writing to logs/AEJ_data/1/trust-constr/Croatia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 7112  |  877  | -8.0076e+02 | 4.66e-10 | 2.18e+06 | 0.00e+00 |
|  536  | 7128  |  878  | -8.0076e+02 | 2.33e-10 | 2.18e+06 | 0.00e+00 |
|  537  | 7144  |  879  | -8.0076e+02 | 1.16e-10 | 2.18e+06 | 0.00e+00 |
|  538  | 7160  |  880  | -8.0076e+02 | 5.82e-11 | 2.18e+06 | 0.00e+00 |
|  539  | 7176  |  881  | -8.0076e+02 | 2.91e-11 | 2.18e+06 | 0.00e+00 |
|  540  | 7192  |  882  | -8.0076e+02 | 1.46e-11 | 2.18e+06 | 0.00e+00 |
|  541  | 7208  |  883  | -8.0076e+02 | 7.28e-12 | 2.18e+06 | 0.00e+00 |
|  542  | 7224  |  884  | -8.0076e+02 | 3.64e-12 | 2.18e+06 | 0.00e+00 |
|  543  | 7240  |  885  | -8.0076e+02 | 1.82e-12 | 2.18e+06 | 0.00e+00 |
|  544  | 7256  |  886  | -8.0076e+02 | 9.09e-13 | 2.18e+06 | 0.00e+00 |
|  545  | 7264  |  886  | -8.0076e+02 | 1.00e+00 | 2.18e+06 | 0.00e+00 |
|  546  | 7280  |  889  | -8.0076e+02 | 5.00e-01 | 2.18e+06 | 0.00e+00 |
|  547  | 7296  |  892  | -8.0076e+02 | 2.50e-01 | 2.18e+06 | 0.00e+00 |
|  548  | 7312  |  895  | -8.0076e+02 | 1.25e-01 | 2.18e+06 | 0.00e+00 |
|  549  | 7328  |  898  | -8.0076e+02 | 6.25e-02 | 2.18e+06 | 0.00e+00 |
|  550  | 7344  |  901  | -8.0076e+02 | 3.12e-02 | 2.18e+06 | 0.00e+00 |
|  551  | 7360  |  904  | -8.0076e+02 | 1.56e-02 | 2.18e+06 | 0.00e+00 |
|  552  | 7376  |  907  | -8.0076e+02 | 7.81e-03 | 2.18e+06 | 0.00e+00 |
|  553  | 7392  |  910  | -8.0076e+02 | 3.91e-03 | 2.18e+06 | 0.00e+00 |
|  554  | 7408  |  912  | -8.0076e+02 | 1.95e-03 | 2.18e+06 | 0.00e+00 |
|  555  | 7424  |  914  | -8.0076e+02 | 9.77e-04 | 2.18e+06 | 0.00e+00 |
|  556  | 7440  |  916  | -8.0076e+02 | 4.88e-04 | 2.18e+06 | 0.00e+00 |
|  557  | 7456  |  918  | -8.0076e+02 | 2.44e-04 | 2.18e+06 | 0.00e+00 |
|  558  | 7472  |  920  | -8.0076e+02 | 1.22e-04 | 2.18e+06 | 0.00e+00 |
|  559  | 7480  |  922  | -8.0076e+02 | 6.10e-05 | 2.18e+06 | 0.00e+00 |
|  560  | 7496  |  923  | -8.0076e+02 | 3.05e-05 | 2.18e+06 | 0.00e+00 |
|  561  | 7512  |  924  | -8.0076e+02 | 1.53e-05 | 2.18e+06 | 0.00e+00 |
|  562  | 7528  |  926  | -8.0076e+02 | 7.63e-06 | 2.18e+06 | 0.00e+00 |
|  563  | 7544  |  928  | -8.0076e+02 | 3.81e-06 | 2.18e+06 | 0.00e+00 |
|  564  | 7560  |  930  | -8.0076e+02 | 1.91e-06 | 2.18e+06 | 0.00e+00 |
|  565  | 7576  |  931  | -8.0076e+02 | 9.54e-07 | 2.18e+06 | 0.00e+00 |
|  566  | 7592  |  932  | -8.0076e+02 | 4.77e-07 | 2.18e+06 | 0.00e+00 |
|  567  | 7608  |  933  | -8.0076e+02 | 2.38e-07 | 2.18e+06 | 0.00e+00 |
|  568  | 7624  |  934  | -8.0076e+02 | 1.19e-07 | 2.18e+06 | 0.00e+00 |
|  569  | 7640  |  935  | -8.0076e+02 | 5.96e-08 | 2.18e+06 | 0.00e+00 |
|  570  | 7656  |  936  | -8.0076e+02 | 2.98e-08 | 2.18e+06 | 0.00e+00 |
|  571  | 7672  |  937  | -8.0076e+02 | 1.49e-08 | 2.18e+06 | 0.00e+00 |
|  572  | 7688  |  938  | -8.0076e+02 | 7.45e-09 | 2.18e+06 | 0.00e+00 |
|  573  | 7704  |  939  | -8.0076e+02 | 3.73e-09 | 2.18e+06 | 0.00e+00 |
|  574  | 7720  |  940  | -8.0076e+02 | 1.86e-09 | 2.18e+06 | 0.00e+00 |
|  575  | 7736  |  941  | -8.0076e+02 | 9.31e-10 | 2.18e+06 | 0.00e+00 |
|  576  | 7752  |  942  | -8.0076e+02 | 4.66e-10 | 2.18e+06 | 0.00e+00 |
|  577  | 7768  |  943  | -8.0076e+02 | 2.33e-10 | 2.18e+06 | 0.00e+00 |
|  578  | 7784  |  944  | -8.0076e+02 | 1.16e-10 | 2.18e+06 | 0.00e+00 |
|  579  | 7800  |  945  | -8.0076e+02 | 5.82e-11 | 2.18e+06 | 0.00e+00 |
|  580  | 7816  |  946  | -8.0076e+02 | 2.91e-11 | 2.18e+06 | 0.00e+00 |
|  581  | 7832  |  947  | -8.0076e+02 | 1.46e-11 | 2.18e+06 | 0.00e+00 |
|  582  | 7848  |  948  | -8.0076e+02 | 7.28e-12 | 2.18e+06 | 0.00e+00 |
|  583  | 7864  |  949  | -8.0076e+02 | 3.64e-12 | 2.18e+06 | 0.00e+00 |
|  584  | 7880  |  950  | -8.0076e+02 | 1.82e-12 | 2.18e+06 | 0.00e+00 |
|  585  | 7896  |  951  | -8.0076e+02 | 9.09e-13 | 2.18e+06 | 0.00e+00 |
|  586  | 7904  |  951  | -8.0076e+02 | 1.00e+00 | 2.18e+06 | 0.00e+00 |
|  587  | 7920  |  954  | -8.0076e+02 | 5.00e-01 | 2.18e+06 | 0.00e+00 |
|  588  | 7936  |  956  | -8.0076e+02 | 2.50e-01 | 2.18e+06 | 0.00e+00 |
|  589  | 7952  |  958  | -8.0076e+02 | 1.25e-01 | 2.18e+06 | 0.00e+00 |
|  590  | 7968  |  960  | -8.0076e+02 | 6.25e-02 | 2.18e+06 | 0.00e+00 |
|  591  | 7984  |  962  | -8.0076e+02 | 3.12e-02 | 2.18e+06 | 0.00e+00 |
|  592  | 8000  |  963  | -8.0076e+02 | 1.56e-02 | 2.18e+06 | 0.00e+00 |
|  593  | 8016  |  965  | -8.0076e+02 | 7.81e-03 | 2.18e+06 | 0.00e+00 |
|  594  | 8032  |  967  | -8.0076e+02 | 3.91e-03 | 2.18e+06 | 0.00e+00 |
|  595  | 8048  |  969  | -8.0076e+02 | 1.95e-03 | 2.18e+06 | 0.00e+00 |
|  596  | 8064  |  971  | -8.0076e+02 | 9.77e-04 | 2.18e+06 | 0.00e+00 |
|  597  | 8080  |  973  | -8.0076e+02 | 4.88e-04 | 2.18e+06 | 0.00e+00 |
|  598  | 8096  |  975  | -8.0076e+02 | 2.44e-04 | 2.18e+06 | 0.00e+00 |
|  599  | 8112  |  977  | -8.0076e+02 | 1.22e-04 | 2.18e+06 | 0.00e+00 |
|  600  | 8128  |  979  | -8.0076e+02 | 6.10e-05 | 2.18e+06 | 0.00e+00 |
|  601  | 8144  |  980  | -8.0076e+02 | 3.05e-05 | 2.18e+06 | 0.00e+00 |
|  602  | 8160  |  981  | -8.0076e+02 | 1.53e-05 | 2.18e+06 | 0.00e+00 |
|  603  | 8176  |  983  | -8.0076e+02 | 7.63e-06 | 2.18e+06 | 0.00e+00 |
|  604  | 8192  |  985  | -8.0076e+02 | 3.81e-06 | 2.18e+06 | 0.00e+00 |
|  605  | 8208  |  986  | -8.0076e+02 | 1.91e-06 | 2.18e+06 | 0.00e+00 |
|  606  | 8224  |  987  | -8.0076e+02 | 9.54e-07 | 2.18e+06 | 0.00e+00 |
|  607  | 8240  |  988  | -8.0076e+02 | 4.77e-07 | 2.18e+06 | 0.00e+00 |
|  608  | 8256  |  989  | -8.0076e+02 | 2.38e-07 | 2.18e+06 | 0.00e+00 |
|  609  | 8272  |  990  | -8.0076e+02 | 1.19e-07 | 2.18e+06 | 0.00e+00 |
|  610  | 8288  |  991  | -8.0076e+02 | 5.96e-08 | 2.18e+06 | 0.00e+00 |
|  611  | 8304  |  992  | -8.0076e+02 | 2.98e-08 | 2.18e+06 | 0.00e+00 |
|  612  | 8320  |  993  | -8.0076e+02 | 1.49e-08 | 2.18e+06 | 0.00e+00 |
|  613  | 8336  |  994  | -8.0076e+02 | 7.45e-09 | 2.18e+06 | 0.00e+00 |
|  614  | 8352  |  995  | -8.0076e+02 | 3.73e-09 | 2.18e+06 | 0.00e+00 |
|  615  | 8368  |  996  | -8.0076e+02 | 1.86e-09 | 2.18e+06 | 0.00e+00 |
|  616  | 8384  |  997  | -8.0076e+02 | 9.31e-10 | 2.18e+06 | 0.00e+00 |
|  617  | 8400  |  998  | -8.0076e+02 | 4.66e-10 | 2.18e+06 | 0.00e+00 |
|  618  | 8416  |  999  | -8.0076e+02 | 2.33e-10 | 2.18e+06 | 0.00e+00 |
|  619  | 8432  | 1000  | -8.0076e+02 | 1.16e-10 | 2.18e+06 | 0.00e+00 |
|  620  | 8448  | 1001  | -8.0076e+02 | 5.82e-11 | 2.18e+06 | 0.00e+00 |
|  621  | 8464  | 1002  | -8.0076e+02 | 2.91e-11 | 2.18e+06 | 0.00e+00 |
|  622  | 8480  | 1003  | -8.0076e+02 | 1.46e-11 | 2.18e+06 | 0.00e+00 |
|  623  | 8496  | 1004  | -8.0076e+02 | 7.28e-12 | 2.18e+06 | 0.00e+00 |
|  624  | 8512  | 1005  | -8.0076e+02 | 3.64e-12 | 2.18e+06 | 0.00e+00 |
|  625  | 8528  | 1006  | -8.0076e+02 | 1.82e-12 | 2.18e+06 | 0.00e+00 |
|  626  | 8544  | 1007  | -8.0076e+02 | 9.09e-13 | 2.18e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 626, function evaluations: 8544, CG iterations: 1007, optimality: 2.18e+06, constraint violation: 0.00e+00, execution time: 9.3e+04 s.
