writing to logs/AEJ_data/1/trust-constr/Bulgaria/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  531  | 6480  | 1301  | -1.0453e+03 | 5.82e-12 | 1.44e+06 | 0.00e+00 |
|  532  | 6496  | 1302  | -1.0453e+03 | 2.91e-12 | 1.44e+06 | 0.00e+00 |
|  533  | 6512  | 1303  | -1.0453e+03 | 1.46e-12 | 1.44e+06 | 0.00e+00 |
|  534  | 6528  | 1304  | -1.0453e+03 | 7.28e-13 | 1.44e+06 | 0.00e+00 |
|  535  | 6536  | 1304  | -1.0453e+03 | 1.00e+00 | 1.44e+06 | 0.00e+00 |
|  536  | 6552  | 1306  | -1.0453e+03 | 3.13e-01 | 1.44e+06 | 0.00e+00 |
|  537  | 6568  | 1308  | -1.0453e+03 | 1.57e-01 | 1.44e+06 | 0.00e+00 |
|  538  | 6584  | 1310  | -1.0453e+03 | 7.83e-02 | 1.44e+06 | 0.00e+00 |
|  539  | 6600  | 1312  | -1.0453e+03 | 3.92e-02 | 1.44e+06 | 0.00e+00 |
|  540  | 6616  | 1314  | -1.0453e+03 | 1.96e-02 | 1.44e+06 | 0.00e+00 |
|  541  | 6632  | 1316  | -1.0453e+03 | 9.79e-03 | 1.44e+06 | 0.00e+00 |
|  542  | 6648  | 1318  | -1.0453e+03 | 4.90e-03 | 1.44e+06 | 0.00e+00 |
|  543  | 6656  | 1320  | -1.0453e+03 | 2.45e-03 | 1.44e+06 | 0.00e+00 |
|  544  | 6672  | 1322  | -1.0453e+03 | 1.22e-03 | 1.44e+06 | 0.00e+00 |
|  545  | 6688  | 1324  | -1.0453e+03 | 6.12e-04 | 1.44e+06 | 0.00e+00 |
|  546  | 6704  | 1326  | -1.0453e+03 | 3.06e-04 | 1.44e+06 | 0.00e+00 |
|  547  | 6720  | 1328  | -1.0453e+03 | 1.53e-04 | 1.44e+06 | 0.00e+00 |
|  548  | 6736  | 1329  | -1.0453e+03 | 7.65e-05 | 1.44e+06 | 0.00e+00 |
|  549  | 6752  | 1330  | -1.0453e+03 | 3.83e-05 | 1.44e+06 | 0.00e+00 |
|  550  | 6768  | 1331  | -1.0453e+03 | 1.91e-05 | 1.44e+06 | 0.00e+00 |
|  551  | 6784  | 1333  | -1.0453e+03 | 9.56e-06 | 1.44e+06 | 0.00e+00 |
|  552  | 6800  | 1335  | -1.0453e+03 | 4.78e-06 | 1.44e+06 | 0.00e+00 |
|  553  | 6808  | 1337  | -1.0453e+03 | 2.39e-06 | 1.44e+06 | 0.00e+00 |
|  554  | 6824  | 1338  | -1.0453e+03 | 1.20e-06 | 1.44e+06 | 0.00e+00 |
|  555  | 6840  | 1339  | -1.0453e+03 | 5.98e-07 | 1.44e+06 | 0.00e+00 |
|  556  | 6856  | 1340  | -1.0453e+03 | 2.99e-07 | 1.44e+06 | 0.00e+00 |
|  557  | 6872  | 1341  | -1.0453e+03 | 1.49e-07 | 1.44e+06 | 0.00e+00 |
|  558  | 6888  | 1342  | -1.0453e+03 | 7.47e-08 | 1.44e+06 | 0.00e+00 |
|  559  | 6904  | 1343  | -1.0453e+03 | 3.74e-08 | 1.44e+06 | 0.00e+00 |
|  560  | 6920  | 1344  | -1.0453e+03 | 1.87e-08 | 1.44e+06 | 0.00e+00 |
|  561  | 6936  | 1345  | -1.0453e+03 | 9.34e-09 | 1.44e+06 | 0.00e+00 |
|  562  | 6952  | 1346  | -1.0453e+03 | 4.67e-09 | 1.44e+06 | 0.00e+00 |
|  563  | 6968  | 1347  | -1.0453e+03 | 2.33e-09 | 1.44e+06 | 0.00e+00 |
|  564  | 6984  | 1348  | -1.0453e+03 | 1.17e-09 | 1.44e+06 | 0.00e+00 |
|  565  | 7000  | 1349  | -1.0453e+03 | 5.84e-10 | 1.44e+06 | 0.00e+00 |
|  566  | 7016  | 1350  | -1.0453e+03 | 2.92e-10 | 1.44e+06 | 0.00e+00 |
|  567  | 7032  | 1351  | -1.0453e+03 | 1.46e-10 | 1.44e+06 | 0.00e+00 |
|  568  | 7048  | 1352  | -1.0453e+03 | 7.30e-11 | 1.44e+06 | 0.00e+00 |
|  569  | 7064  | 1353  | -1.0453e+03 | 3.65e-11 | 1.44e+06 | 0.00e+00 |
|  570  | 7080  | 1354  | -1.0453e+03 | 1.82e-11 | 1.44e+06 | 0.00e+00 |
|  571  | 7096  | 1355  | -1.0453e+03 | 9.12e-12 | 1.44e+06 | 0.00e+00 |
|  572  | 7112  | 1356  | -1.0453e+03 | 4.56e-12 | 1.44e+06 | 0.00e+00 |
|  573  | 7128  | 1357  | -1.0453e+03 | 2.28e-12 | 1.44e+06 | 0.00e+00 |
|  574  | 7144  | 1358  | -1.0453e+03 | 1.14e-12 | 1.44e+06 | 0.00e+00 |
|  575  | 7160  | 1359  | -1.0453e+03 | 5.70e-13 | 1.44e+06 | 0.00e+00 |
|  576  | 7168  | 1359  | -1.0453e+03 | 1.00e+00 | 1.44e+06 | 0.00e+00 |
|  577  | 7184  | 1361  | -1.0453e+03 | 2.59e-01 | 1.44e+06 | 0.00e+00 |
|  578  | 7200  | 1364  | -1.0453e+03 | 1.30e-01 | 1.44e+06 | 0.00e+00 |
|  579  | 7216  | 1367  | -1.0453e+03 | 6.48e-02 | 1.44e+06 | 0.00e+00 |
|  580  | 7232  | 1370  | -1.0453e+03 | 3.24e-02 | 1.44e+06 | 0.00e+00 |
|  581  | 7248  | 1373  | -1.0453e+03 | 1.62e-02 | 1.44e+06 | 0.00e+00 |
|  582  | 7264  | 1376  | -1.0453e+03 | 8.10e-03 | 1.44e+06 | 0.00e+00 |
|  583  | 7280  | 1379  | -1.0453e+03 | 4.05e-03 | 1.44e+06 | 0.00e+00 |
|  584  | 7296  | 1382  | -1.0453e+03 | 2.02e-03 | 1.44e+06 | 0.00e+00 |
|  585  | 7312  | 1384  | -1.0453e+03 | 1.01e-03 | 1.44e+06 | 0.00e+00 |
|  586  | 7328  | 1385  | -1.0453e+03 | 5.06e-04 | 1.44e+06 | 0.00e+00 |
|  587  | 7336  | 1386  | -1.0453e+03 | 2.53e-04 | 1.44e+06 | 0.00e+00 |
|  588  | 7344  | 1387  | -1.0453e+03 | 1.27e-04 | 1.44e+06 | 0.00e+00 |
|  589  | 7360  | 1388  | -1.0453e+03 | 6.33e-05 | 1.44e+06 | 0.00e+00 |
|  590  | 7376  | 1390  | -1.0453e+03 | 3.16e-05 | 1.44e+06 | 0.00e+00 |
|  591  | 7392  | 1392  | -1.0453e+03 | 1.58e-05 | 1.44e+06 | 0.00e+00 |
|  592  | 7408  | 1393  | -1.0453e+03 | 7.91e-06 | 1.44e+06 | 0.00e+00 |
|  593  | 7424  | 1394  | -1.0453e+03 | 3.95e-06 | 1.44e+06 | 0.00e+00 |
|  594  | 7440  | 1395  | -1.0453e+03 | 1.98e-06 | 1.44e+06 | 0.00e+00 |
|  595  | 7456  | 1396  | -1.0453e+03 | 9.88e-07 | 1.44e+06 | 0.00e+00 |
|  596  | 7472  | 1397  | -1.0453e+03 | 4.94e-07 | 1.44e+06 | 0.00e+00 |
|  597  | 7488  | 1398  | -1.0453e+03 | 2.47e-07 | 1.44e+06 | 0.00e+00 |
|  598  | 7504  | 1399  | -1.0453e+03 | 1.24e-07 | 1.44e+06 | 0.00e+00 |
|  599  | 7520  | 1400  | -1.0453e+03 | 6.18e-08 | 1.44e+06 | 0.00e+00 |
|  600  | 7536  | 1401  | -1.0453e+03 | 3.09e-08 | 1.44e+06 | 0.00e+00 |
|  601  | 7552  | 1402  | -1.0453e+03 | 1.54e-08 | 1.44e+06 | 0.00e+00 |
|  602  | 7568  | 1403  | -1.0453e+03 | 7.72e-09 | 1.44e+06 | 0.00e+00 |
|  603  | 7584  | 1404  | -1.0453e+03 | 3.86e-09 | 1.44e+06 | 0.00e+00 |
|  604  | 7600  | 1405  | -1.0453e+03 | 1.93e-09 | 1.44e+06 | 0.00e+00 |
|  605  | 7616  | 1406  | -1.0453e+03 | 9.65e-10 | 1.44e+06 | 0.00e+00 |
|  606  | 7632  | 1407  | -1.0453e+03 | 4.83e-10 | 1.44e+06 | 0.00e+00 |
|  607  | 7648  | 1408  | -1.0453e+03 | 2.41e-10 | 1.44e+06 | 0.00e+00 |
|  608  | 7664  | 1409  | -1.0453e+03 | 1.21e-10 | 1.44e+06 | 0.00e+00 |
|  609  | 7680  | 1410  | -1.0453e+03 | 6.03e-11 | 1.44e+06 | 0.00e+00 |
|  610  | 7696  | 1411  | -1.0453e+03 | 3.02e-11 | 1.44e+06 | 0.00e+00 |
|  611  | 7712  | 1412  | -1.0453e+03 | 1.51e-11 | 1.44e+06 | 0.00e+00 |
|  612  | 7728  | 1413  | -1.0453e+03 | 7.54e-12 | 1.44e+06 | 0.00e+00 |
|  613  | 7744  | 1414  | -1.0453e+03 | 3.77e-12 | 1.44e+06 | 0.00e+00 |
|  614  | 7760  | 1415  | -1.0453e+03 | 1.89e-12 | 1.44e+06 | 0.00e+00 |
|  615  | 7776  | 1416  | -1.0453e+03 | 9.43e-13 | 1.44e+06 | 0.00e+00 |
|  616  | 7784  | 1416  | -1.0453e+03 | 1.00e+00 | 1.44e+06 | 0.00e+00 |
|  617  | 7800  | 1418  | -1.0453e+03 | 3.31e-01 | 1.44e+06 | 0.00e+00 |
|  618  | 7816  | 1420  | -1.0453e+03 | 1.66e-01 | 1.44e+06 | 0.00e+00 |
|  619  | 7832  | 1422  | -1.0453e+03 | 8.28e-02 | 1.44e+06 | 0.00e+00 |
|  620  | 7848  | 1424  | -1.0453e+03 | 4.14e-02 | 1.44e+06 | 0.00e+00 |
|  621  | 7864  | 1426  | -1.0453e+03 | 2.07e-02 | 1.44e+06 | 0.00e+00 |
|  622  | 7880  | 1428  | -1.0453e+03 | 1.04e-02 | 1.44e+06 | 0.00e+00 |
|  623  | 7888  | 1430  | -1.0453e+03 | 5.18e-03 | 1.44e+06 | 0.00e+00 |
|  624  | 7904  | 1432  | -1.0453e+03 | 2.59e-03 | 1.44e+06 | 0.00e+00 |
|  625  | 7920  | 1434  | -1.0453e+03 | 1.29e-03 | 1.44e+06 | 0.00e+00 |
|  626  | 7936  | 1436  | -1.0453e+03 | 6.47e-04 | 1.44e+06 | 0.00e+00 |
|  627  | 7952  | 1438  | -1.0453e+03 | 3.24e-04 | 1.44e+06 | 0.00e+00 |
|  628  | 7968  | 1440  | -1.0453e+03 | 1.62e-04 | 1.44e+06 | 0.00e+00 |
|  629  | 7984  | 1442  | -1.0453e+03 | 8.09e-05 | 1.44e+06 | 0.00e+00 |
|  630  | 8000  | 1444  | -1.0453e+03 | 4.04e-05 | 1.44e+06 | 0.00e+00 |
|  631  | 8008  | 1446  | -1.0453e+03 | 2.02e-05 | 1.44e+06 | 0.00e+00 |
|  632  | 8024  | 1448  | -1.0453e+03 | 1.01e-05 | 1.44e+06 | 0.00e+00 |
|  633  | 8040  | 1450  | -1.0453e+03 | 5.06e-06 | 1.44e+06 | 0.00e+00 |
|  634  | 8056  | 1451  | -1.0453e+03 | 2.53e-06 | 1.44e+06 | 0.00e+00 |
|  635  | 8072  | 1452  | -1.0453e+03 | 1.26e-06 | 1.44e+06 | 0.00e+00 |
|  636  | 8088  | 1453  | -1.0453e+03 | 6.32e-07 | 1.44e+06 | 0.00e+00 |
|  637  | 8104  | 1454  | -1.0453e+03 | 3.16e-07 | 1.44e+06 | 0.00e+00 |
|  638  | 8120  | 1455  | -1.0453e+03 | 1.58e-07 | 1.44e+06 | 0.00e+00 |
|  639  | 8136  | 1456  | -1.0453e+03 | 7.90e-08 | 1.44e+06 | 0.00e+00 |
|  640  | 8152  | 1457  | -1.0453e+03 | 3.95e-08 | 1.44e+06 | 0.00e+00 |
|  641  | 8168  | 1458  | -1.0453e+03 | 1.97e-08 | 1.44e+06 | 0.00e+00 |
|  642  | 8184  | 1459  | -1.0453e+03 | 9.87e-09 | 1.44e+06 | 0.00e+00 |
|  643  | 8200  | 1460  | -1.0453e+03 | 4.94e-09 | 1.44e+06 | 0.00e+00 |
|  644  | 8216  | 1461  | -1.0453e+03 | 2.47e-09 | 1.44e+06 | 0.00e+00 |
|  645  | 8232  | 1462  | -1.0453e+03 | 1.23e-09 | 1.44e+06 | 0.00e+00 |
|  646  | 8248  | 1463  | -1.0453e+03 | 6.17e-10 | 1.44e+06 | 0.00e+00 |
|  647  | 8264  | 1464  | -1.0453e+03 | 3.09e-10 | 1.44e+06 | 0.00e+00 |
|  648  | 8280  | 1465  | -1.0453e+03 | 1.54e-10 | 1.44e+06 | 0.00e+00 |
|  649  | 8296  | 1466  | -1.0453e+03 | 7.71e-11 | 1.44e+06 | 0.00e+00 |
|  650  | 8312  | 1467  | -1.0453e+03 | 3.86e-11 | 1.44e+06 | 0.00e+00 |
|  651  | 8328  | 1468  | -1.0453e+03 | 1.93e-11 | 1.44e+06 | 0.00e+00 |
|  652  | 8344  | 1469  | -1.0453e+03 | 9.64e-12 | 1.44e+06 | 0.00e+00 |
|  653  | 8360  | 1470  | -1.0453e+03 | 4.82e-12 | 1.44e+06 | 0.00e+00 |
|  654  | 8376  | 1471  | -1.0453e+03 | 2.41e-12 | 1.44e+06 | 0.00e+00 |
|  655  | 8392  | 1472  | -1.0453e+03 | 1.21e-12 | 1.44e+06 | 0.00e+00 |
|  656  | 8408  | 1473  | -1.0453e+03 | 6.03e-13 | 1.44e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 656, function evaluations: 8408, CG iterations: 1473, optimality: 1.44e+06, constraint violation: 0.00e+00, execution time: 9.2e+04 s.
