writing to logs/1/trust-constr/China/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 2568  | 3664  | 16645 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2569  | 3664  | 16652 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2570  | 3664  | 16659 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2571  | 3664  | 16666 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2572  | 3664  | 16673 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2573  | 3664  | 16680 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2574  | 3664  | 16687 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2575  | 3664  | 16694 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2576  | 3664  | 16701 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2577  | 3664  | 16708 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2578  | 3664  | 16715 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2579  | 3664  | 16722 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2580  | 3664  | 16729 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2581  | 3664  | 16736 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2582  | 3664  | 16743 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2583  | 3664  | 16750 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2584  | 3664  | 16757 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2585  | 3664  | 16764 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2586  | 3664  | 16771 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2587  | 3664  | 16778 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2588  | 3664  | 16785 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2589  | 3664  | 16792 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2590  | 3664  | 16799 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2591  | 3664  | 16806 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2592  | 3664  | 16813 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2593  | 3664  | 16820 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2594  | 3664  | 16827 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2595  | 3664  | 16834 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2596  | 3664  | 16841 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2597  | 3664  | 16848 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2598  | 3664  | 16855 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2599  | 3664  | 16862 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2600  | 3664  | 16869 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2601  | 3664  | 16876 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2602  | 3664  | 16883 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2603  | 3664  | 16890 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2604  | 3664  | 16897 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2605  | 3664  | 16904 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2606  | 3664  | 16911 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2607  | 3664  | 16918 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2608  | 3664  | 16925 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2609  | 3664  | 16932 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2610  | 3664  | 16939 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2611  | 3664  | 16946 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2612  | 3664  | 16953 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2613  | 3664  | 16960 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2614  | 3664  | 16967 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2615  | 3664  | 16974 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2616  | 3664  | 16981 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2617  | 3664  | 16988 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2618  | 3664  | 16995 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2619  | 3664  | 17002 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2620  | 3664  | 17009 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2621  | 3664  | 17016 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2622  | 3664  | 17023 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2623  | 3664  | 17030 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2624  | 3664  | 17037 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2625  | 3664  | 17044 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2626  | 3664  | 17051 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2627  | 3664  | 17058 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2628  | 3664  | 17065 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2629  | 3664  | 17072 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2630  | 3664  | 17079 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2631  | 3664  | 17086 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2632  | 3664  | 17093 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2633  | 3664  | 17100 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2634  | 3664  | 17107 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2635  | 3664  | 17114 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2636  | 3664  | 17121 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2637  | 3664  | 17128 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2638  | 3664  | 17135 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2639  | 3664  | 17142 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2640  | 3664  | 17149 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2641  | 3664  | 17156 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2642  | 3664  | 17163 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2643  | 3664  | 17170 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2644  | 3664  | 17177 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2645  | 3664  | 17184 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2646  | 3664  | 17191 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2647  | 3664  | 17198 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2648  | 3664  | 17205 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2649  | 3664  | 17212 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2650  | 3664  | 17219 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2651  | 3664  | 17226 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2652  | 3664  | 17233 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2653  | 3664  | 17240 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2654  | 3664  | 17247 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2655  | 3664  | 17254 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2656  | 3664  | 17261 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2657  | 3664  | 17268 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2658  | 3664  | 17275 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2659  | 3664  | 17282 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2660  | 3664  | 17289 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2661  | 3664  | 17296 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2662  | 3664  | 17303 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2663  | 3664  | 17310 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2664  | 3664  | 17317 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2665  | 3664  | 17324 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2666  | 3664  | 17331 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2667  | 3664  | 17338 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2668  | 3664  | 17345 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2669  | 3664  | 17352 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2670  | 3664  | 17359 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2671  | 3664  | 17366 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2672  | 3664  | 17373 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2673  | 3664  | 17380 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2674  | 3664  | 17387 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2675  | 3664  | 17394 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2676  | 3664  | 17401 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2677  | 3664  | 17408 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2678  | 3664  | 17415 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2679  | 3664  | 17422 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2680  | 3664  | 17429 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2681  | 3664  | 17436 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2682  | 3664  | 17443 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2683  | 3664  | 17450 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2684  | 3664  | 17457 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2685  | 3664  | 17464 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2686  | 3664  | 17471 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2687  | 3664  | 17478 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2688  | 3664  | 17485 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2689  | 3664  | 17492 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2690  | 3664  | 17499 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2691  | 3664  | 17506 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2692  | 3664  | 17513 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2693  | 3664  | 17520 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2694  | 3664  | 17527 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2695  | 3664  | 17534 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2696  | 3664  | 17541 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2697  | 3664  | 17548 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2698  | 3664  | 17555 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2699  | 3664  | 17562 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2700  | 3664  | 17569 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2701  | 3664  | 17576 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2702  | 3664  | 17583 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2703  | 3664  | 17590 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2704  | 3664  | 17597 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2705  | 3664  | 17604 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2706  | 3664  | 17611 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2707  | 3664  | 17618 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2708  | 3664  | 17625 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2709  | 3664  | 17632 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2710  | 3664  | 17639 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2711  | 3664  | 17646 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2712  | 3664  | 17653 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2713  | 3664  | 17660 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2714  | 3664  | 17667 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2715  | 3664  | 17674 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2716  | 3664  | 17681 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2717  | 3664  | 17688 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2718  | 3664  | 17695 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2719  | 3664  | 17702 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2720  | 3664  | 17709 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2721  | 3664  | 17716 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2722  | 3664  | 17723 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2723  | 3664  | 17730 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2724  | 3664  | 17737 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2725  | 3664  | 17744 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2726  | 3664  | 17751 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2727  | 3664  | 17758 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2728  | 3664  | 17765 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2729  | 3664  | 17772 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2730  | 3664  | 17779 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2731  | 3664  | 17786 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2732  | 3664  | 17793 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2733  | 3664  | 17800 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2734  | 3664  | 17807 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2735  | 3664  | 17814 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2736  | 3664  | 17821 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2737  | 3664  | 17828 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2738  | 3664  | 17835 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2739  | 3664  | 17842 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2740  | 3664  | 17849 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2741  | 3664  | 17856 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2742  | 3664  | 17863 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2743  | 3664  | 17870 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2744  | 3664  | 17877 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2745  | 3664  | 17884 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2746  | 3664  | 17891 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2747  | 3664  | 17898 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2748  | 3664  | 17905 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2749  | 3664  | 17912 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2750  | 3664  | 17919 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2751  | 3664  | 17926 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2752  | 3664  | 17933 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2753  | 3664  | 17940 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2754  | 3664  | 17947 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2755  | 3664  | 17954 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2756  | 3664  | 17961 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2757  | 3664  | 17968 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2758  | 3664  | 17975 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2759  | 3664  | 17982 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2760  | 3664  | 17989 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2761  | 3664  | 17996 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2762  | 3664  | 18003 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2763  | 3664  | 18010 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2764  | 3664  | 18017 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2765  | 3664  | 18024 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2766  | 3664  | 18031 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2767  | 3664  | 18038 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2768  | 3664  | 18045 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2769  | 3664  | 18052 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2770  | 3664  | 18059 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2771  | 3664  | 18066 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2772  | 3664  | 18073 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2773  | 3664  | 18080 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2774  | 3664  | 18087 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2775  | 3664  | 18094 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2776  | 3664  | 18101 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2777  | 3664  | 18108 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2778  | 3664  | 18115 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2779  | 3664  | 18122 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2780  | 3664  | 18129 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2781  | 3664  | 18136 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2782  | 3664  | 18143 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2783  | 3664  | 18150 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2784  | 3664  | 18157 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2785  | 3664  | 18164 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2786  | 3664  | 18171 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2787  | 3664  | 18178 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2788  | 3664  | 18185 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2789  | 3664  | 18192 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2790  | 3664  | 18199 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2791  | 3664  | 18206 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2792  | 3664  | 18213 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2793  | 3664  | 18220 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2794  | 3664  | 18227 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2795  | 3664  | 18234 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2796  | 3664  | 18241 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2797  | 3664  | 18248 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2798  | 3664  | 18255 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2799  | 3664  | 18262 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2800  | 3664  | 18269 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2801  | 3664  | 18276 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2802  | 3664  | 18283 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2803  | 3664  | 18290 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2804  | 3664  | 18297 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2805  | 3664  | 18304 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2806  | 3664  | 18311 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2807  | 3664  | 18318 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2808  | 3664  | 18325 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2809  | 3664  | 18332 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2810  | 3664  | 18339 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2811  | 3664  | 18346 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2812  | 3664  | 18353 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2813  | 3664  | 18360 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2814  | 3664  | 18367 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2815  | 3664  | 18374 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2816  | 3664  | 18381 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2817  | 3664  | 18388 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2818  | 3664  | 18395 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2819  | 3664  | 18402 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2820  | 3664  | 18409 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2821  | 3664  | 18416 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2822  | 3664  | 18423 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2823  | 3664  | 18430 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2824  | 3664  | 18437 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
| 2825  | 3664  | 18444 | -1.5173e+03 | 1.00e+00 | 2.26e+06 | 0.00e+00 |
