writing to logs/AEJ_data/3/trust-constr/Malaysia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4696  | 3406  | -4.7566e+02 | 4.33e+00 | 2.47e+00 | 0.00e+00 |
|  530  | 4704  | 3413  | -4.7566e+02 | 4.33e+00 | 1.79e+00 | 0.00e+00 |
|  531  | 4712  | 3420  | -4.7566e+02 | 4.33e+00 | 3.14e+00 | 0.00e+00 |
|  532  | 4720  | 3427  | -4.7567e+02 | 4.33e+00 | 3.19e+00 | 0.00e+00 |
|  533  | 4728  | 3434  | -4.7567e+02 | 4.33e+00 | 1.70e+00 | 0.00e+00 |
|  534  | 4736  | 3441  | -4.7567e+02 | 4.33e+00 | 2.55e+00 | 0.00e+00 |
|  535  | 4744  | 3448  | -4.7568e+02 | 4.33e+00 | 3.06e+00 | 0.00e+00 |
|  536  | 4752  | 3455  | -4.7568e+02 | 4.33e+00 | 2.11e+00 | 0.00e+00 |
|  537  | 4760  | 3462  | -4.7568e+02 | 4.33e+00 | 3.62e+00 | 0.00e+00 |
|  538  | 4768  | 3469  | -4.7569e+02 | 4.33e+00 | 3.04e+00 | 0.00e+00 |
|  539  | 4776  | 3476  | -4.7569e+02 | 4.33e+00 | 1.98e+00 | 0.00e+00 |
|  540  | 4784  | 3483  | -4.7569e+02 | 4.33e+00 | 3.49e+00 | 0.00e+00 |
|  541  | 4792  | 3490  | -4.7570e+02 | 4.33e+00 | 1.58e+00 | 0.00e+00 |
|  542  | 4800  | 3497  | -4.7570e+02 | 4.33e+00 | 2.98e+00 | 0.00e+00 |
|  543  | 4808  | 3504  | -4.7571e+02 | 4.33e+00 | 2.23e+00 | 0.00e+00 |
|  544  | 4816  | 3511  | -4.7572e+02 | 4.33e+00 | 3.21e+00 | 0.00e+00 |
|  545  | 4824  | 3518  | -4.7572e+02 | 4.33e+00 | 3.06e+00 | 0.00e+00 |
|  546  | 4832  | 3525  | -4.7572e+02 | 4.33e+00 | 1.45e+00 | 0.00e+00 |
|  547  | 4840  | 3532  | -4.7573e+02 | 4.33e+00 | 2.27e+00 | 0.00e+00 |
|  548  | 4848  | 3539  | -4.7573e+02 | 4.33e+00 | 2.84e+00 | 0.00e+00 |
|  549  | 4856  | 3546  | -4.7574e+02 | 4.33e+00 | 2.18e+00 | 0.00e+00 |
|  550  | 4864  | 3553  | -4.7575e+02 | 4.33e+00 | 3.44e+00 | 0.00e+00 |
|  551  | 4872  | 3560  | -4.7575e+02 | 4.33e+00 | 2.01e+00 | 0.00e+00 |
|  552  | 4880  | 3567  | -4.7576e+02 | 4.33e+00 | 3.47e+00 | 0.00e+00 |
|  553  | 4888  | 3574  | -4.7577e+02 | 4.33e+00 | 2.81e+00 | 0.00e+00 |
|  554  | 4896  | 3581  | -4.7577e+02 | 4.33e+00 | 2.70e+00 | 0.00e+00 |
|  555  | 4904  | 3588  | -4.7578e+02 | 4.33e+00 | 3.64e+00 | 0.00e+00 |
|  556  | 4912  | 3595  | -4.7579e+02 | 4.33e+00 | 2.94e+00 | 0.00e+00 |
|  557  | 4920  | 3602  | -4.7579e+02 | 4.33e+00 | 3.61e+00 | 0.00e+00 |
|  558  | 4928  | 3609  | -4.7580e+02 | 4.33e+00 | 3.02e+00 | 0.00e+00 |
|  559  | 4936  | 3616  | -4.7581e+02 | 4.33e+00 | 3.45e+00 | 0.00e+00 |
|  560  | 4944  | 3623  | -4.7582e+02 | 4.33e+00 | 1.90e+00 | 0.00e+00 |
|  561  | 4952  | 3630  | -4.7583e+02 | 4.33e+00 | 2.60e+00 | 0.00e+00 |
|  562  | 4960  | 3637  | -4.7584e+02 | 4.33e+00 | 2.58e+00 | 0.00e+00 |
|  563  | 4968  | 3644  | -4.7586e+02 | 4.33e+00 | 3.42e+00 | 0.00e+00 |
|  564  | 4976  | 3651  | -4.7587e+02 | 4.33e+00 | 2.50e+00 | 0.00e+00 |
|  565  | 4984  | 3658  | -4.7588e+02 | 4.33e+00 | 2.54e+00 | 0.00e+00 |
|  566  | 4992  | 3665  | -4.7590e+02 | 4.33e+00 | 3.04e+00 | 0.00e+00 |
|  567  | 5000  | 3672  | -4.7591e+02 | 4.33e+00 | 3.08e+00 | 0.00e+00 |
|  568  | 5008  | 3679  | -4.7593e+02 | 4.33e+00 | 4.99e+00 | 0.00e+00 |
|  569  | 5016  | 3686  | -4.7596e+02 | 4.33e+00 | 3.78e+00 | 0.00e+00 |
|  570  | 5024  | 3693  | -4.7599e+02 | 4.33e+00 | 2.65e+00 | 0.00e+00 |
|  571  | 5032  | 3700  | -4.7602e+02 | 4.33e+00 | 4.29e+00 | 0.00e+00 |
|  572  | 5040  | 3707  | -4.7606e+02 | 4.33e+00 | 4.51e+00 | 0.00e+00 |
|  573  | 5048  | 3714  | -4.7622e+02 | 4.33e+00 | 9.10e+00 | 0.00e+00 |
|  574  | 5056  | 3721  | -4.7639e+02 | 4.33e+00 | 4.11e+00 | 0.00e+00 |
|  575  | 5064  | 3728  | -4.7641e+02 | 4.33e+00 | 5.55e+00 | 0.00e+00 |
|  576  | 5072  | 3735  | -4.7643e+02 | 4.33e+00 | 2.60e+00 | 0.00e+00 |
|  577  | 5080  | 3742  | -4.7647e+02 | 4.33e+00 | 6.30e+00 | 0.00e+00 |
|  578  | 5088  | 3749  | -4.7651e+02 | 4.33e+00 | 5.42e+00 | 0.00e+00 |
|  579  | 5096  | 3756  | -4.7654e+02 | 4.33e+00 | 6.12e+00 | 0.00e+00 |
|  580  | 5104  | 3763  | -4.7657e+02 | 4.33e+00 | 5.47e+00 | 0.00e+00 |
|  581  | 5112  | 3770  | -4.7663e+02 | 4.33e+00 | 6.38e+00 | 0.00e+00 |
|  582  | 5120  | 3777  | -4.7669e+02 | 4.33e+00 | 4.03e+00 | 0.00e+00 |
|  583  | 5128  | 3784  | -4.7680e+02 | 4.33e+00 | 4.72e+01 | 0.00e+00 |
|  584  | 5136  | 3791  | -4.7694e+02 | 4.33e+00 | 6.59e+00 | 0.00e+00 |
|  585  | 5144  | 3798  | -4.7706e+02 | 4.33e+00 | 6.97e+00 | 0.00e+00 |
|  586  | 5152  | 3805  | -4.7717e+02 | 4.33e+00 | 7.67e+00 | 0.00e+00 |
|  587  | 5160  | 3812  | -4.7757e+02 | 4.33e+00 | 1.22e+01 | 0.00e+00 |
|  588  | 5168  | 3819  | -4.7789e+02 | 4.33e+00 | 1.17e+01 | 0.00e+00 |
|  589  | 5176  | 3826  | -4.7793e+02 | 4.33e+00 | 1.30e+01 | 0.00e+00 |
|  590  | 5184  | 3833  | -4.7797e+02 | 4.33e+00 | 1.16e+01 | 0.00e+00 |
|  591  | 5192  | 3840  | -4.7802e+02 | 4.33e+00 | 1.28e+01 | 0.00e+00 |
|  592  | 5200  | 3847  | -4.7806e+02 | 4.33e+00 | 1.09e+01 | 0.00e+00 |
|  593  | 5208  | 3854  | -4.7811e+02 | 4.33e+00 | 1.40e+01 | 0.00e+00 |
|  594  | 5216  | 3861  | -4.7816e+02 | 4.33e+00 | 1.08e+01 | 0.00e+00 |
|  595  | 5224  | 3868  | -4.7821e+02 | 4.33e+00 | 1.35e+01 | 0.00e+00 |
|  596  | 5232  | 3875  | -4.7826e+02 | 4.33e+00 | 1.37e+01 | 0.00e+00 |
|  597  | 5240  | 3882  | -4.7831e+02 | 4.33e+00 | 1.28e+01 | 0.00e+00 |
|  598  | 5248  | 3889  | -4.7836e+02 | 4.33e+00 | 1.31e+01 | 0.00e+00 |
|  599  | 5256  | 3896  | -4.7842e+02 | 4.33e+00 | 1.45e+01 | 0.00e+00 |
|  600  | 5264  | 3903  | -4.7847e+02 | 4.33e+00 | 1.21e+01 | 0.00e+00 |
|  601  | 5272  | 3910  | -4.7853e+02 | 4.33e+00 | 1.44e+01 | 0.00e+00 |
|  602  | 5280  | 3917  | -4.7859e+02 | 4.33e+00 | 1.34e+01 | 0.00e+00 |
|  603  | 5288  | 3924  | -4.7866e+02 | 4.33e+00 | 1.55e+01 | 0.00e+00 |
|  604  | 5296  | 3931  | -4.7873e+02 | 4.33e+00 | 1.40e+01 | 0.00e+00 |
|  605  | 5304  | 3938  | -4.7882e+02 | 4.33e+00 | 1.49e+01 | 0.00e+00 |
|  606  | 5312  | 3945  | -4.7891e+02 | 4.33e+00 | 1.46e+01 | 0.00e+00 |
|  607  | 5320  | 3952  | -4.7900e+02 | 4.33e+00 | 1.75e+01 | 0.00e+00 |
|  608  | 5328  | 3959  | -4.7909e+02 | 4.33e+00 | 1.54e+01 | 0.00e+00 |
|  609  | 5336  | 3966  | -4.7919e+02 | 4.33e+00 | 1.57e+01 | 0.00e+00 |
|  610  | 5344  | 3973  | -4.7929e+02 | 4.33e+00 | 1.60e+01 | 0.00e+00 |
|  611  | 5352  | 3980  | -4.7940e+02 | 4.33e+00 | 1.78e+01 | 0.00e+00 |
|  612  | 5360  | 3987  | -4.7951e+02 | 4.33e+00 | 1.58e+01 | 0.00e+00 |
|  613  | 5368  | 3994  | -4.7964e+02 | 4.33e+00 | 1.84e+01 | 0.00e+00 |
|  614  | 5376  | 4001  | -4.7979e+02 | 4.33e+00 | 1.74e+01 | 0.00e+00 |
|  615  | 5384  | 4008  | -4.8002e+02 | 4.33e+00 | 1.94e+01 | 0.00e+00 |
|  616  | 5392  | 4015  | -4.8025e+02 | 4.33e+00 | 1.39e+01 | 0.00e+00 |
|  617  | 5400  | 4022  | -4.8060e+02 | 4.33e+00 | 2.04e+01 | 0.00e+00 |
|  618  | 5408  | 4029  | -4.8091e+02 | 4.33e+00 | 1.97e+01 | 0.00e+00 |
|  619  | 5416  | 4036  | -4.8164e+02 | 4.33e+00 | 3.05e+01 | 0.00e+00 |
|  620  | 5424  | 4043  | -4.8229e+02 | 4.33e+00 | 2.62e+01 | 0.00e+00 |
|  621  | 5432  | 4050  | -4.9035e+02 | 1.02e+01 | 4.79e+01 | 0.00e+00 |
|  622  | 5440  | 4057  | -4.9146e+02 | 1.02e+01 | 4.60e+01 | 0.00e+00 |
|  623  | 5448  | 4064  | -4.9234e+02 | 1.02e+01 | 5.00e+01 | 0.00e+00 |
|  624  | 5456  | 4071  | -4.9356e+02 | 1.02e+01 | 5.01e+01 | 0.00e+00 |
|  625  | 5464  | 4078  | -4.9478e+02 | 1.02e+01 | 5.58e+01 | 0.00e+00 |
|  626  | 5472  | 4085  | -4.9698e+02 | 1.02e+01 | 6.26e+01 | 0.00e+00 |
|  627  | 5480  | 4092  | -4.9854e+02 | 1.02e+01 | 6.70e+01 | 0.00e+00 |
|  628  | 5488  | 4099  | -5.0025e+02 | 1.02e+01 | 8.00e+01 | 0.00e+00 |
|  629  | 5496  | 4106  | -5.0104e+02 | 1.02e+01 | 8.66e+01 | 0.00e+00 |
|  630  | 5504  | 4113  | -5.0121e+02 | 1.02e+01 | 8.64e+01 | 0.00e+00 |
|  631  | 5512  | 4120  | -5.0128e+02 | 1.02e+01 | 8.92e+01 | 0.00e+00 |
|  632  | 5520  | 4127  | -5.0133e+02 | 1.02e+01 | 8.90e+01 | 0.00e+00 |
|  633  | 5528  | 4134  | -5.0138e+02 | 1.02e+01 | 8.73e+01 | 0.00e+00 |
|  634  | 5536  | 4141  | -5.0151e+02 | 1.02e+01 | 8.38e+01 | 0.00e+00 |
|  635  | 5544  | 4148  | -5.0185e+02 | 1.02e+01 | 5.73e+01 | 0.00e+00 |
|  636  | 5552  | 4155  | -5.0223e+02 | 1.02e+01 | 6.10e+01 | 0.00e+00 |
|  637  | 5560  | 4162  | -5.0265e+02 | 1.02e+01 | 6.15e+01 | 0.00e+00 |
|  638  | 5568  | 4169  | -5.0419e+02 | 1.02e+01 | 5.30e+01 | 0.00e+00 |
|  639  | 5576  | 4176  | -5.0715e+02 | 1.02e+01 | 3.93e+01 | 0.00e+00 |
|  640  | 5584  | 4183  | -5.0781e+02 | 1.02e+01 | 1.66e+01 | 0.00e+00 |
|  641  | 5592  | 4190  | -5.0842e+02 | 1.02e+01 | 1.85e+01 | 0.00e+00 |
|  642  | 5608  | 4197  | -5.0842e+02 | 1.02e+00 | 1.85e+01 | 0.00e+00 |
|  643  | 5616  | 4204  | -5.0874e+02 | 1.02e+00 | 2.80e+01 | 0.00e+00 |
|  644  | 5624  | 4211  | -5.0880e+02 | 1.02e+00 | 2.52e+01 | 0.00e+00 |
|  645  | 5632  | 4218  | -5.0881e+02 | 1.02e+00 | 2.59e+01 | 0.00e+00 |
|  646  | 5640  | 4220  | -5.0881e+02 | 1.02e+00 | 2.66e+01 | 0.00e+00 |
|  647  | 5648  | 4227  | -5.0882e+02 | 1.02e+00 | 2.52e+01 | 0.00e+00 |
|  648  | 5656  | 4234  | -5.0882e+02 | 1.02e+00 | 2.55e+01 | 0.00e+00 |
|  649  | 5664  | 4236  | -5.0883e+02 | 1.02e+00 | 2.52e+01 | 0.00e+00 |
|  650  | 5672  | 4243  | -5.2691e+02 | 2.85e+00 | 3.27e+01 | 0.00e+00 |
|  651  | 5680  | 4250  | -5.2691e+02 | 2.85e-01 | 3.27e+01 | 0.00e+00 |
|  652  | 5688  | 4257  | -5.2712e+02 | 2.85e-01 | 2.73e+01 | 0.00e+00 |
|  653  | 5696  | 4264  | -5.2725e+02 | 2.85e-01 | 3.39e+01 | 0.00e+00 |
|  654  | 5704  | 4271  | -5.2733e+02 | 2.85e-01 | 3.18e+01 | 0.00e+00 |
|  655  | 5712  | 4275  | -5.2734e+02 | 2.85e-01 | 3.10e+01 | 0.00e+00 |
|  656  | 5720  | 4282  | -5.3494e+02 | 1.47e+00 | 1.78e+01 | 0.00e+00 |
|  657  | 5728  | 4289  | -5.3570e+02 | 1.47e+00 | 3.21e+01 | 0.00e+00 |
|  658  | 5736  | 4296  | -5.3582e+02 | 1.47e+00 | 2.61e+01 | 0.00e+00 |
|  659  | 5744  | 4303  | -5.3585e+02 | 1.47e+00 | 2.57e+01 | 0.00e+00 |
|  660  | 5752  | 4310  | -5.3590e+02 | 1.47e+00 | 2.60e+01 | 0.00e+00 |
|  661  | 5760  | 4317  | -5.3594e+02 | 1.47e+00 | 2.52e+01 | 0.00e+00 |
|  662  | 5768  | 4324  | -5.3596e+02 | 1.47e+00 | 2.69e+01 | 0.00e+00 |
|  663  | 5776  | 4331  | -5.3599e+02 | 1.47e+00 | 2.58e+01 | 0.00e+00 |
|  664  | 5784  | 4338  | -5.3601e+02 | 1.47e+00 | 2.50e+01 | 0.00e+00 |
|  665  | 5792  | 4345  | -5.3604e+02 | 1.47e+00 | 2.59e+01 | 0.00e+00 |
|  666  | 5800  | 4352  | -5.3606e+02 | 1.47e+00 | 2.60e+01 | 0.00e+00 |
|  667  | 5808  | 4359  | -5.3608e+02 | 1.47e+00 | 2.46e+01 | 0.00e+00 |
|  668  | 5816  | 4366  | -5.3611e+02 | 1.47e+00 | 2.56e+01 | 0.00e+00 |
|  669  | 5824  | 4373  | -5.3612e+02 | 1.47e+00 | 2.53e+01 | 0.00e+00 |
|  670  | 5832  | 4380  | -5.3614e+02 | 1.47e+00 | 2.61e+01 | 0.00e+00 |
|  671  | 5840  | 4387  | -5.3616e+02 | 1.47e+00 | 2.50e+01 | 0.00e+00 |
|  672  | 5848  | 4394  | -5.3617e+02 | 1.47e+00 | 2.48e+01 | 0.00e+00 |
|  673  | 5856  | 4401  | -5.3619e+02 | 1.47e+00 | 2.48e+01 | 0.00e+00 |
|  674  | 5864  | 4408  | -5.3621e+02 | 1.47e+00 | 2.61e+01 | 0.00e+00 |
|  675  | 5872  | 4415  | -5.3623e+02 | 1.47e+00 | 2.47e+01 | 0.00e+00 |
|  676  | 5880  | 4422  | -5.3625e+02 | 1.47e+00 | 2.60e+01 | 0.00e+00 |
|  677  | 5888  | 4429  | -5.3626e+02 | 1.47e+00 | 2.50e+01 | 0.00e+00 |
|  678  | 5896  | 4436  | -5.3628e+02 | 1.47e+00 | 2.50e+01 | 0.00e+00 |
|  679  | 5904  | 4438  | -5.3629e+02 | 1.47e+00 | 2.50e+01 | 0.00e+00 |
|  680  | 5912  | 4445  | -5.3780e+02 | 1.47e+00 | 4.25e+01 | 0.00e+00 |
|  681  | 5920  | 4452  | -5.4108e+02 | 1.47e+00 | 3.08e+01 | 0.00e+00 |
|  682  | 5928  | 4459  | -5.4197e+02 | 1.47e+00 | 3.20e+01 | 0.00e+00 |
|  683  | 5944  | 4466  | -5.4197e+02 | 1.47e-01 | 3.20e+01 | 0.00e+00 |
|  684  | 5960  | 4472  | -5.4197e+02 | 6.68e-02 | 3.20e+01 | 0.00e+00 |
|  685  | 5968  | 4474  | -5.4235e+02 | 6.68e-02 | 6.75e+01 | 0.00e+00 |
|  686  | 5976  | 4476  | -5.4235e+02 | 3.34e-02 | 6.75e+01 | 0.00e+00 |
|  687  | 5984  | 4478  | -5.4333e+02 | 6.68e-02 | 1.96e+01 | 0.00e+00 |
|  688  | 6000  | 4485  | -5.4333e+02 | 1.28e-02 | 1.96e+01 | 0.00e+00 |
|  689  | 6008  | 4491  | -5.4373e+02 | 8.99e-02 | 4.37e+01 | 0.00e+00 |
|  690  | 6024  | 4495  | -5.4373e+02 | 8.99e-03 | 4.37e+01 | 0.00e+00 |
|  691  | 6040  | 4499  | -5.4373e+02 | 4.50e-03 | 4.37e+01 | 0.00e+00 |
|  692  | 6056  | 4501  | -5.4373e+02 | 2.25e-03 | 4.37e+01 | 0.00e+00 |
|  693  | 6072  | 4503  | -5.4373e+02 | 1.12e-03 | 4.37e+01 | 0.00e+00 |
|  694  | 6080  | 4505  | -5.4374e+02 | 1.12e-03 | 1.91e+01 | 0.00e+00 |
|  695  | 6088  | 4507  | -5.4374e+02 | 1.12e-03 | 4.37e+01 | 0.00e+00 |
|  696  | 6096  | 4513  | -5.4375e+02 | 2.25e-03 | 1.91e+01 | 0.00e+00 |
|  697  | 6104  | 4519  | -5.4376e+02 | 1.57e-02 | 1.92e+01 | 0.00e+00 |
|  698  | 6112  | 4526  | -5.4376e+02 | 7.87e-03 | 1.92e+01 | 0.00e+00 |
|  699  | 6120  | 4532  | -5.4377e+02 | 7.87e-03 | 4.29e+01 | 0.00e+00 |
|  700  | 6136  | 4536  | -5.4377e+02 | 3.93e-03 | 4.29e+01 | 0.00e+00 |
|  701  | 6152  | 4542  | -5.4377e+02 | 1.97e-03 | 4.29e+01 | 0.00e+00 |
|  702  | 6168  | 4544  | -5.4377e+02 | 9.84e-04 | 4.29e+01 | 0.00e+00 |
|  703  | 6176  | 4546  | -5.4378e+02 | 6.89e-03 | 4.20e+01 | 0.00e+00 |
|  704  | 6184  | 4550  | -5.4383e+02 | 4.82e-02 | 1.86e+01 | 0.00e+00 |
|  705  | 6200  | 4557  | -5.4383e+02 | 1.24e-02 | 1.86e+01 | 0.00e+00 |
|  706  | 6208  | 4564  | -5.4384e+02 | 4.41e-02 | 1.88e+01 | 0.00e+00 |
|  707  | 6216  | 4570  | -5.4385e+02 | 4.41e-02 | 4.21e+01 | 0.00e+00 |
|  708  | 6224  | 4577  | -5.4386e+02 | 4.41e-02 | 2.19e+01 | 0.00e+00 |
|  709  | 6232  | 4584  | -5.4392e+02 | 5.91e-02 | 2.19e+01 | 0.00e+00 |
|  710  | 6240  | 4588  | -5.4397e+02 | 8.50e-02 | 3.51e+01 | 0.00e+00 |
|  711  | 6248  | 4594  | -5.4400e+02 | 8.50e-02 | 3.42e+01 | 0.00e+00 |
|  712  | 6264  | 4600  | -5.4400e+02 | 3.25e-02 | 3.42e+01 | 0.00e+00 |
|  713  | 6280  | 4602  | -5.4400e+02 | 1.31e-02 | 3.42e+01 | 0.00e+00 |
|  714  | 6296  | 4604  | -5.4400e+02 | 6.56e-03 | 3.42e+01 | 0.00e+00 |
|  715  | 6312  | 4606  | -5.4400e+02 | 3.28e-03 | 3.42e+01 | 0.00e+00 |
|  716  | 6328  | 4608  | -5.4400e+02 | 1.64e-03 | 3.42e+01 | 0.00e+00 |
|  717  | 6344  | 4610  | -5.4400e+02 | 8.21e-04 | 3.42e+01 | 0.00e+00 |
|  718  | 6360  | 4612  | -5.4400e+02 | 4.10e-04 | 3.42e+01 | 0.00e+00 |
|  719  | 6368  | 4614  | -5.4401e+02 | 2.87e-03 | 3.41e+01 | 0.00e+00 |
|  720  | 6376  | 4616  | -5.4404e+02 | 5.74e-03 | 2.18e+01 | 0.00e+00 |
|  721  | 6384  | 4620  | -5.4406e+02 | 2.55e-02 | 2.31e+01 | 0.00e+00 |
|  722  | 6392  | 4624  | -5.4420e+02 | 1.78e-01 | 2.54e+01 | 0.00e+00 |
|  723  | 6400  | 4631  | -5.4459e+02 | 6.03e-01 | 2.58e+01 | 0.00e+00 |
|  724  | 6408  | 4638  | -5.4531e+02 | 1.90e+00 | 2.93e+01 | 0.00e+00 |
|  725  | 6416  | 4645  | -5.4803e+02 | 2.81e+00 | 5.14e+01 | 0.00e+00 |
|  726  | 6424  | 4652  | -5.4977e+02 | 2.81e+00 | 3.80e+01 | 0.00e+00 |
|  727  | 6432  | 4659  | -5.5082e+02 | 2.81e+00 | 2.90e+01 | 0.00e+00 |
|  728  | 6440  | 4666  | -5.5247e+02 | 2.81e+00 | 3.20e+01 | 0.00e+00 |
|  729  | 6448  | 4673  | -5.5570e+02 | 2.81e+00 | 4.30e+01 | 0.00e+00 |
|  730  | 6456  | 4680  | -5.5870e+02 | 2.81e+00 | 7.92e+01 | 0.00e+00 |
|  731  | 6464  | 4687  | -5.6055e+02 | 2.81e+00 | 7.26e+01 | 0.00e+00 |
|  732  | 6472  | 4694  | -5.6646e+02 | 2.81e+00 | 6.26e+01 | 0.00e+00 |
|  733  | 6480  | 4701  | -5.6943e+02 | 3.66e+00 | 1.24e+02 | 0.00e+00 |
|  734  | 6488  | 4708  | -5.7440e+02 | 4.59e+00 | 9.05e+01 | 0.00e+00 |
|  735  | 6496  | 4715  | -5.7668e+02 | 4.59e+00 | 1.78e+02 | 0.00e+00 |
|  736  | 6504  | 4722  | -5.7872e+02 | 4.59e+00 | 1.86e+02 | 0.00e+00 |
|  737  | 6512  | 4729  | -5.8149e+02 | 4.59e+00 | 1.59e+02 | 0.00e+00 |
|  738  | 6520  | 4736  | -5.8322e+02 | 4.59e+00 | 1.66e+02 | 0.00e+00 |
|  739  | 6528  | 4742  | -5.8449e+02 | 4.59e+00 | 1.68e+02 | 0.00e+00 |
|  740  | 6536  | 4748  | -5.8528e+02 | 4.59e+00 | 1.61e+02 | 0.00e+00 |
|  741  | 6544  | 4754  | -5.8591e+02 | 4.59e+00 | 1.55e+02 | 0.00e+00 |
|  742  | 6552  | 4760  | -5.8642e+02 | 4.59e+00 | 1.53e+02 | 0.00e+00 |
|  743  | 6560  | 4766  | -5.8680e+02 | 4.59e+00 | 1.53e+02 | 0.00e+00 |
|  744  | 6568  | 4773  | -5.8701e+02 | 4.59e+00 | 1.47e+02 | 0.00e+00 |
|  745  | 6576  | 4780  | -5.8706e+02 | 4.59e+00 | 1.55e+02 | 0.00e+00 |
|  746  | 6584  | 4787  | -5.8710e+02 | 4.59e+00 | 1.49e+02 | 0.00e+00 |
|  747  | 6592  | 4794  | -5.8716e+02 | 4.59e+00 | 1.54e+02 | 0.00e+00 |
|  748  | 6600  | 4801  | -5.8719e+02 | 4.59e+00 | 1.48e+02 | 0.00e+00 |
|  749  | 6608  | 4808  | -5.8727e+02 | 4.59e+00 | 1.48e+02 | 0.00e+00 |
|  750  | 6616  | 4810  | -5.8728e+02 | 4.59e+00 | 1.48e+02 | 0.00e+00 |
|  751  | 6624  | 4817  | -5.8735e+02 | 4.59e+00 | 1.46e+02 | 0.00e+00 |
|  752  | 6632  | 4821  | -5.8740e+02 | 4.59e+00 | 1.46e+02 | 0.00e+00 |
|  753  | 6648  | 4822  | -5.8740e+02 | 4.59e-01 | 1.46e+02 | 0.00e+00 |
|  754  | 6664  | 4823  | -5.8740e+02 | 4.59e-02 | 1.46e+02 | 0.00e+00 |
|  755  | 6680  | 4824  | -5.8740e+02 | 4.59e-03 | 1.46e+02 | 0.00e+00 |
|  756  | 6696  | 4825  | -5.8740e+02 | 4.59e-04 | 1.46e+02 | 0.00e+00 |
|  757  | 6712  | 4826  | -5.8740e+02 | 4.59e-05 | 1.46e+02 | 0.00e+00 |
|  758  | 6728  | 4827  | -5.8740e+02 | 4.59e-06 | 1.46e+02 | 0.00e+00 |
|  759  | 6744  | 4828  | -5.8740e+02 | 4.59e-07 | 1.46e+02 | 0.00e+00 |
|  760  | 6760  | 4829  | -5.8740e+02 | 4.59e-08 | 1.46e+02 | 0.00e+00 |
|  761  | 6776  | 4830  | -5.8740e+02 | 4.59e-09 | 1.46e+02 | 0.00e+00 |
|  762  | 6792  | 4831  | -5.8740e+02 | 4.59e-10 | 1.46e+02 | 0.00e+00 |
|  763  | 6808  | 4832  | -5.8740e+02 | 4.59e-11 | 1.46e+02 | 0.00e+00 |
|  764  | 6824  | 4833  | -5.8740e+02 | 4.59e-12 | 1.46e+02 | 0.00e+00 |
|  765  | 6840  | 4834  | -5.8740e+02 | 4.59e-13 | 1.46e+02 | 0.00e+00 |
|  766  | 6848  | 4834  | -5.8740e+02 | 1.00e+00 | 1.46e+02 | 0.00e+00 |
|  767  | 6864  | 4835  | -5.8740e+02 | 1.00e-01 | 1.46e+02 | 0.00e+00 |
|  768  | 6880  | 4836  | -5.8740e+02 | 1.00e-02 | 1.46e+02 | 0.00e+00 |
|  769  | 6896  | 4837  | -5.8740e+02 | 1.00e-03 | 1.46e+02 | 0.00e+00 |
|  770  | 6912  | 4838  | -5.8740e+02 | 1.00e-04 | 1.46e+02 | 0.00e+00 |
|  771  | 6928  | 4839  | -5.8740e+02 | 1.00e-05 | 1.46e+02 | 0.00e+00 |
|  772  | 6944  | 4840  | -5.8740e+02 | 1.00e-06 | 1.46e+02 | 0.00e+00 |
|  773  | 6960  | 4841  | -5.8740e+02 | 1.00e-07 | 1.46e+02 | 0.00e+00 |
|  774  | 6976  | 4842  | -5.8740e+02 | 1.00e-08 | 1.46e+02 | 0.00e+00 |
|  775  | 6992  | 4843  | -5.8740e+02 | 1.00e-09 | 1.46e+02 | 0.00e+00 |
|  776  | 7008  | 4844  | -5.8740e+02 | 1.00e-10 | 1.46e+02 | 0.00e+00 |
|  777  | 7024  | 4845  | -5.8740e+02 | 1.00e-11 | 1.46e+02 | 0.00e+00 |
|  778  | 7040  | 4846  | -5.8740e+02 | 1.00e-12 | 1.46e+02 | 0.00e+00 |
|  779  | 7056  | 4847  | -5.8740e+02 | 1.00e-13 | 1.46e+02 | 0.00e+00 |
|  780  | 7064  | 4847  | -5.8740e+02 | 1.00e+00 | 1.46e+02 | 0.00e+00 |
|  781  | 7072  | 4853  | -5.8763e+02 | 1.54e+00 | 1.48e+02 | 0.00e+00 |
|  782  | 7080  | 4855  | -5.8765e+02 | 1.54e+00 | 1.45e+02 | 0.00e+00 |
|  783  | 7096  | 4856  | -5.8765e+02 | 1.54e-01 | 1.45e+02 | 0.00e+00 |
|  784  | 7104  | 4858  | -6.0966e+02 | 1.08e+00 | 7.90e+01 | 0.00e+00 |
|  785  | 7112  | 4865  | -6.1380e+02 | 1.08e+00 | 3.15e+01 | 0.00e+00 |
|  786  | 7120  | 4872  | -6.1419e+02 | 1.08e+00 | 5.48e+01 | 0.00e+00 |
|  787  | 7128  | 4879  | -6.1583e+02 | 4.21e+00 | 2.61e+01 | 0.00e+00 |
|  788  | 7136  | 4886  | -6.1616e+02 | 4.21e+00 | 3.13e+01 | 0.00e+00 |
|  789  | 7144  | 4893  | -6.1968e+02 | 1.77e+01 | 1.80e+01 | 0.00e+00 |
|  790  | 7152  | 4900  | -6.2025e+02 | 1.77e+01 | 1.78e+01 | 0.00e+00 |
