writing to logs/AEJ_data/3/trust-constr/Colombia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4704  | 2246  | -8.1506e+02 | 1.00e-01 | 3.14e-02 | 0.00e+00 |
|  530  | 4704  | 2247  | -8.1506e+02 | 1.00e-02 | 3.14e-02 | 0.00e+00 |
|  531  | 4704  | 2248  | -8.1506e+02 | 1.00e-03 | 3.14e-02 | 0.00e+00 |
|  532  | 4704  | 2249  | -8.1506e+02 | 1.00e-04 | 3.14e-02 | 0.00e+00 |
|  533  | 4704  | 2250  | -8.1506e+02 | 1.00e-05 | 3.14e-02 | 0.00e+00 |
|  534  | 4704  | 2251  | -8.1506e+02 | 1.00e-06 | 3.14e-02 | 0.00e+00 |
|  535  | 4704  | 2252  | -8.1506e+02 | 1.00e-07 | 3.14e-02 | 0.00e+00 |
|  536  | 4704  | 2253  | -8.1506e+02 | 1.00e-08 | 3.14e-02 | 0.00e+00 |
|  537  | 4704  | 2254  | -8.1506e+02 | 1.00e-09 | 3.14e-02 | 0.00e+00 |
|  538  | 4704  | 2255  | -8.1506e+02 | 1.00e-10 | 3.14e-02 | 0.00e+00 |
|  539  | 4704  | 2256  | -8.1506e+02 | 1.00e-11 | 3.14e-02 | 0.00e+00 |
|  540  | 4704  | 2257  | -8.1506e+02 | 1.00e-12 | 3.14e-02 | 0.00e+00 |
|  541  | 4704  | 2258  | -8.1506e+02 | 1.00e-13 | 3.14e-02 | 0.00e+00 |
|  542  | 4712  | 2258  | -8.1506e+02 | 1.00e+00 | 3.14e-02 | 0.00e+00 |
|  543  | 4720  | 2259  | -8.1506e+02 | 1.00e-01 | 3.14e-02 | 0.00e+00 |
|  544  | 4720  | 2260  | -8.1506e+02 | 1.00e-02 | 3.14e-02 | 0.00e+00 |
|  545  | 4720  | 2261  | -8.1506e+02 | 1.00e-03 | 3.14e-02 | 0.00e+00 |
|  546  | 4720  | 2262  | -8.1506e+02 | 1.00e-04 | 3.14e-02 | 0.00e+00 |
|  547  | 4720  | 2263  | -8.1506e+02 | 1.00e-05 | 3.14e-02 | 0.00e+00 |
|  548  | 4720  | 2264  | -8.1506e+02 | 1.00e-06 | 3.14e-02 | 0.00e+00 |
|  549  | 4720  | 2265  | -8.1506e+02 | 1.00e-07 | 3.14e-02 | 0.00e+00 |
|  550  | 4720  | 2266  | -8.1506e+02 | 1.00e-08 | 3.14e-02 | 0.00e+00 |
|  551  | 4720  | 2267  | -8.1506e+02 | 1.00e-09 | 3.14e-02 | 0.00e+00 |
|  552  | 4720  | 2268  | -8.1506e+02 | 1.00e-10 | 3.14e-02 | 0.00e+00 |
|  553  | 4720  | 2269  | -8.1506e+02 | 1.00e-11 | 3.14e-02 | 0.00e+00 |
|  554  | 4720  | 2270  | -8.1506e+02 | 1.00e-12 | 3.14e-02 | 0.00e+00 |
|  555  | 4720  | 2271  | -8.1506e+02 | 1.00e-13 | 3.14e-02 | 0.00e+00 |
|  556  | 4728  | 2271  | -8.1506e+02 | 1.00e+00 | 3.14e-02 | 0.00e+00 |
|  557  | 4736  | 2272  | -8.1506e+02 | 1.00e-01 | 3.14e-02 | 0.00e+00 |
|  558  | 4736  | 2273  | -8.1506e+02 | 1.00e-02 | 3.14e-02 | 0.00e+00 |
|  559  | 4736  | 2274  | -8.1506e+02 | 1.00e-03 | 3.14e-02 | 0.00e+00 |
|  560  | 4736  | 2275  | -8.1506e+02 | 1.00e-04 | 3.14e-02 | 0.00e+00 |
|  561  | 4736  | 2276  | -8.1506e+02 | 1.00e-05 | 3.14e-02 | 0.00e+00 |
|  562  | 4736  | 2277  | -8.1506e+02 | 1.00e-06 | 3.14e-02 | 0.00e+00 |
|  563  | 4736  | 2278  | -8.1506e+02 | 1.00e-07 | 3.14e-02 | 0.00e+00 |
|  564  | 4736  | 2279  | -8.1506e+02 | 1.00e-08 | 3.14e-02 | 0.00e+00 |
|  565  | 4736  | 2280  | -8.1506e+02 | 1.00e-09 | 3.14e-02 | 0.00e+00 |
|  566  | 4736  | 2281  | -8.1506e+02 | 1.00e-10 | 3.14e-02 | 0.00e+00 |
|  567  | 4736  | 2282  | -8.1506e+02 | 1.00e-11 | 3.14e-02 | 0.00e+00 |
|  568  | 4736  | 2283  | -8.1506e+02 | 1.00e-12 | 3.14e-02 | 0.00e+00 |
|  569  | 4736  | 2284  | -8.1506e+02 | 1.00e-13 | 3.14e-02 | 0.00e+00 |
|  570  | 4744  | 2284  | -8.1506e+02 | 1.00e+00 | 3.15e-02 | 0.00e+00 |
|  571  | 4752  | 2285  | -8.1506e+02 | 1.00e-01 | 3.15e-02 | 0.00e+00 |
|  572  | 4752  | 2286  | -8.1506e+02 | 1.00e-02 | 3.15e-02 | 0.00e+00 |
|  573  | 4752  | 2287  | -8.1506e+02 | 1.00e-03 | 3.15e-02 | 0.00e+00 |
|  574  | 4752  | 2288  | -8.1506e+02 | 1.00e-04 | 3.15e-02 | 0.00e+00 |
|  575  | 4752  | 2289  | -8.1506e+02 | 1.00e-05 | 3.15e-02 | 0.00e+00 |
|  576  | 4752  | 2290  | -8.1506e+02 | 1.00e-06 | 3.15e-02 | 0.00e+00 |
|  577  | 4752  | 2291  | -8.1506e+02 | 1.00e-07 | 3.15e-02 | 0.00e+00 |
|  578  | 4752  | 2292  | -8.1506e+02 | 1.00e-08 | 3.15e-02 | 0.00e+00 |
|  579  | 4752  | 2293  | -8.1506e+02 | 1.00e-09 | 3.15e-02 | 0.00e+00 |
|  580  | 4752  | 2294  | -8.1506e+02 | 1.00e-10 | 3.15e-02 | 0.00e+00 |
|  581  | 4752  | 2295  | -8.1506e+02 | 1.00e-11 | 3.15e-02 | 0.00e+00 |
|  582  | 4752  | 2296  | -8.1506e+02 | 1.00e-12 | 3.15e-02 | 0.00e+00 |
|  583  | 4752  | 2297  | -8.1506e+02 | 1.00e-13 | 3.15e-02 | 0.00e+00 |
|  584  | 4760  | 2297  | -8.1506e+02 | 1.00e+00 | 3.15e-02 | 0.00e+00 |
|  585  | 4768  | 2298  | -8.1506e+02 | 1.00e-01 | 3.15e-02 | 0.00e+00 |
|  586  | 4768  | 2299  | -8.1506e+02 | 1.00e-02 | 3.15e-02 | 0.00e+00 |
|  587  | 4768  | 2300  | -8.1506e+02 | 1.00e-03 | 3.15e-02 | 0.00e+00 |
|  588  | 4768  | 2301  | -8.1506e+02 | 1.00e-04 | 3.15e-02 | 0.00e+00 |
|  589  | 4768  | 2302  | -8.1506e+02 | 1.00e-05 | 3.15e-02 | 0.00e+00 |
|  590  | 4768  | 2303  | -8.1506e+02 | 1.00e-06 | 3.15e-02 | 0.00e+00 |
|  591  | 4768  | 2304  | -8.1506e+02 | 1.00e-07 | 3.15e-02 | 0.00e+00 |
|  592  | 4768  | 2305  | -8.1506e+02 | 1.00e-08 | 3.15e-02 | 0.00e+00 |
|  593  | 4768  | 2306  | -8.1506e+02 | 1.00e-09 | 3.15e-02 | 0.00e+00 |
|  594  | 4768  | 2307  | -8.1506e+02 | 1.00e-10 | 3.15e-02 | 0.00e+00 |
|  595  | 4768  | 2308  | -8.1506e+02 | 1.00e-11 | 3.15e-02 | 0.00e+00 |
|  596  | 4768  | 2309  | -8.1506e+02 | 1.00e-12 | 3.15e-02 | 0.00e+00 |
|  597  | 4768  | 2310  | -8.1506e+02 | 1.00e-13 | 3.15e-02 | 0.00e+00 |
|  598  | 4776  | 2310  | -8.1506e+02 | 1.00e+00 | 3.15e-02 | 0.00e+00 |
|  599  | 4784  | 2311  | -8.1506e+02 | 1.00e-01 | 3.15e-02 | 0.00e+00 |
|  600  | 4784  | 2312  | -8.1506e+02 | 1.00e-02 | 3.15e-02 | 0.00e+00 |
|  601  | 4784  | 2313  | -8.1506e+02 | 1.00e-03 | 3.15e-02 | 0.00e+00 |
|  602  | 4784  | 2314  | -8.1506e+02 | 1.00e-04 | 3.15e-02 | 0.00e+00 |
|  603  | 4784  | 2315  | -8.1506e+02 | 1.00e-05 | 3.15e-02 | 0.00e+00 |
|  604  | 4784  | 2316  | -8.1506e+02 | 1.00e-06 | 3.15e-02 | 0.00e+00 |
|  605  | 4784  | 2317  | -8.1506e+02 | 1.00e-07 | 3.15e-02 | 0.00e+00 |
|  606  | 4784  | 2318  | -8.1506e+02 | 1.00e-08 | 3.15e-02 | 0.00e+00 |
|  607  | 4784  | 2319  | -8.1506e+02 | 1.00e-09 | 3.15e-02 | 0.00e+00 |
|  608  | 4784  | 2320  | -8.1506e+02 | 1.00e-10 | 3.15e-02 | 0.00e+00 |
|  609  | 4784  | 2321  | -8.1506e+02 | 1.00e-11 | 3.15e-02 | 0.00e+00 |
|  610  | 4784  | 2322  | -8.1506e+02 | 1.00e-12 | 3.15e-02 | 0.00e+00 |
|  611  | 4784  | 2323  | -8.1506e+02 | 1.00e-13 | 3.15e-02 | 0.00e+00 |
|  612  | 4792  | 2323  | -8.1506e+02 | 1.00e+00 | 3.15e-02 | 0.00e+00 |
|  613  | 4800  | 2324  | -8.1506e+02 | 1.00e-01 | 3.15e-02 | 0.00e+00 |
|  614  | 4800  | 2325  | -8.1506e+02 | 1.00e-02 | 3.15e-02 | 0.00e+00 |
|  615  | 4800  | 2326  | -8.1506e+02 | 1.00e-03 | 3.15e-02 | 0.00e+00 |
|  616  | 4800  | 2327  | -8.1506e+02 | 1.00e-04 | 3.15e-02 | 0.00e+00 |
|  617  | 4800  | 2328  | -8.1506e+02 | 1.00e-05 | 3.15e-02 | 0.00e+00 |
|  618  | 4800  | 2329  | -8.1506e+02 | 1.00e-06 | 3.15e-02 | 0.00e+00 |
|  619  | 4800  | 2330  | -8.1506e+02 | 1.00e-07 | 3.15e-02 | 0.00e+00 |
|  620  | 4800  | 2331  | -8.1506e+02 | 1.00e-08 | 3.15e-02 | 0.00e+00 |
|  621  | 4800  | 2332  | -8.1506e+02 | 1.00e-09 | 3.15e-02 | 0.00e+00 |
|  622  | 4800  | 2333  | -8.1506e+02 | 1.00e-10 | 3.15e-02 | 0.00e+00 |
|  623  | 4800  | 2334  | -8.1506e+02 | 1.00e-11 | 3.15e-02 | 0.00e+00 |
|  624  | 4800  | 2335  | -8.1506e+02 | 1.00e-12 | 3.15e-02 | 0.00e+00 |
|  625  | 4800  | 2336  | -8.1506e+02 | 1.00e-13 | 3.15e-02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 625, function evaluations: 4800, CG iterations: 2336, optimality: 3.15e-02, constraint violation: 0.00e+00, execution time: 5.2e+04 s.
