writing to logs/1/trust-constr/Turkey/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 6400  |  813  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  536  | 6416  |  814  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  537  | 6424  |  815  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  538  | 6432  |  816  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  539  | 6440  |  817  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  540  | 6448  |  818  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  541  | 6456  |  819  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  542  | 6464  |  820  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  543  | 6472  |  821  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  544  | 6480  |  822  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  545  | 6480  |  823  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  546  | 6480  |  823  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  547  | 6496  |  826  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  548  | 6512  |  829  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  549  | 6520  |  831  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  550  | 6536  |  833  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  551  | 6544  |  835  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  552  | 6560  |  837  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  553  | 6568  |  839  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  554  | 6584  |  841  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  555  | 6592  |  843  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  556  | 6608  |  845  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  557  | 6616  |  847  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  558  | 6624  |  849  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  559  | 6640  |  851  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  560  | 6656  |  853  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  561  | 6672  |  854  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  562  | 6688  |  856  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  563  | 6696  |  857  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  564  | 6704  |  858  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  565  | 6720  |  859  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  566  | 6728  |  860  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  567  | 6744  |  861  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  568  | 6752  |  862  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  569  | 6768  |  863  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  570  | 6784  |  864  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  571  | 6792  |  865  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  572  | 6800  |  866  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  573  | 6816  |  867  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  574  | 6832  |  868  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  575  | 6848  |  869  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  576  | 6856  |  870  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  577  | 6872  |  871  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  578  | 6888  |  872  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  579  | 6896  |  873  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  580  | 6912  |  874  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  581  | 6928  |  875  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  582  | 6936  |  876  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  583  | 6952  |  877  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  584  | 6960  |  878  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  585  | 6976  |  879  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  586  | 6984  |  880  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  587  | 7000  |  881  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  588  | 7008  |  882  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  589  | 7016  |  883  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  590  | 7024  |  884  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  591  | 7040  |  885  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  592  | 7048  |  886  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  593  | 7056  |  887  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  594  | 7064  |  888  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  595  | 7072  |  889  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  596  | 7080  |  890  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  597  | 7088  |  891  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  598  | 7096  |  892  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  599  | 7104  |  893  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  600  | 7104  |  894  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  601  | 7104  |  894  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  602  | 7120  |  897  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  603  | 7136  |  899  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  604  | 7152  |  901  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  605  | 7168  |  903  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  606  | 7184  |  904  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  607  | 7192  |  905  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  608  | 7208  |  906  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  609  | 7224  |  908  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  610  | 7232  |  910  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  611  | 7248  |  912  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  612  | 7264  |  914  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  613  | 7280  |  916  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  614  | 7296  |  918  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  615  | 7312  |  920  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  616  | 7328  |  922  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  617  | 7344  |  924  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  618  | 7360  |  926  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  619  | 7368  |  927  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  620  | 7384  |  928  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  621  | 7392  |  929  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  622  | 7408  |  930  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  623  | 7416  |  931  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  624  | 7432  |  932  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  625  | 7448  |  933  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  626  | 7456  |  934  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  627  | 7464  |  935  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  628  | 7480  |  936  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  629  | 7496  |  937  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  630  | 7512  |  938  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  631  | 7520  |  939  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  632  | 7536  |  940  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  633  | 7552  |  941  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  634  | 7560  |  942  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  635  | 7576  |  943  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  636  | 7592  |  944  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  637  | 7600  |  945  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  638  | 7616  |  946  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  639  | 7624  |  947  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  640  | 7640  |  948  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  641  | 7648  |  949  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  642  | 7664  |  950  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  643  | 7672  |  951  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  644  | 7680  |  952  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  645  | 7688  |  953  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  646  | 7704  |  954  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  647  | 7712  |  955  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  648  | 7720  |  956  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  649  | 7728  |  957  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  650  | 7736  |  958  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  651  | 7744  |  959  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  652  | 7752  |  960  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  653  | 7760  |  961  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  654  | 7768  |  962  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  655  | 7768  |  963  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |
|  656  | 7768  |  963  | -8.1799e+02 | 1.00e+00 | 1.42e+06 | 0.00e+00 |
|  657  | 7784  |  966  | -8.1799e+02 | 5.00e-01 | 1.42e+06 | 0.00e+00 |
|  658  | 7792  |  969  | -8.1799e+02 | 2.50e-01 | 1.42e+06 | 0.00e+00 |
|  659  | 7808  |  971  | -8.1799e+02 | 1.25e-01 | 1.42e+06 | 0.00e+00 |
|  660  | 7824  |  973  | -8.1799e+02 | 6.25e-02 | 1.42e+06 | 0.00e+00 |
|  661  | 7840  |  975  | -8.1799e+02 | 3.12e-02 | 1.42e+06 | 0.00e+00 |
|  662  | 7856  |  977  | -8.1799e+02 | 1.56e-02 | 1.42e+06 | 0.00e+00 |
|  663  | 7872  |  978  | -8.1799e+02 | 7.81e-03 | 1.42e+06 | 0.00e+00 |
|  664  | 7888  |  979  | -8.1799e+02 | 3.91e-03 | 1.42e+06 | 0.00e+00 |
|  665  | 7904  |  980  | -8.1799e+02 | 1.95e-03 | 1.42e+06 | 0.00e+00 |
|  666  | 7920  |  981  | -8.1799e+02 | 9.77e-04 | 1.42e+06 | 0.00e+00 |
|  667  | 7936  |  982  | -8.1799e+02 | 4.88e-04 | 1.42e+06 | 0.00e+00 |
|  668  | 7952  |  983  | -8.1799e+02 | 2.44e-04 | 1.42e+06 | 0.00e+00 |
|  669  | 7960  |  984  | -8.1799e+02 | 1.22e-04 | 1.42e+06 | 0.00e+00 |
|  670  | 7976  |  985  | -8.1799e+02 | 6.10e-05 | 1.42e+06 | 0.00e+00 |
|  671  | 7984  |  987  | -8.1799e+02 | 3.05e-05 | 1.42e+06 | 0.00e+00 |
|  672  | 8000  |  989  | -8.1799e+02 | 1.53e-05 | 1.42e+06 | 0.00e+00 |
|  673  | 8016  |  991  | -8.1799e+02 | 7.63e-06 | 1.42e+06 | 0.00e+00 |
|  674  | 8032  |  993  | -8.1799e+02 | 3.81e-06 | 1.42e+06 | 0.00e+00 |
|  675  | 8040  |  995  | -8.1799e+02 | 1.91e-06 | 1.42e+06 | 0.00e+00 |
|  676  | 8048  |  996  | -8.1799e+02 | 9.54e-07 | 1.42e+06 | 0.00e+00 |
|  677  | 8064  |  997  | -8.1799e+02 | 4.77e-07 | 1.42e+06 | 0.00e+00 |
|  678  | 8072  |  998  | -8.1799e+02 | 2.38e-07 | 1.42e+06 | 0.00e+00 |
|  679  | 8088  |  999  | -8.1799e+02 | 1.19e-07 | 1.42e+06 | 0.00e+00 |
|  680  | 8104  | 1000  | -8.1799e+02 | 5.96e-08 | 1.42e+06 | 0.00e+00 |
|  681  | 8112  | 1001  | -8.1799e+02 | 2.98e-08 | 1.42e+06 | 0.00e+00 |
|  682  | 8120  | 1002  | -8.1799e+02 | 1.49e-08 | 1.42e+06 | 0.00e+00 |
|  683  | 8136  | 1003  | -8.1799e+02 | 7.45e-09 | 1.42e+06 | 0.00e+00 |
|  684  | 8152  | 1004  | -8.1799e+02 | 3.73e-09 | 1.42e+06 | 0.00e+00 |
|  685  | 8168  | 1005  | -8.1799e+02 | 1.86e-09 | 1.42e+06 | 0.00e+00 |
|  686  | 8176  | 1006  | -8.1799e+02 | 9.31e-10 | 1.42e+06 | 0.00e+00 |
|  687  | 8192  | 1007  | -8.1799e+02 | 4.66e-10 | 1.42e+06 | 0.00e+00 |
|  688  | 8208  | 1008  | -8.1799e+02 | 2.33e-10 | 1.42e+06 | 0.00e+00 |
|  689  | 8216  | 1009  | -8.1799e+02 | 1.16e-10 | 1.42e+06 | 0.00e+00 |
|  690  | 8232  | 1010  | -8.1799e+02 | 5.82e-11 | 1.42e+06 | 0.00e+00 |
|  691  | 8248  | 1011  | -8.1799e+02 | 2.91e-11 | 1.42e+06 | 0.00e+00 |
|  692  | 8256  | 1012  | -8.1799e+02 | 1.46e-11 | 1.42e+06 | 0.00e+00 |
|  693  | 8272  | 1013  | -8.1799e+02 | 7.28e-12 | 1.42e+06 | 0.00e+00 |
|  694  | 8280  | 1014  | -8.1799e+02 | 3.64e-12 | 1.42e+06 | 0.00e+00 |
|  695  | 8296  | 1015  | -8.1799e+02 | 1.82e-12 | 1.42e+06 | 0.00e+00 |
|  696  | 8304  | 1016  | -8.1799e+02 | 9.09e-13 | 1.42e+06 | 0.00e+00 |
|  697  | 8320  | 1017  | -8.1799e+02 | 4.55e-13 | 1.42e+06 | 0.00e+00 |
|  698  | 8328  | 1018  | -8.1799e+02 | 2.27e-13 | 1.42e+06 | 0.00e+00 |
|  699  | 8336  | 1019  | -8.1799e+02 | 1.14e-13 | 1.42e+06 | 0.00e+00 |
|  700  | 8344  | 1020  | -8.1799e+02 | 5.68e-14 | 1.42e+06 | 0.00e+00 |
|  701  | 8360  | 1021  | -8.1799e+02 | 2.84e-14 | 1.42e+06 | 0.00e+00 |
|  702  | 8368  | 1022  | -8.1799e+02 | 1.42e-14 | 1.42e+06 | 0.00e+00 |
|  703  | 8376  | 1023  | -8.1799e+02 | 7.11e-15 | 1.42e+06 | 0.00e+00 |
|  704  | 8384  | 1024  | -8.1799e+02 | 3.55e-15 | 1.42e+06 | 0.00e+00 |
|  705  | 8392  | 1025  | -8.1799e+02 | 1.78e-15 | 1.42e+06 | 0.00e+00 |
|  706  | 8400  | 1026  | -8.1799e+02 | 8.88e-16 | 1.42e+06 | 0.00e+00 |
|  707  | 8408  | 1027  | -8.1799e+02 | 4.44e-16 | 1.42e+06 | 0.00e+00 |
|  708  | 8416  | 1028  | -8.1799e+02 | 2.22e-16 | 1.42e+06 | 0.00e+00 |
|  709  | 8424  | 1029  | -8.1799e+02 | 1.11e-16 | 1.42e+06 | 0.00e+00 |
|  710  | 8424  | 1030  | -8.1799e+02 | 5.55e-17 | 1.42e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 710, function evaluations: 8424, CG iterations: 1030, optimality: 1.42e+06, constraint violation: 0.00e+00, execution time: 9.1e+04 s.
