writing to logs/AEJ_data/4/trust-constr/Colombia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2344  | 1597  | -6.2305e+02 | 4.55e-03 | 2.94e+01 | 0.00e+00 |
|  268  | 2352  | 1604  | -6.2306e+02 | 4.89e-03 | 2.81e+01 | 0.00e+00 |
|  269  | 2360  | 1611  | -6.2306e+02 | 9.56e-03 | 2.28e+01 | 0.00e+00 |
|  270  | 2368  | 1618  | -6.2306e+02 | 9.56e-03 | 2.78e+01 | 0.00e+00 |
|  271  | 2376  | 1625  | -6.2307e+02 | 9.56e-03 | 2.61e+01 | 0.00e+00 |
|  272  | 2384  | 1632  | -6.2308e+02 | 2.55e-02 | 2.04e+01 | 0.00e+00 |
|  273  | 2392  | 1639  | -6.2311e+02 | 4.74e-02 | 1.89e+01 | 0.00e+00 |
|  274  | 2400  | 1646  | -6.2319e+02 | 1.34e-01 | 2.43e+01 | 0.00e+00 |
|  275  | 2408  | 1653  | -6.2325e+02 | 1.56e-01 | 1.98e+01 | 0.00e+00 |
|  276  | 2416  | 1659  | -6.2328e+02 | 1.56e-01 | 2.07e+01 | 0.00e+00 |
|  277  | 2432  | 1666  | -6.2328e+02 | 4.65e-02 | 2.07e+01 | 0.00e+00 |
|  278  | 2440  | 1673  | -6.2348e+02 | 2.32e-01 | 3.06e+01 | 0.00e+00 |
|  279  | 2448  | 1680  | -6.2353e+02 | 2.32e-01 | 3.24e+01 | 0.00e+00 |
|  280  | 2456  | 1686  | -6.2356e+02 | 2.32e-01 | 3.13e+01 | 0.00e+00 |
|  281  | 2464  | 1693  | -6.2356e+02 | 2.32e-02 | 3.13e+01 | 0.00e+00 |
|  282  | 2472  | 1699  | -6.2356e+02 | 2.32e-02 | 3.56e+01 | 0.00e+00 |
|  283  | 2480  | 1705  | -6.2356e+02 | 2.32e-02 | 3.19e+01 | 0.00e+00 |
|  284  | 2488  | 1708  | -6.2356e+02 | 2.32e-02 | 3.29e+01 | 0.00e+00 |
|  285  | 2496  | 1711  | -6.2356e+02 | 2.32e-02 | 3.35e+01 | 0.00e+00 |
|  286  | 2504  | 1714  | -6.2356e+02 | 2.32e-02 | 3.30e+01 | 0.00e+00 |
|  287  | 2512  | 1717  | -6.2356e+02 | 2.32e-02 | 3.35e+01 | 0.00e+00 |
|  288  | 2520  | 1720  | -6.2356e+02 | 2.32e-02 | 3.30e+01 | 0.00e+00 |
|  289  | 2528  | 1723  | -6.2356e+02 | 2.32e-02 | 3.34e+01 | 0.00e+00 |
|  290  | 2536  | 1725  | -6.2356e+02 | 2.32e-02 | 3.34e+01 | 0.00e+00 |
|  291  | 2552  | 1728  | -6.2356e+02 | 1.16e-02 | 3.34e+01 | 0.00e+00 |
|  292  | 2560  | 1733  | -6.2360e+02 | 8.11e-02 | 2.89e+01 | 0.00e+00 |
|  293  | 2568  | 1740  | -6.2360e+02 | 1.43e-02 | 2.89e+01 | 0.00e+00 |
|  294  | 2576  | 1747  | -6.2363e+02 | 9.99e-02 | 3.07e+01 | 0.00e+00 |
|  295  | 2584  | 1754  | -6.2372e+02 | 2.54e-01 | 3.17e+01 | 0.00e+00 |
|  296  | 2592  | 1761  | -6.2372e+02 | 2.54e-02 | 3.17e+01 | 0.00e+00 |
|  297  | 2600  | 1766  | -6.2373e+02 | 2.54e-02 | 3.32e+01 | 0.00e+00 |
|  298  | 2608  | 1771  | -6.2373e+02 | 2.54e-02 | 3.30e+01 | 0.00e+00 |
|  299  | 2616  | 1773  | -6.2373e+02 | 2.54e-02 | 3.30e+01 | 0.00e+00 |
|  300  | 2632  | 1777  | -6.2373e+02 | 2.54e-03 | 3.30e+01 | 0.00e+00 |
|  301  | 2640  | 1781  | -6.2373e+02 | 2.54e-03 | 3.50e+01 | 0.00e+00 |
|  302  | 2656  | 1785  | -6.2373e+02 | 4.90e-04 | 3.50e+01 | 0.00e+00 |
|  303  | 2664  | 1789  | -6.2373e+02 | 4.90e-04 | 3.29e+01 | 0.00e+00 |
|  304  | 2672  | 1792  | -6.2373e+02 | 4.90e-04 | 3.50e+01 | 0.00e+00 |
|  305  | 2680  | 1794  | -6.2373e+02 | 1.01e-03 | 3.32e+01 | 0.00e+00 |
|  306  | 2688  | 1798  | -6.2373e+02 | 2.38e-03 | 3.32e+01 | 0.00e+00 |
|  307  | 2696  | 1801  | -6.2373e+02 | 1.67e-02 | 3.45e+01 | 0.00e+00 |
|  308  | 2704  | 1803  | -6.2373e+02 | 1.67e-02 | 3.30e+01 | 0.00e+00 |
|  309  | 2712  | 1805  | -6.2373e+02 | 1.67e-02 | 3.30e+01 | 0.00e+00 |
|  310  | 2728  | 1807  | -6.2373e+02 | 1.67e-03 | 3.30e+01 | 0.00e+00 |
|  311  | 2744  | 1809  | -6.2373e+02 | 1.67e-04 | 3.30e+01 | 0.00e+00 |
|  312  | 2760  | 1811  | -6.2373e+02 | 3.69e-05 | 3.30e+01 | 0.00e+00 |
|  313  | 2768  | 1813  | -6.2373e+02 | 2.58e-04 | 3.30e+01 | 0.00e+00 |
|  314  | 2776  | 1815  | -6.2374e+02 | 1.81e-03 | 3.27e+01 | 0.00e+00 |
|  315  | 2784  | 1817  | -6.2380e+02 | 1.26e-02 | 3.11e+01 | 0.00e+00 |
|  316  | 2792  | 1819  | -6.2418e+02 | 8.85e-02 | 2.10e+01 | 0.00e+00 |
|  317  | 2800  | 1823  | -6.2569e+02 | 6.20e-01 | 4.63e+01 | 0.00e+00 |
|  318  | 2808  | 1829  | -6.2573e+02 | 6.20e-01 | 1.09e+02 | 0.00e+00 |
|  319  | 2816  | 1835  | -6.2721e+02 | 6.20e-01 | 9.14e+01 | 0.00e+00 |
|  320  | 2824  | 1841  | -6.2822e+02 | 6.20e-01 | 5.72e+01 | 0.00e+00 |
|  321  | 2832  | 1847  | -6.2940e+02 | 6.20e-01 | 6.69e+01 | 0.00e+00 |
|  322  | 2840  | 1853  | -6.3397e+02 | 1.70e+00 | 7.83e+01 | 0.00e+00 |
|  323  | 2848  | 1859  | -6.4150e+02 | 2.37e+00 | 1.72e+02 | 0.00e+00 |
|  324  | 2856  | 1865  | -6.5829e+02 | 2.37e+00 | 4.31e+01 | 0.00e+00 |
|  325  | 2864  | 1872  | -6.6948e+02 | 4.04e+00 | 8.16e+01 | 0.00e+00 |
|  326  | 2880  | 1879  | -6.6948e+02 | 4.04e-01 | 8.16e+01 | 0.00e+00 |
|  327  | 2888  | 1886  | -6.7272e+02 | 1.91e+00 | 4.16e+01 | 0.00e+00 |
|  328  | 2904  | 1893  | -6.7272e+02 | 7.44e-01 | 4.16e+01 | 0.00e+00 |
|  329  | 2920  | 1900  | -6.7272e+02 | 3.72e-01 | 4.16e+01 | 0.00e+00 |
|  330  | 2928  | 1906  | -6.7599e+02 | 7.44e-01 | 2.50e+01 | 0.00e+00 |
|  331  | 2936  | 1913  | -6.7704e+02 | 7.44e-01 | 3.00e+01 | 0.00e+00 |
|  332  | 2944  | 1920  | -6.8055e+02 | 7.44e-01 | 2.83e+01 | 0.00e+00 |
|  333  | 2952  | 1927  | -6.8146e+02 | 7.44e-01 | 2.02e+01 | 0.00e+00 |
|  334  | 2960  | 1934  | -6.8204e+02 | 8.90e-01 | 2.16e+01 | 0.00e+00 |
|  335  | 2968  | 1939  | -6.8205e+02 | 8.90e-01 | 1.94e+01 | 0.00e+00 |
|  336  | 2976  | 1941  | -6.8205e+02 | 8.90e-01 | 2.00e+01 | 0.00e+00 |
|  337  | 2984  | 1942  | -6.8205e+02 | 8.90e-01 | 2.00e+01 | 0.00e+00 |
|  338  | 2992  | 1947  | -6.8265e+02 | 8.90e-01 | 5.70e+01 | 0.00e+00 |
|  339  | 3000  | 1951  | -6.8302e+02 | 8.90e-01 | 3.32e+01 | 0.00e+00 |
|  340  | 3008  | 1955  | -6.8322e+02 | 8.90e-01 | 2.05e+01 | 0.00e+00 |
|  341  | 3016  | 1959  | -6.8343e+02 | 8.90e-01 | 2.24e+01 | 0.00e+00 |
|  342  | 3024  | 1964  | -6.8418e+02 | 8.90e-01 | 2.56e+01 | 0.00e+00 |
|  343  | 3032  | 1970  | -6.8594e+02 | 1.13e+00 | 3.32e+01 | 0.00e+00 |
|  344  | 3040  | 1976  | -6.8906e+02 | 2.18e+00 | 2.54e+01 | 0.00e+00 |
|  345  | 3048  | 1982  | -6.9142e+02 | 2.18e+00 | 6.91e+01 | 0.00e+00 |
|  346  | 3056  | 1986  | -6.9432e+02 | 2.18e+00 | 6.98e+01 | 0.00e+00 |
|  347  | 3064  | 1990  | -6.9934e+02 | 2.95e+00 | 4.14e+01 | 0.00e+00 |
|  348  | 3080  | 1993  | -6.9934e+02 | 2.95e-01 | 4.14e+01 | 0.00e+00 |
|  349  | 3088  | 1996  | -6.9965e+02 | 2.95e-01 | 1.48e+00 | 0.00e+00 |
|  350  | 3096  | 2001  | -6.9968e+02 | 2.95e-01 | 3.85e+00 | 0.00e+00 |
|  351  | 3104  | 2004  | -6.9968e+02 | 2.95e-01 | 2.83e-01 | 0.00e+00 |
|  352  | 3112  | 2007  | -6.9969e+02 | 2.95e-01 | 3.00e-01 | 0.00e+00 |
|  353  | 3120  | 2009  | -6.9969e+02 | 2.95e-01 | 1.51e-01 | 0.00e+00 |
|  354  | 3128  | 2011  | -6.9969e+02 | 2.95e-01 | 2.87e-02 | 0.00e+00 |
|  355  | 3128  | 2011  | -6.9969e+02 | 1.48e+00 | 5.07e-02 | 0.00e+00 |
|  356  | 3136  | 2018  | -6.9969e+02 | 1.48e+00 | 1.18e-01 | 0.00e+00 |
|  357  | 3144  | 2025  | -6.9973e+02 | 4.74e+00 | 1.50e-01 | 0.00e+00 |
|  358  | 3152  | 2026  | -6.9973e+02 | 4.74e+00 | 2.77e-02 | 0.00e+00 |
|  359  | 3160  | 2029  | -6.9973e+02 | 4.74e+00 | 9.52e-02 | 0.00e+00 |
|  360  | 3168  | 2030  | -6.9973e+02 | 4.74e+00 | 1.48e-02 | 0.00e+00 |
|  361  | 3168  | 2030  | -6.9973e+02 | 2.37e+01 | 2.04e-02 | 0.00e+00 |
|  362  | 3176  | 2037  | -6.9975e+02 | 2.37e+01 | 2.93e-01 | 0.00e+00 |
|  363  | 3184  | 2038  | -6.9975e+02 | 2.37e+01 | 2.84e-02 | 0.00e+00 |
|  364  | 3200  | 2040  | -6.9975e+02 | 2.37e+00 | 2.84e-02 | 0.00e+00 |
|  365  | 3208  | 2042  | -6.9975e+02 | 2.37e-01 | 2.84e-02 | 0.00e+00 |
|  366  | 3224  | 2045  | -6.9975e+02 | 2.37e-02 | 2.84e-02 | 0.00e+00 |
|  367  | 3232  | 2048  | -6.9975e+02 | 2.37e-03 | 2.84e-02 | 0.00e+00 |
|  368  | 3248  | 2051  | -6.9975e+02 | 2.37e-04 | 2.84e-02 | 0.00e+00 |
|  369  | 3264  | 2053  | -6.9975e+02 | 1.19e-04 | 2.84e-02 | 0.00e+00 |
|  370  | 3272  | 2055  | -6.9975e+02 | 2.37e-04 | 1.09e-01 | 0.00e+00 |
|  371  | 3288  | 2056  | -6.9975e+02 | 2.37e-05 | 1.09e-01 | 0.00e+00 |
|  372  | 3296  | 2057  | -6.9975e+02 | 2.37e-05 | 6.34e-02 | 0.00e+00 |
|  373  | 3304  | 2058  | -6.9975e+02 | 3.27e-06 | 6.34e-02 | 0.00e+00 |
|  374  | 3312  | 2059  | -6.9975e+02 | 1.63e-05 | 4.29e-02 | 0.00e+00 |
|  375  | 3320  | 2060  | -6.9975e+02 | 1.63e-05 | 7.88e-02 | 0.00e+00 |
|  376  | 3328  | 2061  | -6.9975e+02 | 1.63e-05 | 3.98e-02 | 0.00e+00 |
|  377  | 3336  | 2062  | -6.9975e+02 | 1.63e-05 | 3.77e-02 | 0.00e+00 |
|  378  | 3352  | 2063  | -6.9975e+02 | 1.63e-06 | 3.77e-02 | 0.00e+00 |
|  379  | 3368  | 2064  | -6.9975e+02 | 2.20e-07 | 3.77e-02 | 0.00e+00 |
|  380  | 3376  | 2065  | -6.9975e+02 | 1.54e-06 | 3.57e-02 | 0.00e+00 |
|  381  | 3384  | 2067  | -6.9975e+02 | 1.54e-06 | 5.19e-02 | 0.00e+00 |
|  382  | 3400  | 2068  | -6.9975e+02 | 7.71e-07 | 5.19e-02 | 0.00e+00 |
|  383  | 3408  | 2069  | -6.9975e+02 | 3.86e-07 | 5.19e-02 | 0.00e+00 |
|  384  | 3416  | 2070  | -6.9975e+02 | 1.93e-07 | 5.19e-02 | 0.00e+00 |
|  385  | 3432  | 2071  | -6.9975e+02 | 9.64e-08 | 5.19e-02 | 0.00e+00 |
|  386  | 3448  | 2072  | -6.9975e+02 | 4.82e-08 | 5.19e-02 | 0.00e+00 |
|  387  | 3464  | 2074  | -6.9975e+02 | 2.41e-08 | 5.19e-02 | 0.00e+00 |
|  388  | 3472  | 2076  | -6.9975e+02 | 2.41e-08 | 7.15e-02 | 0.00e+00 |
|  389  | 3488  | 2077  | -6.9975e+02 | 1.21e-08 | 7.15e-02 | 0.00e+00 |
|  390  | 3504  | 2078  | -6.9975e+02 | 6.03e-09 | 7.15e-02 | 0.00e+00 |
|  391  | 3512  | 2080  | -6.9975e+02 | 1.21e-08 | 6.31e-02 | 0.00e+00 |
|  392  | 3528  | 2081  | -6.9975e+02 | 6.03e-09 | 6.31e-02 | 0.00e+00 |
|  393  | 3544  | 2083  | -6.9975e+02 | 3.01e-09 | 6.31e-02 | 0.00e+00 |
|  394  | 3560  | 2084  | -6.9975e+02 | 1.51e-09 | 6.31e-02 | 0.00e+00 |
|  395  | 3576  | 2085  | -6.9975e+02 | 7.53e-10 | 6.31e-02 | 0.00e+00 |
|  396  | 3592  | 2087  | -6.9975e+02 | 3.77e-10 | 6.31e-02 | 0.00e+00 |
|  397  | 3600  | 2088  | -6.9975e+02 | 1.88e-10 | 6.31e-02 | 0.00e+00 |
|  398  | 3616  | 2089  | -6.9975e+02 | 9.41e-11 | 6.31e-02 | 0.00e+00 |
|  399  | 3624  | 2090  | -6.9975e+02 | 9.41e-11 | 6.29e-02 | 0.00e+00 |
|  400  | 3632  | 2091  | -6.9975e+02 | 4.71e-11 | 6.29e-02 | 0.00e+00 |
|  401  | 3648  | 2092  | -6.9975e+02 | 2.35e-11 | 6.29e-02 | 0.00e+00 |
|  402  | 3664  | 2094  | -6.9975e+02 | 5.11e-12 | 6.29e-02 | 0.00e+00 |
|  403  | 3680  | 2096  | -6.9975e+02 | 8.85e-13 | 6.29e-02 | 0.00e+00 |
|  404  | 3688  | 2096  | -6.9975e+02 | 1.00e+00 | 6.37e-02 | 0.00e+00 |
|  405  | 3704  | 2102  | -6.9975e+02 | 1.00e-01 | 6.37e-02 | 0.00e+00 |
|  406  | 3712  | 2106  | -6.9975e+02 | 1.00e-02 | 6.37e-02 | 0.00e+00 |
|  407  | 3728  | 2110  | -6.9975e+02 | 1.00e-03 | 6.37e-02 | 0.00e+00 |
|  408  | 3736  | 2115  | -6.9975e+02 | 1.00e-04 | 6.37e-02 | 0.00e+00 |
|  409  | 3752  | 2118  | -6.9975e+02 | 5.00e-05 | 6.37e-02 | 0.00e+00 |
|  410  | 3760  | 2121  | -6.9975e+02 | 5.00e-05 | 9.75e-02 | 0.00e+00 |
|  411  | 3768  | 2124  | -6.9975e+02 | 8.39e-06 | 9.75e-02 | 0.00e+00 |
|  412  | 3784  | 2126  | -6.9975e+02 | 4.08e-06 | 9.75e-02 | 0.00e+00 |
|  413  | 3792  | 2129  | -6.9975e+02 | 2.04e-06 | 9.75e-02 | 0.00e+00 |
|  414  | 3808  | 2132  | -6.9975e+02 | 1.02e-06 | 9.75e-02 | 0.00e+00 |
|  415  | 3816  | 2135  | -6.9975e+02 | 5.10e-07 | 9.75e-02 | 0.00e+00 |
|  416  | 3824  | 2137  | -6.9975e+02 | 5.10e-07 | 1.78e-02 | 0.00e+00 |
|  417  | 3840  | 2139  | -6.9975e+02 | 2.55e-07 | 1.78e-02 | 0.00e+00 |
|  418  | 3848  | 2142  | -6.9975e+02 | 1.78e-06 | 1.76e-02 | 0.00e+00 |
|  419  | 3856  | 2146  | -6.9975e+02 | 3.46e-06 | 1.79e-02 | 0.00e+00 |
|  420  | 3864  | 2149  | -6.9975e+02 | 3.46e-06 | 9.21e-02 | 0.00e+00 |
|  421  | 3872  | 2151  | -6.9975e+02 | 3.46e-06 | 2.17e-02 | 0.00e+00 |
|  422  | 3888  | 2153  | -6.9975e+02 | 3.46e-07 | 2.17e-02 | 0.00e+00 |
|  423  | 3904  | 2156  | -6.9975e+02 | 6.45e-08 | 2.17e-02 | 0.00e+00 |
|  424  | 3920  | 2158  | -6.9975e+02 | 2.62e-08 | 2.17e-02 | 0.00e+00 |
|  425  | 3928  | 2160  | -6.9975e+02 | 1.84e-07 | 5.34e-02 | 0.00e+00 |
|  426  | 3944  | 2163  | -6.9975e+02 | 9.18e-08 | 5.34e-02 | 0.00e+00 |
|  427  | 3960  | 2165  | -6.9975e+02 | 4.59e-08 | 5.34e-02 | 0.00e+00 |
|  428  | 3976  | 2167  | -6.9975e+02 | 2.30e-08 | 5.34e-02 | 0.00e+00 |
|  429  | 3992  | 2170  | -6.9975e+02 | 1.15e-08 | 5.34e-02 | 0.00e+00 |
|  430  | 4008  | 2173  | -6.9975e+02 | 5.74e-09 | 5.34e-02 | 0.00e+00 |
|  431  | 4024  | 2175  | -6.9975e+02 | 2.87e-09 | 5.34e-02 | 0.00e+00 |
|  432  | 4040  | 2176  | -6.9975e+02 | 1.43e-09 | 5.34e-02 | 0.00e+00 |
|  433  | 4048  | 2177  | -6.9975e+02 | 7.17e-10 | 5.34e-02 | 0.00e+00 |
|  434  | 4064  | 2178  | -6.9975e+02 | 3.59e-10 | 5.34e-02 | 0.00e+00 |
|  435  | 4080  | 2180  | -6.9975e+02 | 1.79e-10 | 5.34e-02 | 0.00e+00 |
|  436  | 4096  | 2181  | -6.9975e+02 | 8.97e-11 | 5.34e-02 | 0.00e+00 |
|  437  | 4104  | 2183  | -6.9975e+02 | 4.48e-11 | 5.34e-02 | 0.00e+00 |
|  438  | 4112  | 2184  | -6.9975e+02 | 8.97e-11 | 5.33e-02 | 0.00e+00 |
|  439  | 4120  | 2185  | -6.9975e+02 | 4.48e-11 | 5.33e-02 | 0.00e+00 |
|  440  | 4136  | 2186  | -6.9975e+02 | 2.24e-11 | 5.33e-02 | 0.00e+00 |
|  441  | 4152  | 2188  | -6.9975e+02 | 6.07e-12 | 5.33e-02 | 0.00e+00 |
|  442  | 4168  | 2190  | -6.9975e+02 | 6.07e-13 | 5.33e-02 | 0.00e+00 |
|  443  | 4176  | 2190  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  444  | 4192  | 2194  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  445  | 4200  | 2201  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  446  | 4200  | 2208  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  447  | 4208  | 2214  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  448  | 4224  | 2217  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  449  | 4240  | 2220  | -6.9975e+02 | 3.88e-06 | 5.35e-02 | 0.00e+00 |
|  450  | 4256  | 2223  | -6.9975e+02 | 1.94e-06 | 5.35e-02 | 0.00e+00 |
|  451  | 4272  | 2225  | -6.9975e+02 | 9.71e-07 | 5.35e-02 | 0.00e+00 |
|  452  | 4288  | 2227  | -6.9975e+02 | 4.85e-07 | 5.35e-02 | 0.00e+00 |
|  453  | 4304  | 2228  | -6.9975e+02 | 2.43e-07 | 5.35e-02 | 0.00e+00 |
|  454  | 4320  | 2230  | -6.9975e+02 | 1.09e-07 | 5.35e-02 | 0.00e+00 |
|  455  | 4328  | 2231  | -6.9975e+02 | 5.47e-08 | 5.35e-02 | 0.00e+00 |
|  456  | 4344  | 2232  | -6.9975e+02 | 2.74e-08 | 5.35e-02 | 0.00e+00 |
|  457  | 4360  | 2233  | -6.9975e+02 | 1.37e-08 | 5.35e-02 | 0.00e+00 |
|  458  | 4376  | 2235  | -6.9975e+02 | 6.84e-09 | 5.35e-02 | 0.00e+00 |
|  459  | 4392  | 2236  | -6.9975e+02 | 3.42e-09 | 5.35e-02 | 0.00e+00 |
|  460  | 4408  | 2237  | -6.9975e+02 | 1.71e-09 | 5.35e-02 | 0.00e+00 |
|  461  | 4424  | 2239  | -6.9975e+02 | 8.55e-10 | 5.35e-02 | 0.00e+00 |
|  462  | 4440  | 2241  | -6.9975e+02 | 4.28e-10 | 5.35e-02 | 0.00e+00 |
|  463  | 4456  | 2243  | -6.9975e+02 | 2.14e-10 | 5.35e-02 | 0.00e+00 |
|  464  | 4464  | 2245  | -6.9975e+02 | 1.07e-10 | 5.35e-02 | 0.00e+00 |
|  465  | 4480  | 2246  | -6.9975e+02 | 5.35e-11 | 5.35e-02 | 0.00e+00 |
|  466  | 4496  | 2248  | -6.9975e+02 | 2.67e-11 | 5.35e-02 | 0.00e+00 |
|  467  | 4512  | 2249  | -6.9975e+02 | 1.32e-11 | 5.35e-02 | 0.00e+00 |
|  468  | 4520  | 2250  | -6.9975e+02 | 2.75e-12 | 5.35e-02 | 0.00e+00 |
|  469  | 4528  | 2251  | -6.9975e+02 | 2.75e-13 | 5.35e-02 | 0.00e+00 |
|  470  | 4536  | 2251  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  471  | 4552  | 2258  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  472  | 4568  | 2261  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  473  | 4576  | 2266  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  474  | 4592  | 2270  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  475  | 4600  | 2274  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  476  | 4608  | 2277  | -6.9975e+02 | 2.48e-06 | 5.35e-02 | 0.00e+00 |
|  477  | 4616  | 2280  | -6.9975e+02 | 1.24e-06 | 5.35e-02 | 0.00e+00 |
|  478  | 4632  | 2283  | -6.9975e+02 | 6.19e-07 | 5.35e-02 | 0.00e+00 |
|  479  | 4648  | 2285  | -6.9975e+02 | 3.09e-07 | 5.35e-02 | 0.00e+00 |
|  480  | 4664  | 2287  | -6.9975e+02 | 1.55e-07 | 5.35e-02 | 0.00e+00 |
|  481  | 4680  | 2288  | -6.9975e+02 | 7.73e-08 | 5.35e-02 | 0.00e+00 |
|  482  | 4688  | 2290  | -6.9975e+02 | 3.86e-08 | 5.35e-02 | 0.00e+00 |
|  483  | 4704  | 2291  | -6.9975e+02 | 1.93e-08 | 5.35e-02 | 0.00e+00 |
|  484  | 4720  | 2292  | -6.9975e+02 | 9.66e-09 | 5.35e-02 | 0.00e+00 |
|  485  | 4736  | 2294  | -6.9975e+02 | 4.83e-09 | 5.35e-02 | 0.00e+00 |
|  486  | 4752  | 2295  | -6.9975e+02 | 2.41e-09 | 5.35e-02 | 0.00e+00 |
|  487  | 4768  | 2297  | -6.9975e+02 | 1.21e-09 | 5.35e-02 | 0.00e+00 |
|  488  | 4784  | 2298  | -6.9975e+02 | 6.04e-10 | 5.35e-02 | 0.00e+00 |
|  489  | 4800  | 2299  | -6.9975e+02 | 3.02e-10 | 5.35e-02 | 0.00e+00 |
|  490  | 4816  | 2301  | -6.9975e+02 | 1.51e-10 | 5.35e-02 | 0.00e+00 |
|  491  | 4832  | 2303  | -6.9975e+02 | 7.55e-11 | 5.35e-02 | 0.00e+00 |
|  492  | 4848  | 2305  | -6.9975e+02 | 3.33e-11 | 5.35e-02 | 0.00e+00 |
|  493  | 4864  | 2307  | -6.9975e+02 | 1.51e-11 | 5.35e-02 | 0.00e+00 |
|  494  | 4880  | 2309  | -6.9975e+02 | 2.27e-12 | 5.35e-02 | 0.00e+00 |
|  495  | 4888  | 2310  | -6.9975e+02 | 1.14e-12 | 5.35e-02 | 0.00e+00 |
|  496  | 4904  | 2311  | -6.9975e+02 | 1.14e-13 | 5.35e-02 | 0.00e+00 |
|  497  | 4912  | 2311  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  498  | 4928  | 2314  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  499  | 4944  | 2316  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  500  | 4960  | 2319  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  501  | 4976  | 2322  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  502  | 4992  | 2325  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  503  | 5008  | 2328  | -6.9975e+02 | 2.72e-06 | 5.35e-02 | 0.00e+00 |
|  504  | 5024  | 2330  | -6.9975e+02 | 1.36e-06 | 5.35e-02 | 0.00e+00 |
|  505  | 5040  | 2332  | -6.9975e+02 | 6.80e-07 | 5.35e-02 | 0.00e+00 |
|  506  | 5048  | 2334  | -6.9975e+02 | 3.40e-07 | 5.35e-02 | 0.00e+00 |
|  507  | 5064  | 2335  | -6.9975e+02 | 1.70e-07 | 5.35e-02 | 0.00e+00 |
|  508  | 5080  | 2337  | -6.9975e+02 | 8.50e-08 | 5.35e-02 | 0.00e+00 |
|  509  | 5096  | 2339  | -6.9975e+02 | 4.25e-08 | 5.35e-02 | 0.00e+00 |
|  510  | 5112  | 2341  | -6.9975e+02 | 2.13e-08 | 5.35e-02 | 0.00e+00 |
|  511  | 5128  | 2343  | -6.9975e+02 | 1.06e-08 | 5.35e-02 | 0.00e+00 |
|  512  | 5144  | 2345  | -6.9975e+02 | 5.31e-09 | 5.35e-02 | 0.00e+00 |
|  513  | 5160  | 2346  | -6.9975e+02 | 2.66e-09 | 5.35e-02 | 0.00e+00 |
|  514  | 5176  | 2348  | -6.9975e+02 | 1.33e-09 | 5.35e-02 | 0.00e+00 |
|  515  | 5192  | 2350  | -6.9975e+02 | 6.64e-10 | 5.35e-02 | 0.00e+00 |
|  516  | 5208  | 2351  | -6.9975e+02 | 3.32e-10 | 5.35e-02 | 0.00e+00 |
|  517  | 5224  | 2353  | -6.9975e+02 | 1.66e-10 | 5.35e-02 | 0.00e+00 |
|  518  | 5240  | 2355  | -6.9975e+02 | 8.30e-11 | 5.35e-02 | 0.00e+00 |
|  519  | 5256  | 2356  | -6.9975e+02 | 4.15e-11 | 5.35e-02 | 0.00e+00 |
|  520  | 5272  | 2357  | -6.9975e+02 | 2.08e-11 | 5.35e-02 | 0.00e+00 |
|  521  | 5288  | 2358  | -6.9975e+02 | 8.93e-12 | 5.35e-02 | 0.00e+00 |
|  522  | 5304  | 2359  | -6.9975e+02 | 1.70e-12 | 5.35e-02 | 0.00e+00 |
|  523  | 5320  | 2360  | -6.9975e+02 | 1.70e-13 | 5.35e-02 | 0.00e+00 |
|  524  | 5328  | 2360  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  525  | 5344  | 2364  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  526  | 5360  | 2367  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  527  | 5376  | 2370  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  528  | 5392  | 2374  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
