writing to logs/2/trust-constr/Colombia/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  258  | 3360  |  636  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  259  | 3376  |  638  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  260  | 3392  |  640  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  261  | 3408  |  642  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  262  | 3424  |  644  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  263  | 3440  |  646  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  264  | 3456  |  648  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  265  | 3472  |  650  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  266  | 3488  |  651  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  267  | 3504  |  652  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  268  | 3520  |  653  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  269  | 3536  |  654  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  270  | 3552  |  655  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  271  | 3568  |  656  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  272  | 3584  |  657  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  273  | 3600  |  658  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  274  | 3616  |  659  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  275  | 3632  |  660  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  276  | 3648  |  661  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  277  | 3664  |  662  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  278  | 3680  |  663  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  279  | 3696  |  664  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  280  | 3712  |  665  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  281  | 3728  |  666  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  282  | 3744  |  667  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  283  | 3760  |  668  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  284  | 3776  |  669  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  285  | 3792  |  670  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  286  | 3808  |  671  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  287  | 3824  |  672  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  288  | 3840  |  673  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  289  | 3848  |  674  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  290  | 3864  |  675  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  291  | 3880  |  676  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  292  | 3888  |  677  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  293  | 3904  |  678  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  294  | 3920  |  679  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  295  | 3928  |  680  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  296  | 3928  |  681  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  297  | 3936  |  682  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  298  | 3936  |  682  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  299  | 3952  |  684  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  300  | 3968  |  686  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  301  | 3984  |  688  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  302  | 4000  |  690  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  303  | 4016  |  693  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  304  | 4032  |  695  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  305  | 4040  |  697  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  306  | 4056  |  699  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  307  | 4072  |  701  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  308  | 4088  |  703  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  309  | 4104  |  705  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  310  | 4120  |  707  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  311  | 4136  |  709  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  312  | 4144  |  711  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  313  | 4160  |  713  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  314  | 4176  |  715  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  315  | 4192  |  717  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  316  | 4208  |  719  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  317  | 4224  |  721  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  318  | 4240  |  723  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  319  | 4256  |  725  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  320  | 4272  |  727  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  321  | 4288  |  729  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  322  | 4304  |  730  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  323  | 4320  |  731  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  324  | 4336  |  732  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  325  | 4352  |  733  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  326  | 4368  |  734  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  327  | 4384  |  735  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  328  | 4400  |  736  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  329  | 4416  |  737  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  330  | 4432  |  738  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  331  | 4448  |  739  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  332  | 4464  |  740  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  333  | 4480  |  741  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  334  | 4496  |  742  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  335  | 4512  |  743  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  336  | 4528  |  744  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  337  | 4544  |  745  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  338  | 4560  |  746  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  339  | 4576  |  747  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  340  | 4592  |  748  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  341  | 4608  |  749  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  342  | 4624  |  750  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  343  | 4640  |  751  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  344  | 4656  |  752  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  345  | 4672  |  753  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  346  | 4688  |  754  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  347  | 4704  |  755  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  348  | 4720  |  756  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  349  | 4736  |  757  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  350  | 4744  |  758  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  351  | 4744  |  759  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  352  | 4752  |  760  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  353  | 4752  |  760  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  354  | 4768  |  762  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  355  | 4784  |  764  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  356  | 4792  |  766  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  357  | 4808  |  768  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  358  | 4824  |  770  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  359  | 4840  |  772  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  360  | 4856  |  774  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  361  | 4872  |  776  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  362  | 4888  |  778  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  363  | 4904  |  780  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  364  | 4920  |  782  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  365  | 4936  |  784  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  366  | 4952  |  786  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  367  | 4968  |  788  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  368  | 4984  |  790  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  369  | 5000  |  792  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  370  | 5016  |  794  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  371  | 5032  |  796  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  372  | 5048  |  798  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  373  | 5064  |  799  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  374  | 5080  |  801  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  375  | 5096  |  803  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  376  | 5112  |  805  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  377  | 5128  |  807  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  378  | 5144  |  809  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  379  | 5160  |  811  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  380  | 5176  |  812  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  381  | 5192  |  813  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  382  | 5208  |  814  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  383  | 5224  |  815  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  384  | 5240  |  816  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  385  | 5256  |  817  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  386  | 5272  |  818  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  387  | 5288  |  819  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  388  | 5304  |  820  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  389  | 5320  |  821  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  390  | 5336  |  822  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  391  | 5352  |  823  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  392  | 5368  |  824  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  393  | 5384  |  825  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  394  | 5400  |  826  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  395  | 5416  |  827  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  396  | 5432  |  828  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  397  | 5448  |  829  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  398  | 5464  |  830  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  399  | 5480  |  831  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  400  | 5496  |  832  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  401  | 5512  |  833  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  402  | 5528  |  834  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  403  | 5544  |  835  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  404  | 5560  |  836  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  405  | 5568  |  837  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  406  | 5568  |  838  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  407  | 5576  |  839  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  408  | 5576  |  839  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  409  | 5592  |  841  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  410  | 5608  |  844  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  411  | 5624  |  847  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  412  | 5640  |  849  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  413  | 5656  |  851  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  414  | 5672  |  853  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  415  | 5688  |  855  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  416  | 5704  |  857  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  417  | 5720  |  858  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  418  | 5736  |  859  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  419  | 5744  |  860  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  420  | 5760  |  861  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  421  | 5776  |  863  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  422  | 5792  |  865  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  423  | 5808  |  867  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  424  | 5824  |  869  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  425  | 5840  |  871  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  426  | 5856  |  873  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  427  | 5872  |  875  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  428  | 5888  |  877  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  429  | 5904  |  879  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  430  | 5920  |  881  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  431  | 5936  |  882  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  432  | 5952  |  884  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  433  | 5968  |  885  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  434  | 5984  |  886  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  435  | 6000  |  887  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  436  | 6016  |  888  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  437  | 6032  |  889  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  438  | 6048  |  890  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  439  | 6064  |  891  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  440  | 6080  |  892  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  441  | 6096  |  893  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  442  | 6112  |  894  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  443  | 6128  |  895  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  444  | 6144  |  896  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  445  | 6160  |  897  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  446  | 6176  |  898  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  447  | 6192  |  899  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  448  | 6208  |  900  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  449  | 6224  |  901  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  450  | 6240  |  902  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  451  | 6256  |  903  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  452  | 6272  |  904  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  453  | 6288  |  905  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  454  | 6304  |  906  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  455  | 6320  |  907  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  456  | 6336  |  908  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  457  | 6352  |  909  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  458  | 6368  |  910  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  459  | 6384  |  911  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  460  | 6392  |  912  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  461  | 6392  |  913  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  462  | 6400  |  914  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  463  | 6400  |  914  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  464  | 6416  |  917  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  465  | 6432  |  920  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  466  | 6448  |  922  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  467  | 6464  |  924  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  468  | 6480  |  926  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  469  | 6496  |  928  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  470  | 6512  |  930  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  471  | 6528  |  932  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  472  | 6544  |  934  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  473  | 6560  |  936  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  474  | 6576  |  938  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  475  | 6592  |  940  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  476  | 6608  |  942  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  477  | 6624  |  944  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  478  | 6640  |  946  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  479  | 6656  |  948  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  480  | 6672  |  950  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  481  | 6688  |  952  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  482  | 6704  |  954  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  483  | 6720  |  956  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  484  | 6736  |  958  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  485  | 6752  |  960  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  486  | 6768  |  962  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  487  | 6784  |  963  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  488  | 6800  |  964  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  489  | 6816  |  965  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  490  | 6832  |  966  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  491  | 6848  |  967  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  492  | 6864  |  968  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  493  | 6880  |  969  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  494  | 6896  |  970  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  495  | 6912  |  971  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  496  | 6928  |  972  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  497  | 6944  |  973  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  498  | 6960  |  974  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  499  | 6976  |  975  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  500  | 6992  |  976  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  501  | 7008  |  977  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  502  | 7024  |  978  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  503  | 7040  |  979  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  504  | 7056  |  980  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  505  | 7072  |  981  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  506  | 7088  |  982  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  507  | 7104  |  983  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  508  | 7120  |  984  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  509  | 7136  |  985  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  510  | 7152  |  986  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  511  | 7168  |  987  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  512  | 7184  |  988  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  513  | 7200  |  989  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  514  | 7216  |  990  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  515  | 7224  |  991  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  516  | 7224  |  992  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  517  | 7232  |  993  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  518  | 7232  |  993  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  519  | 7248  |  996  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  520  | 7264  |  999  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  521  | 7272  | 1002  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  522  | 7288  | 1005  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  523  | 7304  | 1008  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  524  | 7320  | 1011  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
