writing to logs/AEJ_data/4/trust-constr/Mexico/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2392  | 1347  | -7.4167e+02 | 1.00e+00 | 1.45e-01 | 0.00e+00 |
|  268  | 2400  | 1354  | -7.4167e+02 | 1.00e+00 | 1.09e-01 | 0.00e+00 |
|  269  | 2408  | 1355  | -7.4167e+02 | 1.00e+00 | 3.25e-02 | 0.00e+00 |
|  270  | 2416  | 1362  | -7.4167e+02 | 1.00e+00 | 1.18e-01 | 0.00e+00 |
|  271  | 2424  | 1363  | -7.4167e+02 | 1.00e+00 | 1.36e-01 | 0.00e+00 |
|  272  | 2432  | 1370  | -7.4167e+02 | 1.00e+00 | 5.21e-01 | 0.00e+00 |
|  273  | 2440  | 1372  | -7.4167e+02 | 1.00e+00 | 2.82e-01 | 0.00e+00 |
|  274  | 2448  | 1379  | -7.4167e+02 | 1.00e+00 | 5.73e-01 | 0.00e+00 |
|  275  | 2456  | 1386  | -7.4167e+02 | 1.00e+00 | 2.05e-01 | 0.00e+00 |
|  276  | 2464  | 1393  | -7.4167e+02 | 1.00e+00 | 3.01e-01 | 0.00e+00 |
|  277  | 2472  | 1400  | -7.4167e+02 | 1.00e+00 | 3.41e-01 | 0.00e+00 |
|  278  | 2480  | 1407  | -7.4167e+02 | 1.00e+00 | 4.34e-01 | 0.00e+00 |
|  279  | 2488  | 1413  | -7.4167e+02 | 1.00e+00 | 3.01e-01 | 0.00e+00 |
|  280  | 2496  | 1415  | -7.4167e+02 | 1.00e+00 | 3.71e-01 | 0.00e+00 |
|  281  | 2504  | 1422  | -7.4167e+02 | 1.00e+00 | 1.59e-01 | 0.00e+00 |
|  282  | 2512  | 1429  | -7.4167e+02 | 1.00e+00 | 2.44e-01 | 0.00e+00 |
|  283  | 2520  | 1435  | -7.4167e+02 | 1.00e+00 | 4.80e-01 | 0.00e+00 |
|  284  | 2528  | 1442  | -7.4167e+02 | 1.00e+00 | 1.68e-01 | 0.00e+00 |
|  285  | 2536  | 1444  | -7.4167e+02 | 1.00e+00 | 2.84e-02 | 0.00e+00 |
|  286  | 2544  | 1451  | -7.4167e+02 | 1.00e+00 | 6.50e-02 | 0.00e+00 |
|  287  | 2552  | 1457  | -7.4167e+02 | 1.00e+00 | 4.40e-01 | 0.00e+00 |
|  288  | 2560  | 1464  | -7.4167e+02 | 1.00e+00 | 3.61e-01 | 0.00e+00 |
|  289  | 2568  | 1471  | -7.4167e+02 | 1.00e+00 | 3.88e-01 | 0.00e+00 |
|  290  | 2576  | 1478  | -7.4167e+02 | 1.00e+00 | 6.71e-02 | 0.00e+00 |
|  291  | 2584  | 1485  | -7.4167e+02 | 1.00e+00 | 3.98e-01 | 0.00e+00 |
|  292  | 2592  | 1492  | -7.4167e+02 | 1.00e+00 | 1.54e-01 | 0.00e+00 |
|  293  | 2600  | 1499  | -7.4167e+02 | 1.00e+00 | 1.24e-01 | 0.00e+00 |
|  294  | 2608  | 1506  | -7.4167e+02 | 1.00e+00 | 1.16e-01 | 0.00e+00 |
|  295  | 2616  | 1513  | -7.4167e+02 | 1.00e+00 | 6.16e-02 | 0.00e+00 |
|  296  | 2624  | 1520  | -7.4167e+02 | 1.00e+00 | 3.85e-01 | 0.00e+00 |
|  297  | 2632  | 1527  | -7.4167e+02 | 1.00e+00 | 2.30e-01 | 0.00e+00 |
|  298  | 2640  | 1534  | -7.4167e+02 | 1.00e+00 | 3.71e-01 | 0.00e+00 |
|  299  | 2648  | 1541  | -7.4167e+02 | 1.00e+00 | 2.17e-01 | 0.00e+00 |
|  300  | 2656  | 1542  | -7.4167e+02 | 1.00e-01 | 2.17e-01 | 0.00e+00 |
|  301  | 2664  | 1543  | -7.4167e+02 | 1.00e-01 | 1.03e-01 | 0.00e+00 |
|  302  | 2672  | 1550  | -7.4167e+02 | 1.00e-01 | 3.17e-01 | 0.00e+00 |
|  303  | 2680  | 1557  | -7.4167e+02 | 1.00e-01 | 2.54e-01 | 0.00e+00 |
|  304  | 2688  | 1559  | -7.4167e+02 | 1.00e-01 | 1.10e-01 | 0.00e+00 |
|  305  | 2696  | 1566  | -7.4167e+02 | 1.00e-01 | 3.20e-02 | 0.00e+00 |
|  306  | 2704  | 1573  | -7.4167e+02 | 1.00e-01 | 1.77e-01 | 0.00e+00 |
|  307  | 2712  | 1580  | -7.4168e+02 | 1.00e-01 | 7.11e-02 | 0.00e+00 |
|  308  | 2720  | 1587  | -7.4168e+02 | 1.00e-01 | 2.61e-01 | 0.00e+00 |
|  309  | 2728  | 1594  | -7.4168e+02 | 1.00e-01 | 3.02e-02 | 0.00e+00 |
|  310  | 2736  | 1601  | -7.4168e+02 | 1.00e-01 | 1.70e-01 | 0.00e+00 |
|  311  | 2744  | 1608  | -7.4168e+02 | 1.00e-01 | 4.64e-02 | 0.00e+00 |
|  312  | 2752  | 1615  | -7.4168e+02 | 1.00e-01 | 1.78e-01 | 0.00e+00 |
|  313  | 2760  | 1622  | -7.4168e+02 | 1.00e-01 | 2.91e-02 | 0.00e+00 |
|  314  | 2768  | 1629  | -7.4168e+02 | 1.00e-01 | 1.70e-01 | 0.00e+00 |
|  315  | 2776  | 1636  | -7.4168e+02 | 1.00e-01 | 3.37e-01 | 0.00e+00 |
|  316  | 2784  | 1637  | -7.4168e+02 | 1.00e-02 | 3.37e-01 | 0.00e+00 |
|  317  | 2792  | 1638  | -7.4168e+02 | 1.00e-03 | 3.37e-01 | 0.00e+00 |
|  318  | 2792  | 1639  | -7.4168e+02 | 1.00e-04 | 3.37e-01 | 0.00e+00 |
|  319  | 2792  | 1640  | -7.4168e+02 | 1.00e-05 | 3.37e-01 | 0.00e+00 |
|  320  | 2792  | 1641  | -7.4168e+02 | 1.00e-06 | 3.37e-01 | 0.00e+00 |
|  321  | 2792  | 1642  | -7.4168e+02 | 1.00e-07 | 3.37e-01 | 0.00e+00 |
|  322  | 2792  | 1643  | -7.4168e+02 | 1.00e-08 | 3.37e-01 | 0.00e+00 |
|  323  | 2792  | 1644  | -7.4168e+02 | 1.00e-09 | 3.37e-01 | 0.00e+00 |
|  324  | 2800  | 1644  | -7.4168e+02 | 1.00e+00 | 3.39e-01 | 0.00e+00 |
|  325  | 2808  | 1645  | -7.4168e+02 | 1.00e-01 | 3.39e-01 | 0.00e+00 |
|  326  | 2816  | 1646  | -7.4168e+02 | 1.00e-02 | 3.39e-01 | 0.00e+00 |
|  327  | 2816  | 1647  | -7.4168e+02 | 1.00e-03 | 3.39e-01 | 0.00e+00 |
|  328  | 2816  | 1648  | -7.4168e+02 | 1.00e-04 | 3.39e-01 | 0.00e+00 |
|  329  | 2816  | 1649  | -7.4168e+02 | 1.00e-05 | 3.39e-01 | 0.00e+00 |
|  330  | 2816  | 1650  | -7.4168e+02 | 1.00e-06 | 3.39e-01 | 0.00e+00 |
|  331  | 2816  | 1651  | -7.4168e+02 | 1.00e-07 | 3.39e-01 | 0.00e+00 |
|  332  | 2816  | 1652  | -7.4168e+02 | 1.00e-08 | 3.39e-01 | 0.00e+00 |
|  333  | 2816  | 1653  | -7.4168e+02 | 1.00e-09 | 3.39e-01 | 0.00e+00 |
|  334  | 2824  | 1653  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  335  | 2832  | 1654  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  336  | 2840  | 1655  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  337  | 2840  | 1656  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  338  | 2840  | 1657  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  339  | 2840  | 1658  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  340  | 2840  | 1659  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  341  | 2840  | 1660  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  342  | 2840  | 1661  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  343  | 2840  | 1662  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  344  | 2848  | 1662  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  345  | 2856  | 1663  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  346  | 2864  | 1664  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  347  | 2864  | 1665  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  348  | 2864  | 1666  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  349  | 2864  | 1667  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  350  | 2864  | 1668  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  351  | 2864  | 1669  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  352  | 2864  | 1670  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  353  | 2864  | 1671  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  354  | 2872  | 1671  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  355  | 2880  | 1672  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  356  | 2888  | 1673  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  357  | 2888  | 1674  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  358  | 2888  | 1675  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  359  | 2888  | 1676  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  360  | 2888  | 1677  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  361  | 2888  | 1678  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  362  | 2888  | 1679  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  363  | 2888  | 1680  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  364  | 2896  | 1680  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  365  | 2904  | 1681  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  366  | 2912  | 1682  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  367  | 2912  | 1683  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  368  | 2912  | 1684  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  369  | 2912  | 1685  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  370  | 2912  | 1686  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  371  | 2912  | 1687  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  372  | 2912  | 1688  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  373  | 2912  | 1689  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  374  | 2920  | 1689  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  375  | 2928  | 1690  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  376  | 2936  | 1691  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  377  | 2936  | 1692  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  378  | 2936  | 1693  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  379  | 2936  | 1694  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  380  | 2936  | 1695  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  381  | 2936  | 1696  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  382  | 2936  | 1697  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  383  | 2936  | 1698  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  384  | 2944  | 1698  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  385  | 2952  | 1699  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  386  | 2960  | 1700  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  387  | 2960  | 1701  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  388  | 2960  | 1702  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  389  | 2960  | 1703  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  390  | 2960  | 1704  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  391  | 2960  | 1705  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  392  | 2960  | 1706  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  393  | 2960  | 1707  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  394  | 2968  | 1707  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  395  | 2976  | 1708  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  396  | 2984  | 1709  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  397  | 2984  | 1710  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  398  | 2984  | 1711  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  399  | 2984  | 1712  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  400  | 2984  | 1713  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  401  | 2984  | 1714  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  402  | 2984  | 1715  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  403  | 2984  | 1716  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  404  | 2992  | 1716  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  405  | 3000  | 1717  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  406  | 3008  | 1718  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  407  | 3008  | 1719  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  408  | 3008  | 1720  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  409  | 3008  | 1721  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  410  | 3008  | 1722  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  411  | 3008  | 1723  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  412  | 3008  | 1724  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  413  | 3008  | 1725  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |
|  414  | 3016  | 1725  | -7.4168e+02 | 1.00e+00 | 3.40e-01 | 0.00e+00 |
|  415  | 3024  | 1726  | -7.4168e+02 | 1.00e-01 | 3.40e-01 | 0.00e+00 |
|  416  | 3032  | 1727  | -7.4168e+02 | 1.00e-02 | 3.40e-01 | 0.00e+00 |
|  417  | 3032  | 1728  | -7.4168e+02 | 1.00e-03 | 3.40e-01 | 0.00e+00 |
|  418  | 3032  | 1729  | -7.4168e+02 | 1.00e-04 | 3.40e-01 | 0.00e+00 |
|  419  | 3032  | 1730  | -7.4168e+02 | 1.00e-05 | 3.40e-01 | 0.00e+00 |
|  420  | 3032  | 1731  | -7.4168e+02 | 1.00e-06 | 3.40e-01 | 0.00e+00 |
|  421  | 3032  | 1732  | -7.4168e+02 | 1.00e-07 | 3.40e-01 | 0.00e+00 |
|  422  | 3032  | 1733  | -7.4168e+02 | 1.00e-08 | 3.40e-01 | 0.00e+00 |
|  423  | 3032  | 1734  | -7.4168e+02 | 1.00e-09 | 3.40e-01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 423, function evaluations: 3032, CG iterations: 1734, optimality: 3.40e-01, constraint violation: 0.00e+00, execution time: 3.3e+04 s.
