writing to logs/AEJ_data/4/trust-constr/Korea/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 5008  | 2966  | -4.3854e+02 | 4.64e-03 | 1.32e+01 | 0.00e+00 |
|  530  | 5016  | 2973  | -4.3854e+02 | 1.19e-02 | 1.51e+01 | 0.00e+00 |
|  531  | 5024  | 2977  | -4.3854e+02 | 1.19e-02 | 1.45e+01 | 0.00e+00 |
|  532  | 5032  | 2984  | -4.3856e+02 | 7.92e-02 | 1.23e+01 | 0.00e+00 |
|  533  | 5040  | 2991  | -4.3861e+02 | 2.64e-01 | 1.07e+01 | 0.00e+00 |
|  534  | 5048  | 2998  | -4.3876e+02 | 1.07e+00 | 1.10e+01 | 0.00e+00 |
|  535  | 5056  | 3005  | -4.3876e+02 | 1.07e+00 | 4.46e+00 | 0.00e+00 |
|  536  | 5064  | 3012  | -4.3877e+02 | 1.07e+00 | 1.36e+01 | 0.00e+00 |
|  537  | 5080  | 3019  | -4.3877e+02 | 1.07e-01 | 1.36e+01 | 0.00e+00 |
|  538  | 5088  | 3026  | -4.3877e+02 | 1.07e-01 | 1.00e+01 | 0.00e+00 |
|  539  | 5104  | 3033  | -4.3877e+02 | 1.07e-02 | 1.00e+01 | 0.00e+00 |
|  540  | 5112  | 3039  | -4.3883e+02 | 7.46e-02 | 1.48e+01 | 0.00e+00 |
|  541  | 5120  | 3046  | -4.3889e+02 | 9.20e-02 | 8.03e+00 | 0.00e+00 |
|  542  | 5128  | 3053  | -4.3891e+02 | 9.20e-02 | 9.09e+00 | 0.00e+00 |
|  543  | 5136  | 3060  | -4.3892e+02 | 9.20e-02 | 5.79e+00 | 0.00e+00 |
|  544  | 5144  | 3064  | -4.3892e+02 | 9.20e-02 | 1.12e+01 | 0.00e+00 |
|  545  | 5152  | 3071  | -4.3893e+02 | 9.20e-02 | 1.41e+01 | 0.00e+00 |
|  546  | 5168  | 3078  | -4.3893e+02 | 9.20e-03 | 1.41e+01 | 0.00e+00 |
|  547  | 5184  | 3084  | -4.3893e+02 | 4.60e-03 | 1.41e+01 | 0.00e+00 |
|  548  | 5200  | 3087  | -4.3893e+02 | 2.30e-03 | 1.41e+01 | 0.00e+00 |
|  549  | 5208  | 3091  | -4.3893e+02 | 2.30e-03 | 1.47e+01 | 0.00e+00 |
|  550  | 5216  | 3095  | -4.3893e+02 | 2.30e-03 | 9.38e+00 | 0.00e+00 |
|  551  | 5224  | 3099  | -4.3893e+02 | 1.61e-02 | 9.06e+00 | 0.00e+00 |
|  552  | 5232  | 3105  | -4.3894e+02 | 3.22e-02 | 8.59e+00 | 0.00e+00 |
|  553  | 5248  | 3112  | -4.3894e+02 | 8.47e-03 | 8.59e+00 | 0.00e+00 |
|  554  | 5256  | 3119  | -4.3894e+02 | 1.69e-02 | 2.47e+00 | 0.00e+00 |
|  555  | 5272  | 3126  | -4.3894e+02 | 3.77e-03 | 2.47e+00 | 0.00e+00 |
|  556  | 5280  | 3133  | -4.3894e+02 | 3.77e-03 | 1.07e+01 | 0.00e+00 |
|  557  | 5288  | 3138  | -4.3895e+02 | 2.22e-02 | 8.42e+00 | 0.00e+00 |
|  558  | 5296  | 3145  | -4.3896e+02 | 4.95e-02 | 7.64e+00 | 0.00e+00 |
|  559  | 5304  | 3152  | -4.3899e+02 | 2.32e-01 | 6.87e+00 | 0.00e+00 |
|  560  | 5312  | 3159  | -4.3901e+02 | 2.32e-01 | 7.29e+00 | 0.00e+00 |
|  561  | 5320  | 3166  | -4.3902e+02 | 2.32e-01 | 5.77e+00 | 0.00e+00 |
|  562  | 5328  | 3173  | -4.3911e+02 | 4.63e-01 | 5.96e+00 | 0.00e+00 |
|  563  | 5336  | 3180  | -4.3918e+02 | 4.63e-01 | 6.37e+00 | 0.00e+00 |
|  564  | 5344  | 3187  | -4.3921e+02 | 4.63e-01 | 3.77e+00 | 0.00e+00 |
|  565  | 5352  | 3194  | -4.3922e+02 | 4.63e-01 | 3.85e+00 | 0.00e+00 |
|  566  | 5360  | 3201  | -4.3926e+02 | 1.05e+00 | 6.13e+00 | 0.00e+00 |
|  567  | 5368  | 3208  | -4.3929e+02 | 1.05e+00 | 6.01e+00 | 0.00e+00 |
|  568  | 5376  | 3215  | -4.3929e+02 | 1.05e+00 | 3.28e+00 | 0.00e+00 |
|  569  | 5384  | 3220  | -4.3930e+02 | 1.05e+00 | 4.50e+00 | 0.00e+00 |
|  570  | 5400  | 3227  | -4.3930e+02 | 1.05e-01 | 4.50e+00 | 0.00e+00 |
|  571  | 5408  | 3234  | -4.3930e+02 | 1.05e-01 | 6.10e+00 | 0.00e+00 |
|  572  | 5424  | 3240  | -4.3930e+02 | 1.64e-02 | 6.10e+00 | 0.00e+00 |
|  573  | 5432  | 3246  | -4.3931e+02 | 1.15e-01 | 5.40e+00 | 0.00e+00 |
|  574  | 5440  | 3253  | -4.3931e+02 | 1.15e-01 | 3.77e+00 | 0.00e+00 |
|  575  | 5448  | 3260  | -4.3932e+02 | 1.15e-01 | 5.15e+00 | 0.00e+00 |
|  576  | 5456  | 3267  | -4.3933e+02 | 1.39e-01 | 9.35e+00 | 0.00e+00 |
|  577  | 5464  | 3274  | -4.3933e+02 | 1.39e-01 | 4.94e+00 | 0.00e+00 |
|  578  | 5472  | 3281  | -4.3934e+02 | 1.39e-01 | 5.80e+00 | 0.00e+00 |
|  579  | 5480  | 3288  | -4.3934e+02 | 1.39e-01 | 3.27e+00 | 0.00e+00 |
|  580  | 5488  | 3295  | -4.3935e+02 | 1.39e-01 | 5.82e+00 | 0.00e+00 |
|  581  | 5496  | 3302  | -4.3935e+02 | 1.39e-01 | 6.21e+00 | 0.00e+00 |
|  582  | 5504  | 3309  | -4.3936e+02 | 1.39e-01 | 3.49e+00 | 0.00e+00 |
|  583  | 5512  | 3316  | -4.3937e+02 | 1.39e-01 | 4.05e+00 | 0.00e+00 |
|  584  | 5520  | 3323  | -4.3937e+02 | 1.39e-01 | 4.15e+00 | 0.00e+00 |
|  585  | 5528  | 3330  | -4.3946e+02 | 1.39e-01 | 1.16e+01 | 0.00e+00 |
|  586  | 5536  | 3337  | -4.3960e+02 | 1.90e-01 | 8.25e+00 | 0.00e+00 |
|  587  | 5544  | 3344  | -4.3974e+02 | 1.90e-01 | 5.18e+00 | 0.00e+00 |
|  588  | 5552  | 3351  | -4.3984e+02 | 1.90e-01 | 6.36e+00 | 0.00e+00 |
|  589  | 5560  | 3358  | -4.3992e+02 | 1.90e-01 | 1.03e+01 | 0.00e+00 |
|  590  | 5568  | 3365  | -4.4026e+02 | 5.26e-01 | 6.73e+00 | 0.00e+00 |
|  591  | 5576  | 3372  | -4.4042e+02 | 5.26e-01 | 8.39e+00 | 0.00e+00 |
|  592  | 5584  | 3379  | -4.4105e+02 | 8.20e-01 | 8.26e+00 | 0.00e+00 |
|  593  | 5592  | 3386  | -4.4349e+02 | 1.58e+00 | 1.19e+01 | 0.00e+00 |
|  594  | 5600  | 3393  | -4.4613e+02 | 2.00e+00 | 1.57e+01 | 0.00e+00 |
|  595  | 5608  | 3400  | -4.4852e+02 | 2.55e+00 | 1.93e+01 | 0.00e+00 |
|  596  | 5616  | 3407  | -4.5698e+02 | 3.10e+00 | 1.80e+01 | 0.00e+00 |
|  597  | 5624  | 3414  | -4.6253e+02 | 4.66e+00 | 4.67e+01 | 0.00e+00 |
|  598  | 5632  | 3421  | -4.7206e+02 | 4.66e+00 | 1.90e+01 | 0.00e+00 |
|  599  | 5640  | 3428  | -4.8786e+02 | 6.18e+00 | 3.69e+01 | 0.00e+00 |
|  600  | 5648  | 3435  | -5.3628e+02 | 2.00e+01 | 3.67e+01 | 0.00e+00 |
|  601  | 5656  | 3439  | -5.4772e+02 | 2.00e+01 | 4.67e+01 | 0.00e+00 |
|  602  | 5664  | 3443  | -5.5666e+02 | 2.00e+01 | 4.55e+01 | 0.00e+00 |
|  603  | 5680  | 3447  | -5.5666e+02 | 2.00e+00 | 4.55e+01 | 0.00e+00 |
|  604  | 5688  | 3451  | -5.5824e+02 | 2.00e+00 | 4.32e+01 | 0.00e+00 |
|  605  | 5696  | 3455  | -5.5824e+02 | 2.00e+00 | 4.50e+01 | 0.00e+00 |
|  606  | 5704  | 3457  | -5.5824e+02 | 2.00e+00 | 4.48e+01 | 0.00e+00 |
|  607  | 5712  | 3459  | -5.5827e+02 | 2.00e+00 | 4.33e+01 | 0.00e+00 |
|  608  | 5720  | 3461  | -5.5866e+02 | 2.00e+00 | 4.58e+01 | 0.00e+00 |
|  609  | 5728  | 3465  | -5.6152e+02 | 1.40e+01 | 6.28e+01 | 0.00e+00 |
|  610  | 5736  | 3472  | -5.6815e+02 | 1.40e+01 | 5.04e+01 | 0.00e+00 |
|  611  | 5744  | 3479  | -5.8600e+02 | 2.39e+01 | 2.39e+02 | 0.00e+00 |
|  612  | 5760  | 3483  | -5.8600e+02 | 2.39e+00 | 2.39e+02 | 0.00e+00 |
|  613  | 5768  | 3490  | -5.8739e+02 | 2.39e+00 | 5.86e+01 | 0.00e+00 |
|  614  | 5776  | 3497  | -6.0737e+02 | 6.53e+00 | 6.85e+01 | 0.00e+00 |
|  615  | 5792  | 3504  | -6.0737e+02 | 6.53e-01 | 6.85e+01 | 0.00e+00 |
|  616  | 5808  | 3511  | -6.0737e+02 | 6.53e-02 | 6.85e+01 | 0.00e+00 |
|  617  | 5824  | 3515  | -6.0737e+02 | 1.17e-02 | 6.85e+01 | 0.00e+00 |
|  618  | 5832  | 3518  | -6.0818e+02 | 8.19e-02 | 5.72e+01 | 0.00e+00 |
|  619  | 5848  | 3524  | -6.0818e+02 | 2.31e-02 | 5.72e+01 | 0.00e+00 |
|  620  | 5856  | 3531  | -6.0867e+02 | 9.95e-02 | 5.66e+01 | 0.00e+00 |
|  621  | 5864  | 3538  | -6.0895e+02 | 9.95e-02 | 5.61e+01 | 0.00e+00 |
|  622  | 5880  | 3544  | -6.0895e+02 | 9.95e-03 | 5.61e+01 | 0.00e+00 |
|  623  | 5896  | 3547  | -6.0895e+02 | 3.23e-03 | 5.61e+01 | 0.00e+00 |
|  624  | 5904  | 3550  | -6.0914e+02 | 2.26e-02 | 1.88e+01 | 0.00e+00 |
|  625  | 5920  | 3556  | -6.0914e+02 | 5.95e-03 | 1.88e+01 | 0.00e+00 |
|  626  | 5928  | 3559  | -6.0917e+02 | 4.16e-02 | 4.10e+00 | 0.00e+00 |
|  627  | 5944  | 3565  | -6.0917e+02 | 1.06e-02 | 4.10e+00 | 0.00e+00 |
|  628  | 5952  | 3569  | -6.0922e+02 | 7.42e-02 | 1.02e+01 | 0.00e+00 |
|  629  | 5960  | 3576  | -6.0932e+02 | 1.05e-01 | 1.25e+01 | 0.00e+00 |
|  630  | 5968  | 3583  | -6.0976e+02 | 5.82e-01 | 5.62e+01 | 0.00e+00 |
|  631  | 5976  | 3590  | -6.1059e+02 | 1.18e+00 | 1.11e+02 | 0.00e+00 |
|  632  | 5984  | 3597  | -6.1158e+02 | 1.18e+00 | 5.54e+01 | 0.00e+00 |
|  633  | 5992  | 3604  | -6.1338e+02 | 2.18e+00 | 2.09e+01 | 0.00e+00 |
|  634  | 6000  | 3611  | -6.1566e+02 | 4.19e+00 | 1.84e+01 | 0.00e+00 |
|  635  | 6008  | 3613  | -6.1570e+02 | 4.19e+00 | 1.48e+01 | 0.00e+00 |
|  636  | 6016  | 3620  | -6.1667e+02 | 4.96e+00 | 3.49e+01 | 0.00e+00 |
|  637  | 6024  | 3622  | -6.1683e+02 | 4.96e+00 | 3.41e+01 | 0.00e+00 |
|  638  | 6040  | 3626  | -6.1683e+02 | 4.96e-01 | 3.41e+01 | 0.00e+00 |
|  639  | 6048  | 3630  | -6.1688e+02 | 4.96e-01 | 3.38e+01 | 0.00e+00 |
|  640  | 6056  | 3632  | -6.1694e+02 | 4.96e-01 | 3.35e+01 | 0.00e+00 |
|  641  | 6072  | 3634  | -6.1694e+02 | 4.96e-02 | 3.35e+01 | 0.00e+00 |
|  642  | 6080  | 3636  | -6.1698e+02 | 4.96e-02 | 1.72e+01 | 0.00e+00 |
|  643  | 6088  | 3638  | -6.1698e+02 | 4.96e-02 | 1.01e+01 | 0.00e+00 |
|  644  | 6096  | 3642  | -6.1700e+02 | 3.47e-01 | 1.25e+01 | 0.00e+00 |
|  645  | 6104  | 3646  | -6.1715e+02 | 2.43e+00 | 2.01e+01 | 0.00e+00 |
|  646  | 6112  | 3649  | -6.1715e+02 | 2.43e+00 | 1.74e+01 | 0.00e+00 |
|  647  | 6120  | 3652  | -6.1715e+02 | 2.43e+00 | 1.24e+01 | 0.00e+00 |
|  648  | 6128  | 3656  | -6.1834e+02 | 1.70e+01 | 1.63e+01 | 0.00e+00 |
|  649  | 6136  | 3662  | -6.3414e+02 | 1.19e+02 | 4.46e+01 | 0.00e+00 |
|  650  | 6152  | 3668  | -6.3414e+02 | 1.19e+01 | 4.46e+01 | 0.00e+00 |
|  651  | 6160  | 3675  | -6.3446e+02 | 1.19e+01 | 1.41e+01 | 0.00e+00 |
|  652  | 6168  | 3682  | -6.3692e+02 | 1.19e+01 | 1.40e+01 | 0.00e+00 |
|  653  | 6176  | 3688  | -6.4817e+02 | 4.34e+01 | 2.68e+01 | 0.00e+00 |
|  654  | 6184  | 3693  | -6.4833e+02 | 4.34e+01 | 1.39e+01 | 0.00e+00 |
|  655  | 6192  | 3698  | -6.4851e+02 | 4.34e+01 | 1.86e+01 | 0.00e+00 |
|  656  | 6200  | 3703  | -6.4874e+02 | 4.34e+01 | 3.53e+01 | 0.00e+00 |
|  657  | 6208  | 3708  | -6.4923e+02 | 4.34e+01 | 5.14e+01 | 0.00e+00 |
|  658  | 6216  | 3713  | -6.4954e+02 | 4.34e+01 | 3.85e+01 | 0.00e+00 |
|  659  | 6224  | 3718  | -6.4969e+02 | 4.34e+01 | 1.07e+01 | 0.00e+00 |
|  660  | 6232  | 3723  | -6.4971e+02 | 4.34e+01 | 2.64e+00 | 0.00e+00 |
|  661  | 6240  | 3724  | -6.4971e+02 | 4.34e+01 | 2.63e+00 | 0.00e+00 |
|  662  | 6248  | 3726  | -6.4971e+02 | 4.34e+01 | 2.46e+00 | 0.00e+00 |
|  663  | 6256  | 3727  | -6.4971e+02 | 4.34e+01 | 2.47e+00 | 0.00e+00 |
|  664  | 6264  | 3728  | -6.4971e+02 | 4.34e+01 | 2.44e+00 | 0.00e+00 |
|  665  | 6272  | 3730  | -6.4971e+02 | 4.34e+01 | 2.75e+00 | 0.00e+00 |
|  666  | 6280  | 3732  | -6.4971e+02 | 4.34e+01 | 2.84e+00 | 0.00e+00 |
|  667  | 6288  | 3734  | -6.4971e+02 | 4.34e+01 | 3.16e+00 | 0.00e+00 |
|  668  | 6296  | 3736  | -6.4971e+02 | 4.34e+01 | 3.48e+00 | 0.00e+00 |
|  669  | 6304  | 3738  | -6.4971e+02 | 4.34e+01 | 4.37e+00 | 0.00e+00 |
|  670  | 6312  | 3740  | -6.4971e+02 | 4.34e+01 | 5.78e+00 | 0.00e+00 |
|  671  | 6320  | 3742  | -6.4971e+02 | 4.34e+01 | 7.70e+00 | 0.00e+00 |
|  672  | 6328  | 3744  | -6.4971e+02 | 4.34e+01 | 1.18e+01 | 0.00e+00 |
|  673  | 6336  | 3746  | -6.4971e+02 | 4.34e+01 | 1.45e+01 | 0.00e+00 |
|  674  | 6344  | 3748  | -6.4973e+02 | 4.34e+01 | 2.96e+01 | 0.00e+00 |
|  675  | 6352  | 3750  | -6.4975e+02 | 4.34e+01 | 3.47e+01 | 0.00e+00 |
|  676  | 6360  | 3753  | -6.4984e+02 | 4.34e+01 | 3.66e+01 | 0.00e+00 |
|  677  | 6368  | 3757  | -6.4996e+02 | 4.34e+01 | 5.14e+01 | 0.00e+00 |
|  678  | 6376  | 3761  | -6.5016e+02 | 4.34e+01 | 2.41e+01 | 0.00e+00 |
|  679  | 6384  | 3765  | -6.5027e+02 | 4.34e+01 | 4.60e+01 | 0.00e+00 |
|  680  | 6392  | 3768  | -6.5033e+02 | 4.34e+01 | 2.95e+00 | 0.00e+00 |
|  681  | 6400  | 3772  | -6.5038e+02 | 4.34e+01 | 1.03e+01 | 0.00e+00 |
|  682  | 6408  | 3775  | -6.5039e+02 | 4.34e+01 | 7.50e+00 | 0.00e+00 |
|  683  | 6416  | 3778  | -6.5040e+02 | 4.34e+01 | 8.21e+00 | 0.00e+00 |
|  684  | 6424  | 3779  | -6.5040e+02 | 4.34e+01 | 6.23e-01 | 0.00e+00 |
|  685  | 6432  | 3783  | -6.5040e+02 | 4.34e+01 | 9.73e-01 | 0.00e+00 |
|  686  | 6440  | 3784  | -6.5040e+02 | 4.34e+01 | 1.26e-01 | 0.00e+00 |
|  687  | 6448  | 3790  | -6.5048e+02 | 4.34e+01 | 9.30e+00 | 0.00e+00 |
|  688  | 6456  | 3792  | -6.5048e+02 | 4.34e+01 | 4.43e+00 | 0.00e+00 |
|  689  | 6472  | 3795  | -6.5048e+02 | 4.34e+00 | 4.43e+00 | 0.00e+00 |
|  690  | 6488  | 3801  | -6.5048e+02 | 4.34e-01 | 4.43e+00 | 0.00e+00 |
|  691  | 6496  | 3803  | -6.5048e+02 | 4.34e-01 | 7.03e-02 | 0.00e+00 |
|  692  | 6512  | 3805  | -6.5048e+02 | 4.34e-02 | 7.03e-02 | 0.00e+00 |
|  693  | 6528  | 3807  | -6.5048e+02 | 4.34e-03 | 7.03e-02 | 0.00e+00 |
|  694  | 6544  | 3809  | -6.5048e+02 | 4.34e-04 | 7.03e-02 | 0.00e+00 |
|  695  | 6560  | 3811  | -6.5048e+02 | 4.34e-05 | 7.03e-02 | 0.00e+00 |
|  696  | 6576  | 3813  | -6.5048e+02 | 7.58e-06 | 7.03e-02 | 0.00e+00 |
|  697  | 6592  | 3815  | -6.5048e+02 | 3.79e-06 | 7.03e-02 | 0.00e+00 |
|  698  | 6608  | 3817  | -6.5048e+02 | 3.79e-06 | 1.54e-01 | 0.00e+00 |
|  699  | 6624  | 3819  | -6.5048e+02 | 1.89e-06 | 1.54e-01 | 0.00e+00 |
|  700  | 6640  | 3820  | -6.5048e+02 | 9.47e-07 | 1.54e-01 | 0.00e+00 |
|  701  | 6656  | 3821  | -6.5048e+02 | 4.73e-07 | 1.54e-01 | 0.00e+00 |
|  702  | 6664  | 3822  | -6.5048e+02 | 4.73e-07 | 8.01e-03 | 0.00e+00 |
|  703  | 6672  | 3824  | -6.5048e+02 | 3.31e-06 | 3.42e-02 | 0.00e+00 |
|  704  | 6688  | 3826  | -6.5048e+02 | 1.06e-06 | 3.42e-02 | 0.00e+00 |
|  705  | 6704  | 3827  | -6.5048e+02 | 5.28e-07 | 3.42e-02 | 0.00e+00 |
|  706  | 6720  | 3828  | -6.5048e+02 | 2.64e-07 | 3.42e-02 | 0.00e+00 |
|  707  | 6736  | 3829  | -6.5048e+02 | 1.32e-07 | 3.42e-02 | 0.00e+00 |
|  708  | 6752  | 3831  | -6.5048e+02 | 2.64e-07 | 5.41e-02 | 0.00e+00 |
|  709  | 6760  | 3832  | -6.5048e+02 | 2.64e-08 | 5.41e-02 | 0.00e+00 |
|  710  | 6760  | 3833  | -6.5048e+02 | 2.64e-09 | 5.41e-02 | 0.00e+00 |
|  711  | 6760  | 3834  | -6.5048e+02 | 2.64e-10 | 5.41e-02 | 0.00e+00 |
|  712  | 6760  | 3835  | -6.5048e+02 | 2.64e-11 | 5.41e-02 | 0.00e+00 |
|  713  | 6760  | 3836  | -6.5048e+02 | 2.64e-12 | 5.41e-02 | 0.00e+00 |
|  714  | 6760  | 3837  | -6.5048e+02 | 2.64e-13 | 5.41e-02 | 0.00e+00 |
|  715  | 6768  | 3837  | -6.5048e+02 | 1.00e+00 | 5.50e-02 | 0.00e+00 |
|  716  | 6776  | 3838  | -6.5048e+02 | 1.00e-01 | 5.50e-02 | 0.00e+00 |
|  717  | 6792  | 3839  | -6.5048e+02 | 1.00e-02 | 5.50e-02 | 0.00e+00 |
|  718  | 6808  | 3840  | -6.5048e+02 | 1.00e-03 | 5.50e-02 | 0.00e+00 |
|  719  | 6816  | 3841  | -6.5048e+02 | 1.00e-04 | 5.50e-02 | 0.00e+00 |
|  720  | 6816  | 3842  | -6.5048e+02 | 1.00e-05 | 5.50e-02 | 0.00e+00 |
|  721  | 6816  | 3843  | -6.5048e+02 | 1.00e-06 | 5.50e-02 | 0.00e+00 |
|  722  | 6816  | 3844  | -6.5048e+02 | 1.00e-07 | 5.50e-02 | 0.00e+00 |
|  723  | 6816  | 3845  | -6.5048e+02 | 1.00e-08 | 5.50e-02 | 0.00e+00 |
|  724  | 6816  | 3846  | -6.5048e+02 | 1.00e-09 | 5.50e-02 | 0.00e+00 |
|  725  | 6816  | 3847  | -6.5048e+02 | 1.00e-10 | 5.50e-02 | 0.00e+00 |
|  726  | 6816  | 3848  | -6.5048e+02 | 1.00e-11 | 5.50e-02 | 0.00e+00 |
|  727  | 6816  | 3849  | -6.5048e+02 | 1.00e-12 | 5.50e-02 | 0.00e+00 |
|  728  | 6816  | 3850  | -6.5048e+02 | 1.00e-13 | 5.50e-02 | 0.00e+00 |
|  729  | 6824  | 3850  | -6.5048e+02 | 1.00e+00 | 5.52e-02 | 0.00e+00 |
|  730  | 6840  | 3851  | -6.5048e+02 | 1.00e-01 | 5.52e-02 | 0.00e+00 |
|  731  | 6848  | 3852  | -6.5048e+02 | 1.00e-02 | 5.52e-02 | 0.00e+00 |
|  732  | 6848  | 3853  | -6.5048e+02 | 1.00e-03 | 5.52e-02 | 0.00e+00 |
|  733  | 6848  | 3854  | -6.5048e+02 | 1.00e-04 | 5.52e-02 | 0.00e+00 |
|  734  | 6848  | 3855  | -6.5048e+02 | 1.00e-05 | 5.52e-02 | 0.00e+00 |
|  735  | 6848  | 3856  | -6.5048e+02 | 1.00e-06 | 5.52e-02 | 0.00e+00 |
|  736  | 6848  | 3857  | -6.5048e+02 | 1.00e-07 | 5.52e-02 | 0.00e+00 |
|  737  | 6848  | 3858  | -6.5048e+02 | 1.00e-08 | 5.52e-02 | 0.00e+00 |
|  738  | 6848  | 3859  | -6.5048e+02 | 1.00e-09 | 5.52e-02 | 0.00e+00 |
|  739  | 6848  | 3860  | -6.5048e+02 | 1.00e-10 | 5.52e-02 | 0.00e+00 |
|  740  | 6848  | 3861  | -6.5048e+02 | 1.00e-11 | 5.52e-02 | 0.00e+00 |
|  741  | 6848  | 3862  | -6.5048e+02 | 1.00e-12 | 5.52e-02 | 0.00e+00 |
|  742  | 6848  | 3863  | -6.5048e+02 | 1.00e-13 | 5.52e-02 | 0.00e+00 |
|  743  | 6856  | 3863  | -6.5048e+02 | 1.00e+00 | 5.52e-02 | 0.00e+00 |
|  744  | 6864  | 3864  | -6.5048e+02 | 1.00e-01 | 5.52e-02 | 0.00e+00 |
|  745  | 6864  | 3865  | -6.5048e+02 | 1.00e-02 | 5.52e-02 | 0.00e+00 |
|  746  | 6864  | 3866  | -6.5048e+02 | 1.00e-03 | 5.52e-02 | 0.00e+00 |
|  747  | 6864  | 3867  | -6.5048e+02 | 1.00e-04 | 5.52e-02 | 0.00e+00 |
|  748  | 6864  | 3868  | -6.5048e+02 | 1.00e-05 | 5.52e-02 | 0.00e+00 |
|  749  | 6864  | 3869  | -6.5048e+02 | 1.00e-06 | 5.52e-02 | 0.00e+00 |
|  750  | 6864  | 3870  | -6.5048e+02 | 1.00e-07 | 5.52e-02 | 0.00e+00 |
|  751  | 6864  | 3871  | -6.5048e+02 | 1.00e-08 | 5.52e-02 | 0.00e+00 |
|  752  | 6864  | 3872  | -6.5048e+02 | 1.00e-09 | 5.52e-02 | 0.00e+00 |
|  753  | 6864  | 3873  | -6.5048e+02 | 1.00e-10 | 5.52e-02 | 0.00e+00 |
|  754  | 6864  | 3874  | -6.5048e+02 | 1.00e-11 | 5.52e-02 | 0.00e+00 |
|  755  | 6864  | 3875  | -6.5048e+02 | 1.00e-12 | 5.52e-02 | 0.00e+00 |
|  756  | 6864  | 3876  | -6.5048e+02 | 1.00e-13 | 5.52e-02 | 0.00e+00 |
|  757  | 6872  | 3876  | -6.5048e+02 | 1.00e+00 | 5.52e-02 | 0.00e+00 |
|  758  | 6880  | 3877  | -6.5048e+02 | 1.00e-01 | 5.52e-02 | 0.00e+00 |
|  759  | 6880  | 3878  | -6.5048e+02 | 1.00e-02 | 5.52e-02 | 0.00e+00 |
|  760  | 6880  | 3879  | -6.5048e+02 | 1.00e-03 | 5.52e-02 | 0.00e+00 |
|  761  | 6880  | 3880  | -6.5048e+02 | 1.00e-04 | 5.52e-02 | 0.00e+00 |
|  762  | 6880  | 3881  | -6.5048e+02 | 1.00e-05 | 5.52e-02 | 0.00e+00 |
|  763  | 6880  | 3882  | -6.5048e+02 | 1.00e-06 | 5.52e-02 | 0.00e+00 |
|  764  | 6880  | 3883  | -6.5048e+02 | 1.00e-07 | 5.52e-02 | 0.00e+00 |
|  765  | 6880  | 3884  | -6.5048e+02 | 1.00e-08 | 5.52e-02 | 0.00e+00 |
|  766  | 6880  | 3885  | -6.5048e+02 | 1.00e-09 | 5.52e-02 | 0.00e+00 |
|  767  | 6880  | 3886  | -6.5048e+02 | 1.00e-10 | 5.52e-02 | 0.00e+00 |
|  768  | 6880  | 3887  | -6.5048e+02 | 1.00e-11 | 5.52e-02 | 0.00e+00 |
|  769  | 6880  | 3888  | -6.5048e+02 | 1.00e-12 | 5.52e-02 | 0.00e+00 |
|  770  | 6880  | 3889  | -6.5048e+02 | 1.00e-13 | 5.52e-02 | 0.00e+00 |
|  771  | 6888  | 3889  | -6.5048e+02 | 1.00e+00 | 5.52e-02 | 0.00e+00 |
|  772  | 6896  | 3890  | -6.5048e+02 | 1.00e-01 | 5.52e-02 | 0.00e+00 |
|  773  | 6896  | 3891  | -6.5048e+02 | 1.00e-02 | 5.52e-02 | 0.00e+00 |
|  774  | 6896  | 3892  | -6.5048e+02 | 1.00e-03 | 5.52e-02 | 0.00e+00 |
|  775  | 6896  | 3893  | -6.5048e+02 | 1.00e-04 | 5.52e-02 | 0.00e+00 |
|  776  | 6896  | 3894  | -6.5048e+02 | 1.00e-05 | 5.52e-02 | 0.00e+00 |
|  777  | 6896  | 3895  | -6.5048e+02 | 1.00e-06 | 5.52e-02 | 0.00e+00 |
|  778  | 6896  | 3896  | -6.5048e+02 | 1.00e-07 | 5.52e-02 | 0.00e+00 |
|  779  | 6896  | 3897  | -6.5048e+02 | 1.00e-08 | 5.52e-02 | 0.00e+00 |
|  780  | 6896  | 3898  | -6.5048e+02 | 1.00e-09 | 5.52e-02 | 0.00e+00 |
|  781  | 6896  | 3899  | -6.5048e+02 | 1.00e-10 | 5.52e-02 | 0.00e+00 |
|  782  | 6896  | 3900  | -6.5048e+02 | 1.00e-11 | 5.52e-02 | 0.00e+00 |
|  783  | 6896  | 3901  | -6.5048e+02 | 1.00e-12 | 5.52e-02 | 0.00e+00 |
|  784  | 6896  | 3902  | -6.5048e+02 | 1.00e-13 | 5.52e-02 | 0.00e+00 |
|  785  | 6904  | 3902  | -6.5048e+02 | 1.00e+00 | 5.52e-02 | 0.00e+00 |
|  786  | 6912  | 3903  | -6.5048e+02 | 1.00e-01 | 5.52e-02 | 0.00e+00 |
|  787  | 6912  | 3904  | -6.5048e+02 | 1.00e-02 | 5.52e-02 | 0.00e+00 |
|  788  | 6912  | 3905  | -6.5048e+02 | 1.00e-03 | 5.52e-02 | 0.00e+00 |
|  789  | 6912  | 3906  | -6.5048e+02 | 1.00e-04 | 5.52e-02 | 0.00e+00 |
|  790  | 6912  | 3907  | -6.5048e+02 | 1.00e-05 | 5.52e-02 | 0.00e+00 |
