writing to logs/EXT_data/1/trust-constr/China/2021_8_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 7568  |  939  | -8.4974e+02 | 1.91e-06 | 2.03e+06 | 0.00e+00 |
|  536  | 7584  |  941  | -8.4974e+02 | 9.54e-07 | 2.03e+06 | 0.00e+00 |
|  537  | 7600  |  942  | -8.4974e+02 | 4.77e-07 | 2.03e+06 | 0.00e+00 |
|  538  | 7616  |  943  | -8.4974e+02 | 2.38e-07 | 2.03e+06 | 0.00e+00 |
|  539  | 7632  |  944  | -8.4974e+02 | 1.19e-07 | 2.03e+06 | 0.00e+00 |
|  540  | 7648  |  945  | -8.4974e+02 | 5.96e-08 | 2.03e+06 | 0.00e+00 |
|  541  | 7664  |  946  | -8.4974e+02 | 2.98e-08 | 2.03e+06 | 0.00e+00 |
|  542  | 7680  |  947  | -8.4974e+02 | 1.49e-08 | 2.03e+06 | 0.00e+00 |
|  543  | 7696  |  948  | -8.4974e+02 | 7.45e-09 | 2.03e+06 | 0.00e+00 |
|  544  | 7712  |  949  | -8.4974e+02 | 3.73e-09 | 2.03e+06 | 0.00e+00 |
|  545  | 7728  |  950  | -8.4974e+02 | 1.86e-09 | 2.03e+06 | 0.00e+00 |
|  546  | 7744  |  951  | -8.4974e+02 | 9.31e-10 | 2.03e+06 | 0.00e+00 |
|  547  | 7760  |  952  | -8.4974e+02 | 4.66e-10 | 2.03e+06 | 0.00e+00 |
|  548  | 7776  |  953  | -8.4974e+02 | 2.33e-10 | 2.03e+06 | 0.00e+00 |
|  549  | 7792  |  954  | -8.4974e+02 | 1.16e-10 | 2.03e+06 | 0.00e+00 |
|  550  | 7808  |  955  | -8.4974e+02 | 5.82e-11 | 2.03e+06 | 0.00e+00 |
|  551  | 7824  |  956  | -8.4974e+02 | 2.91e-11 | 2.03e+06 | 0.00e+00 |
|  552  | 7840  |  957  | -8.4974e+02 | 1.46e-11 | 2.03e+06 | 0.00e+00 |
|  553  | 7856  |  958  | -8.4974e+02 | 7.28e-12 | 2.03e+06 | 0.00e+00 |
|  554  | 7872  |  959  | -8.4974e+02 | 3.64e-12 | 2.03e+06 | 0.00e+00 |
|  555  | 7888  |  960  | -8.4974e+02 | 1.82e-12 | 2.03e+06 | 0.00e+00 |
|  556  | 7904  |  961  | -8.4974e+02 | 9.09e-13 | 2.03e+06 | 0.00e+00 |
|  557  | 7912  |  961  | -8.4974e+02 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  558  | 7928  |  963  | -8.4974e+02 | 5.00e-01 | 2.03e+06 | 0.00e+00 |
|  559  | 7944  |  965  | -8.4974e+02 | 2.50e-01 | 2.03e+06 | 0.00e+00 |
|  560  | 7960  |  966  | -8.4974e+02 | 1.25e-01 | 2.03e+06 | 0.00e+00 |
|  561  | 7976  |  967  | -8.4974e+02 | 6.25e-02 | 2.03e+06 | 0.00e+00 |
|  562  | 7992  |  968  | -8.4974e+02 | 3.12e-02 | 2.03e+06 | 0.00e+00 |
|  563  | 8008  |  970  | -8.4974e+02 | 1.56e-02 | 2.03e+06 | 0.00e+00 |
|  564  | 8024  |  972  | -8.4974e+02 | 7.81e-03 | 2.03e+06 | 0.00e+00 |
|  565  | 8040  |  974  | -8.4974e+02 | 3.91e-03 | 2.03e+06 | 0.00e+00 |
|  566  | 8056  |  976  | -8.4974e+02 | 1.95e-03 | 2.03e+06 | 0.00e+00 |
|  567  | 8072  |  978  | -8.4974e+02 | 9.77e-04 | 2.03e+06 | 0.00e+00 |
|  568  | 8080  |  980  | -8.4976e+02 | 9.77e-04 | 1.26e+02 | 0.00e+00 |
|  569  | 8096  |  982  | -8.4976e+02 | 4.88e-04 | 1.26e+02 | 0.00e+00 |
|  570  | 8112  |  984  | -8.4976e+02 | 2.44e-04 | 1.26e+02 | 0.00e+00 |
|  571  | 8128  |  986  | -8.4976e+02 | 1.22e-04 | 1.26e+02 | 0.00e+00 |
|  572  | 8136  |  989  | -8.4976e+02 | 1.22e-04 | 1.26e+02 | 0.00e+00 |
|  573  | 8152  |  991  | -8.4976e+02 | 4.30e-05 | 1.26e+02 | 0.00e+00 |
|  574  | 8168  |  993  | -8.4976e+02 | 1.60e-05 | 1.26e+02 | 0.00e+00 |
|  575  | 8176  |  995  | -8.4977e+02 | 1.12e-04 | 1.26e+02 | 0.00e+00 |
|  576  | 8192  |  997  | -8.4977e+02 | 3.64e-05 | 1.26e+02 | 0.00e+00 |
|  577  | 8208  |  999  | -8.4977e+02 | 1.15e-05 | 1.26e+02 | 0.00e+00 |
|  578  | 8224  | 1001  | -8.4977e+02 | 1.15e-06 | 1.26e+02 | 0.00e+00 |
|  579  | 8232  | 1004  | -8.4977e+02 | 8.04e-06 | 1.26e+02 | 0.00e+00 |
|  580  | 8248  | 1006  | -8.4977e+02 | 8.04e-07 | 1.26e+02 | 0.00e+00 |
|  581  | 8256  | 1008  | -8.4977e+02 | 5.63e-06 | 1.26e+02 | 0.00e+00 |
|  582  | 8272  | 1010  | -8.4977e+02 | 5.63e-07 | 1.26e+02 | 0.00e+00 |
|  583  | 8280  | 1011  | -8.4977e+02 | 3.94e-06 | 1.26e+02 | 0.00e+00 |
|  584  | 8296  | 1012  | -8.4977e+02 | 3.94e-07 | 1.26e+02 | 0.00e+00 |
|  585  | 8312  | 1013  | -8.4977e+02 | 3.94e-08 | 1.26e+02 | 0.00e+00 |
|  586  | 8320  | 1014  | -8.4977e+02 | 2.76e-07 | 1.26e+02 | 0.00e+00 |
|  587  | 8336  | 1015  | -8.4977e+02 | 2.76e-08 | 1.26e+02 | 0.00e+00 |
|  588  | 8344  | 1017  | -8.4977e+02 | 1.93e-07 | 1.26e+02 | 0.00e+00 |
|  589  | 8352  | 1019  | -8.4977e+02 | 1.35e-06 | 1.26e+02 | 0.00e+00 |
|  590  | 8368  | 1021  | -8.4977e+02 | 1.35e-07 | 1.26e+02 | 0.00e+00 |
|  591  | 8384  | 1022  | -8.4977e+02 | 1.35e-08 | 1.26e+02 | 0.00e+00 |
|  592  | 8392  | 1023  | -8.4977e+02 | 9.46e-08 | 1.26e+02 | 0.00e+00 |
|  593  | 8400  | 1025  | -8.4977e+02 | 6.62e-07 | 1.26e+02 | 0.00e+00 |
|  594  | 8416  | 1027  | -8.4977e+02 | 6.62e-08 | 1.26e+02 | 0.00e+00 |
|  595  | 8432  | 1029  | -8.4977e+02 | 6.62e-09 | 1.26e+02 | 0.00e+00 |
|  596  | 8440  | 1031  | -8.4977e+02 | 4.64e-08 | 1.26e+02 | 0.00e+00 |
|  597  | 8448  | 1033  | -8.4977e+02 | 3.24e-07 | 1.26e+02 | 0.00e+00 |
|  598  | 8464  | 1035  | -8.4977e+02 | 3.24e-08 | 1.26e+02 | 0.00e+00 |
|  599  | 8480  | 1036  | -8.4977e+02 | 3.24e-09 | 1.26e+02 | 0.00e+00 |
|  600  | 8488  | 1038  | -8.4977e+02 | 2.27e-08 | 1.26e+02 | 0.00e+00 |
|  601  | 8496  | 1040  | -8.4977e+02 | 1.59e-07 | 1.26e+02 | 0.00e+00 |
|  602  | 8512  | 1042  | -8.4977e+02 | 1.59e-08 | 1.26e+02 | 0.00e+00 |
|  603  | 8520  | 1045  | -8.4977e+02 | 1.11e-07 | 2.03e+06 | 0.00e+00 |
|  604  | 8536  | 1046  | -8.4977e+02 | 5.56e-08 | 2.03e+06 | 0.00e+00 |
|  605  | 8552  | 1047  | -8.4977e+02 | 2.78e-08 | 2.03e+06 | 0.00e+00 |
|  606  | 8568  | 1048  | -8.4977e+02 | 1.39e-08 | 2.03e+06 | 0.00e+00 |
|  607  | 8584  | 1049  | -8.4977e+02 | 6.96e-09 | 2.03e+06 | 0.00e+00 |
|  608  | 8600  | 1050  | -8.4977e+02 | 3.48e-09 | 2.03e+06 | 0.00e+00 |
|  609  | 8616  | 1051  | -8.4977e+02 | 1.74e-09 | 2.03e+06 | 0.00e+00 |
|  610  | 8632  | 1052  | -8.4977e+02 | 8.69e-10 | 2.03e+06 | 0.00e+00 |
|  611  | 8648  | 1053  | -8.4977e+02 | 4.35e-10 | 2.03e+06 | 0.00e+00 |
|  612  | 8664  | 1054  | -8.4977e+02 | 2.17e-10 | 2.03e+06 | 0.00e+00 |
|  613  | 8680  | 1055  | -8.4977e+02 | 1.09e-10 | 2.03e+06 | 0.00e+00 |
|  614  | 8696  | 1056  | -8.4977e+02 | 5.43e-11 | 2.03e+06 | 0.00e+00 |
|  615  | 8712  | 1057  | -8.4977e+02 | 2.72e-11 | 2.03e+06 | 0.00e+00 |
|  616  | 8728  | 1058  | -8.4977e+02 | 1.36e-11 | 2.03e+06 | 0.00e+00 |
|  617  | 8744  | 1059  | -8.4977e+02 | 6.79e-12 | 2.03e+06 | 0.00e+00 |
|  618  | 8760  | 1060  | -8.4977e+02 | 3.40e-12 | 2.03e+06 | 0.00e+00 |
|  619  | 8776  | 1061  | -8.4977e+02 | 1.70e-12 | 2.03e+06 | 0.00e+00 |
|  620  | 8792  | 1062  | -8.4977e+02 | 8.49e-13 | 2.03e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 620, function evaluations: 8792, CG iterations: 1062, optimality: 2.03e+06, constraint violation: 0.00e+00, execution time: 9.4e+04 s.
