writing to logs/3/trust-constr/Philippines/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  536  | 5200  | 1022  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  537  | 5208  | 1023  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  538  | 5216  | 1024  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  539  | 5224  | 1025  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  540  | 5232  | 1026  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  541  | 5240  | 1027  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  542  | 5248  | 1028  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  543  | 5256  | 1029  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  544  | 5264  | 1030  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  545  | 5272  | 1031  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  546  | 5280  | 1032  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  547  | 5288  | 1033  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  548  | 5296  | 1034  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  549  | 5304  | 1035  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  550  | 5312  | 1036  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  551  | 5320  | 1037  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  552  | 5328  | 1038  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  553  | 5336  | 1039  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  554  | 5344  | 1040  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  555  | 5352  | 1041  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  556  | 5360  | 1042  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  557  | 5368  | 1043  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  558  | 5376  | 1044  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  559  | 5384  | 1045  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  560  | 5392  | 1046  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  561  | 5400  | 1047  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  562  | 5408  | 1048  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  563  | 5416  | 1049  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  564  | 5424  | 1050  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  565  | 5432  | 1051  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  566  | 5440  | 1052  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  567  | 5448  | 1053  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  568  | 5456  | 1054  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  569  | 5464  | 1055  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  570  | 5472  | 1056  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  571  | 5480  | 1057  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  572  | 5488  | 1058  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  573  | 5496  | 1059  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  574  | 5504  | 1060  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  575  | 5512  | 1061  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  576  | 5520  | 1062  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  577  | 5528  | 1063  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  578  | 5536  | 1064  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  579  | 5544  | 1065  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  580  | 5552  | 1066  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  581  | 5560  | 1067  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  582  | 5568  | 1068  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  583  | 5576  | 1069  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  584  | 5584  | 1070  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  585  | 5592  | 1071  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  586  | 5600  | 1072  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  587  | 5608  | 1073  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  588  | 5616  | 1074  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  589  | 5624  | 1075  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  590  | 5632  | 1076  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  591  | 5640  | 1077  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  592  | 5648  | 1078  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  593  | 5656  | 1079  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  594  | 5664  | 1080  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  595  | 5672  | 1081  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  596  | 5680  | 1082  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  597  | 5688  | 1083  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  598  | 5696  | 1084  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  599  | 5704  | 1085  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  600  | 5712  | 1086  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  601  | 5720  | 1087  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  602  | 5728  | 1088  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  603  | 5736  | 1089  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  604  | 5744  | 1090  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  605  | 5752  | 1091  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  606  | 5760  | 1092  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  607  | 5768  | 1093  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  608  | 5776  | 1094  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  609  | 5784  | 1095  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  610  | 5792  | 1096  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  611  | 5800  | 1097  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  612  | 5808  | 1098  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  613  | 5816  | 1099  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  614  | 5824  | 1100  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  615  | 5832  | 1101  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  616  | 5840  | 1102  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  617  | 5848  | 1103  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  618  | 5856  | 1104  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  619  | 5864  | 1105  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  620  | 5872  | 1106  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  621  | 5880  | 1107  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  622  | 5888  | 1108  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  623  | 5896  | 1109  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  624  | 5904  | 1110  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  625  | 5912  | 1111  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  626  | 5920  | 1112  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  627  | 5928  | 1113  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  628  | 5936  | 1114  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  629  | 5944  | 1115  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  630  | 5952  | 1116  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  631  | 5960  | 1117  | -6.9044e+02 | 1.21e-08 | 4.87e-02 | 0.00e+00 |
|  632  | 5968  | 1118  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  633  | 5976  | 1119  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  634  | 5984  | 1120  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  635  | 5992  | 1121  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  636  | 6000  | 1122  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  637  | 6008  | 1123  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  638  | 6016  | 1124  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  639  | 6024  | 1125  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  640  | 6032  | 1126  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  641  | 6040  | 1127  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  642  | 6048  | 1128  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  643  | 6056  | 1129  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  644  | 6064  | 1130  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  645  | 6072  | 1131  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  646  | 6080  | 1132  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  647  | 6088  | 1133  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  648  | 6096  | 1134  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  649  | 6104  | 1135  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  650  | 6112  | 1136  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  651  | 6120  | 1137  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  652  | 6128  | 1138  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  653  | 6136  | 1139  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  654  | 6144  | 1140  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  655  | 6152  | 1141  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  656  | 6160  | 1142  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  657  | 6168  | 1143  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  658  | 6176  | 1144  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  659  | 6184  | 1145  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  660  | 6192  | 1146  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  661  | 6200  | 1147  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  662  | 6208  | 1148  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  663  | 6216  | 1149  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  664  | 6224  | 1150  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  665  | 6232  | 1151  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  666  | 6240  | 1152  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  667  | 6248  | 1153  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  668  | 6256  | 1154  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  669  | 6264  | 1155  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  670  | 6272  | 1156  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  671  | 6280  | 1157  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  672  | 6288  | 1158  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  673  | 6296  | 1159  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  674  | 6304  | 1160  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  675  | 6312  | 1161  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  676  | 6320  | 1162  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  677  | 6328  | 1163  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  678  | 6336  | 1164  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  679  | 6344  | 1165  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  680  | 6352  | 1166  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  681  | 6360  | 1167  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  682  | 6368  | 1168  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  683  | 6376  | 1169  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  684  | 6384  | 1170  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  685  | 6392  | 1171  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  686  | 6400  | 1172  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  687  | 6408  | 1173  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  688  | 6416  | 1174  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  689  | 6424  | 1175  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  690  | 6432  | 1176  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  691  | 6440  | 1177  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  692  | 6448  | 1178  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  693  | 6456  | 1179  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  694  | 6464  | 1180  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  695  | 6472  | 1181  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  696  | 6480  | 1182  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  697  | 6488  | 1183  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  698  | 6496  | 1184  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  699  | 6504  | 1185  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  700  | 6512  | 1186  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  701  | 6520  | 1187  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  702  | 6528  | 1188  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  703  | 6536  | 1189  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  704  | 6544  | 1190  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  705  | 6552  | 1191  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  706  | 6560  | 1192  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  707  | 6568  | 1193  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  708  | 6576  | 1194  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  709  | 6584  | 1195  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  710  | 6592  | 1196  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  711  | 6600  | 1197  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  712  | 6608  | 1198  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  713  | 6616  | 1199  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  714  | 6624  | 1200  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  715  | 6632  | 1201  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  716  | 6640  | 1202  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  717  | 6648  | 1203  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  718  | 6656  | 1204  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  719  | 6664  | 1205  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  720  | 6672  | 1206  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  721  | 6680  | 1207  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  722  | 6688  | 1208  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  723  | 6696  | 1209  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  724  | 6704  | 1210  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  725  | 6712  | 1211  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  726  | 6720  | 1212  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  727  | 6728  | 1213  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  728  | 6736  | 1214  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  729  | 6744  | 1215  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  730  | 6752  | 1216  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  731  | 6760  | 1217  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  732  | 6768  | 1218  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  733  | 6776  | 1219  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  734  | 6784  | 1220  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  735  | 6792  | 1221  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  736  | 6800  | 1222  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  737  | 6808  | 1223  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  738  | 6816  | 1224  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  739  | 6824  | 1225  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  740  | 6832  | 1226  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  741  | 6840  | 1227  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  742  | 6848  | 1228  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  743  | 6856  | 1229  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  744  | 6864  | 1230  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  745  | 6872  | 1231  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  746  | 6880  | 1232  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  747  | 6888  | 1233  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  748  | 6896  | 1234  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  749  | 6904  | 1235  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  750  | 6912  | 1236  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  751  | 6920  | 1237  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  752  | 6928  | 1238  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  753  | 6936  | 1239  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  754  | 6944  | 1240  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  755  | 6952  | 1241  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  756  | 6960  | 1242  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  757  | 6968  | 1243  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  758  | 6976  | 1244  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  759  | 6984  | 1245  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  760  | 6992  | 1246  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  761  | 7000  | 1247  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  762  | 7008  | 1248  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  763  | 7016  | 1249  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  764  | 7024  | 1250  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  765  | 7032  | 1251  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  766  | 7040  | 1252  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  767  | 7048  | 1253  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  768  | 7056  | 1254  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  769  | 7064  | 1255  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  770  | 7072  | 1256  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  771  | 7080  | 1257  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  772  | 7088  | 1258  | -6.9044e+02 | 1.21e-08 | 4.88e-02 | 0.00e+00 |
|  773  | 7096  | 1259  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  774  | 7104  | 1260  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  775  | 7112  | 1261  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  776  | 7120  | 1262  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  777  | 7128  | 1263  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  778  | 7136  | 1264  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  779  | 7144  | 1265  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  780  | 7152  | 1266  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  781  | 7160  | 1267  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  782  | 7168  | 1268  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  783  | 7176  | 1269  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  784  | 7184  | 1270  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  785  | 7192  | 1271  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  786  | 7200  | 1272  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  787  | 7208  | 1273  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  788  | 7216  | 1274  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  789  | 7224  | 1275  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  790  | 7232  | 1276  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  791  | 7240  | 1277  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  792  | 7248  | 1278  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  793  | 7256  | 1279  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  794  | 7264  | 1280  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  795  | 7272  | 1281  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  796  | 7280  | 1282  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  797  | 7288  | 1283  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
