writing to logs/AEJ_data/2/trust-constr/Poland/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3544  |  566  | -8.5296e+02 | 1.22e-04 | 1.90e+06 | 0.00e+00 |
|  269  | 3552  |  567  | -8.5297e+02 | 1.22e-04 | 1.27e+02 | 0.00e+00 |
|  270  | 3568  |  568  | -8.5297e+02 | 3.99e-05 | 1.27e+02 | 0.00e+00 |
|  271  | 3576  |  569  | -8.5297e+02 | 1.76e-05 | 1.27e+02 | 0.00e+00 |
|  272  | 3592  |  570  | -8.5297e+02 | 3.41e-06 | 1.27e+02 | 0.00e+00 |
|  273  | 3608  |  571  | -8.5297e+02 | 3.41e-07 | 1.27e+02 | 0.00e+00 |
|  274  | 3616  |  572  | -8.5297e+02 | 2.38e-06 | 1.27e+02 | 0.00e+00 |
|  275  | 3632  |  573  | -8.5297e+02 | 2.38e-07 | 1.27e+02 | 0.00e+00 |
|  276  | 3648  |  574  | -8.5297e+02 | 2.38e-08 | 1.27e+02 | 0.00e+00 |
|  277  | 3656  |  575  | -8.5297e+02 | 1.67e-07 | 1.27e+02 | 0.00e+00 |
|  278  | 3672  |  576  | -8.5297e+02 | 1.67e-08 | 1.27e+02 | 0.00e+00 |
|  279  | 3680  |  578  | -8.5297e+02 | 1.17e-07 | 1.27e+02 | 0.00e+00 |
|  280  | 3688  |  580  | -8.5297e+02 | 8.18e-07 | 1.27e+02 | 0.00e+00 |
|  281  | 3704  |  581  | -8.5297e+02 | 8.18e-08 | 1.27e+02 | 0.00e+00 |
|  282  | 3720  |  582  | -8.5297e+02 | 8.18e-09 | 1.27e+02 | 0.00e+00 |
|  283  | 3728  |  583  | -8.5297e+02 | 5.72e-08 | 1.27e+02 | 0.00e+00 |
|  284  | 3736  |  585  | -8.5297e+02 | 4.01e-07 | 1.27e+02 | 0.00e+00 |
|  285  | 3752  |  587  | -8.5297e+02 | 4.01e-08 | 1.27e+02 | 0.00e+00 |
|  286  | 3760  |  589  | -8.5297e+02 | 2.80e-07 | 1.27e+02 | 0.00e+00 |
|  287  | 3776  |  591  | -8.5297e+02 | 2.80e-08 | 1.27e+02 | 0.00e+00 |
|  288  | 3784  |  593  | -8.5297e+02 | 1.96e-07 | 1.27e+02 | 0.00e+00 |
|  289  | 3800  |  595  | -8.5297e+02 | 1.96e-08 | 1.27e+02 | 0.00e+00 |
|  290  | 3808  |  598  | -8.5297e+02 | 1.37e-07 | 1.83e+06 | 0.00e+00 |
|  291  | 3816  |  599  | -8.5297e+02 | 6.87e-08 | 1.83e+06 | 0.00e+00 |
|  292  | 3824  |  600  | -8.5297e+02 | 3.44e-08 | 1.83e+06 | 0.00e+00 |
|  293  | 3832  |  601  | -8.5297e+02 | 1.72e-08 | 1.83e+06 | 0.00e+00 |
|  294  | 3840  |  602  | -8.5297e+02 | 8.59e-09 | 1.83e+06 | 0.00e+00 |
|  295  | 3856  |  603  | -8.5297e+02 | 4.29e-09 | 1.83e+06 | 0.00e+00 |
|  296  | 3872  |  604  | -8.5297e+02 | 2.15e-09 | 1.83e+06 | 0.00e+00 |
|  297  | 3888  |  605  | -8.5297e+02 | 1.07e-09 | 1.83e+06 | 0.00e+00 |
|  298  | 3896  |  606  | -8.5297e+02 | 5.37e-10 | 1.83e+06 | 0.00e+00 |
|  299  | 3904  |  607  | -8.5297e+02 | 2.68e-10 | 1.83e+06 | 0.00e+00 |
|  300  | 3920  |  608  | -8.5297e+02 | 1.34e-10 | 1.83e+06 | 0.00e+00 |
|  301  | 3928  |  609  | -8.5297e+02 | 6.71e-11 | 1.83e+06 | 0.00e+00 |
|  302  | 3936  |  610  | -8.5297e+02 | 3.36e-11 | 1.83e+06 | 0.00e+00 |
|  303  | 3952  |  611  | -8.5297e+02 | 1.68e-11 | 1.83e+06 | 0.00e+00 |
|  304  | 3960  |  612  | -8.5297e+02 | 8.39e-12 | 1.83e+06 | 0.00e+00 |
|  305  | 3976  |  613  | -8.5297e+02 | 4.19e-12 | 1.83e+06 | 0.00e+00 |
|  306  | 3984  |  614  | -8.5297e+02 | 2.10e-12 | 1.83e+06 | 0.00e+00 |
|  307  | 4000  |  615  | -8.5297e+02 | 1.05e-12 | 1.83e+06 | 0.00e+00 |
|  308  | 4008  |  616  | -8.5297e+02 | 5.24e-13 | 1.83e+06 | 0.00e+00 |
|  309  | 4016  |  616  | -8.5297e+02 | 1.00e+00 | 1.83e+06 | 0.00e+00 |
|  310  | 4032  |  619  | -8.5297e+02 | 5.00e-01 | 1.83e+06 | 0.00e+00 |
|  311  | 4048  |  622  | -8.5297e+02 | 2.50e-01 | 1.83e+06 | 0.00e+00 |
|  312  | 4056  |  624  | -8.5297e+02 | 1.25e-01 | 1.83e+06 | 0.00e+00 |
|  313  | 4072  |  626  | -8.5297e+02 | 6.25e-02 | 1.83e+06 | 0.00e+00 |
|  314  | 4088  |  628  | -8.5297e+02 | 3.12e-02 | 1.83e+06 | 0.00e+00 |
|  315  | 4104  |  630  | -8.5297e+02 | 1.56e-02 | 1.83e+06 | 0.00e+00 |
|  316  | 4120  |  632  | -8.5297e+02 | 7.81e-03 | 1.83e+06 | 0.00e+00 |
|  317  | 4136  |  633  | -8.5297e+02 | 3.91e-03 | 1.83e+06 | 0.00e+00 |
|  318  | 4152  |  634  | -8.5297e+02 | 1.95e-03 | 1.83e+06 | 0.00e+00 |
|  319  | 4168  |  635  | -8.5297e+02 | 9.77e-04 | 1.83e+06 | 0.00e+00 |
|  320  | 4184  |  636  | -8.5297e+02 | 4.88e-04 | 1.83e+06 | 0.00e+00 |
|  321  | 4200  |  637  | -8.5297e+02 | 2.44e-04 | 1.83e+06 | 0.00e+00 |
|  322  | 4216  |  638  | -8.5297e+02 | 1.22e-04 | 1.83e+06 | 0.00e+00 |
|  323  | 4224  |  639  | -8.5297e+02 | 6.10e-05 | 1.83e+06 | 0.00e+00 |
|  324  | 4232  |  640  | -8.5297e+02 | 3.05e-05 | 1.83e+06 | 0.00e+00 |
|  325  | 4248  |  641  | -8.5297e+02 | 1.53e-05 | 1.83e+06 | 0.00e+00 |
|  326  | 4264  |  643  | -8.5297e+02 | 7.63e-06 | 1.83e+06 | 0.00e+00 |
|  327  | 4280  |  645  | -8.5297e+02 | 3.81e-06 | 1.83e+06 | 0.00e+00 |
|  328  | 4296  |  646  | -8.5297e+02 | 1.91e-06 | 1.83e+06 | 0.00e+00 |
|  329  | 4312  |  647  | -8.5297e+02 | 9.54e-07 | 1.83e+06 | 0.00e+00 |
|  330  | 4320  |  648  | -8.5297e+02 | 4.77e-07 | 1.83e+06 | 0.00e+00 |
|  331  | 4336  |  649  | -8.5297e+02 | 2.38e-07 | 1.83e+06 | 0.00e+00 |
|  332  | 4352  |  650  | -8.5297e+02 | 1.19e-07 | 1.83e+06 | 0.00e+00 |
|  333  | 4360  |  651  | -8.5297e+02 | 5.96e-08 | 1.83e+06 | 0.00e+00 |
|  334  | 4368  |  652  | -8.5297e+02 | 2.98e-08 | 1.83e+06 | 0.00e+00 |
|  335  | 4384  |  653  | -8.5297e+02 | 1.49e-08 | 1.83e+06 | 0.00e+00 |
|  336  | 4392  |  654  | -8.5297e+02 | 7.45e-09 | 1.83e+06 | 0.00e+00 |
|  337  | 4400  |  655  | -8.5297e+02 | 3.73e-09 | 1.83e+06 | 0.00e+00 |
|  338  | 4408  |  656  | -8.5297e+02 | 1.86e-09 | 1.83e+06 | 0.00e+00 |
|  339  | 4424  |  657  | -8.5297e+02 | 9.31e-10 | 1.83e+06 | 0.00e+00 |
|  340  | 4432  |  658  | -8.5297e+02 | 4.66e-10 | 1.83e+06 | 0.00e+00 |
|  341  | 4448  |  659  | -8.5297e+02 | 2.33e-10 | 1.83e+06 | 0.00e+00 |
|  342  | 4456  |  660  | -8.5297e+02 | 1.16e-10 | 1.83e+06 | 0.00e+00 |
|  343  | 4464  |  661  | -8.5297e+02 | 5.82e-11 | 1.83e+06 | 0.00e+00 |
|  344  | 4472  |  662  | -8.5297e+02 | 2.91e-11 | 1.83e+06 | 0.00e+00 |
|  345  | 4480  |  663  | -8.5297e+02 | 1.46e-11 | 1.83e+06 | 0.00e+00 |
|  346  | 4488  |  664  | -8.5297e+02 | 7.28e-12 | 1.83e+06 | 0.00e+00 |
|  347  | 4496  |  665  | -8.5297e+02 | 3.64e-12 | 1.83e+06 | 0.00e+00 |
|  348  | 4512  |  666  | -8.5297e+02 | 1.82e-12 | 1.83e+06 | 0.00e+00 |
|  349  | 4528  |  667  | -8.5297e+02 | 9.09e-13 | 1.83e+06 | 0.00e+00 |
|  350  | 4536  |  667  | -8.5297e+02 | 1.00e+00 | 1.83e+06 | 0.00e+00 |
|  351  | 4552  |  669  | -8.5297e+02 | 5.00e-01 | 1.83e+06 | 0.00e+00 |
|  352  | 4568  |  671  | -8.5297e+02 | 2.50e-01 | 1.83e+06 | 0.00e+00 |
|  353  | 4584  |  674  | -8.5297e+02 | 1.25e-01 | 1.83e+06 | 0.00e+00 |
|  354  | 4600  |  677  | -8.5297e+02 | 6.25e-02 | 1.83e+06 | 0.00e+00 |
|  355  | 4616  |  681  | -8.5297e+02 | 3.12e-02 | 1.83e+06 | 0.00e+00 |
|  356  | 4632  |  685  | -8.5297e+02 | 1.56e-02 | 1.83e+06 | 0.00e+00 |
|  357  | 4648  |  688  | -8.5297e+02 | 7.81e-03 | 1.83e+06 | 0.00e+00 |
|  358  | 4664  |  690  | -8.5297e+02 | 3.91e-03 | 1.83e+06 | 0.00e+00 |
|  359  | 4680  |  692  | -8.5297e+02 | 1.95e-03 | 1.83e+06 | 0.00e+00 |
|  360  | 4696  |  694  | -8.5297e+02 | 9.77e-04 | 1.83e+06 | 0.00e+00 |
|  361  | 4712  |  696  | -8.5297e+02 | 4.88e-04 | 1.83e+06 | 0.00e+00 |
|  362  | 4728  |  698  | -8.5297e+02 | 2.44e-04 | 1.83e+06 | 0.00e+00 |
|  363  | 4744  |  700  | -8.5297e+02 | 1.22e-04 | 1.83e+06 | 0.00e+00 |
|  364  | 4760  |  701  | -8.5297e+02 | 6.10e-05 | 1.83e+06 | 0.00e+00 |
|  365  | 4768  |  702  | -8.5297e+02 | 3.05e-05 | 1.83e+06 | 0.00e+00 |
|  366  | 4784  |  703  | -8.5297e+02 | 1.53e-05 | 1.83e+06 | 0.00e+00 |
|  367  | 4800  |  705  | -8.5297e+02 | 7.63e-06 | 1.83e+06 | 0.00e+00 |
|  368  | 4816  |  707  | -8.5297e+02 | 3.81e-06 | 1.83e+06 | 0.00e+00 |
|  369  | 4832  |  708  | -8.5297e+02 | 1.91e-06 | 1.83e+06 | 0.00e+00 |
|  370  | 4848  |  710  | -8.5297e+02 | 9.54e-07 | 1.83e+06 | 0.00e+00 |
|  371  | 4864  |  712  | -8.5297e+02 | 4.77e-07 | 1.83e+06 | 0.00e+00 |
|  372  | 4880  |  713  | -8.5297e+02 | 2.38e-07 | 1.83e+06 | 0.00e+00 |
|  373  | 4896  |  714  | -8.5297e+02 | 1.19e-07 | 1.83e+06 | 0.00e+00 |
|  374  | 4904  |  715  | -8.5297e+02 | 5.96e-08 | 1.83e+06 | 0.00e+00 |
|  375  | 4912  |  716  | -8.5297e+02 | 2.98e-08 | 1.83e+06 | 0.00e+00 |
|  376  | 4928  |  717  | -8.5297e+02 | 1.49e-08 | 1.83e+06 | 0.00e+00 |
|  377  | 4936  |  718  | -8.5297e+02 | 7.45e-09 | 1.83e+06 | 0.00e+00 |
|  378  | 4944  |  719  | -8.5297e+02 | 3.73e-09 | 1.83e+06 | 0.00e+00 |
|  379  | 4952  |  720  | -8.5297e+02 | 1.86e-09 | 1.83e+06 | 0.00e+00 |
|  380  | 4968  |  721  | -8.5297e+02 | 9.31e-10 | 1.83e+06 | 0.00e+00 |
|  381  | 4976  |  722  | -8.5297e+02 | 4.66e-10 | 1.83e+06 | 0.00e+00 |
|  382  | 4992  |  723  | -8.5297e+02 | 2.33e-10 | 1.83e+06 | 0.00e+00 |
|  383  | 5000  |  724  | -8.5297e+02 | 1.16e-10 | 1.83e+06 | 0.00e+00 |
|  384  | 5008  |  725  | -8.5297e+02 | 5.82e-11 | 1.83e+06 | 0.00e+00 |
|  385  | 5016  |  726  | -8.5297e+02 | 2.91e-11 | 1.83e+06 | 0.00e+00 |
|  386  | 5024  |  727  | -8.5297e+02 | 1.46e-11 | 1.83e+06 | 0.00e+00 |
|  387  | 5032  |  728  | -8.5297e+02 | 7.28e-12 | 1.83e+06 | 0.00e+00 |
|  388  | 5040  |  729  | -8.5297e+02 | 3.64e-12 | 1.83e+06 | 0.00e+00 |
|  389  | 5056  |  730  | -8.5297e+02 | 1.82e-12 | 1.83e+06 | 0.00e+00 |
|  390  | 5072  |  731  | -8.5297e+02 | 9.09e-13 | 1.83e+06 | 0.00e+00 |
|  391  | 5080  |  731  | -8.5297e+02 | 1.00e+00 | 1.83e+06 | 0.00e+00 |
|  392  | 5096  |  733  | -8.5297e+02 | 5.00e-01 | 1.83e+06 | 0.00e+00 |
|  393  | 5112  |  735  | -8.5297e+02 | 2.50e-01 | 1.83e+06 | 0.00e+00 |
|  394  | 5128  |  737  | -8.5297e+02 | 1.25e-01 | 1.83e+06 | 0.00e+00 |
|  395  | 5144  |  739  | -8.5297e+02 | 6.25e-02 | 1.83e+06 | 0.00e+00 |
|  396  | 5160  |  741  | -8.5297e+02 | 3.12e-02 | 1.83e+06 | 0.00e+00 |
|  397  | 5176  |  743  | -8.5297e+02 | 1.56e-02 | 1.83e+06 | 0.00e+00 |
|  398  | 5192  |  745  | -8.5297e+02 | 7.81e-03 | 1.83e+06 | 0.00e+00 |
|  399  | 5208  |  747  | -8.5297e+02 | 3.91e-03 | 1.83e+06 | 0.00e+00 |
|  400  | 5224  |  749  | -8.5297e+02 | 1.95e-03 | 1.83e+06 | 0.00e+00 |
|  401  | 5232  |  751  | -8.5297e+02 | 9.77e-04 | 1.83e+06 | 0.00e+00 |
|  402  | 5248  |  753  | -8.5297e+02 | 4.88e-04 | 1.83e+06 | 0.00e+00 |
|  403  | 5256  |  755  | -8.5297e+02 | 2.44e-04 | 1.83e+06 | 0.00e+00 |
|  404  | 5272  |  757  | -8.5297e+02 | 1.22e-04 | 1.83e+06 | 0.00e+00 |
|  405  | 5280  |  759  | -8.5297e+02 | 6.10e-05 | 1.83e+06 | 0.00e+00 |
|  406  | 5296  |  761  | -8.5297e+02 | 3.05e-05 | 1.83e+06 | 0.00e+00 |
|  407  | 5304  |  763  | -8.5297e+02 | 1.53e-05 | 1.83e+06 | 0.00e+00 |
|  408  | 5312  |  765  | -8.5297e+02 | 7.63e-06 | 1.83e+06 | 0.00e+00 |
|  409  | 5328  |  767  | -8.5297e+02 | 3.81e-06 | 1.83e+06 | 0.00e+00 |
|  410  | 5344  |  768  | -8.5297e+02 | 1.91e-06 | 1.83e+06 | 0.00e+00 |
|  411  | 5360  |  769  | -8.5297e+02 | 9.54e-07 | 1.83e+06 | 0.00e+00 |
|  412  | 5368  |  770  | -8.5297e+02 | 4.77e-07 | 1.83e+06 | 0.00e+00 |
|  413  | 5384  |  771  | -8.5297e+02 | 2.38e-07 | 1.83e+06 | 0.00e+00 |
|  414  | 5400  |  772  | -8.5297e+02 | 1.19e-07 | 1.83e+06 | 0.00e+00 |
|  415  | 5408  |  773  | -8.5297e+02 | 5.96e-08 | 1.83e+06 | 0.00e+00 |
|  416  | 5416  |  774  | -8.5297e+02 | 2.98e-08 | 1.83e+06 | 0.00e+00 |
|  417  | 5432  |  775  | -8.5297e+02 | 1.49e-08 | 1.83e+06 | 0.00e+00 |
|  418  | 5440  |  776  | -8.5297e+02 | 7.45e-09 | 1.83e+06 | 0.00e+00 |
|  419  | 5448  |  777  | -8.5297e+02 | 3.73e-09 | 1.83e+06 | 0.00e+00 |
|  420  | 5456  |  778  | -8.5297e+02 | 1.86e-09 | 1.83e+06 | 0.00e+00 |
|  421  | 5472  |  779  | -8.5297e+02 | 9.31e-10 | 1.83e+06 | 0.00e+00 |
|  422  | 5480  |  780  | -8.5297e+02 | 4.66e-10 | 1.83e+06 | 0.00e+00 |
|  423  | 5496  |  781  | -8.5297e+02 | 2.33e-10 | 1.83e+06 | 0.00e+00 |
|  424  | 5504  |  782  | -8.5297e+02 | 1.16e-10 | 1.83e+06 | 0.00e+00 |
|  425  | 5512  |  783  | -8.5297e+02 | 5.82e-11 | 1.83e+06 | 0.00e+00 |
|  426  | 5520  |  784  | -8.5297e+02 | 2.91e-11 | 1.83e+06 | 0.00e+00 |
|  427  | 5528  |  785  | -8.5297e+02 | 1.46e-11 | 1.83e+06 | 0.00e+00 |
|  428  | 5536  |  786  | -8.5297e+02 | 7.28e-12 | 1.83e+06 | 0.00e+00 |
|  429  | 5544  |  787  | -8.5297e+02 | 3.64e-12 | 1.83e+06 | 0.00e+00 |
|  430  | 5560  |  788  | -8.5297e+02 | 1.82e-12 | 1.83e+06 | 0.00e+00 |
|  431  | 5576  |  789  | -8.5297e+02 | 9.09e-13 | 1.83e+06 | 0.00e+00 |
|  432  | 5584  |  789  | -8.5297e+02 | 1.00e+00 | 1.83e+06 | 0.00e+00 |
|  433  | 5600  |  791  | -8.5297e+02 | 5.00e-01 | 1.83e+06 | 0.00e+00 |
|  434  | 5608  |  793  | -8.5297e+02 | 2.50e-01 | 1.83e+06 | 0.00e+00 |
|  435  | 5616  |  795  | -8.5297e+02 | 1.25e-01 | 1.83e+06 | 0.00e+00 |
|  436  | 5632  |  797  | -8.5297e+02 | 6.25e-02 | 1.83e+06 | 0.00e+00 |
|  437  | 5648  |  799  | -8.5297e+02 | 3.12e-02 | 1.83e+06 | 0.00e+00 |
|  438  | 5664  |  801  | -8.5297e+02 | 1.56e-02 | 1.83e+06 | 0.00e+00 |
|  439  | 5680  |  803  | -8.5297e+02 | 7.81e-03 | 1.83e+06 | 0.00e+00 |
|  440  | 5696  |  805  | -8.5297e+02 | 3.91e-03 | 1.83e+06 | 0.00e+00 |
|  441  | 5712  |  807  | -8.5297e+02 | 1.95e-03 | 1.83e+06 | 0.00e+00 |
|  442  | 5720  |  809  | -8.5297e+02 | 9.77e-04 | 1.83e+06 | 0.00e+00 |
|  443  | 5736  |  810  | -8.5297e+02 | 4.88e-04 | 1.83e+06 | 0.00e+00 |
|  444  | 5752  |  811  | -8.5297e+02 | 2.44e-04 | 1.83e+06 | 0.00e+00 |
|  445  | 5768  |  812  | -8.5297e+02 | 1.22e-04 | 1.83e+06 | 0.00e+00 |
|  446  | 5784  |  813  | -8.5297e+02 | 6.10e-05 | 1.83e+06 | 0.00e+00 |
|  447  | 5800  |  815  | -8.5297e+02 | 3.05e-05 | 1.83e+06 | 0.00e+00 |
|  448  | 5808  |  817  | -8.5297e+02 | 1.53e-05 | 1.83e+06 | 0.00e+00 |
|  449  | 5824  |  819  | -8.5297e+02 | 7.63e-06 | 1.83e+06 | 0.00e+00 |
|  450  | 5840  |  821  | -8.5297e+02 | 3.81e-06 | 1.83e+06 | 0.00e+00 |
|  451  | 5856  |  822  | -8.5297e+02 | 1.91e-06 | 1.83e+06 | 0.00e+00 |
|  452  | 5872  |  823  | -8.5297e+02 | 9.54e-07 | 1.83e+06 | 0.00e+00 |
|  453  | 5880  |  824  | -8.5297e+02 | 4.77e-07 | 1.83e+06 | 0.00e+00 |
|  454  | 5896  |  825  | -8.5297e+02 | 2.38e-07 | 1.83e+06 | 0.00e+00 |
|  455  | 5912  |  826  | -8.5297e+02 | 1.19e-07 | 1.83e+06 | 0.00e+00 |
|  456  | 5920  |  827  | -8.5297e+02 | 5.96e-08 | 1.83e+06 | 0.00e+00 |
|  457  | 5928  |  828  | -8.5297e+02 | 2.98e-08 | 1.83e+06 | 0.00e+00 |
|  458  | 5944  |  829  | -8.5297e+02 | 1.49e-08 | 1.83e+06 | 0.00e+00 |
|  459  | 5952  |  830  | -8.5297e+02 | 7.45e-09 | 1.83e+06 | 0.00e+00 |
|  460  | 5960  |  831  | -8.5297e+02 | 3.73e-09 | 1.83e+06 | 0.00e+00 |
|  461  | 5968  |  832  | -8.5297e+02 | 1.86e-09 | 1.83e+06 | 0.00e+00 |
|  462  | 5984  |  833  | -8.5297e+02 | 9.31e-10 | 1.83e+06 | 0.00e+00 |
|  463  | 5992  |  834  | -8.5297e+02 | 4.66e-10 | 1.83e+06 | 0.00e+00 |
|  464  | 6008  |  835  | -8.5297e+02 | 2.33e-10 | 1.83e+06 | 0.00e+00 |
|  465  | 6016  |  836  | -8.5297e+02 | 1.16e-10 | 1.83e+06 | 0.00e+00 |
|  466  | 6024  |  837  | -8.5297e+02 | 5.82e-11 | 1.83e+06 | 0.00e+00 |
|  467  | 6032  |  838  | -8.5297e+02 | 2.91e-11 | 1.83e+06 | 0.00e+00 |
|  468  | 6040  |  839  | -8.5297e+02 | 1.46e-11 | 1.83e+06 | 0.00e+00 |
|  469  | 6048  |  840  | -8.5297e+02 | 7.28e-12 | 1.83e+06 | 0.00e+00 |
|  470  | 6056  |  841  | -8.5297e+02 | 3.64e-12 | 1.83e+06 | 0.00e+00 |
|  471  | 6072  |  842  | -8.5297e+02 | 1.82e-12 | 1.83e+06 | 0.00e+00 |
|  472  | 6088  |  843  | -8.5297e+02 | 9.09e-13 | 1.83e+06 | 0.00e+00 |
|  473  | 6096  |  843  | -8.5297e+02 | 1.00e+00 | 1.83e+06 | 0.00e+00 |
|  474  | 6112  |  845  | -8.5297e+02 | 5.00e-01 | 1.83e+06 | 0.00e+00 |
|  475  | 6128  |  848  | -8.5297e+02 | 2.50e-01 | 1.83e+06 | 0.00e+00 |
|  476  | 6144  |  851  | -8.5297e+02 | 1.25e-01 | 1.83e+06 | 0.00e+00 |
|  477  | 6160  |  854  | -8.5297e+02 | 6.25e-02 | 1.83e+06 | 0.00e+00 |
|  478  | 6176  |  857  | -8.5297e+02 | 3.12e-02 | 1.83e+06 | 0.00e+00 |
|  479  | 6184  |  860  | -8.5326e+02 | 3.12e-02 | 1.28e+02 | 0.00e+00 |
|  480  | 6200  |  863  | -8.5326e+02 | 1.56e-02 | 1.28e+02 | 0.00e+00 |
|  481  | 6216  |  866  | -8.5326e+02 | 7.81e-03 | 1.28e+02 | 0.00e+00 |
|  482  | 6232  |  870  | -8.5326e+02 | 3.91e-03 | 1.28e+02 | 0.00e+00 |
|  483  | 6248  |  874  | -8.5326e+02 | 1.95e-03 | 1.28e+02 | 0.00e+00 |
|  484  | 6264  |  878  | -8.5326e+02 | 9.77e-04 | 1.28e+02 | 0.00e+00 |
|  485  | 6280  |  882  | -8.5326e+02 | 4.88e-04 | 1.28e+02 | 0.00e+00 |
|  486  | 6296  |  886  | -8.5326e+02 | 2.44e-04 | 1.28e+02 | 0.00e+00 |
|  487  | 6312  |  890  | -8.5326e+02 | 1.22e-04 | 1.28e+02 | 0.00e+00 |
|  488  | 6320  |  894  | -8.5326e+02 | 8.54e-04 | 1.28e+02 | 0.00e+00 |
|  489  | 6328  |  898  | -8.5326e+02 | 4.27e-04 | 1.28e+02 | 0.00e+00 |
|  490  | 6344  |  902  | -8.5326e+02 | 1.89e-04 | 1.28e+02 | 0.00e+00 |
|  491  | 6360  |  906  | -8.5326e+02 | 7.42e-05 | 1.28e+02 | 0.00e+00 |
|  492  | 6368  |  910  | -8.5327e+02 | 5.19e-04 | 1.28e+02 | 0.00e+00 |
|  493  | 6376  |  914  | -8.5327e+02 | 1.94e-04 | 1.28e+02 | 0.00e+00 |
|  494  | 6392  |  918  | -8.5327e+02 | 3.90e-05 | 1.28e+02 | 0.00e+00 |
|  495  | 6400  |  922  | -8.5327e+02 | 3.90e-06 | 1.28e+02 | 0.00e+00 |
|  496  | 6408  |  926  | -8.5327e+02 | 2.73e-05 | 1.28e+02 | 0.00e+00 |
|  497  | 6424  |  930  | -8.5327e+02 | 2.73e-06 | 1.28e+02 | 0.00e+00 |
|  498  | 6432  |  934  | -8.5327e+02 | 1.91e-05 | 1.28e+02 | 0.00e+00 |
|  499  | 6448  |  938  | -8.5327e+02 | 1.91e-06 | 1.28e+02 | 0.00e+00 |
|  500  | 6456  |  942  | -8.5327e+02 | 1.34e-05 | 1.28e+02 | 0.00e+00 |
|  501  | 6472  |  946  | -8.5327e+02 | 1.34e-06 | 1.28e+02 | 0.00e+00 |
|  502  | 6480  |  949  | -8.5327e+02 | 9.36e-06 | 1.28e+02 | 0.00e+00 |
|  503  | 6488  |  952  | -8.5327e+02 | 9.36e-07 | 1.28e+02 | 0.00e+00 |
|  504  | 6504  |  955  | -8.5327e+02 | 9.36e-08 | 1.28e+02 | 0.00e+00 |
|  505  | 6512  |  958  | -8.5327e+02 | 6.55e-07 | 1.28e+02 | 0.00e+00 |
|  506  | 6520  |  960  | -8.5327e+02 | 6.55e-08 | 1.28e+02 | 0.00e+00 |
|  507  | 6528  |  961  | -8.5327e+02 | 4.59e-07 | 1.28e+02 | 0.00e+00 |
|  508  | 6544  |  962  | -8.5327e+02 | 4.59e-08 | 1.28e+02 | 0.00e+00 |
|  509  | 6552  |  963  | -8.5327e+02 | 3.21e-07 | 1.28e+02 | 0.00e+00 |
|  510  | 6568  |  964  | -8.5327e+02 | 3.21e-08 | 1.28e+02 | 0.00e+00 |
|  511  | 6576  |  966  | -8.5327e+02 | 2.25e-07 | 1.28e+02 | 0.00e+00 |
|  512  | 6584  |  968  | -8.5327e+02 | 1.57e-06 | 1.28e+02 | 0.00e+00 |
|  513  | 6600  |  970  | -8.5327e+02 | 1.57e-07 | 1.28e+02 | 0.00e+00 |
|  514  | 6608  |  972  | -8.5327e+02 | 1.10e-06 | 1.94e+06 | 0.00e+00 |
|  515  | 6624  |  973  | -8.5327e+02 | 5.51e-07 | 1.94e+06 | 0.00e+00 |
|  516  | 6640  |  974  | -8.5327e+02 | 2.75e-07 | 1.94e+06 | 0.00e+00 |
|  517  | 6656  |  975  | -8.5327e+02 | 1.38e-07 | 1.94e+06 | 0.00e+00 |
|  518  | 6672  |  976  | -8.5327e+02 | 6.88e-08 | 1.94e+06 | 0.00e+00 |
|  519  | 6688  |  977  | -8.5327e+02 | 3.44e-08 | 1.94e+06 | 0.00e+00 |
|  520  | 6704  |  978  | -8.5327e+02 | 1.72e-08 | 1.94e+06 | 0.00e+00 |
|  521  | 6720  |  979  | -8.5327e+02 | 8.60e-09 | 1.94e+06 | 0.00e+00 |
|  522  | 6736  |  980  | -8.5327e+02 | 4.30e-09 | 1.94e+06 | 0.00e+00 |
|  523  | 6752  |  981  | -8.5327e+02 | 2.15e-09 | 1.94e+06 | 0.00e+00 |
|  524  | 6768  |  982  | -8.5327e+02 | 1.08e-09 | 1.94e+06 | 0.00e+00 |
|  525  | 6784  |  983  | -8.5327e+02 | 5.38e-10 | 1.94e+06 | 0.00e+00 |
|  526  | 6800  |  984  | -8.5327e+02 | 2.69e-10 | 1.94e+06 | 0.00e+00 |
|  527  | 6816  |  985  | -8.5327e+02 | 1.34e-10 | 1.94e+06 | 0.00e+00 |
|  528  | 6832  |  986  | -8.5327e+02 | 6.72e-11 | 1.94e+06 | 0.00e+00 |
|  529  | 6848  |  987  | -8.5327e+02 | 3.36e-11 | 1.94e+06 | 0.00e+00 |
|  530  | 6864  |  988  | -8.5327e+02 | 1.68e-11 | 1.94e+06 | 0.00e+00 |
|  531  | 6880  |  989  | -8.5327e+02 | 8.40e-12 | 1.94e+06 | 0.00e+00 |
|  532  | 6896  |  990  | -8.5327e+02 | 4.20e-12 | 1.94e+06 | 0.00e+00 |
|  533  | 6912  |  991  | -8.5327e+02 | 2.10e-12 | 1.94e+06 | 0.00e+00 |
|  534  | 6928  |  992  | -8.5327e+02 | 1.05e-12 | 1.94e+06 | 0.00e+00 |
