writing to logs/EXT_data/1/trust-constr/SAfrica/2021_8_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 6224  | 1071  | -2.4722e+03 | 5.00e-01 | 1.47e+06 | 0.00e+00 |
|  536  | 6240  | 1075  | -2.4722e+03 | 2.50e-01 | 1.47e+06 | 0.00e+00 |
|  537  | 6256  | 1078  | -2.4722e+03 | 1.25e-01 | 1.47e+06 | 0.00e+00 |
|  538  | 6264  | 1081  | -2.4722e+03 | 6.25e-02 | 1.47e+06 | 0.00e+00 |
|  539  | 6272  | 1084  | -2.4722e+03 | 3.12e-02 | 1.47e+06 | 0.00e+00 |
|  540  | 6288  | 1087  | -2.4722e+03 | 1.56e-02 | 1.47e+06 | 0.00e+00 |
|  541  | 6304  | 1090  | -2.4722e+03 | 7.81e-03 | 1.47e+06 | 0.00e+00 |
|  542  | 6312  | 1093  | -2.4722e+03 | 3.91e-03 | 1.47e+06 | 0.00e+00 |
|  543  | 6328  | 1095  | -2.4722e+03 | 1.95e-03 | 1.47e+06 | 0.00e+00 |
|  544  | 6344  | 1098  | -2.4722e+03 | 9.77e-04 | 1.47e+06 | 0.00e+00 |
|  545  | 6360  | 1101  | -2.4722e+03 | 4.88e-04 | 1.47e+06 | 0.00e+00 |
|  546  | 6376  | 1104  | -2.4722e+03 | 2.44e-04 | 1.47e+06 | 0.00e+00 |
|  547  | 6392  | 1107  | -2.4722e+03 | 1.22e-04 | 1.47e+06 | 0.00e+00 |
|  548  | 6408  | 1110  | -2.4722e+03 | 6.10e-05 | 1.47e+06 | 0.00e+00 |
|  549  | 6416  | 1113  | -2.4722e+03 | 3.05e-05 | 1.47e+06 | 0.00e+00 |
|  550  | 6432  | 1116  | -2.4722e+03 | 1.53e-05 | 1.47e+06 | 0.00e+00 |
|  551  | 6448  | 1119  | -2.4722e+03 | 7.63e-06 | 1.47e+06 | 0.00e+00 |
|  552  | 6464  | 1122  | -2.4722e+03 | 3.81e-06 | 1.47e+06 | 0.00e+00 |
|  553  | 6480  | 1123  | -2.4722e+03 | 1.91e-06 | 1.47e+06 | 0.00e+00 |
|  554  | 6496  | 1124  | -2.4722e+03 | 9.54e-07 | 1.47e+06 | 0.00e+00 |
|  555  | 6504  | 1125  | -2.4722e+03 | 4.77e-07 | 1.47e+06 | 0.00e+00 |
|  556  | 6520  | 1126  | -2.4722e+03 | 2.38e-07 | 1.47e+06 | 0.00e+00 |
|  557  | 6528  | 1127  | -2.4722e+03 | 1.19e-07 | 1.47e+06 | 0.00e+00 |
|  558  | 6544  | 1128  | -2.4722e+03 | 5.96e-08 | 1.47e+06 | 0.00e+00 |
|  559  | 6560  | 1129  | -2.4722e+03 | 2.98e-08 | 1.47e+06 | 0.00e+00 |
|  560  | 6568  | 1130  | -2.4722e+03 | 1.49e-08 | 1.47e+06 | 0.00e+00 |
|  561  | 6576  | 1131  | -2.4722e+03 | 7.45e-09 | 1.47e+06 | 0.00e+00 |
|  562  | 6592  | 1132  | -2.4722e+03 | 3.73e-09 | 1.47e+06 | 0.00e+00 |
|  563  | 6608  | 1133  | -2.4722e+03 | 1.86e-09 | 1.47e+06 | 0.00e+00 |
|  564  | 6616  | 1134  | -2.4722e+03 | 9.31e-10 | 1.47e+06 | 0.00e+00 |
|  565  | 6624  | 1135  | -2.4722e+03 | 4.66e-10 | 1.47e+06 | 0.00e+00 |
|  566  | 6640  | 1136  | -2.4722e+03 | 2.33e-10 | 1.47e+06 | 0.00e+00 |
|  567  | 6648  | 1137  | -2.4722e+03 | 1.16e-10 | 1.47e+06 | 0.00e+00 |
|  568  | 6664  | 1138  | -2.4722e+03 | 5.82e-11 | 1.47e+06 | 0.00e+00 |
|  569  | 6680  | 1139  | -2.4722e+03 | 2.91e-11 | 1.47e+06 | 0.00e+00 |
|  570  | 6688  | 1140  | -2.4722e+03 | 1.46e-11 | 1.47e+06 | 0.00e+00 |
|  571  | 6704  | 1141  | -2.4722e+03 | 7.28e-12 | 1.47e+06 | 0.00e+00 |
|  572  | 6712  | 1142  | -2.4722e+03 | 3.64e-12 | 1.47e+06 | 0.00e+00 |
|  573  | 6720  | 1143  | -2.4722e+03 | 1.82e-12 | 1.47e+06 | 0.00e+00 |
|  574  | 6728  | 1144  | -2.4722e+03 | 9.09e-13 | 1.47e+06 | 0.00e+00 |
|  575  | 6736  | 1144  | -2.4722e+03 | 1.00e+00 | 1.47e+06 | 0.00e+00 |
|  576  | 6752  | 1148  | -2.4722e+03 | 5.00e-01 | 1.47e+06 | 0.00e+00 |
|  577  | 6768  | 1151  | -2.4722e+03 | 2.50e-01 | 1.47e+06 | 0.00e+00 |
|  578  | 6784  | 1154  | -2.4722e+03 | 1.25e-01 | 1.47e+06 | 0.00e+00 |
|  579  | 6800  | 1157  | -2.4722e+03 | 6.25e-02 | 1.47e+06 | 0.00e+00 |
|  580  | 6808  | 1160  | -2.4722e+03 | 3.12e-02 | 1.47e+06 | 0.00e+00 |
|  581  | 6824  | 1163  | -2.4722e+03 | 1.56e-02 | 1.47e+06 | 0.00e+00 |
|  582  | 6840  | 1165  | -2.4722e+03 | 7.81e-03 | 1.47e+06 | 0.00e+00 |
|  583  | 6856  | 1166  | -2.4722e+03 | 3.91e-03 | 1.47e+06 | 0.00e+00 |
|  584  | 6872  | 1167  | -2.4722e+03 | 1.95e-03 | 1.47e+06 | 0.00e+00 |
|  585  | 6888  | 1169  | -2.4722e+03 | 9.77e-04 | 1.47e+06 | 0.00e+00 |
|  586  | 6904  | 1171  | -2.4722e+03 | 4.88e-04 | 1.47e+06 | 0.00e+00 |
|  587  | 6920  | 1173  | -2.4722e+03 | 2.44e-04 | 1.47e+06 | 0.00e+00 |
|  588  | 6928  | 1175  | -2.4722e+03 | 1.22e-04 | 1.47e+06 | 0.00e+00 |
|  589  | 6944  | 1177  | -2.4722e+03 | 6.10e-05 | 1.47e+06 | 0.00e+00 |
|  590  | 6960  | 1179  | -2.4722e+03 | 3.05e-05 | 1.47e+06 | 0.00e+00 |
|  591  | 6968  | 1181  | -2.4722e+03 | 1.53e-05 | 1.47e+06 | 0.00e+00 |
|  592  | 6984  | 1183  | -2.4722e+03 | 7.63e-06 | 1.47e+06 | 0.00e+00 |
|  593  | 7000  | 1185  | -2.4722e+03 | 3.81e-06 | 1.47e+06 | 0.00e+00 |
|  594  | 7016  | 1186  | -2.4722e+03 | 1.91e-06 | 1.47e+06 | 0.00e+00 |
|  595  | 7032  | 1187  | -2.4722e+03 | 9.54e-07 | 1.47e+06 | 0.00e+00 |
|  596  | 7040  | 1188  | -2.4722e+03 | 4.77e-07 | 1.47e+06 | 0.00e+00 |
|  597  | 7056  | 1189  | -2.4722e+03 | 2.38e-07 | 1.47e+06 | 0.00e+00 |
|  598  | 7064  | 1190  | -2.4722e+03 | 1.19e-07 | 1.47e+06 | 0.00e+00 |
|  599  | 7080  | 1191  | -2.4722e+03 | 5.96e-08 | 1.47e+06 | 0.00e+00 |
|  600  | 7096  | 1192  | -2.4722e+03 | 2.98e-08 | 1.47e+06 | 0.00e+00 |
|  601  | 7104  | 1193  | -2.4722e+03 | 1.49e-08 | 1.47e+06 | 0.00e+00 |
|  602  | 7112  | 1194  | -2.4722e+03 | 7.45e-09 | 1.47e+06 | 0.00e+00 |
|  603  | 7128  | 1195  | -2.4722e+03 | 3.73e-09 | 1.47e+06 | 0.00e+00 |
|  604  | 7144  | 1196  | -2.4722e+03 | 1.86e-09 | 1.47e+06 | 0.00e+00 |
|  605  | 7152  | 1197  | -2.4722e+03 | 9.31e-10 | 1.47e+06 | 0.00e+00 |
|  606  | 7160  | 1198  | -2.4722e+03 | 4.66e-10 | 1.47e+06 | 0.00e+00 |
|  607  | 7176  | 1199  | -2.4722e+03 | 2.33e-10 | 1.47e+06 | 0.00e+00 |
|  608  | 7184  | 1200  | -2.4722e+03 | 1.16e-10 | 1.47e+06 | 0.00e+00 |
|  609  | 7200  | 1201  | -2.4722e+03 | 5.82e-11 | 1.47e+06 | 0.00e+00 |
|  610  | 7216  | 1202  | -2.4722e+03 | 2.91e-11 | 1.47e+06 | 0.00e+00 |
|  611  | 7224  | 1203  | -2.4722e+03 | 1.46e-11 | 1.47e+06 | 0.00e+00 |
|  612  | 7240  | 1204  | -2.4722e+03 | 7.28e-12 | 1.47e+06 | 0.00e+00 |
|  613  | 7248  | 1205  | -2.4722e+03 | 3.64e-12 | 1.47e+06 | 0.00e+00 |
|  614  | 7256  | 1206  | -2.4722e+03 | 1.82e-12 | 1.47e+06 | 0.00e+00 |
|  615  | 7264  | 1207  | -2.4722e+03 | 9.09e-13 | 1.47e+06 | 0.00e+00 |
|  616  | 7272  | 1207  | -2.4722e+03 | 1.00e+00 | 1.47e+06 | 0.00e+00 |
|  617  | 7288  | 1211  | -2.4722e+03 | 5.00e-01 | 1.47e+06 | 0.00e+00 |
|  618  | 7304  | 1215  | -2.4722e+03 | 2.50e-01 | 1.47e+06 | 0.00e+00 |
|  619  | 7312  | 1218  | -2.4722e+03 | 1.25e-01 | 1.47e+06 | 0.00e+00 |
|  620  | 7328  | 1221  | -2.4722e+03 | 6.25e-02 | 1.47e+06 | 0.00e+00 |
|  621  | 7344  | 1224  | -2.4722e+03 | 3.12e-02 | 1.47e+06 | 0.00e+00 |
|  622  | 7360  | 1226  | -2.4722e+03 | 1.56e-02 | 1.47e+06 | 0.00e+00 |
|  623  | 7376  | 1228  | -2.4722e+03 | 7.81e-03 | 1.47e+06 | 0.00e+00 |
|  624  | 7384  | 1230  | -2.4722e+03 | 3.91e-03 | 1.47e+06 | 0.00e+00 |
|  625  | 7400  | 1232  | -2.4722e+03 | 1.95e-03 | 1.47e+06 | 0.00e+00 |
|  626  | 7416  | 1234  | -2.4722e+03 | 9.77e-04 | 1.47e+06 | 0.00e+00 |
|  627  | 7432  | 1235  | -2.4722e+03 | 4.88e-04 | 1.47e+06 | 0.00e+00 |
|  628  | 7448  | 1236  | -2.4722e+03 | 2.44e-04 | 1.47e+06 | 0.00e+00 |
|  629  | 7456  | 1238  | -2.4722e+03 | 1.22e-04 | 1.47e+06 | 0.00e+00 |
|  630  | 7472  | 1240  | -2.4722e+03 | 6.10e-05 | 1.47e+06 | 0.00e+00 |
|  631  | 7488  | 1242  | -2.4722e+03 | 3.05e-05 | 1.47e+06 | 0.00e+00 |
|  632  | 7504  | 1244  | -2.4722e+03 | 1.53e-05 | 1.47e+06 | 0.00e+00 |
|  633  | 7520  | 1246  | -2.4722e+03 | 7.63e-06 | 1.47e+06 | 0.00e+00 |
|  634  | 7536  | 1248  | -2.4722e+03 | 3.81e-06 | 1.47e+06 | 0.00e+00 |
|  635  | 7544  | 1250  | -2.4722e+03 | 1.91e-06 | 1.47e+06 | 0.00e+00 |
|  636  | 7560  | 1252  | -2.4722e+03 | 9.54e-07 | 1.47e+06 | 0.00e+00 |
|  637  | 7568  | 1254  | -2.4722e+03 | 4.77e-07 | 1.47e+06 | 0.00e+00 |
|  638  | 7584  | 1255  | -2.4722e+03 | 2.38e-07 | 1.47e+06 | 0.00e+00 |
|  639  | 7592  | 1256  | -2.4722e+03 | 1.19e-07 | 1.47e+06 | 0.00e+00 |
|  640  | 7608  | 1257  | -2.4722e+03 | 5.96e-08 | 1.47e+06 | 0.00e+00 |
|  641  | 7624  | 1258  | -2.4722e+03 | 2.98e-08 | 1.47e+06 | 0.00e+00 |
|  642  | 7632  | 1259  | -2.4722e+03 | 1.49e-08 | 1.47e+06 | 0.00e+00 |
|  643  | 7640  | 1260  | -2.4722e+03 | 7.45e-09 | 1.47e+06 | 0.00e+00 |
|  644  | 7656  | 1261  | -2.4722e+03 | 3.73e-09 | 1.47e+06 | 0.00e+00 |
|  645  | 7672  | 1262  | -2.4722e+03 | 1.86e-09 | 1.47e+06 | 0.00e+00 |
|  646  | 7680  | 1263  | -2.4722e+03 | 9.31e-10 | 1.47e+06 | 0.00e+00 |
|  647  | 7688  | 1264  | -2.4722e+03 | 4.66e-10 | 1.47e+06 | 0.00e+00 |
|  648  | 7704  | 1265  | -2.4722e+03 | 2.33e-10 | 1.47e+06 | 0.00e+00 |
|  649  | 7712  | 1266  | -2.4722e+03 | 1.16e-10 | 1.47e+06 | 0.00e+00 |
|  650  | 7728  | 1267  | -2.4722e+03 | 5.82e-11 | 1.47e+06 | 0.00e+00 |
|  651  | 7744  | 1268  | -2.4722e+03 | 2.91e-11 | 1.47e+06 | 0.00e+00 |
|  652  | 7752  | 1269  | -2.4722e+03 | 1.46e-11 | 1.47e+06 | 0.00e+00 |
|  653  | 7768  | 1270  | -2.4722e+03 | 7.28e-12 | 1.47e+06 | 0.00e+00 |
|  654  | 7776  | 1271  | -2.4722e+03 | 3.64e-12 | 1.47e+06 | 0.00e+00 |
|  655  | 7784  | 1272  | -2.4722e+03 | 1.82e-12 | 1.47e+06 | 0.00e+00 |
|  656  | 7792  | 1273  | -2.4722e+03 | 9.09e-13 | 1.47e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 656, function evaluations: 7792, CG iterations: 1273, optimality: 1.47e+06, constraint violation: 0.00e+00, execution time: 1.7e+05 s.
