writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1635  | 13080 | 11404 | -5.0758e+02 | 6.86e+00 | 2.62e+01 | 0.00e+00 |
| 1636  | 13088 | 11411 | -5.0760e+02 | 6.86e+00 | 2.62e+01 | 0.00e+00 |
| 1637  | 13096 | 11418 | -5.0761e+02 | 6.86e+00 | 2.62e+01 | 0.00e+00 |
| 1638  | 13104 | 11425 | -5.0763e+02 | 6.86e+00 | 2.62e+01 | 0.00e+00 |
| 1639  | 13112 | 11432 | -5.0764e+02 | 6.86e+00 | 2.62e+01 | 0.00e+00 |
| 1640  | 13120 | 11439 | -5.0766e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1641  | 13128 | 11446 | -5.0767e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1642  | 13136 | 11453 | -5.0769e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1643  | 13144 | 11460 | -5.0770e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1644  | 13152 | 11467 | -5.0772e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1645  | 13160 | 11474 | -5.0773e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1646  | 13168 | 11481 | -5.0775e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1647  | 13176 | 11488 | -5.0776e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1648  | 13184 | 11495 | -5.0778e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1649  | 13192 | 11502 | -5.0779e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1650  | 13200 | 11509 | -5.0781e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1651  | 13208 | 11516 | -5.0782e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1652  | 13216 | 11523 | -5.0784e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1653  | 13224 | 11530 | -5.0785e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1654  | 13232 | 11537 | -5.0787e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1655  | 13240 | 11544 | -5.0788e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1656  | 13248 | 11551 | -5.0789e+02 | 6.86e+00 | 2.63e+01 | 0.00e+00 |
| 1657  | 13256 | 11558 | -5.0791e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1658  | 13264 | 11565 | -5.0792e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1659  | 13272 | 11572 | -5.0794e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1660  | 13280 | 11579 | -5.0795e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1661  | 13288 | 11586 | -5.0797e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1662  | 13296 | 11593 | -5.0798e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1663  | 13304 | 11600 | -5.0800e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1664  | 13312 | 11607 | -5.0801e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1665  | 13320 | 11614 | -5.0803e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1666  | 13328 | 11621 | -5.0804e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1667  | 13336 | 11628 | -5.0806e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1668  | 13344 | 11635 | -5.0807e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1669  | 13352 | 11642 | -5.0809e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1670  | 13360 | 11649 | -5.0810e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1671  | 13368 | 11656 | -5.0812e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1672  | 13376 | 11663 | -5.0813e+02 | 6.86e+00 | 2.64e+01 | 0.00e+00 |
| 1673  | 13384 | 11670 | -5.0814e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1674  | 13392 | 11677 | -5.0816e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1675  | 13400 | 11684 | -5.0817e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1676  | 13408 | 11691 | -5.0819e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1677  | 13416 | 11698 | -5.0820e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1678  | 13424 | 11705 | -5.0822e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1679  | 13432 | 11712 | -5.0823e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1680  | 13440 | 11719 | -5.0825e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1681  | 13448 | 11726 | -5.0826e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1682  | 13456 | 11733 | -5.0828e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1683  | 13464 | 11740 | -5.0829e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1684  | 13472 | 11747 | -5.0831e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1685  | 13480 | 11754 | -5.0832e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1686  | 13488 | 11761 | -5.0833e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1687  | 13496 | 11768 | -5.0835e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1688  | 13504 | 11775 | -5.0836e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1689  | 13512 | 11782 | -5.0838e+02 | 6.86e+00 | 2.65e+01 | 0.00e+00 |
| 1690  | 13520 | 11789 | -5.0839e+02 | 6.86e+00 | 2.66e+01 | 0.00e+00 |
| 1691  | 13528 | 11796 | -5.0841e+02 | 6.86e+00 | 2.66e+01 | 0.00e+00 |
| 1692  | 13536 | 11803 | -5.0842e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1693  | 13544 | 11810 | -5.0844e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1694  | 13552 | 11817 | -5.0845e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1695  | 13560 | 11824 | -5.0846e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1696  | 13568 | 11831 | -5.0848e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1697  | 13576 | 11838 | -5.0849e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1698  | 13584 | 11845 | -5.0851e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1699  | 13592 | 11852 | -5.0852e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1700  | 13600 | 11859 | -5.0854e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1701  | 13608 | 11866 | -5.0855e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1702  | 13616 | 11873 | -5.0856e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1703  | 13624 | 11880 | -5.0858e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1704  | 13632 | 11887 | -5.0859e+02 | 6.86e+00 | 2.67e+01 | 0.00e+00 |
| 1705  | 13640 | 11894 | -5.0861e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1706  | 13648 | 11901 | -5.0862e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1707  | 13656 | 11908 | -5.0864e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1708  | 13664 | 11915 | -5.0865e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1709  | 13672 | 11922 | -5.0866e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1710  | 13680 | 11929 | -5.0868e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1711  | 13688 | 11936 | -5.0869e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1712  | 13696 | 11943 | -5.0871e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1713  | 13704 | 11950 | -5.0872e+02 | 6.86e+00 | 2.68e+01 | 0.00e+00 |
| 1714  | 13712 | 11957 | -5.0874e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1715  | 13720 | 11964 | -5.0875e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1716  | 13728 | 11971 | -5.0876e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1717  | 13736 | 11978 | -5.0878e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1718  | 13744 | 11985 | -5.0879e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1719  | 13752 | 11992 | -5.0881e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1720  | 13760 | 11999 | -5.0882e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1721  | 13768 | 12006 | -5.0883e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1722  | 13776 | 12013 | -5.0885e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1723  | 13784 | 12020 | -5.0886e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1724  | 13792 | 12027 | -5.0888e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1725  | 13800 | 12034 | -5.0889e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1726  | 13808 | 12041 | -5.0890e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1727  | 13816 | 12048 | -5.0892e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1728  | 13824 | 12055 | -5.0893e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1729  | 13832 | 12062 | -5.0895e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1730  | 13840 | 12069 | -5.0896e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1731  | 13848 | 12076 | -5.0897e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1732  | 13856 | 12083 | -5.0899e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1733  | 13864 | 12090 | -5.0900e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1734  | 13872 | 12097 | -5.0902e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1735  | 13880 | 12104 | -5.0903e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1736  | 13888 | 12111 | -5.0905e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1737  | 13896 | 12118 | -5.0906e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1738  | 13904 | 12125 | -5.0907e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1739  | 13912 | 12132 | -5.0909e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1740  | 13920 | 12139 | -5.0910e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1741  | 13928 | 12146 | -5.0912e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1742  | 13936 | 12153 | -5.0913e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1743  | 13944 | 12160 | -5.0914e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1744  | 13952 | 12167 | -5.0916e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1745  | 13960 | 12174 | -5.0917e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1746  | 13968 | 12181 | -5.0919e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1747  | 13976 | 12188 | -5.0920e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1748  | 13984 | 12195 | -5.0921e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1749  | 13992 | 12202 | -5.0923e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1750  | 14000 | 12209 | -5.0924e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1751  | 14008 | 12216 | -5.0926e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1752  | 14016 | 12223 | -5.0927e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1753  | 14024 | 12230 | -5.0928e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1754  | 14032 | 12237 | -5.0930e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1755  | 14040 | 12244 | -5.0931e+02 | 6.86e+00 | 2.69e+01 | 0.00e+00 |
| 1756  | 14048 | 12251 | -5.0933e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1757  | 14056 | 12258 | -5.0934e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1758  | 14064 | 12265 | -5.0935e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1759  | 14072 | 12272 | -5.0937e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1760  | 14080 | 12279 | -5.0938e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1761  | 14088 | 12286 | -5.0940e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1762  | 14096 | 12293 | -5.0941e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1763  | 14104 | 12300 | -5.0942e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1764  | 14112 | 12307 | -5.0944e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1765  | 14120 | 12314 | -5.0945e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1766  | 14128 | 12321 | -5.0947e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1767  | 14136 | 12328 | -5.0948e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1768  | 14144 | 12335 | -5.0949e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1769  | 14152 | 12342 | -5.0951e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1770  | 14160 | 12349 | -5.0952e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1771  | 14168 | 12356 | -5.0954e+02 | 6.86e+00 | 2.70e+01 | 0.00e+00 |
| 1772  | 14176 | 12363 | -5.0955e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1773  | 14184 | 12370 | -5.0956e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1774  | 14192 | 12377 | -5.0958e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1775  | 14200 | 12384 | -5.0959e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1776  | 14208 | 12391 | -5.0961e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1777  | 14216 | 12398 | -5.0962e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1778  | 14224 | 12405 | -5.0963e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1779  | 14232 | 12412 | -5.0965e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1780  | 14240 | 12419 | -5.0966e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1781  | 14248 | 12426 | -5.0967e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1782  | 14256 | 12433 | -5.0969e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1783  | 14264 | 12440 | -5.0970e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1784  | 14272 | 12447 | -5.0972e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1785  | 14280 | 12454 | -5.0973e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1786  | 14288 | 12461 | -5.0974e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1787  | 14296 | 12468 | -5.0976e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1788  | 14304 | 12475 | -5.0977e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1789  | 14312 | 12482 | -5.0979e+02 | 6.86e+00 | 2.71e+01 | 0.00e+00 |
| 1790  | 14320 | 12489 | -5.0980e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1791  | 14328 | 12496 | -5.0981e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1792  | 14336 | 12503 | -5.0983e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1793  | 14344 | 12510 | -5.0984e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1794  | 14352 | 12517 | -5.0985e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1795  | 14360 | 12524 | -5.0987e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1796  | 14368 | 12531 | -5.0988e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1797  | 14376 | 12538 | -5.0990e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1798  | 14384 | 12545 | -5.0991e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1799  | 14392 | 12552 | -5.0992e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1800  | 14400 | 12559 | -5.0994e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1801  | 14408 | 12566 | -5.0995e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1802  | 14416 | 12573 | -5.0996e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1803  | 14424 | 12580 | -5.0998e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1804  | 14432 | 12587 | -5.0999e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1805  | 14440 | 12594 | -5.1001e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1806  | 14448 | 12601 | -5.1002e+02 | 6.86e+00 | 2.72e+01 | 0.00e+00 |
| 1807  | 14456 | 12608 | -5.1003e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1808  | 14464 | 12615 | -5.1005e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1809  | 14472 | 12622 | -5.1006e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1810  | 14480 | 12629 | -5.1007e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1811  | 14488 | 12636 | -5.1009e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1812  | 14496 | 12643 | -5.1010e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1813  | 14504 | 12650 | -5.1012e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1814  | 14512 | 12657 | -5.1013e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1815  | 14520 | 12664 | -5.1014e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1816  | 14528 | 12671 | -5.1016e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1817  | 14536 | 12678 | -5.1017e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1818  | 14544 | 12685 | -5.1018e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1819  | 14552 | 12692 | -5.1020e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1820  | 14560 | 12699 | -5.1021e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1821  | 14568 | 12706 | -5.1023e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1822  | 14576 | 12713 | -5.1024e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1823  | 14584 | 12720 | -5.1025e+02 | 6.86e+00 | 2.73e+01 | 0.00e+00 |
| 1824  | 14592 | 12727 | -5.1027e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1825  | 14600 | 12734 | -5.1028e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1826  | 14608 | 12741 | -5.1029e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1827  | 14616 | 12748 | -5.1031e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1828  | 14624 | 12755 | -5.1032e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1829  | 14632 | 12762 | -5.1033e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1830  | 14640 | 12769 | -5.1035e+02 | 6.86e+00 | 2.74e+01 | 0.00e+00 |
| 1831  | 14648 | 12776 | -5.1036e+02 | 6.86e+00 | 2.75e+01 | 0.00e+00 |
| 1832  | 14656 | 12783 | -5.1037e+02 | 6.86e+00 | 2.75e+01 | 0.00e+00 |
| 1833  | 14664 | 12790 | -5.1039e+02 | 6.86e+00 | 2.75e+01 | 0.00e+00 |
| 1834  | 14672 | 12797 | -5.1040e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1835  | 14680 | 12804 | -5.1041e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1836  | 14688 | 12811 | -5.1043e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1837  | 14696 | 12818 | -5.1044e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1838  | 14704 | 12825 | -5.1046e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1839  | 14712 | 12832 | -5.1047e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1840  | 14720 | 12839 | -5.1048e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1841  | 14728 | 12846 | -5.1050e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1842  | 14736 | 12853 | -5.1051e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1843  | 14744 | 12860 | -5.1052e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1844  | 14752 | 12867 | -5.1054e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1845  | 14760 | 12874 | -5.1055e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1846  | 14768 | 12881 | -5.1056e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1847  | 14776 | 12888 | -5.1058e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1848  | 14784 | 12895 | -5.1059e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1849  | 14792 | 12902 | -5.1060e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1850  | 14800 | 12909 | -5.1062e+02 | 6.86e+00 | 2.76e+01 | 0.00e+00 |
| 1851  | 14808 | 12916 | -5.1063e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1852  | 14816 | 12923 | -5.1064e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1853  | 14824 | 12930 | -5.1066e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1854  | 14832 | 12937 | -5.1067e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1855  | 14840 | 12944 | -5.1068e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1856  | 14848 | 12951 | -5.1069e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1857  | 14856 | 12958 | -5.1071e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1858  | 14864 | 12965 | -5.1072e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1859  | 14872 | 12972 | -5.1073e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1860  | 14880 | 12979 | -5.1075e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1861  | 14888 | 12986 | -5.1076e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1862  | 14896 | 12993 | -5.1077e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1863  | 14904 | 13000 | -5.1079e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1864  | 14912 | 13007 | -5.1080e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1865  | 14920 | 13014 | -5.1081e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1866  | 14928 | 13021 | -5.1083e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1867  | 14936 | 13028 | -5.1084e+02 | 6.86e+00 | 2.77e+01 | 0.00e+00 |
| 1868  | 14944 | 13035 | -5.1085e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1869  | 14952 | 13042 | -5.1087e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1870  | 14960 | 13049 | -5.1088e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1871  | 14968 | 13056 | -5.1089e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1872  | 14976 | 13063 | -5.1091e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1873  | 14984 | 13070 | -5.1092e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1874  | 14992 | 13077 | -5.1093e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1875  | 15000 | 13084 | -5.1095e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1876  | 15008 | 13091 | -5.1096e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1877  | 15016 | 13098 | -5.1097e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1878  | 15024 | 13105 | -5.1099e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1879  | 15032 | 13112 | -5.1100e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1880  | 15040 | 13119 | -5.1101e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1881  | 15048 | 13126 | -5.1102e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1882  | 15056 | 13133 | -5.1104e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1883  | 15064 | 13140 | -5.1105e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1884  | 15072 | 13147 | -5.1106e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1885  | 15080 | 13154 | -5.1108e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1886  | 15088 | 13161 | -5.1109e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1887  | 15096 | 13168 | -5.1110e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1888  | 15104 | 13175 | -5.1112e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1889  | 15112 | 13182 | -5.1113e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1890  | 15120 | 13189 | -5.1114e+02 | 6.86e+00 | 2.78e+01 | 0.00e+00 |
| 1891  | 15128 | 13196 | -5.1116e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
| 1892  | 15136 | 13203 | -5.1117e+02 | 6.86e+00 | 2.79e+01 | 0.00e+00 |
