writing to logs/AEJ_data/3/trust-constr/Brazil/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 5256  | 2707  | -7.4366e+02 | 1.80e-05 | 5.85e-01 | 0.00e+00 |
|  530  | 5272  | 2710  | -7.4366e+02 | 9.01e-06 | 5.85e-01 | 0.00e+00 |
|  531  | 5288  | 2713  | -7.4366e+02 | 4.50e-06 | 5.85e-01 | 0.00e+00 |
|  532  | 5296  | 2716  | -7.4366e+02 | 2.25e-06 | 5.85e-01 | 0.00e+00 |
|  533  | 5304  | 2719  | -7.4366e+02 | 1.13e-06 | 5.85e-01 | 0.00e+00 |
|  534  | 5320  | 2722  | -7.4366e+02 | 5.63e-07 | 5.85e-01 | 0.00e+00 |
|  535  | 5336  | 2725  | -7.4366e+02 | 2.81e-07 | 5.85e-01 | 0.00e+00 |
|  536  | 5352  | 2727  | -7.4366e+02 | 2.81e-08 | 5.85e-01 | 0.00e+00 |
|  537  | 5360  | 2729  | -7.4366e+02 | 1.41e-08 | 5.85e-01 | 0.00e+00 |
|  538  | 5376  | 2731  | -7.4366e+02 | 7.03e-09 | 5.85e-01 | 0.00e+00 |
|  539  | 5392  | 2733  | -7.4366e+02 | 3.52e-09 | 5.85e-01 | 0.00e+00 |
|  540  | 5408  | 2735  | -7.4366e+02 | 1.67e-09 | 5.85e-01 | 0.00e+00 |
|  541  | 5416  | 2737  | -7.4366e+02 | 7.44e-10 | 5.85e-01 | 0.00e+00 |
|  542  | 5432  | 2739  | -7.4366e+02 | 3.12e-10 | 5.85e-01 | 0.00e+00 |
|  543  | 5448  | 2741  | -7.4366e+02 | 5.25e-11 | 5.85e-01 | 0.00e+00 |
|  544  | 5464  | 2743  | -7.4366e+02 | 5.25e-12 | 5.85e-01 | 0.00e+00 |
|  545  | 5480  | 2745  | -7.4366e+02 | 5.25e-13 | 5.85e-01 | 0.00e+00 |
|  546  | 5488  | 2745  | -7.4366e+02 | 1.00e+00 | 5.84e-01 | 0.00e+00 |
|  547  | 5496  | 2752  | -7.4366e+02 | 1.00e-01 | 5.84e-01 | 0.00e+00 |
|  548  | 5512  | 2756  | -7.4366e+02 | 1.00e-02 | 5.84e-01 | 0.00e+00 |
|  549  | 5528  | 2760  | -7.4366e+02 | 1.00e-03 | 5.84e-01 | 0.00e+00 |
|  550  | 5544  | 2764  | -7.4366e+02 | 1.00e-04 | 5.84e-01 | 0.00e+00 |
|  551  | 5552  | 2768  | -7.4366e+02 | 1.92e-05 | 5.84e-01 | 0.00e+00 |
|  552  | 5560  | 2771  | -7.4366e+02 | 4.17e-06 | 5.84e-01 | 0.00e+00 |
|  553  | 5576  | 2774  | -7.4366e+02 | 9.60e-07 | 5.84e-01 | 0.00e+00 |
|  554  | 5584  | 2777  | -7.4366e+02 | 3.85e-07 | 5.84e-01 | 0.00e+00 |
|  555  | 5600  | 2780  | -7.4366e+02 | 1.73e-07 | 5.84e-01 | 0.00e+00 |
|  556  | 5616  | 2783  | -7.4366e+02 | 7.72e-08 | 5.84e-01 | 0.00e+00 |
|  557  | 5632  | 2786  | -7.4366e+02 | 3.86e-08 | 5.84e-01 | 0.00e+00 |
|  558  | 5648  | 2788  | -7.4366e+02 | 3.86e-09 | 5.84e-01 | 0.00e+00 |
|  559  | 5664  | 2790  | -7.4366e+02 | 1.65e-09 | 5.84e-01 | 0.00e+00 |
|  560  | 5680  | 2792  | -7.4366e+02 | 8.23e-10 | 5.84e-01 | 0.00e+00 |
|  561  | 5688  | 2793  | -7.4366e+02 | 4.12e-10 | 5.84e-01 | 0.00e+00 |
|  562  | 5704  | 2794  | -7.4366e+02 | 1.61e-10 | 5.84e-01 | 0.00e+00 |
|  563  | 5720  | 2796  | -7.4366e+02 | 2.74e-11 | 5.84e-01 | 0.00e+00 |
|  564  | 5736  | 2798  | -7.4366e+02 | 2.74e-12 | 5.84e-01 | 0.00e+00 |
|  565  | 5744  | 2800  | -7.4366e+02 | 2.74e-13 | 5.84e-01 | 0.00e+00 |
|  566  | 5752  | 2800  | -7.4366e+02 | 1.00e+00 | 5.84e-01 | 0.00e+00 |
|  567  | 5768  | 2803  | -7.4366e+02 | 1.00e-01 | 5.84e-01 | 0.00e+00 |
|  568  | 5784  | 2806  | -7.4366e+02 | 1.00e-02 | 5.84e-01 | 0.00e+00 |
|  569  | 5800  | 2809  | -7.4366e+02 | 1.00e-03 | 5.84e-01 | 0.00e+00 |
|  570  | 5808  | 2812  | -7.4366e+02 | 1.00e-04 | 5.84e-01 | 0.00e+00 |
|  571  | 5808  | 2815  | -7.4366e+02 | 1.00e-05 | 5.84e-01 | 0.00e+00 |
|  572  | 5808  | 2818  | -7.4366e+02 | 1.00e-06 | 5.84e-01 | 0.00e+00 |
|  573  | 5808  | 2821  | -7.4366e+02 | 1.00e-07 | 5.84e-01 | 0.00e+00 |
|  574  | 5808  | 2824  | -7.4366e+02 | 1.00e-08 | 5.84e-01 | 0.00e+00 |
|  575  | 5824  | 2827  | -7.4366e+02 | 2.30e-09 | 5.84e-01 | 0.00e+00 |
|  576  | 5832  | 2830  | -7.4366e+02 | 1.61e-08 | 6.30e-01 | 0.00e+00 |
|  577  | 5840  | 2833  | -7.4366e+02 | 1.61e-08 | 6.34e-01 | 0.00e+00 |
|  578  | 5848  | 2836  | -7.4366e+02 | 1.61e-08 | 6.24e-01 | 0.00e+00 |
|  579  | 5864  | 2838  | -7.4366e+02 | 8.04e-09 | 6.24e-01 | 0.00e+00 |
|  580  | 5880  | 2840  | -7.4366e+02 | 4.02e-09 | 6.24e-01 | 0.00e+00 |
|  581  | 5888  | 2843  | -7.4366e+02 | 8.04e-09 | 6.85e-01 | 0.00e+00 |
|  582  | 5904  | 2845  | -7.4366e+02 | 4.02e-09 | 6.85e-01 | 0.00e+00 |
|  583  | 5912  | 2848  | -7.4366e+02 | 8.04e-09 | 7.42e-01 | 0.00e+00 |
|  584  | 5928  | 2849  | -7.4366e+02 | 3.95e-09 | 7.42e-01 | 0.00e+00 |
|  585  | 5944  | 2850  | -7.4366e+02 | 1.97e-09 | 7.42e-01 | 0.00e+00 |
|  586  | 5960  | 2851  | -7.4366e+02 | 9.87e-10 | 7.42e-01 | 0.00e+00 |
|  587  | 5968  | 2852  | -7.4366e+02 | 4.94e-10 | 7.42e-01 | 0.00e+00 |
|  588  | 5984  | 2853  | -7.4366e+02 | 2.47e-10 | 7.42e-01 | 0.00e+00 |
|  589  | 6000  | 2855  | -7.4366e+02 | 1.23e-10 | 7.42e-01 | 0.00e+00 |
|  590  | 6008  | 2856  | -7.4366e+02 | 3.99e-11 | 7.42e-01 | 0.00e+00 |
|  591  | 6024  | 2857  | -7.4366e+02 | 4.69e-12 | 7.42e-01 | 0.00e+00 |
|  592  | 6040  | 2859  | -7.4366e+02 | 4.69e-13 | 7.42e-01 | 0.00e+00 |
|  593  | 6048  | 2859  | -7.4366e+02 | 1.00e+00 | 7.42e-01 | 0.00e+00 |
|  594  | 6056  | 2863  | -7.4366e+02 | 1.00e-01 | 7.42e-01 | 0.00e+00 |
|  595  | 6072  | 2867  | -7.4366e+02 | 1.00e-02 | 7.42e-01 | 0.00e+00 |
|  596  | 6088  | 2872  | -7.4366e+02 | 1.00e-03 | 7.42e-01 | 0.00e+00 |
|  597  | 6104  | 2877  | -7.4366e+02 | 1.46e-04 | 7.42e-01 | 0.00e+00 |
|  598  | 6120  | 2882  | -7.4366e+02 | 7.32e-05 | 7.42e-01 | 0.00e+00 |
|  599  | 6136  | 2887  | -7.4366e+02 | 3.66e-05 | 7.42e-01 | 0.00e+00 |
|  600  | 6152  | 2890  | -7.4366e+02 | 1.83e-05 | 7.42e-01 | 0.00e+00 |
|  601  | 6168  | 2893  | -7.4366e+02 | 9.15e-06 | 7.42e-01 | 0.00e+00 |
|  602  | 6184  | 2896  | -7.4366e+02 | 4.57e-06 | 7.42e-01 | 0.00e+00 |
|  603  | 6192  | 2899  | -7.4366e+02 | 2.29e-06 | 7.42e-01 | 0.00e+00 |
|  604  | 6208  | 2902  | -7.4366e+02 | 1.14e-06 | 7.42e-01 | 0.00e+00 |
|  605  | 6224  | 2905  | -7.4366e+02 | 5.01e-07 | 7.42e-01 | 0.00e+00 |
|  606  | 6232  | 2908  | -7.4366e+02 | 2.24e-07 | 7.42e-01 | 0.00e+00 |
|  607  | 6240  | 2911  | -7.4366e+02 | 1.05e-07 | 7.42e-01 | 0.00e+00 |
|  608  | 6256  | 2914  | -7.4366e+02 | 5.25e-08 | 7.42e-01 | 0.00e+00 |
|  609  | 6264  | 2917  | -7.4366e+02 | 2.62e-08 | 7.42e-01 | 0.00e+00 |
|  610  | 6272  | 2920  | -7.4366e+02 | 5.25e-08 | 1.02e+00 | 0.00e+00 |
|  611  | 6288  | 2923  | -7.4366e+02 | 5.25e-09 | 1.02e+00 | 0.00e+00 |
|  612  | 6296  | 2925  | -7.4366e+02 | 3.67e-08 | 1.01e+00 | 0.00e+00 |
|  613  | 6312  | 2928  | -7.4366e+02 | 3.67e-09 | 1.01e+00 | 0.00e+00 |
|  614  | 6320  | 2930  | -7.4366e+02 | 7.35e-09 | 1.00e+00 | 0.00e+00 |
|  615  | 6328  | 2932  | -7.4366e+02 | 1.47e-08 | 1.02e+00 | 0.00e+00 |
|  616  | 6336  | 2934  | -7.4366e+02 | 1.85e-08 | 1.01e+00 | 0.00e+00 |
|  617  | 6344  | 2936  | -7.4366e+02 | 1.97e-08 | 1.02e+00 | 0.00e+00 |
|  618  | 6352  | 2938  | -7.4366e+02 | 1.99e-08 | 1.02e+00 | 0.00e+00 |
|  619  | 6360  | 2940  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  620  | 6368  | 2942  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  621  | 6376  | 2944  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  622  | 6384  | 2946  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  623  | 6392  | 2948  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  624  | 6400  | 2950  | -7.4366e+02 | 2.07e-08 | 1.00e+00 | 0.00e+00 |
|  625  | 6408  | 2952  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  626  | 6416  | 2954  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  627  | 6424  | 2956  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  628  | 6432  | 2958  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  629  | 6440  | 2960  | -7.4366e+02 | 2.07e-08 | 1.00e+00 | 0.00e+00 |
|  630  | 6448  | 2962  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  631  | 6456  | 2964  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  632  | 6464  | 2966  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  633  | 6472  | 2968  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  634  | 6480  | 2970  | -7.4366e+02 | 2.07e-08 | 1.00e+00 | 0.00e+00 |
|  635  | 6488  | 2972  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  636  | 6496  | 2974  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  637  | 6504  | 2976  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  638  | 6512  | 2978  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  639  | 6520  | 2980  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  640  | 6528  | 2982  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  641  | 6536  | 2984  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  642  | 6544  | 2986  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  643  | 6552  | 2988  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  644  | 6560  | 2990  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  645  | 6568  | 2992  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  646  | 6576  | 2994  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  647  | 6584  | 2996  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  648  | 6592  | 2998  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  649  | 6600  | 3000  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  650  | 6608  | 3002  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  651  | 6616  | 3004  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  652  | 6624  | 3006  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  653  | 6632  | 3008  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  654  | 6640  | 3010  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  655  | 6648  | 3012  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  656  | 6656  | 3014  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  657  | 6664  | 3016  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  658  | 6672  | 3018  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  659  | 6680  | 3020  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  660  | 6688  | 3022  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  661  | 6696  | 3024  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  662  | 6704  | 3026  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  663  | 6712  | 3028  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  664  | 6720  | 3030  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  665  | 6728  | 3032  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  666  | 6736  | 3034  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  667  | 6744  | 3036  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  668  | 6752  | 3038  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  669  | 6760  | 3040  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  670  | 6768  | 3042  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  671  | 6776  | 3044  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  672  | 6784  | 3046  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  673  | 6792  | 3048  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  674  | 6800  | 3050  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  675  | 6808  | 3052  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  676  | 6816  | 3054  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  677  | 6824  | 3056  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  678  | 6832  | 3058  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  679  | 6840  | 3060  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  680  | 6848  | 3062  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  681  | 6856  | 3064  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  682  | 6864  | 3066  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  683  | 6872  | 3068  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  684  | 6880  | 3070  | -7.4366e+02 | 2.07e-08 | 1.00e+00 | 0.00e+00 |
|  685  | 6888  | 3072  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  686  | 6896  | 3074  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  687  | 6904  | 3076  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  688  | 6912  | 3078  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  689  | 6920  | 3080  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  690  | 6928  | 3082  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  691  | 6936  | 3084  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  692  | 6944  | 3086  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  693  | 6952  | 3088  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  694  | 6960  | 3090  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  695  | 6968  | 3092  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  696  | 6976  | 3094  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  697  | 6984  | 3096  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  698  | 6992  | 3098  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  699  | 7000  | 3100  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  700  | 7008  | 3102  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  701  | 7016  | 3104  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  702  | 7024  | 3106  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  703  | 7032  | 3108  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  704  | 7040  | 3110  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  705  | 7048  | 3112  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  706  | 7056  | 3114  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  707  | 7064  | 3116  | -7.4366e+02 | 2.07e-08 | 9.98e-01 | 0.00e+00 |
|  708  | 7072  | 3118  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  709  | 7080  | 3120  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  710  | 7088  | 3122  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  711  | 7096  | 3124  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  712  | 7104  | 3126  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  713  | 7112  | 3128  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  714  | 7120  | 3130  | -7.4366e+02 | 2.07e-08 | 1.03e+00 | 0.00e+00 |
|  715  | 7128  | 3132  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  716  | 7136  | 3134  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  717  | 7144  | 3136  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  718  | 7152  | 3138  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  719  | 7160  | 3140  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  720  | 7168  | 3142  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  721  | 7176  | 3144  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  722  | 7184  | 3146  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  723  | 7192  | 3148  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  724  | 7200  | 3150  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  725  | 7208  | 3152  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  726  | 7216  | 3154  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  727  | 7224  | 3156  | -7.4366e+02 | 2.07e-08 | 1.02e+00 | 0.00e+00 |
|  728  | 7232  | 3158  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  729  | 7240  | 3160  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  730  | 7248  | 3162  | -7.4366e+02 | 2.07e-08 | 1.01e+00 | 0.00e+00 |
|  731  | 7256  | 3164  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  732  | 7264  | 3166  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  733  | 7272  | 3168  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  734  | 7280  | 3170  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  735  | 7288  | 3172  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  736  | 7296  | 3174  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  737  | 7304  | 3176  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  738  | 7312  | 3178  | -7.4366e+02 | 4.15e-08 | 9.94e-01 | 0.00e+00 |
|  739  | 7320  | 3180  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  740  | 7328  | 3182  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  741  | 7336  | 3184  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  742  | 7344  | 3186  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  743  | 7352  | 3188  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  744  | 7360  | 3190  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  745  | 7368  | 3192  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  746  | 7376  | 3194  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  747  | 7384  | 3196  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  748  | 7392  | 3198  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  749  | 7400  | 3200  | -7.4366e+02 | 4.15e-08 | 9.84e-01 | 0.00e+00 |
|  750  | 7408  | 3202  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  751  | 7416  | 3204  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  752  | 7424  | 3206  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  753  | 7432  | 3208  | -7.4366e+02 | 4.15e-08 | 1.03e+00 | 0.00e+00 |
|  754  | 7440  | 3210  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  755  | 7448  | 3212  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  756  | 7456  | 3214  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  757  | 7464  | 3216  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  758  | 7472  | 3218  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  759  | 7480  | 3220  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  760  | 7488  | 3222  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  761  | 7496  | 3224  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  762  | 7504  | 3226  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  763  | 7512  | 3228  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  764  | 7520  | 3230  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  765  | 7528  | 3232  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  766  | 7536  | 3234  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  767  | 7544  | 3236  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  768  | 7552  | 3238  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  769  | 7560  | 3240  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  770  | 7568  | 3242  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  771  | 7576  | 3244  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  772  | 7584  | 3246  | -7.4366e+02 | 4.15e-08 | 1.03e+00 | 0.00e+00 |
|  773  | 7592  | 3248  | -7.4366e+02 | 4.15e-08 | 9.99e-01 | 0.00e+00 |
|  774  | 7600  | 3250  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  775  | 7608  | 3252  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  776  | 7616  | 3254  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  777  | 7624  | 3256  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  778  | 7632  | 3258  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  779  | 7640  | 3260  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  780  | 7648  | 3262  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  781  | 7656  | 3264  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  782  | 7664  | 3266  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  783  | 7672  | 3268  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  784  | 7680  | 3270  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  785  | 7688  | 3272  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  786  | 7696  | 3274  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  787  | 7704  | 3276  | -7.4366e+02 | 4.15e-08 | 9.91e-01 | 0.00e+00 |
|  788  | 7712  | 3278  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  789  | 7720  | 3280  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  790  | 7728  | 3282  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
