writing to logs/AEJ_data/4/trust-constr/Russia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2248  | 1734  | -6.1780e+02 | 8.10e+00 | 2.91e+01 | 0.00e+00 |
|  268  | 2256  | 1738  | -6.1806e+02 | 8.10e+00 | 8.87e+00 | 0.00e+00 |
|  269  | 2264  | 1742  | -6.1807e+02 | 8.10e+00 | 1.53e+01 | 0.00e+00 |
|  270  | 2272  | 1744  | -6.1807e+02 | 8.10e+00 | 1.50e+01 | 0.00e+00 |
|  271  | 2288  | 1745  | -6.1807e+02 | 8.10e-01 | 1.50e+01 | 0.00e+00 |
|  272  | 2296  | 1747  | -6.1807e+02 | 8.10e-01 | 1.39e+01 | 0.00e+00 |
|  273  | 2304  | 1749  | -6.1807e+02 | 8.10e-01 | 1.42e+01 | 0.00e+00 |
|  274  | 2312  | 1750  | -6.1807e+02 | 8.10e-01 | 1.41e+01 | 0.00e+00 |
|  275  | 2320  | 1752  | -6.1807e+02 | 8.10e-01 | 1.51e+01 | 0.00e+00 |
|  276  | 2328  | 1754  | -6.1807e+02 | 8.10e-01 | 1.53e+01 | 0.00e+00 |
|  277  | 2336  | 1755  | -6.1807e+02 | 8.10e-01 | 1.53e+01 | 0.00e+00 |
|  278  | 2344  | 1757  | -6.1811e+02 | 8.10e-01 | 1.18e+01 | 0.00e+00 |
|  279  | 2352  | 1759  | -6.1859e+02 | 8.10e-01 | 3.05e+01 | 0.00e+00 |
|  280  | 2360  | 1761  | -6.1915e+02 | 8.10e-01 | 5.98e+01 | 0.00e+00 |
|  281  | 2368  | 1763  | -6.2040e+02 | 8.10e-01 | 9.90e+01 | 0.00e+00 |
|  282  | 2376  | 1765  | -6.2228e+02 | 8.10e-01 | 1.00e+02 | 0.00e+00 |
|  283  | 2384  | 1768  | -6.2659e+02 | 8.10e-01 | 4.98e+00 | 0.00e+00 |
|  284  | 2400  | 1771  | -6.2659e+02 | 8.10e-02 | 4.98e+00 | 0.00e+00 |
|  285  | 2408  | 1774  | -6.2715e+02 | 1.74e-01 | 2.17e+01 | 0.00e+00 |
|  286  | 2416  | 1777  | -6.2750e+02 | 1.74e-01 | 2.20e+01 | 0.00e+00 |
|  287  | 2424  | 1779  | -6.3124e+02 | 1.22e+00 | 2.48e+01 | 0.00e+00 |
|  288  | 2440  | 1782  | -6.3124e+02 | 1.22e-01 | 2.48e+01 | 0.00e+00 |
|  289  | 2456  | 1786  | -6.3124e+02 | 1.22e-02 | 2.48e+01 | 0.00e+00 |
|  290  | 2472  | 1789  | -6.3124e+02 | 2.71e-03 | 2.48e+01 | 0.00e+00 |
|  291  | 2480  | 1791  | -6.3132e+02 | 1.90e-02 | 2.46e+01 | 0.00e+00 |
|  292  | 2496  | 1793  | -6.3132e+02 | 8.74e-03 | 2.46e+01 | 0.00e+00 |
|  293  | 2504  | 1797  | -6.3159e+02 | 4.64e-02 | 2.41e+01 | 0.00e+00 |
|  294  | 2520  | 1801  | -6.3159e+02 | 6.06e-03 | 2.41e+01 | 0.00e+00 |
|  295  | 2536  | 1805  | -6.3159e+02 | 3.03e-03 | 2.41e+01 | 0.00e+00 |
|  296  | 2544  | 1809  | -6.3172e+02 | 1.98e-02 | 4.49e+00 | 0.00e+00 |
|  297  | 2552  | 1813  | -6.3173e+02 | 1.98e-02 | 7.02e+00 | 0.00e+00 |
|  298  | 2560  | 1817  | -6.3173e+02 | 1.98e-02 | 8.05e+00 | 0.00e+00 |
|  299  | 2568  | 1818  | -6.3173e+02 | 1.98e-02 | 8.06e+00 | 0.00e+00 |
|  300  | 2584  | 1819  | -6.3173e+02 | 1.98e-02 | 8.05e+00 | 0.00e+00 |
|  301  | 2592  | 1822  | -6.3173e+02 | 1.98e-02 | 9.78e+00 | 0.00e+00 |
|  302  | 2600  | 1825  | -6.3173e+02 | 1.98e-02 | 1.57e+01 | 0.00e+00 |
|  303  | 2608  | 1827  | -6.3173e+02 | 1.98e-02 | 1.59e+01 | 0.00e+00 |
|  304  | 2616  | 1828  | -6.3173e+02 | 1.98e-02 | 1.59e+01 | 0.00e+00 |
|  305  | 2632  | 1831  | -6.3173e+02 | 1.98e-03 | 1.59e+01 | 0.00e+00 |
|  306  | 2640  | 1833  | -6.3174e+02 | 3.33e-03 | 7.23e+00 | 0.00e+00 |
|  307  | 2648  | 1835  | -6.3174e+02 | 3.33e-03 | 7.44e+00 | 0.00e+00 |
|  308  | 2656  | 1837  | -6.3174e+02 | 3.33e-03 | 8.25e+00 | 0.00e+00 |
|  309  | 2664  | 1839  | -6.3174e+02 | 3.33e-03 | 9.32e+00 | 0.00e+00 |
|  310  | 2672  | 1841  | -6.3175e+02 | 3.33e-03 | 1.12e+01 | 0.00e+00 |
|  311  | 2680  | 1843  | -6.3175e+02 | 3.76e-03 | 1.42e+01 | 0.00e+00 |
|  312  | 2688  | 1845  | -6.3176e+02 | 9.38e-03 | 1.90e+01 | 0.00e+00 |
|  313  | 2696  | 1847  | -6.3180e+02 | 2.35e-02 | 2.39e+01 | 0.00e+00 |
|  314  | 2704  | 1849  | -6.3195e+02 | 9.61e-02 | 2.43e+01 | 0.00e+00 |
|  315  | 2712  | 1851  | -6.3295e+02 | 6.73e-01 | 2.67e+01 | 0.00e+00 |
|  316  | 2720  | 1854  | -6.3464e+02 | 1.14e+00 | 2.92e+01 | 0.00e+00 |
|  317  | 2728  | 1857  | -6.3696e+02 | 1.16e+00 | 1.52e+01 | 0.00e+00 |
|  318  | 2744  | 1860  | -6.3696e+02 | 1.16e-01 | 1.52e+01 | 0.00e+00 |
|  319  | 2760  | 1863  | -6.3696e+02 | 1.16e-02 | 1.52e+01 | 0.00e+00 |
|  320  | 2776  | 1865  | -6.3696e+02 | 4.24e-03 | 1.52e+01 | 0.00e+00 |
|  321  | 2792  | 1870  | -6.3696e+02 | 2.12e-03 | 1.52e+01 | 0.00e+00 |
|  322  | 2800  | 1872  | -6.3699e+02 | 4.24e-03 | 7.17e+00 | 0.00e+00 |
|  323  | 2808  | 1876  | -6.3699e+02 | 4.24e-03 | 8.00e+00 | 0.00e+00 |
|  324  | 2816  | 1880  | -6.3699e+02 | 4.24e-03 | 6.22e+00 | 0.00e+00 |
|  325  | 2824  | 1884  | -6.3700e+02 | 4.24e-03 | 1.07e+00 | 0.00e+00 |
|  326  | 2832  | 1887  | -6.3700e+02 | 4.24e-03 | 7.62e-01 | 0.00e+00 |
|  327  | 2840  | 1891  | -6.3700e+02 | 2.97e-02 | 1.67e+00 | 0.00e+00 |
|  328  | 2848  | 1895  | -6.3700e+02 | 2.97e-02 | 7.50e-01 | 0.00e+00 |
|  329  | 2856  | 1900  | -6.3700e+02 | 2.08e-01 | 5.09e-01 | 0.00e+00 |
|  330  | 2864  | 1904  | -6.3700e+02 | 2.08e-01 | 7.46e-01 | 0.00e+00 |
|  331  | 2872  | 1909  | -6.3699e+02 | 1.46e+00 | 2.50e-01 | 0.00e+00 |
|  332  | 2880  | 1914  | -6.3697e+02 | 1.02e+01 | 9.11e-01 | 0.00e+00 |
|  333  | 2896  | 1918  | -6.3697e+02 | 1.02e+00 | 9.11e-01 | 0.00e+00 |
|  334  | 2904  | 1922  | -6.3697e+02 | 1.02e+00 | 5.60e-01 | 0.00e+00 |
|  335  | 2912  | 1924  | -6.3697e+02 | 1.02e+00 | 6.50e-01 | 0.00e+00 |
|  336  | 2920  | 1929  | -6.3694e+02 | 7.13e+00 | 8.18e-01 | 0.00e+00 |
|  337  | 2928  | 1935  | -6.3691e+02 | 1.13e+01 | 7.51e-01 | 0.00e+00 |
|  338  | 2936  | 1941  | -6.3694e+02 | 1.13e+01 | 9.33e-01 | 0.00e+00 |
|  339  | 2944  | 1947  | -6.3707e+02 | 1.27e+01 | 1.66e+00 | 0.00e+00 |
|  340  | 2952  | 1953  | -6.3780e+02 | 2.27e+01 | 5.23e+00 | 0.00e+00 |
|  341  | 2960  | 1959  | -6.4790e+02 | 7.36e+01 | 3.03e+01 | 0.00e+00 |
|  342  | 2976  | 1965  | -6.4790e+02 | 7.36e+00 | 3.03e+01 | 0.00e+00 |
|  343  | 2992  | 1972  | -6.4790e+02 | 7.36e-01 | 3.03e+01 | 0.00e+00 |
|  344  | 3008  | 1979  | -6.4790e+02 | 7.36e-02 | 3.03e+01 | 0.00e+00 |
|  345  | 3016  | 1986  | -6.4804e+02 | 8.58e-02 | 8.04e+01 | 0.00e+00 |
|  346  | 3032  | 1993  | -6.4804e+02 | 4.29e-02 | 8.04e+01 | 0.00e+00 |
|  347  | 3040  | 1999  | -6.4826e+02 | 1.18e-01 | 6.50e+00 | 0.00e+00 |
|  348  | 3048  | 2005  | -6.4826e+02 | 1.18e-01 | 6.77e+00 | 0.00e+00 |
|  349  | 3056  | 2011  | -6.4849e+02 | 8.26e-01 | 1.11e+01 | 0.00e+00 |
|  350  | 3064  | 2017  | -6.5001e+02 | 5.78e+00 | 5.06e+01 | 0.00e+00 |
|  351  | 3072  | 2023  | -6.5344e+02 | 1.02e+01 | 1.35e+02 | 0.00e+00 |
|  352  | 3080  | 2029  | -6.5901e+02 | 1.02e+01 | 1.42e+02 | 0.00e+00 |
|  353  | 3096  | 2035  | -6.5901e+02 | 1.02e+00 | 1.42e+02 | 0.00e+00 |
|  354  | 3104  | 2041  | -6.6161e+02 | 1.02e+00 | 8.82e+01 | 0.00e+00 |
|  355  | 3112  | 2047  | -6.6333e+02 | 1.02e+00 | 1.47e+02 | 0.00e+00 |
|  356  | 3120  | 2053  | -6.6570e+02 | 1.02e+00 | 9.93e+01 | 0.00e+00 |
|  357  | 3128  | 2059  | -6.6906e+02 | 1.58e+00 | 3.08e+01 | 0.00e+00 |
|  358  | 3136  | 2065  | -6.6939e+02 | 1.58e+00 | 2.75e+01 | 0.00e+00 |
|  359  | 3144  | 2071  | -6.6978e+02 | 1.58e+00 | 1.29e+01 | 0.00e+00 |
|  360  | 3152  | 2077  | -6.6979e+02 | 1.58e+00 | 3.66e+00 | 0.00e+00 |
|  361  | 3160  | 2081  | -6.6979e+02 | 1.58e+00 | 2.65e+00 | 0.00e+00 |
|  362  | 3168  | 2083  | -6.6979e+02 | 1.58e+00 | 2.64e+00 | 0.00e+00 |
|  363  | 3176  | 2086  | -6.6980e+02 | 1.58e+00 | 3.71e+00 | 0.00e+00 |
|  364  | 3184  | 2093  | -6.6981e+02 | 1.58e+00 | 6.15e+00 | 0.00e+00 |
|  365  | 3192  | 2099  | -6.6982e+02 | 1.58e+00 | 8.58e+00 | 0.00e+00 |
|  366  | 3200  | 2104  | -6.6983e+02 | 1.58e+00 | 9.90e+00 | 0.00e+00 |
|  367  | 3208  | 2111  | -6.6989e+02 | 1.58e+00 | 1.63e+01 | 0.00e+00 |
|  368  | 3216  | 2118  | -6.7003e+02 | 1.58e+00 | 2.66e+01 | 0.00e+00 |
|  369  | 3224  | 2124  | -6.7032e+02 | 1.77e+00 | 4.09e+01 | 0.00e+00 |
|  370  | 3232  | 2127  | -6.7041e+02 | 1.77e+00 | 2.94e+01 | 0.00e+00 |
|  371  | 3240  | 2130  | -6.7048e+02 | 1.77e+00 | 1.26e+00 | 0.00e+00 |
|  372  | 3248  | 2137  | -6.7096e+02 | 3.80e+00 | 5.09e+00 | 0.00e+00 |
|  373  | 3256  | 2140  | -6.7096e+02 | 3.80e+00 | 4.82e-01 | 0.00e+00 |
|  374  | 3264  | 2147  | -6.7116e+02 | 4.04e+00 | 2.07e-01 | 0.00e+00 |
|  375  | 3272  | 2149  | -6.7116e+02 | 4.04e+00 | 1.37e-01 | 0.00e+00 |
|  376  | 3288  | 2150  | -6.7116e+02 | 4.04e-01 | 1.37e-01 | 0.00e+00 |
|  377  | 3304  | 2151  | -6.7116e+02 | 4.04e-02 | 1.37e-01 | 0.00e+00 |
|  378  | 3320  | 2152  | -6.7116e+02 | 4.04e-03 | 1.37e-01 | 0.00e+00 |
|  379  | 3336  | 2153  | -6.7116e+02 | 4.04e-04 | 1.37e-01 | 0.00e+00 |
|  380  | 3352  | 2154  | -6.7116e+02 | 4.04e-05 | 1.37e-01 | 0.00e+00 |
|  381  | 3368  | 2155  | -6.7116e+02 | 4.04e-06 | 1.37e-01 | 0.00e+00 |
|  382  | 3384  | 2156  | -6.7116e+02 | 4.04e-07 | 1.37e-01 | 0.00e+00 |
|  383  | 3400  | 2157  | -6.7116e+02 | 4.04e-08 | 1.37e-01 | 0.00e+00 |
|  384  | 3416  | 2158  | -6.7116e+02 | 4.04e-09 | 1.37e-01 | 0.00e+00 |
|  385  | 3432  | 2159  | -6.7116e+02 | 4.04e-10 | 1.37e-01 | 0.00e+00 |
|  386  | 3448  | 2160  | -6.7116e+02 | 4.04e-11 | 1.37e-01 | 0.00e+00 |
|  387  | 3464  | 2161  | -6.7116e+02 | 4.04e-12 | 1.37e-01 | 0.00e+00 |
|  388  | 3480  | 2162  | -6.7116e+02 | 2.83e-11 | 1.41e-01 | 0.00e+00 |
|  389  | 3496  | 2164  | -6.7116e+02 | 2.83e-12 | 1.41e-01 | 0.00e+00 |
|  390  | 3512  | 2166  | -6.7116e+02 | 2.83e-13 | 1.41e-01 | 0.00e+00 |
|  391  | 3520  | 2166  | -6.7116e+02 | 1.00e+00 | 1.57e-01 | 0.00e+00 |
|  392  | 3536  | 2173  | -6.7116e+02 | 1.00e-01 | 1.57e-01 | 0.00e+00 |
|  393  | 3544  | 2180  | -6.7117e+02 | 6.60e-01 | 6.21e-01 | 0.00e+00 |
|  394  | 3552  | 2187  | -6.7118e+02 | 6.60e-01 | 6.12e-01 | 0.00e+00 |
|  395  | 3560  | 2194  | -6.7118e+02 | 6.60e-01 | 2.73e-01 | 0.00e+00 |
|  396  | 3568  | 2201  | -6.7118e+02 | 6.60e-01 | 3.17e-01 | 0.00e+00 |
|  397  | 3576  | 2208  | -6.7118e+02 | 6.60e-01 | 2.65e-01 | 0.00e+00 |
|  398  | 3584  | 2215  | -6.7119e+02 | 6.60e-01 | 3.28e-01 | 0.00e+00 |
|  399  | 3592  | 2222  | -6.7119e+02 | 6.60e-01 | 2.45e-01 | 0.00e+00 |
|  400  | 3600  | 2229  | -6.7119e+02 | 6.60e-01 | 3.51e-01 | 0.00e+00 |
|  401  | 3608  | 2236  | -6.7119e+02 | 6.60e-01 | 2.16e-01 | 0.00e+00 |
|  402  | 3616  | 2243  | -6.7119e+02 | 6.60e-01 | 3.72e-01 | 0.00e+00 |
|  403  | 3624  | 2250  | -6.7119e+02 | 6.60e-01 | 2.05e-01 | 0.00e+00 |
|  404  | 3632  | 2257  | -6.7120e+02 | 6.60e-01 | 3.82e-01 | 0.00e+00 |
|  405  | 3640  | 2264  | -6.7120e+02 | 6.60e-01 | 1.77e-01 | 0.00e+00 |
|  406  | 3648  | 2271  | -6.7120e+02 | 6.60e-01 | 4.01e-01 | 0.00e+00 |
|  407  | 3656  | 2278  | -6.7120e+02 | 6.60e-01 | 1.57e-01 | 0.00e+00 |
|  408  | 3664  | 2285  | -6.7120e+02 | 6.60e-01 | 4.13e-01 | 0.00e+00 |
|  409  | 3672  | 2292  | -6.7120e+02 | 6.60e-01 | 1.43e-01 | 0.00e+00 |
|  410  | 3680  | 2299  | -6.7121e+02 | 6.60e-01 | 4.24e-01 | 0.00e+00 |
|  411  | 3688  | 2301  | -6.7121e+02 | 6.60e-01 | 4.27e-01 | 0.00e+00 |
|  412  | 3696  | 2303  | -6.7121e+02 | 6.60e-01 | 4.29e-01 | 0.00e+00 |
|  413  | 3704  | 2305  | -6.7121e+02 | 6.60e-01 | 4.27e-01 | 0.00e+00 |
|  414  | 3712  | 2307  | -6.7121e+02 | 6.60e-01 | 4.34e-01 | 0.00e+00 |
|  415  | 3720  | 2309  | -6.7121e+02 | 6.60e-01 | 4.29e-01 | 0.00e+00 |
|  416  | 3728  | 2311  | -6.7121e+02 | 6.60e-01 | 5.50e-01 | 0.00e+00 |
|  417  | 3736  | 2317  | -6.7121e+02 | 6.60e-01 | 3.65e+00 | 0.00e+00 |
|  418  | 3744  | 2321  | -6.7121e+02 | 6.60e-01 | 2.49e+00 | 0.00e+00 |
|  419  | 3752  | 2325  | -6.7121e+02 | 6.60e-01 | 5.27e-01 | 0.00e+00 |
|  420  | 3760  | 2331  | -6.7121e+02 | 6.60e-01 | 1.74e-01 | 0.00e+00 |
|  421  | 3768  | 2338  | -6.7122e+02 | 6.60e-01 | 1.40e+00 | 0.00e+00 |
|  422  | 3776  | 2344  | -6.7122e+02 | 6.60e-01 | 5.40e-01 | 0.00e+00 |
|  423  | 3784  | 2351  | -6.7122e+02 | 6.60e-01 | 4.48e-01 | 0.00e+00 |
|  424  | 3792  | 2355  | -6.7122e+02 | 6.60e-01 | 3.68e-01 | 0.00e+00 |
|  425  | 3800  | 2356  | -6.7122e+02 | 6.60e-02 | 3.68e-01 | 0.00e+00 |
|  426  | 3800  | 2357  | -6.7122e+02 | 6.60e-03 | 3.68e-01 | 0.00e+00 |
|  427  | 3800  | 2358  | -6.7122e+02 | 6.60e-04 | 3.68e-01 | 0.00e+00 |
|  428  | 3800  | 2359  | -6.7122e+02 | 6.60e-05 | 3.68e-01 | 0.00e+00 |
|  429  | 3800  | 2360  | -6.7122e+02 | 6.60e-06 | 3.68e-01 | 0.00e+00 |
|  430  | 3800  | 2361  | -6.7122e+02 | 6.60e-07 | 3.68e-01 | 0.00e+00 |
|  431  | 3800  | 2362  | -6.7122e+02 | 6.60e-08 | 3.68e-01 | 0.00e+00 |
|  432  | 3800  | 2363  | -6.7122e+02 | 6.60e-09 | 3.68e-01 | 0.00e+00 |
|  433  | 3800  | 2364  | -6.7122e+02 | 6.60e-10 | 3.68e-01 | 0.00e+00 |
|  434  | 3800  | 2365  | -6.7122e+02 | 6.60e-11 | 3.68e-01 | 0.00e+00 |
|  435  | 3800  | 2366  | -6.7122e+02 | 6.60e-12 | 3.68e-01 | 0.00e+00 |
|  436  | 3800  | 2367  | -6.7122e+02 | 6.60e-13 | 3.68e-01 | 0.00e+00 |
|  437  | 3808  | 2367  | -6.7122e+02 | 1.00e+00 | 3.71e-01 | 0.00e+00 |
|  438  | 3816  | 2374  | -6.7124e+02 | 1.72e+00 | 4.88e-01 | 0.00e+00 |
|  439  | 3824  | 2381  | -6.7126e+02 | 1.72e+00 | 2.96e-01 | 0.00e+00 |
|  440  | 3832  | 2388  | -6.7126e+02 | 1.72e+00 | 5.31e+00 | 0.00e+00 |
|  441  | 3840  | 2393  | -6.7127e+02 | 1.72e+00 | 2.20e-01 | 0.00e+00 |
|  442  | 3848  | 2400  | -6.7127e+02 | 1.72e+00 | 8.28e-01 | 0.00e+00 |
|  443  | 3864  | 2401  | -6.7127e+02 | 1.72e-01 | 8.28e-01 | 0.00e+00 |
|  444  | 3880  | 2402  | -6.7127e+02 | 1.72e-02 | 8.28e-01 | 0.00e+00 |
|  445  | 3896  | 2403  | -6.7127e+02 | 1.72e-03 | 8.28e-01 | 0.00e+00 |
|  446  | 3912  | 2404  | -6.7127e+02 | 1.72e-04 | 8.28e-01 | 0.00e+00 |
|  447  | 3928  | 2405  | -6.7127e+02 | 1.72e-05 | 8.28e-01 | 0.00e+00 |
|  448  | 3944  | 2406  | -6.7127e+02 | 1.72e-06 | 8.28e-01 | 0.00e+00 |
|  449  | 3960  | 2407  | -6.7127e+02 | 1.72e-07 | 8.28e-01 | 0.00e+00 |
|  450  | 3976  | 2408  | -6.7127e+02 | 1.72e-08 | 8.28e-01 | 0.00e+00 |
|  451  | 3992  | 2409  | -6.7127e+02 | 1.72e-09 | 8.28e-01 | 0.00e+00 |
|  452  | 4008  | 2410  | -6.7127e+02 | 1.72e-10 | 8.28e-01 | 0.00e+00 |
|  453  | 4024  | 2411  | -6.7127e+02 | 1.72e-11 | 8.28e-01 | 0.00e+00 |
|  454  | 4040  | 2412  | -6.7127e+02 | 1.72e-12 | 8.28e-01 | 0.00e+00 |
|  455  | 4056  | 2413  | -6.7127e+02 | 1.72e-13 | 8.28e-01 | 0.00e+00 |
|  456  | 4064  | 2413  | -6.7127e+02 | 1.00e+00 | 8.29e-01 | 0.00e+00 |
|  457  | 4080  | 2418  | -6.7127e+02 | 1.00e-01 | 8.29e-01 | 0.00e+00 |
|  458  | 4096  | 2420  | -6.7127e+02 | 1.00e-02 | 8.29e-01 | 0.00e+00 |
|  459  | 4112  | 2422  | -6.7127e+02 | 1.00e-03 | 8.29e-01 | 0.00e+00 |
|  460  | 4120  | 2424  | -6.7127e+02 | 1.00e-03 | 8.33e-01 | 0.00e+00 |
|  461  | 4128  | 2426  | -6.7127e+02 | 1.00e-03 | 8.26e-01 | 0.00e+00 |
|  462  | 4136  | 2428  | -6.7127e+02 | 1.00e-03 | 1.37e-01 | 0.00e+00 |
|  463  | 4144  | 2433  | -6.7127e+02 | 7.00e-03 | 5.39e-01 | 0.00e+00 |
|  464  | 4152  | 2438  | -6.7128e+02 | 4.90e-02 | 1.21e-01 | 0.00e+00 |
|  465  | 4160  | 2445  | -6.7128e+02 | 3.43e-01 | 2.63e-02 | 0.00e+00 |
|  466  | 4168  | 2452  | -6.7128e+02 | 3.43e-01 | 4.69e-02 | 0.00e+00 |
|  467  | 4176  | 2459  | -6.7134e+02 | 2.40e+00 | 2.39e-01 | 0.00e+00 |
|  468  | 4184  | 2466  | -6.7149e+02 | 9.42e+00 | 4.29e-01 | 0.00e+00 |
|  469  | 4192  | 2472  | -6.7150e+02 | 9.42e+00 | 2.38e-01 | 0.00e+00 |
|  470  | 4200  | 2478  | -6.7150e+02 | 9.42e+00 | 3.48e-01 | 0.00e+00 |
|  471  | 4208  | 2479  | -6.7150e+02 | 9.42e+00 | 3.47e-01 | 0.00e+00 |
|  472  | 4216  | 2481  | -6.7150e+02 | 9.42e+00 | 3.91e-01 | 0.00e+00 |
|  473  | 4224  | 2482  | -6.7150e+02 | 9.42e+00 | 3.89e-01 | 0.00e+00 |
|  474  | 4232  | 2483  | -6.7150e+02 | 9.42e+00 | 3.86e-01 | 0.00e+00 |
|  475  | 4248  | 2485  | -6.7150e+02 | 9.42e-01 | 3.86e-01 | 0.00e+00 |
|  476  | 4256  | 2487  | -6.7150e+02 | 9.42e-01 | 2.45e-01 | 0.00e+00 |
|  477  | 4264  | 2488  | -6.7150e+02 | 9.42e-01 | 2.42e-01 | 0.00e+00 |
|  478  | 4272  | 2490  | -6.7150e+02 | 9.42e-01 | 1.76e-01 | 0.00e+00 |
|  479  | 4280  | 2492  | -6.7150e+02 | 9.42e-01 | 1.17e+00 | 0.00e+00 |
|  480  | 4288  | 2495  | -6.7150e+02 | 9.42e-01 | 1.73e+00 | 0.00e+00 |
|  481  | 4296  | 2498  | -6.7150e+02 | 9.42e-01 | 3.41e+00 | 0.00e+00 |
|  482  | 4304  | 2499  | -6.7150e+02 | 9.42e-01 | 2.32e+00 | 0.00e+00 |
|  483  | 4312  | 2502  | -6.7151e+02 | 9.42e-01 | 1.30e-01 | 0.00e+00 |
|  484  | 4320  | 2505  | -6.7151e+02 | 9.42e-01 | 5.33e-01 | 0.00e+00 |
|  485  | 4328  | 2506  | -6.7151e+02 | 9.42e-01 | 1.86e-02 | 0.00e+00 |
|  486  | 4336  | 2509  | -6.7151e+02 | 9.42e-01 | 1.48e-01 | 0.00e+00 |
|  487  | 4344  | 2510  | -6.7151e+02 | 9.42e-01 | 1.14e-03 | 0.00e+00 |
|  488  | 4352  | 2515  | -6.7154e+02 | 6.60e+00 | 3.08e-01 | 0.00e+00 |
|  489  | 4360  | 2516  | -6.7154e+02 | 6.60e+00 | 1.07e-01 | 0.00e+00 |
|  490  | 4368  | 2519  | -6.7154e+02 | 6.60e+00 | 9.77e-02 | 0.00e+00 |
|  491  | 4376  | 2520  | -6.7154e+02 | 6.60e+00 | 1.92e-02 | 0.00e+00 |
|  492  | 4384  | 2525  | -6.7155e+02 | 8.75e+00 | 7.93e-01 | 0.00e+00 |
|  493  | 4392  | 2526  | -6.7155e+02 | 8.75e+00 | 4.11e-01 | 0.00e+00 |
|  494  | 4400  | 2527  | -6.7155e+02 | 8.75e+00 | 6.04e-02 | 0.00e+00 |
|  495  | 4408  | 2529  | -6.7155e+02 | 8.75e+00 | 8.39e-03 | 0.00e+00 |
|  496  | 4424  | 2532  | -6.7155e+02 | 8.75e-01 | 8.39e-03 | 0.00e+00 |
|  497  | 4440  | 2535  | -6.7155e+02 | 8.75e-02 | 8.39e-03 | 0.00e+00 |
|  498  | 4456  | 2539  | -6.7155e+02 | 8.75e-03 | 8.39e-03 | 0.00e+00 |
|  499  | 4472  | 2542  | -6.7155e+02 | 8.75e-04 | 8.39e-03 | 0.00e+00 |
|  500  | 4488  | 2544  | -6.7155e+02 | 8.75e-05 | 8.39e-03 | 0.00e+00 |
|  501  | 4504  | 2546  | -6.7155e+02 | 8.75e-06 | 8.39e-03 | 0.00e+00 |
|  502  | 4520  | 2548  | -6.7155e+02 | 8.75e-07 | 8.39e-03 | 0.00e+00 |
|  503  | 4536  | 2550  | -6.7155e+02 | 3.35e-07 | 8.39e-03 | 0.00e+00 |
|  504  | 4552  | 2553  | -6.7155e+02 | 3.35e-07 | 4.73e-03 | 0.00e+00 |
|  505  | 4568  | 2555  | -6.7155e+02 | 3.35e-08 | 4.73e-03 | 0.00e+00 |
|  506  | 4584  | 2557  | -6.7155e+02 | 3.78e-09 | 4.73e-03 | 0.00e+00 |
|  507  | 4600  | 2558  | -6.7155e+02 | 3.78e-10 | 4.73e-03 | 0.00e+00 |
|  508  | 4616  | 2559  | -6.7155e+02 | 3.78e-11 | 4.73e-03 | 0.00e+00 |
|  509  | 4632  | 2561  | -6.7155e+02 | 3.78e-12 | 4.73e-03 | 0.00e+00 |
|  510  | 4648  | 2563  | -6.7155e+02 | 3.78e-13 | 4.73e-03 | 0.00e+00 |
|  511  | 4656  | 2563  | -6.7155e+02 | 1.00e+00 | 4.73e-03 | 0.00e+00 |
|  512  | 4672  | 2566  | -6.7155e+02 | 1.00e-01 | 4.73e-03 | 0.00e+00 |
|  513  | 4688  | 2569  | -6.7155e+02 | 1.00e-02 | 4.73e-03 | 0.00e+00 |
|  514  | 4704  | 2572  | -6.7155e+02 | 1.00e-03 | 4.73e-03 | 0.00e+00 |
|  515  | 4712  | 2575  | -6.7155e+02 | 1.00e-03 | 2.50e-03 | 0.00e+00 |
|  516  | 4720  | 2577  | -6.7155e+02 | 1.00e-03 | 2.71e-03 | 0.00e+00 |
|  517  | 4736  | 2579  | -6.7155e+02 | 1.00e-04 | 2.71e-03 | 0.00e+00 |
|  518  | 4752  | 2581  | -6.7155e+02 | 1.00e-05 | 2.71e-03 | 0.00e+00 |
|  519  | 4760  | 2582  | -6.7155e+02 | 1.00e-05 | 6.54e-04 | 0.00e+00 |
|  520  | 4768  | 2583  | -6.7155e+02 | 1.00e-06 | 6.54e-04 | 0.00e+00 |
|  521  | 4784  | 2586  | -6.7155e+02 | 2.00e-06 | 3.78e-03 | 0.00e+00 |
|  522  | 4792  | 2591  | -6.7155e+02 | 4.00e-06 | 4.14e-03 | 0.00e+00 |
|  523  | 4800  | 2592  | -6.7155e+02 | 4.00e-06 | 1.49e-03 | 0.00e+00 |
|  524  | 4816  | 2594  | -6.7155e+02 | 4.00e-06 | 1.37e-03 | 0.00e+00 |
|  525  | 4824  | 2595  | -6.7155e+02 | 4.00e-07 | 1.37e-03 | 0.00e+00 |
|  526  | 4824  | 2596  | -6.7155e+02 | 4.00e-08 | 1.37e-03 | 0.00e+00 |
|  527  | 4824  | 2597  | -6.7155e+02 | 4.00e-09 | 1.37e-03 | 0.00e+00 |
|  528  | 4824  | 2598  | -6.7155e+02 | 4.00e-10 | 1.37e-03 | 0.00e+00 |
