writing to logs/1/trust-constr/Bulgaria/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 6680  | 1133  | -7.7762e+02 | 5.52e-08 | 1.20e+02 | 0.00e+00 |
|  536  | 6688  | 1136  | -7.7762e+02 | 3.86e-07 | 1.20e+02 | 0.00e+00 |
|  537  | 6704  | 1138  | -7.7762e+02 | 3.86e-08 | 1.20e+02 | 0.00e+00 |
|  538  | 6712  | 1140  | -7.7762e+02 | 2.70e-07 | 1.20e+02 | 0.00e+00 |
|  539  | 6728  | 1142  | -7.7762e+02 | 2.70e-08 | 1.20e+02 | 0.00e+00 |
|  540  | 6744  | 1144  | -7.7762e+02 | 2.70e-09 | 1.20e+02 | 0.00e+00 |
|  541  | 6752  | 1146  | -7.7762e+02 | 1.89e-08 | 1.20e+02 | 0.00e+00 |
|  542  | 6760  | 1148  | -7.7762e+02 | 1.32e-07 | 1.76e+06 | 0.00e+00 |
|  543  | 6776  | 1150  | -7.7762e+02 | 1.41e-08 | 1.76e+06 | 0.00e+00 |
|  544  | 6792  | 1152  | -7.7762e+02 | 7.04e-09 | 1.76e+06 | 0.00e+00 |
|  545  | 6808  | 1153  | -7.7762e+02 | 3.52e-09 | 1.76e+06 | 0.00e+00 |
|  546  | 6824  | 1154  | -7.7762e+02 | 1.76e-09 | 1.76e+06 | 0.00e+00 |
|  547  | 6840  | 1155  | -7.7762e+02 | 8.80e-10 | 1.76e+06 | 0.00e+00 |
|  548  | 6856  | 1156  | -7.7762e+02 | 4.40e-10 | 1.76e+06 | 0.00e+00 |
|  549  | 6872  | 1157  | -7.7762e+02 | 2.20e-10 | 1.76e+06 | 0.00e+00 |
|  550  | 6888  | 1158  | -7.7762e+02 | 1.10e-10 | 1.76e+06 | 0.00e+00 |
|  551  | 6904  | 1159  | -7.7762e+02 | 5.50e-11 | 1.76e+06 | 0.00e+00 |
|  552  | 6920  | 1160  | -7.7762e+02 | 2.75e-11 | 1.76e+06 | 0.00e+00 |
|  553  | 6936  | 1161  | -7.7762e+02 | 1.38e-11 | 1.76e+06 | 0.00e+00 |
|  554  | 6952  | 1162  | -7.7762e+02 | 6.88e-12 | 1.76e+06 | 0.00e+00 |
|  555  | 6968  | 1163  | -7.7762e+02 | 3.44e-12 | 1.76e+06 | 0.00e+00 |
|  556  | 6984  | 1164  | -7.7762e+02 | 1.72e-12 | 1.76e+06 | 0.00e+00 |
|  557  | 7000  | 1165  | -7.7762e+02 | 8.60e-13 | 1.76e+06 | 0.00e+00 |
|  558  | 7016  | 1166  | -7.7762e+02 | 4.30e-13 | 1.76e+06 | 0.00e+00 |
|  559  | 7032  | 1167  | -7.7762e+02 | 2.15e-13 | 1.76e+06 | 0.00e+00 |
|  560  | 7048  | 1168  | -7.7762e+02 | 1.07e-13 | 1.76e+06 | 0.00e+00 |
|  561  | 7064  | 1169  | -7.7762e+02 | 5.37e-14 | 1.76e+06 | 0.00e+00 |
|  562  | 7080  | 1170  | -7.7762e+02 | 2.69e-14 | 1.76e+06 | 0.00e+00 |
|  563  | 7096  | 1171  | -7.7762e+02 | 1.34e-14 | 1.76e+06 | 0.00e+00 |
|  564  | 7112  | 1172  | -7.7762e+02 | 6.72e-15 | 1.76e+06 | 0.00e+00 |
|  565  | 7128  | 1173  | -7.7762e+02 | 3.36e-15 | 1.76e+06 | 0.00e+00 |
|  566  | 7144  | 1174  | -7.7762e+02 | 1.68e-15 | 1.76e+06 | 0.00e+00 |
|  567  | 7152  | 1175  | -7.7762e+02 | 8.39e-16 | 1.76e+06 | 0.00e+00 |
|  568  | 7160  | 1176  | -7.7762e+02 | 4.20e-16 | 1.76e+06 | 0.00e+00 |
|  569  | 7168  | 1177  | -7.7762e+02 | 2.10e-16 | 1.76e+06 | 0.00e+00 |
|  570  | 7168  | 1178  | -7.7762e+02 | 1.05e-16 | 1.76e+06 | 0.00e+00 |
|  571  | 7176  | 1179  | -7.7762e+02 | 5.25e-17 | 1.76e+06 | 0.00e+00 |
|  572  | 7176  | 1179  | -7.7762e+02 | 1.00e+00 | 1.76e+06 | 0.00e+00 |
|  573  | 7192  | 1182  | -7.7762e+02 | 5.00e-01 | 1.76e+06 | 0.00e+00 |
|  574  | 7208  | 1184  | -7.7762e+02 | 2.50e-01 | 1.76e+06 | 0.00e+00 |
|  575  | 7224  | 1186  | -7.7762e+02 | 1.25e-01 | 1.76e+06 | 0.00e+00 |
|  576  | 7240  | 1188  | -7.7762e+02 | 6.25e-02 | 1.76e+06 | 0.00e+00 |
|  577  | 7256  | 1190  | -7.7762e+02 | 3.12e-02 | 1.76e+06 | 0.00e+00 |
|  578  | 7272  | 1192  | -7.7762e+02 | 1.56e-02 | 1.76e+06 | 0.00e+00 |
|  579  | 7280  | 1194  | -7.7762e+02 | 7.81e-03 | 1.76e+06 | 0.00e+00 |
|  580  | 7296  | 1196  | -7.7762e+02 | 3.91e-03 | 1.76e+06 | 0.00e+00 |
|  581  | 7312  | 1198  | -7.7762e+02 | 1.95e-03 | 1.76e+06 | 0.00e+00 |
|  582  | 7328  | 1200  | -7.7762e+02 | 9.77e-04 | 1.76e+06 | 0.00e+00 |
|  583  | 7336  | 1202  | -7.7762e+02 | 4.88e-04 | 1.76e+06 | 0.00e+00 |
|  584  | 7352  | 1204  | -7.7762e+02 | 2.44e-04 | 1.76e+06 | 0.00e+00 |
|  585  | 7368  | 1206  | -7.7762e+02 | 1.22e-04 | 1.76e+06 | 0.00e+00 |
|  586  | 7384  | 1208  | -7.7762e+02 | 6.10e-05 | 1.76e+06 | 0.00e+00 |
|  587  | 7400  | 1209  | -7.7762e+02 | 3.05e-05 | 1.76e+06 | 0.00e+00 |
|  588  | 7416  | 1210  | -7.7762e+02 | 1.53e-05 | 1.76e+06 | 0.00e+00 |
|  589  | 7432  | 1212  | -7.7762e+02 | 7.63e-06 | 1.76e+06 | 0.00e+00 |
|  590  | 7448  | 1214  | -7.7762e+02 | 3.81e-06 | 1.76e+06 | 0.00e+00 |
|  591  | 7464  | 1216  | -7.7762e+02 | 1.91e-06 | 1.76e+06 | 0.00e+00 |
|  592  | 7480  | 1218  | -7.7762e+02 | 9.54e-07 | 1.76e+06 | 0.00e+00 |
|  593  | 7496  | 1219  | -7.7762e+02 | 4.77e-07 | 1.76e+06 | 0.00e+00 |
|  594  | 7512  | 1220  | -7.7762e+02 | 2.38e-07 | 1.76e+06 | 0.00e+00 |
|  595  | 7528  | 1221  | -7.7762e+02 | 1.19e-07 | 1.76e+06 | 0.00e+00 |
|  596  | 7544  | 1222  | -7.7762e+02 | 5.96e-08 | 1.76e+06 | 0.00e+00 |
|  597  | 7560  | 1223  | -7.7762e+02 | 2.98e-08 | 1.76e+06 | 0.00e+00 |
|  598  | 7576  | 1224  | -7.7762e+02 | 1.49e-08 | 1.76e+06 | 0.00e+00 |
|  599  | 7592  | 1225  | -7.7762e+02 | 7.45e-09 | 1.76e+06 | 0.00e+00 |
|  600  | 7608  | 1226  | -7.7762e+02 | 3.73e-09 | 1.76e+06 | 0.00e+00 |
|  601  | 7624  | 1227  | -7.7762e+02 | 1.86e-09 | 1.76e+06 | 0.00e+00 |
|  602  | 7640  | 1228  | -7.7762e+02 | 9.31e-10 | 1.76e+06 | 0.00e+00 |
|  603  | 7656  | 1229  | -7.7762e+02 | 4.66e-10 | 1.76e+06 | 0.00e+00 |
|  604  | 7672  | 1230  | -7.7762e+02 | 2.33e-10 | 1.76e+06 | 0.00e+00 |
|  605  | 7688  | 1231  | -7.7762e+02 | 1.16e-10 | 1.76e+06 | 0.00e+00 |
|  606  | 7704  | 1232  | -7.7762e+02 | 5.82e-11 | 1.76e+06 | 0.00e+00 |
|  607  | 7720  | 1233  | -7.7762e+02 | 2.91e-11 | 1.76e+06 | 0.00e+00 |
|  608  | 7736  | 1234  | -7.7762e+02 | 1.46e-11 | 1.76e+06 | 0.00e+00 |
|  609  | 7752  | 1235  | -7.7762e+02 | 7.28e-12 | 1.76e+06 | 0.00e+00 |
|  610  | 7768  | 1236  | -7.7762e+02 | 3.64e-12 | 1.76e+06 | 0.00e+00 |
|  611  | 7784  | 1237  | -7.7762e+02 | 1.82e-12 | 1.76e+06 | 0.00e+00 |
|  612  | 7800  | 1238  | -7.7762e+02 | 9.09e-13 | 1.76e+06 | 0.00e+00 |
|  613  | 7816  | 1239  | -7.7762e+02 | 4.55e-13 | 1.76e+06 | 0.00e+00 |
|  614  | 7832  | 1240  | -7.7762e+02 | 2.27e-13 | 1.76e+06 | 0.00e+00 |
|  615  | 7848  | 1241  | -7.7762e+02 | 1.14e-13 | 1.76e+06 | 0.00e+00 |
|  616  | 7864  | 1242  | -7.7762e+02 | 5.68e-14 | 1.76e+06 | 0.00e+00 |
|  617  | 7880  | 1243  | -7.7762e+02 | 2.84e-14 | 1.76e+06 | 0.00e+00 |
|  618  | 7896  | 1244  | -7.7762e+02 | 1.42e-14 | 1.76e+06 | 0.00e+00 |
|  619  | 7912  | 1245  | -7.7762e+02 | 7.11e-15 | 1.76e+06 | 0.00e+00 |
|  620  | 7928  | 1246  | -7.7762e+02 | 3.55e-15 | 1.76e+06 | 0.00e+00 |
|  621  | 7944  | 1247  | -7.7762e+02 | 1.78e-15 | 1.76e+06 | 0.00e+00 |
|  622  | 7952  | 1248  | -7.7762e+02 | 8.88e-16 | 1.76e+06 | 0.00e+00 |
|  623  | 7960  | 1249  | -7.7762e+02 | 4.44e-16 | 1.76e+06 | 0.00e+00 |
|  624  | 7968  | 1250  | -7.7762e+02 | 2.22e-16 | 1.76e+06 | 0.00e+00 |
|  625  | 7976  | 1251  | -7.7762e+02 | 1.11e-16 | 1.76e+06 | 0.00e+00 |
|  626  | 7984  | 1252  | -7.7762e+02 | 5.55e-17 | 1.76e+06 | 0.00e+00 |
|  627  | 7984  | 1252  | -7.7762e+02 | 1.00e+00 | 1.76e+06 | 0.00e+00 |
|  628  | 8000  | 1255  | -7.7762e+02 | 5.00e-01 | 1.76e+06 | 0.00e+00 |
|  629  | 8016  | 1257  | -7.7762e+02 | 2.50e-01 | 1.76e+06 | 0.00e+00 |
|  630  | 8032  | 1259  | -7.7762e+02 | 1.25e-01 | 1.76e+06 | 0.00e+00 |
|  631  | 8048  | 1261  | -7.7762e+02 | 6.25e-02 | 1.76e+06 | 0.00e+00 |
|  632  | 8056  | 1263  | -7.7762e+02 | 6.25e-02 | 1.23e+02 | 0.00e+00 |
|  633  | 8072  | 1266  | -7.7762e+02 | 3.12e-02 | 1.23e+02 | 0.00e+00 |
|  634  | 8088  | 1269  | -7.7762e+02 | 1.56e-02 | 1.23e+02 | 0.00e+00 |
|  635  | 8104  | 1272  | -7.7762e+02 | 7.81e-03 | 1.23e+02 | 0.00e+00 |
|  636  | 8112  | 1275  | -7.7762e+02 | 3.91e-03 | 1.23e+02 | 0.00e+00 |
|  637  | 8128  | 1278  | -7.7762e+02 | 1.95e-03 | 1.23e+02 | 0.00e+00 |
|  638  | 8136  | 1280  | -7.7771e+02 | 1.95e-03 | 1.23e+02 | 0.00e+00 |
|  639  | 8152  | 1281  | -7.7771e+02 | 9.77e-04 | 1.23e+02 | 0.00e+00 |
|  640  | 8168  | 1282  | -7.7771e+02 | 4.88e-04 | 1.23e+02 | 0.00e+00 |
|  641  | 8184  | 1283  | -7.7771e+02 | 2.44e-04 | 1.23e+02 | 0.00e+00 |
|  642  | 8200  | 1284  | -7.7771e+02 | 1.12e-04 | 1.23e+02 | 0.00e+00 |
|  643  | 8216  | 1286  | -7.7771e+02 | 5.61e-05 | 1.23e+02 | 0.00e+00 |
|  644  | 8224  | 1288  | -7.7772e+02 | 3.92e-04 | 1.23e+02 | 0.00e+00 |
|  645  | 8232  | 1290  | -7.7772e+02 | 1.41e-04 | 1.23e+02 | 0.00e+00 |
|  646  | 8248  | 1292  | -7.7772e+02 | 7.04e-05 | 1.23e+02 | 0.00e+00 |
|  647  | 8264  | 1294  | -7.7772e+02 | 2.21e-05 | 1.23e+02 | 0.00e+00 |
|  648  | 8272  | 1296  | -7.7772e+02 | 1.55e-04 | 1.23e+02 | 0.00e+00 |
|  649  | 8288  | 1298  | -7.7772e+02 | 5.54e-05 | 1.23e+02 | 0.00e+00 |
|  650  | 8304  | 1300  | -7.7772e+02 | 1.37e-05 | 1.23e+02 | 0.00e+00 |
|  651  | 8320  | 1302  | -7.7772e+02 | 1.71e-06 | 1.23e+02 | 0.00e+00 |
|  652  | 8328  | 1304  | -7.7772e+02 | 1.20e-05 | 1.23e+02 | 0.00e+00 |
|  653  | 8344  | 1306  | -7.7772e+02 | 1.31e-06 | 1.23e+02 | 0.00e+00 |
|  654  | 8352  | 1308  | -7.7772e+02 | 9.20e-06 | 1.23e+02 | 0.00e+00 |
|  655  | 8368  | 1310  | -7.7772e+02 | 9.20e-07 | 1.23e+02 | 0.00e+00 |
|  656  | 8376  | 1311  | -7.7772e+02 | 6.44e-06 | 1.23e+02 | 0.00e+00 |
|  657  | 8384  | 1312  | -7.7772e+02 | 4.51e-05 | 1.23e+02 | 0.00e+00 |
|  658  | 8400  | 1313  | -7.7772e+02 | 1.86e-05 | 1.23e+02 | 0.00e+00 |
|  659  | 8416  | 1314  | -7.7772e+02 | 3.19e-06 | 1.23e+02 | 0.00e+00 |
|  660  | 8424  | 1315  | -7.7772e+02 | 3.19e-07 | 1.23e+02 | 0.00e+00 |
|  661  | 8432  | 1316  | -7.7772e+02 | 2.23e-06 | 1.23e+02 | 0.00e+00 |
|  662  | 8448  | 1317  | -7.7772e+02 | 2.23e-07 | 1.23e+02 | 0.00e+00 |
|  663  | 8456  | 1318  | -7.7772e+02 | 1.56e-06 | 1.23e+02 | 0.00e+00 |
|  664  | 8464  | 1319  | -7.7772e+02 | 1.56e-07 | 1.23e+02 | 0.00e+00 |
|  665  | 8472  | 1320  | -7.7772e+02 | 1.09e-06 | 1.23e+02 | 0.00e+00 |
|  666  | 8488  | 1321  | -7.7772e+02 | 1.09e-07 | 1.23e+02 | 0.00e+00 |
|  667  | 8496  | 1322  | -7.7772e+02 | 7.66e-07 | 1.23e+02 | 0.00e+00 |
|  668  | 8512  | 1323  | -7.7772e+02 | 7.66e-08 | 1.23e+02 | 0.00e+00 |
|  669  | 8520  | 1326  | -7.7772e+02 | 5.36e-07 | 1.23e+02 | 0.00e+00 |
|  670  | 8528  | 1329  | -7.7772e+02 | 3.75e-06 | 1.23e+02 | 0.00e+00 |
|  671  | 8544  | 1331  | -7.7772e+02 | 3.75e-07 | 1.23e+02 | 0.00e+00 |
|  672  | 8552  | 1333  | -7.7772e+02 | 2.63e-06 | 1.23e+02 | 0.00e+00 |
|  673  | 8568  | 1335  | -7.7772e+02 | 2.63e-07 | 1.23e+02 | 0.00e+00 |
|  674  | 8584  | 1337  | -7.7772e+02 | 2.63e-08 | 1.23e+02 | 0.00e+00 |
|  675  | 8592  | 1338  | -7.7772e+02 | 1.84e-07 | 1.23e+02 | 0.00e+00 |
|  676  | 8608  | 1339  | -7.7772e+02 | 1.84e-08 | 1.23e+02 | 0.00e+00 |
|  677  | 8616  | 1340  | -7.7772e+02 | 1.29e-07 | 1.23e+02 | 0.00e+00 |
|  678  | 8632  | 1341  | -7.7772e+02 | 1.29e-08 | 1.23e+02 | 0.00e+00 |
|  679  | 8640  | 1342  | -7.7772e+02 | 9.01e-08 | 1.23e+02 | 0.00e+00 |
|  680  | 8656  | 1343  | -7.7772e+02 | 9.01e-09 | 1.23e+02 | 0.00e+00 |
|  681  | 8664  | 1344  | -7.7772e+02 | 6.31e-08 | 1.23e+02 | 0.00e+00 |
|  682  | 8680  | 1345  | -7.7772e+02 | 6.31e-09 | 1.23e+02 | 0.00e+00 |
|  683  | 8688  | 1346  | -7.7772e+02 | 4.41e-08 | 1.23e+02 | 0.00e+00 |
|  684  | 8704  | 1347  | -7.7772e+02 | 4.41e-09 | 1.23e+02 | 0.00e+00 |
|  685  | 8712  | 1349  | -7.7772e+02 | 3.09e-08 | 1.23e+02 | 0.00e+00 |
|  686  | 8728  | 1351  | -7.7772e+02 | 3.09e-09 | 1.23e+02 | 0.00e+00 |
|  687  | 8736  | 1352  | -7.7772e+02 | 2.16e-08 | 1.23e+02 | 0.00e+00 |
|  688  | 8752  | 1355  | -7.7772e+02 | 2.16e-09 | 1.23e+02 | 0.00e+00 |
|  689  | 8760  | 1356  | -7.7772e+02 | 1.51e-08 | 1.23e+02 | 0.00e+00 |
|  690  | 8776  | 1357  | -7.7772e+02 | 1.51e-09 | 1.23e+02 | 0.00e+00 |
|  691  | 8784  | 1359  | -7.7772e+02 | 1.06e-08 | 1.23e+02 | 0.00e+00 |
|  692  | 8792  | 1362  | -7.7772e+02 | 7.42e-08 | 1.82e+06 | 0.00e+00 |
|  693  | 8808  | 1364  | -7.7772e+02 | 7.42e-09 | 1.82e+06 | 0.00e+00 |
|  694  | 8824  | 1366  | -7.7772e+02 | 3.71e-09 | 1.82e+06 | 0.00e+00 |
|  695  | 8840  | 1367  | -7.7772e+02 | 1.85e-09 | 1.82e+06 | 0.00e+00 |
|  696  | 8856  | 1368  | -7.7772e+02 | 9.27e-10 | 1.82e+06 | 0.00e+00 |
|  697  | 8872  | 1369  | -7.7772e+02 | 4.64e-10 | 1.82e+06 | 0.00e+00 |
|  698  | 8888  | 1370  | -7.7772e+02 | 2.32e-10 | 1.82e+06 | 0.00e+00 |
|  699  | 8904  | 1371  | -7.7772e+02 | 1.16e-10 | 1.82e+06 | 0.00e+00 |
|  700  | 8920  | 1372  | -7.7772e+02 | 5.80e-11 | 1.82e+06 | 0.00e+00 |
|  701  | 8936  | 1373  | -7.7772e+02 | 2.90e-11 | 1.82e+06 | 0.00e+00 |
|  702  | 8952  | 1374  | -7.7772e+02 | 1.45e-11 | 1.82e+06 | 0.00e+00 |
|  703  | 8968  | 1375  | -7.7772e+02 | 7.25e-12 | 1.82e+06 | 0.00e+00 |
|  704  | 8984  | 1376  | -7.7772e+02 | 3.62e-12 | 1.82e+06 | 0.00e+00 |
|  705  | 9000  | 1377  | -7.7772e+02 | 1.81e-12 | 1.82e+06 | 0.00e+00 |
|  706  | 9016  | 1378  | -7.7772e+02 | 9.06e-13 | 1.82e+06 | 0.00e+00 |
|  707  | 9032  | 1379  | -7.7772e+02 | 4.53e-13 | 1.82e+06 | 0.00e+00 |
|  708  | 9048  | 1380  | -7.7772e+02 | 2.26e-13 | 1.82e+06 | 0.00e+00 |
|  709  | 9064  | 1381  | -7.7772e+02 | 1.13e-13 | 1.82e+06 | 0.00e+00 |
|  710  | 9080  | 1382  | -7.7772e+02 | 5.66e-14 | 1.82e+06 | 0.00e+00 |
|  711  | 9096  | 1383  | -7.7772e+02 | 2.83e-14 | 1.82e+06 | 0.00e+00 |
|  712  | 9112  | 1384  | -7.7772e+02 | 1.42e-14 | 1.82e+06 | 0.00e+00 |
|  713  | 9128  | 1385  | -7.7772e+02 | 7.08e-15 | 1.82e+06 | 0.00e+00 |
|  714  | 9144  | 1386  | -7.7772e+02 | 3.54e-15 | 1.82e+06 | 0.00e+00 |
|  715  | 9160  | 1387  | -7.7772e+02 | 1.77e-15 | 1.82e+06 | 0.00e+00 |
|  716  | 9168  | 1388  | -7.7772e+02 | 8.84e-16 | 1.82e+06 | 0.00e+00 |
|  717  | 9176  | 1389  | -7.7772e+02 | 4.42e-16 | 1.82e+06 | 0.00e+00 |
|  718  | 9184  | 1390  | -7.7772e+02 | 2.21e-16 | 1.82e+06 | 0.00e+00 |
|  719  | 9192  | 1391  | -7.7772e+02 | 1.11e-16 | 1.82e+06 | 0.00e+00 |
|  720  | 9200  | 1392  | -7.7772e+02 | 5.53e-17 | 1.82e+06 | 0.00e+00 |
|  721  | 9200  | 1392  | -7.7772e+02 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  722  | 9216  | 1395  | -7.7772e+02 | 5.00e-01 | 1.82e+06 | 0.00e+00 |
|  723  | 9232  | 1398  | -7.7772e+02 | 2.50e-01 | 1.82e+06 | 0.00e+00 |
|  724  | 9248  | 1401  | -7.7772e+02 | 1.25e-01 | 1.82e+06 | 0.00e+00 |
|  725  | 9264  | 1404  | -7.7772e+02 | 6.25e-02 | 1.82e+06 | 0.00e+00 |
|  726  | 9280  | 1406  | -7.7772e+02 | 3.12e-02 | 1.82e+06 | 0.00e+00 |
|  727  | 9296  | 1408  | -7.7772e+02 | 1.56e-02 | 1.82e+06 | 0.00e+00 |
|  728  | 9312  | 1410  | -7.7772e+02 | 7.81e-03 | 1.82e+06 | 0.00e+00 |
|  729  | 9328  | 1412  | -7.7772e+02 | 3.91e-03 | 1.82e+06 | 0.00e+00 |
|  730  | 9344  | 1414  | -7.7772e+02 | 1.95e-03 | 1.82e+06 | 0.00e+00 |
|  731  | 9360  | 1416  | -7.7772e+02 | 9.77e-04 | 1.82e+06 | 0.00e+00 |
|  732  | 9376  | 1418  | -7.7772e+02 | 4.88e-04 | 1.82e+06 | 0.00e+00 |
|  733  | 9384  | 1420  | -7.7772e+02 | 4.88e-04 | 1.23e+02 | 0.00e+00 |
|  734  | 9400  | 1422  | -7.7772e+02 | 2.44e-04 | 1.23e+02 | 0.00e+00 |
|  735  | 9416  | 1424  | -7.7772e+02 | 1.22e-04 | 1.23e+02 | 0.00e+00 |
|  736  | 9424  | 1426  | -7.7775e+02 | 8.54e-04 | 1.23e+02 | 0.00e+00 |
|  737  | 9440  | 1428  | -7.7775e+02 | 4.27e-04 | 1.23e+02 | 0.00e+00 |
|  738  | 9456  | 1430  | -7.7775e+02 | 2.14e-04 | 1.23e+02 | 0.00e+00 |
|  739  | 9472  | 1432  | -7.7775e+02 | 7.76e-05 | 1.23e+02 | 0.00e+00 |
|  740  | 9488  | 1433  | -7.7775e+02 | 1.13e-05 | 1.23e+02 | 0.00e+00 |
|  741  | 9496  | 1435  | -7.7775e+02 | 1.13e-06 | 1.23e+02 | 0.00e+00 |
|  742  | 9504  | 1437  | -7.7775e+02 | 7.94e-06 | 1.23e+02 | 0.00e+00 |
|  743  | 9520  | 1439  | -7.7775e+02 | 7.94e-07 | 1.23e+02 | 0.00e+00 |
|  744  | 9528  | 1441  | -7.7775e+02 | 5.56e-06 | 1.23e+02 | 0.00e+00 |
|  745  | 9544  | 1443  | -7.7775e+02 | 5.56e-07 | 1.23e+02 | 0.00e+00 |
|  746  | 9552  | 1445  | -7.7775e+02 | 3.89e-06 | 1.23e+02 | 0.00e+00 |
|  747  | 9568  | 1446  | -7.7775e+02 | 3.89e-07 | 1.23e+02 | 0.00e+00 |
|  748  | 9576  | 1448  | -7.7775e+02 | 2.72e-06 | 1.23e+02 | 0.00e+00 |
|  749  | 9592  | 1449  | -7.7775e+02 | 2.72e-07 | 1.23e+02 | 0.00e+00 |
|  750  | 9600  | 1451  | -7.7775e+02 | 1.91e-06 | 1.23e+02 | 0.00e+00 |
|  751  | 9616  | 1452  | -7.7775e+02 | 1.91e-07 | 1.23e+02 | 0.00e+00 |
|  752  | 9624  | 1453  | -7.7775e+02 | 1.33e-06 | 1.23e+02 | 0.00e+00 |
|  753  | 9640  | 1454  | -7.7775e+02 | 1.33e-07 | 1.23e+02 | 0.00e+00 |
|  754  | 9656  | 1456  | -7.7775e+02 | 1.33e-08 | 1.23e+02 | 0.00e+00 |
|  755  | 9664  | 1457  | -7.7775e+02 | 9.34e-08 | 1.23e+02 | 0.00e+00 |
|  756  | 9680  | 1458  | -7.7775e+02 | 9.34e-09 | 1.23e+02 | 0.00e+00 |
|  757  | 9688  | 1459  | -7.7775e+02 | 6.54e-08 | 1.82e+06 | 0.00e+00 |
|  758  | 9704  | 1460  | -7.7775e+02 | 3.27e-08 | 1.82e+06 | 0.00e+00 |
|  759  | 9720  | 1461  | -7.7775e+02 | 1.63e-08 | 1.82e+06 | 0.00e+00 |
|  760  | 9736  | 1462  | -7.7775e+02 | 8.17e-09 | 1.82e+06 | 0.00e+00 |
|  761  | 9752  | 1463  | -7.7775e+02 | 4.09e-09 | 1.82e+06 | 0.00e+00 |
|  762  | 9768  | 1464  | -7.7775e+02 | 2.04e-09 | 1.82e+06 | 0.00e+00 |
|  763  | 9784  | 1465  | -7.7775e+02 | 1.02e-09 | 1.82e+06 | 0.00e+00 |
|  764  | 9800  | 1466  | -7.7775e+02 | 5.11e-10 | 1.82e+06 | 0.00e+00 |
|  765  | 9816  | 1467  | -7.7775e+02 | 2.55e-10 | 1.82e+06 | 0.00e+00 |
|  766  | 9832  | 1468  | -7.7775e+02 | 1.28e-10 | 1.82e+06 | 0.00e+00 |
|  767  | 9848  | 1469  | -7.7775e+02 | 6.39e-11 | 1.82e+06 | 0.00e+00 |
|  768  | 9864  | 1470  | -7.7775e+02 | 3.19e-11 | 1.82e+06 | 0.00e+00 |
|  769  | 9880  | 1471  | -7.7775e+02 | 1.60e-11 | 1.82e+06 | 0.00e+00 |
|  770  | 9896  | 1472  | -7.7775e+02 | 7.98e-12 | 1.82e+06 | 0.00e+00 |
|  771  | 9912  | 1473  | -7.7775e+02 | 3.99e-12 | 1.82e+06 | 0.00e+00 |
|  772  | 9928  | 1474  | -7.7775e+02 | 2.00e-12 | 1.82e+06 | 0.00e+00 |
|  773  | 9944  | 1475  | -7.7775e+02 | 9.98e-13 | 1.82e+06 | 0.00e+00 |
|  774  | 9960  | 1476  | -7.7775e+02 | 4.99e-13 | 1.82e+06 | 0.00e+00 |
|  775  | 9976  | 1477  | -7.7775e+02 | 2.49e-13 | 1.82e+06 | 0.00e+00 |
|  776  | 9992  | 1478  | -7.7775e+02 | 1.25e-13 | 1.82e+06 | 0.00e+00 |
|  777  | 10008 | 1479  | -7.7775e+02 | 6.24e-14 | 1.82e+06 | 0.00e+00 |
|  778  | 10024 | 1480  | -7.7775e+02 | 3.12e-14 | 1.82e+06 | 0.00e+00 |
|  779  | 10040 | 1481  | -7.7775e+02 | 1.56e-14 | 1.82e+06 | 0.00e+00 |
|  780  | 10056 | 1482  | -7.7775e+02 | 7.80e-15 | 1.82e+06 | 0.00e+00 |
|  781  | 10072 | 1483  | -7.7775e+02 | 3.90e-15 | 1.82e+06 | 0.00e+00 |
|  782  | 10088 | 1484  | -7.7775e+02 | 1.95e-15 | 1.82e+06 | 0.00e+00 |
|  783  | 10096 | 1485  | -7.7775e+02 | 9.74e-16 | 1.82e+06 | 0.00e+00 |
|  784  | 10104 | 1486  | -7.7775e+02 | 4.87e-16 | 1.82e+06 | 0.00e+00 |
|  785  | 10112 | 1487  | -7.7775e+02 | 2.44e-16 | 1.82e+06 | 0.00e+00 |
|  786  | 10120 | 1488  | -7.7775e+02 | 1.22e-16 | 1.82e+06 | 0.00e+00 |
|  787  | 10120 | 1489  | -7.7775e+02 | 6.09e-17 | 1.82e+06 | 0.00e+00 |
|  788  | 10128 | 1489  | -7.7775e+02 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  789  | 10144 | 1492  | -7.7775e+02 | 5.00e-01 | 1.82e+06 | 0.00e+00 |
|  790  | 10160 | 1495  | -7.7775e+02 | 2.50e-01 | 1.82e+06 | 0.00e+00 |
|  791  | 10176 | 1498  | -7.7775e+02 | 1.25e-01 | 1.82e+06 | 0.00e+00 |
|  792  | 10192 | 1501  | -7.7775e+02 | 6.25e-02 | 1.82e+06 | 0.00e+00 |
|  793  | 10208 | 1504  | -7.7775e+02 | 3.12e-02 | 1.82e+06 | 0.00e+00 |
|  794  | 10224 | 1507  | -7.7775e+02 | 1.56e-02 | 1.82e+06 | 0.00e+00 |
|  795  | 10240 | 1510  | -7.7775e+02 | 7.81e-03 | 1.82e+06 | 0.00e+00 |
|  796  | 10256 | 1512  | -7.7775e+02 | 3.91e-03 | 1.82e+06 | 0.00e+00 |
