writing to logs/AEJ_data/2/trust-constr/Croatia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3400  |  518  | -7.9566e+02 | 6.25e-02 | 8.82e+05 | 0.00e+00 |
|  269  | 3416  |  520  | -7.9566e+02 | 3.12e-02 | 8.82e+05 | 0.00e+00 |
|  270  | 3432  |  522  | -7.9566e+02 | 1.56e-02 | 8.82e+05 | 0.00e+00 |
|  271  | 3440  |  524  | -7.9566e+02 | 7.81e-03 | 8.82e+05 | 0.00e+00 |
|  272  | 3448  |  526  | -7.9566e+02 | 3.91e-03 | 8.82e+05 | 0.00e+00 |
|  273  | 3464  |  528  | -7.9566e+02 | 1.95e-03 | 8.82e+05 | 0.00e+00 |
|  274  | 3480  |  530  | -7.9566e+02 | 9.77e-04 | 8.82e+05 | 0.00e+00 |
|  275  | 3496  |  532  | -7.9566e+02 | 4.88e-04 | 8.82e+05 | 0.00e+00 |
|  276  | 3512  |  534  | -7.9566e+02 | 2.44e-04 | 8.82e+05 | 0.00e+00 |
|  277  | 3528  |  536  | -7.9566e+02 | 1.22e-04 | 8.82e+05 | 0.00e+00 |
|  278  | 3536  |  538  | -7.9566e+02 | 1.22e-04 | 1.17e+02 | 0.00e+00 |
|  279  | 3552  |  540  | -7.9566e+02 | 6.10e-05 | 1.17e+02 | 0.00e+00 |
|  280  | 3568  |  542  | -7.9566e+02 | 3.05e-05 | 1.17e+02 | 0.00e+00 |
|  281  | 3584  |  543  | -7.9566e+02 | 9.83e-06 | 1.17e+02 | 0.00e+00 |
|  282  | 3600  |  544  | -7.9566e+02 | 1.02e-06 | 1.17e+02 | 0.00e+00 |
|  283  | 3608  |  545  | -7.9566e+02 | 7.14e-06 | 1.17e+02 | 0.00e+00 |
|  284  | 3624  |  546  | -7.9566e+02 | 7.14e-07 | 1.17e+02 | 0.00e+00 |
|  285  | 3632  |  548  | -7.9566e+02 | 5.00e-06 | 1.17e+02 | 0.00e+00 |
|  286  | 3648  |  550  | -7.9566e+02 | 5.00e-07 | 1.17e+02 | 0.00e+00 |
|  287  | 3656  |  552  | -7.9566e+02 | 3.50e-06 | 1.17e+02 | 0.00e+00 |
|  288  | 3672  |  554  | -7.9566e+02 | 3.50e-07 | 1.17e+02 | 0.00e+00 |
|  289  | 3680  |  556  | -7.9566e+02 | 2.45e-06 | 1.17e+02 | 0.00e+00 |
|  290  | 3696  |  558  | -7.9566e+02 | 2.45e-07 | 1.17e+02 | 0.00e+00 |
|  291  | 3712  |  560  | -7.9566e+02 | 2.45e-08 | 1.17e+02 | 0.00e+00 |
|  292  | 3720  |  562  | -7.9566e+02 | 1.71e-07 | 1.17e+02 | 0.00e+00 |
|  293  | 3736  |  564  | -7.9566e+02 | 1.71e-08 | 1.17e+02 | 0.00e+00 |
|  294  | 3744  |  566  | -7.9566e+02 | 1.20e-07 | 1.17e+02 | 0.00e+00 |
|  295  | 3760  |  568  | -7.9566e+02 | 1.20e-08 | 1.17e+02 | 0.00e+00 |
|  296  | 3768  |  569  | -7.9566e+02 | 8.40e-08 | 1.17e+02 | 0.00e+00 |
|  297  | 3784  |  571  | -7.9566e+02 | 8.40e-09 | 1.17e+02 | 0.00e+00 |
|  298  | 3792  |  573  | -7.9566e+02 | 5.88e-08 | 1.17e+02 | 0.00e+00 |
|  299  | 3800  |  575  | -7.9566e+02 | 5.88e-09 | 1.17e+02 | 0.00e+00 |
|  300  | 3808  |  576  | -7.9566e+02 | 4.12e-08 | 1.17e+02 | 0.00e+00 |
|  301  | 3824  |  578  | -7.9566e+02 | 4.12e-09 | 1.17e+02 | 0.00e+00 |
|  302  | 3832  |  580  | -7.9566e+02 | 2.88e-08 | 1.48e+06 | 0.00e+00 |
|  303  | 3848  |  581  | -7.9566e+02 | 1.44e-08 | 1.48e+06 | 0.00e+00 |
|  304  | 3864  |  582  | -7.9566e+02 | 7.21e-09 | 1.48e+06 | 0.00e+00 |
|  305  | 3880  |  583  | -7.9566e+02 | 3.60e-09 | 1.48e+06 | 0.00e+00 |
|  306  | 3896  |  584  | -7.9566e+02 | 1.80e-09 | 1.48e+06 | 0.00e+00 |
|  307  | 3904  |  585  | -7.9566e+02 | 9.01e-10 | 1.48e+06 | 0.00e+00 |
|  308  | 3920  |  586  | -7.9566e+02 | 4.50e-10 | 1.48e+06 | 0.00e+00 |
|  309  | 3936  |  587  | -7.9566e+02 | 2.25e-10 | 1.48e+06 | 0.00e+00 |
|  310  | 3944  |  588  | -7.9566e+02 | 1.13e-10 | 1.48e+06 | 0.00e+00 |
|  311  | 3960  |  589  | -7.9566e+02 | 5.63e-11 | 1.48e+06 | 0.00e+00 |
|  312  | 3976  |  590  | -7.9566e+02 | 2.81e-11 | 1.48e+06 | 0.00e+00 |
|  313  | 3984  |  591  | -7.9566e+02 | 1.41e-11 | 1.48e+06 | 0.00e+00 |
|  314  | 3992  |  592  | -7.9566e+02 | 7.04e-12 | 1.48e+06 | 0.00e+00 |
|  315  | 4008  |  593  | -7.9566e+02 | 3.52e-12 | 1.48e+06 | 0.00e+00 |
|  316  | 4024  |  594  | -7.9566e+02 | 1.76e-12 | 1.48e+06 | 0.00e+00 |
|  317  | 4032  |  595  | -7.9566e+02 | 8.80e-13 | 1.48e+06 | 0.00e+00 |
|  318  | 4040  |  595  | -7.9566e+02 | 1.00e+00 | 1.48e+06 | 0.00e+00 |
|  319  | 4056  |  598  | -7.9566e+02 | 5.00e-01 | 1.48e+06 | 0.00e+00 |
|  320  | 4072  |  601  | -7.9566e+02 | 2.50e-01 | 1.48e+06 | 0.00e+00 |
|  321  | 4080  |  603  | -7.9573e+02 | 2.50e-01 | 1.26e+02 | 0.00e+00 |
|  322  | 4088  |  609  | -7.9573e+02 | 1.25e-01 | 1.26e+02 | 0.00e+00 |
|  323  | 4104  |  613  | -7.9573e+02 | 6.25e-02 | 1.26e+02 | 0.00e+00 |
|  324  | 4120  |  617  | -7.9573e+02 | 3.12e-02 | 1.26e+02 | 0.00e+00 |
|  325  | 4136  |  620  | -7.9573e+02 | 1.56e-02 | 1.26e+02 | 0.00e+00 |
|  326  | 4152  |  625  | -7.9573e+02 | 7.81e-03 | 1.26e+02 | 0.00e+00 |
|  327  | 4160  |  628  | -7.9589e+02 | 7.81e-03 | 1.26e+02 | 0.00e+00 |
|  328  | 4176  |  631  | -7.9589e+02 | 3.91e-03 | 1.26e+02 | 0.00e+00 |
|  329  | 4192  |  633  | -7.9589e+02 | 1.95e-03 | 1.26e+02 | 0.00e+00 |
|  330  | 4208  |  634  | -7.9589e+02 | 9.77e-04 | 1.26e+02 | 0.00e+00 |
|  331  | 4224  |  635  | -7.9589e+02 | 4.88e-04 | 1.26e+02 | 0.00e+00 |
|  332  | 4240  |  636  | -7.9589e+02 | 2.44e-04 | 1.26e+02 | 0.00e+00 |
|  333  | 4256  |  637  | -7.9589e+02 | 1.22e-04 | 1.26e+02 | 0.00e+00 |
|  334  | 4264  |  638  | -7.9589e+02 | 6.10e-05 | 1.26e+02 | 0.00e+00 |
|  335  | 4272  |  639  | -7.9590e+02 | 4.27e-04 | 1.26e+02 | 0.00e+00 |
|  336  | 4288  |  640  | -7.9590e+02 | 2.14e-04 | 1.26e+02 | 0.00e+00 |
|  337  | 4296  |  641  | -7.9590e+02 | 8.39e-05 | 1.26e+02 | 0.00e+00 |
|  338  | 4312  |  642  | -7.9590e+02 | 2.60e-05 | 1.26e+02 | 0.00e+00 |
|  339  | 4328  |  644  | -7.9590e+02 | 6.84e-06 | 1.26e+02 | 0.00e+00 |
|  340  | 4344  |  646  | -7.9590e+02 | 6.84e-07 | 1.26e+02 | 0.00e+00 |
|  341  | 4352  |  648  | -7.9590e+02 | 4.79e-06 | 1.26e+02 | 0.00e+00 |
|  342  | 4368  |  650  | -7.9590e+02 | 4.79e-07 | 1.26e+02 | 0.00e+00 |
|  343  | 4376  |  652  | -7.9590e+02 | 3.35e-06 | 1.26e+02 | 0.00e+00 |
|  344  | 4392  |  654  | -7.9590e+02 | 3.35e-07 | 1.26e+02 | 0.00e+00 |
|  345  | 4400  |  656  | -7.9590e+02 | 2.35e-06 | 1.26e+02 | 0.00e+00 |
|  346  | 4408  |  658  | -7.9590e+02 | 2.35e-07 | 1.26e+02 | 0.00e+00 |
|  347  | 4416  |  659  | -7.9590e+02 | 1.64e-06 | 1.64e+06 | 0.00e+00 |
|  348  | 4432  |  660  | -7.9590e+02 | 8.21e-07 | 1.64e+06 | 0.00e+00 |
|  349  | 4448  |  661  | -7.9590e+02 | 4.11e-07 | 1.64e+06 | 0.00e+00 |
|  350  | 4464  |  662  | -7.9590e+02 | 2.05e-07 | 1.64e+06 | 0.00e+00 |
|  351  | 4480  |  663  | -7.9590e+02 | 1.03e-07 | 1.64e+06 | 0.00e+00 |
|  352  | 4496  |  664  | -7.9590e+02 | 5.13e-08 | 1.64e+06 | 0.00e+00 |
|  353  | 4512  |  665  | -7.9590e+02 | 2.57e-08 | 1.64e+06 | 0.00e+00 |
|  354  | 4528  |  666  | -7.9590e+02 | 1.28e-08 | 1.64e+06 | 0.00e+00 |
|  355  | 4544  |  667  | -7.9590e+02 | 6.42e-09 | 1.64e+06 | 0.00e+00 |
|  356  | 4560  |  668  | -7.9590e+02 | 3.21e-09 | 1.64e+06 | 0.00e+00 |
|  357  | 4576  |  669  | -7.9590e+02 | 1.60e-09 | 1.64e+06 | 0.00e+00 |
|  358  | 4592  |  670  | -7.9590e+02 | 8.02e-10 | 1.64e+06 | 0.00e+00 |
|  359  | 4608  |  671  | -7.9590e+02 | 4.01e-10 | 1.64e+06 | 0.00e+00 |
|  360  | 4624  |  672  | -7.9590e+02 | 2.01e-10 | 1.64e+06 | 0.00e+00 |
|  361  | 4640  |  673  | -7.9590e+02 | 1.00e-10 | 1.64e+06 | 0.00e+00 |
|  362  | 4656  |  674  | -7.9590e+02 | 5.01e-11 | 1.64e+06 | 0.00e+00 |
|  363  | 4672  |  675  | -7.9590e+02 | 2.51e-11 | 1.64e+06 | 0.00e+00 |
|  364  | 4688  |  676  | -7.9590e+02 | 1.25e-11 | 1.64e+06 | 0.00e+00 |
|  365  | 4704  |  677  | -7.9590e+02 | 6.27e-12 | 1.64e+06 | 0.00e+00 |
|  366  | 4720  |  678  | -7.9590e+02 | 3.13e-12 | 1.64e+06 | 0.00e+00 |
|  367  | 4736  |  679  | -7.9590e+02 | 1.57e-12 | 1.64e+06 | 0.00e+00 |
|  368  | 4752  |  680  | -7.9590e+02 | 7.83e-13 | 1.64e+06 | 0.00e+00 |
|  369  | 4760  |  680  | -7.9590e+02 | 1.00e+00 | 1.64e+06 | 0.00e+00 |
|  370  | 4776  |  684  | -7.9590e+02 | 5.00e-01 | 1.64e+06 | 0.00e+00 |
|  371  | 4792  |  687  | -7.9590e+02 | 2.50e-01 | 1.64e+06 | 0.00e+00 |
|  372  | 4808  |  690  | -7.9590e+02 | 1.25e-01 | 1.64e+06 | 0.00e+00 |
|  373  | 4816  |  692  | -7.9590e+02 | 6.25e-02 | 1.64e+06 | 0.00e+00 |
|  374  | 4832  |  694  | -7.9590e+02 | 3.12e-02 | 1.64e+06 | 0.00e+00 |
|  375  | 4848  |  696  | -7.9590e+02 | 1.56e-02 | 1.64e+06 | 0.00e+00 |
|  376  | 4864  |  698  | -7.9590e+02 | 7.81e-03 | 1.64e+06 | 0.00e+00 |
|  377  | 4872  |  699  | -7.9590e+02 | 3.91e-03 | 1.64e+06 | 0.00e+00 |
|  378  | 4888  |  700  | -7.9590e+02 | 1.95e-03 | 1.64e+06 | 0.00e+00 |
|  379  | 4904  |  701  | -7.9590e+02 | 9.77e-04 | 1.64e+06 | 0.00e+00 |
|  380  | 4920  |  702  | -7.9590e+02 | 4.88e-04 | 1.64e+06 | 0.00e+00 |
|  381  | 4928  |  703  | -7.9591e+02 | 4.88e-04 | 1.26e+02 | 0.00e+00 |
|  382  | 4944  |  704  | -7.9591e+02 | 2.44e-04 | 1.26e+02 | 0.00e+00 |
|  383  | 4960  |  705  | -7.9591e+02 | 1.22e-04 | 1.26e+02 | 0.00e+00 |
|  384  | 4968  |  706  | -7.9591e+02 | 5.38e-05 | 1.26e+02 | 0.00e+00 |
|  385  | 4984  |  707  | -7.9591e+02 | 1.04e-05 | 1.26e+02 | 0.00e+00 |
|  386  | 5000  |  708  | -7.9591e+02 | 1.18e-06 | 1.26e+02 | 0.00e+00 |
|  387  | 5008  |  709  | -7.9591e+02 | 1.18e-07 | 1.26e+02 | 0.00e+00 |
|  388  | 5016  |  710  | -7.9591e+02 | 8.26e-07 | 1.26e+02 | 0.00e+00 |
|  389  | 5032  |  711  | -7.9591e+02 | 8.26e-08 | 1.26e+02 | 0.00e+00 |
|  390  | 5040  |  712  | -7.9591e+02 | 5.78e-07 | 1.26e+02 | 0.00e+00 |
|  391  | 5048  |  713  | -7.9591e+02 | 4.05e-06 | 1.26e+02 | 0.00e+00 |
|  392  | 5064  |  714  | -7.9591e+02 | 4.05e-07 | 1.26e+02 | 0.00e+00 |
|  393  | 5080  |  715  | -7.9591e+02 | 4.05e-08 | 1.26e+02 | 0.00e+00 |
|  394  | 5088  |  716  | -7.9591e+02 | 2.83e-07 | 1.26e+02 | 0.00e+00 |
|  395  | 5104  |  717  | -7.9591e+02 | 2.83e-08 | 1.26e+02 | 0.00e+00 |
|  396  | 5112  |  718  | -7.9591e+02 | 1.98e-07 | 1.26e+02 | 0.00e+00 |
|  397  | 5128  |  719  | -7.9591e+02 | 1.98e-08 | 1.26e+02 | 0.00e+00 |
|  398  | 5136  |  720  | -7.9591e+02 | 1.39e-07 | 1.26e+02 | 0.00e+00 |
|  399  | 5144  |  721  | -7.9591e+02 | 1.39e-08 | 1.26e+02 | 0.00e+00 |
|  400  | 5152  |  722  | -7.9591e+02 | 9.72e-08 | 1.26e+02 | 0.00e+00 |
|  401  | 5168  |  723  | -7.9591e+02 | 9.72e-09 | 1.26e+02 | 0.00e+00 |
|  402  | 5176  |  724  | -7.9591e+02 | 9.72e-10 | 1.26e+02 | 0.00e+00 |
|  403  | 5184  |  725  | -7.9591e+02 | 6.80e-09 | 1.26e+02 | 0.00e+00 |
|  404  | 5192  |  727  | -7.9591e+02 | 4.76e-08 | 1.60e+06 | 0.00e+00 |
|  405  | 5208  |  730  | -7.9591e+02 | 6.39e-09 | 1.60e+06 | 0.00e+00 |
|  406  | 5216  |  731  | -7.9591e+02 | 3.20e-09 | 1.60e+06 | 0.00e+00 |
|  407  | 5232  |  732  | -7.9591e+02 | 1.60e-09 | 1.60e+06 | 0.00e+00 |
|  408  | 5240  |  733  | -7.9591e+02 | 7.99e-10 | 1.60e+06 | 0.00e+00 |
|  409  | 5256  |  734  | -7.9591e+02 | 3.99e-10 | 1.60e+06 | 0.00e+00 |
|  410  | 5272  |  735  | -7.9591e+02 | 2.00e-10 | 1.60e+06 | 0.00e+00 |
|  411  | 5280  |  736  | -7.9591e+02 | 9.99e-11 | 1.60e+06 | 0.00e+00 |
|  412  | 5296  |  737  | -7.9591e+02 | 4.99e-11 | 1.60e+06 | 0.00e+00 |
|  413  | 5312  |  738  | -7.9591e+02 | 2.50e-11 | 1.60e+06 | 0.00e+00 |
|  414  | 5320  |  739  | -7.9591e+02 | 1.25e-11 | 1.60e+06 | 0.00e+00 |
|  415  | 5328  |  740  | -7.9591e+02 | 6.24e-12 | 1.60e+06 | 0.00e+00 |
|  416  | 5336  |  741  | -7.9591e+02 | 3.12e-12 | 1.60e+06 | 0.00e+00 |
|  417  | 5352  |  742  | -7.9591e+02 | 1.56e-12 | 1.60e+06 | 0.00e+00 |
|  418  | 5368  |  743  | -7.9591e+02 | 7.80e-13 | 1.60e+06 | 0.00e+00 |
|  419  | 5376  |  743  | -7.9591e+02 | 1.00e+00 | 1.60e+06 | 0.00e+00 |
|  420  | 5392  |  745  | -7.9591e+02 | 5.00e-01 | 1.60e+06 | 0.00e+00 |
|  421  | 5408  |  747  | -7.9591e+02 | 2.50e-01 | 1.60e+06 | 0.00e+00 |
|  422  | 5416  |  749  | -7.9598e+02 | 2.50e-01 | 1.40e+02 | 0.00e+00 |
|  423  | 5432  |  754  | -7.9598e+02 | 1.25e-01 | 1.40e+02 | 0.00e+00 |
|  424  | 5440  |  757  | -7.9818e+02 | 1.25e-01 | 1.34e+02 | 0.00e+00 |
|  425  | 5456  |  759  | -7.9818e+02 | 6.25e-02 | 1.34e+02 | 0.00e+00 |
|  426  | 5464  |  761  | -7.9833e+02 | 6.25e-02 | 1.31e+02 | 0.00e+00 |
|  427  | 5480  |  763  | -7.9833e+02 | 3.12e-02 | 1.31e+02 | 0.00e+00 |
|  428  | 5496  |  765  | -7.9833e+02 | 1.56e-02 | 1.31e+02 | 0.00e+00 |
|  429  | 5512  |  767  | -7.9833e+02 | 7.81e-03 | 1.31e+02 | 0.00e+00 |
|  430  | 5528  |  769  | -7.9833e+02 | 3.91e-03 | 1.31e+02 | 0.00e+00 |
|  431  | 5536  |  771  | -7.9835e+02 | 3.91e-03 | 1.30e+02 | 0.00e+00 |
|  432  | 5552  |  773  | -7.9835e+02 | 1.95e-03 | 1.30e+02 | 0.00e+00 |
|  433  | 5568  |  775  | -7.9835e+02 | 9.77e-04 | 1.30e+02 | 0.00e+00 |
|  434  | 5584  |  777  | -7.9835e+02 | 4.88e-04 | 1.30e+02 | 0.00e+00 |
|  435  | 5600  |  779  | -7.9835e+02 | 2.44e-04 | 1.30e+02 | 0.00e+00 |
|  436  | 5608  |  781  | -7.9839e+02 | 4.88e-04 | 1.30e+02 | 0.00e+00 |
|  437  | 5624  |  783  | -7.9839e+02 | 2.20e-04 | 1.30e+02 | 0.00e+00 |
|  438  | 5640  |  785  | -7.9839e+02 | 1.10e-04 | 1.30e+02 | 0.00e+00 |
|  439  | 5648  |  787  | -7.9839e+02 | 1.10e-04 | 1.30e+02 | 0.00e+00 |
|  440  | 5664  |  789  | -7.9839e+02 | 3.96e-05 | 1.30e+02 | 0.00e+00 |
|  441  | 5680  |  791  | -7.9839e+02 | 7.71e-06 | 1.30e+02 | 0.00e+00 |
|  442  | 5688  |  793  | -7.9839e+02 | 5.40e-05 | 1.30e+02 | 0.00e+00 |
|  443  | 5704  |  795  | -7.9839e+02 | 1.40e-05 | 1.30e+02 | 0.00e+00 |
|  444  | 5712  |  797  | -7.9840e+02 | 9.78e-05 | 1.30e+02 | 0.00e+00 |
|  445  | 5728  |  798  | -7.9840e+02 | 3.13e-05 | 1.30e+02 | 0.00e+00 |
|  446  | 5744  |  799  | -7.9840e+02 | 4.81e-06 | 1.30e+02 | 0.00e+00 |
|  447  | 5760  |  801  | -7.9840e+02 | 4.81e-07 | 1.30e+02 | 0.00e+00 |
|  448  | 5768  |  803  | -7.9840e+02 | 3.37e-06 | 1.30e+02 | 0.00e+00 |
|  449  | 5776  |  805  | -7.9840e+02 | 2.36e-05 | 1.30e+02 | 0.00e+00 |
|  450  | 5792  |  807  | -7.9840e+02 | 2.36e-06 | 1.30e+02 | 0.00e+00 |
|  451  | 5808  |  809  | -7.9840e+02 | 2.36e-07 | 1.30e+02 | 0.00e+00 |
|  452  | 5824  |  811  | -7.9840e+02 | 2.36e-08 | 1.30e+02 | 0.00e+00 |
|  453  | 5832  |  813  | -7.9840e+02 | 1.65e-07 | 1.30e+02 | 0.00e+00 |
|  454  | 5848  |  814  | -7.9840e+02 | 1.65e-08 | 1.30e+02 | 0.00e+00 |
|  455  | 5856  |  816  | -7.9840e+02 | 1.16e-07 | 1.30e+02 | 0.00e+00 |
|  456  | 5872  |  817  | -7.9840e+02 | 1.16e-08 | 1.30e+02 | 0.00e+00 |
|  457  | 5880  |  819  | -7.9840e+02 | 8.09e-08 | 1.30e+02 | 0.00e+00 |
|  458  | 5896  |  820  | -7.9840e+02 | 8.09e-09 | 1.30e+02 | 0.00e+00 |
|  459  | 5904  |  822  | -7.9840e+02 | 5.66e-08 | 1.30e+02 | 0.00e+00 |
|  460  | 5912  |  824  | -7.9840e+02 | 3.96e-07 | 1.30e+02 | 0.00e+00 |
|  461  | 5920  |  826  | -7.9840e+02 | 3.96e-08 | 1.30e+02 | 0.00e+00 |
|  462  | 5936  |  828  | -7.9840e+02 | 3.96e-09 | 1.30e+02 | 0.00e+00 |
|  463  | 5944  |  830  | -7.9840e+02 | 2.77e-08 | 1.30e+02 | 0.00e+00 |
|  464  | 5952  |  833  | -7.9840e+02 | 1.94e-07 | 1.88e+06 | 0.00e+00 |
|  465  | 5968  |  836  | -7.9840e+02 | 9.25e-08 | 1.88e+06 | 0.00e+00 |
|  466  | 5984  |  839  | -7.9840e+02 | 4.41e-08 | 1.88e+06 | 0.00e+00 |
|  467  | 6000  |  840  | -7.9840e+02 | 2.20e-08 | 1.88e+06 | 0.00e+00 |
|  468  | 6016  |  841  | -7.9840e+02 | 1.10e-08 | 1.88e+06 | 0.00e+00 |
|  469  | 6032  |  842  | -7.9840e+02 | 5.51e-09 | 1.88e+06 | 0.00e+00 |
|  470  | 6048  |  843  | -7.9840e+02 | 2.75e-09 | 1.88e+06 | 0.00e+00 |
|  471  | 6064  |  844  | -7.9840e+02 | 1.38e-09 | 1.88e+06 | 0.00e+00 |
|  472  | 6080  |  845  | -7.9840e+02 | 6.89e-10 | 1.88e+06 | 0.00e+00 |
|  473  | 6096  |  846  | -7.9840e+02 | 3.44e-10 | 1.88e+06 | 0.00e+00 |
|  474  | 6112  |  847  | -7.9840e+02 | 1.72e-10 | 1.88e+06 | 0.00e+00 |
|  475  | 6128  |  848  | -7.9840e+02 | 8.61e-11 | 1.88e+06 | 0.00e+00 |
|  476  | 6144  |  849  | -7.9840e+02 | 4.30e-11 | 1.88e+06 | 0.00e+00 |
|  477  | 6160  |  850  | -7.9840e+02 | 2.15e-11 | 1.88e+06 | 0.00e+00 |
|  478  | 6176  |  851  | -7.9840e+02 | 1.08e-11 | 1.88e+06 | 0.00e+00 |
|  479  | 6192  |  852  | -7.9840e+02 | 5.38e-12 | 1.88e+06 | 0.00e+00 |
|  480  | 6208  |  853  | -7.9840e+02 | 2.69e-12 | 1.88e+06 | 0.00e+00 |
|  481  | 6224  |  854  | -7.9840e+02 | 1.34e-12 | 1.88e+06 | 0.00e+00 |
|  482  | 6240  |  855  | -7.9840e+02 | 6.72e-13 | 1.88e+06 | 0.00e+00 |
|  483  | 6248  |  855  | -7.9840e+02 | 1.00e+00 | 1.88e+06 | 0.00e+00 |
|  484  | 6264  |  857  | -7.9840e+02 | 5.00e-01 | 1.88e+06 | 0.00e+00 |
|  485  | 6280  |  859  | -7.9840e+02 | 2.50e-01 | 1.88e+06 | 0.00e+00 |
|  486  | 6296  |  861  | -7.9840e+02 | 1.25e-01 | 1.88e+06 | 0.00e+00 |
|  487  | 6312  |  863  | -7.9840e+02 | 6.25e-02 | 1.88e+06 | 0.00e+00 |
|  488  | 6328  |  865  | -7.9840e+02 | 3.12e-02 | 1.88e+06 | 0.00e+00 |
|  489  | 6344  |  867  | -7.9840e+02 | 1.56e-02 | 1.88e+06 | 0.00e+00 |
|  490  | 6360  |  869  | -7.9840e+02 | 7.81e-03 | 1.88e+06 | 0.00e+00 |
|  491  | 6376  |  871  | -7.9840e+02 | 3.91e-03 | 1.88e+06 | 0.00e+00 |
|  492  | 6392  |  873  | -7.9840e+02 | 1.95e-03 | 1.88e+06 | 0.00e+00 |
|  493  | 6400  |  875  | -7.9840e+02 | 9.77e-04 | 1.88e+06 | 0.00e+00 |
|  494  | 6416  |  877  | -7.9840e+02 | 4.88e-04 | 1.88e+06 | 0.00e+00 |
|  495  | 6432  |  879  | -7.9840e+02 | 2.44e-04 | 1.88e+06 | 0.00e+00 |
|  496  | 6448  |  881  | -7.9840e+02 | 1.22e-04 | 1.88e+06 | 0.00e+00 |
|  497  | 6464  |  882  | -7.9840e+02 | 6.10e-05 | 1.88e+06 | 0.00e+00 |
|  498  | 6480  |  883  | -7.9840e+02 | 3.05e-05 | 1.88e+06 | 0.00e+00 |
|  499  | 6496  |  885  | -7.9840e+02 | 1.53e-05 | 1.88e+06 | 0.00e+00 |
|  500  | 6512  |  887  | -7.9840e+02 | 7.63e-06 | 1.88e+06 | 0.00e+00 |
|  501  | 6528  |  889  | -7.9840e+02 | 3.81e-06 | 1.88e+06 | 0.00e+00 |
|  502  | 6544  |  891  | -7.9840e+02 | 1.91e-06 | 1.88e+06 | 0.00e+00 |
|  503  | 6560  |  893  | -7.9840e+02 | 9.54e-07 | 1.88e+06 | 0.00e+00 |
|  504  | 6576  |  895  | -7.9840e+02 | 4.77e-07 | 1.88e+06 | 0.00e+00 |
|  505  | 6592  |  896  | -7.9840e+02 | 2.38e-07 | 1.88e+06 | 0.00e+00 |
|  506  | 6608  |  897  | -7.9840e+02 | 1.19e-07 | 1.88e+06 | 0.00e+00 |
|  507  | 6624  |  898  | -7.9840e+02 | 5.96e-08 | 1.88e+06 | 0.00e+00 |
|  508  | 6640  |  899  | -7.9840e+02 | 2.98e-08 | 1.88e+06 | 0.00e+00 |
|  509  | 6656  |  900  | -7.9840e+02 | 1.49e-08 | 1.88e+06 | 0.00e+00 |
|  510  | 6672  |  901  | -7.9840e+02 | 7.45e-09 | 1.88e+06 | 0.00e+00 |
|  511  | 6688  |  902  | -7.9840e+02 | 3.73e-09 | 1.88e+06 | 0.00e+00 |
|  512  | 6704  |  903  | -7.9840e+02 | 1.86e-09 | 1.88e+06 | 0.00e+00 |
|  513  | 6720  |  904  | -7.9840e+02 | 9.31e-10 | 1.88e+06 | 0.00e+00 |
|  514  | 6736  |  905  | -7.9840e+02 | 4.66e-10 | 1.88e+06 | 0.00e+00 |
|  515  | 6752  |  906  | -7.9840e+02 | 2.33e-10 | 1.88e+06 | 0.00e+00 |
|  516  | 6768  |  907  | -7.9840e+02 | 1.16e-10 | 1.88e+06 | 0.00e+00 |
|  517  | 6784  |  908  | -7.9840e+02 | 5.82e-11 | 1.88e+06 | 0.00e+00 |
|  518  | 6800  |  909  | -7.9840e+02 | 2.91e-11 | 1.88e+06 | 0.00e+00 |
|  519  | 6816  |  910  | -7.9840e+02 | 1.46e-11 | 1.88e+06 | 0.00e+00 |
|  520  | 6832  |  911  | -7.9840e+02 | 7.28e-12 | 1.88e+06 | 0.00e+00 |
|  521  | 6848  |  912  | -7.9840e+02 | 3.64e-12 | 1.88e+06 | 0.00e+00 |
|  522  | 6864  |  913  | -7.9840e+02 | 1.82e-12 | 1.88e+06 | 0.00e+00 |
|  523  | 6880  |  914  | -7.9840e+02 | 9.09e-13 | 1.88e+06 | 0.00e+00 |
|  524  | 6888  |  914  | -7.9840e+02 | 1.00e+00 | 1.88e+06 | 0.00e+00 |
|  525  | 6904  |  917  | -7.9840e+02 | 5.00e-01 | 1.88e+06 | 0.00e+00 |
|  526  | 6920  |  920  | -7.9840e+02 | 2.50e-01 | 1.88e+06 | 0.00e+00 |
|  527  | 6936  |  923  | -7.9840e+02 | 1.25e-01 | 1.88e+06 | 0.00e+00 |
|  528  | 6952  |  926  | -7.9840e+02 | 6.25e-02 | 1.88e+06 | 0.00e+00 |
|  529  | 6968  |  929  | -7.9840e+02 | 3.12e-02 | 1.88e+06 | 0.00e+00 |
|  530  | 6984  |  931  | -7.9840e+02 | 1.56e-02 | 1.88e+06 | 0.00e+00 |
|  531  | 7000  |  933  | -7.9840e+02 | 7.81e-03 | 1.88e+06 | 0.00e+00 |
|  532  | 7016  |  935  | -7.9840e+02 | 3.91e-03 | 1.88e+06 | 0.00e+00 |
|  533  | 7032  |  937  | -7.9840e+02 | 1.95e-03 | 1.88e+06 | 0.00e+00 |
|  534  | 7048  |  939  | -7.9840e+02 | 9.77e-04 | 1.88e+06 | 0.00e+00 |
