writing to logs/3/trust-constr/Malaysia/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 2696  | 1098  | -9.6281e+02 | 3.88e-10 | 4.10e-04 | 0.00e+00 |
|  269  | 2712  | 1101  | -9.6281e+02 | 3.88e-11 | 4.10e-04 | 0.00e+00 |
|  270  | 2728  | 1104  | -9.6281e+02 | 3.88e-12 | 4.10e-04 | 0.00e+00 |
|  271  | 2744  | 1107  | -9.6281e+02 | 3.88e-13 | 4.10e-04 | 0.00e+00 |
|  272  | 2760  | 1109  | -9.6281e+02 | 3.88e-14 | 4.10e-04 | 0.00e+00 |
|  273  | 2776  | 1110  | -9.6281e+02 | 3.88e-15 | 4.10e-04 | 0.00e+00 |
|  274  | 2792  | 1111  | -9.6281e+02 | 3.88e-16 | 4.10e-04 | 0.00e+00 |
|  275  | 2800  | 1112  | -9.6281e+02 | 3.88e-17 | 4.10e-04 | 0.00e+00 |
|  276  | 2808  | 1112  | -9.6281e+02 | 1.00e+00 | 4.10e-04 | 0.00e+00 |
|  277  | 2824  | 1119  | -9.6281e+02 | 1.00e-01 | 4.10e-04 | 0.00e+00 |
|  278  | 2840  | 1126  | -9.6281e+02 | 1.00e-02 | 4.10e-04 | 0.00e+00 |
|  279  | 2848  | 1133  | -9.6281e+02 | 1.00e-03 | 4.10e-04 | 0.00e+00 |
|  280  | 2864  | 1140  | -9.6281e+02 | 1.00e-04 | 4.10e-04 | 0.00e+00 |
|  281  | 2872  | 1146  | -9.6281e+02 | 1.30e-05 | 4.10e-04 | 0.00e+00 |
|  282  | 2880  | 1152  | -9.6281e+02 | 6.01e-06 | 4.10e-04 | 0.00e+00 |
|  283  | 2896  | 1156  | -9.6281e+02 | 3.01e-06 | 4.10e-04 | 0.00e+00 |
|  284  | 2912  | 1160  | -9.6281e+02 | 1.50e-06 | 4.10e-04 | 0.00e+00 |
|  285  | 2928  | 1163  | -9.6281e+02 | 7.52e-07 | 4.10e-04 | 0.00e+00 |
|  286  | 2936  | 1166  | -9.6281e+02 | 3.76e-07 | 4.10e-04 | 0.00e+00 |
|  287  | 2952  | 1169  | -9.6281e+02 | 1.88e-07 | 4.10e-04 | 0.00e+00 |
|  288  | 2968  | 1172  | -9.6281e+02 | 9.39e-08 | 4.10e-04 | 0.00e+00 |
|  289  | 2984  | 1175  | -9.6281e+02 | 4.70e-08 | 4.10e-04 | 0.00e+00 |
|  290  | 3000  | 1178  | -9.6281e+02 | 2.35e-08 | 4.10e-04 | 0.00e+00 |
|  291  | 3016  | 1181  | -9.6281e+02 | 1.17e-08 | 4.10e-04 | 0.00e+00 |
|  292  | 3024  | 1183  | -9.6281e+02 | 1.17e-08 | 4.18e-04 | 0.00e+00 |
|  293  | 3040  | 1185  | -9.6281e+02 | 5.87e-09 | 4.18e-04 | 0.00e+00 |
|  294  | 3048  | 1187  | -9.6281e+02 | 2.94e-09 | 4.18e-04 | 0.00e+00 |
|  295  | 3056  | 1189  | -9.6281e+02 | 1.47e-09 | 4.18e-04 | 0.00e+00 |
|  296  | 3072  | 1191  | -9.6281e+02 | 6.06e-10 | 4.18e-04 | 0.00e+00 |
|  297  | 3088  | 1193  | -9.6281e+02 | 8.66e-11 | 4.18e-04 | 0.00e+00 |
|  298  | 3104  | 1195  | -9.6281e+02 | 8.66e-12 | 4.18e-04 | 0.00e+00 |
|  299  | 3120  | 1197  | -9.6281e+02 | 8.66e-13 | 4.18e-04 | 0.00e+00 |
|  300  | 3136  | 1199  | -9.6281e+02 | 8.66e-14 | 4.18e-04 | 0.00e+00 |
|  301  | 3152  | 1200  | -9.6281e+02 | 8.66e-15 | 4.18e-04 | 0.00e+00 |
|  302  | 3168  | 1201  | -9.6281e+02 | 8.66e-16 | 4.18e-04 | 0.00e+00 |
|  303  | 3176  | 1202  | -9.6281e+02 | 6.06e-15 | 3.59e-04 | 0.00e+00 |
|  304  | 3184  | 1203  | -9.6281e+02 | 3.03e-15 | 3.59e-04 | 0.00e+00 |
|  305  | 3192  | 1204  | -9.6281e+02 | 3.03e-16 | 3.59e-04 | 0.00e+00 |
|  306  | 3200  | 1205  | -9.6281e+02 | 3.03e-17 | 3.59e-04 | 0.00e+00 |
|  307  | 3208  | 1205  | -9.6281e+02 | 1.00e+00 | 3.59e-04 | 0.00e+00 |
|  308  | 3224  | 1212  | -9.6281e+02 | 1.00e-01 | 3.59e-04 | 0.00e+00 |
|  309  | 3240  | 1219  | -9.6281e+02 | 1.00e-02 | 3.59e-04 | 0.00e+00 |
|  310  | 3256  | 1226  | -9.6281e+02 | 1.00e-03 | 3.59e-04 | 0.00e+00 |
|  311  | 3272  | 1233  | -9.6281e+02 | 1.00e-04 | 3.59e-04 | 0.00e+00 |
|  312  | 3288  | 1240  | -9.6281e+02 | 1.00e-05 | 3.59e-04 | 0.00e+00 |
|  313  | 3304  | 1246  | -9.6281e+02 | 2.67e-06 | 3.59e-04 | 0.00e+00 |
|  314  | 3320  | 1251  | -9.6281e+02 | 1.33e-06 | 3.59e-04 | 0.00e+00 |
|  315  | 3336  | 1256  | -9.6281e+02 | 6.67e-07 | 3.59e-04 | 0.00e+00 |
|  316  | 3344  | 1260  | -9.6281e+02 | 3.33e-07 | 3.59e-04 | 0.00e+00 |
|  317  | 3360  | 1263  | -9.6281e+02 | 1.67e-07 | 3.59e-04 | 0.00e+00 |
|  318  | 3368  | 1266  | -9.6281e+02 | 1.67e-07 | 3.74e-04 | 0.00e+00 |
|  319  | 3376  | 1269  | -9.6281e+02 | 1.67e-07 | 3.88e-04 | 0.00e+00 |
|  320  | 3384  | 1274  | -9.6281e+02 | 1.67e-07 | 2.60e-04 | 0.00e+00 |
|  321  | 3392  | 1277  | -9.6281e+02 | 1.67e-07 | 8.43e-04 | 0.00e+00 |
|  322  | 3408  | 1280  | -9.6281e+02 | 8.34e-08 | 8.43e-04 | 0.00e+00 |
|  323  | 3424  | 1282  | -9.6281e+02 | 4.17e-08 | 8.43e-04 | 0.00e+00 |
|  324  | 3432  | 1285  | -9.6281e+02 | 4.17e-08 | 7.92e-04 | 0.00e+00 |
|  325  | 3440  | 1287  | -9.6281e+02 | 4.17e-08 | 3.88e-04 | 0.00e+00 |
|  326  | 3448  | 1289  | -9.6281e+02 | 4.17e-08 | 3.52e-04 | 0.00e+00 |
|  327  | 3456  | 1290  | -9.6281e+02 | 4.17e-08 | 3.08e-04 | 0.00e+00 |
|  328  | 3464  | 1291  | -9.6281e+02 | 4.17e-08 | 3.96e-04 | 0.00e+00 |
|  329  | 3472  | 1292  | -9.6281e+02 | 4.17e-08 | 2.93e-04 | 0.00e+00 |
|  330  | 3480  | 1293  | -9.6281e+02 | 4.17e-08 | 4.47e-04 | 0.00e+00 |
|  331  | 3496  | 1294  | -9.6281e+02 | 2.08e-08 | 4.47e-04 | 0.00e+00 |
|  332  | 3512  | 1295  | -9.6281e+02 | 1.04e-08 | 4.47e-04 | 0.00e+00 |
|  333  | 3528  | 1297  | -9.6281e+02 | 5.21e-09 | 4.47e-04 | 0.00e+00 |
|  334  | 3544  | 1298  | -9.6281e+02 | 2.61e-09 | 4.47e-04 | 0.00e+00 |
|  335  | 3560  | 1300  | -9.6281e+02 | 1.30e-09 | 4.47e-04 | 0.00e+00 |
|  336  | 3576  | 1302  | -9.6281e+02 | 6.51e-10 | 4.47e-04 | 0.00e+00 |
|  337  | 3584  | 1304  | -9.6281e+02 | 1.30e-09 | 3.37e-04 | 0.00e+00 |
|  338  | 3600  | 1305  | -9.6281e+02 | 4.52e-10 | 3.37e-04 | 0.00e+00 |
|  339  | 3616  | 1306  | -9.6281e+02 | 8.01e-11 | 3.37e-04 | 0.00e+00 |
|  340  | 3624  | 1307  | -9.6281e+02 | 1.60e-10 | 3.52e-04 | 0.00e+00 |
|  341  | 3632  | 1308  | -9.6281e+02 | 1.12e-09 | 3.66e-04 | 0.00e+00 |
|  342  | 3640  | 1309  | -9.6281e+02 | 3.29e-10 | 3.66e-04 | 0.00e+00 |
|  343  | 3648  | 1310  | -9.6281e+02 | 5.48e-11 | 3.66e-04 | 0.00e+00 |
|  344  | 3664  | 1311  | -9.6281e+02 | 5.48e-12 | 3.66e-04 | 0.00e+00 |
|  345  | 3672  | 1312  | -9.6281e+02 | 5.48e-13 | 3.66e-04 | 0.00e+00 |
|  346  | 3688  | 1313  | -9.6281e+02 | 5.48e-14 | 3.66e-04 | 0.00e+00 |
|  347  | 3696  | 1314  | -9.6281e+02 | 5.48e-15 | 3.66e-04 | 0.00e+00 |
|  348  | 3712  | 1315  | -9.6281e+02 | 5.48e-16 | 3.66e-04 | 0.00e+00 |
|  349  | 3720  | 1316  | -9.6281e+02 | 3.83e-15 | 4.03e-04 | 0.00e+00 |
|  350  | 3728  | 1317  | -9.6281e+02 | 3.83e-16 | 4.03e-04 | 0.00e+00 |
|  351  | 3736  | 1318  | -9.6281e+02 | 3.83e-17 | 4.03e-04 | 0.00e+00 |
|  352  | 3744  | 1318  | -9.6281e+02 | 1.00e+00 | 4.03e-04 | 0.00e+00 |
|  353  | 3760  | 1325  | -9.6281e+02 | 1.00e-01 | 4.03e-04 | 0.00e+00 |
|  354  | 3776  | 1332  | -9.6281e+02 | 1.00e-02 | 4.03e-04 | 0.00e+00 |
|  355  | 3784  | 1339  | -9.6281e+02 | 1.00e-03 | 4.03e-04 | 0.00e+00 |
|  356  | 3792  | 1344  | -9.6281e+02 | 1.00e-04 | 4.03e-04 | 0.00e+00 |
|  357  | 3808  | 1349  | -9.6281e+02 | 1.00e-05 | 4.03e-04 | 0.00e+00 |
|  358  | 3816  | 1353  | -9.6281e+02 | 5.00e-06 | 4.03e-04 | 0.00e+00 |
|  359  | 3832  | 1357  | -9.6281e+02 | 2.50e-06 | 4.03e-04 | 0.00e+00 |
|  360  | 3840  | 1360  | -9.6281e+02 | 1.25e-06 | 4.03e-04 | 0.00e+00 |
|  361  | 3848  | 1362  | -9.6281e+02 | 6.25e-07 | 4.03e-04 | 0.00e+00 |
|  362  | 3856  | 1363  | -9.6281e+02 | 3.13e-07 | 4.03e-04 | 0.00e+00 |
|  363  | 3864  | 1364  | -9.6281e+02 | 3.13e-07 | 3.78e-04 | 0.00e+00 |
|  364  | 3872  | 1366  | -9.6281e+02 | 3.13e-07 | 4.84e-04 | 0.00e+00 |
|  365  | 3888  | 1367  | -9.6281e+02 | 1.56e-07 | 4.84e-04 | 0.00e+00 |
|  366  | 3896  | 1369  | -9.6281e+02 | 7.81e-08 | 4.84e-04 | 0.00e+00 |
|  367  | 3904  | 1370  | -9.6281e+02 | 3.91e-08 | 4.84e-04 | 0.00e+00 |
|  368  | 3912  | 1371  | -9.6281e+02 | 1.95e-08 | 4.84e-04 | 0.00e+00 |
|  369  | 3928  | 1372  | -9.6281e+02 | 9.77e-09 | 4.84e-04 | 0.00e+00 |
|  370  | 3936  | 1374  | -9.6281e+02 | 9.77e-09 | 4.10e-04 | 0.00e+00 |
|  371  | 3944  | 1375  | -9.6281e+02 | 9.77e-09 | 4.18e-04 | 0.00e+00 |
|  372  | 3960  | 1376  | -9.6281e+02 | 4.88e-09 | 4.18e-04 | 0.00e+00 |
|  373  | 3976  | 1378  | -9.6281e+02 | 2.44e-09 | 4.18e-04 | 0.00e+00 |
|  374  | 3984  | 1380  | -9.6281e+02 | 1.22e-09 | 4.18e-04 | 0.00e+00 |
|  375  | 4000  | 1382  | -9.6281e+02 | 2.77e-10 | 4.18e-04 | 0.00e+00 |
|  376  | 4008  | 1384  | -9.6281e+02 | 5.13e-11 | 4.18e-04 | 0.00e+00 |
|  377  | 4024  | 1386  | -9.6281e+02 | 2.57e-11 | 4.18e-04 | 0.00e+00 |
|  378  | 4040  | 1388  | -9.6281e+02 | 2.57e-12 | 4.18e-04 | 0.00e+00 |
|  379  | 4056  | 1389  | -9.6281e+02 | 2.57e-13 | 4.18e-04 | 0.00e+00 |
|  380  | 4072  | 1390  | -9.6281e+02 | 1.80e-12 | 4.18e-04 | 0.00e+00 |
|  381  | 4088  | 1392  | -9.6281e+02 | 1.80e-13 | 4.18e-04 | 0.00e+00 |
|  382  | 4096  | 1393  | -9.6281e+02 | 1.26e-12 | 3.74e-04 | 0.00e+00 |
|  383  | 4112  | 1394  | -9.6281e+02 | 1.26e-13 | 3.74e-04 | 0.00e+00 |
|  384  | 4128  | 1395  | -9.6281e+02 | 1.26e-14 | 3.74e-04 | 0.00e+00 |
|  385  | 4144  | 1396  | -9.6281e+02 | 1.26e-15 | 3.74e-04 | 0.00e+00 |
|  386  | 4152  | 1397  | -9.6281e+02 | 1.26e-16 | 3.74e-04 | 0.00e+00 |
|  387  | 4160  | 1398  | -9.6281e+02 | 8.80e-16 | 3.52e-04 | 0.00e+00 |
|  388  | 4168  | 1399  | -9.6281e+02 | 8.80e-17 | 3.52e-04 | 0.00e+00 |
|  389  | 4176  | 1399  | -9.6281e+02 | 1.00e+00 | 3.52e-04 | 0.00e+00 |
|  390  | 4192  | 1406  | -9.6281e+02 | 1.00e-01 | 3.52e-04 | 0.00e+00 |
|  391  | 4200  | 1413  | -9.6281e+02 | 1.00e-02 | 3.52e-04 | 0.00e+00 |
|  392  | 4216  | 1420  | -9.6281e+02 | 1.00e-03 | 3.52e-04 | 0.00e+00 |
|  393  | 4232  | 1427  | -9.6281e+02 | 1.00e-04 | 3.52e-04 | 0.00e+00 |
|  394  | 4240  | 1434  | -9.6281e+02 | 1.00e-05 | 3.52e-04 | 0.00e+00 |
|  395  | 4256  | 1439  | -9.6281e+02 | 2.93e-06 | 3.52e-04 | 0.00e+00 |
|  396  | 4272  | 1442  | -9.6281e+02 | 1.47e-06 | 3.52e-04 | 0.00e+00 |
|  397  | 4288  | 1444  | -9.6281e+02 | 7.33e-07 | 3.52e-04 | 0.00e+00 |
|  398  | 4304  | 1446  | -9.6281e+02 | 3.66e-07 | 3.52e-04 | 0.00e+00 |
|  399  | 4320  | 1448  | -9.6281e+02 | 1.83e-07 | 3.52e-04 | 0.00e+00 |
|  400  | 4336  | 1450  | -9.6281e+02 | 9.16e-08 | 3.52e-04 | 0.00e+00 |
|  401  | 4344  | 1451  | -9.6281e+02 | 4.58e-08 | 3.52e-04 | 0.00e+00 |
|  402  | 4360  | 1452  | -9.6281e+02 | 2.29e-08 | 3.52e-04 | 0.00e+00 |
|  403  | 4376  | 1453  | -9.6281e+02 | 1.14e-08 | 3.52e-04 | 0.00e+00 |
|  404  | 4392  | 1455  | -9.6281e+02 | 5.72e-09 | 3.52e-04 | 0.00e+00 |
|  405  | 4408  | 1456  | -9.6281e+02 | 2.86e-09 | 3.52e-04 | 0.00e+00 |
|  406  | 4416  | 1458  | -9.6281e+02 | 1.08e-09 | 3.52e-04 | 0.00e+00 |
|  407  | 4424  | 1460  | -9.6281e+02 | 2.36e-10 | 3.52e-04 | 0.00e+00 |
|  408  | 4440  | 1462  | -9.6281e+02 | 2.36e-11 | 3.52e-04 | 0.00e+00 |
|  409  | 4456  | 1464  | -9.6281e+02 | 2.36e-12 | 3.52e-04 | 0.00e+00 |
|  410  | 4472  | 1465  | -9.6281e+02 | 2.36e-13 | 3.52e-04 | 0.00e+00 |
|  411  | 4488  | 1467  | -9.6281e+02 | 2.36e-14 | 3.52e-04 | 0.00e+00 |
|  412  | 4496  | 1468  | -9.6281e+02 | 2.36e-15 | 3.52e-04 | 0.00e+00 |
|  413  | 4504  | 1469  | -9.6281e+02 | 2.36e-16 | 3.52e-04 | 0.00e+00 |
|  414  | 4512  | 1470  | -9.6281e+02 | 2.36e-17 | 3.52e-04 | 0.00e+00 |
|  415  | 4520  | 1470  | -9.6281e+02 | 1.00e+00 | 3.52e-04 | 0.00e+00 |
|  416  | 4536  | 1477  | -9.6281e+02 | 1.00e-01 | 3.52e-04 | 0.00e+00 |
|  417  | 4552  | 1483  | -9.6281e+02 | 1.00e-02 | 3.52e-04 | 0.00e+00 |
|  418  | 4568  | 1489  | -9.6281e+02 | 1.00e-03 | 3.52e-04 | 0.00e+00 |
|  419  | 4576  | 1496  | -9.6281e+02 | 1.00e-04 | 3.52e-04 | 0.00e+00 |
|  420  | 4592  | 1502  | -9.6281e+02 | 1.00e-05 | 3.52e-04 | 0.00e+00 |
|  421  | 4600  | 1507  | -9.6281e+02 | 1.12e-06 | 3.52e-04 | 0.00e+00 |
|  422  | 4616  | 1511  | -9.6281e+02 | 5.58e-07 | 3.52e-04 | 0.00e+00 |
|  423  | 4624  | 1514  | -9.6281e+02 | 2.79e-07 | 3.52e-04 | 0.00e+00 |
|  424  | 4632  | 1516  | -9.6281e+02 | 1.40e-07 | 3.52e-04 | 0.00e+00 |
|  425  | 4648  | 1518  | -9.6281e+02 | 6.98e-08 | 3.52e-04 | 0.00e+00 |
|  426  | 4664  | 1520  | -9.6281e+02 | 3.49e-08 | 3.52e-04 | 0.00e+00 |
|  427  | 4680  | 1523  | -9.6281e+02 | 1.75e-08 | 3.52e-04 | 0.00e+00 |
|  428  | 4696  | 1525  | -9.6281e+02 | 8.73e-09 | 3.52e-04 | 0.00e+00 |
|  429  | 4704  | 1527  | -9.6281e+02 | 4.36e-09 | 3.52e-04 | 0.00e+00 |
|  430  | 4720  | 1529  | -9.6281e+02 | 2.14e-09 | 3.52e-04 | 0.00e+00 |
|  431  | 4736  | 1531  | -9.6281e+02 | 7.66e-10 | 3.52e-04 | 0.00e+00 |
|  432  | 4744  | 1533  | -9.6281e+02 | 2.78e-10 | 3.52e-04 | 0.00e+00 |
|  433  | 4752  | 1534  | -9.6281e+02 | 1.95e-09 | 3.88e-04 | 0.00e+00 |
|  434  | 4768  | 1535  | -9.6281e+02 | 9.20e-10 | 3.88e-04 | 0.00e+00 |
|  435  | 4776  | 1537  | -9.6281e+02 | 1.69e-10 | 3.88e-04 | 0.00e+00 |
|  436  | 4792  | 1538  | -9.6281e+02 | 1.69e-11 | 3.88e-04 | 0.00e+00 |
|  437  | 4808  | 1539  | -9.6281e+02 | 1.69e-12 | 3.88e-04 | 0.00e+00 |
|  438  | 4824  | 1541  | -9.6281e+02 | 1.69e-13 | 3.88e-04 | 0.00e+00 |
|  439  | 4840  | 1543  | -9.6281e+02 | 1.69e-14 | 3.88e-04 | 0.00e+00 |
|  440  | 4856  | 1544  | -9.6281e+02 | 1.69e-15 | 3.88e-04 | 0.00e+00 |
|  441  | 4864  | 1545  | -9.6281e+02 | 1.69e-16 | 3.88e-04 | 0.00e+00 |
|  442  | 4872  | 1546  | -9.6281e+02 | 1.18e-15 | 3.66e-04 | 0.00e+00 |
|  443  | 4888  | 1547  | -9.6281e+02 | 1.18e-16 | 3.66e-04 | 0.00e+00 |
|  444  | 4896  | 1548  | -9.6281e+02 | 1.18e-17 | 3.66e-04 | 0.00e+00 |
|  445  | 4904  | 1548  | -9.6281e+02 | 1.00e+00 | 3.66e-04 | 0.00e+00 |
|  446  | 4912  | 1555  | -9.6281e+02 | 1.00e-01 | 3.66e-04 | 0.00e+00 |
|  447  | 4920  | 1562  | -9.6281e+02 | 1.00e-02 | 3.66e-04 | 0.00e+00 |
|  448  | 4936  | 1569  | -9.6281e+02 | 1.00e-03 | 3.66e-04 | 0.00e+00 |
|  449  | 4952  | 1576  | -9.6281e+02 | 1.00e-04 | 3.66e-04 | 0.00e+00 |
|  450  | 4968  | 1583  | -9.6281e+02 | 1.00e-05 | 3.66e-04 | 0.00e+00 |
|  451  | 4984  | 1589  | -9.6281e+02 | 3.66e-06 | 3.66e-04 | 0.00e+00 |
|  452  | 5000  | 1595  | -9.6281e+02 | 1.83e-06 | 3.66e-04 | 0.00e+00 |
|  453  | 5016  | 1600  | -9.6281e+02 | 6.30e-07 | 3.66e-04 | 0.00e+00 |
|  454  | 5032  | 1605  | -9.6281e+02 | 3.15e-07 | 3.66e-04 | 0.00e+00 |
|  455  | 5048  | 1608  | -9.6281e+02 | 1.57e-07 | 3.66e-04 | 0.00e+00 |
|  456  | 5056  | 1609  | -9.6281e+02 | 7.87e-08 | 3.66e-04 | 0.00e+00 |
|  457  | 5064  | 1610  | -9.6281e+02 | 3.94e-08 | 3.66e-04 | 0.00e+00 |
|  458  | 5080  | 1611  | -9.6281e+02 | 1.97e-08 | 3.66e-04 | 0.00e+00 |
|  459  | 5088  | 1612  | -9.6281e+02 | 9.84e-09 | 3.66e-04 | 0.00e+00 |
|  460  | 5096  | 1613  | -9.6281e+02 | 4.92e-09 | 3.66e-04 | 0.00e+00 |
|  461  | 5112  | 1614  | -9.6281e+02 | 2.46e-09 | 3.66e-04 | 0.00e+00 |
|  462  | 5120  | 1616  | -9.6281e+02 | 1.23e-09 | 3.66e-04 | 0.00e+00 |
|  463  | 5136  | 1617  | -9.6281e+02 | 2.80e-10 | 3.66e-04 | 0.00e+00 |
|  464  | 5152  | 1618  | -9.6281e+02 | 2.80e-11 | 3.66e-04 | 0.00e+00 |
|  465  | 5168  | 1619  | -9.6281e+02 | 2.80e-12 | 3.66e-04 | 0.00e+00 |
|  466  | 5184  | 1621  | -9.6281e+02 | 2.80e-13 | 3.66e-04 | 0.00e+00 |
|  467  | 5200  | 1622  | -9.6281e+02 | 2.80e-14 | 3.66e-04 | 0.00e+00 |
|  468  | 5216  | 1623  | -9.6281e+02 | 2.80e-15 | 3.66e-04 | 0.00e+00 |
|  469  | 5224  | 1624  | -9.6281e+02 | 2.80e-16 | 3.66e-04 | 0.00e+00 |
|  470  | 5232  | 1625  | -9.6281e+02 | 1.40e-16 | 3.66e-04 | 0.00e+00 |
|  471  | 5240  | 1626  | -9.6281e+02 | 1.40e-17 | 3.66e-04 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 471, function evaluations: 5240, CG iterations: 1626, optimality: 3.66e-04, constraint violation: 0.00e+00, execution time: 5.7e+04 s.
