writing to logs/AEJ_data/4/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4408  | 1457  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  530  | 4416  | 1458  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  531  | 4424  | 1459  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  532  | 4432  | 1460  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  533  | 4440  | 1461  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  534  | 4448  | 1462  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  535  | 4456  | 1463  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  536  | 4464  | 1464  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  537  | 4472  | 1465  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  538  | 4480  | 1466  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  539  | 4488  | 1467  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  540  | 4496  | 1468  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  541  | 4504  | 1469  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  542  | 4512  | 1470  | -8.9230e+02 | 2.36e-08 | 1.76e-01 | 0.00e+00 |
|  543  | 4520  | 1471  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  544  | 4528  | 1472  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  545  | 4536  | 1473  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  546  | 4544  | 1474  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  547  | 4552  | 1475  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  548  | 4560  | 1476  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  549  | 4568  | 1477  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  550  | 4576  | 1478  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  551  | 4584  | 1479  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  552  | 4592  | 1480  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  553  | 4600  | 1481  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  554  | 4608  | 1482  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  555  | 4616  | 1483  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  556  | 4624  | 1484  | -8.9230e+02 | 2.36e-08 | 1.75e-01 | 0.00e+00 |
|  557  | 4632  | 1485  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  558  | 4640  | 1486  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  559  | 4648  | 1487  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  560  | 4656  | 1488  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  561  | 4664  | 1489  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  562  | 4672  | 1490  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  563  | 4680  | 1491  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  564  | 4688  | 1492  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  565  | 4696  | 1493  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  566  | 4704  | 1494  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  567  | 4712  | 1495  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  568  | 4720  | 1496  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  569  | 4728  | 1497  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  570  | 4736  | 1498  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  571  | 4744  | 1499  | -8.9230e+02 | 2.36e-08 | 1.74e-01 | 0.00e+00 |
|  572  | 4752  | 1500  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  573  | 4760  | 1501  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  574  | 4768  | 1502  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  575  | 4776  | 1503  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  576  | 4784  | 1504  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  577  | 4792  | 1505  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  578  | 4800  | 1506  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  579  | 4808  | 1507  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  580  | 4816  | 1508  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  581  | 4824  | 1509  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  582  | 4832  | 1510  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  583  | 4840  | 1511  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  584  | 4848  | 1512  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  585  | 4856  | 1513  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  586  | 4864  | 1514  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  587  | 4872  | 1515  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  588  | 4880  | 1516  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  589  | 4888  | 1517  | -8.9230e+02 | 2.36e-08 | 1.73e-01 | 0.00e+00 |
|  590  | 4896  | 1518  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  591  | 4904  | 1519  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  592  | 4912  | 1520  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  593  | 4920  | 1521  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  594  | 4928  | 1522  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  595  | 4936  | 1523  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  596  | 4944  | 1524  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  597  | 4952  | 1525  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  598  | 4960  | 1526  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  599  | 4968  | 1527  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  600  | 4976  | 1528  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  601  | 4984  | 1529  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  602  | 4992  | 1530  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  603  | 5000  | 1531  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  604  | 5008  | 1532  | -8.9230e+02 | 2.36e-08 | 1.72e-01 | 0.00e+00 |
|  605  | 5016  | 1533  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  606  | 5024  | 1534  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  607  | 5032  | 1535  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  608  | 5040  | 1536  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  609  | 5048  | 1537  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  610  | 5056  | 1538  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  611  | 5064  | 1539  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  612  | 5072  | 1540  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  613  | 5080  | 1541  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  614  | 5088  | 1542  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  615  | 5096  | 1543  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  616  | 5104  | 1544  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  617  | 5112  | 1545  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  618  | 5120  | 1546  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  619  | 5128  | 1547  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  620  | 5136  | 1548  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  621  | 5144  | 1549  | -8.9230e+02 | 2.36e-08 | 1.71e-01 | 0.00e+00 |
|  622  | 5152  | 1550  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  623  | 5160  | 1551  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  624  | 5168  | 1552  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  625  | 5176  | 1553  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  626  | 5184  | 1554  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  627  | 5192  | 1555  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  628  | 5200  | 1556  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  629  | 5208  | 1557  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  630  | 5216  | 1558  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  631  | 5224  | 1559  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  632  | 5232  | 1560  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  633  | 5240  | 1561  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  634  | 5248  | 1562  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  635  | 5256  | 1563  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  636  | 5264  | 1564  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  637  | 5272  | 1565  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  638  | 5280  | 1566  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  639  | 5288  | 1567  | -8.9230e+02 | 2.36e-08 | 1.70e-01 | 0.00e+00 |
|  640  | 5296  | 1568  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  641  | 5304  | 1569  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  642  | 5312  | 1570  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  643  | 5320  | 1571  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  644  | 5328  | 1572  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  645  | 5336  | 1573  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  646  | 5344  | 1574  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  647  | 5352  | 1575  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  648  | 5360  | 1576  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  649  | 5368  | 1577  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  650  | 5376  | 1578  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  651  | 5384  | 1579  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  652  | 5392  | 1580  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  653  | 5400  | 1581  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  654  | 5408  | 1582  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  655  | 5416  | 1583  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  656  | 5424  | 1584  | -8.9230e+02 | 2.36e-08 | 1.69e-01 | 0.00e+00 |
|  657  | 5432  | 1585  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  658  | 5440  | 1586  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  659  | 5448  | 1587  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  660  | 5456  | 1588  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  661  | 5464  | 1589  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  662  | 5472  | 1590  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  663  | 5480  | 1591  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  664  | 5488  | 1592  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  665  | 5496  | 1593  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  666  | 5504  | 1594  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  667  | 5512  | 1595  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  668  | 5520  | 1596  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  669  | 5528  | 1597  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  670  | 5536  | 1598  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  671  | 5544  | 1599  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  672  | 5552  | 1600  | -8.9230e+02 | 2.36e-08 | 1.68e-01 | 0.00e+00 |
|  673  | 5560  | 1601  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  674  | 5568  | 1602  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  675  | 5576  | 1603  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  676  | 5584  | 1604  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  677  | 5592  | 1605  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  678  | 5600  | 1606  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  679  | 5608  | 1607  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  680  | 5616  | 1608  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  681  | 5624  | 1609  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  682  | 5632  | 1610  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  683  | 5640  | 1611  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  684  | 5648  | 1612  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  685  | 5656  | 1613  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  686  | 5664  | 1614  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  687  | 5672  | 1615  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  688  | 5680  | 1616  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  689  | 5688  | 1617  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  690  | 5696  | 1618  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  691  | 5704  | 1619  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  692  | 5712  | 1620  | -8.9230e+02 | 2.36e-08 | 1.67e-01 | 0.00e+00 |
|  693  | 5720  | 1621  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  694  | 5728  | 1622  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  695  | 5736  | 1623  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  696  | 5744  | 1624  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  697  | 5752  | 1625  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  698  | 5760  | 1626  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  699  | 5768  | 1627  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  700  | 5776  | 1628  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  701  | 5784  | 1629  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  702  | 5792  | 1630  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  703  | 5800  | 1631  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  704  | 5808  | 1632  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  705  | 5816  | 1633  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  706  | 5824  | 1634  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  707  | 5832  | 1635  | -8.9230e+02 | 2.36e-08 | 1.66e-01 | 0.00e+00 |
|  708  | 5840  | 1636  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  709  | 5848  | 1637  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  710  | 5856  | 1638  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  711  | 5864  | 1639  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  712  | 5872  | 1640  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  713  | 5880  | 1641  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  714  | 5888  | 1642  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  715  | 5896  | 1643  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  716  | 5904  | 1644  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  717  | 5912  | 1645  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  718  | 5920  | 1646  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  719  | 5928  | 1647  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  720  | 5936  | 1648  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  721  | 5944  | 1649  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  722  | 5952  | 1650  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  723  | 5960  | 1651  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  724  | 5968  | 1652  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  725  | 5976  | 1653  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  726  | 5984  | 1654  | -8.9230e+02 | 2.36e-08 | 1.65e-01 | 0.00e+00 |
|  727  | 5992  | 1655  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  728  | 6000  | 1656  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  729  | 6008  | 1657  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  730  | 6016  | 1658  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  731  | 6024  | 1659  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  732  | 6032  | 1660  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  733  | 6040  | 1661  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  734  | 6048  | 1662  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  735  | 6056  | 1663  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  736  | 6064  | 1664  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  737  | 6072  | 1665  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  738  | 6080  | 1666  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  739  | 6088  | 1667  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  740  | 6096  | 1668  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  741  | 6104  | 1669  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  742  | 6112  | 1670  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  743  | 6120  | 1671  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  744  | 6128  | 1672  | -8.9230e+02 | 2.36e-08 | 1.64e-01 | 0.00e+00 |
|  745  | 6136  | 1673  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  746  | 6144  | 1674  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  747  | 6152  | 1675  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  748  | 6160  | 1676  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  749  | 6168  | 1677  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  750  | 6176  | 1678  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  751  | 6184  | 1679  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  752  | 6192  | 1680  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  753  | 6200  | 1681  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  754  | 6208  | 1682  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  755  | 6216  | 1683  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  756  | 6224  | 1684  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  757  | 6232  | 1685  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  758  | 6240  | 1686  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  759  | 6248  | 1687  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  760  | 6256  | 1688  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  761  | 6264  | 1689  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  762  | 6272  | 1690  | -8.9230e+02 | 2.36e-08 | 1.63e-01 | 0.00e+00 |
|  763  | 6280  | 1691  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  764  | 6288  | 1692  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  765  | 6296  | 1693  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  766  | 6304  | 1694  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  767  | 6312  | 1695  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  768  | 6320  | 1696  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  769  | 6328  | 1697  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  770  | 6336  | 1698  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  771  | 6344  | 1699  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  772  | 6352  | 1700  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  773  | 6360  | 1701  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  774  | 6368  | 1702  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  775  | 6376  | 1703  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  776  | 6384  | 1704  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  777  | 6392  | 1705  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  778  | 6400  | 1706  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  779  | 6408  | 1707  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  780  | 6416  | 1708  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  781  | 6424  | 1709  | -8.9230e+02 | 2.36e-08 | 1.62e-01 | 0.00e+00 |
|  782  | 6432  | 1710  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  783  | 6440  | 1711  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  784  | 6448  | 1712  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  785  | 6456  | 1713  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  786  | 6464  | 1714  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  787  | 6472  | 1715  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  788  | 6480  | 1716  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  789  | 6488  | 1717  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  790  | 6496  | 1718  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
