writing to logs/AEJ_data/2/trust-constr/Chile/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  534  | 6456  | 1110  | -1.1409e+03 | 2.24e-07 | 1.10e+02 | 0.00e+00 |
|  535  | 6464  | 1111  | -1.1409e+03 | 1.57e-06 | 1.10e+02 | 0.00e+00 |
|  536  | 6472  | 1112  | -1.1409e+03 | 1.57e-07 | 1.10e+02 | 0.00e+00 |
|  537  | 6480  | 1113  | -1.1409e+03 | 1.10e-06 | 1.10e+02 | 0.00e+00 |
|  538  | 6496  | 1114  | -1.1409e+03 | 1.10e-07 | 1.10e+02 | 0.00e+00 |
|  539  | 6504  | 1115  | -1.1409e+03 | 7.68e-07 | 1.10e+02 | 0.00e+00 |
|  540  | 6520  | 1116  | -1.1409e+03 | 7.68e-08 | 1.10e+02 | 0.00e+00 |
|  541  | 6528  | 1118  | -1.1409e+03 | 5.37e-07 | 1.10e+02 | 0.00e+00 |
|  542  | 6544  | 1119  | -1.1409e+03 | 5.37e-08 | 1.10e+02 | 0.00e+00 |
|  543  | 6552  | 1120  | -1.1409e+03 | 3.76e-07 | 1.10e+02 | 0.00e+00 |
|  544  | 6568  | 1121  | -1.1409e+03 | 3.76e-08 | 1.10e+02 | 0.00e+00 |
|  545  | 6576  | 1122  | -1.1409e+03 | 2.63e-07 | 1.10e+02 | 0.00e+00 |
|  546  | 6584  | 1123  | -1.1409e+03 | 1.84e-06 | 1.10e+02 | 0.00e+00 |
|  547  | 6600  | 1124  | -1.1409e+03 | 1.84e-07 | 1.10e+02 | 0.00e+00 |
|  548  | 6616  | 1125  | -1.1409e+03 | 1.84e-08 | 1.10e+02 | 0.00e+00 |
|  549  | 6632  | 1126  | -1.1409e+03 | 1.84e-09 | 1.10e+02 | 0.00e+00 |
|  550  | 6640  | 1127  | -1.1409e+03 | 1.29e-08 | 1.10e+02 | 0.00e+00 |
|  551  | 6648  | 1129  | -1.1409e+03 | 9.03e-08 | 1.73e+06 | 0.00e+00 |
|  552  | 6656  | 1132  | -1.1409e+03 | 1.67e-08 | 1.73e+06 | 0.00e+00 |
|  553  | 6664  | 1135  | -1.1409e+03 | 3.07e-09 | 1.73e+06 | 0.00e+00 |
|  554  | 6680  | 1136  | -1.1409e+03 | 1.54e-09 | 1.73e+06 | 0.00e+00 |
|  555  | 6696  | 1137  | -1.1409e+03 | 7.68e-10 | 1.73e+06 | 0.00e+00 |
|  556  | 6712  | 1138  | -1.1409e+03 | 3.84e-10 | 1.73e+06 | 0.00e+00 |
|  557  | 6728  | 1139  | -1.1409e+03 | 1.92e-10 | 1.73e+06 | 0.00e+00 |
|  558  | 6744  | 1140  | -1.1409e+03 | 9.59e-11 | 1.73e+06 | 0.00e+00 |
|  559  | 6760  | 1141  | -1.1409e+03 | 4.80e-11 | 1.73e+06 | 0.00e+00 |
|  560  | 6776  | 1142  | -1.1409e+03 | 2.40e-11 | 1.73e+06 | 0.00e+00 |
|  561  | 6792  | 1143  | -1.1409e+03 | 1.20e-11 | 1.73e+06 | 0.00e+00 |
|  562  | 6808  | 1144  | -1.1409e+03 | 6.00e-12 | 1.73e+06 | 0.00e+00 |
|  563  | 6824  | 1145  | -1.1409e+03 | 3.00e-12 | 1.73e+06 | 0.00e+00 |
|  564  | 6840  | 1146  | -1.1409e+03 | 1.50e-12 | 1.73e+06 | 0.00e+00 |
|  565  | 6856  | 1147  | -1.1409e+03 | 7.50e-13 | 1.73e+06 | 0.00e+00 |
|  566  | 6864  | 1147  | -1.1409e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  567  | 6880  | 1149  | -1.1409e+03 | 4.55e-01 | 1.73e+06 | 0.00e+00 |
|  568  | 6896  | 1152  | -1.1409e+03 | 2.13e-01 | 1.73e+06 | 0.00e+00 |
|  569  | 6912  | 1154  | -1.1409e+03 | 1.07e-01 | 1.73e+06 | 0.00e+00 |
|  570  | 6928  | 1156  | -1.1409e+03 | 5.34e-02 | 1.73e+06 | 0.00e+00 |
|  571  | 6944  | 1157  | -1.1409e+03 | 2.67e-02 | 1.73e+06 | 0.00e+00 |
|  572  | 6952  | 1158  | -1.1409e+03 | 1.33e-02 | 1.73e+06 | 0.00e+00 |
|  573  | 6968  | 1159  | -1.1409e+03 | 6.67e-03 | 1.73e+06 | 0.00e+00 |
|  574  | 6984  | 1161  | -1.1409e+03 | 3.34e-03 | 1.73e+06 | 0.00e+00 |
|  575  | 7000  | 1163  | -1.1409e+03 | 1.67e-03 | 1.73e+06 | 0.00e+00 |
|  576  | 7016  | 1165  | -1.1409e+03 | 8.34e-04 | 1.73e+06 | 0.00e+00 |
|  577  | 7032  | 1167  | -1.1409e+03 | 4.17e-04 | 1.73e+06 | 0.00e+00 |
|  578  | 7040  | 1169  | -1.1409e+03 | 2.08e-04 | 1.73e+06 | 0.00e+00 |
|  579  | 7056  | 1171  | -1.1409e+03 | 1.04e-04 | 1.73e+06 | 0.00e+00 |
|  580  | 7064  | 1173  | -1.1409e+03 | 5.21e-05 | 1.73e+06 | 0.00e+00 |
|  581  | 7080  | 1175  | -1.1409e+03 | 2.61e-05 | 1.73e+06 | 0.00e+00 |
|  582  | 7096  | 1177  | -1.1409e+03 | 1.30e-05 | 1.73e+06 | 0.00e+00 |
|  583  | 7112  | 1179  | -1.1409e+03 | 6.52e-06 | 1.73e+06 | 0.00e+00 |
|  584  | 7128  | 1181  | -1.1409e+03 | 3.26e-06 | 1.73e+06 | 0.00e+00 |
|  585  | 7144  | 1182  | -1.1409e+03 | 1.63e-06 | 1.73e+06 | 0.00e+00 |
|  586  | 7160  | 1184  | -1.1409e+03 | 8.14e-07 | 1.73e+06 | 0.00e+00 |
|  587  | 7176  | 1186  | -1.1409e+03 | 4.07e-07 | 1.73e+06 | 0.00e+00 |
|  588  | 7192  | 1187  | -1.1409e+03 | 2.04e-07 | 1.73e+06 | 0.00e+00 |
|  589  | 7208  | 1188  | -1.1409e+03 | 1.02e-07 | 1.73e+06 | 0.00e+00 |
|  590  | 7224  | 1189  | -1.1409e+03 | 5.09e-08 | 1.73e+06 | 0.00e+00 |
|  591  | 7240  | 1190  | -1.1409e+03 | 2.55e-08 | 1.73e+06 | 0.00e+00 |
|  592  | 7256  | 1191  | -1.1409e+03 | 1.27e-08 | 1.73e+06 | 0.00e+00 |
|  593  | 7272  | 1192  | -1.1409e+03 | 6.36e-09 | 1.73e+06 | 0.00e+00 |
|  594  | 7288  | 1193  | -1.1409e+03 | 3.18e-09 | 1.73e+06 | 0.00e+00 |
|  595  | 7304  | 1194  | -1.1409e+03 | 1.59e-09 | 1.73e+06 | 0.00e+00 |
|  596  | 7320  | 1195  | -1.1409e+03 | 7.95e-10 | 1.73e+06 | 0.00e+00 |
|  597  | 7336  | 1196  | -1.1409e+03 | 3.98e-10 | 1.73e+06 | 0.00e+00 |
|  598  | 7352  | 1197  | -1.1409e+03 | 1.99e-10 | 1.73e+06 | 0.00e+00 |
|  599  | 7368  | 1198  | -1.1409e+03 | 9.94e-11 | 1.73e+06 | 0.00e+00 |
|  600  | 7384  | 1199  | -1.1409e+03 | 4.97e-11 | 1.73e+06 | 0.00e+00 |
|  601  | 7400  | 1200  | -1.1409e+03 | 2.49e-11 | 1.73e+06 | 0.00e+00 |
|  602  | 7416  | 1201  | -1.1409e+03 | 1.24e-11 | 1.73e+06 | 0.00e+00 |
|  603  | 7432  | 1202  | -1.1409e+03 | 6.21e-12 | 1.73e+06 | 0.00e+00 |
|  604  | 7448  | 1203  | -1.1409e+03 | 3.11e-12 | 1.73e+06 | 0.00e+00 |
|  605  | 7464  | 1204  | -1.1409e+03 | 1.55e-12 | 1.73e+06 | 0.00e+00 |
|  606  | 7480  | 1205  | -1.1409e+03 | 7.77e-13 | 1.73e+06 | 0.00e+00 |
|  607  | 7488  | 1205  | -1.1409e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  608  | 7504  | 1208  | -1.1409e+03 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  609  | 7520  | 1212  | -1.1409e+03 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  610  | 7536  | 1214  | -1.1409e+03 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  611  | 7552  | 1216  | -1.1409e+03 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  612  | 7560  | 1218  | -1.1412e+03 | 6.25e-02 | 1.47e+02 | 0.00e+00 |
|  613  | 7576  | 1220  | -1.1412e+03 | 3.12e-02 | 1.47e+02 | 0.00e+00 |
|  614  | 7584  | 1222  | -1.1412e+03 | 3.12e-02 | 6.97e+01 | 0.00e+00 |
|  615  | 7600  | 1224  | -1.1412e+03 | 1.56e-02 | 6.97e+01 | 0.00e+00 |
|  616  | 7616  | 1226  | -1.1412e+03 | 7.81e-03 | 6.97e+01 | 0.00e+00 |
|  617  | 7632  | 1228  | -1.1412e+03 | 3.91e-03 | 6.97e+01 | 0.00e+00 |
|  618  | 7648  | 1230  | -1.1412e+03 | 1.95e-03 | 6.97e+01 | 0.00e+00 |
|  619  | 7656  | 1233  | -1.1412e+03 | 9.77e-04 | 6.97e+01 | 0.00e+00 |
|  620  | 7672  | 1235  | -1.1412e+03 | 4.88e-04 | 6.97e+01 | 0.00e+00 |
|  621  | 7680  | 1237  | -1.1412e+03 | 1.98e-04 | 6.97e+01 | 0.00e+00 |
|  622  | 7696  | 1239  | -1.1412e+03 | 7.24e-05 | 6.97e+01 | 0.00e+00 |
|  623  | 7712  | 1240  | -1.1412e+03 | 3.04e-05 | 6.97e+01 | 0.00e+00 |
|  624  | 7720  | 1241  | -1.1412e+03 | 2.13e-04 | 6.96e+01 | 0.00e+00 |
|  625  | 7736  | 1242  | -1.1412e+03 | 8.55e-05 | 6.96e+01 | 0.00e+00 |
|  626  | 7752  | 1243  | -1.1412e+03 | 1.84e-05 | 6.96e+01 | 0.00e+00 |
|  627  | 7760  | 1244  | -1.1412e+03 | 2.66e-06 | 6.96e+01 | 0.00e+00 |
|  628  | 7768  | 1245  | -1.1412e+03 | 1.86e-05 | 6.96e+01 | 0.00e+00 |
|  629  | 7784  | 1246  | -1.1412e+03 | 2.72e-06 | 6.96e+01 | 0.00e+00 |
|  630  | 7800  | 1247  | -1.1412e+03 | 2.72e-07 | 6.96e+01 | 0.00e+00 |
|  631  | 7808  | 1249  | -1.1412e+03 | 1.90e-06 | 6.96e+01 | 0.00e+00 |
|  632  | 7816  | 1250  | -1.1412e+03 | 1.33e-05 | 6.96e+01 | 0.00e+00 |
|  633  | 7824  | 1251  | -1.1412e+03 | 1.39e-06 | 6.96e+01 | 0.00e+00 |
|  634  | 7840  | 1252  | -1.1412e+03 | 1.39e-07 | 6.96e+01 | 0.00e+00 |
|  635  | 7856  | 1253  | -1.1412e+03 | 1.39e-08 | 6.96e+01 | 0.00e+00 |
|  636  | 7864  | 1254  | -1.1412e+03 | 9.76e-08 | 6.96e+01 | 0.00e+00 |
|  637  | 7880  | 1255  | -1.1412e+03 | 9.76e-09 | 6.96e+01 | 0.00e+00 |
|  638  | 7888  | 1256  | -1.1412e+03 | 6.83e-08 | 6.96e+01 | 0.00e+00 |
|  639  | 7904  | 1257  | -1.1412e+03 | 6.83e-09 | 6.96e+01 | 0.00e+00 |
|  640  | 7912  | 1258  | -1.1412e+03 | 4.78e-08 | 6.96e+01 | 0.00e+00 |
|  641  | 7928  | 1259  | -1.1412e+03 | 4.78e-09 | 6.96e+01 | 0.00e+00 |
|  642  | 7936  | 1261  | -1.1412e+03 | 3.35e-08 | 6.96e+01 | 0.00e+00 |
|  643  | 7952  | 1263  | -1.1412e+03 | 3.35e-09 | 6.96e+01 | 0.00e+00 |
|  644  | 7960  | 1266  | -1.1412e+03 | 2.34e-08 | 6.96e+01 | 0.00e+00 |
|  645  | 7976  | 1269  | -1.1412e+03 | 2.34e-09 | 6.96e+01 | 0.00e+00 |
|  646  | 7984  | 1270  | -1.1412e+03 | 1.64e-08 | 1.69e+06 | 0.00e+00 |
|  647  | 8000  | 1271  | -1.1412e+03 | 8.20e-09 | 1.69e+06 | 0.00e+00 |
|  648  | 8016  | 1272  | -1.1412e+03 | 4.10e-09 | 1.69e+06 | 0.00e+00 |
|  649  | 8032  | 1273  | -1.1412e+03 | 2.05e-09 | 1.69e+06 | 0.00e+00 |
|  650  | 8048  | 1274  | -1.1412e+03 | 1.02e-09 | 1.69e+06 | 0.00e+00 |
|  651  | 8064  | 1275  | -1.1412e+03 | 5.12e-10 | 1.69e+06 | 0.00e+00 |
|  652  | 8080  | 1276  | -1.1412e+03 | 2.56e-10 | 1.69e+06 | 0.00e+00 |
|  653  | 8096  | 1277  | -1.1412e+03 | 1.28e-10 | 1.69e+06 | 0.00e+00 |
|  654  | 8112  | 1278  | -1.1412e+03 | 6.41e-11 | 1.69e+06 | 0.00e+00 |
|  655  | 8128  | 1279  | -1.1412e+03 | 3.20e-11 | 1.69e+06 | 0.00e+00 |
|  656  | 8144  | 1280  | -1.1412e+03 | 1.60e-11 | 1.69e+06 | 0.00e+00 |
|  657  | 8160  | 1281  | -1.1412e+03 | 8.01e-12 | 1.69e+06 | 0.00e+00 |
|  658  | 8176  | 1282  | -1.1412e+03 | 4.00e-12 | 1.69e+06 | 0.00e+00 |
|  659  | 8192  | 1283  | -1.1412e+03 | 2.00e-12 | 1.69e+06 | 0.00e+00 |
|  660  | 8208  | 1284  | -1.1412e+03 | 1.00e-12 | 1.69e+06 | 0.00e+00 |
|  661  | 8224  | 1285  | -1.1412e+03 | 5.00e-13 | 1.69e+06 | 0.00e+00 |
|  662  | 8232  | 1285  | -1.1412e+03 | 1.00e+00 | 1.69e+06 | 0.00e+00 |
|  663  | 8248  | 1288  | -1.1412e+03 | 4.34e-01 | 1.69e+06 | 0.00e+00 |
|  664  | 8264  | 1290  | -1.1412e+03 | 2.17e-01 | 1.69e+06 | 0.00e+00 |
|  665  | 8280  | 1292  | -1.1412e+03 | 1.09e-01 | 1.69e+06 | 0.00e+00 |
|  666  | 8296  | 1294  | -1.1412e+03 | 5.43e-02 | 1.69e+06 | 0.00e+00 |
|  667  | 8312  | 1296  | -1.1412e+03 | 2.71e-02 | 1.69e+06 | 0.00e+00 |
|  668  | 8320  | 1298  | -1.1421e+03 | 2.71e-02 | 1.29e+02 | 0.00e+00 |
|  669  | 8328  | 1301  | -1.1421e+03 | 1.36e-02 | 1.29e+02 | 0.00e+00 |
|  670  | 8344  | 1304  | -1.1421e+03 | 6.78e-03 | 1.29e+02 | 0.00e+00 |
|  671  | 8352  | 1307  | -1.1421e+03 | 3.39e-03 | 1.29e+02 | 0.00e+00 |
|  672  | 8360  | 1309  | -1.1421e+03 | 3.39e-03 | 1.18e+02 | 0.00e+00 |
|  673  | 8376  | 1311  | -1.1421e+03 | 1.70e-03 | 1.18e+02 | 0.00e+00 |
|  674  | 8384  | 1313  | -1.1421e+03 | 8.48e-04 | 1.18e+02 | 0.00e+00 |
|  675  | 8400  | 1315  | -1.1421e+03 | 4.24e-04 | 1.18e+02 | 0.00e+00 |
|  676  | 8408  | 1317  | -1.1422e+03 | 2.97e-03 | 1.16e+02 | 0.00e+00 |
|  677  | 8424  | 1319  | -1.1422e+03 | 1.48e-03 | 1.16e+02 | 0.00e+00 |
|  678  | 8440  | 1321  | -1.1422e+03 | 7.42e-04 | 1.16e+02 | 0.00e+00 |
|  679  | 8456  | 1323  | -1.1422e+03 | 3.71e-04 | 1.16e+02 | 0.00e+00 |
|  680  | 8464  | 1325  | -1.1422e+03 | 1.56e-04 | 1.16e+02 | 0.00e+00 |
|  681  | 8480  | 1327  | -1.1422e+03 | 7.82e-05 | 1.16e+02 | 0.00e+00 |
|  682  | 8496  | 1329  | -1.1422e+03 | 3.12e-05 | 1.16e+02 | 0.00e+00 |
|  683  | 8512  | 1331  | -1.1422e+03 | 4.96e-06 | 1.16e+02 | 0.00e+00 |
|  684  | 8520  | 1333  | -1.1422e+03 | 3.47e-05 | 1.16e+02 | 0.00e+00 |
|  685  | 8536  | 1335  | -1.1422e+03 | 6.03e-06 | 1.16e+02 | 0.00e+00 |
|  686  | 8544  | 1337  | -1.1422e+03 | 4.22e-05 | 1.16e+02 | 0.00e+00 |
|  687  | 8560  | 1339  | -1.1422e+03 | 8.92e-06 | 1.16e+02 | 0.00e+00 |
|  688  | 8576  | 1341  | -1.1422e+03 | 8.92e-07 | 1.16e+02 | 0.00e+00 |
|  689  | 8584  | 1343  | -1.1422e+03 | 6.24e-06 | 1.16e+02 | 0.00e+00 |
|  690  | 8600  | 1345  | -1.1422e+03 | 6.24e-07 | 1.16e+02 | 0.00e+00 |
|  691  | 8608  | 1347  | -1.1422e+03 | 4.37e-06 | 1.16e+02 | 0.00e+00 |
|  692  | 8616  | 1349  | -1.1422e+03 | 4.37e-07 | 1.16e+02 | 0.00e+00 |
|  693  | 8624  | 1351  | -1.1422e+03 | 3.06e-06 | 1.16e+02 | 0.00e+00 |
|  694  | 8640  | 1353  | -1.1422e+03 | 3.06e-07 | 1.16e+02 | 0.00e+00 |
|  695  | 8656  | 1355  | -1.1422e+03 | 3.06e-08 | 1.16e+02 | 0.00e+00 |
|  696  | 8664  | 1356  | -1.1422e+03 | 2.14e-07 | 1.16e+02 | 0.00e+00 |
|  697  | 8680  | 1358  | -1.1422e+03 | 2.14e-08 | 1.16e+02 | 0.00e+00 |
|  698  | 8688  | 1359  | -1.1422e+03 | 1.50e-07 | 1.16e+02 | 0.00e+00 |
|  699  | 8696  | 1361  | -1.1422e+03 | 1.50e-08 | 1.16e+02 | 0.00e+00 |
|  700  | 8704  | 1363  | -1.1422e+03 | 1.05e-07 | 1.16e+02 | 0.00e+00 |
|  701  | 8712  | 1365  | -1.1422e+03 | 7.34e-07 | 1.16e+02 | 0.00e+00 |
|  702  | 8728  | 1367  | -1.1422e+03 | 7.34e-08 | 1.16e+02 | 0.00e+00 |
|  703  | 8744  | 1369  | -1.1422e+03 | 7.34e-09 | 1.16e+02 | 0.00e+00 |
|  704  | 8752  | 1371  | -1.1422e+03 | 5.14e-08 | 1.16e+02 | 0.00e+00 |
|  705  | 8760  | 1373  | -1.1422e+03 | 3.60e-07 | 1.16e+02 | 0.00e+00 |
|  706  | 8768  | 1375  | -1.1422e+03 | 3.60e-08 | 1.16e+02 | 0.00e+00 |
|  707  | 8784  | 1377  | -1.1422e+03 | 3.60e-09 | 1.16e+02 | 0.00e+00 |
|  708  | 8792  | 1379  | -1.1422e+03 | 2.52e-08 | 1.77e+06 | 0.00e+00 |
|  709  | 8808  | 1380  | -1.1422e+03 | 1.26e-08 | 1.77e+06 | 0.00e+00 |
|  710  | 8824  | 1381  | -1.1422e+03 | 6.30e-09 | 1.77e+06 | 0.00e+00 |
|  711  | 8840  | 1382  | -1.1422e+03 | 3.15e-09 | 1.77e+06 | 0.00e+00 |
|  712  | 8856  | 1383  | -1.1422e+03 | 1.57e-09 | 1.77e+06 | 0.00e+00 |
|  713  | 8872  | 1384  | -1.1422e+03 | 7.87e-10 | 1.77e+06 | 0.00e+00 |
|  714  | 8888  | 1385  | -1.1422e+03 | 3.94e-10 | 1.77e+06 | 0.00e+00 |
|  715  | 8904  | 1386  | -1.1422e+03 | 1.97e-10 | 1.77e+06 | 0.00e+00 |
|  716  | 8920  | 1387  | -1.1422e+03 | 9.84e-11 | 1.77e+06 | 0.00e+00 |
|  717  | 8936  | 1388  | -1.1422e+03 | 4.92e-11 | 1.77e+06 | 0.00e+00 |
|  718  | 8952  | 1389  | -1.1422e+03 | 2.46e-11 | 1.77e+06 | 0.00e+00 |
|  719  | 8968  | 1390  | -1.1422e+03 | 1.23e-11 | 1.77e+06 | 0.00e+00 |
|  720  | 8984  | 1391  | -1.1422e+03 | 6.15e-12 | 1.77e+06 | 0.00e+00 |
|  721  | 9000  | 1392  | -1.1422e+03 | 3.07e-12 | 1.77e+06 | 0.00e+00 |
|  722  | 9016  | 1393  | -1.1422e+03 | 1.54e-12 | 1.77e+06 | 0.00e+00 |
|  723  | 9032  | 1394  | -1.1422e+03 | 7.69e-13 | 1.77e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 723, function evaluations: 9032, CG iterations: 1394, optimality: 1.77e+06, constraint violation: 0.00e+00, execution time: 9.8e+04 s.
