writing to logs/AEJ_data/2/trust-constr/Malaysia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  534  | 6376  | 1136  | -1.2821e+03 | 2.80e-04 | 1.88e+02 | 0.00e+00 |
|  535  | 6384  | 1138  | -1.2821e+03 | 1.40e-04 | 1.88e+02 | 0.00e+00 |
|  536  | 6400  | 1140  | -1.2821e+03 | 5.22e-05 | 1.88e+02 | 0.00e+00 |
|  537  | 6408  | 1142  | -1.2821e+03 | 3.66e-04 | 1.88e+02 | 0.00e+00 |
|  538  | 6416  | 1145  | -1.2821e+03 | 1.83e-04 | 1.88e+02 | 0.00e+00 |
|  539  | 6424  | 1147  | -1.2821e+03 | 6.74e-05 | 1.88e+02 | 0.00e+00 |
|  540  | 6432  | 1149  | -1.2821e+03 | 4.72e-04 | 1.88e+02 | 0.00e+00 |
|  541  | 6448  | 1151  | -1.2821e+03 | 2.36e-04 | 1.88e+02 | 0.00e+00 |
|  542  | 6464  | 1153  | -1.2821e+03 | 1.10e-04 | 1.88e+02 | 0.00e+00 |
|  543  | 6472  | 1155  | -1.2821e+03 | 3.62e-05 | 1.88e+02 | 0.00e+00 |
|  544  | 6488  | 1157  | -1.2821e+03 | 7.78e-06 | 1.88e+02 | 0.00e+00 |
|  545  | 6496  | 1159  | -1.2821e+03 | 5.45e-05 | 1.88e+02 | 0.00e+00 |
|  546  | 6504  | 1161  | -1.2821e+03 | 9.26e-06 | 1.88e+02 | 0.00e+00 |
|  547  | 6512  | 1163  | -1.2821e+03 | 9.26e-07 | 1.88e+02 | 0.00e+00 |
|  548  | 6520  | 1165  | -1.2821e+03 | 6.49e-06 | 1.88e+02 | 0.00e+00 |
|  549  | 6536  | 1167  | -1.2821e+03 | 6.49e-07 | 1.88e+02 | 0.00e+00 |
|  550  | 6544  | 1169  | -1.2821e+03 | 4.54e-06 | 1.88e+02 | 0.00e+00 |
|  551  | 6552  | 1171  | -1.2821e+03 | 4.54e-07 | 1.88e+02 | 0.00e+00 |
|  552  | 6560  | 1173  | -1.2821e+03 | 3.18e-06 | 1.88e+02 | 0.00e+00 |
|  553  | 6568  | 1175  | -1.2821e+03 | 2.22e-05 | 1.88e+02 | 0.00e+00 |
|  554  | 6584  | 1177  | -1.2821e+03 | 2.22e-06 | 1.88e+02 | 0.00e+00 |
|  555  | 6600  | 1179  | -1.2821e+03 | 2.22e-07 | 1.88e+02 | 0.00e+00 |
|  556  | 6616  | 1181  | -1.2821e+03 | 2.22e-08 | 1.88e+02 | 0.00e+00 |
|  557  | 6624  | 1182  | -1.2821e+03 | 1.56e-07 | 1.37e+06 | 0.00e+00 |
|  558  | 6632  | 1183  | -1.2821e+03 | 7.79e-08 | 1.37e+06 | 0.00e+00 |
|  559  | 6648  | 1184  | -1.2821e+03 | 3.89e-08 | 1.37e+06 | 0.00e+00 |
|  560  | 6656  | 1185  | -1.2821e+03 | 1.95e-08 | 1.37e+06 | 0.00e+00 |
|  561  | 6672  | 1186  | -1.2821e+03 | 9.73e-09 | 1.37e+06 | 0.00e+00 |
|  562  | 6680  | 1187  | -1.2821e+03 | 4.87e-09 | 1.37e+06 | 0.00e+00 |
|  563  | 6696  | 1188  | -1.2821e+03 | 2.43e-09 | 1.37e+06 | 0.00e+00 |
|  564  | 6704  | 1189  | -1.2821e+03 | 1.22e-09 | 1.37e+06 | 0.00e+00 |
|  565  | 6720  | 1190  | -1.2821e+03 | 6.08e-10 | 1.37e+06 | 0.00e+00 |
|  566  | 6736  | 1191  | -1.2821e+03 | 3.04e-10 | 1.37e+06 | 0.00e+00 |
|  567  | 6752  | 1192  | -1.2821e+03 | 1.52e-10 | 1.37e+06 | 0.00e+00 |
|  568  | 6760  | 1193  | -1.2821e+03 | 7.60e-11 | 1.37e+06 | 0.00e+00 |
|  569  | 6776  | 1194  | -1.2821e+03 | 3.80e-11 | 1.37e+06 | 0.00e+00 |
|  570  | 6792  | 1195  | -1.2821e+03 | 1.90e-11 | 1.37e+06 | 0.00e+00 |
|  571  | 6808  | 1196  | -1.2821e+03 | 9.50e-12 | 1.37e+06 | 0.00e+00 |
|  572  | 6816  | 1197  | -1.2821e+03 | 4.75e-12 | 1.37e+06 | 0.00e+00 |
|  573  | 6832  | 1198  | -1.2821e+03 | 2.38e-12 | 1.37e+06 | 0.00e+00 |
|  574  | 6840  | 1199  | -1.2821e+03 | 1.19e-12 | 1.37e+06 | 0.00e+00 |
|  575  | 6856  | 1200  | -1.2821e+03 | 5.94e-13 | 1.37e+06 | 0.00e+00 |
|  576  | 6864  | 1200  | -1.2821e+03 | 1.00e+00 | 1.37e+06 | 0.00e+00 |
|  577  | 6872  | 1202  | -1.2821e+03 | 3.47e-01 | 1.37e+06 | 0.00e+00 |
|  578  | 6888  | 1204  | -1.2821e+03 | 1.73e-01 | 1.37e+06 | 0.00e+00 |
|  579  | 6904  | 1206  | -1.2821e+03 | 8.67e-02 | 1.37e+06 | 0.00e+00 |
|  580  | 6920  | 1208  | -1.2821e+03 | 4.34e-02 | 1.37e+06 | 0.00e+00 |
|  581  | 6928  | 1210  | -1.2821e+03 | 2.17e-02 | 1.37e+06 | 0.00e+00 |
|  582  | 6936  | 1211  | -1.2832e+03 | 2.17e-02 | 2.78e+02 | 0.00e+00 |
|  583  | 6944  | 1213  | -1.2832e+03 | 1.08e-02 | 2.78e+02 | 0.00e+00 |
|  584  | 6952  | 1214  | -1.2832e+03 | 1.08e-02 | 2.26e+02 | 0.00e+00 |
|  585  | 6968  | 1215  | -1.2832e+03 | 5.42e-03 | 2.26e+02 | 0.00e+00 |
|  586  | 6976  | 1217  | -1.2834e+03 | 5.42e-03 | 2.03e+02 | 0.00e+00 |
|  587  | 6992  | 1219  | -1.2834e+03 | 2.71e-03 | 2.03e+02 | 0.00e+00 |
|  588  | 7000  | 1221  | -1.2834e+03 | 1.36e-03 | 2.03e+02 | 0.00e+00 |
|  589  | 7008  | 1223  | -1.2834e+03 | 1.36e-03 | 1.99e+02 | 0.00e+00 |
|  590  | 7024  | 1225  | -1.2834e+03 | 6.78e-04 | 1.99e+02 | 0.00e+00 |
|  591  | 7032  | 1227  | -1.2835e+03 | 6.78e-04 | 1.96e+02 | 0.00e+00 |
|  592  | 7040  | 1229  | -1.2835e+03 | 3.39e-04 | 1.96e+02 | 0.00e+00 |
|  593  | 7056  | 1231  | -1.2835e+03 | 1.33e-04 | 1.96e+02 | 0.00e+00 |
|  594  | 7072  | 1233  | -1.2835e+03 | 3.27e-05 | 1.96e+02 | 0.00e+00 |
|  595  | 7080  | 1235  | -1.2835e+03 | 2.29e-04 | 1.95e+02 | 0.00e+00 |
|  596  | 7096  | 1237  | -1.2835e+03 | 7.57e-05 | 1.95e+02 | 0.00e+00 |
|  597  | 7112  | 1239  | -1.2835e+03 | 3.12e-05 | 1.95e+02 | 0.00e+00 |
|  598  | 7128  | 1241  | -1.2835e+03 | 6.10e-06 | 1.95e+02 | 0.00e+00 |
|  599  | 7136  | 1243  | -1.2835e+03 | 4.27e-05 | 1.95e+02 | 0.00e+00 |
|  600  | 7152  | 1245  | -1.2835e+03 | 1.14e-05 | 1.95e+02 | 0.00e+00 |
|  601  | 7160  | 1247  | -1.2835e+03 | 7.98e-05 | 1.95e+02 | 0.00e+00 |
|  602  | 7176  | 1248  | -1.2835e+03 | 1.35e-05 | 1.95e+02 | 0.00e+00 |
|  603  | 7184  | 1250  | -1.2835e+03 | 1.35e-06 | 1.95e+02 | 0.00e+00 |
|  604  | 7192  | 1251  | -1.2835e+03 | 1.35e-07 | 1.95e+02 | 0.00e+00 |
|  605  | 7200  | 1252  | -1.2835e+03 | 9.46e-07 | 1.95e+02 | 0.00e+00 |
|  606  | 7208  | 1253  | -1.2835e+03 | 9.46e-08 | 1.95e+02 | 0.00e+00 |
|  607  | 7216  | 1254  | -1.2835e+03 | 6.62e-07 | 1.95e+02 | 0.00e+00 |
|  608  | 7224  | 1255  | -1.2835e+03 | 4.63e-06 | 1.95e+02 | 0.00e+00 |
|  609  | 7232  | 1256  | -1.2835e+03 | 4.63e-07 | 1.95e+02 | 0.00e+00 |
|  610  | 7240  | 1257  | -1.2835e+03 | 4.63e-08 | 1.95e+02 | 0.00e+00 |
|  611  | 7248  | 1258  | -1.2835e+03 | 3.24e-07 | 1.95e+02 | 0.00e+00 |
|  612  | 7256  | 1259  | -1.2835e+03 | 3.24e-08 | 1.95e+02 | 0.00e+00 |
|  613  | 7264  | 1260  | -1.2835e+03 | 2.27e-07 | 1.95e+02 | 0.00e+00 |
|  614  | 7272  | 1261  | -1.2835e+03 | 2.27e-08 | 1.95e+02 | 0.00e+00 |
|  615  | 7280  | 1262  | -1.2835e+03 | 1.59e-07 | 1.95e+02 | 0.00e+00 |
|  616  | 7288  | 1263  | -1.2835e+03 | 1.59e-08 | 1.95e+02 | 0.00e+00 |
|  617  | 7296  | 1264  | -1.2835e+03 | 1.11e-07 | 1.95e+02 | 0.00e+00 |
|  618  | 7304  | 1265  | -1.2835e+03 | 1.11e-08 | 1.95e+02 | 0.00e+00 |
|  619  | 7312  | 1266  | -1.2835e+03 | 7.79e-08 | 1.95e+02 | 0.00e+00 |
|  620  | 7328  | 1267  | -1.2835e+03 | 7.79e-09 | 1.95e+02 | 0.00e+00 |
|  621  | 7336  | 1268  | -1.2835e+03 | 5.45e-08 | 1.36e+06 | 0.00e+00 |
|  622  | 7352  | 1269  | -1.2835e+03 | 2.73e-08 | 1.36e+06 | 0.00e+00 |
|  623  | 7368  | 1270  | -1.2835e+03 | 1.36e-08 | 1.36e+06 | 0.00e+00 |
|  624  | 7384  | 1271  | -1.2835e+03 | 6.81e-09 | 1.36e+06 | 0.00e+00 |
|  625  | 7400  | 1272  | -1.2835e+03 | 3.41e-09 | 1.36e+06 | 0.00e+00 |
|  626  | 7408  | 1273  | -1.2835e+03 | 1.70e-09 | 1.36e+06 | 0.00e+00 |
|  627  | 7424  | 1274  | -1.2835e+03 | 8.52e-10 | 1.36e+06 | 0.00e+00 |
|  628  | 7440  | 1275  | -1.2835e+03 | 4.26e-10 | 1.36e+06 | 0.00e+00 |
|  629  | 7448  | 1276  | -1.2835e+03 | 2.13e-10 | 1.36e+06 | 0.00e+00 |
|  630  | 7456  | 1277  | -1.2835e+03 | 1.06e-10 | 1.36e+06 | 0.00e+00 |
|  631  | 7464  | 1278  | -1.2835e+03 | 5.32e-11 | 1.36e+06 | 0.00e+00 |
|  632  | 7480  | 1279  | -1.2835e+03 | 2.66e-11 | 1.36e+06 | 0.00e+00 |
|  633  | 7496  | 1280  | -1.2835e+03 | 1.33e-11 | 1.36e+06 | 0.00e+00 |
|  634  | 7512  | 1281  | -1.2835e+03 | 6.65e-12 | 1.36e+06 | 0.00e+00 |
|  635  | 7520  | 1282  | -1.2835e+03 | 3.33e-12 | 1.36e+06 | 0.00e+00 |
|  636  | 7528  | 1283  | -1.2835e+03 | 1.66e-12 | 1.36e+06 | 0.00e+00 |
|  637  | 7536  | 1284  | -1.2835e+03 | 8.32e-13 | 1.36e+06 | 0.00e+00 |
|  638  | 7544  | 1284  | -1.2835e+03 | 1.00e+00 | 1.36e+06 | 0.00e+00 |
|  639  | 7560  | 1286  | -1.2835e+03 | 2.17e-01 | 1.36e+06 | 0.00e+00 |
|  640  | 7576  | 1288  | -1.2835e+03 | 1.08e-01 | 1.36e+06 | 0.00e+00 |
|  641  | 7584  | 1290  | -1.2835e+03 | 5.42e-02 | 1.36e+06 | 0.00e+00 |
|  642  | 7600  | 1291  | -1.2835e+03 | 2.71e-02 | 1.36e+06 | 0.00e+00 |
|  643  | 7608  | 1292  | -1.2835e+03 | 1.35e-02 | 1.36e+06 | 0.00e+00 |
|  644  | 7616  | 1293  | -1.2841e+03 | 1.35e-02 | 2.50e+02 | 0.00e+00 |
|  645  | 7632  | 1294  | -1.2841e+03 | 6.77e-03 | 2.50e+02 | 0.00e+00 |
|  646  | 7640  | 1296  | -1.2841e+03 | 3.39e-03 | 2.50e+02 | 0.00e+00 |
|  647  | 7648  | 1298  | -1.2844e+03 | 6.77e-03 | 2.41e+02 | 0.00e+00 |
|  648  | 7664  | 1300  | -1.2844e+03 | 3.39e-03 | 2.41e+02 | 0.00e+00 |
|  649  | 7680  | 1302  | -1.2844e+03 | 1.69e-03 | 2.41e+02 | 0.00e+00 |
|  650  | 7688  | 1304  | -1.2844e+03 | 8.47e-04 | 2.41e+02 | 0.00e+00 |
|  651  | 7704  | 1306  | -1.2844e+03 | 4.23e-04 | 2.41e+02 | 0.00e+00 |
|  652  | 7712  | 1308  | -1.2844e+03 | 8.47e-04 | 2.40e+02 | 0.00e+00 |
|  653  | 7728  | 1310  | -1.2844e+03 | 4.23e-04 | 2.40e+02 | 0.00e+00 |
|  654  | 7744  | 1312  | -1.2844e+03 | 2.12e-04 | 2.40e+02 | 0.00e+00 |
|  655  | 7760  | 1313  | -1.2844e+03 | 1.06e-04 | 2.40e+02 | 0.00e+00 |
|  656  | 7776  | 1314  | -1.2844e+03 | 4.51e-05 | 2.40e+02 | 0.00e+00 |
|  657  | 7792  | 1315  | -1.2844e+03 | 1.69e-05 | 2.40e+02 | 0.00e+00 |
|  658  | 7808  | 1317  | -1.2844e+03 | 2.34e-06 | 2.40e+02 | 0.00e+00 |
|  659  | 7816  | 1318  | -1.2844e+03 | 1.64e-05 | 2.40e+02 | 0.00e+00 |
|  660  | 7832  | 1319  | -1.2844e+03 | 2.24e-06 | 2.40e+02 | 0.00e+00 |
|  661  | 7848  | 1320  | -1.2844e+03 | 2.24e-07 | 2.40e+02 | 0.00e+00 |
|  662  | 7856  | 1321  | -1.2844e+03 | 1.57e-06 | 2.40e+02 | 0.00e+00 |
|  663  | 7872  | 1322  | -1.2844e+03 | 1.57e-07 | 2.40e+02 | 0.00e+00 |
|  664  | 7880  | 1323  | -1.2844e+03 | 1.10e-06 | 2.40e+02 | 0.00e+00 |
|  665  | 7888  | 1324  | -1.2844e+03 | 1.10e-07 | 2.40e+02 | 0.00e+00 |
|  666  | 7896  | 1325  | -1.2844e+03 | 7.68e-07 | 2.40e+02 | 0.00e+00 |
|  667  | 7904  | 1326  | -1.2844e+03 | 5.37e-06 | 2.40e+02 | 0.00e+00 |
|  668  | 7912  | 1327  | -1.2844e+03 | 5.37e-07 | 2.40e+02 | 0.00e+00 |
|  669  | 7928  | 1328  | -1.2844e+03 | 5.37e-08 | 2.40e+02 | 0.00e+00 |
|  670  | 7936  | 1330  | -1.2844e+03 | 3.76e-07 | 2.40e+02 | 0.00e+00 |
|  671  | 7944  | 1332  | -1.2844e+03 | 3.76e-08 | 2.40e+02 | 0.00e+00 |
|  672  | 7952  | 1334  | -1.2844e+03 | 2.63e-07 | 2.40e+02 | 0.00e+00 |
|  673  | 7968  | 1336  | -1.2844e+03 | 2.63e-08 | 2.40e+02 | 0.00e+00 |
|  674  | 7976  | 1338  | -1.2844e+03 | 1.84e-07 | 2.40e+02 | 0.00e+00 |
|  675  | 7992  | 1340  | -1.2844e+03 | 1.84e-08 | 2.40e+02 | 0.00e+00 |
|  676  | 8000  | 1342  | -1.2844e+03 | 1.29e-07 | 2.40e+02 | 0.00e+00 |
|  677  | 8016  | 1344  | -1.2844e+03 | 1.29e-08 | 2.40e+02 | 0.00e+00 |
|  678  | 8024  | 1346  | -1.2844e+03 | 9.03e-08 | 2.40e+02 | 0.00e+00 |
|  679  | 8040  | 1348  | -1.2844e+03 | 9.03e-09 | 2.40e+02 | 0.00e+00 |
|  680  | 8048  | 1349  | -1.2844e+03 | 6.32e-08 | 1.26e+06 | 0.00e+00 |
|  681  | 8064  | 1350  | -1.2844e+03 | 3.16e-08 | 1.26e+06 | 0.00e+00 |
|  682  | 8080  | 1351  | -1.2844e+03 | 1.58e-08 | 1.26e+06 | 0.00e+00 |
|  683  | 8088  | 1352  | -1.2844e+03 | 7.90e-09 | 1.26e+06 | 0.00e+00 |
|  684  | 8104  | 1353  | -1.2844e+03 | 3.95e-09 | 1.26e+06 | 0.00e+00 |
|  685  | 8112  | 1354  | -1.2844e+03 | 1.98e-09 | 1.26e+06 | 0.00e+00 |
|  686  | 8120  | 1355  | -1.2844e+03 | 9.88e-10 | 1.26e+06 | 0.00e+00 |
|  687  | 8128  | 1356  | -1.2844e+03 | 4.94e-10 | 1.26e+06 | 0.00e+00 |
|  688  | 8144  | 1357  | -1.2844e+03 | 2.47e-10 | 1.26e+06 | 0.00e+00 |
|  689  | 8160  | 1358  | -1.2844e+03 | 1.23e-10 | 1.26e+06 | 0.00e+00 |
|  690  | 8168  | 1359  | -1.2844e+03 | 6.17e-11 | 1.26e+06 | 0.00e+00 |
|  691  | 8184  | 1360  | -1.2844e+03 | 3.09e-11 | 1.26e+06 | 0.00e+00 |
|  692  | 8200  | 1361  | -1.2844e+03 | 1.54e-11 | 1.26e+06 | 0.00e+00 |
|  693  | 8216  | 1362  | -1.2844e+03 | 7.72e-12 | 1.26e+06 | 0.00e+00 |
|  694  | 8232  | 1363  | -1.2844e+03 | 3.86e-12 | 1.26e+06 | 0.00e+00 |
|  695  | 8248  | 1364  | -1.2844e+03 | 1.93e-12 | 1.26e+06 | 0.00e+00 |
|  696  | 8256  | 1365  | -1.2844e+03 | 9.65e-13 | 1.26e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 696, function evaluations: 8256, CG iterations: 1365, optimality: 1.26e+06, constraint violation: 0.00e+00, execution time: 8.9e+04 s.
