writing to logs/AEJ_data/1/trust-constr/Poland/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3472  |  550  | -8.5365e+02 | 2.87e-06 | 1.40e+02 | 0.00e+00 |
|  269  | 3480  |  552  | -8.5365e+02 | 2.01e-05 | 1.40e+02 | 0.00e+00 |
|  270  | 3488  |  554  | -8.5365e+02 | 2.01e-06 | 1.40e+02 | 0.00e+00 |
|  271  | 3496  |  556  | -8.5365e+02 | 1.41e-05 | 1.40e+02 | 0.00e+00 |
|  272  | 3512  |  558  | -8.5365e+02 | 1.41e-06 | 1.40e+02 | 0.00e+00 |
|  273  | 3520  |  559  | -8.5365e+02 | 9.85e-06 | 1.40e+02 | 0.00e+00 |
|  274  | 3536  |  560  | -8.5365e+02 | 9.85e-07 | 1.40e+02 | 0.00e+00 |
|  275  | 3544  |  561  | -8.5365e+02 | 6.89e-06 | 1.40e+02 | 0.00e+00 |
|  276  | 3560  |  562  | -8.5365e+02 | 6.89e-07 | 1.40e+02 | 0.00e+00 |
|  277  | 3568  |  563  | -8.5365e+02 | 4.83e-06 | 1.40e+02 | 0.00e+00 |
|  278  | 3584  |  564  | -8.5365e+02 | 4.83e-07 | 1.40e+02 | 0.00e+00 |
|  279  | 3592  |  565  | -8.5365e+02 | 3.38e-06 | 1.40e+02 | 0.00e+00 |
|  280  | 3608  |  566  | -8.5365e+02 | 3.38e-07 | 1.40e+02 | 0.00e+00 |
|  281  | 3616  |  567  | -8.5365e+02 | 2.36e-06 | 1.40e+02 | 0.00e+00 |
|  282  | 3624  |  568  | -8.5365e+02 | 2.36e-07 | 1.40e+02 | 0.00e+00 |
|  283  | 3632  |  569  | -8.5365e+02 | 1.66e-06 | 1.40e+02 | 0.00e+00 |
|  284  | 3648  |  570  | -8.5365e+02 | 1.66e-07 | 1.40e+02 | 0.00e+00 |
|  285  | 3656  |  571  | -8.5365e+02 | 1.16e-06 | 1.40e+02 | 0.00e+00 |
|  286  | 3672  |  572  | -8.5365e+02 | 1.16e-07 | 1.40e+02 | 0.00e+00 |
|  287  | 3680  |  574  | -8.5365e+02 | 8.11e-07 | 1.40e+02 | 0.00e+00 |
|  288  | 3696  |  576  | -8.5365e+02 | 8.11e-08 | 1.40e+02 | 0.00e+00 |
|  289  | 3704  |  578  | -8.5365e+02 | 5.68e-07 | 1.40e+02 | 0.00e+00 |
|  290  | 3712  |  580  | -8.5365e+02 | 3.97e-06 | 1.40e+02 | 0.00e+00 |
|  291  | 3728  |  581  | -8.5365e+02 | 3.97e-07 | 1.40e+02 | 0.00e+00 |
|  292  | 3744  |  582  | -8.5365e+02 | 3.97e-08 | 1.40e+02 | 0.00e+00 |
|  293  | 3752  |  583  | -8.5365e+02 | 2.78e-07 | 1.40e+02 | 0.00e+00 |
|  294  | 3768  |  584  | -8.5365e+02 | 2.78e-08 | 1.40e+02 | 0.00e+00 |
|  295  | 3784  |  585  | -8.5365e+02 | 2.78e-09 | 1.40e+02 | 0.00e+00 |
|  296  | 3792  |  586  | -8.5365e+02 | 1.95e-08 | 1.40e+02 | 0.00e+00 |
|  297  | 3808  |  588  | -8.5365e+02 | 1.95e-09 | 1.40e+02 | 0.00e+00 |
|  298  | 3816  |  591  | -8.5365e+02 | 1.36e-08 | 1.40e+02 | 0.00e+00 |
|  299  | 3824  |  594  | -8.5365e+02 | 9.54e-08 | 2.40e+06 | 0.00e+00 |
|  300  | 3840  |  595  | -8.5365e+02 | 4.77e-08 | 2.40e+06 | 0.00e+00 |
|  301  | 3856  |  596  | -8.5365e+02 | 2.39e-08 | 2.40e+06 | 0.00e+00 |
|  302  | 3872  |  597  | -8.5365e+02 | 1.19e-08 | 2.40e+06 | 0.00e+00 |
|  303  | 3888  |  598  | -8.5365e+02 | 5.96e-09 | 2.40e+06 | 0.00e+00 |
|  304  | 3904  |  599  | -8.5365e+02 | 2.98e-09 | 2.40e+06 | 0.00e+00 |
|  305  | 3920  |  600  | -8.5365e+02 | 1.49e-09 | 2.40e+06 | 0.00e+00 |
|  306  | 3936  |  601  | -8.5365e+02 | 7.46e-10 | 2.40e+06 | 0.00e+00 |
|  307  | 3952  |  602  | -8.5365e+02 | 3.73e-10 | 2.40e+06 | 0.00e+00 |
|  308  | 3968  |  603  | -8.5365e+02 | 1.86e-10 | 2.40e+06 | 0.00e+00 |
|  309  | 3984  |  604  | -8.5365e+02 | 9.32e-11 | 2.40e+06 | 0.00e+00 |
|  310  | 4000  |  605  | -8.5365e+02 | 4.66e-11 | 2.40e+06 | 0.00e+00 |
|  311  | 4016  |  606  | -8.5365e+02 | 2.33e-11 | 2.40e+06 | 0.00e+00 |
|  312  | 4032  |  607  | -8.5365e+02 | 1.16e-11 | 2.40e+06 | 0.00e+00 |
|  313  | 4048  |  608  | -8.5365e+02 | 5.82e-12 | 2.40e+06 | 0.00e+00 |
|  314  | 4064  |  609  | -8.5365e+02 | 2.91e-12 | 2.40e+06 | 0.00e+00 |
|  315  | 4080  |  610  | -8.5365e+02 | 1.46e-12 | 2.40e+06 | 0.00e+00 |
|  316  | 4096  |  611  | -8.5365e+02 | 7.28e-13 | 2.40e+06 | 0.00e+00 |
|  317  | 4104  |  611  | -8.5365e+02 | 1.00e+00 | 2.40e+06 | 0.00e+00 |
|  318  | 4120  |  617  | -8.5365e+02 | 5.00e-01 | 2.40e+06 | 0.00e+00 |
|  319  | 4136  |  624  | -8.5365e+02 | 2.50e-01 | 2.40e+06 | 0.00e+00 |
|  320  | 4152  |  628  | -8.5365e+02 | 1.25e-01 | 2.40e+06 | 0.00e+00 |
|  321  | 4168  |  631  | -8.5365e+02 | 6.25e-02 | 2.40e+06 | 0.00e+00 |
|  322  | 4184  |  632  | -8.5365e+02 | 3.12e-02 | 2.40e+06 | 0.00e+00 |
|  323  | 4200  |  633  | -8.5365e+02 | 1.56e-02 | 2.40e+06 | 0.00e+00 |
|  324  | 4208  |  635  | -8.5378e+02 | 1.56e-02 | 1.42e+02 | 0.00e+00 |
|  325  | 4224  |  637  | -8.5378e+02 | 7.81e-03 | 1.42e+02 | 0.00e+00 |
|  326  | 4240  |  639  | -8.5378e+02 | 3.91e-03 | 1.42e+02 | 0.00e+00 |
|  327  | 4256  |  641  | -8.5378e+02 | 1.95e-03 | 1.42e+02 | 0.00e+00 |
|  328  | 4272  |  643  | -8.5378e+02 | 9.77e-04 | 1.42e+02 | 0.00e+00 |
|  329  | 4288  |  645  | -8.5378e+02 | 4.88e-04 | 1.42e+02 | 0.00e+00 |
|  330  | 4304  |  647  | -8.5378e+02 | 2.44e-04 | 1.42e+02 | 0.00e+00 |
|  331  | 4320  |  649  | -8.5378e+02 | 1.16e-04 | 1.42e+02 | 0.00e+00 |
|  332  | 4336  |  651  | -8.5378e+02 | 5.82e-05 | 1.42e+02 | 0.00e+00 |
|  333  | 4344  |  653  | -8.5380e+02 | 4.07e-04 | 1.42e+02 | 0.00e+00 |
|  334  | 4360  |  655  | -8.5380e+02 | 2.04e-04 | 1.42e+02 | 0.00e+00 |
|  335  | 4376  |  657  | -8.5380e+02 | 7.67e-05 | 1.42e+02 | 0.00e+00 |
|  336  | 4392  |  659  | -8.5380e+02 | 2.12e-05 | 1.42e+02 | 0.00e+00 |
|  337  | 4408  |  661  | -8.5380e+02 | 3.27e-06 | 1.42e+02 | 0.00e+00 |
|  338  | 4416  |  663  | -8.5381e+02 | 2.29e-05 | 1.42e+02 | 0.00e+00 |
|  339  | 4432  |  665  | -8.5381e+02 | 3.79e-06 | 1.42e+02 | 0.00e+00 |
|  340  | 4440  |  667  | -8.5381e+02 | 3.79e-07 | 1.42e+02 | 0.00e+00 |
|  341  | 4448  |  669  | -8.5381e+02 | 2.66e-06 | 2.38e+06 | 0.00e+00 |
|  342  | 4464  |  671  | -8.5381e+02 | 1.33e-06 | 2.38e+06 | 0.00e+00 |
|  343  | 4480  |  672  | -8.5381e+02 | 6.64e-07 | 2.38e+06 | 0.00e+00 |
|  344  | 4496  |  673  | -8.5381e+02 | 3.32e-07 | 2.38e+06 | 0.00e+00 |
|  345  | 4512  |  674  | -8.5381e+02 | 1.66e-07 | 2.38e+06 | 0.00e+00 |
|  346  | 4528  |  675  | -8.5381e+02 | 8.30e-08 | 2.38e+06 | 0.00e+00 |
|  347  | 4544  |  676  | -8.5381e+02 | 4.15e-08 | 2.38e+06 | 0.00e+00 |
|  348  | 4560  |  677  | -8.5381e+02 | 2.07e-08 | 2.38e+06 | 0.00e+00 |
|  349  | 4576  |  678  | -8.5381e+02 | 1.04e-08 | 2.38e+06 | 0.00e+00 |
|  350  | 4592  |  679  | -8.5381e+02 | 5.19e-09 | 2.38e+06 | 0.00e+00 |
|  351  | 4608  |  680  | -8.5381e+02 | 2.59e-09 | 2.38e+06 | 0.00e+00 |
|  352  | 4624  |  681  | -8.5381e+02 | 1.30e-09 | 2.38e+06 | 0.00e+00 |
|  353  | 4640  |  682  | -8.5381e+02 | 6.48e-10 | 2.38e+06 | 0.00e+00 |
|  354  | 4656  |  683  | -8.5381e+02 | 3.24e-10 | 2.38e+06 | 0.00e+00 |
|  355  | 4672  |  684  | -8.5381e+02 | 1.62e-10 | 2.38e+06 | 0.00e+00 |
|  356  | 4688  |  685  | -8.5381e+02 | 8.10e-11 | 2.38e+06 | 0.00e+00 |
|  357  | 4704  |  686  | -8.5381e+02 | 4.05e-11 | 2.38e+06 | 0.00e+00 |
|  358  | 4720  |  687  | -8.5381e+02 | 2.03e-11 | 2.38e+06 | 0.00e+00 |
|  359  | 4736  |  688  | -8.5381e+02 | 1.01e-11 | 2.38e+06 | 0.00e+00 |
|  360  | 4752  |  689  | -8.5381e+02 | 5.06e-12 | 2.38e+06 | 0.00e+00 |
|  361  | 4768  |  690  | -8.5381e+02 | 2.53e-12 | 2.38e+06 | 0.00e+00 |
|  362  | 4784  |  691  | -8.5381e+02 | 1.27e-12 | 2.38e+06 | 0.00e+00 |
|  363  | 4800  |  692  | -8.5381e+02 | 6.33e-13 | 2.38e+06 | 0.00e+00 |
|  364  | 4808  |  692  | -8.5381e+02 | 1.00e+00 | 2.38e+06 | 0.00e+00 |
|  365  | 4824  |  695  | -8.5381e+02 | 5.00e-01 | 2.38e+06 | 0.00e+00 |
|  366  | 4840  |  698  | -8.5381e+02 | 2.50e-01 | 2.38e+06 | 0.00e+00 |
|  367  | 4856  |  701  | -8.5381e+02 | 1.25e-01 | 2.38e+06 | 0.00e+00 |
|  368  | 4864  |  703  | -8.5438e+02 | 1.25e-01 | 1.48e+02 | 0.00e+00 |
|  369  | 4872  |  706  | -8.5444e+02 | 1.25e-01 | 1.47e+02 | 0.00e+00 |
|  370  | 4888  |  709  | -8.5444e+02 | 6.25e-02 | 1.47e+02 | 0.00e+00 |
|  371  | 4904  |  711  | -8.5444e+02 | 3.12e-02 | 1.47e+02 | 0.00e+00 |
|  372  | 4920  |  713  | -8.5444e+02 | 1.56e-02 | 1.47e+02 | 0.00e+00 |
|  373  | 4936  |  715  | -8.5444e+02 | 7.81e-03 | 1.47e+02 | 0.00e+00 |
|  374  | 4952  |  717  | -8.5444e+02 | 3.91e-03 | 1.47e+02 | 0.00e+00 |
|  375  | 4960  |  719  | -8.5458e+02 | 3.91e-03 | 1.47e+02 | 0.00e+00 |
|  376  | 4976  |  721  | -8.5458e+02 | 1.95e-03 | 1.47e+02 | 0.00e+00 |
|  377  | 4992  |  723  | -8.5458e+02 | 9.77e-04 | 1.47e+02 | 0.00e+00 |
|  378  | 5008  |  725  | -8.5458e+02 | 4.88e-04 | 1.47e+02 | 0.00e+00 |
|  379  | 5024  |  727  | -8.5458e+02 | 2.44e-04 | 1.47e+02 | 0.00e+00 |
|  380  | 5032  |  728  | -8.5459e+02 | 2.44e-04 | 1.47e+02 | 0.00e+00 |
|  381  | 5048  |  729  | -8.5459e+02 | 1.01e-04 | 1.47e+02 | 0.00e+00 |
|  382  | 5056  |  731  | -8.5459e+02 | 2.61e-05 | 1.47e+02 | 0.00e+00 |
|  383  | 5072  |  732  | -8.5459e+02 | 6.93e-06 | 1.47e+02 | 0.00e+00 |
|  384  | 5080  |  734  | -8.5460e+02 | 4.85e-05 | 1.47e+02 | 0.00e+00 |
|  385  | 5096  |  736  | -8.5460e+02 | 1.21e-05 | 1.47e+02 | 0.00e+00 |
|  386  | 5112  |  738  | -8.5460e+02 | 1.47e-06 | 1.47e+02 | 0.00e+00 |
|  387  | 5120  |  739  | -8.5460e+02 | 1.03e-05 | 1.47e+02 | 0.00e+00 |
|  388  | 5136  |  740  | -8.5460e+02 | 1.07e-06 | 1.47e+02 | 0.00e+00 |
|  389  | 5144  |  741  | -8.5460e+02 | 7.52e-06 | 1.47e+02 | 0.00e+00 |
|  390  | 5160  |  742  | -8.5460e+02 | 7.52e-07 | 1.47e+02 | 0.00e+00 |
|  391  | 5168  |  743  | -8.5460e+02 | 5.26e-06 | 1.47e+02 | 0.00e+00 |
|  392  | 5184  |  744  | -8.5460e+02 | 5.26e-07 | 1.47e+02 | 0.00e+00 |
|  393  | 5192  |  745  | -8.5460e+02 | 3.68e-06 | 1.47e+02 | 0.00e+00 |
|  394  | 5208  |  746  | -8.5460e+02 | 3.68e-07 | 1.47e+02 | 0.00e+00 |
|  395  | 5216  |  747  | -8.5460e+02 | 2.58e-06 | 1.47e+02 | 0.00e+00 |
|  396  | 5224  |  748  | -8.5460e+02 | 1.81e-05 | 1.47e+02 | 0.00e+00 |
|  397  | 5240  |  749  | -8.5460e+02 | 3.32e-06 | 1.47e+02 | 0.00e+00 |
|  398  | 5256  |  751  | -8.5460e+02 | 3.32e-07 | 1.47e+02 | 0.00e+00 |
|  399  | 5264  |  753  | -8.5460e+02 | 2.32e-06 | 1.47e+02 | 0.00e+00 |
|  400  | 5280  |  755  | -8.5460e+02 | 2.32e-07 | 1.47e+02 | 0.00e+00 |
|  401  | 5288  |  757  | -8.5460e+02 | 1.63e-06 | 1.47e+02 | 0.00e+00 |
|  402  | 5296  |  759  | -8.5460e+02 | 1.63e-07 | 1.47e+02 | 0.00e+00 |
|  403  | 5312  |  761  | -8.5460e+02 | 1.63e-08 | 1.47e+02 | 0.00e+00 |
|  404  | 5320  |  763  | -8.5460e+02 | 1.14e-07 | 1.47e+02 | 0.00e+00 |
|  405  | 5328  |  766  | -8.5460e+02 | 7.97e-07 | 1.47e+02 | 0.00e+00 |
|  406  | 5336  |  769  | -8.5460e+02 | 7.97e-08 | 1.47e+02 | 0.00e+00 |
|  407  | 5344  |  772  | -8.5460e+02 | 5.58e-07 | 1.47e+02 | 0.00e+00 |
|  408  | 5360  |  775  | -8.5460e+02 | 5.58e-08 | 1.47e+02 | 0.00e+00 |
|  409  | 5376  |  778  | -8.5460e+02 | 5.58e-09 | 1.47e+02 | 0.00e+00 |
|  410  | 5384  |  780  | -8.5460e+02 | 3.90e-08 | 2.38e+06 | 0.00e+00 |
|  411  | 5400  |  781  | -8.5460e+02 | 1.95e-08 | 2.38e+06 | 0.00e+00 |
|  412  | 5416  |  782  | -8.5460e+02 | 9.76e-09 | 2.38e+06 | 0.00e+00 |
|  413  | 5432  |  783  | -8.5460e+02 | 4.88e-09 | 2.38e+06 | 0.00e+00 |
|  414  | 5448  |  784  | -8.5460e+02 | 2.44e-09 | 2.38e+06 | 0.00e+00 |
|  415  | 5464  |  785  | -8.5460e+02 | 1.22e-09 | 2.38e+06 | 0.00e+00 |
|  416  | 5480  |  786  | -8.5460e+02 | 6.10e-10 | 2.38e+06 | 0.00e+00 |
|  417  | 5496  |  787  | -8.5460e+02 | 3.05e-10 | 2.38e+06 | 0.00e+00 |
|  418  | 5512  |  788  | -8.5460e+02 | 1.52e-10 | 2.38e+06 | 0.00e+00 |
|  419  | 5528  |  789  | -8.5460e+02 | 7.62e-11 | 2.38e+06 | 0.00e+00 |
|  420  | 5544  |  790  | -8.5460e+02 | 3.81e-11 | 2.38e+06 | 0.00e+00 |
|  421  | 5560  |  791  | -8.5460e+02 | 1.91e-11 | 2.38e+06 | 0.00e+00 |
|  422  | 5576  |  792  | -8.5460e+02 | 9.53e-12 | 2.38e+06 | 0.00e+00 |
|  423  | 5592  |  793  | -8.5460e+02 | 4.77e-12 | 2.38e+06 | 0.00e+00 |
|  424  | 5608  |  794  | -8.5460e+02 | 2.38e-12 | 2.38e+06 | 0.00e+00 |
|  425  | 5624  |  795  | -8.5460e+02 | 1.19e-12 | 2.38e+06 | 0.00e+00 |
|  426  | 5640  |  796  | -8.5460e+02 | 5.96e-13 | 2.38e+06 | 0.00e+00 |
|  427  | 5648  |  796  | -8.5460e+02 | 1.00e+00 | 2.38e+06 | 0.00e+00 |
|  428  | 5664  |  799  | -8.5460e+02 | 5.00e-01 | 2.38e+06 | 0.00e+00 |
|  429  | 5680  |  802  | -8.5460e+02 | 2.50e-01 | 2.38e+06 | 0.00e+00 |
|  430  | 5696  |  804  | -8.5460e+02 | 1.25e-01 | 2.38e+06 | 0.00e+00 |
|  431  | 5712  |  805  | -8.5460e+02 | 6.25e-02 | 2.38e+06 | 0.00e+00 |
|  432  | 5728  |  806  | -8.5460e+02 | 3.12e-02 | 2.38e+06 | 0.00e+00 |
|  433  | 5744  |  807  | -8.5460e+02 | 1.56e-02 | 2.38e+06 | 0.00e+00 |
|  434  | 5760  |  808  | -8.5460e+02 | 7.81e-03 | 2.38e+06 | 0.00e+00 |
|  435  | 5776  |  810  | -8.5460e+02 | 3.91e-03 | 2.38e+06 | 0.00e+00 |
|  436  | 5792  |  812  | -8.5460e+02 | 1.95e-03 | 2.38e+06 | 0.00e+00 |
|  437  | 5808  |  815  | -8.5460e+02 | 9.77e-04 | 2.38e+06 | 0.00e+00 |
|  438  | 5824  |  817  | -8.5460e+02 | 4.88e-04 | 2.38e+06 | 0.00e+00 |
|  439  | 5840  |  819  | -8.5460e+02 | 2.44e-04 | 2.38e+06 | 0.00e+00 |
|  440  | 5856  |  820  | -8.5460e+02 | 1.22e-04 | 2.38e+06 | 0.00e+00 |
|  441  | 5872  |  822  | -8.5460e+02 | 6.10e-05 | 2.38e+06 | 0.00e+00 |
|  442  | 5888  |  824  | -8.5460e+02 | 3.05e-05 | 2.38e+06 | 0.00e+00 |
|  443  | 5904  |  826  | -8.5460e+02 | 1.53e-05 | 2.38e+06 | 0.00e+00 |
|  444  | 5920  |  828  | -8.5460e+02 | 7.63e-06 | 2.38e+06 | 0.00e+00 |
|  445  | 5936  |  829  | -8.5460e+02 | 3.81e-06 | 2.38e+06 | 0.00e+00 |
|  446  | 5952  |  830  | -8.5460e+02 | 1.91e-06 | 2.38e+06 | 0.00e+00 |
|  447  | 5968  |  832  | -8.5460e+02 | 9.54e-07 | 2.38e+06 | 0.00e+00 |
|  448  | 5984  |  834  | -8.5460e+02 | 4.77e-07 | 2.38e+06 | 0.00e+00 |
|  449  | 6000  |  835  | -8.5460e+02 | 2.38e-07 | 2.38e+06 | 0.00e+00 |
|  450  | 6016  |  836  | -8.5460e+02 | 1.19e-07 | 2.38e+06 | 0.00e+00 |
|  451  | 6032  |  837  | -8.5460e+02 | 5.96e-08 | 2.38e+06 | 0.00e+00 |
|  452  | 6048  |  838  | -8.5460e+02 | 2.98e-08 | 2.38e+06 | 0.00e+00 |
|  453  | 6064  |  839  | -8.5460e+02 | 1.49e-08 | 2.38e+06 | 0.00e+00 |
|  454  | 6080  |  840  | -8.5460e+02 | 7.45e-09 | 2.38e+06 | 0.00e+00 |
|  455  | 6096  |  841  | -8.5460e+02 | 3.73e-09 | 2.38e+06 | 0.00e+00 |
|  456  | 6112  |  842  | -8.5460e+02 | 1.86e-09 | 2.38e+06 | 0.00e+00 |
|  457  | 6128  |  843  | -8.5460e+02 | 9.31e-10 | 2.38e+06 | 0.00e+00 |
|  458  | 6144  |  844  | -8.5460e+02 | 4.66e-10 | 2.38e+06 | 0.00e+00 |
|  459  | 6160  |  845  | -8.5460e+02 | 2.33e-10 | 2.38e+06 | 0.00e+00 |
|  460  | 6176  |  846  | -8.5460e+02 | 1.16e-10 | 2.38e+06 | 0.00e+00 |
|  461  | 6192  |  847  | -8.5460e+02 | 5.82e-11 | 2.38e+06 | 0.00e+00 |
|  462  | 6208  |  848  | -8.5460e+02 | 2.91e-11 | 2.38e+06 | 0.00e+00 |
|  463  | 6224  |  849  | -8.5460e+02 | 1.46e-11 | 2.38e+06 | 0.00e+00 |
|  464  | 6240  |  850  | -8.5460e+02 | 7.28e-12 | 2.38e+06 | 0.00e+00 |
|  465  | 6256  |  851  | -8.5460e+02 | 3.64e-12 | 2.38e+06 | 0.00e+00 |
|  466  | 6272  |  852  | -8.5460e+02 | 1.82e-12 | 2.38e+06 | 0.00e+00 |
|  467  | 6288  |  853  | -8.5460e+02 | 9.09e-13 | 2.38e+06 | 0.00e+00 |
|  468  | 6296  |  853  | -8.5460e+02 | 1.00e+00 | 2.38e+06 | 0.00e+00 |
|  469  | 6312  |  855  | -8.5460e+02 | 5.00e-01 | 2.38e+06 | 0.00e+00 |
|  470  | 6328  |  857  | -8.5460e+02 | 2.50e-01 | 2.38e+06 | 0.00e+00 |
|  471  | 6344  |  859  | -8.5460e+02 | 1.25e-01 | 2.38e+06 | 0.00e+00 |
|  472  | 6360  |  861  | -8.5460e+02 | 6.25e-02 | 2.38e+06 | 0.00e+00 |
|  473  | 6376  |  863  | -8.5460e+02 | 3.12e-02 | 2.38e+06 | 0.00e+00 |
|  474  | 6392  |  865  | -8.5460e+02 | 1.56e-02 | 2.38e+06 | 0.00e+00 |
|  475  | 6408  |  867  | -8.5460e+02 | 7.81e-03 | 2.38e+06 | 0.00e+00 |
|  476  | 6424  |  869  | -8.5460e+02 | 3.91e-03 | 2.38e+06 | 0.00e+00 |
|  477  | 6440  |  871  | -8.5460e+02 | 1.95e-03 | 2.38e+06 | 0.00e+00 |
|  478  | 6456  |  873  | -8.5460e+02 | 9.77e-04 | 2.38e+06 | 0.00e+00 |
|  479  | 6472  |  875  | -8.5460e+02 | 4.88e-04 | 2.38e+06 | 0.00e+00 |
|  480  | 6488  |  877  | -8.5460e+02 | 2.44e-04 | 2.38e+06 | 0.00e+00 |
|  481  | 6504  |  879  | -8.5460e+02 | 1.22e-04 | 2.38e+06 | 0.00e+00 |
|  482  | 6520  |  881  | -8.5460e+02 | 6.10e-05 | 2.38e+06 | 0.00e+00 |
|  483  | 6536  |  883  | -8.5460e+02 | 3.05e-05 | 2.38e+06 | 0.00e+00 |
|  484  | 6552  |  884  | -8.5460e+02 | 1.53e-05 | 2.38e+06 | 0.00e+00 |
|  485  | 6568  |  885  | -8.5460e+02 | 7.63e-06 | 2.38e+06 | 0.00e+00 |
|  486  | 6584  |  886  | -8.5460e+02 | 3.81e-06 | 2.38e+06 | 0.00e+00 |
|  487  | 6600  |  887  | -8.5460e+02 | 1.91e-06 | 2.38e+06 | 0.00e+00 |
|  488  | 6616  |  888  | -8.5460e+02 | 9.54e-07 | 2.38e+06 | 0.00e+00 |
|  489  | 6632  |  889  | -8.5460e+02 | 4.77e-07 | 2.38e+06 | 0.00e+00 |
|  490  | 6648  |  890  | -8.5460e+02 | 2.38e-07 | 2.38e+06 | 0.00e+00 |
|  491  | 6664  |  891  | -8.5460e+02 | 1.19e-07 | 2.38e+06 | 0.00e+00 |
|  492  | 6680  |  892  | -8.5460e+02 | 5.96e-08 | 2.38e+06 | 0.00e+00 |
|  493  | 6696  |  893  | -8.5460e+02 | 2.98e-08 | 2.38e+06 | 0.00e+00 |
|  494  | 6712  |  894  | -8.5460e+02 | 1.49e-08 | 2.38e+06 | 0.00e+00 |
|  495  | 6728  |  895  | -8.5460e+02 | 7.45e-09 | 2.38e+06 | 0.00e+00 |
|  496  | 6744  |  896  | -8.5460e+02 | 3.73e-09 | 2.38e+06 | 0.00e+00 |
|  497  | 6760  |  897  | -8.5460e+02 | 1.86e-09 | 2.38e+06 | 0.00e+00 |
|  498  | 6776  |  898  | -8.5460e+02 | 9.31e-10 | 2.38e+06 | 0.00e+00 |
|  499  | 6792  |  899  | -8.5460e+02 | 4.66e-10 | 2.38e+06 | 0.00e+00 |
|  500  | 6808  |  900  | -8.5460e+02 | 2.33e-10 | 2.38e+06 | 0.00e+00 |
|  501  | 6824  |  901  | -8.5460e+02 | 1.16e-10 | 2.38e+06 | 0.00e+00 |
|  502  | 6840  |  902  | -8.5460e+02 | 5.82e-11 | 2.38e+06 | 0.00e+00 |
|  503  | 6856  |  903  | -8.5460e+02 | 2.91e-11 | 2.38e+06 | 0.00e+00 |
|  504  | 6872  |  904  | -8.5460e+02 | 1.46e-11 | 2.38e+06 | 0.00e+00 |
|  505  | 6888  |  905  | -8.5460e+02 | 7.28e-12 | 2.38e+06 | 0.00e+00 |
|  506  | 6904  |  906  | -8.5460e+02 | 3.64e-12 | 2.38e+06 | 0.00e+00 |
|  507  | 6920  |  907  | -8.5460e+02 | 1.82e-12 | 2.38e+06 | 0.00e+00 |
|  508  | 6936  |  908  | -8.5460e+02 | 9.09e-13 | 2.38e+06 | 0.00e+00 |
|  509  | 6944  |  908  | -8.5460e+02 | 1.00e+00 | 2.38e+06 | 0.00e+00 |
|  510  | 6960  |  910  | -8.5460e+02 | 5.00e-01 | 2.38e+06 | 0.00e+00 |
|  511  | 6976  |  912  | -8.5460e+02 | 2.50e-01 | 2.38e+06 | 0.00e+00 |
|  512  | 6992  |  914  | -8.5460e+02 | 1.25e-01 | 2.38e+06 | 0.00e+00 |
|  513  | 7008  |  916  | -8.5460e+02 | 6.25e-02 | 2.38e+06 | 0.00e+00 |
|  514  | 7024  |  917  | -8.5460e+02 | 3.12e-02 | 2.38e+06 | 0.00e+00 |
|  515  | 7040  |  919  | -8.5460e+02 | 1.56e-02 | 2.38e+06 | 0.00e+00 |
|  516  | 7056  |  921  | -8.5460e+02 | 7.81e-03 | 2.38e+06 | 0.00e+00 |
|  517  | 7072  |  923  | -8.5460e+02 | 3.91e-03 | 2.38e+06 | 0.00e+00 |
|  518  | 7088  |  925  | -8.5460e+02 | 1.95e-03 | 2.38e+06 | 0.00e+00 |
|  519  | 7104  |  927  | -8.5460e+02 | 9.77e-04 | 2.38e+06 | 0.00e+00 |
|  520  | 7120  |  929  | -8.5460e+02 | 4.88e-04 | 2.38e+06 | 0.00e+00 |
|  521  | 7136  |  931  | -8.5460e+02 | 2.44e-04 | 2.38e+06 | 0.00e+00 |
|  522  | 7152  |  933  | -8.5460e+02 | 1.22e-04 | 2.38e+06 | 0.00e+00 |
|  523  | 7168  |  935  | -8.5460e+02 | 6.10e-05 | 2.38e+06 | 0.00e+00 |
|  524  | 7176  |  937  | -8.5460e+02 | 3.05e-05 | 2.38e+06 | 0.00e+00 |
|  525  | 7192  |  939  | -8.5460e+02 | 1.53e-05 | 2.38e+06 | 0.00e+00 |
|  526  | 7208  |  941  | -8.5460e+02 | 7.63e-06 | 2.38e+06 | 0.00e+00 |
|  527  | 7224  |  943  | -8.5460e+02 | 3.81e-06 | 2.38e+06 | 0.00e+00 |
|  528  | 7240  |  944  | -8.5460e+02 | 1.91e-06 | 2.38e+06 | 0.00e+00 |
|  529  | 7256  |  945  | -8.5460e+02 | 9.54e-07 | 2.38e+06 | 0.00e+00 |
|  530  | 7272  |  946  | -8.5460e+02 | 4.77e-07 | 2.38e+06 | 0.00e+00 |
|  531  | 7288  |  947  | -8.5460e+02 | 2.38e-07 | 2.38e+06 | 0.00e+00 |
|  532  | 7304  |  948  | -8.5460e+02 | 1.19e-07 | 2.38e+06 | 0.00e+00 |
|  533  | 7320  |  949  | -8.5460e+02 | 5.96e-08 | 2.38e+06 | 0.00e+00 |
|  534  | 7336  |  950  | -8.5460e+02 | 2.98e-08 | 2.38e+06 | 0.00e+00 |
