writing to logs/AEJ_data/2/trust-constr/Russia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  534  | 7104  | 1129  | -7.4058e+02 | 5.17e-09 | 9.24e+01 | 0.00e+00 |
|  535  | 7112  | 1131  | -7.4058e+02 | 3.62e-08 | 8.58e+05 | 0.00e+00 |
|  536  | 7128  | 1132  | -7.4058e+02 | 1.81e-08 | 8.58e+05 | 0.00e+00 |
|  537  | 7144  | 1133  | -7.4058e+02 | 9.04e-09 | 8.58e+05 | 0.00e+00 |
|  538  | 7160  | 1134  | -7.4058e+02 | 4.52e-09 | 8.58e+05 | 0.00e+00 |
|  539  | 7176  | 1135  | -7.4058e+02 | 2.26e-09 | 8.58e+05 | 0.00e+00 |
|  540  | 7192  | 1136  | -7.4058e+02 | 1.13e-09 | 8.58e+05 | 0.00e+00 |
|  541  | 7208  | 1137  | -7.4058e+02 | 5.65e-10 | 8.58e+05 | 0.00e+00 |
|  542  | 7224  | 1138  | -7.4058e+02 | 2.83e-10 | 8.58e+05 | 0.00e+00 |
|  543  | 7240  | 1139  | -7.4058e+02 | 1.41e-10 | 8.58e+05 | 0.00e+00 |
|  544  | 7256  | 1140  | -7.4058e+02 | 7.06e-11 | 8.58e+05 | 0.00e+00 |
|  545  | 7272  | 1141  | -7.4058e+02 | 3.53e-11 | 8.58e+05 | 0.00e+00 |
|  546  | 7288  | 1142  | -7.4058e+02 | 1.77e-11 | 8.58e+05 | 0.00e+00 |
|  547  | 7304  | 1143  | -7.4058e+02 | 8.83e-12 | 8.58e+05 | 0.00e+00 |
|  548  | 7320  | 1144  | -7.4058e+02 | 4.42e-12 | 8.58e+05 | 0.00e+00 |
|  549  | 7336  | 1145  | -7.4058e+02 | 2.21e-12 | 8.58e+05 | 0.00e+00 |
|  550  | 7352  | 1146  | -7.4058e+02 | 1.10e-12 | 8.58e+05 | 0.00e+00 |
|  551  | 7368  | 1147  | -7.4058e+02 | 5.52e-13 | 8.58e+05 | 0.00e+00 |
|  552  | 7376  | 1147  | -7.4058e+02 | 1.00e+00 | 8.58e+05 | 0.00e+00 |
|  553  | 7384  | 1150  | -7.4058e+02 | 5.00e-01 | 8.58e+05 | 0.00e+00 |
|  554  | 7400  | 1151  | -7.4058e+02 | 2.50e-01 | 8.58e+05 | 0.00e+00 |
|  555  | 7416  | 1152  | -7.4058e+02 | 1.25e-01 | 8.58e+05 | 0.00e+00 |
|  556  | 7432  | 1154  | -7.4058e+02 | 6.25e-02 | 8.58e+05 | 0.00e+00 |
|  557  | 7448  | 1156  | -7.4058e+02 | 3.12e-02 | 8.58e+05 | 0.00e+00 |
|  558  | 7464  | 1158  | -7.4058e+02 | 1.56e-02 | 8.58e+05 | 0.00e+00 |
|  559  | 7480  | 1160  | -7.4058e+02 | 7.81e-03 | 8.58e+05 | 0.00e+00 |
|  560  | 7496  | 1162  | -7.4058e+02 | 3.91e-03 | 8.58e+05 | 0.00e+00 |
|  561  | 7512  | 1164  | -7.4058e+02 | 1.95e-03 | 8.58e+05 | 0.00e+00 |
|  562  | 7528  | 1166  | -7.4058e+02 | 9.77e-04 | 8.58e+05 | 0.00e+00 |
|  563  | 7544  | 1168  | -7.4058e+02 | 4.88e-04 | 8.58e+05 | 0.00e+00 |
|  564  | 7560  | 1170  | -7.4058e+02 | 2.44e-04 | 8.58e+05 | 0.00e+00 |
|  565  | 7576  | 1172  | -7.4058e+02 | 1.22e-04 | 8.58e+05 | 0.00e+00 |
|  566  | 7584  | 1174  | -7.4058e+02 | 6.10e-05 | 8.58e+05 | 0.00e+00 |
|  567  | 7600  | 1176  | -7.4058e+02 | 3.05e-05 | 8.58e+05 | 0.00e+00 |
|  568  | 7616  | 1178  | -7.4058e+02 | 1.53e-05 | 8.58e+05 | 0.00e+00 |
|  569  | 7632  | 1180  | -7.4058e+02 | 7.63e-06 | 8.58e+05 | 0.00e+00 |
|  570  | 7648  | 1182  | -7.4058e+02 | 3.81e-06 | 8.58e+05 | 0.00e+00 |
|  571  | 7664  | 1185  | -7.4058e+02 | 1.91e-06 | 8.58e+05 | 0.00e+00 |
|  572  | 7680  | 1188  | -7.4058e+02 | 9.54e-07 | 8.58e+05 | 0.00e+00 |
|  573  | 7696  | 1190  | -7.4058e+02 | 4.77e-07 | 8.58e+05 | 0.00e+00 |
|  574  | 7712  | 1191  | -7.4058e+02 | 2.38e-07 | 8.58e+05 | 0.00e+00 |
|  575  | 7728  | 1192  | -7.4058e+02 | 1.19e-07 | 8.58e+05 | 0.00e+00 |
|  576  | 7744  | 1193  | -7.4058e+02 | 5.96e-08 | 8.58e+05 | 0.00e+00 |
|  577  | 7760  | 1194  | -7.4058e+02 | 2.98e-08 | 8.58e+05 | 0.00e+00 |
|  578  | 7776  | 1195  | -7.4058e+02 | 1.49e-08 | 8.58e+05 | 0.00e+00 |
|  579  | 7792  | 1196  | -7.4058e+02 | 7.45e-09 | 8.58e+05 | 0.00e+00 |
|  580  | 7808  | 1197  | -7.4058e+02 | 3.73e-09 | 8.58e+05 | 0.00e+00 |
|  581  | 7824  | 1198  | -7.4058e+02 | 1.86e-09 | 8.58e+05 | 0.00e+00 |
|  582  | 7840  | 1199  | -7.4058e+02 | 9.31e-10 | 8.58e+05 | 0.00e+00 |
|  583  | 7856  | 1200  | -7.4058e+02 | 4.66e-10 | 8.58e+05 | 0.00e+00 |
|  584  | 7872  | 1201  | -7.4058e+02 | 2.33e-10 | 8.58e+05 | 0.00e+00 |
|  585  | 7888  | 1202  | -7.4058e+02 | 1.16e-10 | 8.58e+05 | 0.00e+00 |
|  586  | 7904  | 1203  | -7.4058e+02 | 5.82e-11 | 8.58e+05 | 0.00e+00 |
|  587  | 7920  | 1204  | -7.4058e+02 | 2.91e-11 | 8.58e+05 | 0.00e+00 |
|  588  | 7936  | 1205  | -7.4058e+02 | 1.46e-11 | 8.58e+05 | 0.00e+00 |
|  589  | 7952  | 1206  | -7.4058e+02 | 7.28e-12 | 8.58e+05 | 0.00e+00 |
|  590  | 7968  | 1207  | -7.4058e+02 | 3.64e-12 | 8.58e+05 | 0.00e+00 |
|  591  | 7984  | 1208  | -7.4058e+02 | 1.82e-12 | 8.58e+05 | 0.00e+00 |
|  592  | 8000  | 1209  | -7.4058e+02 | 9.09e-13 | 8.58e+05 | 0.00e+00 |
|  593  | 8008  | 1209  | -7.4058e+02 | 1.00e+00 | 8.58e+05 | 0.00e+00 |
|  594  | 8024  | 1213  | -7.4058e+02 | 5.00e-01 | 8.58e+05 | 0.00e+00 |
|  595  | 8040  | 1216  | -7.4058e+02 | 2.50e-01 | 8.58e+05 | 0.00e+00 |
|  596  | 8056  | 1219  | -7.4058e+02 | 1.25e-01 | 8.58e+05 | 0.00e+00 |
|  597  | 8072  | 1222  | -7.4058e+02 | 6.25e-02 | 8.58e+05 | 0.00e+00 |
|  598  | 8088  | 1225  | -7.4058e+02 | 3.12e-02 | 8.58e+05 | 0.00e+00 |
|  599  | 8104  | 1228  | -7.4058e+02 | 1.56e-02 | 8.58e+05 | 0.00e+00 |
|  600  | 8120  | 1231  | -7.4058e+02 | 7.81e-03 | 8.58e+05 | 0.00e+00 |
|  601  | 8136  | 1234  | -7.4058e+02 | 3.91e-03 | 8.58e+05 | 0.00e+00 |
|  602  | 8152  | 1235  | -7.4058e+02 | 1.95e-03 | 8.58e+05 | 0.00e+00 |
|  603  | 8168  | 1236  | -7.4058e+02 | 9.77e-04 | 8.58e+05 | 0.00e+00 |
|  604  | 8184  | 1238  | -7.4058e+02 | 4.88e-04 | 8.58e+05 | 0.00e+00 |
|  605  | 8192  | 1240  | -7.4058e+02 | 2.44e-04 | 8.58e+05 | 0.00e+00 |
|  606  | 8208  | 1242  | -7.4058e+02 | 1.22e-04 | 8.58e+05 | 0.00e+00 |
|  607  | 8224  | 1243  | -7.4058e+02 | 6.10e-05 | 8.58e+05 | 0.00e+00 |
|  608  | 8240  | 1244  | -7.4058e+02 | 3.05e-05 | 8.58e+05 | 0.00e+00 |
|  609  | 8256  | 1245  | -7.4058e+02 | 1.53e-05 | 8.58e+05 | 0.00e+00 |
|  610  | 8272  | 1246  | -7.4058e+02 | 7.63e-06 | 8.58e+05 | 0.00e+00 |
|  611  | 8288  | 1247  | -7.4058e+02 | 3.81e-06 | 8.58e+05 | 0.00e+00 |
|  612  | 8304  | 1248  | -7.4058e+02 | 1.91e-06 | 8.58e+05 | 0.00e+00 |
|  613  | 8320  | 1249  | -7.4058e+02 | 9.54e-07 | 8.58e+05 | 0.00e+00 |
|  614  | 8336  | 1250  | -7.4058e+02 | 4.77e-07 | 8.58e+05 | 0.00e+00 |
|  615  | 8352  | 1251  | -7.4058e+02 | 2.38e-07 | 8.58e+05 | 0.00e+00 |
|  616  | 8368  | 1252  | -7.4058e+02 | 1.19e-07 | 8.58e+05 | 0.00e+00 |
|  617  | 8384  | 1253  | -7.4058e+02 | 5.96e-08 | 8.58e+05 | 0.00e+00 |
|  618  | 8400  | 1254  | -7.4058e+02 | 2.98e-08 | 8.58e+05 | 0.00e+00 |
|  619  | 8416  | 1255  | -7.4058e+02 | 1.49e-08 | 8.58e+05 | 0.00e+00 |
|  620  | 8432  | 1256  | -7.4058e+02 | 7.45e-09 | 8.58e+05 | 0.00e+00 |
|  621  | 8448  | 1257  | -7.4058e+02 | 3.73e-09 | 8.58e+05 | 0.00e+00 |
|  622  | 8464  | 1258  | -7.4058e+02 | 1.86e-09 | 8.58e+05 | 0.00e+00 |
|  623  | 8480  | 1259  | -7.4058e+02 | 9.31e-10 | 8.58e+05 | 0.00e+00 |
|  624  | 8496  | 1260  | -7.4058e+02 | 4.66e-10 | 8.58e+05 | 0.00e+00 |
|  625  | 8512  | 1261  | -7.4058e+02 | 2.33e-10 | 8.58e+05 | 0.00e+00 |
|  626  | 8528  | 1262  | -7.4058e+02 | 1.16e-10 | 8.58e+05 | 0.00e+00 |
|  627  | 8544  | 1263  | -7.4058e+02 | 5.82e-11 | 8.58e+05 | 0.00e+00 |
|  628  | 8560  | 1264  | -7.4058e+02 | 2.91e-11 | 8.58e+05 | 0.00e+00 |
|  629  | 8576  | 1265  | -7.4058e+02 | 1.46e-11 | 8.58e+05 | 0.00e+00 |
|  630  | 8592  | 1266  | -7.4058e+02 | 7.28e-12 | 8.58e+05 | 0.00e+00 |
|  631  | 8608  | 1267  | -7.4058e+02 | 3.64e-12 | 8.58e+05 | 0.00e+00 |
|  632  | 8624  | 1268  | -7.4058e+02 | 1.82e-12 | 8.58e+05 | 0.00e+00 |
|  633  | 8640  | 1269  | -7.4058e+02 | 9.09e-13 | 8.58e+05 | 0.00e+00 |
|  634  | 8648  | 1269  | -7.4058e+02 | 1.00e+00 | 8.58e+05 | 0.00e+00 |
|  635  | 8664  | 1272  | -7.4058e+02 | 5.00e-01 | 8.58e+05 | 0.00e+00 |
|  636  | 8680  | 1275  | -7.4058e+02 | 2.50e-01 | 8.58e+05 | 0.00e+00 |
|  637  | 8688  | 1277  | -7.4058e+02 | 1.25e-01 | 8.58e+05 | 0.00e+00 |
|  638  | 8704  | 1278  | -7.4058e+02 | 6.25e-02 | 8.58e+05 | 0.00e+00 |
|  639  | 8712  | 1279  | -7.4058e+02 | 3.12e-02 | 8.58e+05 | 0.00e+00 |
|  640  | 8728  | 1280  | -7.4058e+02 | 1.56e-02 | 8.58e+05 | 0.00e+00 |
|  641  | 8744  | 1281  | -7.4058e+02 | 7.81e-03 | 8.58e+05 | 0.00e+00 |
|  642  | 8760  | 1282  | -7.4058e+02 | 3.91e-03 | 8.58e+05 | 0.00e+00 |
|  643  | 8776  | 1283  | -7.4058e+02 | 1.95e-03 | 8.58e+05 | 0.00e+00 |
|  644  | 8792  | 1284  | -7.4058e+02 | 9.77e-04 | 8.58e+05 | 0.00e+00 |
|  645  | 8808  | 1285  | -7.4058e+02 | 4.88e-04 | 8.58e+05 | 0.00e+00 |
|  646  | 8824  | 1287  | -7.4058e+02 | 2.44e-04 | 8.58e+05 | 0.00e+00 |
|  647  | 8840  | 1289  | -7.4058e+02 | 1.22e-04 | 8.58e+05 | 0.00e+00 |
|  648  | 8856  | 1291  | -7.4058e+02 | 6.10e-05 | 8.58e+05 | 0.00e+00 |
|  649  | 8872  | 1293  | -7.4058e+02 | 3.05e-05 | 8.58e+05 | 0.00e+00 |
|  650  | 8888  | 1295  | -7.4058e+02 | 1.53e-05 | 8.58e+05 | 0.00e+00 |
|  651  | 8904  | 1296  | -7.4058e+02 | 7.63e-06 | 8.58e+05 | 0.00e+00 |
|  652  | 8920  | 1297  | -7.4058e+02 | 3.81e-06 | 8.58e+05 | 0.00e+00 |
|  653  | 8936  | 1298  | -7.4058e+02 | 1.91e-06 | 8.58e+05 | 0.00e+00 |
|  654  | 8952  | 1299  | -7.4058e+02 | 9.54e-07 | 8.58e+05 | 0.00e+00 |
|  655  | 8968  | 1300  | -7.4058e+02 | 4.77e-07 | 8.58e+05 | 0.00e+00 |
|  656  | 8984  | 1301  | -7.4058e+02 | 2.38e-07 | 8.58e+05 | 0.00e+00 |
|  657  | 9000  | 1302  | -7.4058e+02 | 1.19e-07 | 8.58e+05 | 0.00e+00 |
|  658  | 9016  | 1303  | -7.4058e+02 | 5.96e-08 | 8.58e+05 | 0.00e+00 |
|  659  | 9032  | 1304  | -7.4058e+02 | 2.98e-08 | 8.58e+05 | 0.00e+00 |
|  660  | 9048  | 1305  | -7.4058e+02 | 1.49e-08 | 8.58e+05 | 0.00e+00 |
|  661  | 9064  | 1306  | -7.4058e+02 | 7.45e-09 | 8.58e+05 | 0.00e+00 |
|  662  | 9080  | 1307  | -7.4058e+02 | 3.73e-09 | 8.58e+05 | 0.00e+00 |
|  663  | 9096  | 1308  | -7.4058e+02 | 1.86e-09 | 8.58e+05 | 0.00e+00 |
|  664  | 9112  | 1309  | -7.4058e+02 | 9.31e-10 | 8.58e+05 | 0.00e+00 |
|  665  | 9128  | 1310  | -7.4058e+02 | 4.66e-10 | 8.58e+05 | 0.00e+00 |
|  666  | 9144  | 1311  | -7.4058e+02 | 2.33e-10 | 8.58e+05 | 0.00e+00 |
|  667  | 9160  | 1312  | -7.4058e+02 | 1.16e-10 | 8.58e+05 | 0.00e+00 |
|  668  | 9176  | 1313  | -7.4058e+02 | 5.82e-11 | 8.58e+05 | 0.00e+00 |
|  669  | 9192  | 1314  | -7.4058e+02 | 2.91e-11 | 8.58e+05 | 0.00e+00 |
|  670  | 9208  | 1315  | -7.4058e+02 | 1.46e-11 | 8.58e+05 | 0.00e+00 |
|  671  | 9224  | 1316  | -7.4058e+02 | 7.28e-12 | 8.58e+05 | 0.00e+00 |
|  672  | 9240  | 1317  | -7.4058e+02 | 3.64e-12 | 8.58e+05 | 0.00e+00 |
|  673  | 9256  | 1318  | -7.4058e+02 | 1.82e-12 | 8.58e+05 | 0.00e+00 |
|  674  | 9272  | 1319  | -7.4058e+02 | 9.09e-13 | 8.58e+05 | 0.00e+00 |
|  675  | 9280  | 1319  | -7.4058e+02 | 1.00e+00 | 8.58e+05 | 0.00e+00 |
|  676  | 9296  | 1322  | -7.4058e+02 | 5.00e-01 | 8.58e+05 | 0.00e+00 |
|  677  | 9312  | 1325  | -7.4058e+02 | 2.50e-01 | 8.58e+05 | 0.00e+00 |
|  678  | 9328  | 1328  | -7.4058e+02 | 1.25e-01 | 8.58e+05 | 0.00e+00 |
|  679  | 9344  | 1331  | -7.4058e+02 | 6.25e-02 | 8.58e+05 | 0.00e+00 |
|  680  | 9360  | 1334  | -7.4058e+02 | 3.12e-02 | 8.58e+05 | 0.00e+00 |
|  681  | 9376  | 1337  | -7.4058e+02 | 1.56e-02 | 8.58e+05 | 0.00e+00 |
|  682  | 9392  | 1340  | -7.4058e+02 | 7.81e-03 | 8.58e+05 | 0.00e+00 |
|  683  | 9408  | 1343  | -7.4058e+02 | 3.91e-03 | 8.58e+05 | 0.00e+00 |
|  684  | 9424  | 1346  | -7.4058e+02 | 1.95e-03 | 8.58e+05 | 0.00e+00 |
|  685  | 9440  | 1349  | -7.4058e+02 | 9.77e-04 | 8.58e+05 | 0.00e+00 |
|  686  | 9456  | 1351  | -7.4058e+02 | 4.88e-04 | 8.58e+05 | 0.00e+00 |
|  687  | 9472  | 1353  | -7.4058e+02 | 2.44e-04 | 8.58e+05 | 0.00e+00 |
|  688  | 9488  | 1355  | -7.4058e+02 | 1.22e-04 | 8.58e+05 | 0.00e+00 |
|  689  | 9504  | 1357  | -7.4058e+02 | 6.10e-05 | 8.58e+05 | 0.00e+00 |
|  690  | 9520  | 1359  | -7.4058e+02 | 3.05e-05 | 8.58e+05 | 0.00e+00 |
|  691  | 9536  | 1360  | -7.4058e+02 | 1.53e-05 | 8.58e+05 | 0.00e+00 |
|  692  | 9552  | 1361  | -7.4058e+02 | 7.63e-06 | 8.58e+05 | 0.00e+00 |
|  693  | 9568  | 1362  | -7.4058e+02 | 3.81e-06 | 8.58e+05 | 0.00e+00 |
|  694  | 9584  | 1363  | -7.4058e+02 | 1.91e-06 | 8.58e+05 | 0.00e+00 |
|  695  | 9600  | 1364  | -7.4058e+02 | 9.54e-07 | 8.58e+05 | 0.00e+00 |
|  696  | 9616  | 1365  | -7.4058e+02 | 4.77e-07 | 8.58e+05 | 0.00e+00 |
|  697  | 9632  | 1366  | -7.4058e+02 | 2.38e-07 | 8.58e+05 | 0.00e+00 |
|  698  | 9648  | 1367  | -7.4058e+02 | 1.19e-07 | 8.58e+05 | 0.00e+00 |
|  699  | 9664  | 1368  | -7.4058e+02 | 5.96e-08 | 8.58e+05 | 0.00e+00 |
|  700  | 9680  | 1369  | -7.4058e+02 | 2.98e-08 | 8.58e+05 | 0.00e+00 |
|  701  | 9696  | 1370  | -7.4058e+02 | 1.49e-08 | 8.58e+05 | 0.00e+00 |
|  702  | 9712  | 1371  | -7.4058e+02 | 7.45e-09 | 8.58e+05 | 0.00e+00 |
|  703  | 9728  | 1372  | -7.4058e+02 | 3.73e-09 | 8.58e+05 | 0.00e+00 |
|  704  | 9744  | 1373  | -7.4058e+02 | 1.86e-09 | 8.58e+05 | 0.00e+00 |
|  705  | 9760  | 1374  | -7.4058e+02 | 9.31e-10 | 8.58e+05 | 0.00e+00 |
|  706  | 9776  | 1375  | -7.4058e+02 | 4.66e-10 | 8.58e+05 | 0.00e+00 |
|  707  | 9792  | 1376  | -7.4058e+02 | 2.33e-10 | 8.58e+05 | 0.00e+00 |
|  708  | 9808  | 1377  | -7.4058e+02 | 1.16e-10 | 8.58e+05 | 0.00e+00 |
|  709  | 9824  | 1378  | -7.4058e+02 | 5.82e-11 | 8.58e+05 | 0.00e+00 |
|  710  | 9840  | 1379  | -7.4058e+02 | 2.91e-11 | 8.58e+05 | 0.00e+00 |
|  711  | 9856  | 1380  | -7.4058e+02 | 1.46e-11 | 8.58e+05 | 0.00e+00 |
|  712  | 9872  | 1381  | -7.4058e+02 | 7.28e-12 | 8.58e+05 | 0.00e+00 |
|  713  | 9888  | 1382  | -7.4058e+02 | 3.64e-12 | 8.58e+05 | 0.00e+00 |
|  714  | 9904  | 1383  | -7.4058e+02 | 1.82e-12 | 8.58e+05 | 0.00e+00 |
|  715  | 9920  | 1384  | -7.4058e+02 | 9.09e-13 | 8.58e+05 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 715, function evaluations: 9920, CG iterations: 1384, optimality: 8.58e+05, constraint violation: 0.00e+00, execution time: 1.1e+05 s.
