writing to logs/AEJ_data/2/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3520  |  439  | -8.2822e+02 | 7.77e-06 | 1.37e+02 | 0.00e+00 |
|  269  | 3536  |  440  | -8.2822e+02 | 7.77e-07 | 1.37e+02 | 0.00e+00 |
|  270  | 3552  |  441  | -8.2822e+02 | 7.77e-08 | 1.37e+02 | 0.00e+00 |
|  271  | 3560  |  443  | -8.2822e+02 | 5.44e-07 | 1.37e+02 | 0.00e+00 |
|  272  | 3576  |  444  | -8.2822e+02 | 5.44e-08 | 1.37e+02 | 0.00e+00 |
|  273  | 3584  |  445  | -8.2822e+02 | 3.81e-07 | 1.37e+02 | 0.00e+00 |
|  274  | 3600  |  446  | -8.2822e+02 | 3.81e-08 | 1.37e+02 | 0.00e+00 |
|  275  | 3608  |  447  | -8.2822e+02 | 2.67e-07 | 1.37e+02 | 0.00e+00 |
|  276  | 3624  |  448  | -8.2822e+02 | 2.67e-08 | 1.37e+02 | 0.00e+00 |
|  277  | 3632  |  449  | -8.2822e+02 | 1.87e-07 | 1.37e+02 | 0.00e+00 |
|  278  | 3648  |  450  | -8.2822e+02 | 1.87e-08 | 1.37e+02 | 0.00e+00 |
|  279  | 3656  |  451  | -8.2822e+02 | 1.31e-07 | 1.37e+02 | 0.00e+00 |
|  280  | 3672  |  452  | -8.2822e+02 | 1.31e-08 | 1.37e+02 | 0.00e+00 |
|  281  | 3680  |  454  | -8.2822e+02 | 9.14e-08 | 1.37e+02 | 0.00e+00 |
|  282  | 3696  |  455  | -8.2822e+02 | 9.14e-09 | 1.37e+02 | 0.00e+00 |
|  283  | 3704  |  456  | -8.2822e+02 | 6.40e-08 | 1.37e+02 | 0.00e+00 |
|  284  | 3720  |  457  | -8.2822e+02 | 6.40e-09 | 1.37e+02 | 0.00e+00 |
|  285  | 3728  |  459  | -8.2822e+02 | 4.48e-08 | 1.37e+02 | 0.00e+00 |
|  286  | 3736  |  461  | -8.2822e+02 | 3.14e-07 | 1.37e+02 | 0.00e+00 |
|  287  | 3752  |  463  | -8.2822e+02 | 3.14e-08 | 1.37e+02 | 0.00e+00 |
|  288  | 3768  |  465  | -8.2822e+02 | 3.14e-09 | 1.37e+02 | 0.00e+00 |
|  289  | 3776  |  466  | -8.2822e+02 | 2.19e-08 | 1.84e+06 | 0.00e+00 |
|  290  | 3792  |  467  | -8.2822e+02 | 1.10e-08 | 1.84e+06 | 0.00e+00 |
|  291  | 3808  |  468  | -8.2822e+02 | 5.49e-09 | 1.84e+06 | 0.00e+00 |
|  292  | 3824  |  469  | -8.2822e+02 | 2.74e-09 | 1.84e+06 | 0.00e+00 |
|  293  | 3840  |  470  | -8.2822e+02 | 1.37e-09 | 1.84e+06 | 0.00e+00 |
|  294  | 3856  |  471  | -8.2822e+02 | 6.86e-10 | 1.84e+06 | 0.00e+00 |
|  295  | 3872  |  472  | -8.2822e+02 | 3.43e-10 | 1.84e+06 | 0.00e+00 |
|  296  | 3888  |  473  | -8.2822e+02 | 1.71e-10 | 1.84e+06 | 0.00e+00 |
|  297  | 3904  |  474  | -8.2822e+02 | 8.57e-11 | 1.84e+06 | 0.00e+00 |
|  298  | 3920  |  475  | -8.2822e+02 | 4.29e-11 | 1.84e+06 | 0.00e+00 |
|  299  | 3936  |  476  | -8.2822e+02 | 2.14e-11 | 1.84e+06 | 0.00e+00 |
|  300  | 3952  |  477  | -8.2822e+02 | 1.07e-11 | 1.84e+06 | 0.00e+00 |
|  301  | 3968  |  478  | -8.2822e+02 | 5.36e-12 | 1.84e+06 | 0.00e+00 |
|  302  | 3984  |  479  | -8.2822e+02 | 2.68e-12 | 1.84e+06 | 0.00e+00 |
|  303  | 4000  |  480  | -8.2822e+02 | 1.34e-12 | 1.84e+06 | 0.00e+00 |
|  304  | 4016  |  481  | -8.2822e+02 | 6.70e-13 | 1.84e+06 | 0.00e+00 |
|  305  | 4024  |  481  | -8.2822e+02 | 1.00e+00 | 1.84e+06 | 0.00e+00 |
|  306  | 4032  |  484  | -8.2822e+02 | 5.00e-01 | 1.84e+06 | 0.00e+00 |
|  307  | 4048  |  486  | -8.2822e+02 | 2.50e-01 | 1.84e+06 | 0.00e+00 |
|  308  | 4064  |  488  | -8.2822e+02 | 1.25e-01 | 1.84e+06 | 0.00e+00 |
|  309  | 4072  |  490  | -8.2822e+02 | 6.25e-02 | 1.84e+06 | 0.00e+00 |
|  310  | 4088  |  491  | -8.2822e+02 | 3.12e-02 | 1.84e+06 | 0.00e+00 |
|  311  | 4104  |  492  | -8.2822e+02 | 1.56e-02 | 1.84e+06 | 0.00e+00 |
|  312  | 4120  |  494  | -8.2822e+02 | 7.81e-03 | 1.84e+06 | 0.00e+00 |
|  313  | 4136  |  496  | -8.2822e+02 | 3.91e-03 | 1.84e+06 | 0.00e+00 |
|  314  | 4152  |  498  | -8.2822e+02 | 1.95e-03 | 1.84e+06 | 0.00e+00 |
|  315  | 4168  |  500  | -8.2822e+02 | 9.77e-04 | 1.84e+06 | 0.00e+00 |
|  316  | 4184  |  502  | -8.2822e+02 | 4.88e-04 | 1.84e+06 | 0.00e+00 |
|  317  | 4192  |  504  | -8.2824e+02 | 4.88e-04 | 1.37e+02 | 0.00e+00 |
|  318  | 4208  |  506  | -8.2824e+02 | 2.44e-04 | 1.37e+02 | 0.00e+00 |
|  319  | 4224  |  508  | -8.2824e+02 | 1.22e-04 | 1.37e+02 | 0.00e+00 |
|  320  | 4240  |  510  | -8.2824e+02 | 6.10e-05 | 1.37e+02 | 0.00e+00 |
|  321  | 4256  |  512  | -8.2824e+02 | 1.65e-05 | 1.37e+02 | 0.00e+00 |
|  322  | 4272  |  514  | -8.2824e+02 | 2.41e-06 | 1.37e+02 | 0.00e+00 |
|  323  | 4280  |  516  | -8.2824e+02 | 1.68e-05 | 1.37e+02 | 0.00e+00 |
|  324  | 4296  |  518  | -8.2824e+02 | 2.50e-06 | 1.37e+02 | 0.00e+00 |
|  325  | 4304  |  521  | -8.2824e+02 | 1.75e-05 | 1.37e+02 | 0.00e+00 |
|  326  | 4320  |  524  | -8.2824e+02 | 2.06e-06 | 1.37e+02 | 0.00e+00 |
|  327  | 4328  |  526  | -8.2824e+02 | 1.44e-05 | 1.37e+02 | 0.00e+00 |
|  328  | 4344  |  529  | -8.2824e+02 | 1.44e-06 | 1.37e+02 | 0.00e+00 |
|  329  | 4352  |  531  | -8.2824e+02 | 1.01e-05 | 1.37e+02 | 0.00e+00 |
|  330  | 4368  |  534  | -8.2824e+02 | 1.01e-06 | 1.37e+02 | 0.00e+00 |
|  331  | 4376  |  536  | -8.2824e+02 | 7.07e-06 | 1.37e+02 | 0.00e+00 |
|  332  | 4392  |  539  | -8.2824e+02 | 7.07e-07 | 1.37e+02 | 0.00e+00 |
|  333  | 4400  |  541  | -8.2824e+02 | 4.95e-06 | 1.37e+02 | 0.00e+00 |
|  334  | 4416  |  544  | -8.2824e+02 | 4.95e-07 | 1.37e+02 | 0.00e+00 |
|  335  | 4424  |  546  | -8.2824e+02 | 3.46e-06 | 1.37e+02 | 0.00e+00 |
|  336  | 4440  |  549  | -8.2824e+02 | 3.46e-07 | 1.37e+02 | 0.00e+00 |
|  337  | 4448  |  551  | -8.2824e+02 | 2.42e-06 | 1.37e+02 | 0.00e+00 |
|  338  | 4464  |  554  | -8.2824e+02 | 2.42e-07 | 1.37e+02 | 0.00e+00 |
|  339  | 4472  |  556  | -8.2824e+02 | 1.70e-06 | 1.37e+02 | 0.00e+00 |
|  340  | 4488  |  558  | -8.2824e+02 | 1.70e-07 | 1.37e+02 | 0.00e+00 |
|  341  | 4496  |  561  | -8.2824e+02 | 1.19e-06 | 1.37e+02 | 0.00e+00 |
|  342  | 4512  |  564  | -8.2824e+02 | 1.19e-07 | 1.37e+02 | 0.00e+00 |
|  343  | 4520  |  567  | -8.2824e+02 | 8.32e-07 | 1.37e+02 | 0.00e+00 |
|  344  | 4536  |  570  | -8.2824e+02 | 8.32e-08 | 1.37e+02 | 0.00e+00 |
|  345  | 4544  |  572  | -8.2824e+02 | 5.82e-07 | 1.37e+02 | 0.00e+00 |
|  346  | 4560  |  575  | -8.2824e+02 | 5.82e-08 | 1.37e+02 | 0.00e+00 |
|  347  | 4568  |  577  | -8.2824e+02 | 4.07e-07 | 1.37e+02 | 0.00e+00 |
|  348  | 4584  |  580  | -8.2824e+02 | 4.07e-08 | 1.37e+02 | 0.00e+00 |
|  349  | 4592  |  583  | -8.2824e+02 | 2.85e-07 | 1.37e+02 | 0.00e+00 |
|  350  | 4600  |  586  | -8.2824e+02 | 2.00e-06 | 1.37e+02 | 0.00e+00 |
|  351  | 4608  |  588  | -8.2824e+02 | 2.00e-07 | 1.37e+02 | 0.00e+00 |
|  352  | 4624  |  590  | -8.2824e+02 | 2.00e-08 | 1.37e+02 | 0.00e+00 |
|  353  | 4632  |  592  | -8.2824e+02 | 1.40e-07 | 1.37e+02 | 0.00e+00 |
|  354  | 4648  |  594  | -8.2824e+02 | 1.40e-08 | 1.37e+02 | 0.00e+00 |
|  355  | 4656  |  595  | -8.2824e+02 | 9.78e-08 | 1.84e+06 | 0.00e+00 |
|  356  | 4672  |  597  | -8.2824e+02 | 1.84e-08 | 1.84e+06 | 0.00e+00 |
|  357  | 4688  |  599  | -8.2824e+02 | 3.46e-09 | 1.84e+06 | 0.00e+00 |
|  358  | 4704  |  600  | -8.2824e+02 | 1.73e-09 | 1.84e+06 | 0.00e+00 |
|  359  | 4720  |  601  | -8.2824e+02 | 8.65e-10 | 1.84e+06 | 0.00e+00 |
|  360  | 4736  |  602  | -8.2824e+02 | 4.32e-10 | 1.84e+06 | 0.00e+00 |
|  361  | 4752  |  603  | -8.2824e+02 | 2.16e-10 | 1.84e+06 | 0.00e+00 |
|  362  | 4768  |  604  | -8.2824e+02 | 1.08e-10 | 1.84e+06 | 0.00e+00 |
|  363  | 4784  |  605  | -8.2824e+02 | 5.41e-11 | 1.84e+06 | 0.00e+00 |
|  364  | 4800  |  606  | -8.2824e+02 | 2.70e-11 | 1.84e+06 | 0.00e+00 |
|  365  | 4816  |  607  | -8.2824e+02 | 1.35e-11 | 1.84e+06 | 0.00e+00 |
|  366  | 4832  |  608  | -8.2824e+02 | 6.76e-12 | 1.84e+06 | 0.00e+00 |
|  367  | 4848  |  609  | -8.2824e+02 | 3.38e-12 | 1.84e+06 | 0.00e+00 |
|  368  | 4864  |  610  | -8.2824e+02 | 1.69e-12 | 1.84e+06 | 0.00e+00 |
|  369  | 4880  |  611  | -8.2824e+02 | 8.45e-13 | 1.84e+06 | 0.00e+00 |
|  370  | 4888  |  611  | -8.2824e+02 | 1.00e+00 | 1.84e+06 | 0.00e+00 |
|  371  | 4904  |  614  | -8.2824e+02 | 5.00e-01 | 1.84e+06 | 0.00e+00 |
|  372  | 4912  |  616  | -8.2840e+02 | 5.00e-01 | 1.48e+02 | 0.00e+00 |
|  373  | 4928  |  619  | -8.2840e+02 | 2.50e-01 | 1.48e+02 | 0.00e+00 |
|  374  | 4944  |  622  | -8.2840e+02 | 1.25e-01 | 1.48e+02 | 0.00e+00 |
|  375  | 4960  |  625  | -8.2840e+02 | 6.25e-02 | 1.48e+02 | 0.00e+00 |
|  376  | 4976  |  628  | -8.2840e+02 | 3.12e-02 | 1.48e+02 | 0.00e+00 |
|  377  | 4992  |  630  | -8.2840e+02 | 1.56e-02 | 1.48e+02 | 0.00e+00 |
|  378  | 5008  |  632  | -8.2840e+02 | 7.81e-03 | 1.48e+02 | 0.00e+00 |
|  379  | 5024  |  634  | -8.2840e+02 | 3.91e-03 | 1.48e+02 | 0.00e+00 |
|  380  | 5040  |  636  | -8.2840e+02 | 1.95e-03 | 1.48e+02 | 0.00e+00 |
|  381  | 5056  |  638  | -8.2840e+02 | 9.77e-04 | 1.48e+02 | 0.00e+00 |
|  382  | 5072  |  640  | -8.2840e+02 | 4.88e-04 | 1.48e+02 | 0.00e+00 |
|  383  | 5080  |  642  | -8.2848e+02 | 9.77e-04 | 1.48e+02 | 0.00e+00 |
|  384  | 5096  |  644  | -8.2848e+02 | 4.88e-04 | 1.48e+02 | 0.00e+00 |
|  385  | 5112  |  646  | -8.2848e+02 | 2.44e-04 | 1.48e+02 | 0.00e+00 |
|  386  | 5128  |  648  | -8.2848e+02 | 8.04e-05 | 1.48e+02 | 0.00e+00 |
|  387  | 5144  |  650  | -8.2848e+02 | 2.94e-05 | 1.48e+02 | 0.00e+00 |
|  388  | 5160  |  652  | -8.2848e+02 | 8.51e-06 | 1.48e+02 | 0.00e+00 |
|  389  | 5168  |  654  | -8.2848e+02 | 5.95e-05 | 1.48e+02 | 0.00e+00 |
|  390  | 5184  |  656  | -8.2848e+02 | 1.74e-05 | 1.48e+02 | 0.00e+00 |
|  391  | 5200  |  658  | -8.2848e+02 | 2.97e-06 | 1.48e+02 | 0.00e+00 |
|  392  | 5216  |  660  | -8.2848e+02 | 2.97e-07 | 1.48e+02 | 0.00e+00 |
|  393  | 5224  |  662  | -8.2848e+02 | 2.08e-06 | 1.48e+02 | 0.00e+00 |
|  394  | 5240  |  664  | -8.2848e+02 | 2.08e-07 | 1.48e+02 | 0.00e+00 |
|  395  | 5248  |  666  | -8.2848e+02 | 1.45e-06 | 1.48e+02 | 0.00e+00 |
|  396  | 5256  |  669  | -8.2848e+02 | 1.02e-05 | 1.48e+02 | 0.00e+00 |
|  397  | 5272  |  671  | -8.2848e+02 | 1.02e-06 | 1.48e+02 | 0.00e+00 |
|  398  | 5280  |  673  | -8.2848e+02 | 7.12e-06 | 1.48e+02 | 0.00e+00 |
|  399  | 5288  |  675  | -8.2848e+02 | 7.12e-07 | 1.48e+02 | 0.00e+00 |
|  400  | 5296  |  677  | -8.2848e+02 | 4.98e-06 | 1.48e+02 | 0.00e+00 |
|  401  | 5312  |  679  | -8.2848e+02 | 4.98e-07 | 1.48e+02 | 0.00e+00 |
|  402  | 5320  |  681  | -8.2848e+02 | 3.49e-06 | 1.48e+02 | 0.00e+00 |
|  403  | 5336  |  683  | -8.2848e+02 | 3.49e-07 | 1.48e+02 | 0.00e+00 |
|  404  | 5344  |  685  | -8.2848e+02 | 2.44e-06 | 1.48e+02 | 0.00e+00 |
|  405  | 5360  |  687  | -8.2848e+02 | 2.44e-07 | 1.48e+02 | 0.00e+00 |
|  406  | 5376  |  689  | -8.2848e+02 | 2.44e-08 | 1.48e+02 | 0.00e+00 |
|  407  | 5384  |  691  | -8.2848e+02 | 1.71e-07 | 1.48e+02 | 0.00e+00 |
|  408  | 5400  |  693  | -8.2848e+02 | 1.71e-08 | 1.48e+02 | 0.00e+00 |
|  409  | 5408  |  695  | -8.2848e+02 | 1.20e-07 | 1.48e+02 | 0.00e+00 |
|  410  | 5424  |  697  | -8.2848e+02 | 1.20e-08 | 1.48e+02 | 0.00e+00 |
|  411  | 5432  |  699  | -8.2848e+02 | 8.38e-08 | 1.48e+02 | 0.00e+00 |
|  412  | 5448  |  701  | -8.2848e+02 | 8.38e-09 | 1.48e+02 | 0.00e+00 |
|  413  | 5456  |  704  | -8.2848e+02 | 5.86e-08 | 1.48e+02 | 0.00e+00 |
|  414  | 5464  |  707  | -8.2848e+02 | 4.10e-07 | 1.48e+02 | 0.00e+00 |
|  415  | 5480  |  710  | -8.2848e+02 | 4.10e-08 | 1.48e+02 | 0.00e+00 |
|  416  | 5496  |  713  | -8.2848e+02 | 4.10e-09 | 1.48e+02 | 0.00e+00 |
|  417  | 5504  |  716  | -8.2848e+02 | 2.87e-08 | 2.11e+06 | 0.00e+00 |
|  418  | 5520  |  718  | -8.2848e+02 | 1.44e-08 | 2.11e+06 | 0.00e+00 |
|  419  | 5536  |  719  | -8.2848e+02 | 7.18e-09 | 2.11e+06 | 0.00e+00 |
|  420  | 5552  |  720  | -8.2848e+02 | 3.59e-09 | 2.11e+06 | 0.00e+00 |
|  421  | 5568  |  721  | -8.2848e+02 | 1.80e-09 | 2.11e+06 | 0.00e+00 |
|  422  | 5584  |  722  | -8.2848e+02 | 8.98e-10 | 2.11e+06 | 0.00e+00 |
|  423  | 5600  |  723  | -8.2848e+02 | 4.49e-10 | 2.11e+06 | 0.00e+00 |
|  424  | 5616  |  724  | -8.2848e+02 | 2.24e-10 | 2.11e+06 | 0.00e+00 |
|  425  | 5632  |  725  | -8.2848e+02 | 1.12e-10 | 2.11e+06 | 0.00e+00 |
|  426  | 5648  |  726  | -8.2848e+02 | 5.61e-11 | 2.11e+06 | 0.00e+00 |
|  427  | 5664  |  727  | -8.2848e+02 | 2.81e-11 | 2.11e+06 | 0.00e+00 |
|  428  | 5680  |  728  | -8.2848e+02 | 1.40e-11 | 2.11e+06 | 0.00e+00 |
|  429  | 5696  |  729  | -8.2848e+02 | 7.02e-12 | 2.11e+06 | 0.00e+00 |
|  430  | 5712  |  730  | -8.2848e+02 | 3.51e-12 | 2.11e+06 | 0.00e+00 |
|  431  | 5728  |  731  | -8.2848e+02 | 1.75e-12 | 2.11e+06 | 0.00e+00 |
|  432  | 5744  |  732  | -8.2848e+02 | 8.77e-13 | 2.11e+06 | 0.00e+00 |
|  433  | 5752  |  732  | -8.2848e+02 | 1.00e+00 | 2.11e+06 | 0.00e+00 |
|  434  | 5760  |  735  | -8.2848e+02 | 5.00e-01 | 2.11e+06 | 0.00e+00 |
|  435  | 5776  |  738  | -8.2848e+02 | 2.50e-01 | 2.11e+06 | 0.00e+00 |
|  436  | 5792  |  741  | -8.2848e+02 | 1.25e-01 | 2.11e+06 | 0.00e+00 |
|  437  | 5808  |  744  | -8.2848e+02 | 6.25e-02 | 2.11e+06 | 0.00e+00 |
|  438  | 5824  |  747  | -8.2848e+02 | 3.12e-02 | 2.11e+06 | 0.00e+00 |
|  439  | 5840  |  750  | -8.2848e+02 | 1.56e-02 | 2.11e+06 | 0.00e+00 |
|  440  | 5856  |  753  | -8.2848e+02 | 7.81e-03 | 2.11e+06 | 0.00e+00 |
|  441  | 5872  |  756  | -8.2848e+02 | 3.91e-03 | 2.11e+06 | 0.00e+00 |
|  442  | 5888  |  759  | -8.2848e+02 | 1.95e-03 | 2.11e+06 | 0.00e+00 |
|  443  | 5904  |  762  | -8.2848e+02 | 9.77e-04 | 2.11e+06 | 0.00e+00 |
|  444  | 5920  |  764  | -8.2848e+02 | 4.88e-04 | 2.11e+06 | 0.00e+00 |
|  445  | 5936  |  766  | -8.2848e+02 | 2.44e-04 | 2.11e+06 | 0.00e+00 |
|  446  | 5952  |  769  | -8.2848e+02 | 1.22e-04 | 2.11e+06 | 0.00e+00 |
|  447  | 5968  |  772  | -8.2848e+02 | 6.10e-05 | 2.11e+06 | 0.00e+00 |
|  448  | 5984  |  775  | -8.2848e+02 | 3.05e-05 | 2.11e+06 | 0.00e+00 |
|  449  | 6000  |  778  | -8.2848e+02 | 1.53e-05 | 2.11e+06 | 0.00e+00 |
|  450  | 6016  |  780  | -8.2848e+02 | 7.63e-06 | 2.11e+06 | 0.00e+00 |
|  451  | 6032  |  782  | -8.2848e+02 | 3.81e-06 | 2.11e+06 | 0.00e+00 |
|  452  | 6048  |  783  | -8.2848e+02 | 1.91e-06 | 2.11e+06 | 0.00e+00 |
|  453  | 6064  |  784  | -8.2848e+02 | 9.54e-07 | 2.11e+06 | 0.00e+00 |
|  454  | 6080  |  785  | -8.2848e+02 | 4.77e-07 | 2.11e+06 | 0.00e+00 |
|  455  | 6096  |  786  | -8.2848e+02 | 2.38e-07 | 2.11e+06 | 0.00e+00 |
|  456  | 6112  |  787  | -8.2848e+02 | 1.19e-07 | 2.11e+06 | 0.00e+00 |
|  457  | 6128  |  788  | -8.2848e+02 | 5.96e-08 | 2.11e+06 | 0.00e+00 |
|  458  | 6144  |  789  | -8.2848e+02 | 2.98e-08 | 2.11e+06 | 0.00e+00 |
|  459  | 6160  |  790  | -8.2848e+02 | 1.49e-08 | 2.11e+06 | 0.00e+00 |
|  460  | 6176  |  791  | -8.2848e+02 | 7.45e-09 | 2.11e+06 | 0.00e+00 |
|  461  | 6192  |  792  | -8.2848e+02 | 3.73e-09 | 2.11e+06 | 0.00e+00 |
|  462  | 6208  |  793  | -8.2848e+02 | 1.86e-09 | 2.11e+06 | 0.00e+00 |
|  463  | 6224  |  794  | -8.2848e+02 | 9.31e-10 | 2.11e+06 | 0.00e+00 |
|  464  | 6240  |  795  | -8.2848e+02 | 4.66e-10 | 2.11e+06 | 0.00e+00 |
|  465  | 6256  |  796  | -8.2848e+02 | 2.33e-10 | 2.11e+06 | 0.00e+00 |
|  466  | 6272  |  797  | -8.2848e+02 | 1.16e-10 | 2.11e+06 | 0.00e+00 |
|  467  | 6288  |  798  | -8.2848e+02 | 5.82e-11 | 2.11e+06 | 0.00e+00 |
|  468  | 6304  |  799  | -8.2848e+02 | 2.91e-11 | 2.11e+06 | 0.00e+00 |
|  469  | 6320  |  800  | -8.2848e+02 | 1.46e-11 | 2.11e+06 | 0.00e+00 |
|  470  | 6336  |  801  | -8.2848e+02 | 7.28e-12 | 2.11e+06 | 0.00e+00 |
|  471  | 6352  |  802  | -8.2848e+02 | 3.64e-12 | 2.11e+06 | 0.00e+00 |
|  472  | 6368  |  803  | -8.2848e+02 | 1.82e-12 | 2.11e+06 | 0.00e+00 |
|  473  | 6384  |  804  | -8.2848e+02 | 9.09e-13 | 2.11e+06 | 0.00e+00 |
|  474  | 6392  |  804  | -8.2848e+02 | 1.00e+00 | 2.11e+06 | 0.00e+00 |
|  475  | 6408  |  808  | -8.2848e+02 | 5.00e-01 | 2.11e+06 | 0.00e+00 |
|  476  | 6424  |  811  | -8.2848e+02 | 2.50e-01 | 2.11e+06 | 0.00e+00 |
|  477  | 6440  |  812  | -8.2848e+02 | 1.25e-01 | 2.11e+06 | 0.00e+00 |
|  478  | 6456  |  814  | -8.2848e+02 | 6.25e-02 | 2.11e+06 | 0.00e+00 |
|  479  | 6472  |  816  | -8.2848e+02 | 3.12e-02 | 2.11e+06 | 0.00e+00 |
|  480  | 6488  |  818  | -8.2848e+02 | 1.56e-02 | 2.11e+06 | 0.00e+00 |
|  481  | 6504  |  820  | -8.2848e+02 | 7.81e-03 | 2.11e+06 | 0.00e+00 |
|  482  | 6520  |  822  | -8.2848e+02 | 3.91e-03 | 2.11e+06 | 0.00e+00 |
|  483  | 6536  |  824  | -8.2848e+02 | 1.95e-03 | 2.11e+06 | 0.00e+00 |
|  484  | 6552  |  825  | -8.2848e+02 | 9.77e-04 | 2.11e+06 | 0.00e+00 |
|  485  | 6568  |  826  | -8.2848e+02 | 4.88e-04 | 2.11e+06 | 0.00e+00 |
|  486  | 6584  |  828  | -8.2848e+02 | 2.44e-04 | 2.11e+06 | 0.00e+00 |
|  487  | 6600  |  830  | -8.2848e+02 | 1.22e-04 | 2.11e+06 | 0.00e+00 |
|  488  | 6616  |  832  | -8.2848e+02 | 6.10e-05 | 2.11e+06 | 0.00e+00 |
|  489  | 6632  |  834  | -8.2848e+02 | 3.05e-05 | 2.11e+06 | 0.00e+00 |
|  490  | 6648  |  836  | -8.2848e+02 | 1.53e-05 | 2.11e+06 | 0.00e+00 |
|  491  | 6664  |  838  | -8.2848e+02 | 7.63e-06 | 2.11e+06 | 0.00e+00 |
|  492  | 6680  |  839  | -8.2848e+02 | 3.81e-06 | 2.11e+06 | 0.00e+00 |
|  493  | 6696  |  840  | -8.2848e+02 | 1.91e-06 | 2.11e+06 | 0.00e+00 |
|  494  | 6712  |  841  | -8.2848e+02 | 9.54e-07 | 2.11e+06 | 0.00e+00 |
|  495  | 6728  |  842  | -8.2848e+02 | 4.77e-07 | 2.11e+06 | 0.00e+00 |
|  496  | 6744  |  843  | -8.2848e+02 | 2.38e-07 | 2.11e+06 | 0.00e+00 |
|  497  | 6760  |  844  | -8.2848e+02 | 1.19e-07 | 2.11e+06 | 0.00e+00 |
|  498  | 6776  |  845  | -8.2848e+02 | 5.96e-08 | 2.11e+06 | 0.00e+00 |
|  499  | 6792  |  846  | -8.2848e+02 | 2.98e-08 | 2.11e+06 | 0.00e+00 |
|  500  | 6808  |  847  | -8.2848e+02 | 1.49e-08 | 2.11e+06 | 0.00e+00 |
|  501  | 6824  |  848  | -8.2848e+02 | 7.45e-09 | 2.11e+06 | 0.00e+00 |
|  502  | 6840  |  849  | -8.2848e+02 | 3.73e-09 | 2.11e+06 | 0.00e+00 |
|  503  | 6856  |  850  | -8.2848e+02 | 1.86e-09 | 2.11e+06 | 0.00e+00 |
|  504  | 6872  |  851  | -8.2848e+02 | 9.31e-10 | 2.11e+06 | 0.00e+00 |
|  505  | 6888  |  852  | -8.2848e+02 | 4.66e-10 | 2.11e+06 | 0.00e+00 |
|  506  | 6904  |  853  | -8.2848e+02 | 2.33e-10 | 2.11e+06 | 0.00e+00 |
|  507  | 6920  |  854  | -8.2848e+02 | 1.16e-10 | 2.11e+06 | 0.00e+00 |
|  508  | 6936  |  855  | -8.2848e+02 | 5.82e-11 | 2.11e+06 | 0.00e+00 |
|  509  | 6952  |  856  | -8.2848e+02 | 2.91e-11 | 2.11e+06 | 0.00e+00 |
|  510  | 6968  |  857  | -8.2848e+02 | 1.46e-11 | 2.11e+06 | 0.00e+00 |
|  511  | 6984  |  858  | -8.2848e+02 | 7.28e-12 | 2.11e+06 | 0.00e+00 |
|  512  | 7000  |  859  | -8.2848e+02 | 3.64e-12 | 2.11e+06 | 0.00e+00 |
|  513  | 7016  |  860  | -8.2848e+02 | 1.82e-12 | 2.11e+06 | 0.00e+00 |
|  514  | 7032  |  861  | -8.2848e+02 | 9.09e-13 | 2.11e+06 | 0.00e+00 |
|  515  | 7040  |  861  | -8.2848e+02 | 1.00e+00 | 2.11e+06 | 0.00e+00 |
|  516  | 7056  |  865  | -8.2848e+02 | 5.00e-01 | 2.11e+06 | 0.00e+00 |
|  517  | 7072  |  869  | -8.2848e+02 | 2.50e-01 | 2.11e+06 | 0.00e+00 |
|  518  | 7088  |  872  | -8.2848e+02 | 1.25e-01 | 2.11e+06 | 0.00e+00 |
|  519  | 7104  |  875  | -8.2848e+02 | 6.25e-02 | 2.11e+06 | 0.00e+00 |
|  520  | 7120  |  878  | -8.2848e+02 | 3.12e-02 | 2.11e+06 | 0.00e+00 |
|  521  | 7136  |  881  | -8.2848e+02 | 1.56e-02 | 2.11e+06 | 0.00e+00 |
|  522  | 7152  |  883  | -8.2848e+02 | 7.81e-03 | 2.11e+06 | 0.00e+00 |
|  523  | 7168  |  885  | -8.2848e+02 | 3.91e-03 | 2.11e+06 | 0.00e+00 |
|  524  | 7184  |  887  | -8.2848e+02 | 1.95e-03 | 2.11e+06 | 0.00e+00 |
|  525  | 7200  |  889  | -8.2848e+02 | 9.77e-04 | 2.11e+06 | 0.00e+00 |
|  526  | 7216  |  891  | -8.2848e+02 | 4.88e-04 | 2.11e+06 | 0.00e+00 |
|  527  | 7232  |  893  | -8.2848e+02 | 2.44e-04 | 2.11e+06 | 0.00e+00 |
|  528  | 7248  |  894  | -8.2848e+02 | 1.22e-04 | 2.11e+06 | 0.00e+00 |
|  529  | 7264  |  895  | -8.2848e+02 | 6.10e-05 | 2.11e+06 | 0.00e+00 |
|  530  | 7280  |  897  | -8.2848e+02 | 3.05e-05 | 2.11e+06 | 0.00e+00 |
|  531  | 7296  |  898  | -8.2848e+02 | 1.53e-05 | 2.11e+06 | 0.00e+00 |
|  532  | 7312  |  899  | -8.2848e+02 | 7.63e-06 | 2.11e+06 | 0.00e+00 |
|  533  | 7328  |  900  | -8.2848e+02 | 3.81e-06 | 2.11e+06 | 0.00e+00 |
|  534  | 7344  |  901  | -8.2848e+02 | 1.91e-06 | 2.11e+06 | 0.00e+00 |
