writing to logs/1/trust-constr/Poland/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  530  | 6224  | 1449  | -1.5949e+03 | 7.93e-09 | 1.97e+06 | 0.00e+00 |
|  531  | 6240  | 1450  | -1.5949e+03 | 3.97e-09 | 1.97e+06 | 0.00e+00 |
|  532  | 6256  | 1451  | -1.5949e+03 | 1.98e-09 | 1.97e+06 | 0.00e+00 |
|  533  | 6272  | 1452  | -1.5949e+03 | 9.92e-10 | 1.97e+06 | 0.00e+00 |
|  534  | 6280  | 1453  | -1.5949e+03 | 4.96e-10 | 1.97e+06 | 0.00e+00 |
|  535  | 6296  | 1454  | -1.5949e+03 | 2.48e-10 | 1.97e+06 | 0.00e+00 |
|  536  | 6312  | 1455  | -1.5949e+03 | 1.24e-10 | 1.97e+06 | 0.00e+00 |
|  537  | 6320  | 1456  | -1.5949e+03 | 6.20e-11 | 1.97e+06 | 0.00e+00 |
|  538  | 6336  | 1457  | -1.5949e+03 | 3.10e-11 | 1.97e+06 | 0.00e+00 |
|  539  | 6352  | 1458  | -1.5949e+03 | 1.55e-11 | 1.97e+06 | 0.00e+00 |
|  540  | 6368  | 1459  | -1.5949e+03 | 7.75e-12 | 1.97e+06 | 0.00e+00 |
|  541  | 6376  | 1460  | -1.5949e+03 | 3.87e-12 | 1.97e+06 | 0.00e+00 |
|  542  | 6392  | 1461  | -1.5949e+03 | 1.94e-12 | 1.97e+06 | 0.00e+00 |
|  543  | 6408  | 1462  | -1.5949e+03 | 9.69e-13 | 1.97e+06 | 0.00e+00 |
|  544  | 6424  | 1463  | -1.5949e+03 | 4.84e-13 | 1.97e+06 | 0.00e+00 |
|  545  | 6432  | 1464  | -1.5949e+03 | 2.42e-13 | 1.97e+06 | 0.00e+00 |
|  546  | 6448  | 1465  | -1.5949e+03 | 1.21e-13 | 1.97e+06 | 0.00e+00 |
|  547  | 6464  | 1466  | -1.5949e+03 | 6.05e-14 | 1.97e+06 | 0.00e+00 |
|  548  | 6472  | 1467  | -1.5949e+03 | 3.03e-14 | 1.97e+06 | 0.00e+00 |
|  549  | 6480  | 1468  | -1.5949e+03 | 1.51e-14 | 1.97e+06 | 0.00e+00 |
|  550  | 6488  | 1469  | -1.5949e+03 | 7.57e-15 | 1.97e+06 | 0.00e+00 |
|  551  | 6504  | 1470  | -1.5949e+03 | 3.78e-15 | 1.97e+06 | 0.00e+00 |
|  552  | 6512  | 1471  | -1.5949e+03 | 1.89e-15 | 1.97e+06 | 0.00e+00 |
|  553  | 6520  | 1472  | -1.5949e+03 | 9.46e-16 | 1.97e+06 | 0.00e+00 |
|  554  | 6528  | 1473  | -1.5949e+03 | 4.73e-16 | 1.97e+06 | 0.00e+00 |
|  555  | 6536  | 1474  | -1.5949e+03 | 2.36e-16 | 1.97e+06 | 0.00e+00 |
|  556  | 6544  | 1475  | -1.5949e+03 | 1.18e-16 | 1.97e+06 | 0.00e+00 |
|  557  | 6552  | 1476  | -1.5949e+03 | 1.18e-16 | 1.97e+06 | 0.00e+00 |
|  558  | 6560  | 1477  | -1.5949e+03 | 5.91e-17 | 1.97e+06 | 0.00e+00 |
|  559  | 6568  | 1477  | -1.5949e+03 | 1.00e+00 | 1.97e+06 | 0.00e+00 |
|  560  | 6584  | 1480  | -1.5949e+03 | 1.00e-01 | 1.97e+06 | 0.00e+00 |
|  561  | 6600  | 1484  | -1.5949e+03 | 5.00e-02 | 1.97e+06 | 0.00e+00 |
|  562  | 6616  | 1488  | -1.5949e+03 | 2.50e-02 | 1.97e+06 | 0.00e+00 |
|  563  | 6632  | 1492  | -1.5949e+03 | 1.25e-02 | 1.97e+06 | 0.00e+00 |
|  564  | 6648  | 1494  | -1.5949e+03 | 6.25e-03 | 1.97e+06 | 0.00e+00 |
|  565  | 6664  | 1496  | -1.5949e+03 | 3.13e-03 | 1.97e+06 | 0.00e+00 |
|  566  | 6672  | 1497  | -1.5949e+03 | 1.56e-03 | 1.97e+06 | 0.00e+00 |
|  567  | 6688  | 1498  | -1.5949e+03 | 7.81e-04 | 1.97e+06 | 0.00e+00 |
|  568  | 6696  | 1500  | -1.5949e+03 | 3.91e-04 | 1.97e+06 | 0.00e+00 |
|  569  | 6712  | 1502  | -1.5949e+03 | 1.95e-04 | 1.97e+06 | 0.00e+00 |
|  570  | 6720  | 1505  | -1.5949e+03 | 9.77e-05 | 1.97e+06 | 0.00e+00 |
|  571  | 6736  | 1507  | -1.5949e+03 | 4.88e-05 | 1.97e+06 | 0.00e+00 |
|  572  | 6752  | 1508  | -1.5949e+03 | 2.44e-05 | 1.97e+06 | 0.00e+00 |
|  573  | 6768  | 1509  | -1.5949e+03 | 1.22e-05 | 1.97e+06 | 0.00e+00 |
|  574  | 6784  | 1510  | -1.5949e+03 | 6.10e-06 | 1.97e+06 | 0.00e+00 |
|  575  | 6800  | 1511  | -1.5949e+03 | 3.05e-06 | 1.97e+06 | 0.00e+00 |
|  576  | 6816  | 1512  | -1.5949e+03 | 1.53e-06 | 1.97e+06 | 0.00e+00 |
|  577  | 6824  | 1513  | -1.5949e+03 | 7.63e-07 | 1.97e+06 | 0.00e+00 |
|  578  | 6840  | 1514  | -1.5949e+03 | 3.81e-07 | 1.97e+06 | 0.00e+00 |
|  579  | 6856  | 1515  | -1.5949e+03 | 1.91e-07 | 1.97e+06 | 0.00e+00 |
|  580  | 6872  | 1516  | -1.5949e+03 | 9.54e-08 | 1.97e+06 | 0.00e+00 |
|  581  | 6888  | 1517  | -1.5949e+03 | 4.77e-08 | 1.97e+06 | 0.00e+00 |
|  582  | 6896  | 1518  | -1.5949e+03 | 2.38e-08 | 1.97e+06 | 0.00e+00 |
|  583  | 6912  | 1519  | -1.5949e+03 | 1.19e-08 | 1.97e+06 | 0.00e+00 |
|  584  | 6928  | 1520  | -1.5949e+03 | 5.96e-09 | 1.97e+06 | 0.00e+00 |
|  585  | 6944  | 1521  | -1.5949e+03 | 2.98e-09 | 1.97e+06 | 0.00e+00 |
|  586  | 6960  | 1522  | -1.5949e+03 | 1.49e-09 | 1.97e+06 | 0.00e+00 |
|  587  | 6976  | 1523  | -1.5949e+03 | 7.45e-10 | 1.97e+06 | 0.00e+00 |
|  588  | 6992  | 1524  | -1.5949e+03 | 3.73e-10 | 1.97e+06 | 0.00e+00 |
|  589  | 7000  | 1525  | -1.5949e+03 | 1.86e-10 | 1.97e+06 | 0.00e+00 |
|  590  | 7016  | 1526  | -1.5949e+03 | 9.31e-11 | 1.97e+06 | 0.00e+00 |
|  591  | 7024  | 1527  | -1.5949e+03 | 4.66e-11 | 1.97e+06 | 0.00e+00 |
|  592  | 7040  | 1528  | -1.5949e+03 | 2.33e-11 | 1.97e+06 | 0.00e+00 |
|  593  | 7056  | 1529  | -1.5949e+03 | 1.16e-11 | 1.97e+06 | 0.00e+00 |
|  594  | 7072  | 1530  | -1.5949e+03 | 5.82e-12 | 1.97e+06 | 0.00e+00 |
|  595  | 7088  | 1531  | -1.5949e+03 | 2.91e-12 | 1.97e+06 | 0.00e+00 |
|  596  | 7096  | 1532  | -1.5949e+03 | 1.46e-12 | 1.97e+06 | 0.00e+00 |
|  597  | 7104  | 1533  | -1.5949e+03 | 7.28e-13 | 1.97e+06 | 0.00e+00 |
|  598  | 7112  | 1534  | -1.5949e+03 | 3.64e-13 | 1.97e+06 | 0.00e+00 |
|  599  | 7128  | 1535  | -1.5949e+03 | 1.82e-13 | 1.97e+06 | 0.00e+00 |
|  600  | 7144  | 1536  | -1.5949e+03 | 9.09e-14 | 1.97e+06 | 0.00e+00 |
|  601  | 7160  | 1537  | -1.5949e+03 | 4.55e-14 | 1.97e+06 | 0.00e+00 |
|  602  | 7176  | 1538  | -1.5949e+03 | 2.27e-14 | 1.97e+06 | 0.00e+00 |
|  603  | 7192  | 1539  | -1.5949e+03 | 1.14e-14 | 1.97e+06 | 0.00e+00 |
|  604  | 7208  | 1540  | -1.5949e+03 | 5.68e-15 | 1.97e+06 | 0.00e+00 |
|  605  | 7224  | 1541  | -1.5949e+03 | 2.84e-15 | 1.97e+06 | 0.00e+00 |
|  606  | 7240  | 1542  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  607  | 7248  | 1543  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  608  | 7256  | 1544  | -1.5949e+03 | 7.11e-16 | 1.97e+06 | 0.00e+00 |
|  609  | 7264  | 1545  | -1.5949e+03 | 3.55e-16 | 1.97e+06 | 0.00e+00 |
|  610  | 7272  | 1546  | -1.5949e+03 | 1.78e-16 | 1.97e+06 | 0.00e+00 |
|  611  | 7280  | 1547  | -1.5949e+03 | 8.88e-17 | 1.97e+06 | 0.00e+00 |
|  612  | 7288  | 1547  | -1.5949e+03 | 1.00e+00 | 1.97e+06 | 0.00e+00 |
|  613  | 7296  | 1549  | -1.5949e+03 | 1.00e-01 | 1.97e+06 | 0.00e+00 |
|  614  | 7312  | 1552  | -1.5949e+03 | 5.00e-02 | 1.97e+06 | 0.00e+00 |
|  615  | 7328  | 1555  | -1.5949e+03 | 2.50e-02 | 1.97e+06 | 0.00e+00 |
|  616  | 7344  | 1557  | -1.5949e+03 | 1.25e-02 | 1.97e+06 | 0.00e+00 |
|  617  | 7360  | 1558  | -1.5949e+03 | 6.25e-03 | 1.97e+06 | 0.00e+00 |
|  618  | 7376  | 1559  | -1.5949e+03 | 3.13e-03 | 1.97e+06 | 0.00e+00 |
|  619  | 7392  | 1561  | -1.5949e+03 | 1.56e-03 | 1.97e+06 | 0.00e+00 |
|  620  | 7408  | 1563  | -1.5949e+03 | 7.81e-04 | 1.97e+06 | 0.00e+00 |
|  621  | 7424  | 1565  | -1.5949e+03 | 3.91e-04 | 1.97e+06 | 0.00e+00 |
|  622  | 7440  | 1567  | -1.5949e+03 | 1.95e-04 | 1.97e+06 | 0.00e+00 |
|  623  | 7456  | 1569  | -1.5949e+03 | 9.77e-05 | 1.97e+06 | 0.00e+00 |
|  624  | 7472  | 1570  | -1.5949e+03 | 4.88e-05 | 1.97e+06 | 0.00e+00 |
|  625  | 7488  | 1572  | -1.5949e+03 | 2.44e-05 | 1.97e+06 | 0.00e+00 |
|  626  | 7504  | 1574  | -1.5949e+03 | 1.22e-05 | 1.97e+06 | 0.00e+00 |
|  627  | 7520  | 1576  | -1.5949e+03 | 6.10e-06 | 1.97e+06 | 0.00e+00 |
|  628  | 7536  | 1578  | -1.5949e+03 | 3.05e-06 | 1.97e+06 | 0.00e+00 |
|  629  | 7552  | 1580  | -1.5949e+03 | 1.53e-06 | 1.97e+06 | 0.00e+00 |
|  630  | 7568  | 1582  | -1.5949e+03 | 7.63e-07 | 1.97e+06 | 0.00e+00 |
|  631  | 7584  | 1584  | -1.5949e+03 | 3.81e-07 | 1.97e+06 | 0.00e+00 |
|  632  | 7592  | 1586  | -1.5949e+03 | 1.91e-07 | 1.97e+06 | 0.00e+00 |
|  633  | 7608  | 1588  | -1.5949e+03 | 9.54e-08 | 1.97e+06 | 0.00e+00 |
|  634  | 7624  | 1589  | -1.5949e+03 | 4.77e-08 | 1.97e+06 | 0.00e+00 |
|  635  | 7640  | 1590  | -1.5949e+03 | 2.38e-08 | 1.97e+06 | 0.00e+00 |
|  636  | 7656  | 1591  | -1.5949e+03 | 1.19e-08 | 1.97e+06 | 0.00e+00 |
|  637  | 7672  | 1592  | -1.5949e+03 | 5.96e-09 | 1.97e+06 | 0.00e+00 |
|  638  | 7688  | 1593  | -1.5949e+03 | 2.98e-09 | 1.97e+06 | 0.00e+00 |
|  639  | 7704  | 1594  | -1.5949e+03 | 1.49e-09 | 1.97e+06 | 0.00e+00 |
|  640  | 7720  | 1595  | -1.5949e+03 | 7.45e-10 | 1.97e+06 | 0.00e+00 |
|  641  | 7736  | 1596  | -1.5949e+03 | 3.73e-10 | 1.97e+06 | 0.00e+00 |
|  642  | 7752  | 1597  | -1.5949e+03 | 1.86e-10 | 1.97e+06 | 0.00e+00 |
|  643  | 7768  | 1598  | -1.5949e+03 | 9.31e-11 | 1.97e+06 | 0.00e+00 |
|  644  | 7776  | 1599  | -1.5949e+03 | 4.66e-11 | 1.97e+06 | 0.00e+00 |
|  645  | 7792  | 1600  | -1.5949e+03 | 2.33e-11 | 1.97e+06 | 0.00e+00 |
|  646  | 7808  | 1601  | -1.5949e+03 | 1.16e-11 | 1.97e+06 | 0.00e+00 |
|  647  | 7824  | 1602  | -1.5949e+03 | 5.82e-12 | 1.97e+06 | 0.00e+00 |
|  648  | 7832  | 1603  | -1.5949e+03 | 2.91e-12 | 1.97e+06 | 0.00e+00 |
|  649  | 7848  | 1604  | -1.5949e+03 | 1.46e-12 | 1.97e+06 | 0.00e+00 |
|  650  | 7864  | 1605  | -1.5949e+03 | 7.28e-13 | 1.97e+06 | 0.00e+00 |
|  651  | 7872  | 1606  | -1.5949e+03 | 3.64e-13 | 1.97e+06 | 0.00e+00 |
|  652  | 7888  | 1607  | -1.5949e+03 | 1.82e-13 | 1.97e+06 | 0.00e+00 |
|  653  | 7904  | 1608  | -1.5949e+03 | 9.09e-14 | 1.97e+06 | 0.00e+00 |
|  654  | 7912  | 1609  | -1.5949e+03 | 4.55e-14 | 1.97e+06 | 0.00e+00 |
|  655  | 7920  | 1610  | -1.5949e+03 | 2.27e-14 | 1.97e+06 | 0.00e+00 |
|  656  | 7928  | 1611  | -1.5949e+03 | 1.14e-14 | 1.97e+06 | 0.00e+00 |
|  657  | 7936  | 1612  | -1.5949e+03 | 5.68e-15 | 1.97e+06 | 0.00e+00 |
|  658  | 7944  | 1613  | -1.5949e+03 | 2.84e-15 | 1.97e+06 | 0.00e+00 |
|  659  | 7952  | 1614  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  660  | 7960  | 1615  | -1.5949e+03 | 7.11e-16 | 1.97e+06 | 0.00e+00 |
|  661  | 7968  | 1616  | -1.5949e+03 | 3.55e-16 | 1.97e+06 | 0.00e+00 |
|  662  | 7976  | 1617  | -1.5949e+03 | 1.78e-16 | 1.97e+06 | 0.00e+00 |
|  663  | 7984  | 1618  | -1.5949e+03 | 8.88e-17 | 1.97e+06 | 0.00e+00 |
|  664  | 7992  | 1618  | -1.5949e+03 | 1.00e+00 | 1.97e+06 | 0.00e+00 |
|  665  | 8008  | 1621  | -1.5949e+03 | 1.00e-01 | 1.97e+06 | 0.00e+00 |
|  666  | 8024  | 1625  | -1.5949e+03 | 5.00e-02 | 1.97e+06 | 0.00e+00 |
|  667  | 8040  | 1629  | -1.5949e+03 | 2.50e-02 | 1.97e+06 | 0.00e+00 |
|  668  | 8048  | 1633  | -1.5949e+03 | 1.25e-02 | 1.97e+06 | 0.00e+00 |
|  669  | 8064  | 1635  | -1.5949e+03 | 6.25e-03 | 1.97e+06 | 0.00e+00 |
|  670  | 8080  | 1637  | -1.5949e+03 | 3.13e-03 | 1.97e+06 | 0.00e+00 |
|  671  | 8096  | 1640  | -1.5949e+03 | 1.56e-03 | 1.97e+06 | 0.00e+00 |
|  672  | 8112  | 1643  | -1.5949e+03 | 7.81e-04 | 1.97e+06 | 0.00e+00 |
|  673  | 8128  | 1645  | -1.5949e+03 | 3.91e-04 | 1.97e+06 | 0.00e+00 |
|  674  | 8144  | 1647  | -1.5949e+03 | 1.95e-04 | 1.97e+06 | 0.00e+00 |
|  675  | 8160  | 1649  | -1.5949e+03 | 9.77e-05 | 1.97e+06 | 0.00e+00 |
|  676  | 8176  | 1651  | -1.5949e+03 | 4.88e-05 | 1.97e+06 | 0.00e+00 |
|  677  | 8192  | 1653  | -1.5949e+03 | 2.44e-05 | 1.97e+06 | 0.00e+00 |
|  678  | 8208  | 1655  | -1.5949e+03 | 1.22e-05 | 1.97e+06 | 0.00e+00 |
|  679  | 8224  | 1657  | -1.5949e+03 | 6.10e-06 | 1.97e+06 | 0.00e+00 |
|  680  | 8240  | 1659  | -1.5949e+03 | 3.05e-06 | 1.97e+06 | 0.00e+00 |
|  681  | 8256  | 1660  | -1.5949e+03 | 1.53e-06 | 1.97e+06 | 0.00e+00 |
|  682  | 8272  | 1662  | -1.5949e+03 | 7.63e-07 | 1.97e+06 | 0.00e+00 |
|  683  | 8288  | 1663  | -1.5949e+03 | 3.81e-07 | 1.97e+06 | 0.00e+00 |
|  684  | 8296  | 1664  | -1.5949e+03 | 1.91e-07 | 1.97e+06 | 0.00e+00 |
|  685  | 8312  | 1665  | -1.5949e+03 | 9.54e-08 | 1.97e+06 | 0.00e+00 |
|  686  | 8328  | 1666  | -1.5949e+03 | 4.77e-08 | 1.97e+06 | 0.00e+00 |
|  687  | 8344  | 1667  | -1.5949e+03 | 2.38e-08 | 1.97e+06 | 0.00e+00 |
|  688  | 8360  | 1668  | -1.5949e+03 | 1.19e-08 | 1.97e+06 | 0.00e+00 |
|  689  | 8376  | 1669  | -1.5949e+03 | 5.96e-09 | 1.97e+06 | 0.00e+00 |
|  690  | 8392  | 1670  | -1.5949e+03 | 2.98e-09 | 1.97e+06 | 0.00e+00 |
|  691  | 8408  | 1671  | -1.5949e+03 | 1.49e-09 | 1.97e+06 | 0.00e+00 |
|  692  | 8424  | 1672  | -1.5949e+03 | 7.45e-10 | 1.97e+06 | 0.00e+00 |
|  693  | 8440  | 1673  | -1.5949e+03 | 3.73e-10 | 1.97e+06 | 0.00e+00 |
|  694  | 8456  | 1674  | -1.5949e+03 | 1.86e-10 | 1.97e+06 | 0.00e+00 |
|  695  | 8472  | 1675  | -1.5949e+03 | 9.31e-11 | 1.97e+06 | 0.00e+00 |
|  696  | 8480  | 1676  | -1.5949e+03 | 4.66e-11 | 1.97e+06 | 0.00e+00 |
|  697  | 8496  | 1677  | -1.5949e+03 | 2.33e-11 | 1.97e+06 | 0.00e+00 |
|  698  | 8512  | 1678  | -1.5949e+03 | 1.16e-11 | 1.97e+06 | 0.00e+00 |
|  699  | 8528  | 1679  | -1.5949e+03 | 5.82e-12 | 1.97e+06 | 0.00e+00 |
|  700  | 8536  | 1680  | -1.5949e+03 | 2.91e-12 | 1.97e+06 | 0.00e+00 |
|  701  | 8552  | 1681  | -1.5949e+03 | 1.46e-12 | 1.97e+06 | 0.00e+00 |
|  702  | 8568  | 1682  | -1.5949e+03 | 7.28e-13 | 1.97e+06 | 0.00e+00 |
|  703  | 8576  | 1683  | -1.5949e+03 | 3.64e-13 | 1.97e+06 | 0.00e+00 |
|  704  | 8592  | 1684  | -1.5949e+03 | 1.82e-13 | 1.97e+06 | 0.00e+00 |
|  705  | 8608  | 1685  | -1.5949e+03 | 9.09e-14 | 1.97e+06 | 0.00e+00 |
|  706  | 8616  | 1686  | -1.5949e+03 | 4.55e-14 | 1.97e+06 | 0.00e+00 |
|  707  | 8624  | 1687  | -1.5949e+03 | 2.27e-14 | 1.97e+06 | 0.00e+00 |
|  708  | 8632  | 1688  | -1.5949e+03 | 1.14e-14 | 1.97e+06 | 0.00e+00 |
|  709  | 8640  | 1689  | -1.5949e+03 | 5.68e-15 | 1.97e+06 | 0.00e+00 |
|  710  | 8648  | 1690  | -1.5949e+03 | 2.84e-15 | 1.97e+06 | 0.00e+00 |
|  711  | 8656  | 1691  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  712  | 8664  | 1692  | -1.5949e+03 | 7.11e-16 | 1.97e+06 | 0.00e+00 |
|  713  | 8672  | 1693  | -1.5949e+03 | 3.55e-16 | 1.97e+06 | 0.00e+00 |
|  714  | 8680  | 1694  | -1.5949e+03 | 1.78e-16 | 1.97e+06 | 0.00e+00 |
|  715  | 8688  | 1695  | -1.5949e+03 | 8.88e-17 | 1.97e+06 | 0.00e+00 |
|  716  | 8696  | 1695  | -1.5949e+03 | 1.00e+00 | 1.97e+06 | 0.00e+00 |
|  717  | 8712  | 1698  | -1.5949e+03 | 1.00e-01 | 1.97e+06 | 0.00e+00 |
|  718  | 8728  | 1701  | -1.5949e+03 | 5.00e-02 | 1.97e+06 | 0.00e+00 |
|  719  | 8744  | 1704  | -1.5949e+03 | 2.50e-02 | 1.97e+06 | 0.00e+00 |
|  720  | 8760  | 1707  | -1.5949e+03 | 1.25e-02 | 1.97e+06 | 0.00e+00 |
|  721  | 8768  | 1710  | -1.5949e+03 | 6.25e-03 | 1.97e+06 | 0.00e+00 |
|  722  | 8784  | 1713  | -1.5949e+03 | 3.13e-03 | 1.97e+06 | 0.00e+00 |
|  723  | 8800  | 1716  | -1.5949e+03 | 1.56e-03 | 1.97e+06 | 0.00e+00 |
|  724  | 8816  | 1718  | -1.5949e+03 | 7.81e-04 | 1.97e+06 | 0.00e+00 |
|  725  | 8832  | 1721  | -1.5949e+03 | 3.91e-04 | 1.97e+06 | 0.00e+00 |
|  726  | 8840  | 1723  | -1.5949e+03 | 1.95e-04 | 1.97e+06 | 0.00e+00 |
|  727  | 8856  | 1724  | -1.5949e+03 | 9.77e-05 | 1.97e+06 | 0.00e+00 |
|  728  | 8872  | 1725  | -1.5949e+03 | 4.88e-05 | 1.97e+06 | 0.00e+00 |
|  729  | 8888  | 1726  | -1.5949e+03 | 2.44e-05 | 1.97e+06 | 0.00e+00 |
|  730  | 8904  | 1727  | -1.5949e+03 | 1.22e-05 | 1.97e+06 | 0.00e+00 |
|  731  | 8920  | 1729  | -1.5949e+03 | 6.10e-06 | 1.97e+06 | 0.00e+00 |
|  732  | 8936  | 1731  | -1.5949e+03 | 3.05e-06 | 1.97e+06 | 0.00e+00 |
|  733  | 8952  | 1732  | -1.5949e+03 | 1.53e-06 | 1.97e+06 | 0.00e+00 |
|  734  | 8960  | 1734  | -1.5949e+03 | 7.63e-07 | 1.97e+06 | 0.00e+00 |
|  735  | 8976  | 1735  | -1.5949e+03 | 3.81e-07 | 1.97e+06 | 0.00e+00 |
|  736  | 8984  | 1736  | -1.5949e+03 | 1.91e-07 | 1.97e+06 | 0.00e+00 |
|  737  | 9000  | 1737  | -1.5949e+03 | 9.54e-08 | 1.97e+06 | 0.00e+00 |
|  738  | 9016  | 1738  | -1.5949e+03 | 4.77e-08 | 1.97e+06 | 0.00e+00 |
|  739  | 9032  | 1739  | -1.5949e+03 | 2.38e-08 | 1.97e+06 | 0.00e+00 |
|  740  | 9048  | 1740  | -1.5949e+03 | 1.19e-08 | 1.97e+06 | 0.00e+00 |
|  741  | 9064  | 1741  | -1.5949e+03 | 5.96e-09 | 1.97e+06 | 0.00e+00 |
|  742  | 9080  | 1742  | -1.5949e+03 | 2.98e-09 | 1.97e+06 | 0.00e+00 |
|  743  | 9096  | 1743  | -1.5949e+03 | 1.49e-09 | 1.97e+06 | 0.00e+00 |
|  744  | 9112  | 1744  | -1.5949e+03 | 7.45e-10 | 1.97e+06 | 0.00e+00 |
|  745  | 9128  | 1745  | -1.5949e+03 | 3.73e-10 | 1.97e+06 | 0.00e+00 |
|  746  | 9144  | 1746  | -1.5949e+03 | 1.86e-10 | 1.97e+06 | 0.00e+00 |
|  747  | 9160  | 1747  | -1.5949e+03 | 9.31e-11 | 1.97e+06 | 0.00e+00 |
|  748  | 9168  | 1748  | -1.5949e+03 | 4.66e-11 | 1.97e+06 | 0.00e+00 |
|  749  | 9184  | 1749  | -1.5949e+03 | 2.33e-11 | 1.97e+06 | 0.00e+00 |
|  750  | 9200  | 1750  | -1.5949e+03 | 1.16e-11 | 1.97e+06 | 0.00e+00 |
|  751  | 9216  | 1751  | -1.5949e+03 | 5.82e-12 | 1.97e+06 | 0.00e+00 |
|  752  | 9224  | 1752  | -1.5949e+03 | 2.91e-12 | 1.97e+06 | 0.00e+00 |
|  753  | 9240  | 1753  | -1.5949e+03 | 1.46e-12 | 1.97e+06 | 0.00e+00 |
|  754  | 9256  | 1754  | -1.5949e+03 | 7.28e-13 | 1.97e+06 | 0.00e+00 |
|  755  | 9264  | 1755  | -1.5949e+03 | 3.64e-13 | 1.97e+06 | 0.00e+00 |
|  756  | 9280  | 1756  | -1.5949e+03 | 1.82e-13 | 1.97e+06 | 0.00e+00 |
|  757  | 9296  | 1757  | -1.5949e+03 | 9.09e-14 | 1.97e+06 | 0.00e+00 |
|  758  | 9304  | 1758  | -1.5949e+03 | 4.55e-14 | 1.97e+06 | 0.00e+00 |
|  759  | 9312  | 1759  | -1.5949e+03 | 2.27e-14 | 1.97e+06 | 0.00e+00 |
|  760  | 9320  | 1760  | -1.5949e+03 | 1.14e-14 | 1.97e+06 | 0.00e+00 |
|  761  | 9328  | 1761  | -1.5949e+03 | 5.68e-15 | 1.97e+06 | 0.00e+00 |
|  762  | 9336  | 1762  | -1.5949e+03 | 2.84e-15 | 1.97e+06 | 0.00e+00 |
|  763  | 9344  | 1763  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  764  | 9352  | 1764  | -1.5949e+03 | 7.11e-16 | 1.97e+06 | 0.00e+00 |
|  765  | 9360  | 1765  | -1.5949e+03 | 3.55e-16 | 1.97e+06 | 0.00e+00 |
|  766  | 9368  | 1766  | -1.5949e+03 | 1.78e-16 | 1.97e+06 | 0.00e+00 |
|  767  | 9376  | 1767  | -1.5949e+03 | 8.88e-17 | 1.97e+06 | 0.00e+00 |
|  768  | 9384  | 1767  | -1.5949e+03 | 1.00e+00 | 1.97e+06 | 0.00e+00 |
|  769  | 9400  | 1770  | -1.5949e+03 | 1.00e-01 | 1.97e+06 | 0.00e+00 |
|  770  | 9416  | 1774  | -1.5949e+03 | 5.00e-02 | 1.97e+06 | 0.00e+00 |
|  771  | 9432  | 1778  | -1.5949e+03 | 2.50e-02 | 1.97e+06 | 0.00e+00 |
|  772  | 9448  | 1782  | -1.5949e+03 | 1.25e-02 | 1.97e+06 | 0.00e+00 |
|  773  | 9464  | 1785  | -1.5949e+03 | 6.25e-03 | 1.97e+06 | 0.00e+00 |
|  774  | 9480  | 1788  | -1.5949e+03 | 3.13e-03 | 1.97e+06 | 0.00e+00 |
|  775  | 9496  | 1791  | -1.5949e+03 | 1.56e-03 | 1.97e+06 | 0.00e+00 |
|  776  | 9512  | 1793  | -1.5949e+03 | 7.81e-04 | 1.97e+06 | 0.00e+00 |
|  777  | 9528  | 1795  | -1.5949e+03 | 3.91e-04 | 1.97e+06 | 0.00e+00 |
|  778  | 9544  | 1796  | -1.5949e+03 | 1.95e-04 | 1.97e+06 | 0.00e+00 |
|  779  | 9560  | 1797  | -1.5949e+03 | 9.77e-05 | 1.97e+06 | 0.00e+00 |
|  780  | 9576  | 1798  | -1.5949e+03 | 4.88e-05 | 1.97e+06 | 0.00e+00 |
|  781  | 9592  | 1799  | -1.5949e+03 | 2.44e-05 | 1.97e+06 | 0.00e+00 |
|  782  | 9608  | 1800  | -1.5949e+03 | 1.22e-05 | 1.97e+06 | 0.00e+00 |
|  783  | 9624  | 1802  | -1.5949e+03 | 6.10e-06 | 1.97e+06 | 0.00e+00 |
|  784  | 9640  | 1804  | -1.5949e+03 | 3.05e-06 | 1.97e+06 | 0.00e+00 |
|  785  | 9656  | 1805  | -1.5949e+03 | 1.53e-06 | 1.97e+06 | 0.00e+00 |
|  786  | 9672  | 1807  | -1.5949e+03 | 7.63e-07 | 1.97e+06 | 0.00e+00 |
|  787  | 9688  | 1808  | -1.5949e+03 | 3.81e-07 | 1.97e+06 | 0.00e+00 |
|  788  | 9696  | 1809  | -1.5949e+03 | 1.91e-07 | 1.97e+06 | 0.00e+00 |
|  789  | 9712  | 1810  | -1.5949e+03 | 9.54e-08 | 1.97e+06 | 0.00e+00 |
|  790  | 9728  | 1811  | -1.5949e+03 | 4.77e-08 | 1.97e+06 | 0.00e+00 |
|  791  | 9744  | 1812  | -1.5949e+03 | 2.38e-08 | 1.97e+06 | 0.00e+00 |
