writing to logs/AEJ_data/4/trust-constr/Croatia/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2632  | 1506  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  268  | 2648  | 1507  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  269  | 2664  | 1508  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  270  | 2680  | 1509  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  271  | 2696  | 1510  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  272  | 2712  | 1511  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  273  | 2728  | 1512  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  274  | 2744  | 1513  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  275  | 2760  | 1514  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  276  | 2768  | 1514  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  277  | 2784  | 1515  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  278  | 2800  | 1516  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  279  | 2816  | 1517  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  280  | 2832  | 1518  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  281  | 2848  | 1519  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  282  | 2864  | 1520  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  283  | 2880  | 1521  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  284  | 2896  | 1522  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  285  | 2912  | 1523  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  286  | 2920  | 1523  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  287  | 2936  | 1524  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  288  | 2952  | 1525  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  289  | 2968  | 1526  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  290  | 2984  | 1527  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  291  | 3000  | 1528  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  292  | 3016  | 1529  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  293  | 3032  | 1530  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  294  | 3048  | 1531  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  295  | 3064  | 1532  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  296  | 3072  | 1532  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  297  | 3088  | 1533  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  298  | 3104  | 1534  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  299  | 3120  | 1535  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  300  | 3136  | 1536  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  301  | 3152  | 1537  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  302  | 3168  | 1538  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  303  | 3184  | 1539  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  304  | 3200  | 1540  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  305  | 3216  | 1541  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  306  | 3224  | 1541  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  307  | 3240  | 1542  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  308  | 3256  | 1543  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  309  | 3272  | 1544  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  310  | 3288  | 1545  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  311  | 3304  | 1546  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  312  | 3320  | 1547  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  313  | 3336  | 1548  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  314  | 3352  | 1549  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  315  | 3368  | 1550  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  316  | 3376  | 1550  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  317  | 3392  | 1551  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  318  | 3408  | 1552  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  319  | 3424  | 1553  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  320  | 3440  | 1554  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  321  | 3456  | 1555  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  322  | 3472  | 1556  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  323  | 3488  | 1557  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  324  | 3504  | 1558  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  325  | 3520  | 1559  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  326  | 3528  | 1559  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  327  | 3544  | 1560  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  328  | 3560  | 1561  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  329  | 3576  | 1562  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  330  | 3592  | 1563  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  331  | 3608  | 1564  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  332  | 3624  | 1565  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  333  | 3640  | 1566  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  334  | 3656  | 1567  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  335  | 3672  | 1568  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  336  | 3680  | 1568  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  337  | 3696  | 1569  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  338  | 3712  | 1570  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  339  | 3728  | 1571  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  340  | 3744  | 1572  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  341  | 3760  | 1573  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  342  | 3776  | 1574  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  343  | 3792  | 1575  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  344  | 3808  | 1576  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  345  | 3824  | 1577  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |
|  346  | 3832  | 1577  | -5.3727e+02 | 1.00e+00 | 8.33e+01 | 0.00e+00 |
|  347  | 3848  | 1578  | -5.3727e+02 | 1.00e-01 | 8.33e+01 | 0.00e+00 |
|  348  | 3864  | 1579  | -5.3727e+02 | 1.00e-02 | 8.33e+01 | 0.00e+00 |
|  349  | 3880  | 1580  | -5.3727e+02 | 1.00e-03 | 8.33e+01 | 0.00e+00 |
|  350  | 3896  | 1581  | -5.3727e+02 | 1.00e-04 | 8.33e+01 | 0.00e+00 |
|  351  | 3912  | 1582  | -5.3727e+02 | 1.00e-05 | 8.33e+01 | 0.00e+00 |
|  352  | 3928  | 1583  | -5.3727e+02 | 1.00e-06 | 8.33e+01 | 0.00e+00 |
|  353  | 3944  | 1584  | -5.3727e+02 | 1.00e-07 | 8.33e+01 | 0.00e+00 |
|  354  | 3960  | 1585  | -5.3727e+02 | 1.00e-08 | 8.33e+01 | 0.00e+00 |
|  355  | 3976  | 1586  | -5.3727e+02 | 1.00e-09 | 8.33e+01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 355, function evaluations: 3976, CG iterations: 1586, optimality: 8.33e+01, constraint violation: 0.00e+00, execution time: 4.3e+04 s.
