writing to logs/AEJ_data/4/trust-constr/China/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  530  | 5552  | 1992  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  531  | 5552  | 1993  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  532  | 5552  | 1994  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  533  | 5552  | 1995  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  534  | 5552  | 1996  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  535  | 5552  | 1997  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  536  | 5552  | 1998  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  537  | 5552  | 1999  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |
|  538  | 5560  | 1999  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  539  | 5568  | 2000  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  540  | 5568  | 2001  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  541  | 5568  | 2002  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  542  | 5568  | 2003  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  543  | 5568  | 2004  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
|  544  | 5568  | 2005  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  545  | 5568  | 2006  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  546  | 5568  | 2007  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  547  | 5568  | 2008  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  548  | 5568  | 2009  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  549  | 5568  | 2010  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  550  | 5568  | 2011  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  551  | 5568  | 2012  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |
|  552  | 5576  | 2012  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  553  | 5584  | 2013  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  554  | 5584  | 2014  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  555  | 5584  | 2015  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  556  | 5584  | 2016  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  557  | 5584  | 2017  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
|  558  | 5584  | 2018  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  559  | 5584  | 2019  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  560  | 5584  | 2020  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  561  | 5584  | 2021  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  562  | 5584  | 2022  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  563  | 5584  | 2023  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  564  | 5584  | 2024  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  565  | 5584  | 2025  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |
|  566  | 5592  | 2025  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  567  | 5600  | 2026  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  568  | 5600  | 2027  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  569  | 5600  | 2028  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  570  | 5600  | 2029  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  571  | 5600  | 2030  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
|  572  | 5600  | 2031  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  573  | 5600  | 2032  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  574  | 5600  | 2033  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  575  | 5600  | 2034  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  576  | 5600  | 2035  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  577  | 5600  | 2036  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  578  | 5600  | 2037  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  579  | 5600  | 2038  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |
|  580  | 5608  | 2038  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  581  | 5616  | 2039  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  582  | 5616  | 2040  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  583  | 5616  | 2041  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  584  | 5616  | 2042  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  585  | 5616  | 2043  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
|  586  | 5616  | 2044  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  587  | 5616  | 2045  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  588  | 5616  | 2046  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  589  | 5616  | 2047  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  590  | 5616  | 2048  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  591  | 5616  | 2049  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  592  | 5616  | 2050  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  593  | 5616  | 2051  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |
|  594  | 5624  | 2051  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  595  | 5632  | 2052  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  596  | 5632  | 2053  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  597  | 5632  | 2054  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  598  | 5632  | 2055  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  599  | 5632  | 2056  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
|  600  | 5632  | 2057  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  601  | 5632  | 2058  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  602  | 5632  | 2059  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  603  | 5632  | 2060  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  604  | 5632  | 2061  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  605  | 5632  | 2062  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  606  | 5632  | 2063  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  607  | 5632  | 2064  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |
|  608  | 5640  | 2064  | -4.1962e+02 | 1.00e+00 | 7.28e+00 | 0.00e+00 |
|  609  | 5648  | 2065  | -4.1962e+02 | 1.00e-01 | 7.28e+00 | 0.00e+00 |
|  610  | 5648  | 2066  | -4.1962e+02 | 1.00e-02 | 7.28e+00 | 0.00e+00 |
|  611  | 5648  | 2067  | -4.1962e+02 | 1.00e-03 | 7.28e+00 | 0.00e+00 |
|  612  | 5648  | 2068  | -4.1962e+02 | 1.00e-04 | 7.28e+00 | 0.00e+00 |
|  613  | 5648  | 2069  | -4.1962e+02 | 1.00e-05 | 7.28e+00 | 0.00e+00 |
|  614  | 5648  | 2070  | -4.1962e+02 | 1.00e-06 | 7.28e+00 | 0.00e+00 |
|  615  | 5648  | 2071  | -4.1962e+02 | 1.00e-07 | 7.28e+00 | 0.00e+00 |
|  616  | 5648  | 2072  | -4.1962e+02 | 1.00e-08 | 7.28e+00 | 0.00e+00 |
|  617  | 5648  | 2073  | -4.1962e+02 | 1.00e-09 | 7.28e+00 | 0.00e+00 |
|  618  | 5648  | 2074  | -4.1962e+02 | 1.00e-10 | 7.28e+00 | 0.00e+00 |
|  619  | 5648  | 2075  | -4.1962e+02 | 1.00e-11 | 7.28e+00 | 0.00e+00 |
|  620  | 5648  | 2076  | -4.1962e+02 | 1.00e-12 | 7.28e+00 | 0.00e+00 |
|  621  | 5648  | 2077  | -4.1962e+02 | 1.00e-13 | 7.28e+00 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 621, function evaluations: 5648, CG iterations: 2077, optimality: 7.28e+00, constraint violation: 0.00e+00, execution time: 6.2e+04 s.
