writing to logs/AEJ_data/1/trust-constr/Mexico/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 2625  | 2072  | 17790 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2626  | 2072  | 17797 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2627  | 2072  | 17804 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2628  | 2072  | 17811 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2629  | 2072  | 17818 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2630  | 2072  | 17825 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2631  | 2072  | 17832 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2632  | 2072  | 17839 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2633  | 2072  | 17846 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2634  | 2072  | 17853 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2635  | 2072  | 17860 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2636  | 2072  | 17867 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2637  | 2072  | 17874 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2638  | 2072  | 17881 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2639  | 2072  | 17888 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2640  | 2072  | 17895 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2641  | 2072  | 17902 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2642  | 2072  | 17909 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2643  | 2072  | 17916 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2644  | 2072  | 17923 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2645  | 2072  | 17930 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2646  | 2072  | 17937 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2647  | 2072  | 17944 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2648  | 2072  | 17951 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2649  | 2072  | 17958 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2650  | 2072  | 17965 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2651  | 2072  | 17972 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2652  | 2072  | 17979 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2653  | 2072  | 17986 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2654  | 2072  | 17993 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2655  | 2072  | 18000 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2656  | 2072  | 18007 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2657  | 2072  | 18014 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2658  | 2072  | 18021 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2659  | 2072  | 18028 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2660  | 2072  | 18035 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2661  | 2072  | 18042 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2662  | 2072  | 18049 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2663  | 2072  | 18056 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2664  | 2072  | 18063 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2665  | 2072  | 18070 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2666  | 2072  | 18077 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2667  | 2072  | 18084 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2668  | 2072  | 18091 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2669  | 2072  | 18098 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2670  | 2072  | 18105 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2671  | 2072  | 18112 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2672  | 2072  | 18119 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2673  | 2072  | 18126 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2674  | 2072  | 18133 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2675  | 2072  | 18140 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2676  | 2072  | 18147 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2677  | 2072  | 18154 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2678  | 2072  | 18161 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2679  | 2072  | 18168 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2680  | 2072  | 18175 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2681  | 2072  | 18182 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2682  | 2072  | 18189 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2683  | 2072  | 18196 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2684  | 2072  | 18203 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2685  | 2072  | 18210 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2686  | 2072  | 18217 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2687  | 2072  | 18224 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2688  | 2072  | 18231 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2689  | 2072  | 18238 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2690  | 2072  | 18245 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2691  | 2072  | 18252 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2692  | 2072  | 18259 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2693  | 2072  | 18266 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2694  | 2072  | 18273 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2695  | 2072  | 18280 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2696  | 2072  | 18287 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2697  | 2072  | 18294 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2698  | 2072  | 18301 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2699  | 2072  | 18308 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2700  | 2072  | 18315 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2701  | 2072  | 18322 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2702  | 2072  | 18329 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2703  | 2072  | 18336 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2704  | 2072  | 18343 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2705  | 2072  | 18350 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2706  | 2072  | 18357 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2707  | 2072  | 18364 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2708  | 2072  | 18371 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2709  | 2072  | 18378 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2710  | 2072  | 18385 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2711  | 2072  | 18392 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2712  | 2072  | 18399 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2713  | 2072  | 18406 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2714  | 2072  | 18413 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2715  | 2072  | 18420 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2716  | 2072  | 18427 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2717  | 2072  | 18434 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2718  | 2072  | 18441 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2719  | 2072  | 18448 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2720  | 2072  | 18455 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2721  | 2072  | 18462 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2722  | 2072  | 18469 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2723  | 2072  | 18476 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2724  | 2072  | 18483 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2725  | 2072  | 18490 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2726  | 2072  | 18497 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2727  | 2072  | 18504 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2728  | 2072  | 18511 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2729  | 2072  | 18518 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2730  | 2072  | 18525 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2731  | 2072  | 18532 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2732  | 2072  | 18539 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2733  | 2072  | 18546 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2734  | 2072  | 18553 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2735  | 2072  | 18560 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2736  | 2072  | 18567 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2737  | 2072  | 18574 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2738  | 2072  | 18581 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2739  | 2072  | 18588 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2740  | 2072  | 18595 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2741  | 2072  | 18602 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2742  | 2072  | 18609 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2743  | 2072  | 18616 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2744  | 2072  | 18623 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2745  | 2072  | 18630 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2746  | 2072  | 18637 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2747  | 2072  | 18644 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2748  | 2072  | 18651 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2749  | 2072  | 18658 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2750  | 2072  | 18665 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2751  | 2072  | 18672 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2752  | 2072  | 18679 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2753  | 2072  | 18686 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2754  | 2072  | 18693 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2755  | 2072  | 18700 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2756  | 2072  | 18707 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2757  | 2072  | 18714 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2758  | 2072  | 18721 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2759  | 2072  | 18728 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2760  | 2072  | 18735 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2761  | 2072  | 18742 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2762  | 2072  | 18749 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2763  | 2072  | 18756 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2764  | 2072  | 18763 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2765  | 2072  | 18770 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2766  | 2072  | 18777 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2767  | 2072  | 18784 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2768  | 2072  | 18791 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2769  | 2072  | 18798 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2770  | 2072  | 18805 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2771  | 2072  | 18812 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2772  | 2072  | 18819 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2773  | 2072  | 18826 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2774  | 2072  | 18833 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2775  | 2072  | 18840 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2776  | 2072  | 18847 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2777  | 2072  | 18854 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2778  | 2072  | 18861 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2779  | 2072  | 18868 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2780  | 2072  | 18875 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2781  | 2072  | 18882 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2782  | 2072  | 18889 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2783  | 2072  | 18896 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2784  | 2072  | 18903 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2785  | 2072  | 18910 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2786  | 2072  | 18917 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2787  | 2072  | 18924 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2788  | 2072  | 18931 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2789  | 2072  | 18938 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2790  | 2072  | 18945 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2791  | 2072  | 18952 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2792  | 2072  | 18959 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2793  | 2072  | 18966 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2794  | 2072  | 18973 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2795  | 2072  | 18980 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2796  | 2072  | 18987 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2797  | 2072  | 18994 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2798  | 2072  | 19001 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2799  | 2072  | 19008 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2800  | 2072  | 19015 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2801  | 2072  | 19022 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2802  | 2072  | 19029 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2803  | 2072  | 19036 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2804  | 2072  | 19043 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2805  | 2072  | 19050 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2806  | 2072  | 19057 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2807  | 2072  | 19064 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2808  | 2072  | 19071 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2809  | 2072  | 19078 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2810  | 2072  | 19085 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2811  | 2072  | 19092 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2812  | 2072  | 19099 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2813  | 2072  | 19106 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2814  | 2072  | 19113 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2815  | 2072  | 19120 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2816  | 2072  | 19127 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2817  | 2072  | 19134 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2818  | 2072  | 19141 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2819  | 2072  | 19148 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2820  | 2072  | 19155 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2821  | 2072  | 19162 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2822  | 2072  | 19169 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2823  | 2072  | 19176 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2824  | 2072  | 19183 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2825  | 2072  | 19190 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2826  | 2072  | 19197 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2827  | 2072  | 19204 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2828  | 2072  | 19211 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2829  | 2072  | 19218 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2830  | 2072  | 19225 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2831  | 2072  | 19232 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2832  | 2072  | 19239 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2833  | 2072  | 19246 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2834  | 2072  | 19253 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2835  | 2072  | 19260 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2836  | 2072  | 19267 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2837  | 2072  | 19274 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2838  | 2072  | 19281 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2839  | 2072  | 19288 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2840  | 2072  | 19295 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2841  | 2072  | 19302 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2842  | 2072  | 19309 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2843  | 2072  | 19316 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2844  | 2072  | 19323 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2845  | 2072  | 19330 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2846  | 2072  | 19337 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2847  | 2072  | 19344 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2848  | 2072  | 19351 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2849  | 2072  | 19358 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2850  | 2072  | 19365 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2851  | 2072  | 19372 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2852  | 2072  | 19379 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2853  | 2072  | 19386 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2854  | 2072  | 19393 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2855  | 2072  | 19400 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2856  | 2072  | 19407 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2857  | 2072  | 19414 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2858  | 2072  | 19421 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2859  | 2072  | 19428 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2860  | 2072  | 19435 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2861  | 2072  | 19442 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2862  | 2072  | 19449 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2863  | 2072  | 19456 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2864  | 2072  | 19463 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2865  | 2072  | 19470 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2866  | 2072  | 19477 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2867  | 2072  | 19484 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2868  | 2072  | 19491 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2869  | 2072  | 19498 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2870  | 2072  | 19505 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2871  | 2072  | 19512 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2872  | 2072  | 19519 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2873  | 2072  | 19526 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2874  | 2072  | 19533 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2875  | 2072  | 19540 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2876  | 2072  | 19547 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2877  | 2072  | 19554 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2878  | 2072  | 19561 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2879  | 2072  | 19568 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2880  | 2072  | 19575 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
| 2881  | 2072  | 19582 | -1.0538e+03 | 7.10e+00 | 5.37e+01 | 0.00e+00 |
