writing to logs/AEJ_data/1/trust-constr/Malaysia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3072  |  796  | -1.4379e+03 | 4.09e-05 | 1.10e+02 | 0.00e+00 |
|  269  | 3080  |  797  | -1.4379e+03 | 1.40e-05 | 1.10e+02 | 0.00e+00 |
|  270  | 3088  |  798  | -1.4379e+03 | 9.83e-05 | 1.10e+02 | 0.00e+00 |
|  271  | 3096  |  799  | -1.4379e+03 | 4.18e-05 | 1.10e+02 | 0.00e+00 |
|  272  | 3104  |  800  | -1.4379e+03 | 1.47e-05 | 1.10e+02 | 0.00e+00 |
|  273  | 3120  |  801  | -1.4379e+03 | 1.80e-06 | 1.10e+02 | 0.00e+00 |
|  274  | 3128  |  802  | -1.4379e+03 | 1.26e-05 | 1.10e+02 | 0.00e+00 |
|  275  | 3144  |  803  | -1.4379e+03 | 1.33e-06 | 1.10e+02 | 0.00e+00 |
|  276  | 3152  |  804  | -1.4379e+03 | 9.34e-06 | 1.10e+02 | 0.00e+00 |
|  277  | 3160  |  805  | -1.4379e+03 | 9.34e-07 | 1.10e+02 | 0.00e+00 |
|  278  | 3168  |  806  | -1.4379e+03 | 6.54e-06 | 1.10e+02 | 0.00e+00 |
|  279  | 3176  |  807  | -1.4379e+03 | 4.58e-05 | 1.10e+02 | 0.00e+00 |
|  280  | 3192  |  808  | -1.4379e+03 | 9.07e-06 | 1.10e+02 | 0.00e+00 |
|  281  | 3200  |  809  | -1.4379e+03 | 9.07e-07 | 1.10e+02 | 0.00e+00 |
|  282  | 3208  |  810  | -1.4379e+03 | 6.35e-06 | 1.10e+02 | 0.00e+00 |
|  283  | 3216  |  811  | -1.4379e+03 | 6.35e-07 | 1.10e+02 | 0.00e+00 |
|  284  | 3224  |  812  | -1.4379e+03 | 4.44e-06 | 1.10e+02 | 0.00e+00 |
|  285  | 3232  |  813  | -1.4379e+03 | 4.44e-07 | 1.10e+02 | 0.00e+00 |
|  286  | 3248  |  814  | -1.4379e+03 | 4.44e-08 | 1.10e+02 | 0.00e+00 |
|  287  | 3256  |  815  | -1.4379e+03 | 3.11e-07 | 1.10e+02 | 0.00e+00 |
|  288  | 3264  |  816  | -1.4379e+03 | 3.11e-08 | 1.10e+02 | 0.00e+00 |
|  289  | 3272  |  817  | -1.4379e+03 | 2.18e-07 | 1.10e+02 | 0.00e+00 |
|  290  | 3280  |  818  | -1.4379e+03 | 2.18e-08 | 1.10e+02 | 0.00e+00 |
|  291  | 3288  |  819  | -1.4379e+03 | 1.52e-07 | 1.10e+02 | 0.00e+00 |
|  292  | 3304  |  820  | -1.4379e+03 | 1.52e-08 | 1.10e+02 | 0.00e+00 |
|  293  | 3312  |  822  | -1.4379e+03 | 1.07e-07 | 1.10e+02 | 0.00e+00 |
|  294  | 3320  |  824  | -1.4379e+03 | 7.47e-07 | 1.10e+02 | 0.00e+00 |
|  295  | 3336  |  826  | -1.4379e+03 | 7.47e-08 | 1.10e+02 | 0.00e+00 |
|  296  | 3344  |  827  | -1.4379e+03 | 7.47e-09 | 1.10e+02 | 0.00e+00 |
|  297  | 3352  |  828  | -1.4379e+03 | 5.23e-08 | 1.10e+02 | 0.00e+00 |
|  298  | 3360  |  830  | -1.4379e+03 | 3.66e-07 | 1.10e+02 | 0.00e+00 |
|  299  | 3376  |  832  | -1.4379e+03 | 3.66e-08 | 1.10e+02 | 0.00e+00 |
|  300  | 3392  |  835  | -1.4379e+03 | 3.66e-09 | 1.10e+02 | 0.00e+00 |
|  301  | 3400  |  837  | -1.4379e+03 | 2.56e-08 | 1.54e+06 | 0.00e+00 |
|  302  | 3416  |  838  | -1.4379e+03 | 1.28e-08 | 1.54e+06 | 0.00e+00 |
|  303  | 3424  |  839  | -1.4379e+03 | 6.41e-09 | 1.54e+06 | 0.00e+00 |
|  304  | 3440  |  840  | -1.4379e+03 | 3.20e-09 | 1.54e+06 | 0.00e+00 |
|  305  | 3456  |  841  | -1.4379e+03 | 1.60e-09 | 1.54e+06 | 0.00e+00 |
|  306  | 3464  |  842  | -1.4379e+03 | 8.01e-10 | 1.54e+06 | 0.00e+00 |
|  307  | 3472  |  843  | -1.4379e+03 | 4.00e-10 | 1.54e+06 | 0.00e+00 |
|  308  | 3480  |  844  | -1.4379e+03 | 2.00e-10 | 1.54e+06 | 0.00e+00 |
|  309  | 3488  |  845  | -1.4379e+03 | 1.00e-10 | 1.54e+06 | 0.00e+00 |
|  310  | 3504  |  846  | -1.4379e+03 | 5.00e-11 | 1.54e+06 | 0.00e+00 |
|  311  | 3520  |  847  | -1.4379e+03 | 2.50e-11 | 1.54e+06 | 0.00e+00 |
|  312  | 3528  |  848  | -1.4379e+03 | 1.25e-11 | 1.54e+06 | 0.00e+00 |
|  313  | 3536  |  849  | -1.4379e+03 | 6.26e-12 | 1.54e+06 | 0.00e+00 |
|  314  | 3552  |  850  | -1.4379e+03 | 3.13e-12 | 1.54e+06 | 0.00e+00 |
|  315  | 3568  |  851  | -1.4379e+03 | 1.56e-12 | 1.54e+06 | 0.00e+00 |
|  316  | 3584  |  852  | -1.4379e+03 | 7.82e-13 | 1.54e+06 | 0.00e+00 |
|  317  | 3592  |  852  | -1.4379e+03 | 1.00e+00 | 1.54e+06 | 0.00e+00 |
|  318  | 3608  |  855  | -1.4379e+03 | 5.00e-01 | 1.54e+06 | 0.00e+00 |
|  319  | 3624  |  858  | -1.4379e+03 | 2.50e-01 | 1.54e+06 | 0.00e+00 |
|  320  | 3632  |  859  | -1.4379e+03 | 1.25e-01 | 1.54e+06 | 0.00e+00 |
|  321  | 3648  |  860  | -1.4379e+03 | 6.25e-02 | 1.54e+06 | 0.00e+00 |
|  322  | 3664  |  861  | -1.4379e+03 | 3.12e-02 | 1.54e+06 | 0.00e+00 |
|  323  | 3680  |  863  | -1.4379e+03 | 1.56e-02 | 1.54e+06 | 0.00e+00 |
|  324  | 3688  |  865  | -1.4379e+03 | 7.81e-03 | 1.54e+06 | 0.00e+00 |
|  325  | 3696  |  867  | -1.4379e+03 | 3.91e-03 | 1.54e+06 | 0.00e+00 |
|  326  | 3704  |  869  | -1.4379e+03 | 1.95e-03 | 1.54e+06 | 0.00e+00 |
|  327  | 3712  |  871  | -1.4379e+03 | 9.77e-04 | 1.54e+06 | 0.00e+00 |
|  328  | 3728  |  873  | -1.4379e+03 | 4.88e-04 | 1.54e+06 | 0.00e+00 |
|  329  | 3744  |  875  | -1.4379e+03 | 2.44e-04 | 1.54e+06 | 0.00e+00 |
|  330  | 3752  |  876  | -1.4379e+03 | 2.44e-04 | 1.11e+02 | 0.00e+00 |
|  331  | 3768  |  877  | -1.4379e+03 | 1.00e-04 | 1.11e+02 | 0.00e+00 |
|  332  | 3776  |  879  | -1.4379e+03 | 5.01e-05 | 1.11e+02 | 0.00e+00 |
|  333  | 3792  |  880  | -1.4379e+03 | 2.00e-05 | 1.11e+02 | 0.00e+00 |
|  334  | 3800  |  881  | -1.4380e+03 | 1.40e-04 | 1.11e+02 | 0.00e+00 |
|  335  | 3816  |  882  | -1.4380e+03 | 5.54e-05 | 1.11e+02 | 0.00e+00 |
|  336  | 3824  |  884  | -1.4380e+03 | 2.37e-05 | 1.11e+02 | 0.00e+00 |
|  337  | 3840  |  885  | -1.4380e+03 | 4.49e-06 | 1.11e+02 | 0.00e+00 |
|  338  | 3848  |  886  | -1.4380e+03 | 3.14e-05 | 1.11e+02 | 0.00e+00 |
|  339  | 3856  |  887  | -1.4380e+03 | 7.87e-06 | 1.11e+02 | 0.00e+00 |
|  340  | 3864  |  888  | -1.4380e+03 | 5.51e-05 | 1.11e+02 | 0.00e+00 |
|  341  | 3880  |  889  | -1.4380e+03 | 2.41e-05 | 1.11e+02 | 0.00e+00 |
|  342  | 3896  |  890  | -1.4380e+03 | 4.61e-06 | 1.11e+02 | 0.00e+00 |
|  343  | 3912  |  891  | -1.4380e+03 | 4.61e-07 | 1.11e+02 | 0.00e+00 |
|  344  | 3920  |  893  | -1.4380e+03 | 3.22e-06 | 1.11e+02 | 0.00e+00 |
|  345  | 3928  |  895  | -1.4380e+03 | 3.22e-07 | 1.11e+02 | 0.00e+00 |
|  346  | 3936  |  897  | -1.4380e+03 | 2.26e-06 | 1.11e+02 | 0.00e+00 |
|  347  | 3952  |  899  | -1.4380e+03 | 2.26e-07 | 1.11e+02 | 0.00e+00 |
|  348  | 3960  |  901  | -1.4380e+03 | 1.58e-06 | 1.11e+02 | 0.00e+00 |
|  349  | 3976  |  903  | -1.4380e+03 | 1.58e-07 | 1.11e+02 | 0.00e+00 |
|  350  | 3984  |  905  | -1.4380e+03 | 1.11e-06 | 1.11e+02 | 0.00e+00 |
|  351  | 3992  |  907  | -1.4380e+03 | 1.11e-07 | 1.11e+02 | 0.00e+00 |
|  352  | 4000  |  909  | -1.4380e+03 | 1.11e-08 | 1.11e+02 | 0.00e+00 |
|  353  | 4008  |  911  | -1.4380e+03 | 7.74e-08 | 1.11e+02 | 0.00e+00 |
|  354  | 4016  |  914  | -1.4380e+03 | 7.74e-09 | 1.11e+02 | 0.00e+00 |
|  355  | 4024  |  917  | -1.4380e+03 | 5.42e-08 | 1.11e+02 | 0.00e+00 |
|  356  | 4032  |  920  | -1.4380e+03 | 3.79e-07 | 1.65e+06 | 0.00e+00 |
|  357  | 4040  |  922  | -1.4380e+03 | 5.40e-08 | 1.65e+06 | 0.00e+00 |
|  358  | 4056  |  923  | -1.4380e+03 | 2.70e-08 | 1.65e+06 | 0.00e+00 |
|  359  | 4072  |  924  | -1.4380e+03 | 1.35e-08 | 1.65e+06 | 0.00e+00 |
|  360  | 4080  |  925  | -1.4380e+03 | 6.75e-09 | 1.65e+06 | 0.00e+00 |
|  361  | 4096  |  926  | -1.4380e+03 | 3.37e-09 | 1.65e+06 | 0.00e+00 |
|  362  | 4104  |  927  | -1.4380e+03 | 1.69e-09 | 1.65e+06 | 0.00e+00 |
|  363  | 4120  |  928  | -1.4380e+03 | 8.43e-10 | 1.65e+06 | 0.00e+00 |
|  364  | 4136  |  929  | -1.4380e+03 | 4.22e-10 | 1.65e+06 | 0.00e+00 |
|  365  | 4152  |  930  | -1.4380e+03 | 2.11e-10 | 1.65e+06 | 0.00e+00 |
|  366  | 4160  |  931  | -1.4380e+03 | 1.05e-10 | 1.65e+06 | 0.00e+00 |
|  367  | 4176  |  932  | -1.4380e+03 | 5.27e-11 | 1.65e+06 | 0.00e+00 |
|  368  | 4184  |  933  | -1.4380e+03 | 2.64e-11 | 1.65e+06 | 0.00e+00 |
|  369  | 4200  |  934  | -1.4380e+03 | 1.32e-11 | 1.65e+06 | 0.00e+00 |
|  370  | 4208  |  935  | -1.4380e+03 | 6.59e-12 | 1.65e+06 | 0.00e+00 |
|  371  | 4224  |  936  | -1.4380e+03 | 3.29e-12 | 1.65e+06 | 0.00e+00 |
|  372  | 4240  |  937  | -1.4380e+03 | 1.65e-12 | 1.65e+06 | 0.00e+00 |
|  373  | 4256  |  938  | -1.4380e+03 | 8.24e-13 | 1.65e+06 | 0.00e+00 |
|  374  | 4264  |  938  | -1.4380e+03 | 1.00e+00 | 1.65e+06 | 0.00e+00 |
|  375  | 4280  |  942  | -1.4380e+03 | 1.00e-01 | 1.65e+06 | 0.00e+00 |
|  376  | 4296  |  945  | -1.4380e+03 | 5.00e-02 | 1.65e+06 | 0.00e+00 |
|  377  | 4312  |  947  | -1.4380e+03 | 2.50e-02 | 1.65e+06 | 0.00e+00 |
|  378  | 4328  |  949  | -1.4380e+03 | 1.25e-02 | 1.65e+06 | 0.00e+00 |
|  379  | 4344  |  950  | -1.4380e+03 | 6.25e-03 | 1.65e+06 | 0.00e+00 |
|  380  | 4360  |  951  | -1.4380e+03 | 3.13e-03 | 1.65e+06 | 0.00e+00 |
|  381  | 4376  |  953  | -1.4380e+03 | 1.56e-03 | 1.65e+06 | 0.00e+00 |
|  382  | 4384  |  955  | -1.4380e+03 | 1.56e-03 | 1.19e+02 | 0.00e+00 |
|  383  | 4400  |  957  | -1.4380e+03 | 7.81e-04 | 1.19e+02 | 0.00e+00 |
|  384  | 4408  |  959  | -1.4380e+03 | 3.91e-04 | 1.19e+02 | 0.00e+00 |
|  385  | 4424  |  961  | -1.4380e+03 | 1.95e-04 | 1.19e+02 | 0.00e+00 |
|  386  | 4440  |  964  | -1.4380e+03 | 7.85e-05 | 1.19e+02 | 0.00e+00 |
|  387  | 4448  |  966  | -1.4380e+03 | 2.09e-05 | 1.19e+02 | 0.00e+00 |
|  388  | 4456  |  967  | -1.4380e+03 | 1.47e-04 | 1.18e+02 | 0.00e+00 |
|  389  | 4464  |  968  | -1.4380e+03 | 7.33e-05 | 1.18e+02 | 0.00e+00 |
|  390  | 4472  |  969  | -1.4380e+03 | 2.82e-05 | 1.18e+02 | 0.00e+00 |
|  391  | 4480  |  970  | -1.4380e+03 | 1.98e-04 | 1.18e+02 | 0.00e+00 |
|  392  | 4488  |  971  | -1.4380e+03 | 9.88e-05 | 1.18e+02 | 0.00e+00 |
|  393  | 4496  |  972  | -1.4380e+03 | 3.37e-05 | 1.18e+02 | 0.00e+00 |
|  394  | 4512  |  973  | -1.4380e+03 | 5.97e-06 | 1.18e+02 | 0.00e+00 |
|  395  | 4520  |  975  | -1.4380e+03 | 4.18e-05 | 1.18e+02 | 0.00e+00 |
|  396  | 4528  |  976  | -1.4380e+03 | 9.16e-06 | 1.18e+02 | 0.00e+00 |
|  397  | 4536  |  977  | -1.4380e+03 | 9.16e-07 | 1.18e+02 | 0.00e+00 |
|  398  | 4544  |  978  | -1.4380e+03 | 9.16e-08 | 1.18e+02 | 0.00e+00 |
|  399  | 4552  |  979  | -1.4380e+03 | 6.41e-07 | 1.18e+02 | 0.00e+00 |
|  400  | 4568  |  980  | -1.4380e+03 | 6.41e-08 | 1.18e+02 | 0.00e+00 |
|  401  | 4576  |  982  | -1.4380e+03 | 4.49e-07 | 1.18e+02 | 0.00e+00 |
|  402  | 4584  |  983  | -1.4380e+03 | 4.49e-08 | 1.18e+02 | 0.00e+00 |
|  403  | 4592  |  984  | -1.4380e+03 | 3.14e-07 | 1.18e+02 | 0.00e+00 |
|  404  | 4600  |  985  | -1.4380e+03 | 2.20e-06 | 1.18e+02 | 0.00e+00 |
|  405  | 4616  |  986  | -1.4380e+03 | 2.20e-07 | 1.18e+02 | 0.00e+00 |
|  406  | 4624  |  988  | -1.4380e+03 | 2.20e-08 | 1.18e+02 | 0.00e+00 |
|  407  | 4640  |  989  | -1.4380e+03 | 2.20e-09 | 1.18e+02 | 0.00e+00 |
|  408  | 4648  |  991  | -1.4380e+03 | 1.54e-08 | 1.18e+02 | 0.00e+00 |
|  409  | 4656  |  993  | -1.4380e+03 | 1.08e-07 | 1.43e+06 | 0.00e+00 |
|  410  | 4672  |  995  | -1.4380e+03 | 1.13e-08 | 1.43e+06 | 0.00e+00 |
|  411  | 4680  |  997  | -1.4380e+03 | 5.63e-09 | 1.43e+06 | 0.00e+00 |
|  412  | 4688  |  998  | -1.4380e+03 | 2.82e-09 | 1.43e+06 | 0.00e+00 |
|  413  | 4704  |  999  | -1.4380e+03 | 1.41e-09 | 1.43e+06 | 0.00e+00 |
|  414  | 4720  | 1000  | -1.4380e+03 | 7.04e-10 | 1.43e+06 | 0.00e+00 |
|  415  | 4736  | 1001  | -1.4380e+03 | 3.52e-10 | 1.43e+06 | 0.00e+00 |
|  416  | 4744  | 1002  | -1.4380e+03 | 1.76e-10 | 1.43e+06 | 0.00e+00 |
|  417  | 4752  | 1003  | -1.4380e+03 | 8.80e-11 | 1.43e+06 | 0.00e+00 |
|  418  | 4760  | 1004  | -1.4380e+03 | 4.40e-11 | 1.43e+06 | 0.00e+00 |
|  419  | 4768  | 1005  | -1.4380e+03 | 2.20e-11 | 1.43e+06 | 0.00e+00 |
|  420  | 4784  | 1006  | -1.4380e+03 | 1.10e-11 | 1.43e+06 | 0.00e+00 |
|  421  | 4792  | 1007  | -1.4380e+03 | 5.50e-12 | 1.43e+06 | 0.00e+00 |
|  422  | 4800  | 1008  | -1.4380e+03 | 2.75e-12 | 1.43e+06 | 0.00e+00 |
|  423  | 4808  | 1009  | -1.4380e+03 | 1.38e-12 | 1.43e+06 | 0.00e+00 |
|  424  | 4816  | 1010  | -1.4380e+03 | 6.88e-13 | 1.43e+06 | 0.00e+00 |
|  425  | 4824  | 1010  | -1.4380e+03 | 1.00e+00 | 1.43e+06 | 0.00e+00 |
|  426  | 4840  | 1013  | -1.4380e+03 | 1.00e-01 | 1.43e+06 | 0.00e+00 |
|  427  | 4856  | 1016  | -1.4380e+03 | 5.00e-02 | 1.43e+06 | 0.00e+00 |
|  428  | 4872  | 1019  | -1.4380e+03 | 2.50e-02 | 1.43e+06 | 0.00e+00 |
|  429  | 4888  | 1020  | -1.4380e+03 | 1.25e-02 | 1.43e+06 | 0.00e+00 |
|  430  | 4904  | 1022  | -1.4380e+03 | 6.25e-03 | 1.43e+06 | 0.00e+00 |
|  431  | 4920  | 1024  | -1.4380e+03 | 3.13e-03 | 1.43e+06 | 0.00e+00 |
|  432  | 4936  | 1026  | -1.4380e+03 | 1.56e-03 | 1.43e+06 | 0.00e+00 |
|  433  | 4944  | 1028  | -1.4380e+03 | 7.81e-04 | 1.43e+06 | 0.00e+00 |
|  434  | 4952  | 1030  | -1.4380e+03 | 7.81e-04 | 1.24e+02 | 0.00e+00 |
|  435  | 4960  | 1032  | -1.4380e+03 | 3.91e-04 | 1.24e+02 | 0.00e+00 |
|  436  | 4968  | 1034  | -1.4380e+03 | 1.95e-04 | 1.24e+02 | 0.00e+00 |
|  437  | 4976  | 1036  | -1.4381e+03 | 3.91e-04 | 1.22e+02 | 0.00e+00 |
|  438  | 4984  | 1038  | -1.4381e+03 | 1.95e-04 | 1.22e+02 | 0.00e+00 |
|  439  | 5000  | 1040  | -1.4381e+03 | 9.77e-05 | 1.22e+02 | 0.00e+00 |
|  440  | 5016  | 1042  | -1.4381e+03 | 2.53e-05 | 1.22e+02 | 0.00e+00 |
|  441  | 5024  | 1043  | -1.4381e+03 | 3.53e-06 | 1.22e+02 | 0.00e+00 |
|  442  | 5032  | 1044  | -1.4381e+03 | 2.47e-05 | 1.22e+02 | 0.00e+00 |
|  443  | 5048  | 1045  | -1.4381e+03 | 3.36e-06 | 1.22e+02 | 0.00e+00 |
|  444  | 5056  | 1046  | -1.4381e+03 | 2.35e-05 | 1.22e+02 | 0.00e+00 |
|  445  | 5072  | 1047  | -1.4381e+03 | 3.06e-06 | 1.22e+02 | 0.00e+00 |
|  446  | 5088  | 1048  | -1.4381e+03 | 3.06e-07 | 1.22e+02 | 0.00e+00 |
|  447  | 5096  | 1049  | -1.4381e+03 | 2.14e-06 | 1.22e+02 | 0.00e+00 |
|  448  | 5112  | 1050  | -1.4381e+03 | 2.14e-07 | 1.22e+02 | 0.00e+00 |
|  449  | 5120  | 1051  | -1.4381e+03 | 1.50e-06 | 1.22e+02 | 0.00e+00 |
|  450  | 5136  | 1052  | -1.4381e+03 | 1.50e-07 | 1.22e+02 | 0.00e+00 |
|  451  | 5144  | 1054  | -1.4381e+03 | 1.05e-06 | 1.22e+02 | 0.00e+00 |
|  452  | 5152  | 1056  | -1.4381e+03 | 7.34e-06 | 1.22e+02 | 0.00e+00 |
|  453  | 5160  | 1058  | -1.4381e+03 | 7.34e-07 | 1.22e+02 | 0.00e+00 |
|  454  | 5168  | 1060  | -1.4381e+03 | 5.14e-06 | 1.22e+02 | 0.00e+00 |
|  455  | 5176  | 1062  | -1.4381e+03 | 5.14e-07 | 1.22e+02 | 0.00e+00 |
|  456  | 5184  | 1064  | -1.4381e+03 | 3.60e-06 | 1.22e+02 | 0.00e+00 |
|  457  | 5200  | 1066  | -1.4381e+03 | 3.60e-07 | 1.22e+02 | 0.00e+00 |
|  458  | 5208  | 1068  | -1.4381e+03 | 2.52e-06 | 1.22e+02 | 0.00e+00 |
|  459  | 5224  | 1070  | -1.4381e+03 | 2.52e-07 | 1.22e+02 | 0.00e+00 |
|  460  | 5232  | 1072  | -1.4381e+03 | 1.76e-06 | 1.22e+02 | 0.00e+00 |
|  461  | 5240  | 1074  | -1.4381e+03 | 1.76e-07 | 1.22e+02 | 0.00e+00 |
|  462  | 5256  | 1076  | -1.4381e+03 | 1.76e-08 | 1.22e+02 | 0.00e+00 |
|  463  | 5264  | 1078  | -1.4381e+03 | 1.23e-07 | 1.22e+02 | 0.00e+00 |
|  464  | 5272  | 1081  | -1.4381e+03 | 8.64e-07 | 1.22e+02 | 0.00e+00 |
|  465  | 5288  | 1083  | -1.4381e+03 | 8.64e-08 | 1.22e+02 | 0.00e+00 |
|  466  | 5296  | 1085  | -1.4381e+03 | 8.64e-09 | 1.22e+02 | 0.00e+00 |
|  467  | 5304  | 1087  | -1.4381e+03 | 6.04e-08 | 1.22e+02 | 0.00e+00 |
|  468  | 5312  | 1090  | -1.4381e+03 | 4.23e-07 | 1.22e+02 | 0.00e+00 |
|  469  | 5320  | 1092  | -1.4381e+03 | 4.23e-08 | 1.22e+02 | 0.00e+00 |
|  470  | 5336  | 1094  | -1.4381e+03 | 4.23e-09 | 1.22e+02 | 0.00e+00 |
|  471  | 5344  | 1096  | -1.4381e+03 | 2.96e-08 | 1.41e+06 | 0.00e+00 |
|  472  | 5352  | 1097  | -1.4381e+03 | 1.48e-08 | 1.41e+06 | 0.00e+00 |
|  473  | 5360  | 1098  | -1.4381e+03 | 7.41e-09 | 1.41e+06 | 0.00e+00 |
|  474  | 5376  | 1099  | -1.4381e+03 | 3.70e-09 | 1.41e+06 | 0.00e+00 |
|  475  | 5384  | 1100  | -1.4381e+03 | 1.85e-09 | 1.41e+06 | 0.00e+00 |
|  476  | 5400  | 1101  | -1.4381e+03 | 9.26e-10 | 1.41e+06 | 0.00e+00 |
|  477  | 5416  | 1102  | -1.4381e+03 | 4.63e-10 | 1.41e+06 | 0.00e+00 |
|  478  | 5424  | 1103  | -1.4381e+03 | 2.31e-10 | 1.41e+06 | 0.00e+00 |
|  479  | 5440  | 1104  | -1.4381e+03 | 1.16e-10 | 1.41e+06 | 0.00e+00 |
|  480  | 5456  | 1105  | -1.4381e+03 | 5.79e-11 | 1.41e+06 | 0.00e+00 |
|  481  | 5464  | 1106  | -1.4381e+03 | 2.89e-11 | 1.41e+06 | 0.00e+00 |
|  482  | 5480  | 1107  | -1.4381e+03 | 1.45e-11 | 1.41e+06 | 0.00e+00 |
|  483  | 5488  | 1108  | -1.4381e+03 | 7.23e-12 | 1.41e+06 | 0.00e+00 |
|  484  | 5504  | 1109  | -1.4381e+03 | 3.62e-12 | 1.41e+06 | 0.00e+00 |
|  485  | 5520  | 1110  | -1.4381e+03 | 1.81e-12 | 1.41e+06 | 0.00e+00 |
|  486  | 5528  | 1111  | -1.4381e+03 | 9.04e-13 | 1.41e+06 | 0.00e+00 |
|  487  | 5536  | 1111  | -1.4381e+03 | 1.00e+00 | 1.41e+06 | 0.00e+00 |
|  488  | 5552  | 1114  | -1.4381e+03 | 5.00e-01 | 1.41e+06 | 0.00e+00 |
|  489  | 5568  | 1117  | -1.4381e+03 | 2.50e-01 | 1.41e+06 | 0.00e+00 |
|  490  | 5576  | 1120  | -1.4381e+03 | 3.94e-02 | 1.41e+06 | 0.00e+00 |
|  491  | 5592  | 1121  | -1.4381e+03 | 1.97e-02 | 1.41e+06 | 0.00e+00 |
|  492  | 5608  | 1123  | -1.4381e+03 | 9.84e-03 | 1.41e+06 | 0.00e+00 |
|  493  | 5624  | 1125  | -1.4381e+03 | 4.92e-03 | 1.41e+06 | 0.00e+00 |
|  494  | 5640  | 1127  | -1.4381e+03 | 2.46e-03 | 1.41e+06 | 0.00e+00 |
|  495  | 5648  | 1128  | -1.4381e+03 | 1.23e-03 | 1.41e+06 | 0.00e+00 |
|  496  | 5656  | 1129  | -1.4381e+03 | 6.15e-04 | 1.41e+06 | 0.00e+00 |
|  497  | 5672  | 1130  | -1.4381e+03 | 3.08e-04 | 1.41e+06 | 0.00e+00 |
|  498  | 5680  | 1131  | -1.4381e+03 | 1.54e-04 | 1.41e+06 | 0.00e+00 |
|  499  | 5688  | 1132  | -1.4381e+03 | 7.69e-05 | 1.41e+06 | 0.00e+00 |
|  500  | 5704  | 1133  | -1.4381e+03 | 3.85e-05 | 1.41e+06 | 0.00e+00 |
|  501  | 5720  | 1134  | -1.4381e+03 | 1.92e-05 | 1.41e+06 | 0.00e+00 |
|  502  | 5728  | 1136  | -1.4381e+03 | 9.61e-06 | 1.41e+06 | 0.00e+00 |
|  503  | 5736  | 1138  | -1.4381e+03 | 4.81e-06 | 1.41e+06 | 0.00e+00 |
|  504  | 5752  | 1140  | -1.4381e+03 | 2.40e-06 | 1.41e+06 | 0.00e+00 |
|  505  | 5760  | 1142  | -1.4381e+03 | 1.20e-06 | 1.41e+06 | 0.00e+00 |
|  506  | 5776  | 1144  | -1.4381e+03 | 6.01e-07 | 1.41e+06 | 0.00e+00 |
|  507  | 5784  | 1146  | -1.4381e+03 | 3.00e-07 | 1.41e+06 | 0.00e+00 |
|  508  | 5800  | 1148  | -1.4381e+03 | 1.50e-07 | 1.41e+06 | 0.00e+00 |
|  509  | 5816  | 1149  | -1.4381e+03 | 7.51e-08 | 1.41e+06 | 0.00e+00 |
|  510  | 5824  | 1150  | -1.4381e+03 | 3.76e-08 | 1.41e+06 | 0.00e+00 |
|  511  | 5840  | 1151  | -1.4381e+03 | 1.88e-08 | 1.41e+06 | 0.00e+00 |
|  512  | 5848  | 1152  | -1.4381e+03 | 9.39e-09 | 1.41e+06 | 0.00e+00 |
|  513  | 5864  | 1153  | -1.4381e+03 | 4.69e-09 | 1.41e+06 | 0.00e+00 |
|  514  | 5880  | 1154  | -1.4381e+03 | 2.35e-09 | 1.41e+06 | 0.00e+00 |
|  515  | 5888  | 1155  | -1.4381e+03 | 1.17e-09 | 1.41e+06 | 0.00e+00 |
|  516  | 5904  | 1156  | -1.4381e+03 | 5.87e-10 | 1.41e+06 | 0.00e+00 |
|  517  | 5920  | 1157  | -1.4381e+03 | 2.93e-10 | 1.41e+06 | 0.00e+00 |
|  518  | 5928  | 1158  | -1.4381e+03 | 1.47e-10 | 1.41e+06 | 0.00e+00 |
|  519  | 5944  | 1159  | -1.4381e+03 | 7.34e-11 | 1.41e+06 | 0.00e+00 |
|  520  | 5960  | 1160  | -1.4381e+03 | 3.67e-11 | 1.41e+06 | 0.00e+00 |
|  521  | 5976  | 1161  | -1.4381e+03 | 1.83e-11 | 1.41e+06 | 0.00e+00 |
|  522  | 5992  | 1162  | -1.4381e+03 | 9.17e-12 | 1.41e+06 | 0.00e+00 |
|  523  | 6000  | 1163  | -1.4381e+03 | 4.58e-12 | 1.41e+06 | 0.00e+00 |
|  524  | 6016  | 1164  | -1.4381e+03 | 2.29e-12 | 1.41e+06 | 0.00e+00 |
|  525  | 6032  | 1165  | -1.4381e+03 | 1.15e-12 | 1.41e+06 | 0.00e+00 |
|  526  | 6040  | 1166  | -1.4381e+03 | 5.73e-13 | 1.41e+06 | 0.00e+00 |
|  527  | 6048  | 1166  | -1.4381e+03 | 1.00e+00 | 1.41e+06 | 0.00e+00 |
|  528  | 6056  | 1169  | -1.4381e+03 | 1.00e-01 | 1.41e+06 | 0.00e+00 |
|  529  | 6072  | 1172  | -1.4381e+03 | 5.00e-02 | 1.41e+06 | 0.00e+00 |
|  530  | 6088  | 1175  | -1.4381e+03 | 2.50e-02 | 1.41e+06 | 0.00e+00 |
|  531  | 6104  | 1178  | -1.4381e+03 | 1.25e-02 | 1.41e+06 | 0.00e+00 |
|  532  | 6120  | 1181  | -1.4381e+03 | 6.25e-03 | 1.41e+06 | 0.00e+00 |
