writing to logs/1/trust-constr/Thailand/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3016  |  891  | -1.2593e+03 | 6.25e-03 | 5.93e+01 | 0.00e+00 |
|  269  | 3024  |  894  | -1.2593e+03 | 3.13e-03 | 5.93e+01 | 0.00e+00 |
|  270  | 3040  |  896  | -1.2593e+03 | 1.56e-03 | 5.93e+01 | 0.00e+00 |
|  271  | 3056  |  898  | -1.2593e+03 | 6.48e-04 | 5.93e+01 | 0.00e+00 |
|  272  | 3072  |  900  | -1.2593e+03 | 2.71e-04 | 5.93e+01 | 0.00e+00 |
|  273  | 3088  |  902  | -1.2593e+03 | 7.15e-05 | 5.93e+01 | 0.00e+00 |
|  274  | 3096  |  903  | -1.2593e+03 | 1.21e-05 | 5.93e+01 | 0.00e+00 |
|  275  | 3112  |  904  | -1.2593e+03 | 1.21e-06 | 5.93e+01 | 0.00e+00 |
|  276  | 3120  |  905  | -1.2593e+03 | 8.45e-06 | 5.93e+01 | 0.00e+00 |
|  277  | 3128  |  906  | -1.2593e+03 | 8.45e-07 | 5.93e+01 | 0.00e+00 |
|  278  | 3136  |  907  | -1.2593e+03 | 5.92e-06 | 5.93e+01 | 0.00e+00 |
|  279  | 3152  |  908  | -1.2593e+03 | 5.92e-07 | 5.93e+01 | 0.00e+00 |
|  280  | 3160  |  910  | -1.2593e+03 | 4.14e-06 | 5.93e+01 | 0.00e+00 |
|  281  | 3168  |  912  | -1.2593e+03 | 4.14e-07 | 5.93e+01 | 0.00e+00 |
|  282  | 3184  |  914  | -1.2593e+03 | 4.14e-08 | 5.93e+01 | 0.00e+00 |
|  283  | 3192  |  916  | -1.2593e+03 | 2.90e-07 | 5.93e+01 | 0.00e+00 |
|  284  | 3200  |  917  | -1.2593e+03 | 2.90e-08 | 5.93e+01 | 0.00e+00 |
|  285  | 3208  |  918  | -1.2593e+03 | 2.03e-07 | 5.93e+01 | 0.00e+00 |
|  286  | 3216  |  919  | -1.2593e+03 | 1.42e-06 | 6.06e+05 | 0.00e+00 |
|  287  | 3232  |  921  | -1.2593e+03 | 7.10e-07 | 6.06e+05 | 0.00e+00 |
|  288  | 3240  |  922  | -1.2593e+03 | 3.55e-07 | 6.06e+05 | 0.00e+00 |
|  289  | 3256  |  923  | -1.2593e+03 | 1.78e-07 | 6.06e+05 | 0.00e+00 |
|  290  | 3264  |  924  | -1.2593e+03 | 8.88e-08 | 6.06e+05 | 0.00e+00 |
|  291  | 3280  |  925  | -1.2593e+03 | 4.44e-08 | 6.06e+05 | 0.00e+00 |
|  292  | 3288  |  926  | -1.2593e+03 | 2.22e-08 | 6.06e+05 | 0.00e+00 |
|  293  | 3304  |  927  | -1.2593e+03 | 1.11e-08 | 6.06e+05 | 0.00e+00 |
|  294  | 3320  |  928  | -1.2593e+03 | 5.55e-09 | 6.06e+05 | 0.00e+00 |
|  295  | 3328  |  929  | -1.2593e+03 | 2.77e-09 | 6.06e+05 | 0.00e+00 |
|  296  | 3336  |  930  | -1.2593e+03 | 1.39e-09 | 6.06e+05 | 0.00e+00 |
|  297  | 3352  |  931  | -1.2593e+03 | 6.94e-10 | 6.06e+05 | 0.00e+00 |
|  298  | 3368  |  932  | -1.2593e+03 | 3.47e-10 | 6.06e+05 | 0.00e+00 |
|  299  | 3384  |  933  | -1.2593e+03 | 1.73e-10 | 6.06e+05 | 0.00e+00 |
|  300  | 3392  |  934  | -1.2593e+03 | 8.67e-11 | 6.06e+05 | 0.00e+00 |
|  301  | 3408  |  935  | -1.2593e+03 | 4.33e-11 | 6.06e+05 | 0.00e+00 |
|  302  | 3424  |  936  | -1.2593e+03 | 2.17e-11 | 6.06e+05 | 0.00e+00 |
|  303  | 3440  |  937  | -1.2593e+03 | 1.08e-11 | 6.06e+05 | 0.00e+00 |
|  304  | 3448  |  938  | -1.2593e+03 | 5.42e-12 | 6.06e+05 | 0.00e+00 |
|  305  | 3456  |  939  | -1.2593e+03 | 2.71e-12 | 6.06e+05 | 0.00e+00 |
|  306  | 3472  |  940  | -1.2593e+03 | 1.35e-12 | 6.06e+05 | 0.00e+00 |
|  307  | 3480  |  941  | -1.2593e+03 | 6.77e-13 | 6.06e+05 | 0.00e+00 |
|  308  | 3496  |  942  | -1.2593e+03 | 3.39e-13 | 6.06e+05 | 0.00e+00 |
|  309  | 3512  |  943  | -1.2593e+03 | 1.69e-13 | 6.06e+05 | 0.00e+00 |
|  310  | 3528  |  944  | -1.2593e+03 | 8.47e-14 | 6.06e+05 | 0.00e+00 |
|  311  | 3536  |  945  | -1.2593e+03 | 4.23e-14 | 6.06e+05 | 0.00e+00 |
|  312  | 3544  |  946  | -1.2593e+03 | 2.12e-14 | 6.06e+05 | 0.00e+00 |
|  313  | 3560  |  947  | -1.2593e+03 | 1.06e-14 | 6.06e+05 | 0.00e+00 |
|  314  | 3576  |  948  | -1.2593e+03 | 5.29e-15 | 6.06e+05 | 0.00e+00 |
|  315  | 3584  |  949  | -1.2593e+03 | 2.65e-15 | 6.06e+05 | 0.00e+00 |
|  316  | 3592  |  950  | -1.2593e+03 | 2.65e-15 | 6.06e+05 | 0.00e+00 |
|  317  | 3600  |  951  | -1.2593e+03 | 1.32e-15 | 6.06e+05 | 0.00e+00 |
|  318  | 3608  |  952  | -1.2593e+03 | 6.61e-16 | 6.06e+05 | 0.00e+00 |
|  319  | 3616  |  953  | -1.2593e+03 | 3.31e-16 | 6.06e+05 | 0.00e+00 |
|  320  | 3624  |  954  | -1.2593e+03 | 1.65e-16 | 6.06e+05 | 0.00e+00 |
|  321  | 3632  |  955  | -1.2593e+03 | 8.27e-17 | 6.06e+05 | 0.00e+00 |
|  322  | 3640  |  955  | -1.2593e+03 | 1.00e+00 | 6.06e+05 | 0.00e+00 |
|  323  | 3656  |  957  | -1.2593e+03 | 1.00e-01 | 6.06e+05 | 0.00e+00 |
|  324  | 3672  |  961  | -1.2593e+03 | 5.00e-02 | 6.06e+05 | 0.00e+00 |
|  325  | 3680  |  965  | -1.2613e+03 | 5.00e-02 | 2.61e+02 | 0.00e+00 |
|  326  | 3688  |  972  | -1.2632e+03 | 5.00e-02 | 9.44e+01 | 0.00e+00 |
|  327  | 3704  |  976  | -1.2632e+03 | 2.39e-02 | 9.44e+01 | 0.00e+00 |
|  328  | 3720  |  979  | -1.2632e+03 | 1.20e-02 | 9.44e+01 | 0.00e+00 |
|  329  | 3728  |  981  | -1.2637e+03 | 1.20e-02 | 7.61e+01 | 0.00e+00 |
|  330  | 3736  |  983  | -1.2637e+03 | 5.98e-03 | 7.61e+01 | 0.00e+00 |
|  331  | 3744  |  984  | -1.2637e+03 | 2.99e-03 | 7.61e+01 | 0.00e+00 |
|  332  | 3752  |  985  | -1.2637e+03 | 1.50e-03 | 7.61e+01 | 0.00e+00 |
|  333  | 3760  |  986  | -1.2637e+03 | 7.48e-04 | 7.61e+01 | 0.00e+00 |
|  334  | 3768  |  987  | -1.2637e+03 | 3.74e-04 | 7.61e+01 | 0.00e+00 |
|  335  | 3784  |  988  | -1.2637e+03 | 1.87e-04 | 7.61e+01 | 0.00e+00 |
|  336  | 3792  |  989  | -1.2637e+03 | 1.87e-04 | 7.54e+01 | 0.00e+00 |
|  337  | 3800  |  990  | -1.2637e+03 | 6.87e-05 | 7.54e+01 | 0.00e+00 |
|  338  | 3816  |  991  | -1.2637e+03 | 2.91e-05 | 7.54e+01 | 0.00e+00 |
|  339  | 3824  |  992  | -1.2637e+03 | 2.04e-04 | 7.53e+01 | 0.00e+00 |
|  340  | 3840  |  993  | -1.2637e+03 | 6.07e-05 | 7.53e+01 | 0.00e+00 |
|  341  | 3856  |  995  | -1.2637e+03 | 2.18e-05 | 7.53e+01 | 0.00e+00 |
|  342  | 3872  |  996  | -1.2637e+03 | 2.95e-06 | 7.53e+01 | 0.00e+00 |
|  343  | 3880  |  997  | -1.2637e+03 | 2.06e-05 | 7.53e+01 | 0.00e+00 |
|  344  | 3896  |  998  | -1.2637e+03 | 2.63e-06 | 7.53e+01 | 0.00e+00 |
|  345  | 3912  |  999  | -1.2637e+03 | 2.63e-07 | 7.53e+01 | 0.00e+00 |
|  346  | 3920  | 1001  | -1.2637e+03 | 1.84e-06 | 7.53e+01 | 0.00e+00 |
|  347  | 3928  | 1002  | -1.2637e+03 | 1.29e-05 | 7.53e+01 | 0.00e+00 |
|  348  | 3944  | 1003  | -1.2637e+03 | 1.29e-06 | 7.53e+01 | 0.00e+00 |
|  349  | 3960  | 1004  | -1.2637e+03 | 1.29e-07 | 7.53e+01 | 0.00e+00 |
|  350  | 3968  | 1006  | -1.2637e+03 | 9.02e-07 | 7.53e+01 | 0.00e+00 |
|  351  | 3984  | 1007  | -1.2637e+03 | 9.02e-08 | 7.53e+01 | 0.00e+00 |
|  352  | 3992  | 1008  | -1.2637e+03 | 6.32e-07 | 7.53e+01 | 0.00e+00 |
|  353  | 4008  | 1009  | -1.2637e+03 | 6.32e-08 | 7.53e+01 | 0.00e+00 |
|  354  | 4016  | 1010  | -1.2637e+03 | 4.42e-07 | 5.43e+05 | 0.00e+00 |
|  355  | 4032  | 1011  | -1.2637e+03 | 2.21e-07 | 5.43e+05 | 0.00e+00 |
|  356  | 4048  | 1012  | -1.2637e+03 | 1.11e-07 | 5.43e+05 | 0.00e+00 |
|  357  | 4064  | 1013  | -1.2637e+03 | 5.53e-08 | 5.43e+05 | 0.00e+00 |
|  358  | 4080  | 1014  | -1.2637e+03 | 2.76e-08 | 5.43e+05 | 0.00e+00 |
|  359  | 4096  | 1015  | -1.2637e+03 | 1.38e-08 | 5.43e+05 | 0.00e+00 |
|  360  | 4112  | 1016  | -1.2637e+03 | 6.91e-09 | 5.43e+05 | 0.00e+00 |
|  361  | 4128  | 1017  | -1.2637e+03 | 3.45e-09 | 5.43e+05 | 0.00e+00 |
|  362  | 4144  | 1018  | -1.2637e+03 | 1.73e-09 | 5.43e+05 | 0.00e+00 |
|  363  | 4152  | 1019  | -1.2637e+03 | 8.64e-10 | 5.43e+05 | 0.00e+00 |
|  364  | 4168  | 1020  | -1.2637e+03 | 4.32e-10 | 5.43e+05 | 0.00e+00 |
|  365  | 4184  | 1021  | -1.2637e+03 | 2.16e-10 | 5.43e+05 | 0.00e+00 |
|  366  | 4200  | 1022  | -1.2637e+03 | 1.08e-10 | 5.43e+05 | 0.00e+00 |
|  367  | 4216  | 1023  | -1.2637e+03 | 5.40e-11 | 5.43e+05 | 0.00e+00 |
|  368  | 4224  | 1024  | -1.2637e+03 | 2.70e-11 | 5.43e+05 | 0.00e+00 |
|  369  | 4232  | 1025  | -1.2637e+03 | 1.35e-11 | 5.43e+05 | 0.00e+00 |
|  370  | 4240  | 1026  | -1.2637e+03 | 6.75e-12 | 5.43e+05 | 0.00e+00 |
|  371  | 4256  | 1027  | -1.2637e+03 | 3.37e-12 | 5.43e+05 | 0.00e+00 |
|  372  | 4272  | 1028  | -1.2637e+03 | 1.69e-12 | 5.43e+05 | 0.00e+00 |
|  373  | 4288  | 1029  | -1.2637e+03 | 8.43e-13 | 5.43e+05 | 0.00e+00 |
|  374  | 4296  | 1030  | -1.2637e+03 | 4.22e-13 | 5.43e+05 | 0.00e+00 |
|  375  | 4304  | 1031  | -1.2637e+03 | 2.11e-13 | 5.43e+05 | 0.00e+00 |
|  376  | 4312  | 1032  | -1.2637e+03 | 1.05e-13 | 5.43e+05 | 0.00e+00 |
|  377  | 4328  | 1033  | -1.2637e+03 | 5.27e-14 | 5.43e+05 | 0.00e+00 |
|  378  | 4344  | 1034  | -1.2637e+03 | 2.64e-14 | 5.43e+05 | 0.00e+00 |
|  379  | 4360  | 1035  | -1.2637e+03 | 1.32e-14 | 5.43e+05 | 0.00e+00 |
|  380  | 4368  | 1036  | -1.2637e+03 | 6.59e-15 | 5.43e+05 | 0.00e+00 |
|  381  | 4376  | 1037  | -1.2637e+03 | 6.59e-15 | 5.43e+05 | 0.00e+00 |
|  382  | 4384  | 1038  | -1.2637e+03 | 3.29e-15 | 5.43e+05 | 0.00e+00 |
|  383  | 4392  | 1039  | -1.2637e+03 | 1.65e-15 | 5.43e+05 | 0.00e+00 |
|  384  | 4400  | 1040  | -1.2637e+03 | 8.24e-16 | 5.43e+05 | 0.00e+00 |
|  385  | 4408  | 1041  | -1.2637e+03 | 4.12e-16 | 5.43e+05 | 0.00e+00 |
|  386  | 4416  | 1042  | -1.2637e+03 | 2.06e-16 | 5.43e+05 | 0.00e+00 |
|  387  | 4424  | 1043  | -1.2637e+03 | 1.03e-16 | 5.43e+05 | 0.00e+00 |
|  388  | 4432  | 1044  | -1.2637e+03 | 5.15e-17 | 5.43e+05 | 0.00e+00 |
|  389  | 4440  | 1044  | -1.2637e+03 | 1.00e+00 | 5.43e+05 | 0.00e+00 |
|  390  | 4448  | 1046  | -1.2637e+03 | 1.00e-01 | 5.43e+05 | 0.00e+00 |
|  391  | 4464  | 1049  | -1.2637e+03 | 5.00e-02 | 5.43e+05 | 0.00e+00 |
|  392  | 4480  | 1052  | -1.2637e+03 | 2.50e-02 | 5.43e+05 | 0.00e+00 |
|  393  | 4488  | 1054  | -1.2652e+03 | 2.50e-02 | 1.84e+02 | 0.00e+00 |
|  394  | 4496  | 1057  | -1.2668e+03 | 2.50e-02 | 1.05e+02 | 0.00e+00 |
|  395  | 4512  | 1060  | -1.2668e+03 | 1.25e-02 | 1.05e+02 | 0.00e+00 |
|  396  | 4520  | 1063  | -1.2670e+03 | 1.25e-02 | 7.50e+01 | 0.00e+00 |
|  397  | 4528  | 1066  | -1.2672e+03 | 1.25e-02 | 5.64e+01 | 0.00e+00 |
|  398  | 4544  | 1068  | -1.2672e+03 | 6.23e-03 | 5.64e+01 | 0.00e+00 |
|  399  | 4560  | 1070  | -1.2672e+03 | 3.12e-03 | 5.64e+01 | 0.00e+00 |
|  400  | 4576  | 1072  | -1.2672e+03 | 1.56e-03 | 5.64e+01 | 0.00e+00 |
|  401  | 4592  | 1074  | -1.2672e+03 | 7.79e-04 | 5.64e+01 | 0.00e+00 |
|  402  | 4608  | 1076  | -1.2672e+03 | 3.90e-04 | 5.64e+01 | 0.00e+00 |
|  403  | 4616  | 1078  | -1.2672e+03 | 1.69e-04 | 5.64e+01 | 0.00e+00 |
|  404  | 4632  | 1080  | -1.2672e+03 | 6.45e-05 | 5.64e+01 | 0.00e+00 |
|  405  | 4648  | 1082  | -1.2672e+03 | 9.60e-06 | 5.64e+01 | 0.00e+00 |
|  406  | 4664  | 1084  | -1.2672e+03 | 9.60e-07 | 5.64e+01 | 0.00e+00 |
|  407  | 4672  | 1086  | -1.2672e+03 | 6.72e-06 | 5.64e+01 | 0.00e+00 |
|  408  | 4688  | 1088  | -1.2672e+03 | 6.72e-07 | 5.64e+01 | 0.00e+00 |
|  409  | 4696  | 1090  | -1.2672e+03 | 4.71e-06 | 5.64e+01 | 0.00e+00 |
|  410  | 4704  | 1092  | -1.2672e+03 | 4.71e-07 | 5.64e+01 | 0.00e+00 |
|  411  | 4712  | 1093  | -1.2672e+03 | 3.29e-06 | 5.64e+01 | 0.00e+00 |
|  412  | 4720  | 1094  | -1.2672e+03 | 2.31e-05 | 5.64e+01 | 0.00e+00 |
|  413  | 4736  | 1095  | -1.2672e+03 | 2.31e-06 | 5.64e+01 | 0.00e+00 |
|  414  | 4752  | 1097  | -1.2672e+03 | 2.31e-07 | 5.64e+01 | 0.00e+00 |
|  415  | 4760  | 1099  | -1.2672e+03 | 1.61e-06 | 5.64e+01 | 0.00e+00 |
|  416  | 4776  | 1100  | -1.2672e+03 | 1.61e-07 | 5.64e+01 | 0.00e+00 |
|  417  | 4784  | 1101  | -1.2672e+03 | 1.13e-06 | 5.64e+01 | 0.00e+00 |
|  418  | 4800  | 1102  | -1.2672e+03 | 1.13e-07 | 5.64e+01 | 0.00e+00 |
|  419  | 4808  | 1103  | -1.2672e+03 | 1.13e-08 | 5.64e+01 | 0.00e+00 |
|  420  | 4816  | 1104  | -1.2672e+03 | 7.91e-08 | 5.64e+01 | 0.00e+00 |
|  421  | 4824  | 1106  | -1.2672e+03 | 5.54e-07 | 5.56e+05 | 0.00e+00 |
|  422  | 4840  | 1109  | -1.2672e+03 | 2.52e-07 | 5.56e+05 | 0.00e+00 |
|  423  | 4848  | 1112  | -1.2672e+03 | 2.52e-07 | 5.56e+05 | 0.00e+00 |
|  424  | 4856  | 1115  | -1.2672e+03 | 2.52e-08 | 5.56e+05 | 0.00e+00 |
|  425  | 4864  | 1118  | -1.2672e+03 | 5.03e-08 | 5.56e+05 | 0.00e+00 |
|  426  | 4872  | 1121  | -1.2672e+03 | 1.01e-07 | 5.56e+05 | 0.00e+00 |
|  427  | 4888  | 1124  | -1.2672e+03 | 1.01e-08 | 5.56e+05 | 0.00e+00 |
|  428  | 4896  | 1127  | -1.2672e+03 | 1.01e-08 | 5.56e+05 | 0.00e+00 |
|  429  | 4904  | 1130  | -1.2672e+03 | 1.01e-08 | 5.56e+05 | 0.00e+00 |
|  430  | 4912  | 1133  | -1.2672e+03 | 1.01e-08 | 5.56e+05 | 0.00e+00 |
|  431  | 4920  | 1136  | -1.2672e+03 | 1.01e-08 | 2.43e+06 | 0.00e+00 |
|  432  | 4936  | 1139  | -1.2672e+03 | 5.03e-09 | 2.43e+06 | 0.00e+00 |
|  433  | 4952  | 1140  | -1.2672e+03 | 2.52e-09 | 2.43e+06 | 0.00e+00 |
|  434  | 4960  | 1141  | -1.2672e+03 | 1.26e-09 | 2.43e+06 | 0.00e+00 |
|  435  | 4976  | 1142  | -1.2672e+03 | 6.29e-10 | 2.43e+06 | 0.00e+00 |
|  436  | 4984  | 1143  | -1.2672e+03 | 3.14e-10 | 2.43e+06 | 0.00e+00 |
|  437  | 5000  | 1144  | -1.2672e+03 | 1.57e-10 | 2.43e+06 | 0.00e+00 |
|  438  | 5016  | 1145  | -1.2672e+03 | 7.86e-11 | 2.43e+06 | 0.00e+00 |
|  439  | 5032  | 1146  | -1.2672e+03 | 3.93e-11 | 2.43e+06 | 0.00e+00 |
|  440  | 5048  | 1147  | -1.2672e+03 | 1.97e-11 | 2.43e+06 | 0.00e+00 |
|  441  | 5064  | 1148  | -1.2672e+03 | 9.83e-12 | 2.43e+06 | 0.00e+00 |
|  442  | 5072  | 1149  | -1.2672e+03 | 4.91e-12 | 2.43e+06 | 0.00e+00 |
|  443  | 5088  | 1150  | -1.2672e+03 | 2.46e-12 | 2.43e+06 | 0.00e+00 |
|  444  | 5104  | 1151  | -1.2672e+03 | 1.23e-12 | 2.43e+06 | 0.00e+00 |
|  445  | 5120  | 1152  | -1.2672e+03 | 6.14e-13 | 2.43e+06 | 0.00e+00 |
|  446  | 5136  | 1153  | -1.2672e+03 | 3.07e-13 | 2.43e+06 | 0.00e+00 |
|  447  | 5152  | 1154  | -1.2672e+03 | 1.54e-13 | 2.43e+06 | 0.00e+00 |
|  448  | 5168  | 1155  | -1.2672e+03 | 7.68e-14 | 2.43e+06 | 0.00e+00 |
|  449  | 5184  | 1156  | -1.2672e+03 | 3.84e-14 | 2.43e+06 | 0.00e+00 |
|  450  | 5192  | 1157  | -1.2672e+03 | 1.92e-14 | 2.43e+06 | 0.00e+00 |
|  451  | 5208  | 1158  | -1.2672e+03 | 9.60e-15 | 2.43e+06 | 0.00e+00 |
|  452  | 5216  | 1159  | -1.2672e+03 | 4.80e-15 | 2.43e+06 | 0.00e+00 |
|  453  | 5232  | 1160  | -1.2672e+03 | 4.80e-15 | 2.43e+06 | 0.00e+00 |
|  454  | 5240  | 1161  | -1.2672e+03 | 2.40e-15 | 2.43e+06 | 0.00e+00 |
|  455  | 5256  | 1162  | -1.2672e+03 | 1.20e-15 | 2.43e+06 | 0.00e+00 |
|  456  | 5272  | 1163  | -1.2672e+03 | 6.00e-16 | 2.43e+06 | 0.00e+00 |
|  457  | 5280  | 1164  | -1.2672e+03 | 3.00e-16 | 2.43e+06 | 0.00e+00 |
|  458  | 5288  | 1165  | -1.2672e+03 | 1.50e-16 | 2.43e+06 | 0.00e+00 |
|  459  | 5296  | 1166  | -1.2672e+03 | 7.50e-17 | 2.43e+06 | 0.00e+00 |
|  460  | 5304  | 1166  | -1.2672e+03 | 1.00e+00 | 2.43e+06 | 0.00e+00 |
|  461  | 5320  | 1169  | -1.2672e+03 | 5.00e-01 | 2.43e+06 | 0.00e+00 |
|  462  | 5328  | 1171  | -1.2672e+03 | 2.50e-01 | 2.43e+06 | 0.00e+00 |
|  463  | 5344  | 1173  | -1.2672e+03 | 1.25e-01 | 2.43e+06 | 0.00e+00 |
|  464  | 5360  | 1175  | -1.2672e+03 | 6.25e-02 | 2.43e+06 | 0.00e+00 |
|  465  | 5368  | 1178  | -1.2692e+03 | 6.25e-02 | 1.90e+02 | 0.00e+00 |
|  466  | 5376  | 1184  | -1.2734e+03 | 1.25e-01 | 1.06e+02 | 0.00e+00 |
|  467  | 5384  | 1190  | -1.2749e+03 | 1.25e-01 | 3.98e+01 | 0.00e+00 |
|  468  | 5392  | 1196  | -1.2832e+03 | 8.75e-01 | 5.49e+01 | 0.00e+00 |
|  469  | 5400  | 1203  | -1.2886e+03 | 1.25e+00 | 4.32e+01 | 0.00e+00 |
|  470  | 5416  | 1209  | -1.2886e+03 | 1.25e-01 | 4.32e+01 | 0.00e+00 |
|  471  | 5424  | 1216  | -1.2957e+03 | 6.25e-01 | 1.90e+02 | 0.00e+00 |
|  472  | 5440  | 1223  | -1.2957e+03 | 6.25e-02 | 1.90e+02 | 0.00e+00 |
|  473  | 5456  | 1229  | -1.2957e+03 | 2.54e-02 | 1.90e+02 | 0.00e+00 |
|  474  | 5464  | 1234  | -1.2957e+03 | 1.27e-02 | 1.90e+02 | 0.00e+00 |
|  475  | 5472  | 1239  | -1.2957e+03 | 6.36e-03 | 1.90e+02 | 0.00e+00 |
|  476  | 5480  | 1243  | -1.2957e+03 | 3.18e-03 | 1.90e+02 | 0.00e+00 |
|  477  | 5496  | 1247  | -1.2957e+03 | 1.59e-03 | 1.90e+02 | 0.00e+00 |
|  478  | 5512  | 1251  | -1.2957e+03 | 7.95e-04 | 1.90e+02 | 0.00e+00 |
|  479  | 5528  | 1255  | -1.2957e+03 | 3.97e-04 | 1.90e+02 | 0.00e+00 |
|  480  | 5544  | 1259  | -1.2957e+03 | 1.99e-04 | 1.90e+02 | 0.00e+00 |
|  481  | 5552  | 1264  | -1.2957e+03 | 1.39e-03 | 1.90e+02 | 0.00e+00 |
|  482  | 5560  | 1268  | -1.2958e+03 | 2.78e-03 | 1.84e+02 | 0.00e+00 |
|  483  | 5568  | 1271  | -1.2958e+03 | 2.78e-03 | 1.73e+02 | 0.00e+00 |
|  484  | 5584  | 1274  | -1.2958e+03 | 1.39e-03 | 1.73e+02 | 0.00e+00 |
|  485  | 5592  | 1277  | -1.2958e+03 | 6.95e-04 | 1.73e+02 | 0.00e+00 |
|  486  | 5600  | 1280  | -1.2958e+03 | 1.39e-03 | 1.70e+02 | 0.00e+00 |
|  487  | 5608  | 1283  | -1.2959e+03 | 1.39e-03 | 1.65e+02 | 0.00e+00 |
|  488  | 5624  | 1286  | -1.2959e+03 | 6.95e-04 | 1.65e+02 | 0.00e+00 |
|  489  | 5640  | 1289  | -1.2959e+03 | 3.24e-04 | 1.65e+02 | 0.00e+00 |
|  490  | 5656  | 1292  | -1.2959e+03 | 1.07e-04 | 1.65e+02 | 0.00e+00 |
|  491  | 5664  | 1295  | -1.2959e+03 | 7.48e-04 | 1.65e+02 | 0.00e+00 |
|  492  | 5680  | 1298  | -1.2959e+03 | 3.73e-04 | 1.65e+02 | 0.00e+00 |
|  493  | 5696  | 1301  | -1.2959e+03 | 1.41e-04 | 1.65e+02 | 0.00e+00 |
|  494  | 5712  | 1304  | -1.2959e+03 | 2.02e-05 | 1.65e+02 | 0.00e+00 |
|  495  | 5728  | 1307  | -1.2959e+03 | 2.70e-06 | 1.65e+02 | 0.00e+00 |
|  496  | 5736  | 1309  | -1.2959e+03 | 1.89e-05 | 1.65e+02 | 0.00e+00 |
|  497  | 5752  | 1310  | -1.2959e+03 | 1.89e-06 | 1.65e+02 | 0.00e+00 |
|  498  | 5760  | 1311  | -1.2959e+03 | 1.32e-05 | 1.65e+02 | 0.00e+00 |
|  499  | 5776  | 1312  | -1.2959e+03 | 1.32e-06 | 1.65e+02 | 0.00e+00 |
|  500  | 5792  | 1313  | -1.2959e+03 | 1.32e-07 | 1.65e+02 | 0.00e+00 |
|  501  | 5800  | 1314  | -1.2959e+03 | 9.25e-07 | 1.65e+02 | 0.00e+00 |
|  502  | 5816  | 1315  | -1.2959e+03 | 9.25e-08 | 1.65e+02 | 0.00e+00 |
|  503  | 5824  | 1317  | -1.2959e+03 | 6.47e-07 | 1.65e+02 | 0.00e+00 |
|  504  | 5840  | 1318  | -1.2959e+03 | 6.47e-08 | 1.65e+02 | 0.00e+00 |
|  505  | 5848  | 1319  | -1.2959e+03 | 4.53e-07 | 1.65e+02 | 0.00e+00 |
|  506  | 5856  | 1320  | -1.2959e+03 | 3.17e-06 | 5.17e+05 | 0.00e+00 |
|  507  | 5872  | 1322  | -1.2959e+03 | 1.59e-06 | 5.17e+05 | 0.00e+00 |
|  508  | 5880  | 1324  | -1.2959e+03 | 7.93e-07 | 5.17e+05 | 0.00e+00 |
|  509  | 5888  | 1326  | -1.2959e+03 | 7.93e-07 | 1.65e+02 | 0.00e+00 |
|  510  | 5896  | 1327  | -1.2959e+03 | 7.93e-08 | 1.65e+02 | 0.00e+00 |
|  511  | 5912  | 1328  | -1.2959e+03 | 7.93e-09 | 1.65e+02 | 0.00e+00 |
|  512  | 5920  | 1329  | -1.2959e+03 | 5.55e-08 | 1.65e+02 | 0.00e+00 |
|  513  | 5928  | 1330  | -1.2959e+03 | 3.89e-07 | 2.33e+06 | 0.00e+00 |
|  514  | 5944  | 1332  | -1.2959e+03 | 1.94e-07 | 2.33e+06 | 0.00e+00 |
|  515  | 5952  | 1334  | -1.2959e+03 | 9.71e-08 | 2.33e+06 | 0.00e+00 |
|  516  | 5968  | 1336  | -1.2959e+03 | 4.86e-08 | 2.33e+06 | 0.00e+00 |
|  517  | 5976  | 1337  | -1.2959e+03 | 2.43e-08 | 2.33e+06 | 0.00e+00 |
|  518  | 5984  | 1338  | -1.2959e+03 | 1.21e-08 | 2.33e+06 | 0.00e+00 |
|  519  | 6000  | 1339  | -1.2959e+03 | 6.07e-09 | 2.33e+06 | 0.00e+00 |
|  520  | 6016  | 1340  | -1.2959e+03 | 3.04e-09 | 2.33e+06 | 0.00e+00 |
|  521  | 6032  | 1341  | -1.2959e+03 | 1.52e-09 | 2.33e+06 | 0.00e+00 |
|  522  | 6040  | 1342  | -1.2959e+03 | 7.59e-10 | 2.33e+06 | 0.00e+00 |
|  523  | 6048  | 1343  | -1.2959e+03 | 3.79e-10 | 2.33e+06 | 0.00e+00 |
|  524  | 6064  | 1344  | -1.2959e+03 | 1.90e-10 | 2.33e+06 | 0.00e+00 |
|  525  | 6080  | 1345  | -1.2959e+03 | 9.49e-11 | 2.33e+06 | 0.00e+00 |
|  526  | 6096  | 1346  | -1.2959e+03 | 4.74e-11 | 2.33e+06 | 0.00e+00 |
|  527  | 6104  | 1347  | -1.2959e+03 | 2.37e-11 | 2.33e+06 | 0.00e+00 |
|  528  | 6120  | 1348  | -1.2959e+03 | 1.19e-11 | 2.33e+06 | 0.00e+00 |
|  529  | 6136  | 1349  | -1.2959e+03 | 5.93e-12 | 2.33e+06 | 0.00e+00 |
|  530  | 6152  | 1350  | -1.2959e+03 | 2.96e-12 | 2.33e+06 | 0.00e+00 |
|  531  | 6160  | 1351  | -1.2959e+03 | 1.48e-12 | 2.33e+06 | 0.00e+00 |
