writing to logs/2/trust-constr/Brazil/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  532  | 6048  | 1284  | -8.4999e+02 | 3.91e-03 | 1.74e+02 | 0.00e+00 |
|  533  | 6056  | 1287  | -8.4999e+02 | 1.95e-03 | 1.74e+02 | 0.00e+00 |
|  534  | 6064  | 1290  | -8.4999e+02 | 9.77e-04 | 1.74e+02 | 0.00e+00 |
|  535  | 6072  | 1293  | -8.4999e+02 | 4.88e-04 | 1.74e+02 | 0.00e+00 |
|  536  | 6080  | 1296  | -8.5002e+02 | 4.88e-04 | 1.73e+02 | 0.00e+00 |
|  537  | 6096  | 1299  | -8.5002e+02 | 2.44e-04 | 1.73e+02 | 0.00e+00 |
|  538  | 6104  | 1302  | -8.5002e+02 | 7.88e-05 | 1.73e+02 | 0.00e+00 |
|  539  | 6120  | 1304  | -8.5002e+02 | 3.00e-05 | 1.73e+02 | 0.00e+00 |
|  540  | 6128  | 1306  | -8.5003e+02 | 2.10e-04 | 1.73e+02 | 0.00e+00 |
|  541  | 6144  | 1308  | -8.5003e+02 | 5.97e-05 | 1.73e+02 | 0.00e+00 |
|  542  | 6152  | 1310  | -8.5003e+02 | 2.23e-05 | 1.73e+02 | 0.00e+00 |
|  543  | 6160  | 1311  | -8.5003e+02 | 3.27e-06 | 1.73e+02 | 0.00e+00 |
|  544  | 6168  | 1312  | -8.5003e+02 | 2.29e-05 | 1.73e+02 | 0.00e+00 |
|  545  | 6184  | 1313  | -8.5003e+02 | 3.46e-06 | 1.73e+02 | 0.00e+00 |
|  546  | 6192  | 1314  | -8.5003e+02 | 2.43e-05 | 1.73e+02 | 0.00e+00 |
|  547  | 6200  | 1315  | -8.5003e+02 | 3.90e-06 | 1.73e+02 | 0.00e+00 |
|  548  | 6208  | 1316  | -8.5003e+02 | 2.73e-05 | 1.73e+02 | 0.00e+00 |
|  549  | 6224  | 1317  | -8.5003e+02 | 4.94e-06 | 1.73e+02 | 0.00e+00 |
|  550  | 6240  | 1318  | -8.5003e+02 | 4.94e-07 | 1.73e+02 | 0.00e+00 |
|  551  | 6248  | 1320  | -8.5003e+02 | 3.46e-06 | 1.73e+02 | 0.00e+00 |
|  552  | 6256  | 1322  | -8.5003e+02 | 2.42e-05 | 1.73e+02 | 0.00e+00 |
|  553  | 6264  | 1324  | -8.5003e+02 | 2.42e-06 | 1.73e+02 | 0.00e+00 |
|  554  | 6272  | 1326  | -8.5003e+02 | 1.69e-05 | 1.73e+02 | 0.00e+00 |
|  555  | 6288  | 1328  | -8.5003e+02 | 1.69e-06 | 1.73e+02 | 0.00e+00 |
|  556  | 6304  | 1330  | -8.5003e+02 | 1.69e-07 | 1.73e+02 | 0.00e+00 |
|  557  | 6312  | 1332  | -8.5003e+02 | 1.19e-06 | 1.73e+02 | 0.00e+00 |
|  558  | 6328  | 1334  | -8.5003e+02 | 1.19e-07 | 1.73e+02 | 0.00e+00 |
|  559  | 6336  | 1336  | -8.5003e+02 | 8.30e-07 | 1.73e+02 | 0.00e+00 |
|  560  | 6352  | 1338  | -8.5003e+02 | 8.30e-08 | 1.73e+02 | 0.00e+00 |
|  561  | 6360  | 1340  | -8.5003e+02 | 5.81e-07 | 1.73e+02 | 0.00e+00 |
|  562  | 6368  | 1341  | -8.5003e+02 | 5.81e-08 | 1.73e+02 | 0.00e+00 |
|  563  | 6376  | 1342  | -8.5003e+02 | 4.07e-07 | 1.34e+06 | 0.00e+00 |
|  564  | 6392  | 1343  | -8.5003e+02 | 2.03e-07 | 1.34e+06 | 0.00e+00 |
|  565  | 6408  | 1345  | -8.5003e+02 | 1.02e-07 | 1.34e+06 | 0.00e+00 |
|  566  | 6416  | 1347  | -8.5003e+02 | 5.09e-08 | 1.34e+06 | 0.00e+00 |
|  567  | 6432  | 1348  | -8.5003e+02 | 2.54e-08 | 1.34e+06 | 0.00e+00 |
|  568  | 6448  | 1349  | -8.5003e+02 | 1.27e-08 | 1.34e+06 | 0.00e+00 |
|  569  | 6456  | 1350  | -8.5003e+02 | 6.36e-09 | 1.34e+06 | 0.00e+00 |
|  570  | 6472  | 1351  | -8.5003e+02 | 3.18e-09 | 1.34e+06 | 0.00e+00 |
|  571  | 6480  | 1352  | -8.5003e+02 | 1.59e-09 | 1.34e+06 | 0.00e+00 |
|  572  | 6496  | 1353  | -8.5003e+02 | 7.95e-10 | 1.34e+06 | 0.00e+00 |
|  573  | 6504  | 1354  | -8.5003e+02 | 3.97e-10 | 1.34e+06 | 0.00e+00 |
|  574  | 6512  | 1355  | -8.5003e+02 | 1.99e-10 | 1.34e+06 | 0.00e+00 |
|  575  | 6520  | 1356  | -8.5003e+02 | 9.93e-11 | 1.34e+06 | 0.00e+00 |
|  576  | 6536  | 1357  | -8.5003e+02 | 4.97e-11 | 1.34e+06 | 0.00e+00 |
|  577  | 6552  | 1358  | -8.5003e+02 | 2.48e-11 | 1.34e+06 | 0.00e+00 |
|  578  | 6560  | 1359  | -8.5003e+02 | 1.24e-11 | 1.34e+06 | 0.00e+00 |
|  579  | 6568  | 1360  | -8.5003e+02 | 6.21e-12 | 1.34e+06 | 0.00e+00 |
|  580  | 6576  | 1361  | -8.5003e+02 | 3.10e-12 | 1.34e+06 | 0.00e+00 |
|  581  | 6584  | 1362  | -8.5003e+02 | 1.55e-12 | 1.34e+06 | 0.00e+00 |
|  582  | 6592  | 1363  | -8.5003e+02 | 7.76e-13 | 1.34e+06 | 0.00e+00 |
|  583  | 6600  | 1364  | -8.5003e+02 | 3.88e-13 | 1.34e+06 | 0.00e+00 |
|  584  | 6608  | 1365  | -8.5003e+02 | 1.94e-13 | 1.34e+06 | 0.00e+00 |
|  585  | 6616  | 1366  | -8.5003e+02 | 9.70e-14 | 1.34e+06 | 0.00e+00 |
|  586  | 6624  | 1367  | -8.5003e+02 | 4.85e-14 | 1.34e+06 | 0.00e+00 |
|  587  | 6632  | 1368  | -8.5003e+02 | 2.43e-14 | 1.34e+06 | 0.00e+00 |
|  588  | 6648  | 1369  | -8.5003e+02 | 1.21e-14 | 1.34e+06 | 0.00e+00 |
|  589  | 6664  | 1370  | -8.5003e+02 | 1.21e-14 | 1.34e+06 | 0.00e+00 |
|  590  | 6672  | 1371  | -8.5003e+02 | 6.06e-15 | 1.34e+06 | 0.00e+00 |
|  591  | 6680  | 1372  | -8.5003e+02 | 6.06e-15 | 1.34e+06 | 0.00e+00 |
|  592  | 6696  | 1373  | -8.5003e+02 | 3.03e-15 | 1.34e+06 | 0.00e+00 |
|  593  | 6704  | 1374  | -8.5003e+02 | 1.52e-15 | 1.34e+06 | 0.00e+00 |
|  594  | 6720  | 1375  | -8.5003e+02 | 7.58e-16 | 1.34e+06 | 0.00e+00 |
|  595  | 6728  | 1376  | -8.5003e+02 | 7.58e-16 | 1.34e+06 | 0.00e+00 |
|  596  | 6736  | 1377  | -8.5003e+02 | 3.79e-16 | 1.34e+06 | 0.00e+00 |
|  597  | 6744  | 1378  | -8.5003e+02 | 1.89e-16 | 1.34e+06 | 0.00e+00 |
|  598  | 6752  | 1379  | -8.5003e+02 | 9.47e-17 | 1.34e+06 | 0.00e+00 |
|  599  | 6760  | 1379  | -8.5003e+02 | 1.00e+00 | 1.34e+06 | 0.00e+00 |
|  600  | 6776  | 1382  | -8.5003e+02 | 5.00e-01 | 1.34e+06 | 0.00e+00 |
|  601  | 6792  | 1385  | -8.5003e+02 | 2.50e-01 | 1.34e+06 | 0.00e+00 |
|  602  | 6800  | 1388  | -8.5003e+02 | 1.25e-01 | 1.34e+06 | 0.00e+00 |
|  603  | 6808  | 1391  | -8.5351e+02 | 1.25e-01 | 2.65e+02 | 0.00e+00 |
|  604  | 6816  | 1394  | -8.5351e+02 | 6.25e-02 | 2.65e+02 | 0.00e+00 |
|  605  | 6824  | 1397  | -8.5423e+02 | 6.25e-02 | 2.23e+02 | 0.00e+00 |
|  606  | 6840  | 1400  | -8.5423e+02 | 3.12e-02 | 2.23e+02 | 0.00e+00 |
|  607  | 6848  | 1403  | -8.5423e+02 | 1.56e-02 | 2.23e+02 | 0.00e+00 |
|  608  | 6864  | 1406  | -8.5423e+02 | 7.81e-03 | 2.23e+02 | 0.00e+00 |
|  609  | 6872  | 1409  | -8.5427e+02 | 7.81e-03 | 2.16e+02 | 0.00e+00 |
|  610  | 6880  | 1412  | -8.5427e+02 | 3.91e-03 | 2.16e+02 | 0.00e+00 |
|  611  | 6888  | 1415  | -8.5435e+02 | 3.91e-03 | 2.12e+02 | 0.00e+00 |
|  612  | 6904  | 1418  | -8.5435e+02 | 1.95e-03 | 2.12e+02 | 0.00e+00 |
|  613  | 6912  | 1421  | -8.5435e+02 | 9.77e-04 | 2.12e+02 | 0.00e+00 |
|  614  | 6928  | 1424  | -8.5435e+02 | 4.88e-04 | 2.12e+02 | 0.00e+00 |
|  615  | 6936  | 1427  | -8.5435e+02 | 2.44e-04 | 2.12e+02 | 0.00e+00 |
|  616  | 6952  | 1430  | -8.5435e+02 | 1.22e-04 | 2.12e+02 | 0.00e+00 |
|  617  | 6968  | 1433  | -8.5435e+02 | 6.10e-05 | 2.12e+02 | 0.00e+00 |
|  618  | 6976  | 1435  | -8.5438e+02 | 4.27e-04 | 2.12e+02 | 0.00e+00 |
|  619  | 6992  | 1437  | -8.5438e+02 | 2.14e-04 | 2.12e+02 | 0.00e+00 |
|  620  | 7000  | 1439  | -8.5438e+02 | 1.07e-04 | 2.12e+02 | 0.00e+00 |
|  621  | 7008  | 1441  | -8.5438e+02 | 3.56e-05 | 2.12e+02 | 0.00e+00 |
|  622  | 7024  | 1443  | -8.5438e+02 | 3.94e-06 | 2.12e+02 | 0.00e+00 |
|  623  | 7040  | 1445  | -8.5438e+02 | 3.94e-07 | 2.12e+02 | 0.00e+00 |
|  624  | 7048  | 1446  | -8.5438e+02 | 2.76e-06 | 2.12e+02 | 0.00e+00 |
|  625  | 7064  | 1447  | -8.5438e+02 | 2.76e-07 | 2.12e+02 | 0.00e+00 |
|  626  | 7072  | 1449  | -8.5438e+02 | 1.93e-06 | 2.12e+02 | 0.00e+00 |
|  627  | 7088  | 1451  | -8.5438e+02 | 1.93e-07 | 2.12e+02 | 0.00e+00 |
|  628  | 7096  | 1453  | -8.5438e+02 | 1.93e-08 | 2.12e+02 | 0.00e+00 |
|  629  | 7104  | 1455  | -8.5438e+02 | 1.35e-07 | 2.12e+02 | 0.00e+00 |
|  630  | 7112  | 1457  | -8.5438e+02 | 9.46e-07 | 1.46e+06 | 0.00e+00 |
|  631  | 7128  | 1459  | -8.5438e+02 | 2.82e-07 | 1.46e+06 | 0.00e+00 |
|  632  | 7136  | 1461  | -8.5438e+02 | 8.36e-08 | 1.46e+06 | 0.00e+00 |
|  633  | 7152  | 1463  | -8.5438e+02 | 2.47e-08 | 1.46e+06 | 0.00e+00 |
|  634  | 7160  | 1464  | -8.5438e+02 | 1.24e-08 | 1.46e+06 | 0.00e+00 |
|  635  | 7176  | 1465  | -8.5438e+02 | 6.18e-09 | 1.46e+06 | 0.00e+00 |
|  636  | 7192  | 1466  | -8.5438e+02 | 3.09e-09 | 1.46e+06 | 0.00e+00 |
|  637  | 7208  | 1467  | -8.5438e+02 | 1.55e-09 | 1.46e+06 | 0.00e+00 |
|  638  | 7216  | 1468  | -8.5438e+02 | 7.73e-10 | 1.46e+06 | 0.00e+00 |
|  639  | 7232  | 1469  | -8.5438e+02 | 3.86e-10 | 1.46e+06 | 0.00e+00 |
|  640  | 7240  | 1470  | -8.5438e+02 | 1.93e-10 | 1.46e+06 | 0.00e+00 |
|  641  | 7256  | 1471  | -8.5438e+02 | 9.66e-11 | 1.46e+06 | 0.00e+00 |
|  642  | 7272  | 1472  | -8.5438e+02 | 4.83e-11 | 1.46e+06 | 0.00e+00 |
|  643  | 7288  | 1473  | -8.5438e+02 | 2.42e-11 | 1.46e+06 | 0.00e+00 |
|  644  | 7304  | 1474  | -8.5438e+02 | 1.21e-11 | 1.46e+06 | 0.00e+00 |
|  645  | 7320  | 1475  | -8.5438e+02 | 6.04e-12 | 1.46e+06 | 0.00e+00 |
|  646  | 7328  | 1476  | -8.5438e+02 | 3.02e-12 | 1.46e+06 | 0.00e+00 |
|  647  | 7336  | 1477  | -8.5438e+02 | 1.51e-12 | 1.46e+06 | 0.00e+00 |
|  648  | 7352  | 1478  | -8.5438e+02 | 7.55e-13 | 1.46e+06 | 0.00e+00 |
|  649  | 7360  | 1479  | -8.5438e+02 | 3.77e-13 | 1.46e+06 | 0.00e+00 |
|  650  | 7376  | 1480  | -8.5438e+02 | 1.89e-13 | 1.46e+06 | 0.00e+00 |
|  651  | 7392  | 1481  | -8.5438e+02 | 9.43e-14 | 1.46e+06 | 0.00e+00 |
|  652  | 7408  | 1482  | -8.5438e+02 | 4.72e-14 | 1.46e+06 | 0.00e+00 |
|  653  | 7416  | 1483  | -8.5438e+02 | 2.36e-14 | 1.46e+06 | 0.00e+00 |
|  654  | 7432  | 1484  | -8.5438e+02 | 1.18e-14 | 1.46e+06 | 0.00e+00 |
|  655  | 7448  | 1485  | -8.5438e+02 | 5.90e-15 | 1.46e+06 | 0.00e+00 |
|  656  | 7456  | 1486  | -8.5438e+02 | 2.95e-15 | 1.46e+06 | 0.00e+00 |
|  657  | 7464  | 1487  | -8.5438e+02 | 1.47e-15 | 1.46e+06 | 0.00e+00 |
|  658  | 7472  | 1488  | -8.5438e+02 | 7.37e-16 | 1.46e+06 | 0.00e+00 |
|  659  | 7480  | 1489  | -8.5438e+02 | 3.69e-16 | 1.46e+06 | 0.00e+00 |
|  660  | 7488  | 1490  | -8.5438e+02 | 1.84e-16 | 1.46e+06 | 0.00e+00 |
|  661  | 7496  | 1491  | -8.5438e+02 | 9.21e-17 | 1.46e+06 | 0.00e+00 |
|  662  | 7504  | 1491  | -8.5438e+02 | 1.00e+00 | 1.46e+06 | 0.00e+00 |
|  663  | 7520  | 1493  | -8.5438e+02 | 5.00e-01 | 1.46e+06 | 0.00e+00 |
|  664  | 7536  | 1495  | -8.5438e+02 | 2.50e-01 | 1.46e+06 | 0.00e+00 |
|  665  | 7552  | 1497  | -8.5438e+02 | 1.25e-01 | 1.46e+06 | 0.00e+00 |
|  666  | 7560  | 1499  | -8.5438e+02 | 6.25e-02 | 1.46e+06 | 0.00e+00 |
|  667  | 7576  | 1501  | -8.5438e+02 | 3.12e-02 | 1.46e+06 | 0.00e+00 |
|  668  | 7584  | 1503  | -8.5438e+02 | 1.56e-02 | 1.46e+06 | 0.00e+00 |
|  669  | 7600  | 1505  | -8.5438e+02 | 7.81e-03 | 1.46e+06 | 0.00e+00 |
|  670  | 7608  | 1507  | -8.5440e+02 | 7.81e-03 | 2.18e+02 | 0.00e+00 |
|  671  | 7616  | 1510  | -8.5454e+02 | 7.81e-03 | 2.10e+02 | 0.00e+00 |
|  672  | 7624  | 1512  | -8.5466e+02 | 7.81e-03 | 2.01e+02 | 0.00e+00 |
|  673  | 7640  | 1514  | -8.5466e+02 | 3.91e-03 | 2.01e+02 | 0.00e+00 |
|  674  | 7648  | 1516  | -8.5466e+02 | 3.91e-03 | 1.97e+02 | 0.00e+00 |
|  675  | 7664  | 1518  | -8.5466e+02 | 1.95e-03 | 1.97e+02 | 0.00e+00 |
|  676  | 7680  | 1520  | -8.5466e+02 | 9.77e-04 | 1.97e+02 | 0.00e+00 |
|  677  | 7696  | 1522  | -8.5466e+02 | 4.88e-04 | 1.97e+02 | 0.00e+00 |
|  678  | 7712  | 1524  | -8.5466e+02 | 2.35e-04 | 1.97e+02 | 0.00e+00 |
|  679  | 7728  | 1526  | -8.5466e+02 | 7.85e-05 | 1.97e+02 | 0.00e+00 |
|  680  | 7744  | 1528  | -8.5466e+02 | 8.77e-06 | 1.97e+02 | 0.00e+00 |
|  681  | 7752  | 1530  | -8.5466e+02 | 8.77e-07 | 1.97e+02 | 0.00e+00 |
|  682  | 7760  | 1532  | -8.5466e+02 | 6.14e-06 | 1.97e+02 | 0.00e+00 |
|  683  | 7776  | 1534  | -8.5466e+02 | 6.14e-07 | 1.97e+02 | 0.00e+00 |
|  684  | 7784  | 1536  | -8.5466e+02 | 4.30e-06 | 1.97e+02 | 0.00e+00 |
|  685  | 7792  | 1538  | -8.5466e+02 | 3.01e-05 | 1.97e+02 | 0.00e+00 |
|  686  | 7800  | 1540  | -8.5466e+02 | 3.01e-06 | 1.97e+02 | 0.00e+00 |
|  687  | 7808  | 1542  | -8.5466e+02 | 3.01e-07 | 1.97e+02 | 0.00e+00 |
|  688  | 7816  | 1544  | -8.5466e+02 | 2.11e-06 | 1.97e+02 | 0.00e+00 |
|  689  | 7832  | 1546  | -8.5466e+02 | 2.11e-07 | 1.97e+02 | 0.00e+00 |
|  690  | 7840  | 1548  | -8.5466e+02 | 1.47e-06 | 1.97e+02 | 0.00e+00 |
|  691  | 7848  | 1550  | -8.5466e+02 | 1.47e-07 | 1.97e+02 | 0.00e+00 |
|  692  | 7856  | 1551  | -8.5466e+02 | 1.03e-06 | 1.97e+02 | 0.00e+00 |
|  693  | 7864  | 1552  | -8.5466e+02 | 1.03e-07 | 1.97e+02 | 0.00e+00 |
|  694  | 7880  | 1553  | -8.5466e+02 | 1.03e-08 | 1.97e+02 | 0.00e+00 |
|  695  | 7888  | 1555  | -8.5466e+02 | 7.22e-08 | 1.97e+02 | 0.00e+00 |
|  696  | 7904  | 1556  | -8.5466e+02 | 7.22e-09 | 1.97e+02 | 0.00e+00 |
|  697  | 7912  | 1557  | -8.5466e+02 | 5.06e-08 | 1.97e+02 | 0.00e+00 |
|  698  | 7928  | 1558  | -8.5466e+02 | 5.06e-09 | 1.97e+02 | 0.00e+00 |
|  699  | 7936  | 1559  | -8.5466e+02 | 3.54e-08 | 1.97e+02 | 0.00e+00 |
|  700  | 7952  | 1560  | -8.5466e+02 | 3.54e-09 | 1.97e+02 | 0.00e+00 |
|  701  | 7960  | 1562  | -8.5466e+02 | 2.48e-08 | 1.97e+02 | 0.00e+00 |
|  702  | 7968  | 1564  | -8.5466e+02 | 1.73e-07 | 1.73e+06 | 0.00e+00 |
|  703  | 7976  | 1566  | -8.5466e+02 | 2.37e-08 | 1.73e+06 | 0.00e+00 |
|  704  | 7992  | 1568  | -8.5466e+02 | 1.18e-08 | 1.73e+06 | 0.00e+00 |
|  705  | 8008  | 1569  | -8.5466e+02 | 5.92e-09 | 1.73e+06 | 0.00e+00 |
|  706  | 8016  | 1570  | -8.5466e+02 | 2.96e-09 | 1.73e+06 | 0.00e+00 |
|  707  | 8024  | 1571  | -8.5466e+02 | 1.48e-09 | 1.73e+06 | 0.00e+00 |
|  708  | 8032  | 1572  | -8.5466e+02 | 7.40e-10 | 1.73e+06 | 0.00e+00 |
|  709  | 8040  | 1573  | -8.5466e+02 | 3.70e-10 | 1.73e+06 | 0.00e+00 |
|  710  | 8056  | 1574  | -8.5466e+02 | 1.85e-10 | 1.73e+06 | 0.00e+00 |
|  711  | 8064  | 1575  | -8.5466e+02 | 9.25e-11 | 1.73e+06 | 0.00e+00 |
|  712  | 8080  | 1576  | -8.5466e+02 | 4.63e-11 | 1.73e+06 | 0.00e+00 |
|  713  | 8088  | 1577  | -8.5466e+02 | 2.31e-11 | 1.73e+06 | 0.00e+00 |
|  714  | 8104  | 1578  | -8.5466e+02 | 1.16e-11 | 1.73e+06 | 0.00e+00 |
|  715  | 8120  | 1579  | -8.5466e+02 | 5.78e-12 | 1.73e+06 | 0.00e+00 |
|  716  | 8136  | 1580  | -8.5466e+02 | 2.89e-12 | 1.73e+06 | 0.00e+00 |
|  717  | 8152  | 1581  | -8.5466e+02 | 1.45e-12 | 1.73e+06 | 0.00e+00 |
|  718  | 8160  | 1582  | -8.5466e+02 | 7.23e-13 | 1.73e+06 | 0.00e+00 |
|  719  | 8168  | 1583  | -8.5466e+02 | 3.62e-13 | 1.73e+06 | 0.00e+00 |
|  720  | 8176  | 1584  | -8.5466e+02 | 1.81e-13 | 1.73e+06 | 0.00e+00 |
|  721  | 8192  | 1585  | -8.5466e+02 | 9.04e-14 | 1.73e+06 | 0.00e+00 |
|  722  | 8200  | 1586  | -8.5466e+02 | 4.52e-14 | 1.73e+06 | 0.00e+00 |
|  723  | 8208  | 1587  | -8.5466e+02 | 2.26e-14 | 1.73e+06 | 0.00e+00 |
|  724  | 8216  | 1588  | -8.5466e+02 | 1.13e-14 | 1.73e+06 | 0.00e+00 |
|  725  | 8224  | 1589  | -8.5466e+02 | 5.65e-15 | 1.73e+06 | 0.00e+00 |
|  726  | 8240  | 1590  | -8.5466e+02 | 2.82e-15 | 1.73e+06 | 0.00e+00 |
|  727  | 8248  | 1591  | -8.5466e+02 | 1.41e-15 | 1.73e+06 | 0.00e+00 |
|  728  | 8256  | 1592  | -8.5466e+02 | 1.41e-15 | 1.73e+06 | 0.00e+00 |
|  729  | 8272  | 1593  | -8.5466e+02 | 7.06e-16 | 1.73e+06 | 0.00e+00 |
|  730  | 8280  | 1594  | -8.5466e+02 | 3.53e-16 | 1.73e+06 | 0.00e+00 |
|  731  | 8288  | 1595  | -8.5466e+02 | 3.53e-16 | 1.73e+06 | 0.00e+00 |
|  732  | 8296  | 1596  | -8.5466e+02 | 1.77e-16 | 1.73e+06 | 0.00e+00 |
|  733  | 8312  | 1597  | -8.5466e+02 | 8.83e-17 | 1.73e+06 | 0.00e+00 |
|  734  | 8320  | 1597  | -8.5466e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  735  | 8336  | 1599  | -8.5466e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  736  | 8352  | 1601  | -8.5466e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  737  | 8360  | 1603  | -8.5466e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  738  | 8376  | 1605  | -8.5466e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  739  | 8392  | 1607  | -8.5466e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  740  | 8408  | 1609  | -8.5466e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  741  | 8424  | 1611  | -8.5466e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  742  | 8432  | 1613  | -8.5466e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  743  | 8440  | 1615  | -8.5469e+02 | 3.91e-03 | 2.03e+02 | 0.00e+00 |
|  744  | 8456  | 1617  | -8.5469e+02 | 1.95e-03 | 2.03e+02 | 0.00e+00 |
|  745  | 8464  | 1619  | -8.5485e+02 | 1.95e-03 | 2.00e+02 | 0.00e+00 |
|  746  | 8480  | 1620  | -8.5485e+02 | 9.77e-04 | 2.00e+02 | 0.00e+00 |
|  747  | 8488  | 1622  | -8.5485e+02 | 4.88e-04 | 2.00e+02 | 0.00e+00 |
|  748  | 8496  | 1624  | -8.5492e+02 | 9.77e-04 | 1.99e+02 | 0.00e+00 |
|  749  | 8512  | 1626  | -8.5492e+02 | 4.88e-04 | 1.99e+02 | 0.00e+00 |
|  750  | 8520  | 1628  | -8.5492e+02 | 2.00e-04 | 1.99e+02 | 0.00e+00 |
|  751  | 8536  | 1630  | -8.5492e+02 | 8.87e-05 | 1.99e+02 | 0.00e+00 |
|  752  | 8552  | 1633  | -8.5492e+02 | 2.49e-05 | 1.99e+02 | 0.00e+00 |
|  753  | 8568  | 1636  | -8.5492e+02 | 4.00e-06 | 1.99e+02 | 0.00e+00 |
|  754  | 8584  | 1639  | -8.5492e+02 | 4.00e-07 | 1.99e+02 | 0.00e+00 |
|  755  | 8592  | 1642  | -8.5492e+02 | 2.80e-06 | 1.99e+02 | 0.00e+00 |
|  756  | 8608  | 1644  | -8.5492e+02 | 2.80e-07 | 1.99e+02 | 0.00e+00 |
|  757  | 8616  | 1646  | -8.5492e+02 | 1.96e-06 | 1.99e+02 | 0.00e+00 |
|  758  | 8624  | 1648  | -8.5492e+02 | 1.37e-05 | 1.99e+02 | 0.00e+00 |
|  759  | 8632  | 1650  | -8.5492e+02 | 1.37e-06 | 1.99e+02 | 0.00e+00 |
|  760  | 8648  | 1652  | -8.5492e+02 | 1.37e-07 | 1.99e+02 | 0.00e+00 |
|  761  | 8656  | 1654  | -8.5492e+02 | 9.61e-07 | 1.99e+02 | 0.00e+00 |
|  762  | 8672  | 1656  | -8.5492e+02 | 9.61e-08 | 1.99e+02 | 0.00e+00 |
|  763  | 8688  | 1658  | -8.5492e+02 | 9.61e-09 | 1.99e+02 | 0.00e+00 |
|  764  | 8696  | 1660  | -8.5492e+02 | 6.72e-08 | 1.99e+02 | 0.00e+00 |
|  765  | 8704  | 1661  | -8.5492e+02 | 6.72e-09 | 1.99e+02 | 0.00e+00 |
|  766  | 8712  | 1662  | -8.5492e+02 | 4.71e-08 | 1.99e+02 | 0.00e+00 |
|  767  | 8720  | 1663  | -8.5492e+02 | 3.29e-07 | 1.20e+06 | 0.00e+00 |
|  768  | 8736  | 1665  | -8.5492e+02 | 1.50e-07 | 1.20e+06 | 0.00e+00 |
|  769  | 8744  | 1667  | -8.5492e+02 | 6.82e-08 | 1.20e+06 | 0.00e+00 |
|  770  | 8760  | 1669  | -8.5492e+02 | 3.41e-08 | 1.20e+06 | 0.00e+00 |
|  771  | 8768  | 1670  | -8.5492e+02 | 1.70e-08 | 1.20e+06 | 0.00e+00 |
|  772  | 8784  | 1671  | -8.5492e+02 | 8.52e-09 | 1.20e+06 | 0.00e+00 |
|  773  | 8792  | 1672  | -8.5492e+02 | 4.26e-09 | 1.20e+06 | 0.00e+00 |
|  774  | 8808  | 1673  | -8.5492e+02 | 2.13e-09 | 1.20e+06 | 0.00e+00 |
|  775  | 8824  | 1674  | -8.5492e+02 | 1.06e-09 | 1.20e+06 | 0.00e+00 |
|  776  | 8840  | 1675  | -8.5492e+02 | 5.32e-10 | 1.20e+06 | 0.00e+00 |
|  777  | 8856  | 1676  | -8.5492e+02 | 2.66e-10 | 1.20e+06 | 0.00e+00 |
|  778  | 8872  | 1677  | -8.5492e+02 | 1.33e-10 | 1.20e+06 | 0.00e+00 |
|  779  | 8880  | 1678  | -8.5492e+02 | 6.66e-11 | 1.20e+06 | 0.00e+00 |
|  780  | 8896  | 1679  | -8.5492e+02 | 3.33e-11 | 1.20e+06 | 0.00e+00 |
|  781  | 8912  | 1680  | -8.5492e+02 | 1.66e-11 | 1.20e+06 | 0.00e+00 |
|  782  | 8928  | 1681  | -8.5492e+02 | 8.32e-12 | 1.20e+06 | 0.00e+00 |
|  783  | 8936  | 1682  | -8.5492e+02 | 4.16e-12 | 1.20e+06 | 0.00e+00 |
|  784  | 8944  | 1683  | -8.5492e+02 | 2.08e-12 | 1.20e+06 | 0.00e+00 |
|  785  | 8952  | 1684  | -8.5492e+02 | 1.04e-12 | 1.20e+06 | 0.00e+00 |
|  786  | 8960  | 1685  | -8.5492e+02 | 5.20e-13 | 1.20e+06 | 0.00e+00 |
|  787  | 8976  | 1686  | -8.5492e+02 | 2.60e-13 | 1.20e+06 | 0.00e+00 |
|  788  | 8984  | 1687  | -8.5492e+02 | 1.30e-13 | 1.20e+06 | 0.00e+00 |
|  789  | 8992  | 1688  | -8.5492e+02 | 6.50e-14 | 1.20e+06 | 0.00e+00 |
|  790  | 9008  | 1689  | -8.5492e+02 | 3.25e-14 | 1.20e+06 | 0.00e+00 |
|  791  | 9016  | 1690  | -8.5492e+02 | 1.62e-14 | 1.20e+06 | 0.00e+00 |
|  792  | 9024  | 1691  | -8.5492e+02 | 1.62e-14 | 1.20e+06 | 0.00e+00 |
|  793  | 9032  | 1692  | -8.5492e+02 | 8.12e-15 | 1.20e+06 | 0.00e+00 |
