writing to logs/1/trust-constr/Colombia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 2688  |  652  | -9.1136e+02 | 8.06e-06 | 1.19e+02 | 0.00e+00 |
|  270  | 2696  |  655  | -9.1136e+02 | 5.64e-05 | 1.19e+02 | 0.00e+00 |
|  271  | 2704  |  658  | -9.1136e+02 | 5.64e-06 | 1.19e+02 | 0.00e+00 |
|  272  | 2712  |  661  | -9.1136e+02 | 5.64e-07 | 1.19e+02 | 0.00e+00 |
|  273  | 2720  |  664  | -9.1136e+02 | 3.95e-06 | 1.19e+02 | 0.00e+00 |
|  274  | 2736  |  667  | -9.1136e+02 | 3.95e-07 | 1.19e+02 | 0.00e+00 |
|  275  | 2744  |  670  | -9.1136e+02 | 2.77e-06 | 1.19e+02 | 0.00e+00 |
|  276  | 2760  |  673  | -9.1136e+02 | 2.77e-07 | 1.19e+02 | 0.00e+00 |
|  277  | 2768  |  676  | -9.1136e+02 | 1.94e-06 | 1.19e+02 | 0.00e+00 |
|  278  | 2784  |  679  | -9.1136e+02 | 1.94e-07 | 1.19e+02 | 0.00e+00 |
|  279  | 2792  |  682  | -9.1136e+02 | 1.35e-06 | 1.19e+02 | 0.00e+00 |
|  280  | 2808  |  685  | -9.1136e+02 | 1.35e-07 | 1.19e+02 | 0.00e+00 |
|  281  | 2816  |  688  | -9.1136e+02 | 9.48e-07 | 1.19e+02 | 0.00e+00 |
|  282  | 2824  |  691  | -9.1136e+02 | 6.64e-06 | 1.19e+02 | 0.00e+00 |
|  283  | 2840  |  694  | -9.1136e+02 | 6.64e-07 | 1.19e+02 | 0.00e+00 |
|  284  | 2848  |  697  | -9.1136e+02 | 6.64e-08 | 1.19e+02 | 0.00e+00 |
|  285  | 2856  |  700  | -9.1136e+02 | 4.65e-07 | 1.19e+02 | 0.00e+00 |
|  286  | 2864  |  703  | -9.1136e+02 | 4.65e-08 | 1.19e+02 | 0.00e+00 |
|  287  | 2872  |  706  | -9.1136e+02 | 3.25e-07 | 1.19e+02 | 0.00e+00 |
|  288  | 2880  |  709  | -9.1136e+02 | 3.25e-08 | 1.19e+02 | 0.00e+00 |
|  289  | 2888  |  712  | -9.1136e+02 | 2.28e-07 | 4.87e+06 | 0.00e+00 |
|  290  | 2896  |  714  | -9.1136e+02 | 1.14e-07 | 4.87e+06 | 0.00e+00 |
|  291  | 2904  |  715  | -9.1136e+02 | 5.69e-08 | 4.87e+06 | 0.00e+00 |
|  292  | 2912  |  716  | -9.1136e+02 | 2.85e-08 | 4.87e+06 | 0.00e+00 |
|  293  | 2928  |  717  | -9.1136e+02 | 1.42e-08 | 4.87e+06 | 0.00e+00 |
|  294  | 2944  |  718  | -9.1136e+02 | 7.12e-09 | 4.87e+06 | 0.00e+00 |
|  295  | 2960  |  719  | -9.1136e+02 | 3.56e-09 | 4.87e+06 | 0.00e+00 |
|  296  | 2976  |  720  | -9.1136e+02 | 1.78e-09 | 4.87e+06 | 0.00e+00 |
|  297  | 2992  |  721  | -9.1136e+02 | 8.90e-10 | 4.87e+06 | 0.00e+00 |
|  298  | 3008  |  722  | -9.1136e+02 | 4.45e-10 | 4.87e+06 | 0.00e+00 |
|  299  | 3024  |  723  | -9.1136e+02 | 2.22e-10 | 4.87e+06 | 0.00e+00 |
|  300  | 3040  |  724  | -9.1136e+02 | 1.11e-10 | 4.87e+06 | 0.00e+00 |
|  301  | 3048  |  725  | -9.1136e+02 | 5.56e-11 | 4.87e+06 | 0.00e+00 |
|  302  | 3064  |  726  | -9.1136e+02 | 2.78e-11 | 4.87e+06 | 0.00e+00 |
|  303  | 3080  |  727  | -9.1136e+02 | 1.39e-11 | 4.87e+06 | 0.00e+00 |
|  304  | 3088  |  728  | -9.1136e+02 | 6.95e-12 | 4.87e+06 | 0.00e+00 |
|  305  | 3104  |  729  | -9.1136e+02 | 3.47e-12 | 4.87e+06 | 0.00e+00 |
|  306  | 3112  |  730  | -9.1136e+02 | 1.74e-12 | 4.87e+06 | 0.00e+00 |
|  307  | 3128  |  731  | -9.1136e+02 | 8.69e-13 | 4.87e+06 | 0.00e+00 |
|  308  | 3136  |  732  | -9.1136e+02 | 4.34e-13 | 4.87e+06 | 0.00e+00 |
|  309  | 3144  |  733  | -9.1136e+02 | 4.34e-13 | 4.87e+06 | 0.00e+00 |
|  310  | 3152  |  734  | -9.1136e+02 | 4.34e-13 | 4.87e+06 | 0.00e+00 |
|  311  | 3160  |  735  | -9.1136e+02 | 4.34e-13 | 4.87e+06 | 0.00e+00 |
|  312  | 3176  |  736  | -9.1136e+02 | 2.17e-13 | 4.87e+06 | 0.00e+00 |
|  313  | 3184  |  737  | -9.1136e+02 | 2.17e-13 | 4.87e+06 | 0.00e+00 |
|  314  | 3192  |  738  | -9.1136e+02 | 1.09e-13 | 4.87e+06 | 0.00e+00 |
|  315  | 3200  |  739  | -9.1136e+02 | 5.43e-14 | 4.87e+06 | 0.00e+00 |
|  316  | 3216  |  740  | -9.1136e+02 | 2.71e-14 | 4.87e+06 | 0.00e+00 |
|  317  | 3224  |  741  | -9.1136e+02 | 1.36e-14 | 4.87e+06 | 0.00e+00 |
|  318  | 3240  |  742  | -9.1136e+02 | 6.79e-15 | 4.87e+06 | 0.00e+00 |
|  319  | 3248  |  743  | -9.1136e+02 | 3.39e-15 | 4.87e+06 | 0.00e+00 |
|  320  | 3256  |  744  | -9.1136e+02 | 1.70e-15 | 4.87e+06 | 0.00e+00 |
|  321  | 3272  |  745  | -9.1136e+02 | 1.70e-15 | 4.87e+06 | 0.00e+00 |
|  322  | 3280  |  746  | -9.1136e+02 | 8.48e-16 | 4.87e+06 | 0.00e+00 |
|  323  | 3296  |  747  | -9.1136e+02 | 4.24e-16 | 4.87e+06 | 0.00e+00 |
|  324  | 3304  |  748  | -9.1136e+02 | 2.12e-16 | 4.87e+06 | 0.00e+00 |
|  325  | 3312  |  749  | -9.1136e+02 | 1.06e-16 | 4.87e+06 | 0.00e+00 |
|  326  | 3320  |  750  | -9.1136e+02 | 4.48e-17 | 4.87e+06 | 0.00e+00 |
|  327  | 3328  |  750  | -9.1136e+02 | 1.00e+00 | 4.87e+06 | 0.00e+00 |
|  328  | 3344  |  753  | -9.1136e+02 | 5.00e-01 | 4.87e+06 | 0.00e+00 |
|  329  | 3352  |  756  | -9.1136e+02 | 2.50e-01 | 4.87e+06 | 0.00e+00 |
|  330  | 3360  |  759  | -9.4877e+02 | 2.50e-01 | 4.51e+02 | 0.00e+00 |
|  331  | 3368  |  766  | -9.4877e+02 | 1.25e-01 | 4.51e+02 | 0.00e+00 |
|  332  | 3384  |  769  | -9.4877e+02 | 6.25e-02 | 4.51e+02 | 0.00e+00 |
|  333  | 3400  |  772  | -9.4877e+02 | 3.12e-02 | 4.51e+02 | 0.00e+00 |
|  334  | 3408  |  775  | -9.4982e+02 | 3.12e-02 | 3.95e+02 | 0.00e+00 |
|  335  | 3416  |  778  | -9.4982e+02 | 1.56e-02 | 3.95e+02 | 0.00e+00 |
|  336  | 3424  |  781  | -9.4990e+02 | 1.56e-02 | 3.77e+02 | 0.00e+00 |
|  337  | 3432  |  784  | -9.4990e+02 | 7.81e-03 | 3.77e+02 | 0.00e+00 |
|  338  | 3448  |  787  | -9.4990e+02 | 3.91e-03 | 3.77e+02 | 0.00e+00 |
|  339  | 3464  |  790  | -9.4990e+02 | 1.95e-03 | 3.77e+02 | 0.00e+00 |
|  340  | 3472  |  793  | -9.4990e+02 | 9.77e-04 | 3.77e+02 | 0.00e+00 |
|  341  | 3488  |  796  | -9.4990e+02 | 4.88e-04 | 3.77e+02 | 0.00e+00 |
|  342  | 3504  |  799  | -9.4990e+02 | 2.44e-04 | 3.77e+02 | 0.00e+00 |
|  343  | 3512  |  802  | -9.4995e+02 | 1.71e-03 | 3.77e+02 | 0.00e+00 |
|  344  | 3528  |  805  | -9.4995e+02 | 8.54e-04 | 3.77e+02 | 0.00e+00 |
|  345  | 3544  |  808  | -9.4995e+02 | 3.66e-04 | 3.77e+02 | 0.00e+00 |
|  346  | 3560  |  811  | -9.4995e+02 | 1.83e-04 | 3.77e+02 | 0.00e+00 |
|  347  | 3576  |  814  | -9.4995e+02 | 5.54e-05 | 3.77e+02 | 0.00e+00 |
|  348  | 3584  |  817  | -9.4996e+02 | 3.88e-04 | 3.77e+02 | 0.00e+00 |
|  349  | 3600  |  820  | -9.4996e+02 | 1.68e-04 | 3.77e+02 | 0.00e+00 |
|  350  | 3608  |  823  | -9.4999e+02 | 1.17e-03 | 3.77e+02 | 0.00e+00 |
|  351  | 3624  |  826  | -9.4999e+02 | 5.87e-04 | 3.77e+02 | 0.00e+00 |
|  352  | 3640  |  829  | -9.4999e+02 | 1.82e-04 | 3.77e+02 | 0.00e+00 |
|  353  | 3648  |  832  | -9.4999e+02 | 3.69e-05 | 3.77e+02 | 0.00e+00 |
|  354  | 3656  |  835  | -9.4999e+02 | 2.58e-04 | 3.76e+02 | 0.00e+00 |
|  355  | 3672  |  838  | -9.4999e+02 | 7.44e-05 | 3.76e+02 | 0.00e+00 |
|  356  | 3680  |  841  | -9.4999e+02 | 1.97e-05 | 3.76e+02 | 0.00e+00 |
|  357  | 3696  |  844  | -9.4999e+02 | 1.97e-06 | 3.76e+02 | 0.00e+00 |
|  358  | 3704  |  847  | -9.4999e+02 | 1.38e-05 | 3.76e+02 | 0.00e+00 |
|  359  | 3720  |  850  | -9.4999e+02 | 1.38e-06 | 3.76e+02 | 0.00e+00 |
|  360  | 3728  |  852  | -9.4999e+02 | 9.66e-06 | 3.76e+02 | 0.00e+00 |
|  361  | 3744  |  854  | -9.4999e+02 | 9.66e-07 | 3.76e+02 | 0.00e+00 |
|  362  | 3752  |  856  | -9.4999e+02 | 6.76e-06 | 3.76e+02 | 0.00e+00 |
|  363  | 3768  |  858  | -9.4999e+02 | 6.76e-07 | 3.76e+02 | 0.00e+00 |
|  364  | 3776  |  860  | -9.4999e+02 | 4.73e-06 | 3.76e+02 | 0.00e+00 |
|  365  | 3784  |  862  | -9.4999e+02 | 4.73e-07 | 3.76e+02 | 0.00e+00 |
|  366  | 3792  |  864  | -9.4999e+02 | 3.31e-06 | 3.76e+02 | 0.00e+00 |
|  367  | 3808  |  865  | -9.4999e+02 | 3.31e-07 | 3.76e+02 | 0.00e+00 |
|  368  | 3816  |  866  | -9.4999e+02 | 2.32e-06 | 3.76e+02 | 0.00e+00 |
|  369  | 3832  |  867  | -9.4999e+02 | 2.32e-07 | 3.76e+02 | 0.00e+00 |
|  370  | 3840  |  868  | -9.4999e+02 | 1.62e-06 | 3.76e+02 | 0.00e+00 |
|  371  | 3856  |  869  | -9.4999e+02 | 1.62e-07 | 3.76e+02 | 0.00e+00 |
|  372  | 3864  |  870  | -9.4999e+02 | 1.14e-06 | 3.76e+02 | 0.00e+00 |
|  373  | 3880  |  871  | -9.4999e+02 | 1.14e-07 | 3.76e+02 | 0.00e+00 |
|  374  | 3888  |  872  | -9.4999e+02 | 7.96e-07 | 3.76e+02 | 0.00e+00 |
|  375  | 3896  |  873  | -9.5000e+02 | 5.57e-06 | 3.76e+02 | 0.00e+00 |
|  376  | 3912  |  874  | -9.5000e+02 | 5.57e-07 | 3.76e+02 | 0.00e+00 |
|  377  | 3928  |  876  | -9.5000e+02 | 5.57e-08 | 3.76e+02 | 0.00e+00 |
|  378  | 3944  |  878  | -9.5000e+02 | 5.57e-09 | 3.76e+02 | 0.00e+00 |
|  379  | 3952  |  880  | -9.5000e+02 | 3.90e-08 | 3.76e+02 | 0.00e+00 |
|  380  | 3968  |  882  | -9.5000e+02 | 3.90e-09 | 3.76e+02 | 0.00e+00 |
|  381  | 3976  |  884  | -9.5000e+02 | 2.73e-08 | 3.94e+06 | 0.00e+00 |
|  382  | 3992  |  885  | -9.5000e+02 | 1.36e-08 | 3.94e+06 | 0.00e+00 |
|  383  | 4000  |  886  | -9.5000e+02 | 6.82e-09 | 3.94e+06 | 0.00e+00 |
|  384  | 4008  |  887  | -9.5000e+02 | 3.41e-09 | 3.94e+06 | 0.00e+00 |
|  385  | 4024  |  888  | -9.5000e+02 | 1.71e-09 | 3.94e+06 | 0.00e+00 |
|  386  | 4032  |  889  | -9.5000e+02 | 8.53e-10 | 3.94e+06 | 0.00e+00 |
|  387  | 4048  |  890  | -9.5000e+02 | 4.26e-10 | 3.94e+06 | 0.00e+00 |
|  388  | 4064  |  891  | -9.5000e+02 | 2.13e-10 | 3.94e+06 | 0.00e+00 |
|  389  | 4072  |  892  | -9.5000e+02 | 1.07e-10 | 3.94e+06 | 0.00e+00 |
|  390  | 4088  |  893  | -9.5000e+02 | 5.33e-11 | 3.94e+06 | 0.00e+00 |
|  391  | 4096  |  894  | -9.5000e+02 | 2.67e-11 | 3.94e+06 | 0.00e+00 |
|  392  | 4104  |  895  | -9.5000e+02 | 1.33e-11 | 3.94e+06 | 0.00e+00 |
|  393  | 4112  |  896  | -9.5000e+02 | 6.66e-12 | 3.94e+06 | 0.00e+00 |
|  394  | 4120  |  897  | -9.5000e+02 | 3.33e-12 | 3.94e+06 | 0.00e+00 |
|  395  | 4136  |  898  | -9.5000e+02 | 1.67e-12 | 3.94e+06 | 0.00e+00 |
|  396  | 4152  |  899  | -9.5000e+02 | 8.33e-13 | 3.94e+06 | 0.00e+00 |
|  397  | 4168  |  900  | -9.5000e+02 | 4.16e-13 | 3.94e+06 | 0.00e+00 |
|  398  | 4176  |  901  | -9.5000e+02 | 2.08e-13 | 3.94e+06 | 0.00e+00 |
|  399  | 4184  |  902  | -9.5000e+02 | 1.04e-13 | 3.94e+06 | 0.00e+00 |
|  400  | 4192  |  903  | -9.5000e+02 | 5.21e-14 | 3.94e+06 | 0.00e+00 |
|  401  | 4200  |  904  | -9.5000e+02 | 2.60e-14 | 3.94e+06 | 0.00e+00 |
|  402  | 4216  |  905  | -9.5000e+02 | 1.30e-14 | 3.94e+06 | 0.00e+00 |
|  403  | 4224  |  906  | -9.5000e+02 | 1.30e-14 | 3.94e+06 | 0.00e+00 |
|  404  | 4240  |  907  | -9.5000e+02 | 6.51e-15 | 3.94e+06 | 0.00e+00 |
|  405  | 4248  |  908  | -9.5000e+02 | 3.25e-15 | 3.94e+06 | 0.00e+00 |
|  406  | 4256  |  909  | -9.5000e+02 | 3.25e-15 | 3.94e+06 | 0.00e+00 |
|  407  | 4264  |  910  | -9.5000e+02 | 1.63e-15 | 3.94e+06 | 0.00e+00 |
|  408  | 4280  |  911  | -9.5000e+02 | 8.13e-16 | 3.94e+06 | 0.00e+00 |
|  409  | 4296  |  912  | -9.5000e+02 | 4.07e-16 | 3.94e+06 | 0.00e+00 |
|  410  | 4312  |  913  | -9.5000e+02 | 2.03e-16 | 3.94e+06 | 0.00e+00 |
|  411  | 4312  |  914  | -9.5000e+02 | 1.02e-16 | 3.94e+06 | 0.00e+00 |
|  412  | 4320  |  915  | -9.5000e+02 | 5.08e-17 | 3.94e+06 | 0.00e+00 |
|  413  | 4328  |  915  | -9.5000e+02 | 1.00e+00 | 3.94e+06 | 0.00e+00 |
|  414  | 4344  |  919  | -9.5000e+02 | 5.00e-01 | 3.94e+06 | 0.00e+00 |
|  415  | 4360  |  922  | -9.5000e+02 | 2.50e-01 | 3.94e+06 | 0.00e+00 |
|  416  | 4376  |  926  | -9.5000e+02 | 1.25e-01 | 3.94e+06 | 0.00e+00 |
|  417  | 4392  |  927  | -9.5000e+02 | 6.25e-02 | 3.94e+06 | 0.00e+00 |
|  418  | 4408  |  928  | -9.5000e+02 | 3.12e-02 | 3.94e+06 | 0.00e+00 |
|  419  | 4416  |  929  | -9.5000e+02 | 1.56e-02 | 3.94e+06 | 0.00e+00 |
|  420  | 4432  |  930  | -9.5000e+02 | 7.81e-03 | 3.94e+06 | 0.00e+00 |
|  421  | 4448  |  933  | -9.5000e+02 | 3.91e-03 | 3.94e+06 | 0.00e+00 |
|  422  | 4464  |  936  | -9.5000e+02 | 1.95e-03 | 3.94e+06 | 0.00e+00 |
|  423  | 4480  |  939  | -9.5000e+02 | 9.77e-04 | 3.94e+06 | 0.00e+00 |
|  424  | 4496  |  942  | -9.5000e+02 | 4.88e-04 | 3.94e+06 | 0.00e+00 |
|  425  | 4512  |  945  | -9.5000e+02 | 2.44e-04 | 3.94e+06 | 0.00e+00 |
|  426  | 4528  |  948  | -9.5000e+02 | 1.22e-04 | 3.94e+06 | 0.00e+00 |
|  427  | 4536  |  951  | -9.5000e+02 | 6.10e-05 | 3.94e+06 | 0.00e+00 |
|  428  | 4552  |  954  | -9.5000e+02 | 3.05e-05 | 3.94e+06 | 0.00e+00 |
|  429  | 4568  |  957  | -9.5000e+02 | 1.53e-05 | 3.94e+06 | 0.00e+00 |
|  430  | 4584  |  960  | -9.5000e+02 | 7.63e-06 | 3.94e+06 | 0.00e+00 |
|  431  | 4600  |  962  | -9.5000e+02 | 3.81e-06 | 3.94e+06 | 0.00e+00 |
|  432  | 4616  |  964  | -9.5000e+02 | 1.91e-06 | 3.94e+06 | 0.00e+00 |
|  433  | 4624  |  966  | -9.5000e+02 | 9.54e-07 | 3.94e+06 | 0.00e+00 |
|  434  | 4640  |  968  | -9.5000e+02 | 4.77e-07 | 3.94e+06 | 0.00e+00 |
|  435  | 4656  |  969  | -9.5000e+02 | 2.38e-07 | 3.94e+06 | 0.00e+00 |
|  436  | 4672  |  970  | -9.5000e+02 | 1.19e-07 | 3.94e+06 | 0.00e+00 |
|  437  | 4688  |  971  | -9.5000e+02 | 5.96e-08 | 3.94e+06 | 0.00e+00 |
|  438  | 4696  |  972  | -9.5000e+02 | 2.98e-08 | 3.94e+06 | 0.00e+00 |
|  439  | 4712  |  973  | -9.5000e+02 | 1.49e-08 | 3.94e+06 | 0.00e+00 |
|  440  | 4720  |  974  | -9.5000e+02 | 7.45e-09 | 3.94e+06 | 0.00e+00 |
|  441  | 4736  |  975  | -9.5000e+02 | 3.73e-09 | 3.94e+06 | 0.00e+00 |
|  442  | 4744  |  976  | -9.5000e+02 | 1.86e-09 | 3.94e+06 | 0.00e+00 |
|  443  | 4760  |  977  | -9.5000e+02 | 9.31e-10 | 3.94e+06 | 0.00e+00 |
|  444  | 4776  |  978  | -9.5000e+02 | 4.66e-10 | 3.94e+06 | 0.00e+00 |
|  445  | 4784  |  979  | -9.5000e+02 | 2.33e-10 | 3.94e+06 | 0.00e+00 |
|  446  | 4800  |  980  | -9.5000e+02 | 1.16e-10 | 3.94e+06 | 0.00e+00 |
|  447  | 4816  |  981  | -9.5000e+02 | 5.82e-11 | 3.94e+06 | 0.00e+00 |
|  448  | 4824  |  982  | -9.5000e+02 | 2.91e-11 | 3.94e+06 | 0.00e+00 |
|  449  | 4840  |  983  | -9.5000e+02 | 1.46e-11 | 3.94e+06 | 0.00e+00 |
|  450  | 4848  |  984  | -9.5000e+02 | 7.28e-12 | 3.94e+06 | 0.00e+00 |
|  451  | 4856  |  985  | -9.5000e+02 | 3.64e-12 | 3.94e+06 | 0.00e+00 |
|  452  | 4864  |  986  | -9.5000e+02 | 1.82e-12 | 3.94e+06 | 0.00e+00 |
|  453  | 4880  |  987  | -9.5000e+02 | 9.09e-13 | 3.94e+06 | 0.00e+00 |
|  454  | 4896  |  988  | -9.5000e+02 | 4.55e-13 | 3.94e+06 | 0.00e+00 |
|  455  | 4904  |  989  | -9.5000e+02 | 2.27e-13 | 3.94e+06 | 0.00e+00 |
|  456  | 4912  |  990  | -9.5000e+02 | 1.14e-13 | 3.94e+06 | 0.00e+00 |
|  457  | 4920  |  991  | -9.5000e+02 | 5.68e-14 | 3.94e+06 | 0.00e+00 |
|  458  | 4936  |  992  | -9.5000e+02 | 2.84e-14 | 3.94e+06 | 0.00e+00 |
|  459  | 4944  |  993  | -9.5000e+02 | 1.42e-14 | 3.94e+06 | 0.00e+00 |
|  460  | 4960  |  994  | -9.5000e+02 | 7.11e-15 | 3.94e+06 | 0.00e+00 |
|  461  | 4976  |  995  | -9.5000e+02 | 7.11e-15 | 3.94e+06 | 0.00e+00 |
|  462  | 4992  |  996  | -9.5000e+02 | 3.55e-15 | 3.94e+06 | 0.00e+00 |
|  463  | 5000  |  997  | -9.5000e+02 | 1.78e-15 | 3.94e+06 | 0.00e+00 |
|  464  | 5008  |  998  | -9.5000e+02 | 8.88e-16 | 3.94e+06 | 0.00e+00 |
|  465  | 5016  |  999  | -9.5000e+02 | 4.44e-16 | 3.94e+06 | 0.00e+00 |
|  466  | 5024  | 1000  | -9.5000e+02 | 2.22e-16 | 3.94e+06 | 0.00e+00 |
|  467  | 5032  | 1001  | -9.5000e+02 | 1.11e-16 | 3.94e+06 | 0.00e+00 |
|  468  | 5040  | 1002  | -9.5000e+02 | 5.55e-17 | 3.94e+06 | 0.00e+00 |
|  469  | 5048  | 1002  | -9.5000e+02 | 1.00e+00 | 3.94e+06 | 0.00e+00 |
|  470  | 5064  | 1004  | -9.5000e+02 | 5.00e-01 | 3.94e+06 | 0.00e+00 |
|  471  | 5080  | 1006  | -9.5000e+02 | 2.50e-01 | 3.94e+06 | 0.00e+00 |
|  472  | 5096  | 1008  | -9.5000e+02 | 1.25e-01 | 3.94e+06 | 0.00e+00 |
|  473  | 5112  | 1010  | -9.5000e+02 | 6.25e-02 | 3.94e+06 | 0.00e+00 |
|  474  | 5120  | 1012  | -9.5000e+02 | 3.12e-02 | 3.94e+06 | 0.00e+00 |
|  475  | 5128  | 1014  | -9.5000e+02 | 1.56e-02 | 3.94e+06 | 0.00e+00 |
|  476  | 5136  | 1016  | -9.5000e+02 | 7.81e-03 | 3.94e+06 | 0.00e+00 |
|  477  | 5152  | 1018  | -9.5000e+02 | 3.91e-03 | 3.94e+06 | 0.00e+00 |
|  478  | 5160  | 1020  | -9.5000e+02 | 1.95e-03 | 3.94e+06 | 0.00e+00 |
|  479  | 5176  | 1022  | -9.5000e+02 | 9.77e-04 | 3.94e+06 | 0.00e+00 |
|  480  | 5192  | 1024  | -9.5000e+02 | 4.88e-04 | 3.94e+06 | 0.00e+00 |
|  481  | 5208  | 1026  | -9.5000e+02 | 2.44e-04 | 3.94e+06 | 0.00e+00 |
|  482  | 5224  | 1028  | -9.5000e+02 | 1.22e-04 | 3.94e+06 | 0.00e+00 |
|  483  | 5240  | 1030  | -9.5000e+02 | 6.10e-05 | 3.94e+06 | 0.00e+00 |
|  484  | 5256  | 1032  | -9.5000e+02 | 3.05e-05 | 3.94e+06 | 0.00e+00 |
|  485  | 5272  | 1034  | -9.5000e+02 | 1.53e-05 | 3.94e+06 | 0.00e+00 |
|  486  | 5288  | 1036  | -9.5000e+02 | 7.63e-06 | 3.94e+06 | 0.00e+00 |
|  487  | 5304  | 1037  | -9.5000e+02 | 3.81e-06 | 3.94e+06 | 0.00e+00 |
|  488  | 5320  | 1038  | -9.5000e+02 | 1.91e-06 | 3.94e+06 | 0.00e+00 |
|  489  | 5328  | 1039  | -9.5000e+02 | 9.54e-07 | 3.94e+06 | 0.00e+00 |
|  490  | 5336  | 1040  | -9.5000e+02 | 4.77e-07 | 3.94e+06 | 0.00e+00 |
|  491  | 5352  | 1041  | -9.5000e+02 | 2.38e-07 | 3.94e+06 | 0.00e+00 |
|  492  | 5360  | 1042  | -9.5000e+02 | 1.19e-07 | 3.94e+06 | 0.00e+00 |
|  493  | 5368  | 1043  | -9.5000e+02 | 5.96e-08 | 3.94e+06 | 0.00e+00 |
|  494  | 5376  | 1044  | -9.5000e+02 | 2.98e-08 | 3.94e+06 | 0.00e+00 |
|  495  | 5392  | 1045  | -9.5000e+02 | 1.49e-08 | 3.94e+06 | 0.00e+00 |
|  496  | 5408  | 1046  | -9.5000e+02 | 7.45e-09 | 3.94e+06 | 0.00e+00 |
|  497  | 5424  | 1047  | -9.5000e+02 | 3.73e-09 | 3.94e+06 | 0.00e+00 |
|  498  | 5432  | 1048  | -9.5000e+02 | 1.86e-09 | 3.94e+06 | 0.00e+00 |
|  499  | 5448  | 1049  | -9.5000e+02 | 9.31e-10 | 3.94e+06 | 0.00e+00 |
|  500  | 5456  | 1050  | -9.5000e+02 | 4.66e-10 | 3.94e+06 | 0.00e+00 |
|  501  | 5472  | 1051  | -9.5000e+02 | 2.33e-10 | 3.94e+06 | 0.00e+00 |
|  502  | 5488  | 1052  | -9.5000e+02 | 1.16e-10 | 3.94e+06 | 0.00e+00 |
|  503  | 5504  | 1053  | -9.5000e+02 | 5.82e-11 | 3.94e+06 | 0.00e+00 |
|  504  | 5512  | 1054  | -9.5000e+02 | 2.91e-11 | 3.94e+06 | 0.00e+00 |
|  505  | 5528  | 1055  | -9.5000e+02 | 1.46e-11 | 3.94e+06 | 0.00e+00 |
|  506  | 5536  | 1056  | -9.5000e+02 | 7.28e-12 | 3.94e+06 | 0.00e+00 |
|  507  | 5552  | 1057  | -9.5000e+02 | 3.64e-12 | 3.94e+06 | 0.00e+00 |
|  508  | 5568  | 1058  | -9.5000e+02 | 1.82e-12 | 3.94e+06 | 0.00e+00 |
|  509  | 5584  | 1059  | -9.5000e+02 | 9.09e-13 | 3.94e+06 | 0.00e+00 |
|  510  | 5592  | 1060  | -9.5000e+02 | 4.55e-13 | 3.94e+06 | 0.00e+00 |
|  511  | 5600  | 1061  | -9.5000e+02 | 2.27e-13 | 3.94e+06 | 0.00e+00 |
|  512  | 5608  | 1062  | -9.5000e+02 | 1.14e-13 | 3.94e+06 | 0.00e+00 |
|  513  | 5616  | 1063  | -9.5000e+02 | 5.68e-14 | 3.94e+06 | 0.00e+00 |
|  514  | 5632  | 1064  | -9.5000e+02 | 2.84e-14 | 3.94e+06 | 0.00e+00 |
|  515  | 5640  | 1065  | -9.5000e+02 | 1.42e-14 | 3.94e+06 | 0.00e+00 |
|  516  | 5648  | 1066  | -9.5000e+02 | 7.11e-15 | 3.94e+06 | 0.00e+00 |
|  517  | 5664  | 1067  | -9.5000e+02 | 3.55e-15 | 3.94e+06 | 0.00e+00 |
|  518  | 5672  | 1068  | -9.5000e+02 | 1.78e-15 | 3.94e+06 | 0.00e+00 |
|  519  | 5680  | 1069  | -9.5000e+02 | 8.88e-16 | 3.94e+06 | 0.00e+00 |
|  520  | 5688  | 1070  | -9.5000e+02 | 4.44e-16 | 3.94e+06 | 0.00e+00 |
|  521  | 5696  | 1071  | -9.5000e+02 | 2.22e-16 | 3.94e+06 | 0.00e+00 |
|  522  | 5704  | 1072  | -9.5000e+02 | 1.11e-16 | 3.94e+06 | 0.00e+00 |
|  523  | 5712  | 1073  | -9.5000e+02 | 5.55e-17 | 3.94e+06 | 0.00e+00 |
|  524  | 5720  | 1073  | -9.5000e+02 | 1.00e+00 | 3.94e+06 | 0.00e+00 |
|  525  | 5736  | 1075  | -9.5000e+02 | 5.00e-01 | 3.94e+06 | 0.00e+00 |
|  526  | 5744  | 1077  | -9.5000e+02 | 2.50e-01 | 3.94e+06 | 0.00e+00 |
|  527  | 5760  | 1079  | -9.5000e+02 | 1.25e-01 | 3.94e+06 | 0.00e+00 |
|  528  | 5776  | 1081  | -9.5000e+02 | 6.25e-02 | 3.94e+06 | 0.00e+00 |
|  529  | 5784  | 1083  | -9.5000e+02 | 3.12e-02 | 3.94e+06 | 0.00e+00 |
|  530  | 5792  | 1085  | -9.5010e+02 | 3.12e-02 | 4.29e+02 | 0.00e+00 |
|  531  | 5800  | 1087  | -9.5050e+02 | 3.12e-02 | 3.70e+02 | 0.00e+00 |
|  532  | 5808  | 1089  | -9.5050e+02 | 1.56e-02 | 3.70e+02 | 0.00e+00 |
|  533  | 5824  | 1091  | -9.5050e+02 | 7.81e-03 | 3.70e+02 | 0.00e+00 |
|  534  | 5832  | 1093  | -9.5050e+02 | 3.91e-03 | 3.70e+02 | 0.00e+00 |
