writing to logs/4/trust-constr/Colombia/2021_8_4_19_28
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4600  | 3059  | -6.9975e+02 | 1.66e-06 | 8.21e-02 | 0.00e+00 |
|  530  | 4616  | 3060  | -6.9975e+02 | 8.30e-07 | 8.21e-02 | 0.00e+00 |
|  531  | 4624  | 3061  | -6.9975e+02 | 1.66e-06 | 3.67e-02 | 0.00e+00 |
|  532  | 4640  | 3062  | -6.9975e+02 | 5.17e-07 | 3.67e-02 | 0.00e+00 |
|  533  | 4648  | 3063  | -6.9975e+02 | 3.04e-06 | 7.85e-02 | 0.00e+00 |
|  534  | 4664  | 3064  | -6.9975e+02 | 1.52e-06 | 7.85e-02 | 0.00e+00 |
|  535  | 4680  | 3065  | -6.9975e+02 | 7.61e-07 | 7.85e-02 | 0.00e+00 |
|  536  | 4696  | 3067  | -6.9975e+02 | 3.81e-07 | 7.85e-02 | 0.00e+00 |
|  537  | 4712  | 3068  | -6.9975e+02 | 1.90e-07 | 7.85e-02 | 0.00e+00 |
|  538  | 4728  | 3069  | -6.9975e+02 | 9.51e-08 | 7.85e-02 | 0.00e+00 |
|  539  | 4736  | 3070  | -6.9975e+02 | 9.51e-08 | 3.39e-02 | 0.00e+00 |
|  540  | 4744  | 3071  | -6.9975e+02 | 9.51e-08 | 7.84e-02 | 0.00e+00 |
|  541  | 4752  | 3072  | -6.9975e+02 | 9.51e-08 | 3.38e-02 | 0.00e+00 |
|  542  | 4760  | 3073  | -6.9975e+02 | 1.35e-07 | 3.36e-02 | 0.00e+00 |
|  543  | 4776  | 3074  | -6.9975e+02 | 4.62e-08 | 3.36e-02 | 0.00e+00 |
|  544  | 4784  | 3075  | -6.9975e+02 | 2.52e-07 | 7.57e-02 | 0.00e+00 |
|  545  | 4800  | 3076  | -6.9975e+02 | 1.26e-07 | 7.57e-02 | 0.00e+00 |
|  546  | 4816  | 3077  | -6.9975e+02 | 6.29e-08 | 7.57e-02 | 0.00e+00 |
|  547  | 4832  | 3078  | -6.9975e+02 | 3.14e-08 | 7.57e-02 | 0.00e+00 |
|  548  | 4840  | 3079  | -6.9975e+02 | 1.57e-08 | 7.57e-02 | 0.00e+00 |
|  549  | 4848  | 3080  | -6.9975e+02 | 1.57e-08 | 3.52e-02 | 0.00e+00 |
|  550  | 4856  | 3082  | -6.9975e+02 | 7.86e-09 | 3.52e-02 | 0.00e+00 |
|  551  | 4872  | 3083  | -6.9975e+02 | 3.93e-09 | 3.52e-02 | 0.00e+00 |
|  552  | 4888  | 3084  | -6.9975e+02 | 1.97e-09 | 3.52e-02 | 0.00e+00 |
|  553  | 4904  | 3085  | -6.9975e+02 | 9.83e-10 | 3.52e-02 | 0.00e+00 |
|  554  | 4920  | 3086  | -6.9975e+02 | 4.91e-10 | 3.52e-02 | 0.00e+00 |
|  555  | 4936  | 3088  | -6.9975e+02 | 2.46e-10 | 3.52e-02 | 0.00e+00 |
|  556  | 4952  | 3089  | -6.9975e+02 | 1.23e-10 | 3.52e-02 | 0.00e+00 |
|  557  | 4968  | 3090  | -6.9975e+02 | 6.14e-11 | 3.52e-02 | 0.00e+00 |
|  558  | 4976  | 3092  | -6.9975e+02 | 6.14e-11 | 3.52e-02 | 0.00e+00 |
|  559  | 4984  | 3093  | -6.9975e+02 | 3.07e-11 | 3.52e-02 | 0.00e+00 |
|  560  | 4992  | 3094  | -6.9975e+02 | 3.07e-11 | 3.51e-02 | 0.00e+00 |
|  561  | 5008  | 3095  | -6.9975e+02 | 1.54e-11 | 3.51e-02 | 0.00e+00 |
|  562  | 5016  | 3096  | -6.9975e+02 | 1.54e-11 | 3.51e-02 | 0.00e+00 |
|  563  | 5032  | 3097  | -6.9975e+02 | 4.47e-12 | 3.51e-02 | 0.00e+00 |
|  564  | 5040  | 3098  | -6.9975e+02 | 4.97e-13 | 3.51e-02 | 0.00e+00 |
|  565  | 5048  | 3099  | -6.9975e+02 | 4.97e-14 | 3.51e-02 | 0.00e+00 |
|  566  | 5064  | 3100  | -6.9975e+02 | 4.97e-15 | 3.51e-02 | 0.00e+00 |
|  567  | 5080  | 3101  | -6.9975e+02 | 4.97e-16 | 3.51e-02 | 0.00e+00 |
|  568  | 5088  | 3102  | -6.9975e+02 | 4.97e-17 | 3.51e-02 | 0.00e+00 |
|  569  | 5096  | 3102  | -6.9975e+02 | 1.00e+00 | 3.60e-02 | 0.00e+00 |
|  570  | 5112  | 3109  | -6.9975e+02 | 1.00e-01 | 3.60e-02 | 0.00e+00 |
|  571  | 5128  | 3114  | -6.9975e+02 | 1.00e-02 | 3.60e-02 | 0.00e+00 |
|  572  | 5144  | 3119  | -6.9975e+02 | 1.00e-03 | 3.60e-02 | 0.00e+00 |
|  573  | 5152  | 3122  | -6.9975e+02 | 1.00e-04 | 3.60e-02 | 0.00e+00 |
|  574  | 5152  | 3125  | -6.9975e+02 | 1.00e-05 | 3.60e-02 | 0.00e+00 |
|  575  | 5168  | 3128  | -6.9975e+02 | 3.52e-06 | 3.60e-02 | 0.00e+00 |
|  576  | 5184  | 3130  | -6.9975e+02 | 1.37e-06 | 3.60e-02 | 0.00e+00 |
|  577  | 5200  | 3132  | -6.9975e+02 | 6.83e-07 | 3.60e-02 | 0.00e+00 |
|  578  | 5208  | 3134  | -6.9975e+02 | 3.41e-07 | 3.60e-02 | 0.00e+00 |
|  579  | 5224  | 3136  | -6.9975e+02 | 1.71e-07 | 3.60e-02 | 0.00e+00 |
|  580  | 5240  | 3138  | -6.9975e+02 | 8.54e-08 | 3.60e-02 | 0.00e+00 |
|  581  | 5256  | 3139  | -6.9975e+02 | 4.27e-08 | 3.60e-02 | 0.00e+00 |
|  582  | 5264  | 3140  | -6.9975e+02 | 2.13e-08 | 3.60e-02 | 0.00e+00 |
|  583  | 5280  | 3141  | -6.9975e+02 | 1.07e-08 | 3.60e-02 | 0.00e+00 |
|  584  | 5296  | 3142  | -6.9975e+02 | 5.33e-09 | 3.60e-02 | 0.00e+00 |
|  585  | 5312  | 3144  | -6.9975e+02 | 2.67e-09 | 3.60e-02 | 0.00e+00 |
|  586  | 5320  | 3146  | -6.9975e+02 | 1.33e-09 | 3.60e-02 | 0.00e+00 |
|  587  | 5336  | 3147  | -6.9975e+02 | 6.67e-10 | 3.60e-02 | 0.00e+00 |
|  588  | 5344  | 3148  | -6.9975e+02 | 3.33e-10 | 3.60e-02 | 0.00e+00 |
|  589  | 5360  | 3149  | -6.9975e+02 | 1.67e-10 | 3.60e-02 | 0.00e+00 |
|  590  | 5376  | 3150  | -6.9975e+02 | 8.34e-11 | 3.60e-02 | 0.00e+00 |
|  591  | 5392  | 3152  | -6.9975e+02 | 4.17e-11 | 3.60e-02 | 0.00e+00 |
|  592  | 5408  | 3153  | -6.9975e+02 | 2.08e-11 | 3.60e-02 | 0.00e+00 |
|  593  | 5424  | 3155  | -6.9975e+02 | 1.04e-11 | 3.60e-02 | 0.00e+00 |
|  594  | 5440  | 3157  | -6.9975e+02 | 2.04e-12 | 3.60e-02 | 0.00e+00 |
|  595  | 5448  | 3158  | -6.9975e+02 | 2.04e-13 | 3.60e-02 | 0.00e+00 |
|  596  | 5456  | 3159  | -6.9975e+02 | 2.04e-14 | 3.60e-02 | 0.00e+00 |
|  597  | 5464  | 3160  | -6.9975e+02 | 2.04e-15 | 3.60e-02 | 0.00e+00 |
|  598  | 5472  | 3161  | -6.9975e+02 | 2.04e-16 | 3.60e-02 | 0.00e+00 |
|  599  | 5480  | 3162  | -6.9975e+02 | 2.04e-17 | 3.60e-02 | 0.00e+00 |
|  600  | 5488  | 3162  | -6.9975e+02 | 1.00e+00 | 3.61e-02 | 0.00e+00 |
|  601  | 5496  | 3165  | -6.9975e+02 | 1.00e+00 | 3.27e-02 | 0.00e+00 |
|  602  | 5512  | 3172  | -6.9975e+02 | 1.00e-01 | 3.27e-02 | 0.00e+00 |
|  603  | 5528  | 3179  | -6.9975e+02 | 1.00e-02 | 3.27e-02 | 0.00e+00 |
|  604  | 5536  | 3184  | -6.9975e+02 | 1.00e-03 | 3.27e-02 | 0.00e+00 |
|  605  | 5552  | 3187  | -6.9975e+02 | 1.00e-04 | 3.27e-02 | 0.00e+00 |
|  606  | 5568  | 3190  | -6.9975e+02 | 1.00e-05 | 3.27e-02 | 0.00e+00 |
|  607  | 5584  | 3193  | -6.9975e+02 | 1.43e-06 | 3.27e-02 | 0.00e+00 |
|  608  | 5600  | 3195  | -6.9975e+02 | 2.57e-07 | 3.27e-02 | 0.00e+00 |
|  609  | 5616  | 3196  | -6.9975e+02 | 7.19e-08 | 3.27e-02 | 0.00e+00 |
|  610  | 5624  | 3197  | -6.9975e+02 | 3.60e-08 | 3.27e-02 | 0.00e+00 |
|  611  | 5632  | 3198  | -6.9975e+02 | 2.52e-07 | 7.15e-02 | 0.00e+00 |
|  612  | 5640  | 3199  | -6.9975e+02 | 1.26e-07 | 7.15e-02 | 0.00e+00 |
|  613  | 5656  | 3200  | -6.9975e+02 | 6.29e-08 | 7.15e-02 | 0.00e+00 |
|  614  | 5672  | 3202  | -6.9975e+02 | 3.15e-08 | 7.15e-02 | 0.00e+00 |
|  615  | 5688  | 3204  | -6.9975e+02 | 1.57e-08 | 7.15e-02 | 0.00e+00 |
|  616  | 5704  | 3206  | -6.9975e+02 | 7.87e-09 | 7.15e-02 | 0.00e+00 |
|  617  | 5712  | 3208  | -6.9975e+02 | 3.93e-09 | 7.15e-02 | 0.00e+00 |
|  618  | 5728  | 3210  | -6.9975e+02 | 1.97e-09 | 7.15e-02 | 0.00e+00 |
|  619  | 5736  | 3211  | -6.9975e+02 | 9.83e-10 | 7.15e-02 | 0.00e+00 |
|  620  | 5744  | 3212  | -6.9975e+02 | 4.92e-10 | 7.15e-02 | 0.00e+00 |
|  621  | 5752  | 3213  | -6.9975e+02 | 2.46e-10 | 7.15e-02 | 0.00e+00 |
|  622  | 5760  | 3214  | -6.9975e+02 | 1.23e-10 | 7.15e-02 | 0.00e+00 |
|  623  | 5776  | 3215  | -6.9975e+02 | 6.14e-11 | 7.15e-02 | 0.00e+00 |
|  624  | 5792  | 3216  | -6.9975e+02 | 3.07e-11 | 7.15e-02 | 0.00e+00 |
|  625  | 5800  | 3217  | -6.9975e+02 | 3.07e-11 | 7.15e-02 | 0.00e+00 |
|  626  | 5816  | 3218  | -6.9975e+02 | 1.54e-11 | 7.15e-02 | 0.00e+00 |
|  627  | 5824  | 3219  | -6.9975e+02 | 1.54e-11 | 7.14e-02 | 0.00e+00 |
|  628  | 5840  | 3220  | -6.9975e+02 | 7.05e-12 | 7.14e-02 | 0.00e+00 |
|  629  | 5856  | 3222  | -6.9975e+02 | 1.98e-12 | 7.14e-02 | 0.00e+00 |
|  630  | 5872  | 3223  | -6.9975e+02 | 1.98e-13 | 7.14e-02 | 0.00e+00 |
|  631  | 5888  | 3224  | -6.9975e+02 | 1.98e-14 | 7.14e-02 | 0.00e+00 |
|  632  | 5896  | 3225  | -6.9975e+02 | 1.39e-13 | 7.14e-02 | 0.00e+00 |
|  633  | 5904  | 3226  | -6.9975e+02 | 1.39e-14 | 7.14e-02 | 0.00e+00 |
|  634  | 5912  | 3227  | -6.9975e+02 | 9.72e-14 | 7.14e-02 | 0.00e+00 |
|  635  | 5920  | 3228  | -6.9975e+02 | 9.72e-15 | 7.14e-02 | 0.00e+00 |
|  636  | 5936  | 3229  | -6.9975e+02 | 9.72e-16 | 7.14e-02 | 0.00e+00 |
|  637  | 5944  | 3230  | -6.9975e+02 | 9.72e-17 | 7.14e-02 | 0.00e+00 |
|  638  | 5952  | 3230  | -6.9975e+02 | 1.00e+00 | 7.15e-02 | 0.00e+00 |
|  639  | 5968  | 3235  | -6.9975e+02 | 1.00e-01 | 7.15e-02 | 0.00e+00 |
|  640  | 5976  | 3238  | -6.9975e+02 | 1.00e-02 | 7.15e-02 | 0.00e+00 |
|  641  | 5992  | 3241  | -6.9975e+02 | 1.00e-03 | 7.15e-02 | 0.00e+00 |
|  642  | 6008  | 3245  | -6.9975e+02 | 1.00e-04 | 7.15e-02 | 0.00e+00 |
|  643  | 6024  | 3249  | -6.9975e+02 | 1.00e-05 | 7.15e-02 | 0.00e+00 |
|  644  | 6040  | 3253  | -6.9975e+02 | 5.00e-06 | 7.15e-02 | 0.00e+00 |
|  645  | 6056  | 3256  | -6.9975e+02 | 2.42e-06 | 7.15e-02 | 0.00e+00 |
|  646  | 6072  | 3259  | -6.9975e+02 | 1.21e-06 | 7.15e-02 | 0.00e+00 |
|  647  | 6080  | 3262  | -6.9975e+02 | 6.06e-07 | 7.15e-02 | 0.00e+00 |
|  648  | 6088  | 3264  | -6.9975e+02 | 3.03e-07 | 7.15e-02 | 0.00e+00 |
|  649  | 6096  | 3265  | -6.9975e+02 | 1.51e-07 | 7.15e-02 | 0.00e+00 |
|  650  | 6112  | 3266  | -6.9975e+02 | 7.57e-08 | 7.15e-02 | 0.00e+00 |
|  651  | 6128  | 3267  | -6.9975e+02 | 3.79e-08 | 7.15e-02 | 0.00e+00 |
|  652  | 6144  | 3269  | -6.9975e+02 | 1.89e-08 | 7.15e-02 | 0.00e+00 |
|  653  | 6152  | 3271  | -6.9975e+02 | 9.46e-09 | 7.15e-02 | 0.00e+00 |
|  654  | 6168  | 3272  | -6.9975e+02 | 4.73e-09 | 7.15e-02 | 0.00e+00 |
|  655  | 6184  | 3274  | -6.9975e+02 | 2.37e-09 | 7.15e-02 | 0.00e+00 |
|  656  | 6200  | 3275  | -6.9975e+02 | 1.18e-09 | 7.15e-02 | 0.00e+00 |
|  657  | 6216  | 3276  | -6.9975e+02 | 5.92e-10 | 7.15e-02 | 0.00e+00 |
|  658  | 6232  | 3278  | -6.9975e+02 | 2.96e-10 | 7.15e-02 | 0.00e+00 |
|  659  | 6248  | 3279  | -6.9975e+02 | 1.48e-10 | 7.15e-02 | 0.00e+00 |
|  660  | 6256  | 3281  | -6.9975e+02 | 7.39e-11 | 7.15e-02 | 0.00e+00 |
|  661  | 6272  | 3282  | -6.9975e+02 | 3.70e-11 | 7.15e-02 | 0.00e+00 |
|  662  | 6288  | 3283  | -6.9975e+02 | 1.85e-11 | 7.15e-02 | 0.00e+00 |
|  663  | 6296  | 3285  | -6.9975e+02 | 4.97e-12 | 7.15e-02 | 0.00e+00 |
|  664  | 6312  | 3286  | -6.9975e+02 | 7.25e-13 | 7.15e-02 | 0.00e+00 |
|  665  | 6320  | 3287  | -6.9975e+02 | 7.25e-14 | 7.15e-02 | 0.00e+00 |
|  666  | 6328  | 3288  | -6.9975e+02 | 7.25e-15 | 7.15e-02 | 0.00e+00 |
|  667  | 6344  | 3289  | -6.9975e+02 | 7.25e-16 | 7.15e-02 | 0.00e+00 |
|  668  | 6352  | 3290  | -6.9975e+02 | 7.25e-17 | 7.15e-02 | 0.00e+00 |
|  669  | 6360  | 3290  | -6.9975e+02 | 1.00e+00 | 7.15e-02 | 0.00e+00 |
|  670  | 6376  | 3292  | -6.9975e+02 | 1.00e-01 | 7.15e-02 | 0.00e+00 |
|  671  | 6392  | 3294  | -6.9975e+02 | 1.00e-02 | 7.15e-02 | 0.00e+00 |
|  672  | 6408  | 3296  | -6.9975e+02 | 1.00e-03 | 7.15e-02 | 0.00e+00 |
|  673  | 6416  | 3298  | -6.9975e+02 | 1.00e-04 | 7.15e-02 | 0.00e+00 |
|  674  | 6432  | 3300  | -6.9975e+02 | 1.00e-05 | 7.15e-02 | 0.00e+00 |
|  675  | 6440  | 3303  | -6.9975e+02 | 1.00e-06 | 7.15e-02 | 0.00e+00 |
|  676  | 6456  | 3306  | -6.9975e+02 | 2.29e-07 | 7.15e-02 | 0.00e+00 |
|  677  | 6464  | 3309  | -6.9975e+02 | 2.29e-07 | 7.73e-02 | 0.00e+00 |
|  678  | 6480  | 3311  | -6.9975e+02 | 1.14e-07 | 7.73e-02 | 0.00e+00 |
|  679  | 6496  | 3313  | -6.9975e+02 | 5.71e-08 | 7.73e-02 | 0.00e+00 |
|  680  | 6504  | 3315  | -6.9975e+02 | 2.86e-08 | 7.73e-02 | 0.00e+00 |
|  681  | 6520  | 3316  | -6.9975e+02 | 1.43e-08 | 7.73e-02 | 0.00e+00 |
|  682  | 6528  | 3317  | -6.9975e+02 | 1.43e-08 | 3.98e-02 | 0.00e+00 |
|  683  | 6544  | 3318  | -6.9975e+02 | 7.14e-09 | 3.98e-02 | 0.00e+00 |
|  684  | 6552  | 3319  | -6.9975e+02 | 3.57e-09 | 3.98e-02 | 0.00e+00 |
|  685  | 6568  | 3320  | -6.9975e+02 | 1.79e-09 | 3.98e-02 | 0.00e+00 |
|  686  | 6584  | 3321  | -6.9975e+02 | 8.93e-10 | 3.98e-02 | 0.00e+00 |
|  687  | 6592  | 3323  | -6.9975e+02 | 4.46e-10 | 3.98e-02 | 0.00e+00 |
|  688  | 6608  | 3324  | -6.9975e+02 | 2.23e-10 | 3.98e-02 | 0.00e+00 |
|  689  | 6616  | 3326  | -6.9975e+02 | 1.12e-10 | 3.98e-02 | 0.00e+00 |
|  690  | 6632  | 3327  | -6.9975e+02 | 5.58e-11 | 3.98e-02 | 0.00e+00 |
|  691  | 6648  | 3328  | -6.9975e+02 | 2.79e-11 | 3.98e-02 | 0.00e+00 |
|  692  | 6656  | 3329  | -6.9975e+02 | 1.95e-10 | 3.98e-02 | 0.00e+00 |
|  693  | 6672  | 3330  | -6.9975e+02 | 9.76e-11 | 3.98e-02 | 0.00e+00 |
|  694  | 6688  | 3331  | -6.9975e+02 | 4.88e-11 | 3.98e-02 | 0.00e+00 |
|  695  | 6696  | 3333  | -6.9975e+02 | 2.44e-11 | 3.98e-02 | 0.00e+00 |
|  696  | 6704  | 3334  | -6.9975e+02 | 1.22e-11 | 3.98e-02 | 0.00e+00 |
|  697  | 6712  | 3335  | -6.9975e+02 | 3.43e-12 | 3.98e-02 | 0.00e+00 |
|  698  | 6720  | 3336  | -6.9975e+02 | 3.43e-13 | 3.98e-02 | 0.00e+00 |
|  699  | 6736  | 3337  | -6.9975e+02 | 3.43e-14 | 3.98e-02 | 0.00e+00 |
|  700  | 6752  | 3338  | -6.9975e+02 | 3.43e-15 | 3.98e-02 | 0.00e+00 |
|  701  | 6760  | 3339  | -6.9975e+02 | 1.71e-15 | 3.98e-02 | 0.00e+00 |
|  702  | 6768  | 3340  | -6.9975e+02 | 1.20e-14 | 3.98e-02 | 0.00e+00 |
|  703  | 6784  | 3341  | -6.9975e+02 | 1.20e-15 | 3.98e-02 | 0.00e+00 |
|  704  | 6792  | 3342  | -6.9975e+02 | 1.20e-16 | 3.98e-02 | 0.00e+00 |
|  705  | 6800  | 3343  | -6.9975e+02 | 6.00e-17 | 3.98e-02 | 0.00e+00 |
|  706  | 6808  | 3343  | -6.9975e+02 | 1.00e+00 | 3.98e-02 | 0.00e+00 |
|  707  | 6824  | 3350  | -6.9975e+02 | 1.00e-01 | 3.98e-02 | 0.00e+00 |
|  708  | 6832  | 3355  | -6.9975e+02 | 1.00e-02 | 3.98e-02 | 0.00e+00 |
|  709  | 6832  | 3360  | -6.9975e+02 | 1.00e-03 | 3.98e-02 | 0.00e+00 |
|  710  | 6832  | 3365  | -6.9975e+02 | 1.00e-04 | 3.98e-02 | 0.00e+00 |
|  711  | 6848  | 3368  | -6.9975e+02 | 1.16e-05 | 3.98e-02 | 0.00e+00 |
|  712  | 6864  | 3371  | -6.9975e+02 | 2.84e-06 | 3.98e-02 | 0.00e+00 |
|  713  | 6880  | 3374  | -6.9975e+02 | 1.42e-06 | 3.98e-02 | 0.00e+00 |
|  714  | 6888  | 3377  | -6.9975e+02 | 1.42e-06 | 3.59e-02 | 0.00e+00 |
|  715  | 6904  | 3379  | -6.9975e+02 | 4.32e-07 | 3.59e-02 | 0.00e+00 |
|  716  | 6912  | 3382  | -6.9975e+02 | 3.03e-06 | 3.35e-02 | 0.00e+00 |
|  717  | 6920  | 3388  | -6.9975e+02 | 6.05e-06 | 7.84e-02 | 0.00e+00 |
|  718  | 6928  | 3390  | -6.9975e+02 | 6.05e-06 | 7.72e-02 | 0.00e+00 |
|  719  | 6936  | 3392  | -6.9975e+02 | 3.03e-06 | 7.72e-02 | 0.00e+00 |
|  720  | 6944  | 3394  | -6.9975e+02 | 1.51e-06 | 7.72e-02 | 0.00e+00 |
|  721  | 6960  | 3396  | -6.9975e+02 | 7.56e-07 | 7.72e-02 | 0.00e+00 |
|  722  | 6976  | 3398  | -6.9975e+02 | 3.78e-07 | 7.72e-02 | 0.00e+00 |
|  723  | 6992  | 3399  | -6.9975e+02 | 1.89e-07 | 7.72e-02 | 0.00e+00 |
|  724  | 7008  | 3400  | -6.9975e+02 | 9.46e-08 | 7.72e-02 | 0.00e+00 |
|  725  | 7016  | 3401  | -6.9975e+02 | 9.46e-08 | 3.51e-02 | 0.00e+00 |
|  726  | 7032  | 3402  | -6.9975e+02 | 4.73e-08 | 3.51e-02 | 0.00e+00 |
|  727  | 7040  | 3404  | -6.9975e+02 | 3.31e-07 | 3.49e-02 | 0.00e+00 |
|  728  | 7048  | 3406  | -6.9975e+02 | 2.32e-06 | 3.99e-02 | 0.00e+00 |
|  729  | 7056  | 3408  | -6.9975e+02 | 2.32e-06 | 3.63e-02 | 0.00e+00 |
|  730  | 7064  | 3410  | -6.9975e+02 | 1.02e-05 | 3.71e-02 | 0.00e+00 |
|  731  | 7072  | 3412  | -6.9975e+02 | 1.02e-05 | 3.78e-02 | 0.00e+00 |
|  732  | 7080  | 3414  | -6.9975e+02 | 1.02e-05 | 3.89e-02 | 0.00e+00 |
|  733  | 7088  | 3416  | -6.9975e+02 | 1.94e-05 | 6.31e-02 | 0.00e+00 |
|  734  | 7096  | 3418  | -6.9975e+02 | 1.94e-05 | 6.38e-02 | 0.00e+00 |
|  735  | 7104  | 3420  | -6.9975e+02 | 1.94e-05 | 6.58e-02 | 0.00e+00 |
|  736  | 7112  | 3422  | -6.9975e+02 | 1.94e-05 | 6.39e-02 | 0.00e+00 |
|  737  | 7120  | 3424  | -6.9975e+02 | 1.94e-05 | 5.24e-02 | 0.00e+00 |
|  738  | 7128  | 3425  | -6.9975e+02 | 1.94e-05 | 5.23e-02 | 0.00e+00 |
|  739  | 7136  | 3427  | -6.9975e+02 | 4.80e-06 | 5.23e-02 | 0.00e+00 |
|  740  | 7152  | 3429  | -6.9975e+02 | 1.63e-06 | 5.23e-02 | 0.00e+00 |
|  741  | 7168  | 3431  | -6.9975e+02 | 7.46e-07 | 5.23e-02 | 0.00e+00 |
|  742  | 7176  | 3433  | -6.9975e+02 | 3.38e-07 | 5.23e-02 | 0.00e+00 |
|  743  | 7184  | 3435  | -6.9975e+02 | 1.16e-07 | 5.23e-02 | 0.00e+00 |
|  744  | 7200  | 3436  | -6.9975e+02 | 5.46e-08 | 5.23e-02 | 0.00e+00 |
|  745  | 7216  | 3437  | -6.9975e+02 | 2.73e-08 | 5.23e-02 | 0.00e+00 |
|  746  | 7224  | 3438  | -6.9975e+02 | 5.46e-08 | 5.89e-02 | 0.00e+00 |
|  747  | 7240  | 3439  | -6.9975e+02 | 2.73e-08 | 5.89e-02 | 0.00e+00 |
|  748  | 7256  | 3441  | -6.9975e+02 | 1.36e-08 | 5.89e-02 | 0.00e+00 |
|  749  | 7272  | 3442  | -6.9975e+02 | 6.82e-09 | 5.89e-02 | 0.00e+00 |
|  750  | 7280  | 3443  | -6.9975e+02 | 1.36e-08 | 5.35e-02 | 0.00e+00 |
|  751  | 7288  | 3445  | -6.9975e+02 | 4.50e-09 | 5.35e-02 | 0.00e+00 |
|  752  | 7304  | 3447  | -6.9975e+02 | 2.12e-09 | 5.35e-02 | 0.00e+00 |
|  753  | 7312  | 3449  | -6.9975e+02 | 1.06e-09 | 5.35e-02 | 0.00e+00 |
|  754  | 7328  | 3450  | -6.9975e+02 | 5.31e-10 | 5.35e-02 | 0.00e+00 |
|  755  | 7344  | 3451  | -6.9975e+02 | 2.66e-10 | 5.35e-02 | 0.00e+00 |
|  756  | 7360  | 3452  | -6.9975e+02 | 1.33e-10 | 5.35e-02 | 0.00e+00 |
|  757  | 7376  | 3454  | -6.9975e+02 | 3.87e-11 | 5.35e-02 | 0.00e+00 |
|  758  | 7392  | 3456  | -6.9975e+02 | 1.94e-11 | 5.35e-02 | 0.00e+00 |
|  759  | 7408  | 3457  | -6.9975e+02 | 9.68e-12 | 5.35e-02 | 0.00e+00 |
|  760  | 7424  | 3458  | -6.9975e+02 | 4.25e-12 | 5.35e-02 | 0.00e+00 |
|  761  | 7440  | 3459  | -6.9975e+02 | 4.46e-13 | 5.35e-02 | 0.00e+00 |
|  762  | 7456  | 3460  | -6.9975e+02 | 4.46e-14 | 5.35e-02 | 0.00e+00 |
|  763  | 7472  | 3461  | -6.9975e+02 | 4.46e-15 | 5.35e-02 | 0.00e+00 |
|  764  | 7488  | 3462  | -6.9975e+02 | 3.12e-14 | 5.35e-02 | 0.00e+00 |
|  765  | 7504  | 3463  | -6.9975e+02 | 3.12e-15 | 5.35e-02 | 0.00e+00 |
|  766  | 7512  | 3464  | -6.9975e+02 | 3.12e-16 | 5.35e-02 | 0.00e+00 |
|  767  | 7520  | 3465  | -6.9975e+02 | 3.12e-17 | 5.35e-02 | 0.00e+00 |
|  768  | 7528  | 3465  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  769  | 7544  | 3472  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  770  | 7560  | 3477  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  771  | 7576  | 3481  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  772  | 7592  | 3485  | -6.9975e+02 | 2.30e-04 | 5.35e-02 | 0.00e+00 |
|  773  | 7608  | 3490  | -6.9975e+02 | 2.30e-05 | 5.35e-02 | 0.00e+00 |
|  774  | 7624  | 3493  | -6.9975e+02 | 1.15e-05 | 5.35e-02 | 0.00e+00 |
|  775  | 7640  | 3495  | -6.9975e+02 | 5.74e-06 | 5.35e-02 | 0.00e+00 |
|  776  | 7656  | 3497  | -6.9975e+02 | 2.87e-06 | 5.35e-02 | 0.00e+00 |
|  777  | 7672  | 3500  | -6.9975e+02 | 1.43e-06 | 5.35e-02 | 0.00e+00 |
|  778  | 7680  | 3503  | -6.9975e+02 | 7.17e-07 | 5.35e-02 | 0.00e+00 |
|  779  | 7696  | 3506  | -6.9975e+02 | 3.59e-07 | 5.35e-02 | 0.00e+00 |
|  780  | 7712  | 3509  | -6.9975e+02 | 1.29e-07 | 5.35e-02 | 0.00e+00 |
|  781  | 7728  | 3511  | -6.9975e+02 | 6.47e-08 | 5.35e-02 | 0.00e+00 |
|  782  | 7744  | 3512  | -6.9975e+02 | 3.23e-08 | 5.35e-02 | 0.00e+00 |
|  783  | 7760  | 3513  | -6.9975e+02 | 1.62e-08 | 5.35e-02 | 0.00e+00 |
|  784  | 7776  | 3515  | -6.9975e+02 | 8.08e-09 | 5.35e-02 | 0.00e+00 |
|  785  | 7792  | 3517  | -6.9975e+02 | 4.04e-09 | 5.35e-02 | 0.00e+00 |
|  786  | 7800  | 3518  | -6.9975e+02 | 2.02e-09 | 5.35e-02 | 0.00e+00 |
|  787  | 7816  | 3519  | -6.9975e+02 | 1.01e-09 | 5.35e-02 | 0.00e+00 |
|  788  | 7832  | 3520  | -6.9975e+02 | 5.05e-10 | 5.35e-02 | 0.00e+00 |
|  789  | 7848  | 3521  | -6.9975e+02 | 2.53e-10 | 5.35e-02 | 0.00e+00 |
|  790  | 7864  | 3523  | -6.9975e+02 | 1.26e-10 | 5.35e-02 | 0.00e+00 |
