writing to logs/2/trust-constr/Mexico/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  534  | 5808  | 1229  | -1.3026e+03 | 3.43e-07 | 1.52e+02 | 0.00e+00 |
|  535  | 5816  | 1231  | -1.3026e+03 | 2.40e-06 | 1.52e+02 | 0.00e+00 |
|  536  | 5824  | 1233  | -1.3026e+03 | 1.68e-05 | 1.52e+02 | 0.00e+00 |
|  537  | 5832  | 1234  | -1.3026e+03 | 2.56e-06 | 1.52e+02 | 0.00e+00 |
|  538  | 5848  | 1235  | -1.3026e+03 | 2.56e-07 | 1.52e+02 | 0.00e+00 |
|  539  | 5856  | 1236  | -1.3026e+03 | 2.56e-08 | 1.52e+02 | 0.00e+00 |
|  540  | 5864  | 1237  | -1.3026e+03 | 2.56e-09 | 1.52e+02 | 0.00e+00 |
|  541  | 5872  | 1238  | -1.3026e+03 | 1.79e-08 | 1.82e+06 | 0.00e+00 |
|  542  | 5888  | 1239  | -1.3026e+03 | 8.96e-09 | 1.82e+06 | 0.00e+00 |
|  543  | 5896  | 1240  | -1.3026e+03 | 4.48e-09 | 1.82e+06 | 0.00e+00 |
|  544  | 5904  | 1241  | -1.3026e+03 | 2.24e-09 | 1.82e+06 | 0.00e+00 |
|  545  | 5912  | 1242  | -1.3026e+03 | 1.12e-09 | 1.82e+06 | 0.00e+00 |
|  546  | 5920  | 1243  | -1.3026e+03 | 5.60e-10 | 1.82e+06 | 0.00e+00 |
|  547  | 5928  | 1244  | -1.3026e+03 | 2.80e-10 | 1.82e+06 | 0.00e+00 |
|  548  | 5936  | 1245  | -1.3026e+03 | 1.40e-10 | 1.82e+06 | 0.00e+00 |
|  549  | 5952  | 1246  | -1.3026e+03 | 7.00e-11 | 1.82e+06 | 0.00e+00 |
|  550  | 5968  | 1247  | -1.3026e+03 | 3.50e-11 | 1.82e+06 | 0.00e+00 |
|  551  | 5976  | 1248  | -1.3026e+03 | 1.75e-11 | 1.82e+06 | 0.00e+00 |
|  552  | 5992  | 1249  | -1.3026e+03 | 8.75e-12 | 1.82e+06 | 0.00e+00 |
|  553  | 6008  | 1250  | -1.3026e+03 | 4.37e-12 | 1.82e+06 | 0.00e+00 |
|  554  | 6024  | 1251  | -1.3026e+03 | 2.19e-12 | 1.82e+06 | 0.00e+00 |
|  555  | 6040  | 1252  | -1.3026e+03 | 1.09e-12 | 1.82e+06 | 0.00e+00 |
|  556  | 6048  | 1253  | -1.3026e+03 | 5.47e-13 | 1.82e+06 | 0.00e+00 |
|  557  | 6064  | 1254  | -1.3026e+03 | 2.73e-13 | 1.82e+06 | 0.00e+00 |
|  558  | 6072  | 1255  | -1.3026e+03 | 1.37e-13 | 1.82e+06 | 0.00e+00 |
|  559  | 6080  | 1256  | -1.3026e+03 | 6.84e-14 | 1.82e+06 | 0.00e+00 |
|  560  | 6088  | 1257  | -1.3026e+03 | 3.42e-14 | 1.82e+06 | 0.00e+00 |
|  561  | 6096  | 1258  | -1.3026e+03 | 1.71e-14 | 1.82e+06 | 0.00e+00 |
|  562  | 6104  | 1259  | -1.3026e+03 | 8.54e-15 | 1.82e+06 | 0.00e+00 |
|  563  | 6112  | 1260  | -1.3026e+03 | 4.27e-15 | 1.82e+06 | 0.00e+00 |
|  564  | 6120  | 1261  | -1.3026e+03 | 2.14e-15 | 1.82e+06 | 0.00e+00 |
|  565  | 6128  | 1262  | -1.3026e+03 | 1.07e-15 | 1.82e+06 | 0.00e+00 |
|  566  | 6136  | 1263  | -1.3026e+03 | 1.07e-15 | 1.82e+06 | 0.00e+00 |
|  567  | 6144  | 1264  | -1.3026e+03 | 5.34e-16 | 1.82e+06 | 0.00e+00 |
|  568  | 6152  | 1265  | -1.3026e+03 | 2.67e-16 | 1.82e+06 | 0.00e+00 |
|  569  | 6160  | 1266  | -1.3026e+03 | 1.34e-16 | 1.82e+06 | 0.00e+00 |
|  570  | 6168  | 1267  | -1.3026e+03 | 6.68e-17 | 1.82e+06 | 0.00e+00 |
|  571  | 6176  | 1267  | -1.3026e+03 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  572  | 6192  | 1270  | -1.3026e+03 | 2.27e-01 | 1.82e+06 | 0.00e+00 |
|  573  | 6208  | 1273  | -1.3026e+03 | 1.13e-01 | 1.82e+06 | 0.00e+00 |
|  574  | 6224  | 1276  | -1.3026e+03 | 5.67e-02 | 1.82e+06 | 0.00e+00 |
|  575  | 6240  | 1279  | -1.3026e+03 | 2.84e-02 | 1.82e+06 | 0.00e+00 |
|  576  | 6256  | 1281  | -1.3026e+03 | 1.42e-02 | 1.82e+06 | 0.00e+00 |
|  577  | 6272  | 1283  | -1.3026e+03 | 7.09e-03 | 1.82e+06 | 0.00e+00 |
|  578  | 6288  | 1285  | -1.3026e+03 | 3.55e-03 | 1.82e+06 | 0.00e+00 |
|  579  | 6296  | 1287  | -1.3026e+03 | 1.77e-03 | 1.82e+06 | 0.00e+00 |
|  580  | 6312  | 1288  | -1.3026e+03 | 8.87e-04 | 1.82e+06 | 0.00e+00 |
|  581  | 6328  | 1289  | -1.3026e+03 | 4.43e-04 | 1.82e+06 | 0.00e+00 |
|  582  | 6336  | 1290  | -1.3026e+03 | 2.22e-04 | 1.82e+06 | 0.00e+00 |
|  583  | 6352  | 1291  | -1.3026e+03 | 1.11e-04 | 1.82e+06 | 0.00e+00 |
|  584  | 6368  | 1293  | -1.3026e+03 | 5.54e-05 | 1.82e+06 | 0.00e+00 |
|  585  | 6384  | 1295  | -1.3026e+03 | 2.77e-05 | 1.82e+06 | 0.00e+00 |
|  586  | 6400  | 1296  | -1.3026e+03 | 1.39e-05 | 1.82e+06 | 0.00e+00 |
|  587  | 6416  | 1297  | -1.3026e+03 | 6.93e-06 | 1.82e+06 | 0.00e+00 |
|  588  | 6424  | 1298  | -1.3026e+03 | 3.46e-06 | 1.82e+06 | 0.00e+00 |
|  589  | 6440  | 1299  | -1.3026e+03 | 1.73e-06 | 1.82e+06 | 0.00e+00 |
|  590  | 6456  | 1300  | -1.3026e+03 | 8.66e-07 | 1.82e+06 | 0.00e+00 |
|  591  | 6472  | 1301  | -1.3026e+03 | 4.33e-07 | 1.82e+06 | 0.00e+00 |
|  592  | 6488  | 1302  | -1.3026e+03 | 2.16e-07 | 1.82e+06 | 0.00e+00 |
|  593  | 6504  | 1303  | -1.3026e+03 | 1.08e-07 | 1.82e+06 | 0.00e+00 |
|  594  | 6520  | 1304  | -1.3026e+03 | 5.41e-08 | 1.82e+06 | 0.00e+00 |
|  595  | 6536  | 1305  | -1.3026e+03 | 2.71e-08 | 1.82e+06 | 0.00e+00 |
|  596  | 6552  | 1306  | -1.3026e+03 | 1.35e-08 | 1.82e+06 | 0.00e+00 |
|  597  | 6568  | 1307  | -1.3026e+03 | 6.77e-09 | 1.82e+06 | 0.00e+00 |
|  598  | 6584  | 1308  | -1.3026e+03 | 3.38e-09 | 1.82e+06 | 0.00e+00 |
|  599  | 6592  | 1309  | -1.3026e+03 | 1.69e-09 | 1.82e+06 | 0.00e+00 |
|  600  | 6600  | 1310  | -1.3026e+03 | 8.46e-10 | 1.82e+06 | 0.00e+00 |
|  601  | 6616  | 1311  | -1.3026e+03 | 4.23e-10 | 1.82e+06 | 0.00e+00 |
|  602  | 6632  | 1312  | -1.3026e+03 | 2.11e-10 | 1.82e+06 | 0.00e+00 |
|  603  | 6648  | 1313  | -1.3026e+03 | 1.06e-10 | 1.82e+06 | 0.00e+00 |
|  604  | 6664  | 1314  | -1.3026e+03 | 5.29e-11 | 1.82e+06 | 0.00e+00 |
|  605  | 6680  | 1315  | -1.3026e+03 | 2.64e-11 | 1.82e+06 | 0.00e+00 |
|  606  | 6696  | 1316  | -1.3026e+03 | 1.32e-11 | 1.82e+06 | 0.00e+00 |
|  607  | 6712  | 1317  | -1.3026e+03 | 6.61e-12 | 1.82e+06 | 0.00e+00 |
|  608  | 6720  | 1318  | -1.3026e+03 | 3.30e-12 | 1.82e+06 | 0.00e+00 |
|  609  | 6736  | 1319  | -1.3026e+03 | 1.65e-12 | 1.82e+06 | 0.00e+00 |
|  610  | 6744  | 1320  | -1.3026e+03 | 8.26e-13 | 1.82e+06 | 0.00e+00 |
|  611  | 6760  | 1321  | -1.3026e+03 | 4.13e-13 | 1.82e+06 | 0.00e+00 |
|  612  | 6776  | 1322  | -1.3026e+03 | 2.06e-13 | 1.82e+06 | 0.00e+00 |
|  613  | 6784  | 1323  | -1.3026e+03 | 1.03e-13 | 1.82e+06 | 0.00e+00 |
|  614  | 6792  | 1324  | -1.3026e+03 | 5.16e-14 | 1.82e+06 | 0.00e+00 |
|  615  | 6808  | 1325  | -1.3026e+03 | 2.58e-14 | 1.82e+06 | 0.00e+00 |
|  616  | 6816  | 1326  | -1.3026e+03 | 1.29e-14 | 1.82e+06 | 0.00e+00 |
|  617  | 6824  | 1327  | -1.3026e+03 | 6.45e-15 | 1.82e+06 | 0.00e+00 |
|  618  | 6832  | 1328  | -1.3026e+03 | 3.23e-15 | 1.82e+06 | 0.00e+00 |
|  619  | 6848  | 1329  | -1.3026e+03 | 1.61e-15 | 1.82e+06 | 0.00e+00 |
|  620  | 6856  | 1330  | -1.3026e+03 | 8.06e-16 | 1.82e+06 | 0.00e+00 |
|  621  | 6864  | 1331  | -1.3026e+03 | 4.03e-16 | 1.82e+06 | 0.00e+00 |
|  622  | 6872  | 1332  | -1.3026e+03 | 2.02e-16 | 1.82e+06 | 0.00e+00 |
|  623  | 6880  | 1333  | -1.3026e+03 | 1.01e-16 | 1.82e+06 | 0.00e+00 |
|  624  | 6888  | 1334  | -1.3026e+03 | 5.04e-17 | 1.82e+06 | 0.00e+00 |
|  625  | 6896  | 1334  | -1.3026e+03 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  626  | 6912  | 1337  | -1.3026e+03 | 4.67e-01 | 1.82e+06 | 0.00e+00 |
|  627  | 6928  | 1340  | -1.3026e+03 | 2.33e-01 | 1.82e+06 | 0.00e+00 |
|  628  | 6944  | 1343  | -1.3026e+03 | 1.17e-01 | 1.82e+06 | 0.00e+00 |
|  629  | 6952  | 1345  | -1.3026e+03 | 5.83e-02 | 1.82e+06 | 0.00e+00 |
|  630  | 6968  | 1347  | -1.3026e+03 | 2.92e-02 | 1.82e+06 | 0.00e+00 |
|  631  | 6984  | 1349  | -1.3026e+03 | 1.46e-02 | 1.82e+06 | 0.00e+00 |
|  632  | 6992  | 1350  | -1.3026e+03 | 7.29e-03 | 1.82e+06 | 0.00e+00 |
|  633  | 7000  | 1351  | -1.3026e+03 | 3.65e-03 | 1.82e+06 | 0.00e+00 |
|  634  | 7008  | 1352  | -1.3026e+03 | 1.82e-03 | 1.82e+06 | 0.00e+00 |
|  635  | 7024  | 1353  | -1.3026e+03 | 9.11e-04 | 1.82e+06 | 0.00e+00 |
|  636  | 7032  | 1354  | -1.3026e+03 | 4.56e-04 | 1.82e+06 | 0.00e+00 |
|  637  | 7040  | 1355  | -1.3026e+03 | 2.28e-04 | 1.82e+06 | 0.00e+00 |
|  638  | 7056  | 1356  | -1.3026e+03 | 1.14e-04 | 1.82e+06 | 0.00e+00 |
|  639  | 7064  | 1357  | -1.3026e+03 | 5.70e-05 | 1.82e+06 | 0.00e+00 |
|  640  | 7072  | 1358  | -1.3026e+03 | 2.85e-05 | 1.82e+06 | 0.00e+00 |
|  641  | 7080  | 1359  | -1.3026e+03 | 1.42e-05 | 1.82e+06 | 0.00e+00 |
|  642  | 7088  | 1360  | -1.3026e+03 | 7.12e-06 | 1.82e+06 | 0.00e+00 |
|  643  | 7096  | 1361  | -1.3026e+03 | 3.56e-06 | 1.82e+06 | 0.00e+00 |
|  644  | 7104  | 1362  | -1.3026e+03 | 1.78e-06 | 1.82e+06 | 0.00e+00 |
|  645  | 7112  | 1363  | -1.3026e+03 | 8.90e-07 | 1.82e+06 | 0.00e+00 |
|  646  | 7128  | 1364  | -1.3026e+03 | 4.45e-07 | 1.82e+06 | 0.00e+00 |
|  647  | 7136  | 1365  | -1.3026e+03 | 2.22e-07 | 1.82e+06 | 0.00e+00 |
|  648  | 7144  | 1366  | -1.3026e+03 | 1.11e-07 | 1.82e+06 | 0.00e+00 |
|  649  | 7160  | 1367  | -1.3026e+03 | 5.56e-08 | 1.82e+06 | 0.00e+00 |
|  650  | 7176  | 1368  | -1.3026e+03 | 2.78e-08 | 1.82e+06 | 0.00e+00 |
|  651  | 7192  | 1369  | -1.3026e+03 | 1.39e-08 | 1.82e+06 | 0.00e+00 |
|  652  | 7208  | 1370  | -1.3026e+03 | 6.95e-09 | 1.82e+06 | 0.00e+00 |
|  653  | 7216  | 1371  | -1.3026e+03 | 3.48e-09 | 1.82e+06 | 0.00e+00 |
|  654  | 7232  | 1372  | -1.3026e+03 | 1.74e-09 | 1.82e+06 | 0.00e+00 |
|  655  | 7248  | 1373  | -1.3026e+03 | 8.69e-10 | 1.82e+06 | 0.00e+00 |
|  656  | 7256  | 1374  | -1.3026e+03 | 4.35e-10 | 1.82e+06 | 0.00e+00 |
|  657  | 7264  | 1375  | -1.3026e+03 | 2.17e-10 | 1.82e+06 | 0.00e+00 |
|  658  | 7272  | 1376  | -1.3026e+03 | 1.09e-10 | 1.82e+06 | 0.00e+00 |
|  659  | 7288  | 1377  | -1.3026e+03 | 5.43e-11 | 1.82e+06 | 0.00e+00 |
|  660  | 7296  | 1378  | -1.3026e+03 | 2.72e-11 | 1.82e+06 | 0.00e+00 |
|  661  | 7312  | 1379  | -1.3026e+03 | 1.36e-11 | 1.82e+06 | 0.00e+00 |
|  662  | 7328  | 1380  | -1.3026e+03 | 6.79e-12 | 1.82e+06 | 0.00e+00 |
|  663  | 7336  | 1381  | -1.3026e+03 | 3.39e-12 | 1.82e+06 | 0.00e+00 |
|  664  | 7344  | 1382  | -1.3026e+03 | 1.70e-12 | 1.82e+06 | 0.00e+00 |
|  665  | 7360  | 1383  | -1.3026e+03 | 8.49e-13 | 1.82e+06 | 0.00e+00 |
|  666  | 7376  | 1384  | -1.3026e+03 | 4.24e-13 | 1.82e+06 | 0.00e+00 |
|  667  | 7384  | 1385  | -1.3026e+03 | 2.12e-13 | 1.82e+06 | 0.00e+00 |
|  668  | 7392  | 1386  | -1.3026e+03 | 1.06e-13 | 1.82e+06 | 0.00e+00 |
|  669  | 7400  | 1387  | -1.3026e+03 | 5.30e-14 | 1.82e+06 | 0.00e+00 |
|  670  | 7408  | 1388  | -1.3026e+03 | 2.65e-14 | 1.82e+06 | 0.00e+00 |
|  671  | 7416  | 1389  | -1.3026e+03 | 1.33e-14 | 1.82e+06 | 0.00e+00 |
|  672  | 7432  | 1390  | -1.3026e+03 | 6.63e-15 | 1.82e+06 | 0.00e+00 |
|  673  | 7440  | 1391  | -1.3026e+03 | 3.32e-15 | 1.82e+06 | 0.00e+00 |
|  674  | 7448  | 1392  | -1.3026e+03 | 1.66e-15 | 1.82e+06 | 0.00e+00 |
|  675  | 7456  | 1393  | -1.3026e+03 | 8.29e-16 | 1.82e+06 | 0.00e+00 |
|  676  | 7464  | 1394  | -1.3026e+03 | 4.14e-16 | 1.82e+06 | 0.00e+00 |
|  677  | 7472  | 1395  | -1.3026e+03 | 2.07e-16 | 1.82e+06 | 0.00e+00 |
|  678  | 7480  | 1396  | -1.3026e+03 | 1.04e-16 | 1.82e+06 | 0.00e+00 |
|  679  | 7488  | 1397  | -1.3026e+03 | 5.18e-17 | 1.82e+06 | 0.00e+00 |
|  680  | 7496  | 1397  | -1.3026e+03 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  681  | 7512  | 1399  | -1.3026e+03 | 2.28e-01 | 1.82e+06 | 0.00e+00 |
|  682  | 7520  | 1401  | -1.3026e+03 | 1.14e-01 | 1.82e+06 | 0.00e+00 |
|  683  | 7536  | 1403  | -1.3026e+03 | 5.71e-02 | 1.82e+06 | 0.00e+00 |
|  684  | 7552  | 1405  | -1.3026e+03 | 2.85e-02 | 1.82e+06 | 0.00e+00 |
|  685  | 7568  | 1406  | -1.3026e+03 | 1.43e-02 | 1.82e+06 | 0.00e+00 |
|  686  | 7576  | 1407  | -1.3026e+03 | 7.14e-03 | 1.82e+06 | 0.00e+00 |
|  687  | 7584  | 1408  | -1.3026e+03 | 3.57e-03 | 1.82e+06 | 0.00e+00 |
|  688  | 7600  | 1409  | -1.3026e+03 | 1.78e-03 | 1.82e+06 | 0.00e+00 |
|  689  | 7608  | 1410  | -1.3026e+03 | 8.92e-04 | 1.82e+06 | 0.00e+00 |
|  690  | 7624  | 1411  | -1.3026e+03 | 4.46e-04 | 1.82e+06 | 0.00e+00 |
|  691  | 7632  | 1413  | -1.3026e+03 | 2.23e-04 | 1.82e+06 | 0.00e+00 |
|  692  | 7640  | 1415  | -1.3026e+03 | 1.11e-04 | 1.82e+06 | 0.00e+00 |
|  693  | 7656  | 1417  | -1.3026e+03 | 5.57e-05 | 1.82e+06 | 0.00e+00 |
|  694  | 7664  | 1418  | -1.3026e+03 | 2.79e-05 | 1.82e+06 | 0.00e+00 |
|  695  | 7672  | 1419  | -1.3026e+03 | 1.39e-05 | 1.82e+06 | 0.00e+00 |
|  696  | 7688  | 1420  | -1.3026e+03 | 6.97e-06 | 1.82e+06 | 0.00e+00 |
|  697  | 7704  | 1422  | -1.3026e+03 | 3.48e-06 | 1.82e+06 | 0.00e+00 |
|  698  | 7720  | 1424  | -1.3026e+03 | 1.74e-06 | 1.82e+06 | 0.00e+00 |
|  699  | 7736  | 1426  | -1.3026e+03 | 8.71e-07 | 1.82e+06 | 0.00e+00 |
|  700  | 7744  | 1427  | -1.3026e+03 | 4.35e-07 | 1.82e+06 | 0.00e+00 |
|  701  | 7760  | 1428  | -1.3026e+03 | 2.18e-07 | 1.82e+06 | 0.00e+00 |
|  702  | 7768  | 1429  | -1.3026e+03 | 1.09e-07 | 1.82e+06 | 0.00e+00 |
|  703  | 7776  | 1430  | -1.3026e+03 | 5.44e-08 | 1.82e+06 | 0.00e+00 |
|  704  | 7784  | 1431  | -1.3026e+03 | 2.72e-08 | 1.82e+06 | 0.00e+00 |
|  705  | 7792  | 1432  | -1.3026e+03 | 1.36e-08 | 1.82e+06 | 0.00e+00 |
|  706  | 7800  | 1433  | -1.3026e+03 | 6.80e-09 | 1.82e+06 | 0.00e+00 |
|  707  | 7816  | 1434  | -1.3026e+03 | 3.40e-09 | 1.82e+06 | 0.00e+00 |
|  708  | 7824  | 1435  | -1.3026e+03 | 1.70e-09 | 1.82e+06 | 0.00e+00 |
|  709  | 7832  | 1436  | -1.3026e+03 | 8.51e-10 | 1.82e+06 | 0.00e+00 |
|  710  | 7848  | 1437  | -1.3026e+03 | 4.25e-10 | 1.82e+06 | 0.00e+00 |
|  711  | 7864  | 1438  | -1.3026e+03 | 2.13e-10 | 1.82e+06 | 0.00e+00 |
|  712  | 7872  | 1439  | -1.3026e+03 | 1.06e-10 | 1.82e+06 | 0.00e+00 |
|  713  | 7880  | 1440  | -1.3026e+03 | 5.32e-11 | 1.82e+06 | 0.00e+00 |
|  714  | 7896  | 1441  | -1.3026e+03 | 2.66e-11 | 1.82e+06 | 0.00e+00 |
|  715  | 7912  | 1442  | -1.3026e+03 | 1.33e-11 | 1.82e+06 | 0.00e+00 |
|  716  | 7928  | 1443  | -1.3026e+03 | 6.65e-12 | 1.82e+06 | 0.00e+00 |
|  717  | 7936  | 1444  | -1.3026e+03 | 3.32e-12 | 1.82e+06 | 0.00e+00 |
|  718  | 7952  | 1445  | -1.3026e+03 | 1.66e-12 | 1.82e+06 | 0.00e+00 |
|  719  | 7960  | 1446  | -1.3026e+03 | 8.31e-13 | 1.82e+06 | 0.00e+00 |
|  720  | 7976  | 1447  | -1.3026e+03 | 4.15e-13 | 1.82e+06 | 0.00e+00 |
|  721  | 7984  | 1448  | -1.3026e+03 | 2.08e-13 | 1.82e+06 | 0.00e+00 |
|  722  | 7992  | 1449  | -1.3026e+03 | 1.04e-13 | 1.82e+06 | 0.00e+00 |
|  723  | 8008  | 1450  | -1.3026e+03 | 5.19e-14 | 1.82e+06 | 0.00e+00 |
|  724  | 8016  | 1451  | -1.3026e+03 | 2.60e-14 | 1.82e+06 | 0.00e+00 |
|  725  | 8024  | 1452  | -1.3026e+03 | 1.30e-14 | 1.82e+06 | 0.00e+00 |
|  726  | 8032  | 1453  | -1.3026e+03 | 6.49e-15 | 1.82e+06 | 0.00e+00 |
|  727  | 8040  | 1454  | -1.3026e+03 | 3.24e-15 | 1.82e+06 | 0.00e+00 |
|  728  | 8048  | 1455  | -1.3026e+03 | 1.62e-15 | 1.82e+06 | 0.00e+00 |
|  729  | 8056  | 1456  | -1.3026e+03 | 8.11e-16 | 1.82e+06 | 0.00e+00 |
|  730  | 8064  | 1457  | -1.3026e+03 | 4.06e-16 | 1.82e+06 | 0.00e+00 |
|  731  | 8072  | 1458  | -1.3026e+03 | 2.03e-16 | 1.82e+06 | 0.00e+00 |
|  732  | 8080  | 1459  | -1.3026e+03 | 1.01e-16 | 1.82e+06 | 0.00e+00 |
|  733  | 8088  | 1460  | -1.3026e+03 | 5.07e-17 | 1.82e+06 | 0.00e+00 |
|  734  | 8096  | 1460  | -1.3026e+03 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  735  | 8112  | 1463  | -1.3026e+03 | 1.90e-01 | 1.82e+06 | 0.00e+00 |
|  736  | 8128  | 1465  | -1.3026e+03 | 9.51e-02 | 1.82e+06 | 0.00e+00 |
|  737  | 8144  | 1467  | -1.3026e+03 | 4.76e-02 | 1.82e+06 | 0.00e+00 |
|  738  | 8152  | 1469  | -1.3026e+03 | 2.38e-02 | 1.82e+06 | 0.00e+00 |
|  739  | 8168  | 1470  | -1.3026e+03 | 1.19e-02 | 1.82e+06 | 0.00e+00 |
|  740  | 8176  | 1471  | -1.3026e+03 | 5.94e-03 | 1.82e+06 | 0.00e+00 |
|  741  | 8192  | 1472  | -1.3026e+03 | 2.97e-03 | 1.82e+06 | 0.00e+00 |
|  742  | 8200  | 1473  | -1.3026e+03 | 1.49e-03 | 1.82e+06 | 0.00e+00 |
|  743  | 8216  | 1474  | -1.3026e+03 | 7.43e-04 | 1.82e+06 | 0.00e+00 |
|  744  | 8224  | 1475  | -1.3026e+03 | 3.72e-04 | 1.82e+06 | 0.00e+00 |
|  745  | 8240  | 1476  | -1.3026e+03 | 1.86e-04 | 1.82e+06 | 0.00e+00 |
|  746  | 8256  | 1478  | -1.3026e+03 | 9.29e-05 | 1.82e+06 | 0.00e+00 |
|  747  | 8272  | 1480  | -1.3026e+03 | 4.64e-05 | 1.82e+06 | 0.00e+00 |
|  748  | 8288  | 1482  | -1.3026e+03 | 2.32e-05 | 1.82e+06 | 0.00e+00 |
|  749  | 8304  | 1484  | -1.3026e+03 | 1.16e-05 | 1.82e+06 | 0.00e+00 |
|  750  | 8312  | 1486  | -1.3026e+03 | 5.81e-06 | 1.82e+06 | 0.00e+00 |
|  751  | 8328  | 1488  | -1.3026e+03 | 2.90e-06 | 1.82e+06 | 0.00e+00 |
|  752  | 8344  | 1490  | -1.3026e+03 | 1.45e-06 | 1.82e+06 | 0.00e+00 |
|  753  | 8360  | 1492  | -1.3026e+03 | 7.26e-07 | 1.82e+06 | 0.00e+00 |
|  754  | 8368  | 1493  | -1.3026e+03 | 3.63e-07 | 1.82e+06 | 0.00e+00 |
|  755  | 8384  | 1494  | -1.3026e+03 | 1.81e-07 | 1.82e+06 | 0.00e+00 |
|  756  | 8400  | 1495  | -1.3026e+03 | 9.07e-08 | 1.82e+06 | 0.00e+00 |
|  757  | 8416  | 1496  | -1.3026e+03 | 4.54e-08 | 1.82e+06 | 0.00e+00 |
|  758  | 8432  | 1497  | -1.3026e+03 | 2.27e-08 | 1.82e+06 | 0.00e+00 |
|  759  | 8440  | 1498  | -1.3026e+03 | 1.13e-08 | 1.82e+06 | 0.00e+00 |
|  760  | 8456  | 1499  | -1.3026e+03 | 5.67e-09 | 1.82e+06 | 0.00e+00 |
|  761  | 8464  | 1500  | -1.3026e+03 | 2.83e-09 | 1.82e+06 | 0.00e+00 |
|  762  | 8472  | 1501  | -1.3026e+03 | 1.42e-09 | 1.82e+06 | 0.00e+00 |
|  763  | 8488  | 1502  | -1.3026e+03 | 7.09e-10 | 1.82e+06 | 0.00e+00 |
|  764  | 8496  | 1503  | -1.3026e+03 | 3.54e-10 | 1.82e+06 | 0.00e+00 |
|  765  | 8504  | 1504  | -1.3026e+03 | 1.77e-10 | 1.82e+06 | 0.00e+00 |
|  766  | 8512  | 1505  | -1.3026e+03 | 8.86e-11 | 1.82e+06 | 0.00e+00 |
|  767  | 8528  | 1506  | -1.3026e+03 | 4.43e-11 | 1.82e+06 | 0.00e+00 |
|  768  | 8536  | 1507  | -1.3026e+03 | 2.21e-11 | 1.82e+06 | 0.00e+00 |
|  769  | 8552  | 1508  | -1.3026e+03 | 1.11e-11 | 1.82e+06 | 0.00e+00 |
|  770  | 8560  | 1509  | -1.3026e+03 | 5.54e-12 | 1.82e+06 | 0.00e+00 |
|  771  | 8568  | 1510  | -1.3026e+03 | 2.77e-12 | 1.82e+06 | 0.00e+00 |
|  772  | 8576  | 1511  | -1.3026e+03 | 1.38e-12 | 1.82e+06 | 0.00e+00 |
|  773  | 8584  | 1512  | -1.3026e+03 | 6.92e-13 | 1.82e+06 | 0.00e+00 |
|  774  | 8600  | 1513  | -1.3026e+03 | 3.46e-13 | 1.82e+06 | 0.00e+00 |
|  775  | 8608  | 1514  | -1.3026e+03 | 1.73e-13 | 1.82e+06 | 0.00e+00 |
|  776  | 8616  | 1515  | -1.3026e+03 | 8.65e-14 | 1.82e+06 | 0.00e+00 |
|  777  | 8624  | 1516  | -1.3026e+03 | 4.33e-14 | 1.82e+06 | 0.00e+00 |
|  778  | 8640  | 1517  | -1.3026e+03 | 2.16e-14 | 1.82e+06 | 0.00e+00 |
|  779  | 8656  | 1518  | -1.3026e+03 | 1.08e-14 | 1.82e+06 | 0.00e+00 |
|  780  | 8672  | 1519  | -1.3026e+03 | 5.41e-15 | 1.82e+06 | 0.00e+00 |
|  781  | 8680  | 1520  | -1.3026e+03 | 2.70e-15 | 1.82e+06 | 0.00e+00 |
|  782  | 8688  | 1521  | -1.3026e+03 | 1.35e-15 | 1.82e+06 | 0.00e+00 |
|  783  | 8696  | 1522  | -1.3026e+03 | 6.76e-16 | 1.82e+06 | 0.00e+00 |
|  784  | 8704  | 1523  | -1.3026e+03 | 3.38e-16 | 1.82e+06 | 0.00e+00 |
|  785  | 8712  | 1524  | -1.3026e+03 | 1.69e-16 | 1.82e+06 | 0.00e+00 |
|  786  | 8720  | 1525  | -1.3026e+03 | 8.45e-17 | 1.82e+06 | 0.00e+00 |
|  787  | 8728  | 1525  | -1.3026e+03 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  788  | 8744  | 1527  | -1.3026e+03 | 2.33e-01 | 1.82e+06 | 0.00e+00 |
|  789  | 8760  | 1530  | -1.3026e+03 | 1.17e-01 | 1.82e+06 | 0.00e+00 |
|  790  | 8776  | 1532  | -1.3026e+03 | 5.83e-02 | 1.82e+06 | 0.00e+00 |
|  791  | 8784  | 1534  | -1.3026e+03 | 2.91e-02 | 1.82e+06 | 0.00e+00 |
|  792  | 8800  | 1536  | -1.3026e+03 | 1.46e-02 | 1.82e+06 | 0.00e+00 |
|  793  | 8816  | 1538  | -1.3026e+03 | 7.29e-03 | 1.82e+06 | 0.00e+00 |
|  794  | 8832  | 1540  | -1.3026e+03 | 3.64e-03 | 1.82e+06 | 0.00e+00 |
|  795  | 8840  | 1541  | -1.3026e+03 | 1.82e-03 | 1.82e+06 | 0.00e+00 |
