
	start time: 2021-07-09 16:46:49.374628
[2.7867518952758497, -0.6540464524050483, 0.8190872732944598, -2.9861658220068312, 0.5470157940792717, 0.008878444554120873, 0.006419404456372315], -967.4862764414465, 0.0044042594919941076
[2.7867518952758497, -0.6540464524050483, 0.8190872732944598, -2.9861658220068312, 0.5470157940792717, 0.008878444554120873, 0.006419404456372315], -967.4862764414465, 0.0044042594919941076
[2.7867519052758496, -0.6540464524050483, 0.8190872732944598, -2.9861658220068312, 0.5470157940792717, 0.008878444554120873, 0.006419404456372315], -967.4862754193855, 0.004404259465355444
[2.7867518952758497, -0.6540464424050483, 0.8190872732944598, -2.9861658220068312, 0.5470157940792717, 0.008878444554120873, 0.006419404456372315], -967.4862722374592, 0.004404259405201311
[2.7867518952758497, -0.6540464524050483, 0.8190872832944599, -2.9861658220068312, 0.5470157940792717, 0.008878444554120873, 0.006419404456372315], -967.4862749473417, 0.00440425951210815
[2.7867518952758497, -0.6540464524050483, 0.8190872732944598, -2.9861658120068313, 0.5470157940792717, 0.008878444554120873, 0.006419404456372315], -967.4862764572443, 0.0044042594919941076
[2.7867518952758497, -0.6540464524050483, 0.8190872732944598, -2.9861658220068312, 0.5470158040792718, 0.008878444554120873, 0.006419404456372315], -967.4862765622009, 0.0044042594919941076
[2.7867518952758497, -0.6540464524050483, 0.8190872732944598, -2.9861658220068312, 0.5470157940792717, 0.008878454554120873, 0.006419404456372315], -967.4862382494001, 0.0044042594919941076
[2.7867518952758497, -0.6540464524050483, 0.8190872732944598, -2.9861658220068312, 0.5470157940792717, 0.008878444554120873, 0.006419414456372315], -967.4861787701448, 0.0044042594919941076
[2.7867400550281705, -0.6540495971429833, 0.819086227503848, -2.9861570043590104, 0.5470375065460651, 0.008878488400801906, 0.006419222786010637], -967.4411235011898, 0.004404316258340536
[2.7867400550281705, -0.6540495971429833, 0.819086227503848, -2.9861570043590104, 0.5470375065460651, 0.008878488400801906, 0.006419222786010637], -967.4411235011898, 0.004404316258340536
[2.7867400650281704, -0.6540495971429833, 0.819086227503848, -2.9861570043590104, 0.5470375065460651, 0.008878488400801906, 0.006419222786010637], -967.4411224805546, 0.004404316231676954
[2.7867400550281705, -0.6540495871429832, 0.819086227503848, -2.9861570043590104, 0.5470375065460651, 0.008878488400801906, 0.006419222786010637], -967.4411193031701, 0.004404316171449002
[2.7867400550281705, -0.6540495971429833, 0.819086237503848, -2.9861570043590104, 0.5470375065460651, 0.008878488400801906, 0.006419222786010637], -967.4411220081981, 0.004404316278445147
[2.7867400550281705, -0.6540495971429833, 0.819086227503848, -2.9861569943590105, 0.5470375065460651, 0.008878488400801906, 0.006419222786010637], -967.441123516978, 0.004404316258340536
[2.7867400550281705, -0.6540495971429833, 0.819086227503848, -2.9861570043590104, 0.5470375165460651, 0.008878488400801906, 0.006419222786010637], -967.4411236218999, 0.004404316258340536
[2.7867400550281705, -0.6540495971429833, 0.819086227503848, -2.9861570043590104, 0.5470375065460651, 0.008878498400801906, 0.006419222786010637], -967.4410853112154, 0.004404316258340536
[2.7867400550281705, -0.6540495971429833, 0.819086227503848, -2.9861570043590104, 0.5470375065460651, 0.008878488400801906, 0.006419232786010637], -967.4410258274195, 0.004404316258340536
[2.78674597515201, -0.6540480247740158, 0.8190867503991539, -2.986161413182921, 0.5470266503126684, 0.008878466477461391, 0.006419313621191473], -967.4388396068227, 0.004404287863087431
[2.78674597515201, -0.6540480247740158, 0.8190867503991539, -2.986161413182921, 0.5470266503126684, 0.008878466477461391, 0.006419313621191473], -967.4388396068227, 0.004404287863087431
[2.78674598515201, -0.6540480247740158, 0.8190867503991539, -2.986161413182921, 0.5470266503126684, 0.008878466477461391, 0.006419313621191473], -967.4388385861616, 0.004404287836426056
[2.78674597515201, -0.6540480147740158, 0.8190867503991539, -2.986161413182921, 0.5470266503126684, 0.008878466477461391, 0.006419313621191473], -967.4388354087386, 0.004404287776204038
[2.78674597515201, -0.6540480247740158, 0.819086760399154, -2.986161413182921, 0.5470266503126684, 0.008878466477461391, 0.006419313621191473], -967.4388381139025, 0.004404287883190411
[2.78674597515201, -0.6540480247740158, 0.8190867503991539, -2.986161403182921, 0.5470266503126684, 0.008878466477461391, 0.006419313621191473], -967.4388396226159, 0.004404287863087431
[2.78674597515201, -0.6540480247740158, 0.8190867503991539, -2.986161413182921, 0.5470266603126684, 0.008878466477461391, 0.006419313621191473], -967.4388397275509, 0.004404287863087431
[2.78674597515201, -0.6540480247740158, 0.8190867503991539, -2.986161413182921, 0.5470266503126684, 0.008878476477461391, 0.006419313621191473], -967.4388014158103, 0.004404287863087431
[2.78674597515201, -0.6540480247740158, 0.8190867503991539, -2.986161413182921, 0.5470266503126684, 0.008878466477461391, 0.006419323621191473], -967.4387419342848, 0.004404287863087431
[2.7867489352139296, -0.6540472385895321, 0.819087011846807, -2.986163617594876, 0.54702122219597, 0.008878455515791132, 0.006419359038781897], -967.4874193079615, 0.004404273675196259
[2.7867489352139296, -0.6540472385895321, 0.819087011846807, -2.986163617594876, 0.54702122219597, 0.008878455515791132, 0.006419359038781897], -967.4874193079615, 0.004404273675196259
[2.7867489452139296, -0.6540472385895321, 0.819087011846807, -2.986163617594876, 0.54702122219597, 0.008878455515791132, 0.006419359038781897], -967.4874182859202, 0.004404273648556364
[2.7867489352139296, -0.654047228589532, 0.819087011846807, -2.986163617594876, 0.54702122219597, 0.008878455515791132, 0.006419359038781897], -967.4874151040291, 0.0044042735883989366
[2.7867489352139296, -0.6540472385895321, 0.819087021846807, -2.986163617594876, 0.54702122219597, 0.008878455515791132, 0.006419359038781897], -967.4874178138479, 0.004404273695310608
[2.7867489352139296, -0.6540472385895321, 0.819087011846807, -2.986163607594876, 0.54702122219597, 0.008878455515791132, 0.006419359038781897], -967.487419323757, 0.004404273675196259
[2.7867489352139296, -0.6540472385895321, 0.819087011846807, -2.986163617594876, 0.5470212321959701, 0.008878455515791132, 0.006419359038781897], -967.4874194286999, 0.004404273675196259
[2.7867489352139296, -0.6540472385895321, 0.819087011846807, -2.986163617594876, 0.54702122219597, 0.008878465515791132, 0.006419359038781897], -967.4873811164355, 0.004404273675196259
[2.7867489352139296, -0.6540472385895321, 0.819087011846807, -2.986163617594876, 0.54702122219597, 0.008878455515791132, 0.006419369038781897], -967.4873216360409, 0.004404273675196259
[2.78674745518297, -0.6540476316817739, 0.8190868811229806, -2.986162515388899, 0.5470239362543197, 0.008878460996626262, 0.006419336329986685], -967.4879907384664, 0.004404280767022631
[2.78674745518297, -0.6540476316817739, 0.8190868811229806, -2.986162515388899, 0.5470239362543197, 0.008878460996626262, 0.006419336329986685], -967.4879907384664, 0.004404280767022631
[2.78674746518297, -0.6540476316817739, 0.8190868811229806, -2.986162515388899, 0.5470239362543197, 0.008878460996626262, 0.006419336329986685], -967.4879897164392, 0.004404280740382026
[2.78674745518297, -0.6540476216817739, 0.8190868811229806, -2.986162515388899, 0.5470239362543197, 0.008878460996626262, 0.006419336329986685], -967.487986534555, 0.004404280680223147
[2.78674745518297, -0.6540476316817739, 0.8190868911229806, -2.986162515388899, 0.5470239362543197, 0.008878460996626262, 0.006419336329986685], -967.487989244329, 0.004404280787137464
[2.78674745518297, -0.6540476316817739, 0.8190868811229806, -2.986162505388899, 0.5470239362543197, 0.008878460996626262, 0.006419336329986685], -967.48799075426, 0.004404280767022631
[2.78674745518297, -0.6540476316817739, 0.8190868811229806, -2.986162515388899, 0.5470239462543197, 0.008878460996626262, 0.006419336329986685], -967.4879908592038, 0.004404280767022631
[2.78674745518297, -0.6540476316817739, 0.8190868811229806, -2.986162515388899, 0.5470239362543197, 0.008878470996626262, 0.006419336329986685], -967.487952547195, 0.004404280767022631
[2.78674745518297, -0.6540476316817739, 0.8190868811229806, -2.986162515388899, 0.5470239362543197, 0.008878460996626262, 0.006419346329986685], -967.4878930662334, 0.004404280767022631
[2.78674671516749, -0.6540478282278949, 0.8190868157610671, -2.98616196428591, 0.547025293283494, 0.008878463737043825, 0.006419324975589082], -967.4385541179507, 0.004404284313849687
[2.78674671516749, -0.6540478282278949, 0.8190868157610671, -2.98616196428591, 0.547025293283494, 0.008878463737043825, 0.006419324975589082], -967.4385541179507, 0.004404284313849687
[2.78674672516749, -0.6540478282278949, 0.8190868157610671, -2.98616196428591, 0.547025293283494, 0.008878463737043825, 0.006419324975589082], -967.438553097292, 0.004404284287188483
[2.78674671516749, -0.6540478182278948, 0.8190868157610671, -2.98616196428591, 0.547025293283494, 0.008878463737043825, 0.006419324975589082], -967.4385499198548, 0.004404284226967385
[2.78674671516749, -0.6540478282278949, 0.8190868257610672, -2.98616196428591, 0.547025293283494, 0.008878463737043825, 0.006419324975589082], -967.438552625038, 0.004404284333952513
[2.78674671516749, -0.6540478282278949, 0.8190868157610671, -2.98616195428591, 0.547025293283494, 0.008878463737043825, 0.006419324975589082], -967.4385541337447, 0.004404284313849687
[2.78674671516749, -0.6540478282278949, 0.8190868157610671, -2.98616196428591, 0.5470253032834941, 0.008878463737043825, 0.006419324975589082], -967.4385542386863, 0.004404284313849687
[2.78674671516749, -0.6540478282278949, 0.8190868157610671, -2.98616196428591, 0.547025293283494, 0.008878473737043825, 0.006419324975589082], -967.438515926813, 0.004404284313849687
[2.78674671516749, -0.6540478282278949, 0.8190868157610671, -2.98616196428591, 0.547025293283494, 0.008878463737043825, 0.006419334975589082], -967.438456445569, 0.004404284313849687
[2.78674708517523, -0.6540477299548344, 0.819086848442024, -2.9861622398374044, 0.5470246147689064, 0.008878462366835042, 0.006419330652787884], -967.4881335958152, 0.004404282540002435
[2.78674708517523, -0.6540477299548344, 0.819086848442024, -2.9861622398374044, 0.5470246147689064, 0.008878462366835042, 0.006419330652787884], -967.4881335958152, 0.004404282540002435
[2.78674709517523, -0.6540477299548344, 0.819086848442024, -2.9861622398374044, 0.5470246147689064, 0.008878462366835042, 0.006419330652787884], -967.4881325737795, 0.004404282513361927
[2.78674708517523, -0.6540477199548344, 0.819086848442024, -2.9861622398374044, 0.5470246147689064, 0.008878462366835042, 0.006419330652787884], -967.4881293918916, 0.004404282453202768
[2.78674708517523, -0.6540477299548344, 0.819086858442024, -2.9861622398374044, 0.5470246147689064, 0.008878462366835042, 0.006419330652787884], -967.4881321016592, 0.0044042825601176465
[2.78674708517523, -0.6540477299548344, 0.819086848442024, -2.9861622298374044, 0.5470246147689064, 0.008878462366835042, 0.006419330652787884], -967.4881336116088, 0.004404282540002435
[2.78674708517523, -0.6540477299548344, 0.819086848442024, -2.9861622398374044, 0.5470246247689065, 0.008878462366835042, 0.006419330652787884], -967.4881337165459, 0.004404282540002435
[2.78674708517523, -0.6540477299548344, 0.819086848442024, -2.9861622398374044, 0.5470246147689064, 0.008878472366835042, 0.006419330652787884], -967.4880954046116, 0.004404282540002435
[2.78674708517523, -0.6540477299548344, 0.819086848442024, -2.9861622398374044, 0.5470246147689064, 0.008878462366835042, 0.006419340652787884], -967.48803592351, 0.004404282540002435
[2.78674690017136, -0.6540477790913646, 0.8190868321015454, -2.986162102061657, 0.5470249540262007, 0.008878463051939435, 0.006419327814188483], -967.438482745666, 0.00440428342654613
[2.78674690017136, -0.6540477790913646, 0.8190868321015454, -2.986162102061657, 0.5470249540262007, 0.008878463051939435, 0.006419327814188483], -967.438482745666, 0.00440428342654613
[2.78674691017136, -0.6540477790913646, 0.8190868321015454, -2.986162102061657, 0.5470249540262007, 0.008878463051939435, 0.006419327814188483], -967.4384817250032, 0.004404283399885082
[2.78674690017136, -0.6540477690913645, 0.8190868321015454, -2.986162102061657, 0.5470249540262007, 0.008878463051939435, 0.006419327814188483], -967.4882008205254, 0.004404283339696009
[2.78674690017136, -0.6540477790913646, 0.8190868421015455, -2.986162102061657, 0.5470249540262007, 0.008878463051939435, 0.006419327814188483], -967.4384812527428, 0.004404283446649143
[2.78674690017136, -0.6540477790913646, 0.8190868321015454, -2.986162092061657, 0.5470249540262007, 0.008878463051939435, 0.006419327814188483], -967.43848276146, 0.00440428342654613
[2.78674690017136, -0.6540477790913646, 0.8190868321015454, -2.986162102061657, 0.5470249640262007, 0.008878463051939435, 0.006419327814188483], -967.4384828663974, 0.00440428342654613
[2.78674690017136, -0.6540477790913646, 0.8190868321015454, -2.986162102061657, 0.5470249540262007, 0.008878473051939435, 0.006419327814188483], -967.4384445544904, 0.00440428342654613
[2.78674690017136, -0.6540477790913646, 0.8190868321015454, -2.986162102061657, 0.5470249540262007, 0.008878463051939435, 0.006419337814188483], -967.4383850733232, 0.00440428342654613
[2.786746992673295, -0.6540477545230995, 0.8190868402717846, -2.9861621709495303, 0.5470247843975535, 0.00887846270938724, 0.006419329233488185], -967.4881693101347, 0.004404282983248836
[2.786746992673295, -0.6540477545230995, 0.8190868402717846, -2.9861621709495303, 0.5470247843975535, 0.00887846270938724, 0.006419329233488185], -967.4881693101347, 0.004404282983248836
[2.786747002673295, -0.6540477545230995, 0.8190868402717846, -2.9861621709495303, 0.5470247843975535, 0.00887846270938724, 0.006419329233488185], -967.4881682880939, 0.0044042829566083965
[2.786746992673295, -0.6540477445230994, 0.8190868402717846, -2.9861621709495303, 0.5470247843975535, 0.00887846270938724, 0.006419329233488185], -967.4881651062217, 0.004404282896448891
[2.786746992673295, -0.6540477545230995, 0.8190868502717846, -2.9861621709495303, 0.5470247843975535, 0.00887846270938724, 0.006419329233488185], -967.4881678159762, 0.004404283003364128
[2.786746992673295, -0.6540477545230995, 0.8190868402717846, -2.9861621609495304, 0.5470247843975535, 0.00887846270938724, 0.006419329233488185], -967.4881693259287, 0.004404282983248836
[2.786746992673295, -0.6540477545230995, 0.8190868402717846, -2.9861621709495303, 0.5470247943975536, 0.00887846270938724, 0.006419329233488185], -967.4881694308709, 0.004404282983248836
[2.786746992673295, -0.6540477545230995, 0.8190868402717846, -2.9861621709495303, 0.5470247843975535, 0.00887847270938724, 0.006419329233488185], -967.4881311189444, 0.004404282983248836
[2.786746992673295, -0.6540477545230995, 0.8190868402717846, -2.9861621709495303, 0.5470247843975535, 0.00887846270938724, 0.006419339233488185], -967.4880716378108, 0.004404282983248836
[2.786746986701873, -0.6540477561090302, 0.8190868397432012, -2.9861621672102325, 0.5470247938490322, 0.008878462731368116, 0.006419329118531696], -967.4881718250057, 0.004404283011859614
[2.786746986701873, -0.6540477561090302, 0.8190868397432012, -2.9861621672102325, 0.5470247938490322, 0.008878462731368116, 0.006419329118531696], -967.4881718250057, 0.004404283011859614
[2.786746996701873, -0.6540477561090302, 0.8190868397432012, -2.9861621672102325, 0.5470247938490322, 0.008878462731368116, 0.006419329118531696], -967.4881708029624, 0.0044042829852191925
[2.786746986701873, -0.6540477461090302, 0.8190868397432012, -2.9861621672102325, 0.5470247938490322, 0.008878462731368116, 0.006419329118531696], -967.4881676210973, 0.0044042829250595635
[2.786746986701873, -0.6540477561090302, 0.8190868497432012, -2.9861621672102325, 0.5470247938490322, 0.008878462731368116, 0.006419329118531696], -967.4881703308454, 0.0044042830319749
[2.786746986701873, -0.6540477561090302, 0.8190868397432012, -2.9861621572102326, 0.5470247938490322, 0.008878462731368116, 0.006419329118531696], -967.488171840799, 0.004404283011859614
[2.786746986701873, -0.6540477561090302, 0.8190868397432012, -2.9861621672102325, 0.5470248038490323, 0.008878462731368116, 0.006419329118531696], -967.4881719457373, 0.004404283011859614
[2.786746986701873, -0.6540477561090302, 0.8190868397432012, -2.9861621672102325, 0.5470247938490322, 0.008878472731368115, 0.006419329118531696], -967.4881336338157, 0.004404283011859614
[2.786746986701873, -0.6540477561090302, 0.8190868397432012, -2.9861621672102325, 0.5470247938490322, 0.008878462731368116, 0.006419339118531696], -967.4880741526807, 0.004404283011859614
[2.7867469875708526, -0.6540477558747253, 0.8190868398202147, -2.986162169376703, 0.5470247858291533, 0.008878462726179686, 0.006419329120647195], -967.4881715250883, 0.004404283007665792
[2.7867469875708526, -0.6540477558747253, 0.8190868398202147, -2.986162169376703, 0.5470247858291533, 0.008878462726179686, 0.006419329120647195], -967.4881715250883, 0.004404283007665792
[2.7867469975708525, -0.6540477558747253, 0.8190868398202147, -2.986162169376703, 0.5470247858291533, 0.008878462726179686, 0.006419329120647195], -967.4881705030479, 0.004404282981025315
[2.7867469875708526, -0.6540477458747253, 0.8190868398202147, -2.986162169376703, 0.5470247858291533, 0.008878462726179686, 0.006419329120647195], -967.4881673211744, 0.0044042829208658235
[2.7867469875708526, -0.6540477558747253, 0.8190868498202147, -2.986162169376703, 0.5470247858291533, 0.008878462726179686, 0.006419329120647195], -967.4881700309288, 0.004404283027781058
[2.7867469875708526, -0.6540477558747253, 0.8190868398202147, -2.986162159376703, 0.5470247858291533, 0.008878462726179686, 0.006419329120647195], -967.4881715408819, 0.004404283007665792
[2.7867469875708526, -0.6540477558747253, 0.8190868398202147, -2.986162169376703, 0.5470247958291533, 0.008878462726179686, 0.006419329120647195], -967.4881716458237, 0.004404283007665792
[2.7867469875708526, -0.6540477558747253, 0.8190868398202147, -2.986162169376703, 0.5470247858291533, 0.008878472726179686, 0.006419329120647195], -967.4881333339038, 0.004404283007665792
[2.7867469875708526, -0.6540477558747253, 0.8190868398202147, -2.986162169376703, 0.5470247858291533, 0.008878462726179686, 0.006419339120647195], -967.4880738527598, 0.004404283007665792
[2.7867465484551333, -0.6540478721740364, 0.8190868009454322, -2.9861620797869035, 0.5470248170403949, 0.00887846414557509, 0.00641931916535405], -967.4386410518767, 0.004404285110358036
[2.7867465484551333, -0.6540478721740364, 0.8190868009454322, -2.9861620797869035, 0.5470248170403949, 0.00887846414557509, 0.00641931916535405], -967.4386410518767, 0.004404285110358036
[2.786746558455133, -0.6540478721740364, 0.8190868009454322, -2.9861620797869035, 0.5470248170403949, 0.00887846414557509, 0.00641931916535405], -967.4386400312281, 0.004404285083696612
[2.7867465484551333, -0.6540478621740363, 0.8190868009454322, -2.9861620797869035, 0.5470248170403949, 0.00887846414557509, 0.00641931916535405], -967.4386368537935, 0.00440428502347528
[2.7867465484551333, -0.6540478721740364, 0.8190868109454322, -2.9861620797869035, 0.5470248170403949, 0.00887846414557509, 0.00641931916535405], -967.4386395589659, 0.004404285130460841
[2.7867465484551333, -0.6540478721740364, 0.8190868009454322, -2.9861620697869036, 0.5470248170403949, 0.00887846414557509, 0.00641931916535405], -967.4386410676705, 0.004404285110358036
[2.7867465484551333, -0.6540478721740364, 0.8190868009454322, -2.9861620797869035, 0.5470248270403949, 0.00887846414557509, 0.00641931916535405], -967.4386411726093, 0.004404285110358036
[2.7867465484551333, -0.6540478721740364, 0.8190868009454322, -2.9861620797869035, 0.5470248170403949, 0.00887847414557509, 0.00641931916535405], -967.4386028607673, 0.004404285110358036
[2.7867465484551333, -0.6540478721740364, 0.8190868009454322, -2.9861620797869035, 0.5470248170403949, 0.00887846414557509, 0.0064193291653540496], -967.4385433794434, 0.004404285110358036
[2.680497481805862, -0.6821958190794933, 0.8096835832202198, -2.9521729901735467, 0.5820534554046013, 0.009229701629380766, 0.004081022491941005], -972.3981913310942, 0.005295315990367992
[2.680497481805862, -0.6821958190794933, 0.8096835832202198, -2.9521729901735467, 0.5820534554046013, 0.009229701629380766, 0.004081022491941005], -972.3981913310942, 0.005295315990367992
[2.6804974918058617, -0.6821958190794933, 0.8096835832202198, -2.9521729901735467, 0.5820534554046013, 0.009229701629380766, 0.004081022491941005], -972.3981915841375, 0.005295315929836262
[2.680497481805862, -0.6821958090794933, 0.8096835832202198, -2.9521729901735467, 0.5820534554046013, 0.009229701629380766, 0.004081022491941005], -972.3981924741066, 0.005295315778634422
[2.680497481805862, -0.6821958190794933, 0.8096835932202199, -2.9521729901735467, 0.5820534554046013, 0.009229701629380766, 0.004081022491941005], -972.3981891089871, 0.005295316030796896
[2.680497481805862, -0.6821958190794933, 0.8096835832202198, -2.952172980173547, 0.5820534554046013, 0.009229701629380766, 0.004081022491941005], -972.3981913427214, 0.005295315990367992
[2.680497481805862, -0.6821958190794933, 0.8096835832202198, -2.9521729901735467, 0.5820534654046013, 0.009229701629380766, 0.004081022491941005], -972.3981914282052, 0.005295315990367992
[2.680497481805862, -0.6821958190794933, 0.8096835832202198, -2.9521729901735467, 0.5820534554046013, 0.009229711629380766, 0.004081022491941005], -972.3981772891067, 0.005295315990367992
[2.680497481805862, -0.6821958190794933, 0.8096835832202198, -2.9521729901735467, 0.5820534554046013, 0.009229701629380766, 0.004081032491941005], -972.3981321509598, 0.005295315990367992
[2.6804974811161077, -0.6821958192620435, 0.8096835831577076, -2.952172990024355, 0.5820534553647283, 0.009229701631248477, 0.004081022467561323], -972.398191448633, 0.005295315998148781
[2.6804974811161077, -0.6821958192620435, 0.8096835831577076, -2.952172990024355, 0.5820534553647283, 0.009229701631248477, 0.004081022467561323], -972.398191448633, 0.005295315998148781
[2.6804974911161077, -0.6821958192620435, 0.8096835831577076, -2.952172990024355, 0.5820534553647283, 0.009229701631248477, 0.004081022467561323], -972.3981917014538, 0.0052953159376199375
[2.6804974811161077, -0.6821958092620435, 0.8096835831577076, -2.952172990024355, 0.5820534553647283, 0.009229701631248477, 0.004081022467561323], -972.3981925916497, 0.005295315786415234
[2.6804974811161077, -0.6821958192620435, 0.8096835931577077, -2.952172990024355, 0.5820534553647283, 0.009229701631248477, 0.004081022467561323], -972.398189225321, 0.005295316038593323
[2.6804974811161077, -0.6821958192620435, 0.8096835831577076, -2.952172980024355, 0.5820534553647283, 0.009229701631248477, 0.004081022467561323], -972.3981914602601, 0.005295315998148781
[2.6804974811161077, -0.6821958192620435, 0.8096835831577076, -2.952172990024355, 0.5820534653647284, 0.009229701631248477, 0.004081022467561323], -972.3981915457484, 0.005295315998148781
[2.6804974811161077, -0.6821958192620435, 0.8096835831577076, -2.952172990024355, 0.5820534553647283, 0.009229711631248477, 0.004081022467561323], -972.3981774066451, 0.005295315998148781
[2.6804974811161077, -0.6821958192620435, 0.8096835831577076, -2.952172990024355, 0.5820534553647283, 0.009229701631248477, 0.004081032467561323], -972.398132268501, 0.005295315998148781
[2.655214394412184, -0.6888872390159275, 0.8073921832677855, -2.946704347056195, 0.5805918885975832, 0.009298163008893155, 0.0031873796370500453], -961.9696906601329, 0.005596710151131985
[2.655214394412184, -0.6888872390159275, 0.8073921832677855, -2.946704347056195, 0.5805918885975832, 0.009298163008893155, 0.0031873796370500453], -961.9696906601329, 0.005596710151131985
[2.655214404412184, -0.6888872390159275, 0.8073921832677855, -2.946704347056195, 0.5805918885975832, 0.009298163008893155, 0.0031873796370500453], -961.9696919359163, 0.005596710084159525
[2.655214394412184, -0.6888872290159275, 0.8073921832677855, -2.946704347056195, 0.5805918885975832, 0.009298163008893155, 0.0031873796370500453], -961.9696959539109, 0.0055967099187109615
[2.655214394412184, -0.6888872390159275, 0.8073921932677856, -2.946704347056195, 0.5805918885975832, 0.009298163008893155, 0.0031873796370500453], -961.96968794108, 0.005596710194676312
[2.655214394412184, -0.6888872390159275, 0.8073921832677855, -2.946704337056195, 0.5805918885975832, 0.009298163008893155, 0.0031873796370500453], -961.9696906756336, 0.005596710151131985
[2.655214394412184, -0.6888872390159275, 0.8073921832677855, -2.946704347056195, 0.5805918985975832, 0.009298163008893155, 0.0031873796370500453], -961.9696907730407, 0.005596710151131985
[2.655214394412184, -0.6888872390159275, 0.8073921832677855, -2.946704347056195, 0.5805918885975832, 0.009298173008893155, 0.0031873796370500453], -961.9696840864989, 0.005596710151131985
[2.655214394412184, -0.6888872390159275, 0.8073921832677855, -2.946704347056195, 0.5805918885975832, 0.009298163008893155, 0.003187389637050045], -961.9697843989154, 0.005596710151131985
[2.6678559381090228, -0.6855415290477104, 0.8085378832440027, -2.949438668614871, 0.5813226720010922, 0.009263932319136962, 0.0036342010644955236], -969.2503428667357, 0.005443016506711625
[2.6678559381090228, -0.6855415290477104, 0.8085378832440027, -2.949438668614871, 0.5813226720010922, 0.009263932319136962, 0.0036342010644955236], -969.2503428667357, 0.005443016506711625
[2.6678559481090227, -0.6855415290477104, 0.8085378832440027, -2.949438668614871, 0.5813226720010922, 0.009263932319136962, 0.0036342010644955236], -969.2503435445411, 0.0054430164425894895
[2.6678559381090228, -0.6855415190477103, 0.8085378832440027, -2.949438668614871, 0.5813226720010922, 0.009263932319136962, 0.0036342010644955236], -969.2503457295975, 0.005443016283487078
[2.6678559381090228, -0.6855415290477104, 0.8085378932440027, -2.949438668614871, 0.5813226720010922, 0.009263932319136962, 0.0036342010644955236], -969.25034043415, 0.005443016549147042
[2.6678559381090228, -0.6855415290477104, 0.8085378832440027, -2.949438658614871, 0.5813226720010922, 0.009263932319136962, 0.0036342010644955236], -969.2503428803019, 0.005443016506711625
[2.6678559381090228, -0.6855415290477104, 0.8085378832440027, -2.949438668614871, 0.5813226820010923, 0.009263932319136962, 0.0036342010644955236], -969.2503429718107, 0.005443016506711625
[2.6678559381090228, -0.6855415290477104, 0.8085378832440027, -2.949438668614871, 0.5813226720010922, 0.009263942319136962, 0.0036342010644955236], -969.2503324965813, 0.005443016506711625
[2.6678559381090228, -0.6855415290477104, 0.8085378832440027, -2.949438668614871, 0.5813226720010922, 0.009263932319136962, 0.0036342110644955235], -969.2503349133781, 0.005443016506711625
[2.6741767099574423, -0.6838686740636019, 0.8091107332321112, -2.9508058293942083, 0.5816880637028472, 0.009246816974258863, 0.0038576117782182645], -971.3171428914441, 0.005368258577518314
[2.6741767099574423, -0.6838686740636019, 0.8091107332321112, -2.9508058293942083, 0.5816880637028472, 0.009246816974258863, 0.0038576117782182645], -971.3171428914441, 0.005368258577518314
[2.674176719957442, -0.6838686740636019, 0.8091107332321112, -2.9508058293942083, 0.5816880637028472, 0.009246816974258863, 0.0038576117782182645], -971.3171433457444, 0.005368258514653723
[2.6741767099574423, -0.6838686640636018, 0.8091107332321112, -2.9508058293942083, 0.5816880637028472, 0.009246816974258863, 0.0038576117782182645], -971.3171448342206, 0.005368258358486639
[2.6741767099574423, -0.6838686740636019, 0.8091107432321113, -2.9508058293942083, 0.5816880637028472, 0.009246816974258863, 0.0038576117782182645], -971.3171405541431, 0.0053682586194645126
[2.6741767099574423, -0.6838686740636019, 0.8091107332321112, -2.9508058193942084, 0.5816880637028472, 0.009246816974258863, 0.0038576117782182645], -971.3171429040442, 0.005368258577518314
[2.6741767099574423, -0.6838686740636019, 0.8091107332321112, -2.9508058293942083, 0.5816880737028473, 0.009246816974258863, 0.0038576117782182645], -971.3171429925601, 0.005368258577518314
[2.6741767099574423, -0.6838686740636019, 0.8091107332321112, -2.9508058293942083, 0.5816880637028472, 0.009246826974258862, 0.0038576117782182645], -971.3171306650825, 0.005368258577518314
[2.6741767099574423, -0.6838686740636019, 0.8091107332321112, -2.9508058293942083, 0.5816880637028472, 0.009246816974258863, 0.0038576217782182644], -971.3171050181811, 0.005368258577518314
[2.677337095881652, -0.6830322465715476, 0.8093971582261654, -2.9514894097838775, 0.5818707595537242, 0.009238259301819814, 0.003969317135079635], -971.9274399197335, 0.005331467810789477
[2.677337095881652, -0.6830322465715476, 0.8093971582261654, -2.9514894097838775, 0.5818707595537242, 0.009238259301819814, 0.003969317135079635], -971.9274399197335, 0.005331467810789477
[2.677337105881652, -0.6830322465715476, 0.8093971582261654, -2.9514894097838775, 0.5818707595537242, 0.009238259301819814, 0.003969317135079635], -971.9274402664544, 0.005331467749083166
[2.677337095881652, -0.6830322365715475, 0.8093971582261654, -2.9514894097838775, 0.5818707595537242, 0.009238259301819814, 0.003969317135079635], -971.927441436631, 0.0053314675953419245
[2.677337095881652, -0.6830322465715476, 0.8093971682261655, -2.9514894097838775, 0.5818707595537242, 0.009238259301819814, 0.003969317135079635], -971.9274376449212, 0.005331467851839184
[2.677337095881652, -0.6830322465715476, 0.8093971582261654, -2.9514893997838776, 0.5818707595537242, 0.009238259301819814, 0.003969317135079635], -971.927439931849, 0.005331467810789477
