writing to logs/AEJ_data/3/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 2928  |  869  | -7.4305e+02 | 1.06e-11 | 2.13e+02 | 0.00e+00 |
|  269  | 2944  |  870  | -7.4305e+02 | 5.29e-12 | 2.13e+02 | 0.00e+00 |
|  270  | 2952  |  871  | -7.4305e+02 | 2.64e-12 | 2.13e+02 | 0.00e+00 |
|  271  | 2968  |  872  | -7.4305e+02 | 1.32e-12 | 2.13e+02 | 0.00e+00 |
|  272  | 2984  |  873  | -7.4305e+02 | 6.61e-13 | 2.13e+02 | 0.00e+00 |
|  273  | 2992  |  873  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  274  | 3008  |  874  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  275  | 3024  |  875  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  276  | 3040  |  876  | -7.4305e+02 | 1.00e-03 | 2.13e+02 | 0.00e+00 |
|  277  | 3056  |  879  | -7.4305e+02 | 1.00e-04 | 2.13e+02 | 0.00e+00 |
|  278  | 3072  |  882  | -7.4305e+02 | 4.26e-05 | 2.13e+02 | 0.00e+00 |
|  279  | 3088  |  884  | -7.4305e+02 | 4.26e-06 | 2.13e+02 | 0.00e+00 |
|  280  | 3104  |  886  | -7.4305e+02 | 2.13e-06 | 2.13e+02 | 0.00e+00 |
|  281  | 3120  |  888  | -7.4305e+02 | 1.06e-06 | 2.13e+02 | 0.00e+00 |
|  282  | 3136  |  890  | -7.4305e+02 | 5.32e-07 | 2.13e+02 | 0.00e+00 |
|  283  | 3152  |  892  | -7.4305e+02 | 2.66e-07 | 2.13e+02 | 0.00e+00 |
|  284  | 3168  |  894  | -7.4305e+02 | 1.33e-07 | 2.13e+02 | 0.00e+00 |
|  285  | 3184  |  895  | -7.4305e+02 | 6.65e-08 | 2.13e+02 | 0.00e+00 |
|  286  | 3200  |  896  | -7.4305e+02 | 3.33e-08 | 2.13e+02 | 0.00e+00 |
|  287  | 3216  |  898  | -7.4305e+02 | 1.66e-08 | 2.13e+02 | 0.00e+00 |
|  288  | 3232  |  900  | -7.4305e+02 | 8.31e-09 | 2.13e+02 | 0.00e+00 |
|  289  | 3248  |  901  | -7.4305e+02 | 4.16e-09 | 2.13e+02 | 0.00e+00 |
|  290  | 3264  |  903  | -7.4305e+02 | 2.08e-09 | 2.13e+02 | 0.00e+00 |
|  291  | 3280  |  904  | -7.4305e+02 | 1.04e-09 | 2.13e+02 | 0.00e+00 |
|  292  | 3296  |  905  | -7.4305e+02 | 5.20e-10 | 2.13e+02 | 0.00e+00 |
|  293  | 3312  |  906  | -7.4305e+02 | 2.60e-10 | 2.13e+02 | 0.00e+00 |
|  294  | 3328  |  907  | -7.4305e+02 | 1.30e-10 | 2.13e+02 | 0.00e+00 |
|  295  | 3344  |  908  | -7.4305e+02 | 6.49e-11 | 2.13e+02 | 0.00e+00 |
|  296  | 3360  |  909  | -7.4305e+02 | 3.25e-11 | 2.13e+02 | 0.00e+00 |
|  297  | 3368  |  910  | -7.4305e+02 | 1.62e-11 | 2.13e+02 | 0.00e+00 |
|  298  | 3384  |  911  | -7.4305e+02 | 8.12e-12 | 2.13e+02 | 0.00e+00 |
|  299  | 3400  |  912  | -7.4305e+02 | 4.06e-12 | 2.13e+02 | 0.00e+00 |
|  300  | 3408  |  913  | -7.4305e+02 | 2.03e-12 | 2.13e+02 | 0.00e+00 |
|  301  | 3424  |  914  | -7.4305e+02 | 1.01e-12 | 2.13e+02 | 0.00e+00 |
|  302  | 3440  |  915  | -7.4305e+02 | 5.07e-13 | 2.13e+02 | 0.00e+00 |
|  303  | 3448  |  915  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  304  | 3456  |  916  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  305  | 3472  |  917  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  306  | 3488  |  918  | -7.4305e+02 | 1.00e-03 | 2.13e+02 | 0.00e+00 |
|  307  | 3504  |  919  | -7.4305e+02 | 1.00e-04 | 2.13e+02 | 0.00e+00 |
|  308  | 3520  |  922  | -7.4305e+02 | 5.00e-05 | 2.13e+02 | 0.00e+00 |
|  309  | 3536  |  924  | -7.4305e+02 | 2.50e-05 | 2.13e+02 | 0.00e+00 |
|  310  | 3552  |  926  | -7.4305e+02 | 1.25e-05 | 2.13e+02 | 0.00e+00 |
|  311  | 3568  |  927  | -7.4305e+02 | 6.25e-06 | 2.13e+02 | 0.00e+00 |
|  312  | 3584  |  929  | -7.4305e+02 | 3.13e-06 | 2.13e+02 | 0.00e+00 |
|  313  | 3592  |  931  | -7.4305e+02 | 1.56e-06 | 2.13e+02 | 0.00e+00 |
|  314  | 3608  |  932  | -7.4305e+02 | 7.81e-07 | 2.13e+02 | 0.00e+00 |
|  315  | 3624  |  934  | -7.4305e+02 | 3.91e-07 | 2.13e+02 | 0.00e+00 |
|  316  | 3640  |  935  | -7.4305e+02 | 1.95e-07 | 2.13e+02 | 0.00e+00 |
|  317  | 3656  |  937  | -7.4305e+02 | 9.77e-08 | 2.13e+02 | 0.00e+00 |
|  318  | 3672  |  938  | -7.4305e+02 | 4.88e-08 | 2.13e+02 | 0.00e+00 |
|  319  | 3688  |  939  | -7.4305e+02 | 2.44e-08 | 2.13e+02 | 0.00e+00 |
|  320  | 3704  |  941  | -7.4305e+02 | 1.22e-08 | 2.13e+02 | 0.00e+00 |
|  321  | 3720  |  942  | -7.4305e+02 | 6.10e-09 | 2.13e+02 | 0.00e+00 |
|  322  | 3736  |  943  | -7.4305e+02 | 3.05e-09 | 2.13e+02 | 0.00e+00 |
|  323  | 3752  |  944  | -7.4305e+02 | 1.53e-09 | 2.13e+02 | 0.00e+00 |
|  324  | 3768  |  945  | -7.4305e+02 | 7.63e-10 | 2.13e+02 | 0.00e+00 |
|  325  | 3784  |  946  | -7.4305e+02 | 3.81e-10 | 2.13e+02 | 0.00e+00 |
|  326  | 3800  |  947  | -7.4305e+02 | 1.91e-10 | 2.13e+02 | 0.00e+00 |
|  327  | 3816  |  949  | -7.4305e+02 | 9.54e-11 | 2.13e+02 | 0.00e+00 |
|  328  | 3832  |  950  | -7.4305e+02 | 4.77e-11 | 2.13e+02 | 0.00e+00 |
|  329  | 3848  |  951  | -7.4305e+02 | 2.38e-11 | 2.13e+02 | 0.00e+00 |
|  330  | 3856  |  952  | -7.4305e+02 | 1.19e-11 | 2.13e+02 | 0.00e+00 |
|  331  | 3872  |  953  | -7.4305e+02 | 5.96e-12 | 2.13e+02 | 0.00e+00 |
|  332  | 3888  |  954  | -7.4305e+02 | 2.98e-12 | 2.13e+02 | 0.00e+00 |
|  333  | 3904  |  955  | -7.4305e+02 | 1.49e-12 | 2.13e+02 | 0.00e+00 |
|  334  | 3920  |  956  | -7.4305e+02 | 7.45e-13 | 2.13e+02 | 0.00e+00 |
|  335  | 3928  |  956  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  336  | 3944  |  957  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  337  | 3960  |  958  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  338  | 3976  |  959  | -7.4305e+02 | 1.00e-03 | 2.13e+02 | 0.00e+00 |
|  339  | 3992  |  962  | -7.4305e+02 | 5.00e-04 | 2.13e+02 | 0.00e+00 |
|  340  | 4008  |  965  | -7.4305e+02 | 2.50e-04 | 2.13e+02 | 0.00e+00 |
|  341  | 4024  |  969  | -7.4305e+02 | 1.25e-04 | 2.13e+02 | 0.00e+00 |
|  342  | 4040  |  972  | -7.4305e+02 | 6.25e-05 | 2.13e+02 | 0.00e+00 |
|  343  | 4056  |  975  | -7.4305e+02 | 3.13e-05 | 2.13e+02 | 0.00e+00 |
|  344  | 4072  |  976  | -7.4305e+02 | 1.56e-05 | 2.13e+02 | 0.00e+00 |
|  345  | 4088  |  977  | -7.4305e+02 | 7.81e-06 | 2.13e+02 | 0.00e+00 |
|  346  | 4104  |  978  | -7.4305e+02 | 3.91e-06 | 2.13e+02 | 0.00e+00 |
|  347  | 4120  |  979  | -7.4305e+02 | 1.95e-06 | 2.13e+02 | 0.00e+00 |
|  348  | 4136  |  981  | -7.4305e+02 | 9.77e-07 | 2.13e+02 | 0.00e+00 |
|  349  | 4152  |  982  | -7.4305e+02 | 4.88e-07 | 2.13e+02 | 0.00e+00 |
|  350  | 4168  |  984  | -7.4305e+02 | 2.44e-07 | 2.13e+02 | 0.00e+00 |
|  351  | 4184  |  986  | -7.4305e+02 | 1.22e-07 | 2.13e+02 | 0.00e+00 |
|  352  | 4200  |  988  | -7.4305e+02 | 6.10e-08 | 2.13e+02 | 0.00e+00 |
|  353  | 4216  |  989  | -7.4305e+02 | 3.05e-08 | 2.13e+02 | 0.00e+00 |
|  354  | 4232  |  991  | -7.4305e+02 | 1.53e-08 | 2.13e+02 | 0.00e+00 |
|  355  | 4248  |  993  | -7.4305e+02 | 7.63e-09 | 2.13e+02 | 0.00e+00 |
|  356  | 4264  |  995  | -7.4305e+02 | 3.81e-09 | 2.13e+02 | 0.00e+00 |
|  357  | 4280  |  997  | -7.4305e+02 | 1.91e-09 | 2.13e+02 | 0.00e+00 |
|  358  | 4288  |  998  | -7.4305e+02 | 9.54e-10 | 2.13e+02 | 0.00e+00 |
|  359  | 4304  |  999  | -7.4305e+02 | 4.77e-10 | 2.13e+02 | 0.00e+00 |
|  360  | 4320  | 1000  | -7.4305e+02 | 2.38e-10 | 2.13e+02 | 0.00e+00 |
|  361  | 4336  | 1001  | -7.4305e+02 | 1.19e-10 | 2.13e+02 | 0.00e+00 |
|  362  | 4352  | 1002  | -7.4305e+02 | 5.96e-11 | 2.13e+02 | 0.00e+00 |
|  363  | 4368  | 1003  | -7.4305e+02 | 2.98e-11 | 2.13e+02 | 0.00e+00 |
|  364  | 4384  | 1004  | -7.4305e+02 | 1.49e-11 | 2.13e+02 | 0.00e+00 |
|  365  | 4400  | 1005  | -7.4305e+02 | 7.45e-12 | 2.13e+02 | 0.00e+00 |
|  366  | 4408  | 1006  | -7.4305e+02 | 3.73e-12 | 2.13e+02 | 0.00e+00 |
|  367  | 4424  | 1007  | -7.4305e+02 | 1.86e-12 | 2.13e+02 | 0.00e+00 |
|  368  | 4432  | 1008  | -7.4305e+02 | 9.31e-13 | 2.13e+02 | 0.00e+00 |
|  369  | 4440  | 1008  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  370  | 4456  | 1009  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  371  | 4472  | 1010  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  372  | 4488  | 1013  | -7.4305e+02 | 5.00e-03 | 2.13e+02 | 0.00e+00 |
|  373  | 4504  | 1016  | -7.4305e+02 | 2.09e-03 | 2.13e+02 | 0.00e+00 |
|  374  | 4520  | 1020  | -7.4305e+02 | 1.05e-03 | 2.13e+02 | 0.00e+00 |
|  375  | 4536  | 1023  | -7.4305e+02 | 3.80e-04 | 2.13e+02 | 0.00e+00 |
|  376  | 4552  | 1026  | -7.4305e+02 | 1.90e-04 | 2.13e+02 | 0.00e+00 |
|  377  | 4568  | 1027  | -7.4305e+02 | 9.49e-05 | 2.13e+02 | 0.00e+00 |
|  378  | 4584  | 1029  | -7.4305e+02 | 4.74e-05 | 2.13e+02 | 0.00e+00 |
|  379  | 4600  | 1031  | -7.4305e+02 | 2.37e-05 | 2.13e+02 | 0.00e+00 |
|  380  | 4616  | 1033  | -7.4305e+02 | 1.19e-05 | 2.13e+02 | 0.00e+00 |
|  381  | 4632  | 1035  | -7.4305e+02 | 5.93e-06 | 2.13e+02 | 0.00e+00 |
|  382  | 4648  | 1036  | -7.4305e+02 | 2.97e-06 | 2.13e+02 | 0.00e+00 |
|  383  | 4664  | 1037  | -7.4305e+02 | 1.48e-06 | 2.13e+02 | 0.00e+00 |
|  384  | 4680  | 1039  | -7.4305e+02 | 7.41e-07 | 2.13e+02 | 0.00e+00 |
|  385  | 4696  | 1040  | -7.4305e+02 | 3.71e-07 | 2.13e+02 | 0.00e+00 |
|  386  | 4704  | 1042  | -7.4305e+02 | 1.85e-07 | 2.13e+02 | 0.00e+00 |
|  387  | 4720  | 1043  | -7.4305e+02 | 9.27e-08 | 2.13e+02 | 0.00e+00 |
|  388  | 4728  | 1045  | -7.4305e+02 | 4.63e-08 | 2.13e+02 | 0.00e+00 |
|  389  | 4744  | 1046  | -7.4305e+02 | 2.32e-08 | 2.13e+02 | 0.00e+00 |
|  390  | 4760  | 1048  | -7.4305e+02 | 1.16e-08 | 2.13e+02 | 0.00e+00 |
|  391  | 4776  | 1049  | -7.4305e+02 | 5.79e-09 | 2.13e+02 | 0.00e+00 |
|  392  | 4792  | 1051  | -7.4305e+02 | 2.90e-09 | 2.13e+02 | 0.00e+00 |
|  393  | 4808  | 1052  | -7.4305e+02 | 1.45e-09 | 2.13e+02 | 0.00e+00 |
|  394  | 4824  | 1053  | -7.4305e+02 | 7.24e-10 | 2.13e+02 | 0.00e+00 |
|  395  | 4840  | 1054  | -7.4305e+02 | 3.62e-10 | 2.13e+02 | 0.00e+00 |
|  396  | 4856  | 1055  | -7.4305e+02 | 1.81e-10 | 2.13e+02 | 0.00e+00 |
|  397  | 4872  | 1056  | -7.4305e+02 | 9.05e-11 | 2.13e+02 | 0.00e+00 |
|  398  | 4888  | 1057  | -7.4305e+02 | 4.52e-11 | 2.13e+02 | 0.00e+00 |
|  399  | 4904  | 1058  | -7.4305e+02 | 2.26e-11 | 2.13e+02 | 0.00e+00 |
|  400  | 4920  | 1059  | -7.4305e+02 | 1.13e-11 | 2.13e+02 | 0.00e+00 |
|  401  | 4928  | 1060  | -7.4305e+02 | 5.66e-12 | 2.13e+02 | 0.00e+00 |
|  402  | 4944  | 1061  | -7.4305e+02 | 2.83e-12 | 2.13e+02 | 0.00e+00 |
|  403  | 4960  | 1062  | -7.4305e+02 | 1.41e-12 | 2.13e+02 | 0.00e+00 |
|  404  | 4976  | 1063  | -7.4305e+02 | 7.07e-13 | 2.13e+02 | 0.00e+00 |
|  405  | 4984  | 1063  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  406  | 5000  | 1064  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  407  | 5016  | 1065  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  408  | 5032  | 1069  | -7.4305e+02 | 3.07e-03 | 2.13e+02 | 0.00e+00 |
|  409  | 5048  | 1072  | -7.4305e+02 | 1.53e-03 | 2.13e+02 | 0.00e+00 |
|  410  | 5064  | 1076  | -7.4305e+02 | 7.67e-04 | 2.13e+02 | 0.00e+00 |
|  411  | 5080  | 1079  | -7.4305e+02 | 3.84e-04 | 2.13e+02 | 0.00e+00 |
|  412  | 5096  | 1080  | -7.4305e+02 | 1.92e-04 | 2.13e+02 | 0.00e+00 |
|  413  | 5112  | 1082  | -7.4305e+02 | 9.59e-05 | 2.13e+02 | 0.00e+00 |
|  414  | 5128  | 1083  | -7.4305e+02 | 4.79e-05 | 2.13e+02 | 0.00e+00 |
|  415  | 5144  | 1084  | -7.4305e+02 | 2.40e-05 | 2.13e+02 | 0.00e+00 |
|  416  | 5160  | 1085  | -7.4305e+02 | 1.20e-05 | 2.13e+02 | 0.00e+00 |
|  417  | 5176  | 1086  | -7.4305e+02 | 5.99e-06 | 2.13e+02 | 0.00e+00 |
|  418  | 5192  | 1088  | -7.4305e+02 | 3.00e-06 | 2.13e+02 | 0.00e+00 |
|  419  | 5208  | 1089  | -7.4305e+02 | 1.50e-06 | 2.13e+02 | 0.00e+00 |
|  420  | 5224  | 1090  | -7.4305e+02 | 7.49e-07 | 2.13e+02 | 0.00e+00 |
|  421  | 5240  | 1091  | -7.4305e+02 | 3.75e-07 | 2.13e+02 | 0.00e+00 |
|  422  | 5256  | 1093  | -7.4305e+02 | 1.87e-07 | 2.13e+02 | 0.00e+00 |
|  423  | 5272  | 1094  | -7.4305e+02 | 9.37e-08 | 2.13e+02 | 0.00e+00 |
|  424  | 5288  | 1096  | -7.4305e+02 | 4.68e-08 | 2.13e+02 | 0.00e+00 |
|  425  | 5304  | 1098  | -7.4305e+02 | 2.34e-08 | 2.13e+02 | 0.00e+00 |
|  426  | 5320  | 1100  | -7.4305e+02 | 1.17e-08 | 2.13e+02 | 0.00e+00 |
|  427  | 5336  | 1101  | -7.4305e+02 | 5.85e-09 | 2.13e+02 | 0.00e+00 |
|  428  | 5352  | 1102  | -7.4305e+02 | 2.93e-09 | 2.13e+02 | 0.00e+00 |
|  429  | 5368  | 1104  | -7.4305e+02 | 1.46e-09 | 2.13e+02 | 0.00e+00 |
|  430  | 5384  | 1106  | -7.4305e+02 | 7.32e-10 | 2.13e+02 | 0.00e+00 |
|  431  | 5400  | 1107  | -7.4305e+02 | 3.66e-10 | 2.13e+02 | 0.00e+00 |
|  432  | 5416  | 1108  | -7.4305e+02 | 1.83e-10 | 2.13e+02 | 0.00e+00 |
|  433  | 5432  | 1109  | -7.4305e+02 | 9.15e-11 | 2.13e+02 | 0.00e+00 |
|  434  | 5448  | 1110  | -7.4305e+02 | 4.57e-11 | 2.13e+02 | 0.00e+00 |
|  435  | 5464  | 1111  | -7.4305e+02 | 2.29e-11 | 2.13e+02 | 0.00e+00 |
|  436  | 5480  | 1112  | -7.4305e+02 | 1.14e-11 | 2.13e+02 | 0.00e+00 |
|  437  | 5488  | 1113  | -7.4305e+02 | 5.72e-12 | 2.13e+02 | 0.00e+00 |
|  438  | 5504  | 1114  | -7.4305e+02 | 2.86e-12 | 2.13e+02 | 0.00e+00 |
|  439  | 5520  | 1115  | -7.4305e+02 | 1.43e-12 | 2.13e+02 | 0.00e+00 |
|  440  | 5536  | 1116  | -7.4305e+02 | 7.15e-13 | 2.13e+02 | 0.00e+00 |
|  441  | 5544  | 1116  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  442  | 5560  | 1117  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  443  | 5576  | 1118  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  444  | 5592  | 1120  | -7.4305e+02 | 1.00e-03 | 2.13e+02 | 0.00e+00 |
|  445  | 5608  | 1122  | -7.4305e+02 | 5.00e-04 | 2.13e+02 | 0.00e+00 |
|  446  | 5624  | 1125  | -7.4305e+02 | 2.50e-04 | 2.13e+02 | 0.00e+00 |
|  447  | 5640  | 1127  | -7.4305e+02 | 1.25e-04 | 2.13e+02 | 0.00e+00 |
|  448  | 5656  | 1129  | -7.4305e+02 | 6.25e-05 | 2.13e+02 | 0.00e+00 |
|  449  | 5672  | 1131  | -7.4305e+02 | 3.13e-05 | 2.13e+02 | 0.00e+00 |
|  450  | 5688  | 1133  | -7.4305e+02 | 1.56e-05 | 2.13e+02 | 0.00e+00 |
|  451  | 5704  | 1135  | -7.4305e+02 | 7.81e-06 | 2.13e+02 | 0.00e+00 |
|  452  | 5720  | 1137  | -7.4305e+02 | 3.91e-06 | 2.13e+02 | 0.00e+00 |
|  453  | 5736  | 1138  | -7.4305e+02 | 1.95e-06 | 2.13e+02 | 0.00e+00 |
|  454  | 5752  | 1140  | -7.4305e+02 | 9.77e-07 | 2.13e+02 | 0.00e+00 |
|  455  | 5768  | 1142  | -7.4305e+02 | 4.88e-07 | 2.13e+02 | 0.00e+00 |
|  456  | 5784  | 1144  | -7.4305e+02 | 2.44e-07 | 2.13e+02 | 0.00e+00 |
|  457  | 5800  | 1145  | -7.4305e+02 | 1.22e-07 | 2.13e+02 | 0.00e+00 |
|  458  | 5816  | 1147  | -7.4305e+02 | 6.10e-08 | 2.13e+02 | 0.00e+00 |
|  459  | 5832  | 1148  | -7.4305e+02 | 3.05e-08 | 2.13e+02 | 0.00e+00 |
|  460  | 5848  | 1149  | -7.4305e+02 | 1.53e-08 | 2.13e+02 | 0.00e+00 |
|  461  | 5864  | 1150  | -7.4305e+02 | 7.63e-09 | 2.13e+02 | 0.00e+00 |
|  462  | 5880  | 1151  | -7.4305e+02 | 3.81e-09 | 2.13e+02 | 0.00e+00 |
|  463  | 5896  | 1152  | -7.4305e+02 | 1.91e-09 | 2.13e+02 | 0.00e+00 |
|  464  | 5912  | 1153  | -7.4305e+02 | 9.54e-10 | 2.13e+02 | 0.00e+00 |
|  465  | 5928  | 1154  | -7.4305e+02 | 4.77e-10 | 2.13e+02 | 0.00e+00 |
|  466  | 5944  | 1155  | -7.4305e+02 | 2.38e-10 | 2.13e+02 | 0.00e+00 |
|  467  | 5960  | 1156  | -7.4305e+02 | 1.19e-10 | 2.13e+02 | 0.00e+00 |
|  468  | 5976  | 1157  | -7.4305e+02 | 5.96e-11 | 2.13e+02 | 0.00e+00 |
|  469  | 5992  | 1158  | -7.4305e+02 | 2.98e-11 | 2.13e+02 | 0.00e+00 |
|  470  | 6008  | 1159  | -7.4305e+02 | 1.49e-11 | 2.13e+02 | 0.00e+00 |
|  471  | 6024  | 1160  | -7.4305e+02 | 7.45e-12 | 2.13e+02 | 0.00e+00 |
|  472  | 6032  | 1161  | -7.4305e+02 | 3.73e-12 | 2.13e+02 | 0.00e+00 |
|  473  | 6048  | 1162  | -7.4305e+02 | 1.86e-12 | 2.13e+02 | 0.00e+00 |
|  474  | 6056  | 1163  | -7.4305e+02 | 9.31e-13 | 2.13e+02 | 0.00e+00 |
|  475  | 6064  | 1163  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  476  | 6080  | 1164  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  477  | 6096  | 1167  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  478  | 6112  | 1171  | -7.4305e+02 | 5.00e-03 | 2.13e+02 | 0.00e+00 |
|  479  | 6120  | 1176  | -7.4305e+02 | 2.50e-03 | 2.13e+02 | 0.00e+00 |
|  480  | 6136  | 1179  | -7.4305e+02 | 1.25e-03 | 2.13e+02 | 0.00e+00 |
|  481  | 6152  | 1182  | -7.4305e+02 | 6.25e-04 | 2.13e+02 | 0.00e+00 |
|  482  | 6168  | 1185  | -7.4305e+02 | 3.13e-04 | 2.13e+02 | 0.00e+00 |
|  483  | 6184  | 1187  | -7.4305e+02 | 1.56e-04 | 2.13e+02 | 0.00e+00 |
|  484  | 6192  | 1189  | -7.4305e+02 | 7.81e-05 | 2.13e+02 | 0.00e+00 |
|  485  | 6208  | 1191  | -7.4305e+02 | 3.91e-05 | 2.13e+02 | 0.00e+00 |
|  486  | 6224  | 1193  | -7.4305e+02 | 1.95e-05 | 2.13e+02 | 0.00e+00 |
|  487  | 6240  | 1195  | -7.4305e+02 | 9.77e-06 | 2.13e+02 | 0.00e+00 |
|  488  | 6256  | 1197  | -7.4305e+02 | 4.88e-06 | 2.13e+02 | 0.00e+00 |
|  489  | 6272  | 1199  | -7.4305e+02 | 2.44e-06 | 2.13e+02 | 0.00e+00 |
|  490  | 6288  | 1201  | -7.4305e+02 | 1.22e-06 | 2.13e+02 | 0.00e+00 |
|  491  | 6304  | 1203  | -7.4305e+02 | 6.10e-07 | 2.13e+02 | 0.00e+00 |
|  492  | 6320  | 1204  | -7.4305e+02 | 3.05e-07 | 2.13e+02 | 0.00e+00 |
|  493  | 6328  | 1206  | -7.4305e+02 | 1.53e-07 | 2.13e+02 | 0.00e+00 |
|  494  | 6344  | 1207  | -7.4305e+02 | 7.63e-08 | 2.13e+02 | 0.00e+00 |
|  495  | 6360  | 1208  | -7.4305e+02 | 3.81e-08 | 2.13e+02 | 0.00e+00 |
|  496  | 6376  | 1209  | -7.4305e+02 | 1.91e-08 | 2.13e+02 | 0.00e+00 |
|  497  | 6392  | 1210  | -7.4305e+02 | 9.54e-09 | 2.13e+02 | 0.00e+00 |
|  498  | 6408  | 1211  | -7.4305e+02 | 4.77e-09 | 2.13e+02 | 0.00e+00 |
|  499  | 6424  | 1212  | -7.4305e+02 | 2.38e-09 | 2.13e+02 | 0.00e+00 |
|  500  | 6440  | 1213  | -7.4305e+02 | 1.19e-09 | 2.13e+02 | 0.00e+00 |
|  501  | 6456  | 1215  | -7.4305e+02 | 5.96e-10 | 2.13e+02 | 0.00e+00 |
|  502  | 6472  | 1216  | -7.4305e+02 | 2.98e-10 | 2.13e+02 | 0.00e+00 |
|  503  | 6488  | 1217  | -7.4305e+02 | 1.49e-10 | 2.13e+02 | 0.00e+00 |
|  504  | 6504  | 1218  | -7.4305e+02 | 7.45e-11 | 2.13e+02 | 0.00e+00 |
|  505  | 6520  | 1219  | -7.4305e+02 | 3.73e-11 | 2.13e+02 | 0.00e+00 |
|  506  | 6536  | 1220  | -7.4305e+02 | 1.86e-11 | 2.13e+02 | 0.00e+00 |
|  507  | 6552  | 1221  | -7.4305e+02 | 9.31e-12 | 2.13e+02 | 0.00e+00 |
|  508  | 6568  | 1222  | -7.4305e+02 | 4.66e-12 | 2.13e+02 | 0.00e+00 |
|  509  | 6584  | 1223  | -7.4305e+02 | 2.33e-12 | 2.13e+02 | 0.00e+00 |
|  510  | 6592  | 1224  | -7.4305e+02 | 1.16e-12 | 2.13e+02 | 0.00e+00 |
|  511  | 6608  | 1225  | -7.4305e+02 | 5.82e-13 | 2.13e+02 | 0.00e+00 |
|  512  | 6616  | 1225  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  513  | 6632  | 1226  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  514  | 6648  | 1228  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  515  | 6664  | 1229  | -7.4305e+02 | 1.00e-03 | 2.13e+02 | 0.00e+00 |
|  516  | 6680  | 1232  | -7.4305e+02 | 5.00e-04 | 2.13e+02 | 0.00e+00 |
|  517  | 6696  | 1235  | -7.4305e+02 | 2.50e-04 | 2.13e+02 | 0.00e+00 |
|  518  | 6712  | 1238  | -7.4305e+02 | 1.25e-04 | 2.13e+02 | 0.00e+00 |
|  519  | 6728  | 1241  | -7.4305e+02 | 6.25e-05 | 2.13e+02 | 0.00e+00 |
|  520  | 6744  | 1244  | -7.4305e+02 | 3.13e-05 | 2.13e+02 | 0.00e+00 |
|  521  | 6760  | 1247  | -7.4305e+02 | 1.56e-05 | 2.13e+02 | 0.00e+00 |
|  522  | 6776  | 1250  | -7.4305e+02 | 7.81e-06 | 2.13e+02 | 0.00e+00 |
|  523  | 6792  | 1251  | -7.4305e+02 | 3.91e-06 | 2.13e+02 | 0.00e+00 |
|  524  | 6808  | 1252  | -7.4305e+02 | 1.95e-06 | 2.13e+02 | 0.00e+00 |
|  525  | 6824  | 1253  | -7.4305e+02 | 9.77e-07 | 2.13e+02 | 0.00e+00 |
|  526  | 6840  | 1254  | -7.4305e+02 | 4.88e-07 | 2.13e+02 | 0.00e+00 |
|  527  | 6856  | 1255  | -7.4305e+02 | 2.44e-07 | 2.13e+02 | 0.00e+00 |
|  528  | 6872  | 1256  | -7.4305e+02 | 1.22e-07 | 2.13e+02 | 0.00e+00 |
|  529  | 6888  | 1258  | -7.4305e+02 | 6.10e-08 | 2.13e+02 | 0.00e+00 |
|  530  | 6904  | 1260  | -7.4305e+02 | 3.05e-08 | 2.13e+02 | 0.00e+00 |
|  531  | 6920  | 1261  | -7.4305e+02 | 1.53e-08 | 2.13e+02 | 0.00e+00 |
