writing to logs/1/trust-constr/Brazil/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  536  | 5400  |  943  | -9.9568e+02 | 5.35e-05 | 2.99e+02 | 0.00e+00 |
|  537  | 5416  |  945  | -9.9568e+02 | 1.00e-05 | 2.99e+02 | 0.00e+00 |
|  538  | 5424  |  947  | -9.9568e+02 | 7.01e-05 | 2.99e+02 | 0.00e+00 |
|  539  | 5440  |  948  | -9.9568e+02 | 2.15e-05 | 2.99e+02 | 0.00e+00 |
|  540  | 5448  |  950  | -9.9568e+02 | 2.15e-06 | 2.99e+02 | 0.00e+00 |
|  541  | 5456  |  952  | -9.9568e+02 | 1.50e-05 | 2.99e+02 | 0.00e+00 |
|  542  | 5464  |  954  | -9.9568e+02 | 1.50e-06 | 2.99e+02 | 0.00e+00 |
|  543  | 5480  |  956  | -9.9568e+02 | 1.50e-07 | 2.99e+02 | 0.00e+00 |
|  544  | 5488  |  958  | -9.9568e+02 | 1.05e-06 | 2.99e+02 | 0.00e+00 |
|  545  | 5496  |  960  | -9.9568e+02 | 1.05e-07 | 2.99e+02 | 0.00e+00 |
|  546  | 5504  |  962  | -9.9568e+02 | 7.36e-07 | 2.99e+02 | 0.00e+00 |
|  547  | 5512  |  964  | -9.9568e+02 | 5.15e-06 | 2.99e+02 | 0.00e+00 |
|  548  | 5528  |  966  | -9.9568e+02 | 5.15e-07 | 2.99e+02 | 0.00e+00 |
|  549  | 5536  |  968  | -9.9568e+02 | 5.15e-08 | 2.99e+02 | 0.00e+00 |
|  550  | 5544  |  970  | -9.9568e+02 | 3.61e-07 | 2.99e+02 | 0.00e+00 |
|  551  | 5552  |  972  | -9.9568e+02 | 3.61e-08 | 2.99e+02 | 0.00e+00 |
|  552  | 5560  |  974  | -9.9568e+02 | 2.52e-07 | 3.09e+06 | 0.00e+00 |
|  553  | 5568  |  975  | -9.9568e+02 | 1.26e-07 | 3.09e+06 | 0.00e+00 |
|  554  | 5576  |  976  | -9.9568e+02 | 6.31e-08 | 3.09e+06 | 0.00e+00 |
|  555  | 5584  |  977  | -9.9568e+02 | 3.16e-08 | 3.09e+06 | 0.00e+00 |
|  556  | 5592  |  978  | -9.9568e+02 | 1.58e-08 | 3.09e+06 | 0.00e+00 |
|  557  | 5608  |  979  | -9.9568e+02 | 7.89e-09 | 3.09e+06 | 0.00e+00 |
|  558  | 5624  |  980  | -9.9568e+02 | 3.94e-09 | 3.09e+06 | 0.00e+00 |
|  559  | 5632  |  981  | -9.9568e+02 | 1.97e-09 | 3.09e+06 | 0.00e+00 |
|  560  | 5640  |  982  | -9.9568e+02 | 9.86e-10 | 3.09e+06 | 0.00e+00 |
|  561  | 5648  |  983  | -9.9568e+02 | 4.93e-10 | 3.09e+06 | 0.00e+00 |
|  562  | 5656  |  984  | -9.9568e+02 | 2.46e-10 | 3.09e+06 | 0.00e+00 |
|  563  | 5672  |  985  | -9.9568e+02 | 1.23e-10 | 3.09e+06 | 0.00e+00 |
|  564  | 5688  |  986  | -9.9568e+02 | 6.16e-11 | 3.09e+06 | 0.00e+00 |
|  565  | 5696  |  987  | -9.9568e+02 | 3.08e-11 | 3.09e+06 | 0.00e+00 |
|  566  | 5704  |  988  | -9.9568e+02 | 1.54e-11 | 3.09e+06 | 0.00e+00 |
|  567  | 5712  |  989  | -9.9568e+02 | 7.70e-12 | 3.09e+06 | 0.00e+00 |
|  568  | 5720  |  990  | -9.9568e+02 | 3.85e-12 | 3.09e+06 | 0.00e+00 |
|  569  | 5728  |  991  | -9.9568e+02 | 1.93e-12 | 3.09e+06 | 0.00e+00 |
|  570  | 5744  |  992  | -9.9568e+02 | 9.63e-13 | 3.09e+06 | 0.00e+00 |
|  571  | 5760  |  993  | -9.9568e+02 | 4.81e-13 | 3.09e+06 | 0.00e+00 |
|  572  | 5776  |  994  | -9.9568e+02 | 2.41e-13 | 3.09e+06 | 0.00e+00 |
|  573  | 5784  |  995  | -9.9568e+02 | 1.20e-13 | 3.09e+06 | 0.00e+00 |
|  574  | 5792  |  996  | -9.9568e+02 | 6.02e-14 | 3.09e+06 | 0.00e+00 |
|  575  | 5800  |  997  | -9.9568e+02 | 3.01e-14 | 3.09e+06 | 0.00e+00 |
|  576  | 5808  |  998  | -9.9568e+02 | 1.50e-14 | 3.09e+06 | 0.00e+00 |
|  577  | 5816  |  999  | -9.9568e+02 | 1.50e-14 | 3.09e+06 | 0.00e+00 |
|  578  | 5824  | 1000  | -9.9568e+02 | 7.52e-15 | 3.09e+06 | 0.00e+00 |
|  579  | 5832  | 1001  | -9.9568e+02 | 3.76e-15 | 3.09e+06 | 0.00e+00 |
|  580  | 5848  | 1002  | -9.9568e+02 | 1.88e-15 | 3.09e+06 | 0.00e+00 |
|  581  | 5864  | 1003  | -9.9568e+02 | 9.40e-16 | 3.09e+06 | 0.00e+00 |
|  582  | 5872  | 1004  | -9.9568e+02 | 9.40e-16 | 3.09e+06 | 0.00e+00 |
|  583  | 5888  | 1005  | -9.9568e+02 | 4.70e-16 | 3.09e+06 | 0.00e+00 |
|  584  | 5896  | 1006  | -9.9568e+02 | 2.35e-16 | 3.09e+06 | 0.00e+00 |
|  585  | 5912  | 1007  | -9.9568e+02 | 1.18e-16 | 3.09e+06 | 0.00e+00 |
|  586  | 5920  | 1008  | -9.9568e+02 | 5.88e-17 | 3.09e+06 | 0.00e+00 |
|  587  | 5928  | 1008  | -9.9568e+02 | 1.00e+00 | 3.09e+06 | 0.00e+00 |
|  588  | 5944  | 1010  | -9.9568e+02 | 5.00e-01 | 3.09e+06 | 0.00e+00 |
|  589  | 5960  | 1012  | -9.9568e+02 | 2.50e-01 | 3.09e+06 | 0.00e+00 |
|  590  | 5968  | 1014  | -9.9568e+02 | 1.25e-01 | 3.09e+06 | 0.00e+00 |
|  591  | 5984  | 1016  | -9.9568e+02 | 6.25e-02 | 3.09e+06 | 0.00e+00 |
|  592  | 6000  | 1018  | -9.9568e+02 | 3.12e-02 | 3.09e+06 | 0.00e+00 |
|  593  | 6016  | 1020  | -9.9568e+02 | 1.56e-02 | 3.09e+06 | 0.00e+00 |
|  594  | 6024  | 1022  | -9.9568e+02 | 7.81e-03 | 3.09e+06 | 0.00e+00 |
|  595  | 6040  | 1024  | -9.9568e+02 | 3.91e-03 | 3.09e+06 | 0.00e+00 |
|  596  | 6056  | 1026  | -9.9568e+02 | 1.95e-03 | 3.09e+06 | 0.00e+00 |
|  597  | 6064  | 1028  | -9.9568e+02 | 9.77e-04 | 3.09e+06 | 0.00e+00 |
|  598  | 6072  | 1030  | -9.9568e+02 | 4.88e-04 | 3.09e+06 | 0.00e+00 |
|  599  | 6088  | 1032  | -9.9568e+02 | 2.44e-04 | 3.09e+06 | 0.00e+00 |
|  600  | 6104  | 1034  | -9.9568e+02 | 1.22e-04 | 3.09e+06 | 0.00e+00 |
|  601  | 6112  | 1036  | -9.9568e+02 | 6.10e-05 | 3.09e+06 | 0.00e+00 |
|  602  | 6120  | 1038  | -9.9568e+02 | 3.05e-05 | 3.09e+06 | 0.00e+00 |
|  603  | 6128  | 1040  | -9.9568e+02 | 1.53e-05 | 3.09e+06 | 0.00e+00 |
|  604  | 6136  | 1041  | -9.9568e+02 | 7.63e-06 | 3.09e+06 | 0.00e+00 |
|  605  | 6152  | 1042  | -9.9568e+02 | 3.81e-06 | 3.09e+06 | 0.00e+00 |
|  606  | 6160  | 1043  | -9.9568e+02 | 1.91e-06 | 3.09e+06 | 0.00e+00 |
|  607  | 6176  | 1044  | -9.9568e+02 | 9.54e-07 | 3.09e+06 | 0.00e+00 |
|  608  | 6192  | 1045  | -9.9568e+02 | 4.77e-07 | 3.09e+06 | 0.00e+00 |
|  609  | 6208  | 1047  | -9.9568e+02 | 2.38e-07 | 3.09e+06 | 0.00e+00 |
|  610  | 6216  | 1049  | -9.9568e+02 | 1.19e-07 | 3.09e+06 | 0.00e+00 |
|  611  | 6232  | 1050  | -9.9568e+02 | 5.96e-08 | 3.09e+06 | 0.00e+00 |
|  612  | 6248  | 1051  | -9.9568e+02 | 2.98e-08 | 3.09e+06 | 0.00e+00 |
|  613  | 6256  | 1052  | -9.9568e+02 | 1.49e-08 | 3.09e+06 | 0.00e+00 |
|  614  | 6272  | 1053  | -9.9568e+02 | 7.45e-09 | 3.09e+06 | 0.00e+00 |
|  615  | 6280  | 1054  | -9.9568e+02 | 3.73e-09 | 3.09e+06 | 0.00e+00 |
|  616  | 6296  | 1055  | -9.9568e+02 | 1.86e-09 | 3.09e+06 | 0.00e+00 |
|  617  | 6304  | 1056  | -9.9568e+02 | 9.31e-10 | 3.09e+06 | 0.00e+00 |
|  618  | 6312  | 1057  | -9.9568e+02 | 4.66e-10 | 3.09e+06 | 0.00e+00 |
|  619  | 6328  | 1058  | -9.9568e+02 | 2.33e-10 | 3.09e+06 | 0.00e+00 |
|  620  | 6344  | 1059  | -9.9568e+02 | 1.16e-10 | 3.09e+06 | 0.00e+00 |
|  621  | 6352  | 1060  | -9.9568e+02 | 5.82e-11 | 3.09e+06 | 0.00e+00 |
|  622  | 6368  | 1061  | -9.9568e+02 | 2.91e-11 | 3.09e+06 | 0.00e+00 |
|  623  | 6384  | 1062  | -9.9568e+02 | 1.46e-11 | 3.09e+06 | 0.00e+00 |
|  624  | 6400  | 1063  | -9.9568e+02 | 7.28e-12 | 3.09e+06 | 0.00e+00 |
|  625  | 6408  | 1064  | -9.9568e+02 | 3.64e-12 | 3.09e+06 | 0.00e+00 |
|  626  | 6416  | 1065  | -9.9568e+02 | 1.82e-12 | 3.09e+06 | 0.00e+00 |
|  627  | 6424  | 1066  | -9.9568e+02 | 9.09e-13 | 3.09e+06 | 0.00e+00 |
|  628  | 6440  | 1067  | -9.9568e+02 | 4.55e-13 | 3.09e+06 | 0.00e+00 |
|  629  | 6448  | 1068  | -9.9568e+02 | 2.27e-13 | 3.09e+06 | 0.00e+00 |
|  630  | 6464  | 1069  | -9.9568e+02 | 1.14e-13 | 3.09e+06 | 0.00e+00 |
|  631  | 6480  | 1070  | -9.9568e+02 | 5.68e-14 | 3.09e+06 | 0.00e+00 |
|  632  | 6488  | 1071  | -9.9568e+02 | 2.84e-14 | 3.09e+06 | 0.00e+00 |
|  633  | 6504  | 1072  | -9.9568e+02 | 1.42e-14 | 3.09e+06 | 0.00e+00 |
|  634  | 6512  | 1073  | -9.9568e+02 | 7.11e-15 | 3.09e+06 | 0.00e+00 |
|  635  | 6520  | 1074  | -9.9568e+02 | 7.11e-15 | 3.09e+06 | 0.00e+00 |
|  636  | 6528  | 1075  | -9.9568e+02 | 3.55e-15 | 3.09e+06 | 0.00e+00 |
|  637  | 6544  | 1076  | -9.9568e+02 | 1.78e-15 | 3.09e+06 | 0.00e+00 |
|  638  | 6552  | 1077  | -9.9568e+02 | 8.88e-16 | 3.09e+06 | 0.00e+00 |
|  639  | 6560  | 1078  | -9.9568e+02 | 4.44e-16 | 3.09e+06 | 0.00e+00 |
|  640  | 6568  | 1079  | -9.9568e+02 | 2.22e-16 | 3.09e+06 | 0.00e+00 |
|  641  | 6576  | 1080  | -9.9568e+02 | 1.11e-16 | 3.09e+06 | 0.00e+00 |
|  642  | 6584  | 1081  | -9.9568e+02 | 5.55e-17 | 3.09e+06 | 0.00e+00 |
|  643  | 6592  | 1081  | -9.9568e+02 | 1.00e+00 | 3.09e+06 | 0.00e+00 |
|  644  | 6608  | 1084  | -9.9568e+02 | 5.00e-01 | 3.09e+06 | 0.00e+00 |
|  645  | 6624  | 1086  | -9.9568e+02 | 2.50e-01 | 3.09e+06 | 0.00e+00 |
|  646  | 6640  | 1088  | -9.9568e+02 | 1.25e-01 | 3.09e+06 | 0.00e+00 |
|  647  | 6648  | 1090  | -9.9568e+02 | 6.25e-02 | 3.09e+06 | 0.00e+00 |
|  648  | 6664  | 1092  | -9.9568e+02 | 3.12e-02 | 3.09e+06 | 0.00e+00 |
|  649  | 6680  | 1094  | -9.9568e+02 | 1.56e-02 | 3.09e+06 | 0.00e+00 |
|  650  | 6688  | 1096  | -9.9568e+02 | 7.81e-03 | 3.09e+06 | 0.00e+00 |
|  651  | 6704  | 1098  | -9.9568e+02 | 3.91e-03 | 3.09e+06 | 0.00e+00 |
|  652  | 6712  | 1100  | -9.9568e+02 | 1.95e-03 | 3.09e+06 | 0.00e+00 |
|  653  | 6720  | 1102  | -9.9568e+02 | 9.77e-04 | 3.09e+06 | 0.00e+00 |
|  654  | 6736  | 1104  | -9.9568e+02 | 4.88e-04 | 3.09e+06 | 0.00e+00 |
|  655  | 6744  | 1106  | -9.9568e+02 | 2.44e-04 | 3.09e+06 | 0.00e+00 |
|  656  | 6760  | 1108  | -9.9568e+02 | 1.22e-04 | 3.09e+06 | 0.00e+00 |
|  657  | 6776  | 1110  | -9.9568e+02 | 6.10e-05 | 3.09e+06 | 0.00e+00 |
|  658  | 6784  | 1112  | -9.9568e+02 | 3.05e-05 | 3.09e+06 | 0.00e+00 |
|  659  | 6800  | 1113  | -9.9568e+02 | 1.53e-05 | 3.09e+06 | 0.00e+00 |
|  660  | 6808  | 1114  | -9.9568e+02 | 7.63e-06 | 3.09e+06 | 0.00e+00 |
|  661  | 6824  | 1115  | -9.9568e+02 | 3.81e-06 | 3.09e+06 | 0.00e+00 |
|  662  | 6832  | 1117  | -9.9568e+02 | 1.91e-06 | 3.09e+06 | 0.00e+00 |
|  663  | 6840  | 1119  | -9.9568e+02 | 9.54e-07 | 3.09e+06 | 0.00e+00 |
|  664  | 6848  | 1121  | -9.9568e+02 | 4.77e-07 | 3.09e+06 | 0.00e+00 |
|  665  | 6864  | 1122  | -9.9568e+02 | 2.38e-07 | 3.09e+06 | 0.00e+00 |
|  666  | 6880  | 1123  | -9.9568e+02 | 1.19e-07 | 3.09e+06 | 0.00e+00 |
|  667  | 6888  | 1124  | -9.9568e+02 | 5.96e-08 | 3.09e+06 | 0.00e+00 |
|  668  | 6904  | 1125  | -9.9568e+02 | 2.98e-08 | 3.09e+06 | 0.00e+00 |
|  669  | 6912  | 1126  | -9.9568e+02 | 1.49e-08 | 3.09e+06 | 0.00e+00 |
|  670  | 6928  | 1127  | -9.9568e+02 | 7.45e-09 | 3.09e+06 | 0.00e+00 |
|  671  | 6944  | 1128  | -9.9568e+02 | 3.73e-09 | 3.09e+06 | 0.00e+00 |
|  672  | 6960  | 1129  | -9.9568e+02 | 1.86e-09 | 3.09e+06 | 0.00e+00 |
|  673  | 6968  | 1130  | -9.9568e+02 | 9.31e-10 | 3.09e+06 | 0.00e+00 |
|  674  | 6976  | 1131  | -9.9568e+02 | 4.66e-10 | 3.09e+06 | 0.00e+00 |
|  675  | 6984  | 1132  | -9.9568e+02 | 2.33e-10 | 3.09e+06 | 0.00e+00 |
|  676  | 7000  | 1133  | -9.9568e+02 | 1.16e-10 | 3.09e+06 | 0.00e+00 |
|  677  | 7016  | 1134  | -9.9568e+02 | 5.82e-11 | 3.09e+06 | 0.00e+00 |
|  678  | 7032  | 1135  | -9.9568e+02 | 2.91e-11 | 3.09e+06 | 0.00e+00 |
|  679  | 7040  | 1136  | -9.9568e+02 | 1.46e-11 | 3.09e+06 | 0.00e+00 |
|  680  | 7048  | 1137  | -9.9568e+02 | 7.28e-12 | 3.09e+06 | 0.00e+00 |
|  681  | 7064  | 1138  | -9.9568e+02 | 3.64e-12 | 3.09e+06 | 0.00e+00 |
|  682  | 7080  | 1139  | -9.9568e+02 | 1.82e-12 | 3.09e+06 | 0.00e+00 |
|  683  | 7088  | 1140  | -9.9568e+02 | 9.09e-13 | 3.09e+06 | 0.00e+00 |
|  684  | 7096  | 1141  | -9.9568e+02 | 4.55e-13 | 3.09e+06 | 0.00e+00 |
|  685  | 7104  | 1142  | -9.9568e+02 | 2.27e-13 | 3.09e+06 | 0.00e+00 |
|  686  | 7120  | 1143  | -9.9568e+02 | 1.14e-13 | 3.09e+06 | 0.00e+00 |
|  687  | 7136  | 1144  | -9.9568e+02 | 5.68e-14 | 3.09e+06 | 0.00e+00 |
|  688  | 7144  | 1145  | -9.9568e+02 | 2.84e-14 | 3.09e+06 | 0.00e+00 |
|  689  | 7160  | 1146  | -9.9568e+02 | 1.42e-14 | 3.09e+06 | 0.00e+00 |
|  690  | 7176  | 1147  | -9.9568e+02 | 7.11e-15 | 3.09e+06 | 0.00e+00 |
|  691  | 7184  | 1148  | -9.9568e+02 | 3.55e-15 | 3.09e+06 | 0.00e+00 |
|  692  | 7200  | 1149  | -9.9568e+02 | 1.78e-15 | 3.09e+06 | 0.00e+00 |
|  693  | 7208  | 1150  | -9.9568e+02 | 8.88e-16 | 3.09e+06 | 0.00e+00 |
|  694  | 7216  | 1151  | -9.9568e+02 | 4.44e-16 | 3.09e+06 | 0.00e+00 |
|  695  | 7224  | 1152  | -9.9568e+02 | 2.22e-16 | 3.09e+06 | 0.00e+00 |
|  696  | 7232  | 1153  | -9.9568e+02 | 1.11e-16 | 3.09e+06 | 0.00e+00 |
|  697  | 7240  | 1154  | -9.9568e+02 | 5.55e-17 | 3.09e+06 | 0.00e+00 |
|  698  | 7248  | 1154  | -9.9568e+02 | 1.00e+00 | 3.09e+06 | 0.00e+00 |
|  699  | 7256  | 1156  | -9.9568e+02 | 5.00e-01 | 3.09e+06 | 0.00e+00 |
|  700  | 7272  | 1158  | -9.9568e+02 | 2.50e-01 | 3.09e+06 | 0.00e+00 |
|  701  | 7288  | 1160  | -9.9568e+02 | 1.25e-01 | 3.09e+06 | 0.00e+00 |
|  702  | 7296  | 1162  | -9.9568e+02 | 6.25e-02 | 3.09e+06 | 0.00e+00 |
|  703  | 7304  | 1164  | -9.9568e+02 | 3.12e-02 | 3.09e+06 | 0.00e+00 |
|  704  | 7320  | 1166  | -9.9568e+02 | 1.56e-02 | 3.09e+06 | 0.00e+00 |
|  705  | 7328  | 1168  | -9.9568e+02 | 7.81e-03 | 3.09e+06 | 0.00e+00 |
|  706  | 7336  | 1170  | -9.9568e+02 | 3.91e-03 | 3.09e+06 | 0.00e+00 |
|  707  | 7344  | 1172  | -9.9568e+02 | 1.95e-03 | 3.09e+06 | 0.00e+00 |
|  708  | 7352  | 1174  | -9.9568e+02 | 9.77e-04 | 3.09e+06 | 0.00e+00 |
|  709  | 7360  | 1176  | -9.9568e+02 | 4.88e-04 | 3.09e+06 | 0.00e+00 |
|  710  | 7376  | 1178  | -9.9568e+02 | 2.44e-04 | 3.09e+06 | 0.00e+00 |
|  711  | 7392  | 1180  | -9.9568e+02 | 1.22e-04 | 3.09e+06 | 0.00e+00 |
|  712  | 7400  | 1182  | -9.9568e+02 | 6.10e-05 | 3.09e+06 | 0.00e+00 |
|  713  | 7416  | 1184  | -9.9568e+02 | 3.05e-05 | 3.09e+06 | 0.00e+00 |
|  714  | 7432  | 1186  | -9.9568e+02 | 1.53e-05 | 3.09e+06 | 0.00e+00 |
|  715  | 7448  | 1188  | -9.9568e+02 | 7.63e-06 | 3.09e+06 | 0.00e+00 |
|  716  | 7456  | 1190  | -9.9568e+02 | 3.81e-06 | 3.09e+06 | 0.00e+00 |
|  717  | 7472  | 1192  | -9.9568e+02 | 1.91e-06 | 3.09e+06 | 0.00e+00 |
|  718  | 7488  | 1194  | -9.9568e+02 | 9.54e-07 | 3.09e+06 | 0.00e+00 |
|  719  | 7504  | 1196  | -9.9568e+02 | 4.77e-07 | 3.09e+06 | 0.00e+00 |
|  720  | 7520  | 1198  | -9.9568e+02 | 2.38e-07 | 3.09e+06 | 0.00e+00 |
|  721  | 7536  | 1199  | -9.9568e+02 | 1.19e-07 | 3.09e+06 | 0.00e+00 |
|  722  | 7544  | 1200  | -9.9568e+02 | 5.96e-08 | 3.09e+06 | 0.00e+00 |
|  723  | 7560  | 1201  | -9.9568e+02 | 2.98e-08 | 3.09e+06 | 0.00e+00 |
|  724  | 7568  | 1202  | -9.9568e+02 | 1.49e-08 | 3.09e+06 | 0.00e+00 |
|  725  | 7584  | 1203  | -9.9568e+02 | 7.45e-09 | 3.09e+06 | 0.00e+00 |
|  726  | 7600  | 1204  | -9.9568e+02 | 3.73e-09 | 3.09e+06 | 0.00e+00 |
|  727  | 7616  | 1205  | -9.9568e+02 | 1.86e-09 | 3.09e+06 | 0.00e+00 |
|  728  | 7624  | 1206  | -9.9568e+02 | 9.31e-10 | 3.09e+06 | 0.00e+00 |
|  729  | 7632  | 1207  | -9.9568e+02 | 4.66e-10 | 3.09e+06 | 0.00e+00 |
|  730  | 7640  | 1208  | -9.9568e+02 | 2.33e-10 | 3.09e+06 | 0.00e+00 |
|  731  | 7656  | 1209  | -9.9568e+02 | 1.16e-10 | 3.09e+06 | 0.00e+00 |
|  732  | 7672  | 1210  | -9.9568e+02 | 5.82e-11 | 3.09e+06 | 0.00e+00 |
|  733  | 7688  | 1211  | -9.9568e+02 | 2.91e-11 | 3.09e+06 | 0.00e+00 |
|  734  | 7696  | 1212  | -9.9568e+02 | 1.46e-11 | 3.09e+06 | 0.00e+00 |
|  735  | 7704  | 1213  | -9.9568e+02 | 7.28e-12 | 3.09e+06 | 0.00e+00 |
|  736  | 7720  | 1214  | -9.9568e+02 | 3.64e-12 | 3.09e+06 | 0.00e+00 |
|  737  | 7736  | 1215  | -9.9568e+02 | 1.82e-12 | 3.09e+06 | 0.00e+00 |
|  738  | 7744  | 1216  | -9.9568e+02 | 9.09e-13 | 3.09e+06 | 0.00e+00 |
|  739  | 7752  | 1217  | -9.9568e+02 | 4.55e-13 | 3.09e+06 | 0.00e+00 |
|  740  | 7760  | 1218  | -9.9568e+02 | 2.27e-13 | 3.09e+06 | 0.00e+00 |
|  741  | 7776  | 1219  | -9.9568e+02 | 1.14e-13 | 3.09e+06 | 0.00e+00 |
|  742  | 7792  | 1220  | -9.9568e+02 | 5.68e-14 | 3.09e+06 | 0.00e+00 |
|  743  | 7800  | 1221  | -9.9568e+02 | 2.84e-14 | 3.09e+06 | 0.00e+00 |
|  744  | 7816  | 1222  | -9.9568e+02 | 1.42e-14 | 3.09e+06 | 0.00e+00 |
|  745  | 7832  | 1223  | -9.9568e+02 | 7.11e-15 | 3.09e+06 | 0.00e+00 |
|  746  | 7840  | 1224  | -9.9568e+02 | 3.55e-15 | 3.09e+06 | 0.00e+00 |
|  747  | 7856  | 1225  | -9.9568e+02 | 1.78e-15 | 3.09e+06 | 0.00e+00 |
|  748  | 7864  | 1226  | -9.9568e+02 | 8.88e-16 | 3.09e+06 | 0.00e+00 |
|  749  | 7872  | 1227  | -9.9568e+02 | 4.44e-16 | 3.09e+06 | 0.00e+00 |
|  750  | 7880  | 1228  | -9.9568e+02 | 2.22e-16 | 3.09e+06 | 0.00e+00 |
|  751  | 7888  | 1229  | -9.9568e+02 | 1.11e-16 | 3.09e+06 | 0.00e+00 |
|  752  | 7896  | 1230  | -9.9568e+02 | 5.55e-17 | 3.09e+06 | 0.00e+00 |
|  753  | 7904  | 1230  | -9.9568e+02 | 1.00e+00 | 3.09e+06 | 0.00e+00 |
|  754  | 7920  | 1232  | -9.9568e+02 | 5.00e-01 | 3.09e+06 | 0.00e+00 |
|  755  | 7928  | 1234  | -9.9568e+02 | 2.50e-01 | 3.09e+06 | 0.00e+00 |
|  756  | 7944  | 1236  | -9.9568e+02 | 1.25e-01 | 3.09e+06 | 0.00e+00 |
|  757  | 7952  | 1238  | -9.9568e+02 | 6.25e-02 | 3.09e+06 | 0.00e+00 |
|  758  | 7960  | 1240  | -9.9568e+02 | 3.12e-02 | 3.09e+06 | 0.00e+00 |
|  759  | 7976  | 1242  | -9.9568e+02 | 1.56e-02 | 3.09e+06 | 0.00e+00 |
|  760  | 7984  | 1244  | -9.9568e+02 | 7.81e-03 | 3.09e+06 | 0.00e+00 |
|  761  | 7992  | 1246  | -9.9568e+02 | 3.91e-03 | 3.09e+06 | 0.00e+00 |
|  762  | 8008  | 1248  | -9.9568e+02 | 1.95e-03 | 3.09e+06 | 0.00e+00 |
|  763  | 8024  | 1250  | -9.9568e+02 | 9.77e-04 | 3.09e+06 | 0.00e+00 |
|  764  | 8040  | 1252  | -9.9568e+02 | 4.88e-04 | 3.09e+06 | 0.00e+00 |
|  765  | 8048  | 1254  | -9.9568e+02 | 2.44e-04 | 3.09e+06 | 0.00e+00 |
|  766  | 8064  | 1256  | -9.9568e+02 | 1.22e-04 | 3.09e+06 | 0.00e+00 |
|  767  | 8072  | 1258  | -9.9568e+02 | 6.10e-05 | 3.09e+06 | 0.00e+00 |
|  768  | 8080  | 1260  | -9.9568e+02 | 3.05e-05 | 3.09e+06 | 0.00e+00 |
|  769  | 8096  | 1261  | -9.9568e+02 | 1.53e-05 | 3.09e+06 | 0.00e+00 |
|  770  | 8104  | 1262  | -9.9568e+02 | 7.63e-06 | 3.09e+06 | 0.00e+00 |
|  771  | 8120  | 1263  | -9.9568e+02 | 3.81e-06 | 3.09e+06 | 0.00e+00 |
|  772  | 8128  | 1265  | -9.9568e+02 | 1.91e-06 | 3.09e+06 | 0.00e+00 |
|  773  | 8136  | 1267  | -9.9568e+02 | 9.54e-07 | 3.09e+06 | 0.00e+00 |
|  774  | 8152  | 1269  | -9.9568e+02 | 4.77e-07 | 3.09e+06 | 0.00e+00 |
|  775  | 8168  | 1270  | -9.9568e+02 | 2.38e-07 | 3.09e+06 | 0.00e+00 |
|  776  | 8184  | 1271  | -9.9568e+02 | 1.19e-07 | 3.09e+06 | 0.00e+00 |
|  777  | 8192  | 1272  | -9.9568e+02 | 5.96e-08 | 3.09e+06 | 0.00e+00 |
|  778  | 8208  | 1273  | -9.9568e+02 | 2.98e-08 | 3.09e+06 | 0.00e+00 |
|  779  | 8216  | 1274  | -9.9568e+02 | 1.49e-08 | 3.09e+06 | 0.00e+00 |
|  780  | 8232  | 1275  | -9.9568e+02 | 7.45e-09 | 3.09e+06 | 0.00e+00 |
|  781  | 8248  | 1276  | -9.9568e+02 | 3.73e-09 | 3.09e+06 | 0.00e+00 |
|  782  | 8264  | 1277  | -9.9568e+02 | 1.86e-09 | 3.09e+06 | 0.00e+00 |
|  783  | 8272  | 1278  | -9.9568e+02 | 9.31e-10 | 3.09e+06 | 0.00e+00 |
|  784  | 8280  | 1279  | -9.9568e+02 | 4.66e-10 | 3.09e+06 | 0.00e+00 |
|  785  | 8288  | 1280  | -9.9568e+02 | 2.33e-10 | 3.09e+06 | 0.00e+00 |
|  786  | 8304  | 1281  | -9.9568e+02 | 1.16e-10 | 3.09e+06 | 0.00e+00 |
|  787  | 8320  | 1282  | -9.9568e+02 | 5.82e-11 | 3.09e+06 | 0.00e+00 |
|  788  | 8336  | 1283  | -9.9568e+02 | 2.91e-11 | 3.09e+06 | 0.00e+00 |
|  789  | 8344  | 1284  | -9.9568e+02 | 1.46e-11 | 3.09e+06 | 0.00e+00 |
|  790  | 8352  | 1285  | -9.9568e+02 | 7.28e-12 | 3.09e+06 | 0.00e+00 |
|  791  | 8368  | 1286  | -9.9568e+02 | 3.64e-12 | 3.09e+06 | 0.00e+00 |
|  792  | 8384  | 1287  | -9.9568e+02 | 1.82e-12 | 3.09e+06 | 0.00e+00 |
|  793  | 8392  | 1288  | -9.9568e+02 | 9.09e-13 | 3.09e+06 | 0.00e+00 |
|  794  | 8400  | 1289  | -9.9568e+02 | 4.55e-13 | 3.09e+06 | 0.00e+00 |
|  795  | 8408  | 1290  | -9.9568e+02 | 2.27e-13 | 3.09e+06 | 0.00e+00 |
|  796  | 8424  | 1291  | -9.9568e+02 | 1.14e-13 | 3.09e+06 | 0.00e+00 |
|  797  | 8440  | 1292  | -9.9568e+02 | 5.68e-14 | 3.09e+06 | 0.00e+00 |
|  798  | 8448  | 1293  | -9.9568e+02 | 2.84e-14 | 3.09e+06 | 0.00e+00 |
