writing to logs/AEJ_data/2/trust-constr/Brazil/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  531  | 6320  | 1567  | -8.1855e+02 | 4.72e-08 | 1.55e+02 | 0.00e+00 |
|  532  | 6328  | 1570  | -8.1855e+02 | 3.31e-07 | 1.36e+06 | 0.00e+00 |
|  533  | 6344  | 1571  | -8.1855e+02 | 3.31e-08 | 1.36e+06 | 0.00e+00 |
|  534  | 6360  | 1573  | -8.1855e+02 | 1.44e-08 | 1.36e+06 | 0.00e+00 |
|  535  | 6376  | 1574  | -8.1855e+02 | 7.21e-09 | 1.36e+06 | 0.00e+00 |
|  536  | 6392  | 1575  | -8.1855e+02 | 3.60e-09 | 1.36e+06 | 0.00e+00 |
|  537  | 6400  | 1576  | -8.1855e+02 | 1.80e-09 | 1.36e+06 | 0.00e+00 |
|  538  | 6416  | 1577  | -8.1855e+02 | 9.01e-10 | 1.36e+06 | 0.00e+00 |
|  539  | 6432  | 1578  | -8.1855e+02 | 4.50e-10 | 1.36e+06 | 0.00e+00 |
|  540  | 6448  | 1579  | -8.1855e+02 | 2.25e-10 | 1.36e+06 | 0.00e+00 |
|  541  | 6464  | 1580  | -8.1855e+02 | 1.13e-10 | 1.36e+06 | 0.00e+00 |
|  542  | 6480  | 1581  | -8.1855e+02 | 5.63e-11 | 1.36e+06 | 0.00e+00 |
|  543  | 6496  | 1582  | -8.1855e+02 | 2.82e-11 | 1.36e+06 | 0.00e+00 |
|  544  | 6512  | 1583  | -8.1855e+02 | 1.41e-11 | 1.36e+06 | 0.00e+00 |
|  545  | 6528  | 1584  | -8.1855e+02 | 7.04e-12 | 1.36e+06 | 0.00e+00 |
|  546  | 6544  | 1585  | -8.1855e+02 | 3.52e-12 | 1.36e+06 | 0.00e+00 |
|  547  | 6560  | 1586  | -8.1855e+02 | 1.76e-12 | 1.36e+06 | 0.00e+00 |
|  548  | 6576  | 1587  | -8.1855e+02 | 8.80e-13 | 1.36e+06 | 0.00e+00 |
|  549  | 6584  | 1587  | -8.1855e+02 | 1.00e+00 | 1.36e+06 | 0.00e+00 |
|  550  | 6600  | 1591  | -8.1855e+02 | 5.00e-01 | 1.36e+06 | 0.00e+00 |
|  551  | 6616  | 1595  | -8.1855e+02 | 2.50e-01 | 1.36e+06 | 0.00e+00 |
|  552  | 6632  | 1599  | -8.1855e+02 | 1.25e-01 | 1.36e+06 | 0.00e+00 |
|  553  | 6648  | 1602  | -8.1855e+02 | 6.25e-02 | 1.36e+06 | 0.00e+00 |
|  554  | 6656  | 1605  | -8.1855e+02 | 3.12e-02 | 1.36e+06 | 0.00e+00 |
|  555  | 6664  | 1606  | -8.1891e+02 | 3.12e-02 | 1.86e+02 | 0.00e+00 |
|  556  | 6680  | 1608  | -8.1891e+02 | 1.56e-02 | 1.86e+02 | 0.00e+00 |
|  557  | 6688  | 1610  | -8.1937e+02 | 1.56e-02 | 1.68e+02 | 0.00e+00 |
|  558  | 6704  | 1612  | -8.1937e+02 | 7.81e-03 | 1.68e+02 | 0.00e+00 |
|  559  | 6720  | 1614  | -8.1937e+02 | 3.91e-03 | 1.68e+02 | 0.00e+00 |
|  560  | 6736  | 1616  | -8.1937e+02 | 1.95e-03 | 1.68e+02 | 0.00e+00 |
|  561  | 6752  | 1618  | -8.1937e+02 | 9.77e-04 | 1.68e+02 | 0.00e+00 |
|  562  | 6768  | 1620  | -8.1937e+02 | 4.88e-04 | 1.68e+02 | 0.00e+00 |
|  563  | 6776  | 1622  | -8.1937e+02 | 2.44e-04 | 1.68e+02 | 0.00e+00 |
|  564  | 6792  | 1624  | -8.1937e+02 | 1.22e-04 | 1.68e+02 | 0.00e+00 |
|  565  | 6808  | 1626  | -8.1937e+02 | 6.10e-05 | 1.68e+02 | 0.00e+00 |
|  566  | 6824  | 1628  | -8.1937e+02 | 3.04e-05 | 1.68e+02 | 0.00e+00 |
|  567  | 6840  | 1630  | -8.1937e+02 | 7.51e-06 | 1.68e+02 | 0.00e+00 |
|  568  | 6848  | 1632  | -8.1938e+02 | 5.26e-05 | 1.68e+02 | 0.00e+00 |
|  569  | 6864  | 1634  | -8.1938e+02 | 2.25e-05 | 1.68e+02 | 0.00e+00 |
|  570  | 6880  | 1636  | -8.1938e+02 | 4.13e-06 | 1.68e+02 | 0.00e+00 |
|  571  | 6888  | 1638  | -8.1938e+02 | 2.89e-05 | 1.68e+02 | 0.00e+00 |
|  572  | 6896  | 1640  | -8.1938e+02 | 2.02e-04 | 1.68e+02 | 0.00e+00 |
|  573  | 6904  | 1642  | -8.1938e+02 | 1.01e-04 | 1.68e+02 | 0.00e+00 |
|  574  | 6920  | 1644  | -8.1938e+02 | 2.68e-05 | 1.68e+02 | 0.00e+00 |
|  575  | 6936  | 1646  | -8.1938e+02 | 5.91e-06 | 1.68e+02 | 0.00e+00 |
|  576  | 6944  | 1648  | -8.1938e+02 | 5.91e-07 | 1.68e+02 | 0.00e+00 |
|  577  | 6952  | 1650  | -8.1938e+02 | 4.14e-06 | 1.68e+02 | 0.00e+00 |
|  578  | 6968  | 1652  | -8.1938e+02 | 4.14e-07 | 1.68e+02 | 0.00e+00 |
|  579  | 6976  | 1654  | -8.1938e+02 | 2.90e-06 | 1.68e+02 | 0.00e+00 |
|  580  | 6984  | 1655  | -8.1938e+02 | 2.03e-05 | 1.68e+02 | 0.00e+00 |
|  581  | 7000  | 1656  | -8.1938e+02 | 3.35e-06 | 1.68e+02 | 0.00e+00 |
|  582  | 7008  | 1657  | -8.1938e+02 | 3.35e-07 | 1.68e+02 | 0.00e+00 |
|  583  | 7016  | 1658  | -8.1938e+02 | 2.34e-06 | 1.68e+02 | 0.00e+00 |
|  584  | 7032  | 1659  | -8.1938e+02 | 2.34e-07 | 1.68e+02 | 0.00e+00 |
|  585  | 7040  | 1660  | -8.1938e+02 | 1.64e-06 | 1.68e+02 | 0.00e+00 |
|  586  | 7048  | 1661  | -8.1938e+02 | 1.64e-07 | 1.68e+02 | 0.00e+00 |
|  587  | 7064  | 1662  | -8.1938e+02 | 1.64e-08 | 1.68e+02 | 0.00e+00 |
|  588  | 7072  | 1663  | -8.1938e+02 | 1.15e-07 | 1.68e+02 | 0.00e+00 |
|  589  | 7080  | 1664  | -8.1938e+02 | 8.04e-07 | 1.08e+06 | 0.00e+00 |
|  590  | 7088  | 1666  | -8.1938e+02 | 4.02e-07 | 1.08e+06 | 0.00e+00 |
|  591  | 7096  | 1668  | -8.1938e+02 | 2.01e-07 | 1.08e+06 | 0.00e+00 |
|  592  | 7104  | 1670  | -8.1938e+02 | 2.01e-07 | 1.08e+06 | 0.00e+00 |
|  593  | 7112  | 1672  | -8.1938e+02 | 2.01e-07 | 1.08e+06 | 0.00e+00 |
|  594  | 7120  | 1674  | -8.1938e+02 | 2.01e-07 | 1.08e+06 | 0.00e+00 |
|  595  | 7136  | 1675  | -8.1938e+02 | 1.01e-07 | 1.08e+06 | 0.00e+00 |
|  596  | 7152  | 1676  | -8.1938e+02 | 5.03e-08 | 1.08e+06 | 0.00e+00 |
|  597  | 7168  | 1677  | -8.1938e+02 | 2.51e-08 | 1.08e+06 | 0.00e+00 |
|  598  | 7184  | 1678  | -8.1938e+02 | 1.26e-08 | 1.08e+06 | 0.00e+00 |
|  599  | 7192  | 1679  | -8.1938e+02 | 6.28e-09 | 1.08e+06 | 0.00e+00 |
|  600  | 7208  | 1680  | -8.1938e+02 | 3.14e-09 | 1.08e+06 | 0.00e+00 |
|  601  | 7224  | 1681  | -8.1938e+02 | 1.57e-09 | 1.08e+06 | 0.00e+00 |
|  602  | 7240  | 1682  | -8.1938e+02 | 7.85e-10 | 1.08e+06 | 0.00e+00 |
|  603  | 7256  | 1683  | -8.1938e+02 | 3.93e-10 | 1.08e+06 | 0.00e+00 |
|  604  | 7264  | 1684  | -8.1938e+02 | 1.96e-10 | 1.08e+06 | 0.00e+00 |
|  605  | 7272  | 1685  | -8.1938e+02 | 9.82e-11 | 1.08e+06 | 0.00e+00 |
|  606  | 7280  | 1686  | -8.1938e+02 | 4.91e-11 | 1.08e+06 | 0.00e+00 |
|  607  | 7296  | 1687  | -8.1938e+02 | 2.45e-11 | 1.08e+06 | 0.00e+00 |
|  608  | 7304  | 1688  | -8.1938e+02 | 1.23e-11 | 1.08e+06 | 0.00e+00 |
|  609  | 7320  | 1689  | -8.1938e+02 | 6.13e-12 | 1.08e+06 | 0.00e+00 |
|  610  | 7336  | 1690  | -8.1938e+02 | 3.07e-12 | 1.08e+06 | 0.00e+00 |
|  611  | 7352  | 1691  | -8.1938e+02 | 1.53e-12 | 1.08e+06 | 0.00e+00 |
|  612  | 7360  | 1692  | -8.1938e+02 | 7.67e-13 | 1.08e+06 | 0.00e+00 |
|  613  | 7368  | 1692  | -8.1938e+02 | 1.00e+00 | 1.08e+06 | 0.00e+00 |
|  614  | 7376  | 1694  | -8.2092e+02 | 1.00e+00 | 1.72e+02 | 0.00e+00 |
|  615  | 7384  | 1701  | -8.3565e+02 | 1.01e+00 | 9.92e+01 | 0.00e+00 |
|  616  | 7400  | 1704  | -8.3565e+02 | 2.00e-01 | 9.92e+01 | 0.00e+00 |
|  617  | 7416  | 1708  | -8.3565e+02 | 9.99e-02 | 9.92e+01 | 0.00e+00 |
|  618  | 7424  | 1711  | -8.3604e+02 | 9.99e-02 | 8.18e+01 | 0.00e+00 |
|  619  | 7440  | 1714  | -8.3604e+02 | 4.99e-02 | 8.18e+01 | 0.00e+00 |
|  620  | 7456  | 1717  | -8.3604e+02 | 2.50e-02 | 8.18e+01 | 0.00e+00 |
|  621  | 7472  | 1720  | -8.3604e+02 | 1.25e-02 | 8.18e+01 | 0.00e+00 |
|  622  | 7480  | 1723  | -8.3608e+02 | 1.25e-02 | 8.20e+01 | 0.00e+00 |
|  623  | 7496  | 1726  | -8.3608e+02 | 6.24e-03 | 8.20e+01 | 0.00e+00 |
|  624  | 7512  | 1728  | -8.3608e+02 | 3.12e-03 | 8.20e+01 | 0.00e+00 |
|  625  | 7520  | 1730  | -8.3608e+02 | 1.56e-03 | 8.20e+01 | 0.00e+00 |
|  626  | 7536  | 1732  | -8.3608e+02 | 7.80e-04 | 8.20e+01 | 0.00e+00 |
|  627  | 7552  | 1734  | -8.3608e+02 | 3.90e-04 | 8.20e+01 | 0.00e+00 |
|  628  | 7568  | 1736  | -8.3608e+02 | 1.95e-04 | 8.20e+01 | 0.00e+00 |
|  629  | 7584  | 1738  | -8.3608e+02 | 7.72e-05 | 8.20e+01 | 0.00e+00 |
|  630  | 7600  | 1740  | -8.3608e+02 | 3.15e-05 | 8.20e+01 | 0.00e+00 |
|  631  | 7616  | 1742  | -8.3608e+02 | 5.21e-06 | 8.20e+01 | 0.00e+00 |
|  632  | 7624  | 1744  | -8.3608e+02 | 5.21e-07 | 8.20e+01 | 0.00e+00 |
|  633  | 7632  | 1745  | -8.3608e+02 | 3.64e-06 | 8.20e+01 | 0.00e+00 |
|  634  | 7648  | 1746  | -8.3608e+02 | 3.64e-07 | 8.20e+01 | 0.00e+00 |
|  635  | 7656  | 1747  | -8.3608e+02 | 2.55e-06 | 8.20e+01 | 0.00e+00 |
|  636  | 7664  | 1748  | -8.3608e+02 | 2.55e-07 | 8.20e+01 | 0.00e+00 |
|  637  | 7672  | 1749  | -8.3608e+02 | 1.79e-06 | 8.20e+01 | 0.00e+00 |
|  638  | 7688  | 1750  | -8.3608e+02 | 1.79e-07 | 8.20e+01 | 0.00e+00 |
|  639  | 7696  | 1751  | -8.3608e+02 | 1.25e-06 | 8.20e+01 | 0.00e+00 |
|  640  | 7712  | 1752  | -8.3608e+02 | 1.25e-07 | 8.20e+01 | 0.00e+00 |
|  641  | 7720  | 1754  | -8.3608e+02 | 8.75e-07 | 8.20e+01 | 0.00e+00 |
|  642  | 7736  | 1755  | -8.3608e+02 | 8.75e-08 | 8.20e+01 | 0.00e+00 |
|  643  | 7752  | 1756  | -8.3608e+02 | 8.75e-09 | 8.20e+01 | 0.00e+00 |
|  644  | 7760  | 1757  | -8.3608e+02 | 6.12e-08 | 8.20e+01 | 0.00e+00 |
|  645  | 7768  | 1759  | -8.3608e+02 | 4.29e-07 | 6.81e+05 | 0.00e+00 |
|  646  | 7776  | 1760  | -8.3608e+02 | 5.36e-08 | 6.81e+05 | 0.00e+00 |
|  647  | 7792  | 1761  | -8.3608e+02 | 2.68e-08 | 6.81e+05 | 0.00e+00 |
|  648  | 7808  | 1762  | -8.3608e+02 | 1.34e-08 | 6.81e+05 | 0.00e+00 |
|  649  | 7824  | 1763  | -8.3608e+02 | 6.71e-09 | 6.81e+05 | 0.00e+00 |
|  650  | 7840  | 1764  | -8.3608e+02 | 3.35e-09 | 6.81e+05 | 0.00e+00 |
|  651  | 7856  | 1765  | -8.3608e+02 | 1.68e-09 | 6.81e+05 | 0.00e+00 |
|  652  | 7864  | 1766  | -8.3608e+02 | 8.38e-10 | 6.81e+05 | 0.00e+00 |
|  653  | 7880  | 1767  | -8.3608e+02 | 4.19e-10 | 6.81e+05 | 0.00e+00 |
|  654  | 7896  | 1768  | -8.3608e+02 | 2.10e-10 | 6.81e+05 | 0.00e+00 |
|  655  | 7904  | 1769  | -8.3608e+02 | 1.05e-10 | 6.81e+05 | 0.00e+00 |
|  656  | 7920  | 1770  | -8.3608e+02 | 5.24e-11 | 6.81e+05 | 0.00e+00 |
|  657  | 7936  | 1771  | -8.3608e+02 | 2.62e-11 | 6.81e+05 | 0.00e+00 |
|  658  | 7952  | 1772  | -8.3608e+02 | 1.31e-11 | 6.81e+05 | 0.00e+00 |
|  659  | 7960  | 1773  | -8.3608e+02 | 6.55e-12 | 6.81e+05 | 0.00e+00 |
|  660  | 7976  | 1774  | -8.3608e+02 | 3.27e-12 | 6.81e+05 | 0.00e+00 |
|  661  | 7992  | 1775  | -8.3608e+02 | 1.64e-12 | 6.81e+05 | 0.00e+00 |
|  662  | 8008  | 1776  | -8.3608e+02 | 8.19e-13 | 6.81e+05 | 0.00e+00 |
|  663  | 8016  | 1776  | -8.3608e+02 | 1.00e+00 | 6.81e+05 | 0.00e+00 |
|  664  | 8032  | 1779  | -8.3608e+02 | 5.00e-01 | 6.81e+05 | 0.00e+00 |
|  665  | 8048  | 1782  | -8.3608e+02 | 2.50e-01 | 6.81e+05 | 0.00e+00 |
|  666  | 8064  | 1785  | -8.3608e+02 | 1.25e-01 | 6.81e+05 | 0.00e+00 |
|  667  | 8072  | 1787  | -8.3742e+02 | 1.25e-01 | 1.66e+02 | 0.00e+00 |
|  668  | 8080  | 1792  | -8.3805e+02 | 1.25e-01 | 1.27e+02 | 0.00e+00 |
|  669  | 8096  | 1799  | -8.3805e+02 | 6.25e-02 | 1.27e+02 | 0.00e+00 |
|  670  | 8112  | 1801  | -8.3805e+02 | 3.12e-02 | 1.27e+02 | 0.00e+00 |
|  671  | 8120  | 1803  | -8.3805e+02 | 1.56e-02 | 1.27e+02 | 0.00e+00 |
|  672  | 8128  | 1805  | -8.3821e+02 | 1.56e-02 | 1.19e+02 | 0.00e+00 |
|  673  | 8144  | 1807  | -8.3821e+02 | 7.81e-03 | 1.19e+02 | 0.00e+00 |
|  674  | 8152  | 1809  | -8.3821e+02 | 3.91e-03 | 1.19e+02 | 0.00e+00 |
|  675  | 8160  | 1811  | -8.3827e+02 | 3.91e-03 | 1.17e+02 | 0.00e+00 |
|  676  | 8176  | 1813  | -8.3827e+02 | 1.95e-03 | 1.17e+02 | 0.00e+00 |
|  677  | 8192  | 1815  | -8.3827e+02 | 9.77e-04 | 1.17e+02 | 0.00e+00 |
|  678  | 8200  | 1817  | -8.3827e+02 | 4.88e-04 | 1.17e+02 | 0.00e+00 |
|  679  | 8216  | 1819  | -8.3827e+02 | 2.44e-04 | 1.17e+02 | 0.00e+00 |
|  680  | 8232  | 1821  | -8.3827e+02 | 9.44e-05 | 1.17e+02 | 0.00e+00 |
|  681  | 8248  | 1823  | -8.3827e+02 | 4.43e-05 | 1.17e+02 | 0.00e+00 |
|  682  | 8264  | 1825  | -8.3827e+02 | 2.07e-05 | 1.17e+02 | 0.00e+00 |
|  683  | 8272  | 1827  | -8.3828e+02 | 1.45e-04 | 1.17e+02 | 0.00e+00 |
|  684  | 8288  | 1829  | -8.3828e+02 | 6.65e-05 | 1.17e+02 | 0.00e+00 |
|  685  | 8304  | 1831  | -8.3828e+02 | 2.23e-05 | 1.17e+02 | 0.00e+00 |
|  686  | 8320  | 1833  | -8.3828e+02 | 5.31e-06 | 1.17e+02 | 0.00e+00 |
|  687  | 8328  | 1835  | -8.3828e+02 | 3.72e-05 | 1.17e+02 | 0.00e+00 |
|  688  | 8336  | 1837  | -8.3828e+02 | 6.97e-06 | 1.17e+02 | 0.00e+00 |
|  689  | 8344  | 1839  | -8.3828e+02 | 4.88e-05 | 1.17e+02 | 0.00e+00 |
|  690  | 8360  | 1841  | -8.3828e+02 | 1.20e-05 | 1.17e+02 | 0.00e+00 |
|  691  | 8368  | 1843  | -8.3828e+02 | 1.53e-06 | 1.17e+02 | 0.00e+00 |
|  692  | 8376  | 1845  | -8.3828e+02 | 1.07e-05 | 1.17e+02 | 0.00e+00 |
|  693  | 8392  | 1847  | -8.3828e+02 | 1.23e-06 | 1.17e+02 | 0.00e+00 |
|  694  | 8400  | 1849  | -8.3828e+02 | 8.60e-06 | 1.17e+02 | 0.00e+00 |
|  695  | 8416  | 1851  | -8.3828e+02 | 8.60e-07 | 1.17e+02 | 0.00e+00 |
|  696  | 8424  | 1853  | -8.3828e+02 | 6.02e-06 | 1.17e+02 | 0.00e+00 |
|  697  | 8440  | 1855  | -8.3828e+02 | 6.02e-07 | 1.17e+02 | 0.00e+00 |
|  698  | 8448  | 1857  | -8.3828e+02 | 4.21e-06 | 1.17e+02 | 0.00e+00 |
|  699  | 8464  | 1858  | -8.3828e+02 | 4.21e-07 | 1.17e+02 | 0.00e+00 |
|  700  | 8472  | 1859  | -8.3828e+02 | 2.95e-06 | 1.17e+02 | 0.00e+00 |
|  701  | 8488  | 1860  | -8.3828e+02 | 2.95e-07 | 1.17e+02 | 0.00e+00 |
|  702  | 8496  | 1861  | -8.3828e+02 | 2.06e-06 | 1.17e+02 | 0.00e+00 |
|  703  | 8512  | 1862  | -8.3828e+02 | 2.06e-07 | 1.17e+02 | 0.00e+00 |
|  704  | 8520  | 1863  | -8.3828e+02 | 1.45e-06 | 1.17e+02 | 0.00e+00 |
|  705  | 8536  | 1864  | -8.3828e+02 | 1.45e-07 | 1.17e+02 | 0.00e+00 |
|  706  | 8544  | 1865  | -8.3828e+02 | 1.45e-08 | 1.17e+02 | 0.00e+00 |
|  707  | 8552  | 1866  | -8.3828e+02 | 1.01e-07 | 1.17e+02 | 0.00e+00 |
|  708  | 8560  | 1868  | -8.3828e+02 | 7.08e-07 | 1.17e+02 | 0.00e+00 |
|  709  | 8576  | 1870  | -8.3828e+02 | 7.08e-08 | 1.17e+02 | 0.00e+00 |
|  710  | 8592  | 1873  | -8.3828e+02 | 7.08e-09 | 1.17e+02 | 0.00e+00 |
|  711  | 8600  | 1876  | -8.3828e+02 | 4.96e-08 | 1.17e+02 | 0.00e+00 |
|  712  | 8608  | 1878  | -8.3828e+02 | 4.96e-09 | 1.17e+02 | 0.00e+00 |
|  713  | 8616  | 1879  | -8.3828e+02 | 3.47e-08 | 1.17e+02 | 0.00e+00 |
|  714  | 8624  | 1880  | -8.3828e+02 | 3.47e-09 | 1.17e+02 | 0.00e+00 |
|  715  | 8632  | 1882  | -8.3828e+02 | 2.43e-08 | 1.17e+02 | 0.00e+00 |
|  716  | 8640  | 1884  | -8.3828e+02 | 1.70e-07 | 4.70e+05 | 0.00e+00 |
|  717  | 8656  | 1887  | -8.3828e+02 | 4.96e-08 | 4.70e+05 | 0.00e+00 |
|  718  | 8672  | 1890  | -8.3828e+02 | 2.48e-08 | 4.70e+05 | 0.00e+00 |
|  719  | 8680  | 1893  | -8.3828e+02 | 2.48e-09 | 4.70e+05 | 0.00e+00 |
|  720  | 8688  | 1896  | -8.3828e+02 | 2.48e-09 | 4.70e+05 | 0.00e+00 |
|  721  | 8704  | 1898  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  722  | 8712  | 1901  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  723  | 8720  | 1904  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  724  | 8728  | 1907  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  725  | 8736  | 1910  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  726  | 8744  | 1913  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  727  | 8752  | 1916  | -8.3828e+02 | 2.48e-10 | 4.70e+05 | 0.00e+00 |
|  728  | 8768  | 1917  | -8.3828e+02 | 1.24e-10 | 4.70e+05 | 0.00e+00 |
|  729  | 8784  | 1918  | -8.3828e+02 | 6.20e-11 | 4.70e+05 | 0.00e+00 |
|  730  | 8792  | 1919  | -8.3828e+02 | 3.10e-11 | 4.70e+05 | 0.00e+00 |
|  731  | 8800  | 1920  | -8.3828e+02 | 1.55e-11 | 4.70e+05 | 0.00e+00 |
|  732  | 8816  | 1921  | -8.3828e+02 | 7.75e-12 | 4.70e+05 | 0.00e+00 |
|  733  | 8832  | 1922  | -8.3828e+02 | 3.88e-12 | 4.70e+05 | 0.00e+00 |
|  734  | 8848  | 1923  | -8.3828e+02 | 1.94e-12 | 4.70e+05 | 0.00e+00 |
|  735  | 8856  | 1924  | -8.3828e+02 | 9.69e-13 | 4.70e+05 | 0.00e+00 |
|  736  | 8864  | 1924  | -8.3828e+02 | 1.00e+00 | 4.70e+05 | 0.00e+00 |
|  737  | 8880  | 1929  | -8.3828e+02 | 5.00e-01 | 4.70e+05 | 0.00e+00 |
|  738  | 8896  | 1932  | -8.3828e+02 | 2.50e-01 | 4.70e+05 | 0.00e+00 |
|  739  | 8912  | 1935  | -8.3828e+02 | 1.25e-01 | 4.70e+05 | 0.00e+00 |
|  740  | 8920  | 1938  | -8.4125e+02 | 1.25e-01 | 1.51e+02 | 0.00e+00 |
|  741  | 8928  | 1945  | -8.4126e+02 | 1.25e-01 | 1.46e+02 | 0.00e+00 |
|  742  | 8944  | 1952  | -8.4126e+02 | 5.00e-02 | 1.46e+02 | 0.00e+00 |
|  743  | 8960  | 1957  | -8.4126e+02 | 2.01e-02 | 1.46e+02 | 0.00e+00 |
|  744  | 8968  | 1960  | -8.4143e+02 | 2.01e-02 | 1.34e+02 | 0.00e+00 |
|  745  | 8976  | 1963  | -8.4151e+02 | 2.01e-02 | 1.20e+02 | 0.00e+00 |
|  746  | 8984  | 1966  | -8.4151e+02 | 1.01e-02 | 1.20e+02 | 0.00e+00 |
|  747  | 8992  | 1969  | -8.4151e+02 | 5.03e-03 | 1.20e+02 | 0.00e+00 |
|  748  | 9008  | 1972  | -8.4151e+02 | 2.51e-03 | 1.20e+02 | 0.00e+00 |
|  749  | 9024  | 1975  | -8.4151e+02 | 1.26e-03 | 1.20e+02 | 0.00e+00 |
|  750  | 9040  | 1978  | -8.4151e+02 | 6.28e-04 | 1.20e+02 | 0.00e+00 |
|  751  | 9048  | 1981  | -8.4152e+02 | 6.28e-04 | 1.20e+02 | 0.00e+00 |
|  752  | 9064  | 1984  | -8.4152e+02 | 2.78e-04 | 1.20e+02 | 0.00e+00 |
|  753  | 9072  | 1986  | -8.4152e+02 | 2.78e-04 | 1.20e+02 | 0.00e+00 |
|  754  | 9080  | 1988  | -8.4152e+02 | 7.12e-05 | 1.20e+02 | 0.00e+00 |
|  755  | 9088  | 1990  | -8.4152e+02 | 3.56e-05 | 1.20e+02 | 0.00e+00 |
|  756  | 9096  | 1992  | -8.4153e+02 | 2.49e-04 | 1.20e+02 | 0.00e+00 |
|  757  | 9112  | 1994  | -8.4153e+02 | 5.75e-05 | 1.20e+02 | 0.00e+00 |
|  758  | 9128  | 1996  | -8.4153e+02 | 8.14e-06 | 1.20e+02 | 0.00e+00 |
|  759  | 9136  | 1998  | -8.4153e+02 | 5.70e-05 | 1.20e+02 | 0.00e+00 |
|  760  | 9152  | 2000  | -8.4153e+02 | 7.98e-06 | 1.20e+02 | 0.00e+00 |
|  761  | 9168  | 2002  | -8.4153e+02 | 7.98e-07 | 1.20e+02 | 0.00e+00 |
|  762  | 9184  | 2004  | -8.4153e+02 | 7.98e-08 | 1.20e+02 | 0.00e+00 |
|  763  | 9192  | 2006  | -8.4153e+02 | 5.58e-07 | 1.20e+02 | 0.00e+00 |
|  764  | 9208  | 2008  | -8.4153e+02 | 5.58e-08 | 1.20e+02 | 0.00e+00 |
|  765  | 9216  | 2010  | -8.4153e+02 | 3.91e-07 | 1.20e+02 | 0.00e+00 |
|  766  | 9232  | 2012  | -8.4153e+02 | 3.91e-08 | 1.20e+02 | 0.00e+00 |
|  767  | 9240  | 2014  | -8.4153e+02 | 2.74e-07 | 1.20e+02 | 0.00e+00 |
|  768  | 9248  | 2016  | -8.4153e+02 | 1.91e-06 | 1.20e+02 | 0.00e+00 |
|  769  | 9256  | 2018  | -8.4153e+02 | 1.91e-07 | 1.20e+02 | 0.00e+00 |
|  770  | 9264  | 2020  | -8.4153e+02 | 1.91e-08 | 1.20e+02 | 0.00e+00 |
|  771  | 9272  | 2021  | -8.4153e+02 | 1.34e-07 | 1.20e+02 | 0.00e+00 |
|  772  | 9288  | 2022  | -8.4153e+02 | 1.34e-08 | 1.20e+02 | 0.00e+00 |
|  773  | 9296  | 2023  | -8.4153e+02 | 9.38e-08 | 1.20e+02 | 0.00e+00 |
|  774  | 9312  | 2024  | -8.4153e+02 | 9.38e-09 | 1.20e+02 | 0.00e+00 |
|  775  | 9320  | 2026  | -8.4153e+02 | 6.57e-08 | 1.20e+02 | 0.00e+00 |
|  776  | 9336  | 2027  | -8.4153e+02 | 6.57e-09 | 1.20e+02 | 0.00e+00 |
|  777  | 9344  | 2029  | -8.4153e+02 | 4.60e-08 | 1.20e+02 | 0.00e+00 |
|  778  | 9360  | 2030  | -8.4153e+02 | 4.60e-09 | 1.20e+02 | 0.00e+00 |
|  779  | 9368  | 2032  | -8.4153e+02 | 3.22e-08 | 1.20e+02 | 0.00e+00 |
|  780  | 9376  | 2034  | -8.4153e+02 | 2.25e-07 | 6.14e+05 | 0.00e+00 |
|  781  | 9392  | 2035  | -8.4153e+02 | 3.16e-08 | 6.14e+05 | 0.00e+00 |
|  782  | 9408  | 2036  | -8.4153e+02 | 1.58e-08 | 6.14e+05 | 0.00e+00 |
|  783  | 9424  | 2037  | -8.4153e+02 | 7.89e-09 | 6.14e+05 | 0.00e+00 |
|  784  | 9432  | 2038  | -8.4153e+02 | 3.94e-09 | 6.14e+05 | 0.00e+00 |
|  785  | 9448  | 2039  | -8.4153e+02 | 1.97e-09 | 6.14e+05 | 0.00e+00 |
|  786  | 9456  | 2040  | -8.4153e+02 | 9.86e-10 | 6.14e+05 | 0.00e+00 |
|  787  | 9472  | 2041  | -8.4153e+02 | 4.93e-10 | 6.14e+05 | 0.00e+00 |
|  788  | 9480  | 2042  | -8.4153e+02 | 2.47e-10 | 6.14e+05 | 0.00e+00 |
|  789  | 9488  | 2043  | -8.4153e+02 | 1.23e-10 | 6.14e+05 | 0.00e+00 |
|  790  | 9504  | 2044  | -8.4153e+02 | 6.16e-11 | 6.14e+05 | 0.00e+00 |
|  791  | 9520  | 2045  | -8.4153e+02 | 3.08e-11 | 6.14e+05 | 0.00e+00 |
|  792  | 9536  | 2046  | -8.4153e+02 | 1.54e-11 | 6.14e+05 | 0.00e+00 |
