writing to logs/AEJ_data/2/trust-constr/Colombia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3376  |  711  | -7.9079e+02 | 3.64e-12 | 4.89e+06 | 0.00e+00 |
|  269  | 3392  |  712  | -7.9079e+02 | 1.82e-12 | 4.89e+06 | 0.00e+00 |
|  270  | 3408  |  713  | -7.9079e+02 | 9.09e-13 | 4.89e+06 | 0.00e+00 |
|  271  | 3416  |  713  | -7.9079e+02 | 1.00e+00 | 4.89e+06 | 0.00e+00 |
|  272  | 3432  |  716  | -7.9079e+02 | 5.00e-01 | 4.89e+06 | 0.00e+00 |
|  273  | 3448  |  719  | -7.9079e+02 | 2.50e-01 | 4.89e+06 | 0.00e+00 |
|  274  | 3464  |  722  | -7.9079e+02 | 1.25e-01 | 4.89e+06 | 0.00e+00 |
|  275  | 3480  |  725  | -7.9079e+02 | 6.25e-02 | 4.89e+06 | 0.00e+00 |
|  276  | 3496  |  728  | -7.9079e+02 | 3.12e-02 | 4.89e+06 | 0.00e+00 |
|  277  | 3504  |  731  | -7.9079e+02 | 1.56e-02 | 4.89e+06 | 0.00e+00 |
|  278  | 3520  |  733  | -7.9079e+02 | 7.81e-03 | 4.89e+06 | 0.00e+00 |
|  279  | 3536  |  735  | -7.9079e+02 | 3.91e-03 | 4.89e+06 | 0.00e+00 |
|  280  | 3552  |  737  | -7.9079e+02 | 1.95e-03 | 4.89e+06 | 0.00e+00 |
|  281  | 3568  |  739  | -7.9079e+02 | 9.77e-04 | 4.89e+06 | 0.00e+00 |
|  282  | 3584  |  741  | -7.9079e+02 | 4.88e-04 | 4.89e+06 | 0.00e+00 |
|  283  | 3600  |  743  | -7.9079e+02 | 2.44e-04 | 4.89e+06 | 0.00e+00 |
|  284  | 3616  |  745  | -7.9079e+02 | 1.22e-04 | 4.89e+06 | 0.00e+00 |
|  285  | 3624  |  747  | -7.9079e+02 | 6.10e-05 | 4.89e+06 | 0.00e+00 |
|  286  | 3640  |  749  | -7.9079e+02 | 3.05e-05 | 4.89e+06 | 0.00e+00 |
|  287  | 3656  |  751  | -7.9079e+02 | 1.53e-05 | 4.89e+06 | 0.00e+00 |
|  288  | 3672  |  753  | -7.9079e+02 | 7.63e-06 | 4.89e+06 | 0.00e+00 |
|  289  | 3688  |  755  | -7.9079e+02 | 3.81e-06 | 4.89e+06 | 0.00e+00 |
|  290  | 3696  |  757  | -7.9079e+02 | 1.91e-06 | 4.89e+06 | 0.00e+00 |
|  291  | 3712  |  759  | -7.9079e+02 | 9.54e-07 | 4.89e+06 | 0.00e+00 |
|  292  | 3720  |  761  | -7.9079e+02 | 4.77e-07 | 4.89e+06 | 0.00e+00 |
|  293  | 3736  |  763  | -7.9079e+02 | 2.38e-07 | 4.89e+06 | 0.00e+00 |
|  294  | 3752  |  765  | -7.9079e+02 | 1.19e-07 | 4.89e+06 | 0.00e+00 |
|  295  | 3768  |  767  | -7.9079e+02 | 5.96e-08 | 4.89e+06 | 0.00e+00 |
|  296  | 3776  |  769  | -7.9079e+02 | 2.98e-08 | 4.89e+06 | 0.00e+00 |
|  297  | 3792  |  770  | -7.9079e+02 | 1.49e-08 | 4.89e+06 | 0.00e+00 |
|  298  | 3808  |  771  | -7.9079e+02 | 7.45e-09 | 4.89e+06 | 0.00e+00 |
|  299  | 3816  |  772  | -7.9079e+02 | 3.73e-09 | 4.89e+06 | 0.00e+00 |
|  300  | 3832  |  773  | -7.9079e+02 | 1.86e-09 | 4.89e+06 | 0.00e+00 |
|  301  | 3848  |  774  | -7.9079e+02 | 9.31e-10 | 4.89e+06 | 0.00e+00 |
|  302  | 3856  |  775  | -7.9079e+02 | 4.66e-10 | 4.89e+06 | 0.00e+00 |
|  303  | 3872  |  776  | -7.9079e+02 | 2.33e-10 | 4.89e+06 | 0.00e+00 |
|  304  | 3888  |  777  | -7.9079e+02 | 1.16e-10 | 4.89e+06 | 0.00e+00 |
|  305  | 3904  |  778  | -7.9079e+02 | 5.82e-11 | 4.89e+06 | 0.00e+00 |
|  306  | 3920  |  779  | -7.9079e+02 | 2.91e-11 | 4.89e+06 | 0.00e+00 |
|  307  | 3936  |  780  | -7.9079e+02 | 1.46e-11 | 4.89e+06 | 0.00e+00 |
|  308  | 3952  |  781  | -7.9079e+02 | 7.28e-12 | 4.89e+06 | 0.00e+00 |
|  309  | 3968  |  782  | -7.9079e+02 | 3.64e-12 | 4.89e+06 | 0.00e+00 |
|  310  | 3984  |  783  | -7.9079e+02 | 1.82e-12 | 4.89e+06 | 0.00e+00 |
|  311  | 4000  |  784  | -7.9079e+02 | 9.09e-13 | 4.89e+06 | 0.00e+00 |
|  312  | 4008  |  784  | -7.9079e+02 | 1.00e+00 | 4.89e+06 | 0.00e+00 |
|  313  | 4024  |  787  | -7.9079e+02 | 5.00e-01 | 4.89e+06 | 0.00e+00 |
|  314  | 4040  |  789  | -7.9079e+02 | 2.50e-01 | 4.89e+06 | 0.00e+00 |
|  315  | 4056  |  791  | -7.9079e+02 | 1.25e-01 | 4.89e+06 | 0.00e+00 |
|  316  | 4064  |  793  | -7.9121e+02 | 1.25e-01 | 4.73e+02 | 0.00e+00 |
|  317  | 4072  |  795  | -7.9153e+02 | 1.25e-01 | 3.73e+02 | 0.00e+00 |
|  318  | 4088  |  797  | -7.9153e+02 | 6.25e-02 | 3.73e+02 | 0.00e+00 |
|  319  | 4104  |  799  | -7.9153e+02 | 3.12e-02 | 3.73e+02 | 0.00e+00 |
|  320  | 4120  |  801  | -7.9153e+02 | 1.56e-02 | 3.73e+02 | 0.00e+00 |
|  321  | 4136  |  803  | -7.9153e+02 | 7.81e-03 | 3.73e+02 | 0.00e+00 |
|  322  | 4144  |  806  | -7.9222e+02 | 7.81e-03 | 3.64e+02 | 0.00e+00 |
|  323  | 4160  |  809  | -7.9222e+02 | 3.91e-03 | 3.64e+02 | 0.00e+00 |
|  324  | 4176  |  811  | -7.9222e+02 | 1.95e-03 | 3.64e+02 | 0.00e+00 |
|  325  | 4184  |  813  | -7.9229e+02 | 1.95e-03 | 3.64e+02 | 0.00e+00 |
|  326  | 4200  |  815  | -7.9229e+02 | 9.77e-04 | 3.64e+02 | 0.00e+00 |
|  327  | 4216  |  817  | -7.9229e+02 | 4.43e-04 | 3.64e+02 | 0.00e+00 |
|  328  | 4224  |  820  | -7.9245e+02 | 3.10e-03 | 3.64e+02 | 0.00e+00 |
|  329  | 4232  |  823  | -7.9245e+02 | 1.55e-03 | 3.64e+02 | 0.00e+00 |
|  330  | 4248  |  826  | -7.9245e+02 | 7.76e-04 | 3.64e+02 | 0.00e+00 |
|  331  | 4264  |  829  | -7.9245e+02 | 2.37e-04 | 3.64e+02 | 0.00e+00 |
|  332  | 4272  |  832  | -7.9254e+02 | 1.66e-03 | 3.64e+02 | 0.00e+00 |
|  333  | 4288  |  835  | -7.9254e+02 | 8.30e-04 | 3.64e+02 | 0.00e+00 |
|  334  | 4304  |  838  | -7.9254e+02 | 2.71e-04 | 3.64e+02 | 0.00e+00 |
|  335  | 4320  |  840  | -7.9254e+02 | 3.67e-05 | 3.64e+02 | 0.00e+00 |
|  336  | 4328  |  842  | -7.9255e+02 | 2.57e-04 | 3.64e+02 | 0.00e+00 |
|  337  | 4336  |  844  | -7.9255e+02 | 3.37e-05 | 3.64e+02 | 0.00e+00 |
|  338  | 4352  |  846  | -7.9255e+02 | 3.37e-06 | 3.64e+02 | 0.00e+00 |
|  339  | 4360  |  848  | -7.9255e+02 | 2.36e-05 | 3.64e+02 | 0.00e+00 |
|  340  | 4376  |  850  | -7.9255e+02 | 2.36e-06 | 3.64e+02 | 0.00e+00 |
|  341  | 4392  |  852  | -7.9255e+02 | 2.36e-07 | 3.64e+02 | 0.00e+00 |
|  342  | 4400  |  854  | -7.9255e+02 | 1.65e-06 | 3.64e+02 | 0.00e+00 |
|  343  | 4408  |  856  | -7.9255e+02 | 1.15e-05 | 3.64e+02 | 0.00e+00 |
|  344  | 4424  |  858  | -7.9255e+02 | 1.15e-06 | 3.64e+02 | 0.00e+00 |
|  345  | 4432  |  860  | -7.9255e+02 | 1.15e-07 | 3.64e+02 | 0.00e+00 |
|  346  | 4440  |  862  | -7.9255e+02 | 8.08e-07 | 3.64e+02 | 0.00e+00 |
|  347  | 4456  |  864  | -7.9255e+02 | 8.08e-08 | 3.64e+02 | 0.00e+00 |
|  348  | 4464  |  866  | -7.9255e+02 | 5.66e-07 | 3.64e+02 | 0.00e+00 |
|  349  | 4480  |  868  | -7.9255e+02 | 5.66e-08 | 3.64e+02 | 0.00e+00 |
|  350  | 4488  |  870  | -7.9255e+02 | 3.96e-07 | 3.64e+02 | 0.00e+00 |
|  351  | 4504  |  872  | -7.9255e+02 | 3.96e-08 | 3.64e+02 | 0.00e+00 |
|  352  | 4512  |  874  | -7.9255e+02 | 2.77e-07 | 3.64e+02 | 0.00e+00 |
|  353  | 4528  |  875  | -7.9255e+02 | 2.77e-08 | 3.64e+02 | 0.00e+00 |
|  354  | 4536  |  876  | -7.9255e+02 | 1.94e-07 | 3.64e+02 | 0.00e+00 |
|  355  | 4552  |  877  | -7.9255e+02 | 1.94e-08 | 3.64e+02 | 0.00e+00 |
|  356  | 4560  |  879  | -7.9255e+02 | 1.36e-07 | 4.48e+06 | 0.00e+00 |
|  357  | 4576  |  881  | -7.9255e+02 | 6.79e-08 | 4.48e+06 | 0.00e+00 |
|  358  | 4592  |  883  | -7.9255e+02 | 3.40e-08 | 4.48e+06 | 0.00e+00 |
|  359  | 4608  |  884  | -7.9255e+02 | 1.70e-08 | 4.48e+06 | 0.00e+00 |
|  360  | 4624  |  885  | -7.9255e+02 | 8.49e-09 | 4.48e+06 | 0.00e+00 |
|  361  | 4640  |  886  | -7.9255e+02 | 4.25e-09 | 4.48e+06 | 0.00e+00 |
|  362  | 4656  |  887  | -7.9255e+02 | 2.12e-09 | 4.48e+06 | 0.00e+00 |
|  363  | 4672  |  888  | -7.9255e+02 | 1.06e-09 | 4.48e+06 | 0.00e+00 |
|  364  | 4688  |  889  | -7.9255e+02 | 5.31e-10 | 4.48e+06 | 0.00e+00 |
|  365  | 4704  |  890  | -7.9255e+02 | 2.65e-10 | 4.48e+06 | 0.00e+00 |
|  366  | 4720  |  891  | -7.9255e+02 | 1.33e-10 | 4.48e+06 | 0.00e+00 |
|  367  | 4736  |  892  | -7.9255e+02 | 6.63e-11 | 4.48e+06 | 0.00e+00 |
|  368  | 4752  |  893  | -7.9255e+02 | 3.32e-11 | 4.48e+06 | 0.00e+00 |
|  369  | 4768  |  894  | -7.9255e+02 | 1.66e-11 | 4.48e+06 | 0.00e+00 |
|  370  | 4784  |  895  | -7.9255e+02 | 8.29e-12 | 4.48e+06 | 0.00e+00 |
|  371  | 4792  |  896  | -7.9255e+02 | 4.15e-12 | 4.48e+06 | 0.00e+00 |
|  372  | 4800  |  897  | -7.9255e+02 | 2.07e-12 | 4.48e+06 | 0.00e+00 |
|  373  | 4808  |  898  | -7.9255e+02 | 1.04e-12 | 4.48e+06 | 0.00e+00 |
|  374  | 4824  |  899  | -7.9255e+02 | 5.18e-13 | 4.48e+06 | 0.00e+00 |
|  375  | 4832  |  899  | -7.9255e+02 | 1.00e+00 | 4.48e+06 | 0.00e+00 |
|  376  | 4840  |  902  | -8.3427e+02 | 1.00e+00 | 4.33e+02 | 0.00e+00 |
|  377  | 4856  |  908  | -8.3427e+02 | 3.77e-01 | 4.33e+02 | 0.00e+00 |
|  378  | 4872  |  912  | -8.3427e+02 | 1.89e-01 | 4.33e+02 | 0.00e+00 |
|  379  | 4880  |  916  | -8.3735e+02 | 1.89e-01 | 3.04e+02 | 0.00e+00 |
|  380  | 4896  |  920  | -8.3735e+02 | 9.43e-02 | 3.04e+02 | 0.00e+00 |
|  381  | 4912  |  924  | -8.3735e+02 | 4.72e-02 | 3.04e+02 | 0.00e+00 |
|  382  | 4928  |  927  | -8.3735e+02 | 2.36e-02 | 3.04e+02 | 0.00e+00 |
|  383  | 4944  |  930  | -8.3735e+02 | 1.18e-02 | 3.04e+02 | 0.00e+00 |
|  384  | 4960  |  933  | -8.3735e+02 | 5.90e-03 | 3.04e+02 | 0.00e+00 |
|  385  | 4968  |  936  | -8.3735e+02 | 2.95e-03 | 3.04e+02 | 0.00e+00 |
|  386  | 4984  |  939  | -8.3735e+02 | 1.30e-03 | 3.04e+02 | 0.00e+00 |
|  387  | 5000  |  942  | -8.3735e+02 | 4.86e-04 | 3.04e+02 | 0.00e+00 |
|  388  | 5016  |  945  | -8.3735e+02 | 1.17e-04 | 3.04e+02 | 0.00e+00 |
|  389  | 5024  |  948  | -8.3738e+02 | 8.18e-04 | 3.04e+02 | 0.00e+00 |
|  390  | 5040  |  951  | -8.3738e+02 | 2.60e-04 | 3.04e+02 | 0.00e+00 |
|  391  | 5056  |  954  | -8.3738e+02 | 3.75e-05 | 3.04e+02 | 0.00e+00 |
|  392  | 5072  |  956  | -8.3738e+02 | 3.75e-06 | 3.04e+02 | 0.00e+00 |
|  393  | 5080  |  958  | -8.3738e+02 | 2.62e-05 | 3.04e+02 | 0.00e+00 |
|  394  | 5096  |  960  | -8.3738e+02 | 2.62e-06 | 3.04e+02 | 0.00e+00 |
|  395  | 5104  |  962  | -8.3738e+02 | 1.84e-05 | 3.04e+02 | 0.00e+00 |
|  396  | 5120  |  964  | -8.3738e+02 | 1.84e-06 | 3.04e+02 | 0.00e+00 |
|  397  | 5128  |  966  | -8.3738e+02 | 1.29e-05 | 3.04e+02 | 0.00e+00 |
|  398  | 5144  |  968  | -8.3738e+02 | 1.29e-06 | 3.04e+02 | 0.00e+00 |
|  399  | 5160  |  970  | -8.3738e+02 | 1.29e-07 | 3.04e+02 | 0.00e+00 |
|  400  | 5168  |  972  | -8.3738e+02 | 9.00e-07 | 3.04e+02 | 0.00e+00 |
|  401  | 5176  |  974  | -8.3738e+02 | 6.30e-06 | 3.04e+02 | 0.00e+00 |
|  402  | 5192  |  976  | -8.3738e+02 | 6.30e-07 | 3.04e+02 | 0.00e+00 |
|  403  | 5208  |  978  | -8.3738e+02 | 6.30e-08 | 3.04e+02 | 0.00e+00 |
|  404  | 5216  |  979  | -8.3738e+02 | 4.41e-07 | 2.85e+06 | 0.00e+00 |
|  405  | 5232  |  981  | -8.3738e+02 | 6.20e-08 | 2.85e+06 | 0.00e+00 |
|  406  | 5240  |  983  | -8.3738e+02 | 8.66e-09 | 2.85e+06 | 0.00e+00 |
|  407  | 5256  |  985  | -8.3738e+02 | 4.33e-09 | 2.85e+06 | 0.00e+00 |
|  408  | 5272  |  986  | -8.3738e+02 | 2.17e-09 | 2.85e+06 | 0.00e+00 |
|  409  | 5288  |  987  | -8.3738e+02 | 1.08e-09 | 2.85e+06 | 0.00e+00 |
|  410  | 5304  |  988  | -8.3738e+02 | 5.41e-10 | 2.85e+06 | 0.00e+00 |
|  411  | 5312  |  989  | -8.3738e+02 | 2.71e-10 | 2.85e+06 | 0.00e+00 |
|  412  | 5328  |  990  | -8.3738e+02 | 1.35e-10 | 2.85e+06 | 0.00e+00 |
|  413  | 5344  |  991  | -8.3738e+02 | 6.77e-11 | 2.85e+06 | 0.00e+00 |
|  414  | 5360  |  992  | -8.3738e+02 | 3.38e-11 | 2.85e+06 | 0.00e+00 |
|  415  | 5368  |  993  | -8.3738e+02 | 1.69e-11 | 2.85e+06 | 0.00e+00 |
|  416  | 5376  |  994  | -8.3738e+02 | 8.46e-12 | 2.85e+06 | 0.00e+00 |
|  417  | 5392  |  995  | -8.3738e+02 | 4.23e-12 | 2.85e+06 | 0.00e+00 |
|  418  | 5408  |  996  | -8.3738e+02 | 2.11e-12 | 2.85e+06 | 0.00e+00 |
|  419  | 5416  |  997  | -8.3738e+02 | 1.06e-12 | 2.85e+06 | 0.00e+00 |
|  420  | 5424  |  998  | -8.3738e+02 | 5.29e-13 | 2.85e+06 | 0.00e+00 |
|  421  | 5432  |  998  | -8.3738e+02 | 1.00e+00 | 2.85e+06 | 0.00e+00 |
|  422  | 5448  | 1000  | -8.3738e+02 | 5.00e-01 | 2.85e+06 | 0.00e+00 |
|  423  | 5464  | 1002  | -8.3738e+02 | 2.50e-01 | 2.85e+06 | 0.00e+00 |
|  424  | 5480  | 1004  | -8.3738e+02 | 1.25e-01 | 2.85e+06 | 0.00e+00 |
|  425  | 5496  | 1006  | -8.3738e+02 | 6.25e-02 | 2.85e+06 | 0.00e+00 |
|  426  | 5504  | 1008  | -8.4032e+02 | 6.25e-02 | 3.91e+02 | 0.00e+00 |
|  427  | 5520  | 1010  | -8.4032e+02 | 3.12e-02 | 3.91e+02 | 0.00e+00 |
|  428  | 5528  | 1012  | -8.4032e+02 | 1.56e-02 | 3.91e+02 | 0.00e+00 |
|  429  | 5544  | 1014  | -8.4032e+02 | 7.81e-03 | 3.91e+02 | 0.00e+00 |
|  430  | 5560  | 1016  | -8.4032e+02 | 3.91e-03 | 3.91e+02 | 0.00e+00 |
|  431  | 5568  | 1018  | -8.4032e+02 | 3.91e-03 | 3.89e+02 | 0.00e+00 |
|  432  | 5576  | 1020  | -8.4048e+02 | 3.91e-03 | 3.84e+02 | 0.00e+00 |
|  433  | 5592  | 1022  | -8.4048e+02 | 1.95e-03 | 3.84e+02 | 0.00e+00 |
|  434  | 5608  | 1024  | -8.4048e+02 | 9.77e-04 | 3.84e+02 | 0.00e+00 |
|  435  | 5616  | 1026  | -8.4052e+02 | 9.77e-04 | 3.81e+02 | 0.00e+00 |
|  436  | 5632  | 1028  | -8.4052e+02 | 4.88e-04 | 3.81e+02 | 0.00e+00 |
|  437  | 5648  | 1030  | -8.4052e+02 | 2.44e-04 | 3.81e+02 | 0.00e+00 |
|  438  | 5656  | 1032  | -8.4058e+02 | 4.88e-04 | 3.81e+02 | 0.00e+00 |
|  439  | 5672  | 1034  | -8.4058e+02 | 1.68e-04 | 3.81e+02 | 0.00e+00 |
|  440  | 5688  | 1036  | -8.4058e+02 | 5.64e-05 | 3.81e+02 | 0.00e+00 |
|  441  | 5704  | 1038  | -8.4058e+02 | 1.02e-05 | 3.81e+02 | 0.00e+00 |
|  442  | 5712  | 1040  | -8.4059e+02 | 7.12e-05 | 3.81e+02 | 0.00e+00 |
|  443  | 5720  | 1042  | -8.4059e+02 | 1.62e-05 | 3.81e+02 | 0.00e+00 |
|  444  | 5736  | 1044  | -8.4059e+02 | 1.86e-06 | 3.81e+02 | 0.00e+00 |
|  445  | 5744  | 1046  | -8.4059e+02 | 1.30e-05 | 3.81e+02 | 0.00e+00 |
|  446  | 5760  | 1048  | -8.4059e+02 | 1.30e-06 | 3.81e+02 | 0.00e+00 |
|  447  | 5768  | 1050  | -8.4059e+02 | 9.10e-06 | 3.81e+02 | 0.00e+00 |
|  448  | 5776  | 1052  | -8.4059e+02 | 6.37e-05 | 3.81e+02 | 0.00e+00 |
|  449  | 5792  | 1054  | -8.4059e+02 | 1.17e-05 | 3.81e+02 | 0.00e+00 |
|  450  | 5808  | 1056  | -8.4059e+02 | 1.17e-06 | 3.81e+02 | 0.00e+00 |
|  451  | 5816  | 1058  | -8.4059e+02 | 8.17e-06 | 3.81e+02 | 0.00e+00 |
|  452  | 5832  | 1060  | -8.4059e+02 | 8.17e-07 | 3.81e+02 | 0.00e+00 |
|  453  | 5840  | 1062  | -8.4059e+02 | 5.72e-06 | 3.81e+02 | 0.00e+00 |
|  454  | 5856  | 1064  | -8.4059e+02 | 5.72e-07 | 3.81e+02 | 0.00e+00 |
|  455  | 5864  | 1066  | -8.4059e+02 | 4.00e-06 | 3.81e+02 | 0.00e+00 |
|  456  | 5880  | 1068  | -8.4059e+02 | 4.00e-07 | 3.81e+02 | 0.00e+00 |
|  457  | 5888  | 1070  | -8.4059e+02 | 2.80e-06 | 3.81e+02 | 0.00e+00 |
|  458  | 5904  | 1072  | -8.4059e+02 | 2.80e-07 | 3.81e+02 | 0.00e+00 |
|  459  | 5920  | 1074  | -8.4059e+02 | 2.80e-08 | 3.81e+02 | 0.00e+00 |
|  460  | 5936  | 1076  | -8.4059e+02 | 2.80e-09 | 3.81e+02 | 0.00e+00 |
|  461  | 5944  | 1078  | -8.4059e+02 | 1.96e-08 | 3.81e+02 | 0.00e+00 |
|  462  | 5952  | 1080  | -8.4059e+02 | 1.37e-07 | 2.67e+06 | 0.00e+00 |
|  463  | 5960  | 1082  | -8.4059e+02 | 1.90e-08 | 2.67e+06 | 0.00e+00 |
|  464  | 5968  | 1083  | -8.4059e+02 | 9.52e-09 | 2.67e+06 | 0.00e+00 |
|  465  | 5984  | 1084  | -8.4059e+02 | 4.76e-09 | 2.67e+06 | 0.00e+00 |
|  466  | 6000  | 1085  | -8.4059e+02 | 2.38e-09 | 2.67e+06 | 0.00e+00 |
|  467  | 6016  | 1086  | -8.4059e+02 | 1.19e-09 | 2.67e+06 | 0.00e+00 |
|  468  | 6032  | 1087  | -8.4059e+02 | 5.95e-10 | 2.67e+06 | 0.00e+00 |
|  469  | 6048  | 1088  | -8.4059e+02 | 2.97e-10 | 2.67e+06 | 0.00e+00 |
|  470  | 6064  | 1089  | -8.4059e+02 | 1.49e-10 | 2.67e+06 | 0.00e+00 |
|  471  | 6080  | 1090  | -8.4059e+02 | 7.44e-11 | 2.67e+06 | 0.00e+00 |
|  472  | 6096  | 1091  | -8.4059e+02 | 3.72e-11 | 2.67e+06 | 0.00e+00 |
|  473  | 6104  | 1092  | -8.4059e+02 | 1.86e-11 | 2.67e+06 | 0.00e+00 |
|  474  | 6120  | 1093  | -8.4059e+02 | 9.30e-12 | 2.67e+06 | 0.00e+00 |
|  475  | 6128  | 1094  | -8.4059e+02 | 4.65e-12 | 2.67e+06 | 0.00e+00 |
|  476  | 6136  | 1095  | -8.4059e+02 | 2.32e-12 | 2.67e+06 | 0.00e+00 |
|  477  | 6152  | 1096  | -8.4059e+02 | 1.16e-12 | 2.67e+06 | 0.00e+00 |
|  478  | 6160  | 1097  | -8.4059e+02 | 5.81e-13 | 2.67e+06 | 0.00e+00 |
|  479  | 6168  | 1097  | -8.4059e+02 | 1.00e+00 | 2.67e+06 | 0.00e+00 |
|  480  | 6176  | 1099  | -8.4059e+02 | 5.00e-01 | 2.67e+06 | 0.00e+00 |
|  481  | 6192  | 1101  | -8.4059e+02 | 2.50e-01 | 2.67e+06 | 0.00e+00 |
|  482  | 6208  | 1103  | -8.4059e+02 | 1.25e-01 | 2.67e+06 | 0.00e+00 |
|  483  | 6224  | 1105  | -8.4059e+02 | 6.25e-02 | 2.67e+06 | 0.00e+00 |
|  484  | 6240  | 1106  | -8.4059e+02 | 3.12e-02 | 2.67e+06 | 0.00e+00 |
|  485  | 6248  | 1107  | -8.4087e+02 | 3.12e-02 | 4.26e+02 | 0.00e+00 |
|  486  | 6264  | 1110  | -8.4087e+02 | 1.56e-02 | 4.26e+02 | 0.00e+00 |
|  487  | 6280  | 1112  | -8.4087e+02 | 7.81e-03 | 4.26e+02 | 0.00e+00 |
|  488  | 6296  | 1114  | -8.4087e+02 | 3.91e-03 | 4.26e+02 | 0.00e+00 |
|  489  | 6304  | 1116  | -8.4087e+02 | 1.95e-03 | 4.26e+02 | 0.00e+00 |
|  490  | 6320  | 1118  | -8.4087e+02 | 9.77e-04 | 4.26e+02 | 0.00e+00 |
|  491  | 6336  | 1119  | -8.4087e+02 | 4.77e-04 | 4.26e+02 | 0.00e+00 |
|  492  | 6352  | 1121  | -8.4087e+02 | 2.38e-04 | 4.26e+02 | 0.00e+00 |
|  493  | 6360  | 1123  | -8.4091e+02 | 2.38e-04 | 4.26e+02 | 0.00e+00 |
|  494  | 6368  | 1125  | -8.4097e+02 | 4.77e-04 | 4.26e+02 | 0.00e+00 |
|  495  | 6384  | 1127  | -8.4097e+02 | 2.05e-04 | 4.26e+02 | 0.00e+00 |
|  496  | 6392  | 1129  | -8.4097e+02 | 6.08e-05 | 4.26e+02 | 0.00e+00 |
|  497  | 6408  | 1131  | -8.4097e+02 | 2.01e-05 | 4.26e+02 | 0.00e+00 |
|  498  | 6416  | 1133  | -8.4098e+02 | 1.41e-04 | 4.26e+02 | 0.00e+00 |
|  499  | 6432  | 1135  | -8.4098e+02 | 3.97e-05 | 4.26e+02 | 0.00e+00 |
|  500  | 6448  | 1137  | -8.4098e+02 | 8.57e-06 | 4.26e+02 | 0.00e+00 |
|  501  | 6464  | 1139  | -8.4098e+02 | 8.57e-07 | 4.26e+02 | 0.00e+00 |
|  502  | 6472  | 1141  | -8.4098e+02 | 6.00e-06 | 4.26e+02 | 0.00e+00 |
|  503  | 6488  | 1143  | -8.4098e+02 | 6.00e-07 | 4.26e+02 | 0.00e+00 |
|  504  | 6496  | 1145  | -8.4098e+02 | 4.20e-06 | 4.26e+02 | 0.00e+00 |
|  505  | 6512  | 1147  | -8.4098e+02 | 4.20e-07 | 4.26e+02 | 0.00e+00 |
|  506  | 6520  | 1149  | -8.4098e+02 | 2.94e-06 | 4.26e+02 | 0.00e+00 |
|  507  | 6536  | 1151  | -8.4098e+02 | 2.94e-07 | 4.26e+02 | 0.00e+00 |
|  508  | 6544  | 1153  | -8.4098e+02 | 2.06e-06 | 4.26e+02 | 0.00e+00 |
|  509  | 6552  | 1155  | -8.4099e+02 | 1.44e-05 | 3.44e+06 | 0.00e+00 |
|  510  | 6568  | 1158  | -8.4099e+02 | 7.20e-06 | 3.44e+06 | 0.00e+00 |
|  511  | 6576  | 1161  | -8.4099e+02 | 3.60e-06 | 3.44e+06 | 0.00e+00 |
|  512  | 6592  | 1163  | -8.4099e+02 | 1.80e-06 | 3.44e+06 | 0.00e+00 |
|  513  | 6600  | 1165  | -8.4099e+02 | 9.00e-07 | 3.44e+06 | 0.00e+00 |
|  514  | 6616  | 1166  | -8.4099e+02 | 4.50e-07 | 3.44e+06 | 0.00e+00 |
|  515  | 6632  | 1167  | -8.4099e+02 | 2.25e-07 | 3.44e+06 | 0.00e+00 |
|  516  | 6648  | 1168  | -8.4099e+02 | 1.13e-07 | 3.44e+06 | 0.00e+00 |
|  517  | 6664  | 1169  | -8.4099e+02 | 5.63e-08 | 3.44e+06 | 0.00e+00 |
|  518  | 6680  | 1170  | -8.4099e+02 | 2.81e-08 | 3.44e+06 | 0.00e+00 |
|  519  | 6688  | 1171  | -8.4099e+02 | 1.41e-08 | 3.44e+06 | 0.00e+00 |
|  520  | 6696  | 1172  | -8.4099e+02 | 7.03e-09 | 3.44e+06 | 0.00e+00 |
|  521  | 6712  | 1173  | -8.4099e+02 | 3.52e-09 | 3.44e+06 | 0.00e+00 |
|  522  | 6728  | 1174  | -8.4099e+02 | 1.76e-09 | 3.44e+06 | 0.00e+00 |
|  523  | 6744  | 1175  | -8.4099e+02 | 8.79e-10 | 3.44e+06 | 0.00e+00 |
|  524  | 6752  | 1176  | -8.4099e+02 | 4.40e-10 | 3.44e+06 | 0.00e+00 |
|  525  | 6768  | 1177  | -8.4099e+02 | 2.20e-10 | 3.44e+06 | 0.00e+00 |
|  526  | 6784  | 1178  | -8.4099e+02 | 1.10e-10 | 3.44e+06 | 0.00e+00 |
|  527  | 6792  | 1179  | -8.4099e+02 | 5.50e-11 | 3.44e+06 | 0.00e+00 |
|  528  | 6808  | 1180  | -8.4099e+02 | 2.75e-11 | 3.44e+06 | 0.00e+00 |
|  529  | 6824  | 1181  | -8.4099e+02 | 1.37e-11 | 3.44e+06 | 0.00e+00 |
|  530  | 6832  | 1182  | -8.4099e+02 | 6.87e-12 | 3.44e+06 | 0.00e+00 |
|  531  | 6840  | 1183  | -8.4099e+02 | 3.44e-12 | 3.44e+06 | 0.00e+00 |
|  532  | 6848  | 1184  | -8.4099e+02 | 1.72e-12 | 3.44e+06 | 0.00e+00 |
