writing to logs/AEJ_data/3/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2160  | 1736  | -8.7471e+02 | 3.70e+00 | 1.76e-01 | 0.00e+00 |
|  268  | 2168  | 1743  | -8.7472e+02 | 3.70e+00 | 5.25e-01 | 0.00e+00 |
|  269  | 2176  | 1750  | -8.7473e+02 | 3.70e+00 | 5.11e-01 | 0.00e+00 |
|  270  | 2184  | 1757  | -8.7474e+02 | 3.70e+00 | 5.72e-01 | 0.00e+00 |
|  271  | 2192  | 1764  | -8.7475e+02 | 3.70e+00 | 4.65e-01 | 0.00e+00 |
|  272  | 2200  | 1771  | -8.7476e+02 | 3.70e+00 | 1.79e+00 | 0.00e+00 |
|  273  | 2208  | 1778  | -8.7477e+02 | 3.70e+00 | 2.27e-01 | 0.00e+00 |
|  274  | 2216  | 1785  | -8.7478e+02 | 3.70e+00 | 9.24e-01 | 0.00e+00 |
|  275  | 2224  | 1792  | -8.7479e+02 | 3.70e+00 | 6.53e-01 | 0.00e+00 |
|  276  | 2232  | 1799  | -8.7480e+02 | 3.70e+00 | 9.13e-01 | 0.00e+00 |
|  277  | 2240  | 1806  | -8.7480e+02 | 3.70e+00 | 7.26e-01 | 0.00e+00 |
|  278  | 2248  | 1813  | -8.7481e+02 | 3.70e+00 | 6.23e-01 | 0.00e+00 |
|  279  | 2256  | 1820  | -8.7482e+02 | 3.70e+00 | 7.72e-01 | 0.00e+00 |
|  280  | 2264  | 1827  | -8.7482e+02 | 3.70e+00 | 9.23e-01 | 0.00e+00 |
|  281  | 2272  | 1834  | -8.7483e+02 | 3.70e+00 | 8.51e-01 | 0.00e+00 |
|  282  | 2280  | 1841  | -8.7483e+02 | 3.70e+00 | 8.17e-01 | 0.00e+00 |
|  283  | 2288  | 1848  | -8.7484e+02 | 3.70e+00 | 1.05e+00 | 0.00e+00 |
|  284  | 2296  | 1855  | -8.7485e+02 | 3.70e+00 | 4.28e-01 | 0.00e+00 |
|  285  | 2304  | 1862  | -8.7486e+02 | 3.70e+00 | 1.31e+00 | 0.00e+00 |
|  286  | 2312  | 1869  | -8.7486e+02 | 3.70e+00 | 1.50e+00 | 0.00e+00 |
|  287  | 2320  | 1876  | -8.7487e+02 | 3.70e+00 | 1.09e+00 | 0.00e+00 |
|  288  | 2328  | 1883  | -8.7488e+02 | 3.70e+00 | 1.34e+00 | 0.00e+00 |
|  289  | 2336  | 1890  | -8.7488e+02 | 3.70e+00 | 1.15e+00 | 0.00e+00 |
|  290  | 2344  | 1897  | -8.7489e+02 | 3.70e+00 | 1.25e+00 | 0.00e+00 |
|  291  | 2352  | 1904  | -8.7490e+02 | 3.70e+00 | 1.44e+00 | 0.00e+00 |
|  292  | 2360  | 1911  | -8.7490e+02 | 3.70e+00 | 1.53e+00 | 0.00e+00 |
|  293  | 2368  | 1918  | -8.7491e+02 | 3.70e+00 | 1.59e+00 | 0.00e+00 |
|  294  | 2376  | 1925  | -8.7491e+02 | 3.70e+00 | 1.91e+00 | 0.00e+00 |
|  295  | 2384  | 1932  | -8.7492e+02 | 3.70e+00 | 1.79e+00 | 0.00e+00 |
|  296  | 2392  | 1939  | -8.7493e+02 | 3.70e+00 | 1.95e+00 | 0.00e+00 |
|  297  | 2400  | 1946  | -8.7494e+02 | 3.70e+00 | 1.70e+00 | 0.00e+00 |
|  298  | 2408  | 1953  | -8.7495e+02 | 3.70e+00 | 2.11e+00 | 0.00e+00 |
|  299  | 2416  | 1960  | -8.7496e+02 | 3.70e+00 | 1.65e+00 | 0.00e+00 |
|  300  | 2424  | 1962  | -8.7496e+02 | 3.70e+00 | 2.07e+00 | 0.00e+00 |
|  301  | 2432  | 1963  | -8.7496e+02 | 3.70e+00 | 2.07e+00 | 0.00e+00 |
|  302  | 2448  | 1970  | -8.7496e+02 | 3.70e-01 | 2.07e+00 | 0.00e+00 |
|  303  | 2464  | 1977  | -8.7496e+02 | 3.70e-02 | 2.07e+00 | 0.00e+00 |
|  304  | 2472  | 1982  | -8.7496e+02 | 3.70e-03 | 2.07e+00 | 0.00e+00 |
|  305  | 2480  | 1986  | -8.7496e+02 | 7.39e-03 | 6.56e+00 | 0.00e+00 |
|  306  | 2488  | 1990  | -8.7497e+02 | 1.48e-02 | 9.45e-01 | 0.00e+00 |
|  307  | 2496  | 1994  | -8.7497e+02 | 7.39e-03 | 9.45e-01 | 0.00e+00 |
|  308  | 2504  | 1998  | -8.7497e+02 | 5.18e-02 | 1.83e+00 | 0.00e+00 |
|  309  | 2512  | 2003  | -8.7498e+02 | 3.62e-01 | 1.08e+00 | 0.00e+00 |
|  310  | 2520  | 2010  | -8.7498e+02 | 3.62e-01 | 5.84e-01 | 0.00e+00 |
|  311  | 2528  | 2017  | -8.7499e+02 | 3.62e-01 | 1.77e+00 | 0.00e+00 |
|  312  | 2536  | 2024  | -8.7499e+02 | 3.62e-01 | 1.22e+00 | 0.00e+00 |
|  313  | 2544  | 2031  | -8.7499e+02 | 3.62e-01 | 2.42e+00 | 0.00e+00 |
|  314  | 2552  | 2035  | -8.7499e+02 | 3.62e-01 | 2.06e+00 | 0.00e+00 |
|  315  | 2560  | 2039  | -8.7499e+02 | 3.62e-01 | 2.00e+00 | 0.00e+00 |
|  316  | 2568  | 2041  | -8.7499e+02 | 3.62e-01 | 1.96e+00 | 0.00e+00 |
|  317  | 2576  | 2044  | -8.7500e+02 | 3.62e-01 | 6.60e+00 | 0.00e+00 |
|  318  | 2584  | 2047  | -8.7500e+02 | 3.62e-01 | 6.86e+00 | 0.00e+00 |
|  319  | 2592  | 2052  | -8.7501e+02 | 3.62e-01 | 1.31e+01 | 0.00e+00 |
|  320  | 2600  | 2055  | -8.7502e+02 | 3.62e-01 | 7.04e+00 | 0.00e+00 |
|  321  | 2608  | 2057  | -8.7502e+02 | 3.62e-01 | 2.55e+00 | 0.00e+00 |
|  322  | 2616  | 2062  | -8.7504e+02 | 3.62e-01 | 1.54e+00 | 0.00e+00 |
|  323  | 2624  | 2067  | -8.7505e+02 | 3.62e-01 | 2.35e+00 | 0.00e+00 |
|  324  | 2632  | 2071  | -8.7506e+02 | 3.62e-01 | 1.52e+00 | 0.00e+00 |
|  325  | 2640  | 2074  | -8.7506e+02 | 3.62e-01 | 2.27e+00 | 0.00e+00 |
|  326  | 2648  | 2077  | -8.7506e+02 | 3.62e-01 | 1.77e+00 | 0.00e+00 |
|  327  | 2656  | 2079  | -8.7506e+02 | 3.62e-01 | 1.93e+00 | 0.00e+00 |
|  328  | 2664  | 2081  | -8.7506e+02 | 3.62e-01 | 2.84e+00 | 0.00e+00 |
|  329  | 2672  | 2083  | -8.7506e+02 | 3.62e-01 | 3.88e+00 | 0.00e+00 |
|  330  | 2680  | 2085  | -8.7506e+02 | 3.62e-01 | 5.66e+00 | 0.00e+00 |
|  331  | 2688  | 2087  | -8.7506e+02 | 3.62e-01 | 7.73e+00 | 0.00e+00 |
|  332  | 2696  | 2089  | -8.7506e+02 | 3.62e-01 | 9.63e+00 | 0.00e+00 |
|  333  | 2704  | 2091  | -8.7507e+02 | 3.62e-01 | 9.30e+00 | 0.00e+00 |
|  334  | 2712  | 2094  | -8.7507e+02 | 3.62e-01 | 6.71e+00 | 0.00e+00 |
|  335  | 2720  | 2096  | -8.7507e+02 | 3.62e-01 | 2.81e+00 | 0.00e+00 |
|  336  | 2728  | 2099  | -8.7507e+02 | 3.62e-01 | 1.44e+00 | 0.00e+00 |
|  337  | 2736  | 2101  | -8.7507e+02 | 3.62e-01 | 7.97e-01 | 0.00e+00 |
|  338  | 2744  | 2102  | -8.7507e+02 | 3.62e-01 | 1.98e-01 | 0.00e+00 |
|  339  | 2752  | 2107  | -8.7509e+02 | 7.18e-01 | 1.32e-01 | 0.00e+00 |
|  340  | 2760  | 2114  | -8.7514e+02 | 5.03e+00 | 4.24e+00 | 0.00e+00 |
|  341  | 2768  | 2117  | -8.7514e+02 | 5.03e+00 | 5.29e-01 | 0.00e+00 |
|  342  | 2776  | 2120  | -8.7514e+02 | 5.03e+00 | 9.43e-02 | 0.00e+00 |
|  343  | 2776  | 2120  | -8.7514e+02 | 2.51e+01 | 9.85e-02 | 0.00e+00 |
|  344  | 2784  | 2127  | -8.7516e+02 | 2.51e+01 | 7.97e+00 | 0.00e+00 |
|  345  | 2792  | 2128  | -8.7516e+02 | 2.51e+01 | 1.53e-01 | 0.00e+00 |
|  346  | 2800  | 2131  | -8.7516e+02 | 2.51e+01 | 2.86e-02 | 0.00e+00 |
|  347  | 2808  | 2138  | -8.7516e+02 | 2.51e+01 | 2.04e-01 | 0.00e+00 |
|  348  | 2816  | 2141  | -8.7516e+02 | 2.51e+01 | 1.04e-02 | 0.00e+00 |
|  349  | 2816  | 2141  | -8.7516e+02 | 1.26e+02 | 1.12e-02 | 0.00e+00 |
|  350  | 2824  | 2145  | -8.7516e+02 | 1.26e+02 | 7.12e-03 | 0.00e+00 |
|  351  | 2832  | 2152  | -8.7516e+02 | 1.26e+02 | 1.45e-01 | 0.00e+00 |
|  352  | 2840  | 2154  | -8.7516e+02 | 1.26e+02 | 1.47e-02 | 0.00e+00 |
|  353  | 2848  | 2157  | -8.7516e+02 | 1.26e+02 | 2.63e-03 | 0.00e+00 |
|  354  | 2848  | 2157  | -8.7516e+02 | 6.28e+02 | 3.21e-03 | 0.00e+00 |
|  355  | 2856  | 2164  | -8.7516e+02 | 6.28e+02 | 7.24e-01 | 0.00e+00 |
|  356  | 2864  | 2165  | -8.7516e+02 | 6.28e+02 | 4.54e-02 | 0.00e+00 |
|  357  | 2872  | 2167  | -8.7516e+02 | 6.28e+02 | 6.66e-03 | 0.00e+00 |
|  358  | 2880  | 2170  | -8.7516e+02 | 6.28e+02 | 1.16e-02 | 0.00e+00 |
|  359  | 2888  | 2171  | -8.7516e+02 | 6.28e+02 | 9.12e-04 | 0.00e+00 |
|  360  | 2904  | 2178  | -8.7516e+02 | 6.28e+01 | 9.12e-04 | 0.00e+00 |
|  361  | 2912  | 2185  | -8.7516e+02 | 6.28e+01 | 9.40e-02 | 0.00e+00 |
|  362  | 2920  | 2186  | -8.7516e+02 | 6.28e+01 | 3.37e-02 | 0.00e+00 |
|  363  | 2928  | 2188  | -8.7516e+02 | 6.28e+01 | 8.13e-03 | 0.00e+00 |
|  364  | 2936  | 2191  | -8.7516e+02 | 6.28e+01 | 3.46e-03 | 0.00e+00 |
|  365  | 2944  | 2193  | -8.7516e+02 | 6.28e+01 | 6.43e-04 | 0.00e+00 |
|  366  | 2944  | 2193  | -8.7516e+02 | 3.14e+02 | 9.02e-04 | 0.00e+00 |
|  367  | 2952  | 2200  | -8.7516e+02 | 3.14e+02 | 9.79e-02 | 0.00e+00 |
|  368  | 2960  | 2201  | -8.7516e+02 | 3.14e+02 | 1.08e-02 | 0.00e+00 |
|  369  | 2968  | 2204  | -8.7516e+02 | 3.14e+02 | 6.05e-03 | 0.00e+00 |
|  370  | 2976  | 2206  | -8.7516e+02 | 3.14e+02 | 1.16e-02 | 0.00e+00 |
|  371  | 2984  | 2208  | -8.7516e+02 | 3.14e+02 | 4.74e-03 | 0.00e+00 |
|  372  | 2992  | 2211  | -8.7516e+02 | 3.14e+02 | 7.43e-03 | 0.00e+00 |
|  373  | 3000  | 2213  | -8.7516e+02 | 3.14e+02 | 7.02e-04 | 0.00e+00 |
|  374  | 3008  | 2218  | -8.7516e+02 | 3.14e+02 | 1.27e-03 | 0.00e+00 |
|  375  | 3016  | 2221  | -8.7516e+02 | 3.14e+02 | 4.15e-04 | 0.00e+00 |
|  376  | 3024  | 2228  | -8.7516e+02 | 3.14e+02 | 1.92e-02 | 0.00e+00 |
|  377  | 3032  | 2229  | -8.7516e+02 | 3.14e+02 | 2.68e-03 | 0.00e+00 |
|  378  | 3040  | 2231  | -8.7516e+02 | 3.14e+02 | 2.02e-03 | 0.00e+00 |
|  379  | 3048  | 2234  | -8.7516e+02 | 3.14e+02 | 2.62e-03 | 0.00e+00 |
|  380  | 3056  | 2235  | -8.7516e+02 | 3.14e+02 | 5.49e-04 | 0.00e+00 |
|  381  | 3064  | 2239  | -8.7516e+02 | 3.14e+02 | 5.05e-03 | 0.00e+00 |
|  382  | 3072  | 2240  | -8.7516e+02 | 3.14e+02 | 1.33e-03 | 0.00e+00 |
|  383  | 3080  | 2241  | -8.7516e+02 | 3.14e+02 | 3.18e-04 | 0.00e+00 |
|  384  | 3088  | 2242  | -8.7516e+02 | 3.14e+02 | 1.93e-04 | 0.00e+00 |
|  385  | 3104  | 2249  | -8.7516e+02 | 3.14e+01 | 1.93e-04 | 0.00e+00 |
|  386  | 3112  | 2256  | -8.7516e+02 | 3.14e+01 | 1.52e-03 | 0.00e+00 |
|  387  | 3120  | 2259  | -8.7516e+02 | 3.14e+01 | 1.87e-03 | 0.00e+00 |
|  388  | 3128  | 2260  | -8.7516e+02 | 3.14e+01 | 1.21e-03 | 0.00e+00 |
|  389  | 3136  | 2262  | -8.7516e+02 | 3.14e+01 | 2.20e-03 | 0.00e+00 |
|  390  | 3144  | 2263  | -8.7516e+02 | 3.14e+01 | 9.33e-04 | 0.00e+00 |
|  391  | 3152  | 2265  | -8.7516e+02 | 3.14e+01 | 7.22e-04 | 0.00e+00 |
|  392  | 3160  | 2269  | -8.7516e+02 | 3.14e+00 | 7.22e-04 | 0.00e+00 |
|  393  | 3168  | 2272  | -8.7516e+02 | 3.14e+00 | 5.79e-03 | 0.00e+00 |
|  394  | 3176  | 2273  | -8.7516e+02 | 3.14e+00 | 2.49e-03 | 0.00e+00 |
|  395  | 3184  | 2275  | -8.7516e+02 | 3.14e+00 | 7.02e-04 | 0.00e+00 |
|  396  | 3200  | 2278  | -8.7516e+02 | 3.14e-01 | 7.02e-04 | 0.00e+00 |
|  397  | 3208  | 2280  | -8.7516e+02 | 3.14e-02 | 7.02e-04 | 0.00e+00 |
|  398  | 3216  | 2283  | -8.7516e+02 | 3.14e-02 | 7.38e-04 | 0.00e+00 |
|  399  | 3224  | 2285  | -8.7516e+02 | 3.14e-02 | 7.07e-04 | 0.00e+00 |
|  400  | 3232  | 2288  | -8.7516e+02 | 3.14e-02 | 3.52e-04 | 0.00e+00 |
|  401  | 3248  | 2295  | -8.7516e+02 | 3.14e-03 | 3.52e-04 | 0.00e+00 |
|  402  | 3264  | 2302  | -8.7516e+02 | 3.14e-04 | 3.52e-04 | 0.00e+00 |
|  403  | 3280  | 2309  | -8.7516e+02 | 3.14e-05 | 3.52e-04 | 0.00e+00 |
|  404  | 3296  | 2316  | -8.7516e+02 | 3.14e-06 | 3.52e-04 | 0.00e+00 |
|  405  | 3312  | 2319  | -8.7516e+02 | 3.14e-07 | 3.52e-04 | 0.00e+00 |
|  406  | 3320  | 2321  | -8.7516e+02 | 6.28e-07 | 6.73e-04 | 0.00e+00 |
|  407  | 3328  | 2324  | -8.7516e+02 | 3.14e-07 | 6.73e-04 | 0.00e+00 |
|  408  | 3344  | 2327  | -8.7516e+02 | 1.57e-07 | 6.73e-04 | 0.00e+00 |
|  409  | 3352  | 2329  | -8.7516e+02 | 7.85e-08 | 6.73e-04 | 0.00e+00 |
|  410  | 3368  | 2331  | -8.7516e+02 | 3.93e-08 | 6.73e-04 | 0.00e+00 |
|  411  | 3376  | 2333  | -8.7516e+02 | 7.85e-08 | 4.28e-04 | 0.00e+00 |
|  412  | 3384  | 2335  | -8.7516e+02 | 5.50e-07 | 3.45e-04 | 0.00e+00 |
|  413  | 3392  | 2336  | -8.7516e+02 | 1.89e-07 | 3.45e-04 | 0.00e+00 |
|  414  | 3408  | 2338  | -8.7516e+02 | 9.47e-08 | 3.45e-04 | 0.00e+00 |
|  415  | 3416  | 2339  | -8.7516e+02 | 9.47e-08 | 1.04e-03 | 0.00e+00 |
|  416  | 3424  | 2341  | -8.7516e+02 | 6.63e-07 | 3.71e-04 | 0.00e+00 |
|  417  | 3432  | 2343  | -8.7516e+02 | 3.31e-07 | 3.71e-04 | 0.00e+00 |
|  418  | 3440  | 2345  | -8.7516e+02 | 2.32e-06 | 6.28e-04 | 0.00e+00 |
|  419  | 3456  | 2348  | -8.7516e+02 | 1.16e-06 | 6.28e-04 | 0.00e+00 |
|  420  | 3464  | 2351  | -8.7516e+02 | 1.16e-06 | 1.10e-03 | 0.00e+00 |
|  421  | 3472  | 2353  | -8.7516e+02 | 8.12e-06 | 1.23e-03 | 0.00e+00 |
|  422  | 3480  | 2355  | -8.7516e+02 | 8.12e-06 | 1.54e-03 | 0.00e+00 |
|  423  | 3488  | 2356  | -8.7516e+02 | 8.12e-06 | 1.19e-03 | 0.00e+00 |
|  424  | 3504  | 2359  | -8.7516e+02 | 8.12e-07 | 1.19e-03 | 0.00e+00 |
|  425  | 3512  | 2361  | -8.7516e+02 | 8.12e-07 | 2.42e-04 | 0.00e+00 |
|  426  | 3520  | 2364  | -8.7516e+02 | 5.68e-06 | 7.24e-04 | 0.00e+00 |
|  427  | 3528  | 2365  | -8.7516e+02 | 5.68e-06 | 5.04e-04 | 0.00e+00 |
|  428  | 3544  | 2369  | -8.7516e+02 | 5.68e-07 | 5.04e-04 | 0.00e+00 |
|  429  | 3552  | 2373  | -8.7516e+02 | 5.68e-07 | 3.06e-04 | 0.00e+00 |
|  430  | 3560  | 2376  | -8.7516e+02 | 1.36e-07 | 3.06e-04 | 0.00e+00 |
|  431  | 3576  | 2379  | -8.7516e+02 | 6.80e-08 | 3.06e-04 | 0.00e+00 |
|  432  | 3592  | 2382  | -8.7516e+02 | 3.38e-08 | 3.06e-04 | 0.00e+00 |
|  433  | 3608  | 2385  | -8.7516e+02 | 1.67e-08 | 3.06e-04 | 0.00e+00 |
|  434  | 3624  | 2388  | -8.7516e+02 | 7.47e-09 | 3.06e-04 | 0.00e+00 |
|  435  | 3640  | 2390  | -8.7516e+02 | 1.91e-09 | 3.06e-04 | 0.00e+00 |
|  436  | 3648  | 2393  | -8.7516e+02 | 1.91e-10 | 3.06e-04 | 0.00e+00 |
|  437  | 3664  | 2396  | -8.7516e+02 | 1.91e-11 | 3.06e-04 | 0.00e+00 |
|  438  | 3680  | 2399  | -8.7516e+02 | 1.34e-10 | 8.65e-04 | 0.00e+00 |
|  439  | 3696  | 2401  | -8.7516e+02 | 1.34e-11 | 8.65e-04 | 0.00e+00 |
|  440  | 3704  | 2404  | -8.7516e+02 | 1.34e-12 | 8.65e-04 | 0.00e+00 |
|  441  | 3712  | 2406  | -8.7516e+02 | 1.34e-13 | 8.65e-04 | 0.00e+00 |
|  442  | 3720  | 2406  | -8.7516e+02 | 1.00e+00 | 8.58e-04 | 0.00e+00 |
|  443  | 3736  | 2408  | -8.7516e+02 | 1.00e-01 | 8.58e-04 | 0.00e+00 |
|  444  | 3744  | 2410  | -8.7516e+02 | 1.00e-02 | 8.58e-04 | 0.00e+00 |
|  445  | 3752  | 2415  | -8.7516e+02 | 1.00e-03 | 8.58e-04 | 0.00e+00 |
|  446  | 3768  | 2420  | -8.7516e+02 | 1.00e-04 | 8.58e-04 | 0.00e+00 |
|  447  | 3784  | 2427  | -8.7516e+02 | 1.00e-05 | 8.58e-04 | 0.00e+00 |
|  448  | 3800  | 2431  | -8.7516e+02 | 1.00e-06 | 8.58e-04 | 0.00e+00 |
|  449  | 3808  | 2437  | -8.7516e+02 | 1.84e-07 | 8.58e-04 | 0.00e+00 |
|  450  | 3816  | 2443  | -8.7516e+02 | 3.03e-08 | 8.58e-04 | 0.00e+00 |
|  451  | 3824  | 2447  | -8.7516e+02 | 5.53e-09 | 8.58e-04 | 0.00e+00 |
|  452  | 3840  | 2450  | -8.7516e+02 | 5.53e-10 | 8.58e-04 | 0.00e+00 |
|  453  | 3856  | 2452  | -8.7516e+02 | 5.53e-11 | 8.58e-04 | 0.00e+00 |
|  454  | 3872  | 2454  | -8.7516e+02 | 5.53e-12 | 8.58e-04 | 0.00e+00 |
|  455  | 3880  | 2456  | -8.7516e+02 | 5.53e-13 | 8.58e-04 | 0.00e+00 |
|  456  | 3888  | 2456  | -8.7516e+02 | 1.00e+00 | 8.57e-04 | 0.00e+00 |
|  457  | 3904  | 2462  | -8.7516e+02 | 1.00e-01 | 8.57e-04 | 0.00e+00 |
|  458  | 3920  | 2469  | -8.7516e+02 | 1.00e-02 | 8.57e-04 | 0.00e+00 |
|  459  | 3936  | 2475  | -8.7516e+02 | 1.00e-03 | 8.57e-04 | 0.00e+00 |
|  460  | 3944  | 2476  | -8.7516e+02 | 1.00e-04 | 8.57e-04 | 0.00e+00 |
|  461  | 3960  | 2478  | -8.7516e+02 | 1.00e-05 | 8.57e-04 | 0.00e+00 |
|  462  | 3968  | 2479  | -8.7516e+02 | 1.00e-05 | 5.98e-04 | 0.00e+00 |
|  463  | 3984  | 2483  | -8.7516e+02 | 1.00e-06 | 5.98e-04 | 0.00e+00 |
|  464  | 3992  | 2488  | -8.7516e+02 | 1.98e-07 | 5.98e-04 | 0.00e+00 |
|  465  | 4000  | 2493  | -8.7516e+02 | 4.57e-08 | 5.98e-04 | 0.00e+00 |
|  466  | 4016  | 2497  | -8.7516e+02 | 1.38e-08 | 5.98e-04 | 0.00e+00 |
|  467  | 4032  | 2500  | -8.7516e+02 | 4.46e-09 | 5.98e-04 | 0.00e+00 |
|  468  | 4048  | 2503  | -8.7516e+02 | 1.08e-09 | 5.98e-04 | 0.00e+00 |
|  469  | 4064  | 2505  | -8.7516e+02 | 1.08e-10 | 5.98e-04 | 0.00e+00 |
|  470  | 4072  | 2507  | -8.7516e+02 | 1.08e-11 | 5.98e-04 | 0.00e+00 |
|  471  | 4088  | 2509  | -8.7516e+02 | 1.08e-12 | 5.98e-04 | 0.00e+00 |
|  472  | 4104  | 2511  | -8.7516e+02 | 1.08e-13 | 5.98e-04 | 0.00e+00 |
|  473  | 4112  | 2511  | -8.7516e+02 | 1.00e+00 | 5.98e-04 | 0.00e+00 |
|  474  | 4128  | 2514  | -8.7516e+02 | 1.00e-01 | 5.98e-04 | 0.00e+00 |
|  475  | 4144  | 2521  | -8.7516e+02 | 1.00e-02 | 5.98e-04 | 0.00e+00 |
|  476  | 4160  | 2528  | -8.7516e+02 | 1.00e-03 | 5.98e-04 | 0.00e+00 |
|  477  | 4176  | 2531  | -8.7516e+02 | 1.00e-04 | 5.98e-04 | 0.00e+00 |
|  478  | 4192  | 2538  | -8.7516e+02 | 1.00e-05 | 5.98e-04 | 0.00e+00 |
|  479  | 4208  | 2545  | -8.7516e+02 | 1.00e-06 | 5.98e-04 | 0.00e+00 |
|  480  | 4216  | 2551  | -8.7516e+02 | 1.70e-07 | 5.98e-04 | 0.00e+00 |
|  481  | 4232  | 2555  | -8.7516e+02 | 2.90e-08 | 5.98e-04 | 0.00e+00 |
|  482  | 4248  | 2557  | -8.7516e+02 | 2.90e-09 | 5.98e-04 | 0.00e+00 |
|  483  | 4256  | 2559  | -8.7516e+02 | 6.05e-10 | 5.98e-04 | 0.00e+00 |
|  484  | 4264  | 2561  | -8.7516e+02 | 6.05e-11 | 5.98e-04 | 0.00e+00 |
|  485  | 4280  | 2563  | -8.7516e+02 | 6.05e-12 | 5.98e-04 | 0.00e+00 |
|  486  | 4296  | 2565  | -8.7516e+02 | 6.05e-13 | 5.98e-04 | 0.00e+00 |
|  487  | 4304  | 2565  | -8.7516e+02 | 1.00e+00 | 5.97e-04 | 0.00e+00 |
|  488  | 4320  | 2570  | -8.7516e+02 | 1.00e-01 | 5.97e-04 | 0.00e+00 |
|  489  | 4328  | 2575  | -8.7516e+02 | 1.00e-02 | 5.97e-04 | 0.00e+00 |
|  490  | 4344  | 2580  | -8.7516e+02 | 1.00e-03 | 5.97e-04 | 0.00e+00 |
|  491  | 4360  | 2587  | -8.7516e+02 | 1.00e-04 | 5.97e-04 | 0.00e+00 |
|  492  | 4376  | 2591  | -8.7516e+02 | 1.00e-05 | 5.97e-04 | 0.00e+00 |
|  493  | 4392  | 2595  | -8.7516e+02 | 1.00e-06 | 5.97e-04 | 0.00e+00 |
|  494  | 4400  | 2600  | -8.7516e+02 | 1.66e-07 | 5.97e-04 | 0.00e+00 |
|  495  | 4416  | 2604  | -8.7516e+02 | 8.29e-08 | 5.97e-04 | 0.00e+00 |
|  496  | 4432  | 2607  | -8.7516e+02 | 2.32e-08 | 5.97e-04 | 0.00e+00 |
|  497  | 4440  | 2609  | -8.7516e+02 | 1.16e-08 | 5.97e-04 | 0.00e+00 |
|  498  | 4456  | 2610  | -8.7516e+02 | 5.70e-09 | 5.97e-04 | 0.00e+00 |
|  499  | 4472  | 2611  | -8.7516e+02 | 2.69e-09 | 5.97e-04 | 0.00e+00 |
|  500  | 4488  | 2612  | -8.7516e+02 | 8.42e-10 | 5.97e-04 | 0.00e+00 |
|  501  | 4504  | 2613  | -8.7516e+02 | 8.42e-11 | 5.97e-04 | 0.00e+00 |
|  502  | 4520  | 2615  | -8.7516e+02 | 8.42e-12 | 5.97e-04 | 0.00e+00 |
|  503  | 4528  | 2617  | -8.7516e+02 | 8.42e-13 | 5.97e-04 | 0.00e+00 |
|  504  | 4536  | 2617  | -8.7516e+02 | 1.00e+00 | 5.97e-04 | 0.00e+00 |
|  505  | 4544  | 2623  | -8.7516e+02 | 1.00e-01 | 5.97e-04 | 0.00e+00 |
|  506  | 4560  | 2627  | -8.7516e+02 | 1.00e-02 | 5.97e-04 | 0.00e+00 |
|  507  | 4576  | 2631  | -8.7516e+02 | 1.00e-03 | 5.97e-04 | 0.00e+00 |
|  508  | 4592  | 2635  | -8.7516e+02 | 1.00e-04 | 5.97e-04 | 0.00e+00 |
|  509  | 4608  | 2639  | -8.7516e+02 | 1.00e-05 | 5.97e-04 | 0.00e+00 |
|  510  | 4624  | 2643  | -8.7516e+02 | 1.00e-06 | 5.97e-04 | 0.00e+00 |
|  511  | 4632  | 2647  | -8.7516e+02 | 2.28e-07 | 5.97e-04 | 0.00e+00 |
|  512  | 4648  | 2651  | -8.7516e+02 | 6.19e-08 | 5.97e-04 | 0.00e+00 |
|  513  | 4664  | 2654  | -8.7516e+02 | 1.46e-08 | 5.97e-04 | 0.00e+00 |
|  514  | 4680  | 2657  | -8.7516e+02 | 4.09e-09 | 5.97e-04 | 0.00e+00 |
|  515  | 4696  | 2659  | -8.7516e+02 | 4.62e-10 | 5.97e-04 | 0.00e+00 |
|  516  | 4704  | 2661  | -8.7516e+02 | 4.62e-11 | 5.97e-04 | 0.00e+00 |
|  517  | 4712  | 2662  | -8.7516e+02 | 4.62e-12 | 5.97e-04 | 0.00e+00 |
|  518  | 4728  | 2663  | -8.7516e+02 | 4.62e-13 | 5.97e-04 | 0.00e+00 |
|  519  | 4736  | 2663  | -8.7516e+02 | 1.00e+00 | 5.97e-04 | 0.00e+00 |
|  520  | 4744  | 2670  | -8.7516e+02 | 1.00e-01 | 5.97e-04 | 0.00e+00 |
|  521  | 4752  | 2673  | -8.7516e+02 | 1.00e-02 | 5.97e-04 | 0.00e+00 |
|  522  | 4768  | 2676  | -8.7516e+02 | 1.00e-03 | 5.97e-04 | 0.00e+00 |
|  523  | 4784  | 2680  | -8.7516e+02 | 1.00e-04 | 5.97e-04 | 0.00e+00 |
|  524  | 4792  | 2684  | -8.7516e+02 | 1.00e-05 | 5.97e-04 | 0.00e+00 |
|  525  | 4808  | 2689  | -8.7516e+02 | 1.00e-06 | 5.97e-04 | 0.00e+00 |
|  526  | 4824  | 2693  | -8.7516e+02 | 1.00e-07 | 5.97e-04 | 0.00e+00 |
|  527  | 4832  | 2697  | -8.7516e+02 | 2.32e-08 | 5.97e-04 | 0.00e+00 |
|  528  | 4848  | 2699  | -8.7516e+02 | 5.85e-09 | 5.97e-04 | 0.00e+00 |
