writing to logs/AEJ_data/2/trust-constr/Turkey/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 6792  |  947  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  536  | 6808  |  948  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  537  | 6816  |  949  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  538  | 6824  |  950  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  539  | 6840  |  951  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  540  | 6848  |  952  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  541  | 6864  |  953  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  542  | 6880  |  954  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  543  | 6888  |  955  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  544  | 6904  |  956  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  545  | 6912  |  957  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  546  | 6920  |  958  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  547  | 6928  |  959  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  548  | 6944  |  960  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  549  | 6952  |  961  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  550  | 6960  |  962  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  551  | 6968  |  963  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  552  | 6976  |  964  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  553  | 6984  |  965  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  554  | 6992  |  966  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  555  | 7000  |  967  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  556  | 7016  |  968  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  557  | 7032  |  969  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  558  | 7040  |  970  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  559  | 7048  |  970  | -6.8474e+02 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  560  | 7064  |  972  | -6.8474e+02 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  561  | 7080  |  973  | -6.8474e+02 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  562  | 7096  |  974  | -6.8474e+02 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  563  | 7112  |  975  | -6.8474e+02 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  564  | 7128  |  976  | -6.8474e+02 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  565  | 7144  |  978  | -6.8474e+02 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  566  | 7160  |  980  | -6.8474e+02 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  567  | 7176  |  982  | -6.8474e+02 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  568  | 7192  |  984  | -6.8474e+02 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  569  | 7208  |  986  | -6.8474e+02 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  570  | 7224  |  988  | -6.8474e+02 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  571  | 7240  |  990  | -6.8474e+02 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  572  | 7256  |  992  | -6.8474e+02 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  573  | 7272  |  994  | -6.8474e+02 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  574  | 7288  |  996  | -6.8474e+02 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  575  | 7304  |  997  | -6.8474e+02 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  576  | 7312  |  998  | -6.8474e+02 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  577  | 7328  |  999  | -6.8474e+02 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  578  | 7336  | 1000  | -6.8474e+02 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  579  | 7344  | 1001  | -6.8474e+02 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  580  | 7360  | 1002  | -6.8474e+02 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  581  | 7368  | 1003  | -6.8474e+02 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  582  | 7384  | 1004  | -6.8474e+02 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  583  | 7400  | 1005  | -6.8474e+02 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  584  | 7408  | 1006  | -6.8474e+02 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  585  | 7424  | 1007  | -6.8474e+02 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  586  | 7432  | 1008  | -6.8474e+02 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  587  | 7440  | 1009  | -6.8474e+02 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  588  | 7448  | 1010  | -6.8474e+02 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  589  | 7464  | 1011  | -6.8474e+02 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  590  | 7472  | 1012  | -6.8474e+02 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  591  | 7480  | 1013  | -6.8474e+02 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  592  | 7488  | 1014  | -6.8474e+02 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  593  | 7496  | 1015  | -6.8474e+02 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  594  | 7504  | 1016  | -6.8474e+02 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  595  | 7512  | 1017  | -6.8474e+02 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  596  | 7520  | 1018  | -6.8474e+02 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  597  | 7536  | 1019  | -6.8474e+02 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  598  | 7552  | 1020  | -6.8474e+02 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  599  | 7560  | 1021  | -6.8474e+02 | 9.09e-13 | 1.73e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 599, function evaluations: 7560, CG iterations: 1021, optimality: 1.73e+06, constraint violation: 0.00e+00, execution time: 8.2e+04 s.
