writing to logs/2/trust-constr/Russia/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  536  | 5576  | 1020  | -1.1495e+03 | 1.01e-12 | 1.63e+06 | 0.00e+00 |
|  537  | 5584  | 1021  | -1.1495e+03 | 5.03e-13 | 1.63e+06 | 0.00e+00 |
|  538  | 5592  | 1022  | -1.1495e+03 | 2.51e-13 | 1.63e+06 | 0.00e+00 |
|  539  | 5600  | 1023  | -1.1495e+03 | 1.26e-13 | 1.63e+06 | 0.00e+00 |
|  540  | 5608  | 1024  | -1.1495e+03 | 6.28e-14 | 1.63e+06 | 0.00e+00 |
|  541  | 5624  | 1025  | -1.1495e+03 | 3.14e-14 | 1.63e+06 | 0.00e+00 |
|  542  | 5632  | 1026  | -1.1495e+03 | 1.57e-14 | 1.63e+06 | 0.00e+00 |
|  543  | 5640  | 1027  | -1.1495e+03 | 7.86e-15 | 1.63e+06 | 0.00e+00 |
|  544  | 5648  | 1028  | -1.1495e+03 | 7.86e-15 | 1.63e+06 | 0.00e+00 |
|  545  | 5656  | 1029  | -1.1495e+03 | 3.93e-15 | 1.63e+06 | 0.00e+00 |
|  546  | 5672  | 1030  | -1.1495e+03 | 1.96e-15 | 1.63e+06 | 0.00e+00 |
|  547  | 5680  | 1031  | -1.1495e+03 | 9.82e-16 | 1.63e+06 | 0.00e+00 |
|  548  | 5688  | 1032  | -1.1495e+03 | 4.91e-16 | 1.63e+06 | 0.00e+00 |
|  549  | 5696  | 1033  | -1.1495e+03 | 2.45e-16 | 1.63e+06 | 0.00e+00 |
|  550  | 5704  | 1034  | -1.1495e+03 | 2.45e-16 | 1.63e+06 | 0.00e+00 |
|  551  | 5712  | 1035  | -1.1495e+03 | 1.23e-16 | 1.63e+06 | 0.00e+00 |
|  552  | 5720  | 1036  | -1.1495e+03 | 6.14e-17 | 1.63e+06 | 0.00e+00 |
|  553  | 5720  | 1036  | -1.1495e+03 | 1.00e+00 | 1.63e+06 | 0.00e+00 |
|  554  | 5728  | 1039  | -1.1495e+03 | 5.00e-01 | 1.63e+06 | 0.00e+00 |
|  555  | 5736  | 1042  | -1.1495e+03 | 2.50e-01 | 1.63e+06 | 0.00e+00 |
|  556  | 5752  | 1045  | -1.1495e+03 | 1.25e-01 | 1.63e+06 | 0.00e+00 |
|  557  | 5768  | 1048  | -1.1495e+03 | 6.25e-02 | 1.63e+06 | 0.00e+00 |
|  558  | 5784  | 1049  | -1.1495e+03 | 3.12e-02 | 1.63e+06 | 0.00e+00 |
|  559  | 5800  | 1050  | -1.1495e+03 | 1.56e-02 | 1.63e+06 | 0.00e+00 |
|  560  | 5808  | 1051  | -1.1497e+03 | 1.56e-02 | 1.26e+02 | 0.00e+00 |
|  561  | 5824  | 1054  | -1.1497e+03 | 7.81e-03 | 1.26e+02 | 0.00e+00 |
|  562  | 5832  | 1056  | -1.1498e+03 | 7.81e-03 | 8.67e+01 | 0.00e+00 |
|  563  | 5840  | 1059  | -1.1498e+03 | 3.91e-03 | 8.67e+01 | 0.00e+00 |
|  564  | 5848  | 1061  | -1.1498e+03 | 1.95e-03 | 8.67e+01 | 0.00e+00 |
|  565  | 5856  | 1063  | -1.1498e+03 | 1.95e-03 | 7.75e+01 | 0.00e+00 |
|  566  | 5864  | 1065  | -1.1498e+03 | 9.77e-04 | 7.75e+01 | 0.00e+00 |
|  567  | 5872  | 1067  | -1.1499e+03 | 1.95e-03 | 7.30e+01 | 0.00e+00 |
|  568  | 5880  | 1069  | -1.1499e+03 | 9.77e-04 | 7.30e+01 | 0.00e+00 |
|  569  | 5896  | 1071  | -1.1499e+03 | 4.88e-04 | 7.30e+01 | 0.00e+00 |
|  570  | 5912  | 1073  | -1.1499e+03 | 1.94e-04 | 7.30e+01 | 0.00e+00 |
|  571  | 5928  | 1075  | -1.1499e+03 | 9.71e-05 | 7.30e+01 | 0.00e+00 |
|  572  | 5944  | 1077  | -1.1499e+03 | 4.86e-05 | 7.30e+01 | 0.00e+00 |
|  573  | 5952  | 1079  | -1.1499e+03 | 3.40e-04 | 7.27e+01 | 0.00e+00 |
|  574  | 5968  | 1081  | -1.1499e+03 | 1.32e-04 | 7.27e+01 | 0.00e+00 |
|  575  | 5976  | 1084  | -1.1499e+03 | 4.25e-05 | 7.27e+01 | 0.00e+00 |
|  576  | 5992  | 1086  | -1.1499e+03 | 1.03e-05 | 7.27e+01 | 0.00e+00 |
|  577  | 6000  | 1088  | -1.1499e+03 | 7.18e-05 | 7.27e+01 | 0.00e+00 |
|  578  | 6008  | 1090  | -1.1499e+03 | 2.93e-05 | 7.27e+01 | 0.00e+00 |
|  579  | 6016  | 1092  | -1.1499e+03 | 2.05e-04 | 7.26e+01 | 0.00e+00 |
|  580  | 6024  | 1094  | -1.1499e+03 | 5.99e-05 | 7.26e+01 | 0.00e+00 |
|  581  | 6040  | 1096  | -1.1499e+03 | 1.02e-05 | 7.26e+01 | 0.00e+00 |
|  582  | 6056  | 1098  | -1.1499e+03 | 1.02e-06 | 7.26e+01 | 0.00e+00 |
|  583  | 6064  | 1099  | -1.1499e+03 | 7.15e-06 | 7.26e+01 | 0.00e+00 |
|  584  | 6080  | 1100  | -1.1499e+03 | 7.15e-07 | 7.26e+01 | 0.00e+00 |
|  585  | 6088  | 1101  | -1.1499e+03 | 5.01e-06 | 7.26e+01 | 0.00e+00 |
|  586  | 6104  | 1102  | -1.1499e+03 | 5.01e-07 | 7.26e+01 | 0.00e+00 |
|  587  | 6120  | 1104  | -1.1499e+03 | 5.01e-08 | 7.26e+01 | 0.00e+00 |
|  588  | 6128  | 1105  | -1.1499e+03 | 3.50e-07 | 7.26e+01 | 0.00e+00 |
|  589  | 6136  | 1106  | -1.1499e+03 | 3.50e-08 | 7.26e+01 | 0.00e+00 |
|  590  | 6144  | 1108  | -1.1499e+03 | 2.45e-07 | 7.26e+01 | 0.00e+00 |
|  591  | 6152  | 1110  | -1.1499e+03 | 1.72e-06 | 7.26e+01 | 0.00e+00 |
|  592  | 6168  | 1112  | -1.1499e+03 | 1.72e-07 | 7.26e+01 | 0.00e+00 |
|  593  | 6176  | 1114  | -1.1499e+03 | 1.20e-06 | 7.26e+01 | 0.00e+00 |
|  594  | 6192  | 1115  | -1.1499e+03 | 1.20e-07 | 7.26e+01 | 0.00e+00 |
|  595  | 6200  | 1116  | -1.1499e+03 | 1.20e-08 | 7.26e+01 | 0.00e+00 |
|  596  | 6208  | 1117  | -1.1499e+03 | 8.41e-08 | 7.26e+01 | 0.00e+00 |
|  597  | 6216  | 1118  | -1.1499e+03 | 8.41e-09 | 7.26e+01 | 0.00e+00 |
|  598  | 6224  | 1119  | -1.1499e+03 | 5.89e-08 | 7.26e+01 | 0.00e+00 |
|  599  | 6232  | 1120  | -1.1499e+03 | 5.89e-09 | 7.26e+01 | 0.00e+00 |
|  600  | 6240  | 1122  | -1.1499e+03 | 4.12e-08 | 7.26e+01 | 0.00e+00 |
|  601  | 6256  | 1124  | -1.1499e+03 | 4.12e-09 | 7.26e+01 | 0.00e+00 |
|  602  | 6264  | 1126  | -1.1499e+03 | 2.89e-08 | 7.26e+01 | 0.00e+00 |
|  603  | 6272  | 1128  | -1.1499e+03 | 2.89e-09 | 7.26e+01 | 0.00e+00 |
|  604  | 6280  | 1131  | -1.1499e+03 | 2.02e-08 | 7.26e+01 | 0.00e+00 |
|  605  | 6288  | 1134  | -1.1499e+03 | 1.41e-07 | 1.64e+06 | 0.00e+00 |
|  606  | 6296  | 1135  | -1.1499e+03 | 1.56e-08 | 1.64e+06 | 0.00e+00 |
|  607  | 6312  | 1136  | -1.1499e+03 | 7.78e-09 | 1.64e+06 | 0.00e+00 |
|  608  | 6328  | 1137  | -1.1499e+03 | 3.89e-09 | 1.64e+06 | 0.00e+00 |
|  609  | 6344  | 1138  | -1.1499e+03 | 1.94e-09 | 1.64e+06 | 0.00e+00 |
|  610  | 6352  | 1139  | -1.1499e+03 | 9.72e-10 | 1.64e+06 | 0.00e+00 |
|  611  | 6368  | 1140  | -1.1499e+03 | 4.86e-10 | 1.64e+06 | 0.00e+00 |
|  612  | 6376  | 1141  | -1.1499e+03 | 2.43e-10 | 1.64e+06 | 0.00e+00 |
|  613  | 6392  | 1142  | -1.1499e+03 | 1.22e-10 | 1.64e+06 | 0.00e+00 |
|  614  | 6408  | 1143  | -1.1499e+03 | 6.08e-11 | 1.64e+06 | 0.00e+00 |
|  615  | 6416  | 1144  | -1.1499e+03 | 3.04e-11 | 1.64e+06 | 0.00e+00 |
|  616  | 6432  | 1145  | -1.1499e+03 | 1.52e-11 | 1.64e+06 | 0.00e+00 |
|  617  | 6448  | 1146  | -1.1499e+03 | 7.60e-12 | 1.64e+06 | 0.00e+00 |
|  618  | 6456  | 1147  | -1.1499e+03 | 3.80e-12 | 1.64e+06 | 0.00e+00 |
|  619  | 6472  | 1148  | -1.1499e+03 | 1.90e-12 | 1.64e+06 | 0.00e+00 |
|  620  | 6480  | 1149  | -1.1499e+03 | 9.50e-13 | 1.64e+06 | 0.00e+00 |
|  621  | 6496  | 1150  | -1.1499e+03 | 4.75e-13 | 1.64e+06 | 0.00e+00 |
|  622  | 6504  | 1151  | -1.1499e+03 | 2.37e-13 | 1.64e+06 | 0.00e+00 |
|  623  | 6512  | 1152  | -1.1499e+03 | 1.19e-13 | 1.64e+06 | 0.00e+00 |
|  624  | 6520  | 1153  | -1.1499e+03 | 5.93e-14 | 1.64e+06 | 0.00e+00 |
|  625  | 6536  | 1154  | -1.1499e+03 | 2.97e-14 | 1.64e+06 | 0.00e+00 |
|  626  | 6544  | 1155  | -1.1499e+03 | 1.48e-14 | 1.64e+06 | 0.00e+00 |
|  627  | 6552  | 1156  | -1.1499e+03 | 7.42e-15 | 1.64e+06 | 0.00e+00 |
|  628  | 6560  | 1157  | -1.1499e+03 | 3.71e-15 | 1.64e+06 | 0.00e+00 |
|  629  | 6568  | 1158  | -1.1499e+03 | 1.85e-15 | 1.64e+06 | 0.00e+00 |
|  630  | 6576  | 1159  | -1.1499e+03 | 9.27e-16 | 1.64e+06 | 0.00e+00 |
|  631  | 6584  | 1160  | -1.1499e+03 | 4.64e-16 | 1.64e+06 | 0.00e+00 |
|  632  | 6592  | 1161  | -1.1499e+03 | 2.32e-16 | 1.64e+06 | 0.00e+00 |
|  633  | 6600  | 1162  | -1.1499e+03 | 1.16e-16 | 1.64e+06 | 0.00e+00 |
|  634  | 6600  | 1163  | -1.1499e+03 | 5.80e-17 | 1.64e+06 | 0.00e+00 |
|  635  | 6608  | 1163  | -1.1499e+03 | 1.00e+00 | 1.64e+06 | 0.00e+00 |
|  636  | 6624  | 1165  | -1.1499e+03 | 5.00e-01 | 1.64e+06 | 0.00e+00 |
|  637  | 6632  | 1167  | -1.1499e+03 | 2.50e-01 | 1.64e+06 | 0.00e+00 |
|  638  | 6648  | 1169  | -1.1499e+03 | 1.25e-01 | 1.64e+06 | 0.00e+00 |
|  639  | 6664  | 1172  | -1.1499e+03 | 6.25e-02 | 1.64e+06 | 0.00e+00 |
|  640  | 6680  | 1175  | -1.1499e+03 | 3.12e-02 | 1.64e+06 | 0.00e+00 |
|  641  | 6696  | 1178  | -1.1499e+03 | 1.56e-02 | 1.64e+06 | 0.00e+00 |
|  642  | 6712  | 1181  | -1.1499e+03 | 7.81e-03 | 1.64e+06 | 0.00e+00 |
|  643  | 6728  | 1184  | -1.1499e+03 | 3.91e-03 | 1.64e+06 | 0.00e+00 |
|  644  | 6736  | 1187  | -1.1499e+03 | 3.91e-03 | 8.70e+01 | 0.00e+00 |
|  645  | 6752  | 1190  | -1.1499e+03 | 1.95e-03 | 8.70e+01 | 0.00e+00 |
|  646  | 6768  | 1193  | -1.1499e+03 | 9.77e-04 | 8.70e+01 | 0.00e+00 |
|  647  | 6776  | 1196  | -1.1499e+03 | 4.88e-04 | 8.70e+01 | 0.00e+00 |
|  648  | 6792  | 1199  | -1.1499e+03 | 2.44e-04 | 8.70e+01 | 0.00e+00 |
|  649  | 6800  | 1202  | -1.1499e+03 | 1.22e-04 | 8.70e+01 | 0.00e+00 |
|  650  | 6816  | 1205  | -1.1499e+03 | 6.10e-05 | 8.70e+01 | 0.00e+00 |
|  651  | 6832  | 1208  | -1.1499e+03 | 2.32e-05 | 8.70e+01 | 0.00e+00 |
|  652  | 6840  | 1211  | -1.1499e+03 | 1.63e-04 | 8.69e+01 | 0.00e+00 |
|  653  | 6848  | 1213  | -1.1499e+03 | 8.13e-05 | 8.69e+01 | 0.00e+00 |
|  654  | 6856  | 1215  | -1.1499e+03 | 3.93e-05 | 8.69e+01 | 0.00e+00 |
|  655  | 6864  | 1216  | -1.1499e+03 | 1.03e-05 | 8.69e+01 | 0.00e+00 |
|  656  | 6872  | 1217  | -1.1499e+03 | 1.03e-06 | 8.69e+01 | 0.00e+00 |
|  657  | 6880  | 1218  | -1.1499e+03 | 7.21e-06 | 8.69e+01 | 0.00e+00 |
|  658  | 6888  | 1219  | -1.1499e+03 | 7.21e-07 | 8.69e+01 | 0.00e+00 |
|  659  | 6904  | 1220  | -1.1499e+03 | 7.21e-08 | 8.69e+01 | 0.00e+00 |
|  660  | 6912  | 1222  | -1.1499e+03 | 5.05e-07 | 8.69e+01 | 0.00e+00 |
|  661  | 6928  | 1223  | -1.1499e+03 | 5.05e-08 | 8.69e+01 | 0.00e+00 |
|  662  | 6936  | 1224  | -1.1499e+03 | 3.53e-07 | 8.69e+01 | 0.00e+00 |
|  663  | 6952  | 1225  | -1.1499e+03 | 3.53e-08 | 8.69e+01 | 0.00e+00 |
|  664  | 6960  | 1227  | -1.1499e+03 | 2.47e-07 | 8.69e+01 | 0.00e+00 |
|  665  | 6968  | 1228  | -1.1499e+03 | 2.47e-08 | 8.69e+01 | 0.00e+00 |
|  666  | 6976  | 1229  | -1.1499e+03 | 1.73e-07 | 8.69e+01 | 0.00e+00 |
|  667  | 6992  | 1230  | -1.1499e+03 | 1.73e-08 | 8.69e+01 | 0.00e+00 |
|  668  | 7000  | 1231  | -1.1499e+03 | 1.21e-07 | 8.69e+01 | 0.00e+00 |
|  669  | 7008  | 1232  | -1.1499e+03 | 1.21e-08 | 8.69e+01 | 0.00e+00 |
|  670  | 7016  | 1234  | -1.1499e+03 | 8.48e-08 | 8.69e+01 | 0.00e+00 |
|  671  | 7024  | 1236  | -1.1499e+03 | 5.94e-07 | 8.69e+01 | 0.00e+00 |
|  672  | 7040  | 1238  | -1.1499e+03 | 5.94e-08 | 8.69e+01 | 0.00e+00 |
|  673  | 7056  | 1240  | -1.1499e+03 | 5.94e-09 | 8.69e+01 | 0.00e+00 |
|  674  | 7064  | 1241  | -1.1499e+03 | 4.16e-08 | 8.69e+01 | 0.00e+00 |
|  675  | 7072  | 1243  | -1.1499e+03 | 2.91e-07 | 1.64e+06 | 0.00e+00 |
|  676  | 7080  | 1245  | -1.1499e+03 | 3.09e-08 | 1.64e+06 | 0.00e+00 |
|  677  | 7096  | 1246  | -1.1499e+03 | 1.54e-08 | 1.64e+06 | 0.00e+00 |
|  678  | 7104  | 1247  | -1.1499e+03 | 7.72e-09 | 1.64e+06 | 0.00e+00 |
|  679  | 7120  | 1248  | -1.1499e+03 | 3.86e-09 | 1.64e+06 | 0.00e+00 |
|  680  | 7128  | 1249  | -1.1499e+03 | 1.93e-09 | 1.64e+06 | 0.00e+00 |
|  681  | 7136  | 1250  | -1.1499e+03 | 9.65e-10 | 1.64e+06 | 0.00e+00 |
|  682  | 7152  | 1251  | -1.1499e+03 | 4.83e-10 | 1.64e+06 | 0.00e+00 |
|  683  | 7160  | 1252  | -1.1499e+03 | 2.41e-10 | 1.64e+06 | 0.00e+00 |
|  684  | 7168  | 1253  | -1.1499e+03 | 1.21e-10 | 1.64e+06 | 0.00e+00 |
|  685  | 7184  | 1254  | -1.1499e+03 | 6.03e-11 | 1.64e+06 | 0.00e+00 |
|  686  | 7192  | 1255  | -1.1499e+03 | 3.02e-11 | 1.64e+06 | 0.00e+00 |
|  687  | 7200  | 1256  | -1.1499e+03 | 1.51e-11 | 1.64e+06 | 0.00e+00 |
|  688  | 7208  | 1257  | -1.1499e+03 | 7.54e-12 | 1.64e+06 | 0.00e+00 |
|  689  | 7216  | 1258  | -1.1499e+03 | 3.77e-12 | 1.64e+06 | 0.00e+00 |
|  690  | 7232  | 1259  | -1.1499e+03 | 1.89e-12 | 1.64e+06 | 0.00e+00 |
|  691  | 7248  | 1260  | -1.1499e+03 | 9.43e-13 | 1.64e+06 | 0.00e+00 |
|  692  | 7256  | 1261  | -1.1499e+03 | 4.71e-13 | 1.64e+06 | 0.00e+00 |
|  693  | 7264  | 1262  | -1.1499e+03 | 2.36e-13 | 1.64e+06 | 0.00e+00 |
|  694  | 7272  | 1263  | -1.1499e+03 | 1.18e-13 | 1.64e+06 | 0.00e+00 |
|  695  | 7280  | 1264  | -1.1499e+03 | 5.89e-14 | 1.64e+06 | 0.00e+00 |
|  696  | 7288  | 1265  | -1.1499e+03 | 2.95e-14 | 1.64e+06 | 0.00e+00 |
|  697  | 7296  | 1266  | -1.1499e+03 | 1.47e-14 | 1.64e+06 | 0.00e+00 |
|  698  | 7304  | 1267  | -1.1499e+03 | 7.37e-15 | 1.64e+06 | 0.00e+00 |
|  699  | 7312  | 1268  | -1.1499e+03 | 3.68e-15 | 1.64e+06 | 0.00e+00 |
|  700  | 7320  | 1269  | -1.1499e+03 | 3.68e-15 | 1.64e+06 | 0.00e+00 |
|  701  | 7328  | 1270  | -1.1499e+03 | 1.84e-15 | 1.64e+06 | 0.00e+00 |
|  702  | 7336  | 1271  | -1.1499e+03 | 9.21e-16 | 1.64e+06 | 0.00e+00 |
|  703  | 7344  | 1272  | -1.1499e+03 | 4.60e-16 | 1.64e+06 | 0.00e+00 |
|  704  | 7352  | 1273  | -1.1499e+03 | 2.30e-16 | 1.64e+06 | 0.00e+00 |
|  705  | 7360  | 1274  | -1.1499e+03 | 1.15e-16 | 1.64e+06 | 0.00e+00 |
|  706  | 7368  | 1275  | -1.1499e+03 | 5.75e-17 | 1.64e+06 | 0.00e+00 |
|  707  | 7376  | 1275  | -1.1499e+03 | 1.00e+00 | 1.64e+06 | 0.00e+00 |
|  708  | 7392  | 1278  | -1.1499e+03 | 5.00e-01 | 1.64e+06 | 0.00e+00 |
|  709  | 7400  | 1280  | -1.1499e+03 | 2.50e-01 | 1.64e+06 | 0.00e+00 |
|  710  | 7408  | 1282  | -1.1499e+03 | 1.25e-01 | 1.64e+06 | 0.00e+00 |
|  711  | 7424  | 1284  | -1.1499e+03 | 6.25e-02 | 1.64e+06 | 0.00e+00 |
|  712  | 7440  | 1286  | -1.1499e+03 | 3.12e-02 | 1.64e+06 | 0.00e+00 |
|  713  | 7448  | 1288  | -1.1499e+03 | 1.56e-02 | 1.64e+06 | 0.00e+00 |
|  714  | 7456  | 1290  | -1.1499e+03 | 7.81e-03 | 1.64e+06 | 0.00e+00 |
|  715  | 7464  | 1292  | -1.1500e+03 | 7.81e-03 | 1.21e+02 | 0.00e+00 |
|  716  | 7480  | 1294  | -1.1500e+03 | 3.91e-03 | 1.21e+02 | 0.00e+00 |
|  717  | 7496  | 1296  | -1.1500e+03 | 1.95e-03 | 1.21e+02 | 0.00e+00 |
|  718  | 7504  | 1298  | -1.1501e+03 | 1.95e-03 | 1.10e+02 | 0.00e+00 |
|  719  | 7520  | 1299  | -1.1501e+03 | 9.77e-04 | 1.10e+02 | 0.00e+00 |
|  720  | 7528  | 1300  | -1.1501e+03 | 4.88e-04 | 1.10e+02 | 0.00e+00 |
|  721  | 7536  | 1301  | -1.1501e+03 | 2.44e-04 | 1.10e+02 | 0.00e+00 |
|  722  | 7544  | 1302  | -1.1501e+03 | 4.88e-04 | 1.09e+02 | 0.00e+00 |
|  723  | 7560  | 1303  | -1.1501e+03 | 2.44e-04 | 1.09e+02 | 0.00e+00 |
|  724  | 7576  | 1304  | -1.1501e+03 | 9.56e-05 | 1.09e+02 | 0.00e+00 |
|  725  | 7584  | 1306  | -1.1501e+03 | 4.78e-05 | 1.09e+02 | 0.00e+00 |
|  726  | 7592  | 1307  | -1.1501e+03 | 3.34e-04 | 1.09e+02 | 0.00e+00 |
|  727  | 7608  | 1308  | -1.1501e+03 | 1.27e-04 | 1.09e+02 | 0.00e+00 |
|  728  | 7624  | 1309  | -1.1501e+03 | 4.31e-05 | 1.09e+02 | 0.00e+00 |
|  729  | 7632  | 1310  | -1.1501e+03 | 1.50e-05 | 1.09e+02 | 0.00e+00 |
|  730  | 7640  | 1311  | -1.1501e+03 | 1.05e-04 | 1.09e+02 | 0.00e+00 |
|  731  | 7656  | 1312  | -1.1501e+03 | 2.94e-05 | 1.09e+02 | 0.00e+00 |
|  732  | 7672  | 1313  | -1.1501e+03 | 6.94e-06 | 1.09e+02 | 0.00e+00 |
|  733  | 7688  | 1315  | -1.1501e+03 | 6.94e-07 | 1.09e+02 | 0.00e+00 |
|  734  | 7696  | 1317  | -1.1501e+03 | 4.86e-06 | 1.09e+02 | 0.00e+00 |
|  735  | 7704  | 1319  | -1.1501e+03 | 4.86e-07 | 1.09e+02 | 0.00e+00 |
|  736  | 7720  | 1321  | -1.1501e+03 | 4.86e-08 | 1.09e+02 | 0.00e+00 |
|  737  | 7728  | 1323  | -1.1501e+03 | 3.40e-07 | 1.09e+02 | 0.00e+00 |
|  738  | 7744  | 1325  | -1.1501e+03 | 3.40e-08 | 1.09e+02 | 0.00e+00 |
|  739  | 7752  | 1327  | -1.1501e+03 | 2.38e-07 | 1.09e+02 | 0.00e+00 |
|  740  | 7768  | 1329  | -1.1501e+03 | 2.38e-08 | 1.09e+02 | 0.00e+00 |
|  741  | 7776  | 1331  | -1.1501e+03 | 1.67e-07 | 1.09e+02 | 0.00e+00 |
|  742  | 7784  | 1334  | -1.1501e+03 | 1.17e-06 | 1.09e+02 | 0.00e+00 |
|  743  | 7792  | 1336  | -1.1501e+03 | 1.17e-07 | 1.09e+02 | 0.00e+00 |
|  744  | 7808  | 1338  | -1.1501e+03 | 1.17e-08 | 1.09e+02 | 0.00e+00 |
|  745  | 7816  | 1340  | -1.1501e+03 | 8.16e-08 | 1.09e+02 | 0.00e+00 |
|  746  | 7824  | 1343  | -1.1501e+03 | 5.71e-07 | 1.09e+02 | 0.00e+00 |
|  747  | 7840  | 1345  | -1.1501e+03 | 5.71e-08 | 1.09e+02 | 0.00e+00 |
|  748  | 7848  | 1347  | -1.1501e+03 | 5.71e-09 | 1.09e+02 | 0.00e+00 |
|  749  | 7856  | 1349  | -1.1501e+03 | 4.00e-08 | 1.09e+02 | 0.00e+00 |
|  750  | 7872  | 1352  | -1.1501e+03 | 4.00e-09 | 1.09e+02 | 0.00e+00 |
|  751  | 7880  | 1355  | -1.1501e+03 | 2.80e-08 | 1.09e+02 | 0.00e+00 |
|  752  | 7896  | 1358  | -1.1501e+03 | 2.80e-09 | 1.09e+02 | 0.00e+00 |
|  753  | 7904  | 1361  | -1.1501e+03 | 1.96e-08 | 1.09e+02 | 0.00e+00 |
|  754  | 7912  | 1364  | -1.1501e+03 | 1.37e-07 | 1.60e+06 | 0.00e+00 |
|  755  | 7920  | 1367  | -1.1501e+03 | 1.72e-08 | 1.60e+06 | 0.00e+00 |
|  756  | 7936  | 1369  | -1.1501e+03 | 8.61e-09 | 1.60e+06 | 0.00e+00 |
|  757  | 7944  | 1370  | -1.1501e+03 | 4.30e-09 | 1.60e+06 | 0.00e+00 |
|  758  | 7960  | 1371  | -1.1501e+03 | 2.15e-09 | 1.60e+06 | 0.00e+00 |
|  759  | 7976  | 1372  | -1.1501e+03 | 1.08e-09 | 1.60e+06 | 0.00e+00 |
|  760  | 7992  | 1373  | -1.1501e+03 | 5.38e-10 | 1.60e+06 | 0.00e+00 |
|  761  | 8008  | 1374  | -1.1501e+03 | 2.69e-10 | 1.60e+06 | 0.00e+00 |
|  762  | 8016  | 1375  | -1.1501e+03 | 1.35e-10 | 1.60e+06 | 0.00e+00 |
|  763  | 8024  | 1376  | -1.1501e+03 | 6.73e-11 | 1.60e+06 | 0.00e+00 |
|  764  | 8040  | 1377  | -1.1501e+03 | 3.36e-11 | 1.60e+06 | 0.00e+00 |
|  765  | 8056  | 1378  | -1.1501e+03 | 1.68e-11 | 1.60e+06 | 0.00e+00 |
|  766  | 8064  | 1379  | -1.1501e+03 | 8.41e-12 | 1.60e+06 | 0.00e+00 |
|  767  | 8080  | 1380  | -1.1501e+03 | 4.20e-12 | 1.60e+06 | 0.00e+00 |
|  768  | 8088  | 1381  | -1.1501e+03 | 2.10e-12 | 1.60e+06 | 0.00e+00 |
|  769  | 8104  | 1382  | -1.1501e+03 | 1.05e-12 | 1.60e+06 | 0.00e+00 |
|  770  | 8120  | 1383  | -1.1501e+03 | 5.25e-13 | 1.60e+06 | 0.00e+00 |
|  771  | 8136  | 1384  | -1.1501e+03 | 2.63e-13 | 1.60e+06 | 0.00e+00 |
|  772  | 8144  | 1385  | -1.1501e+03 | 1.31e-13 | 1.60e+06 | 0.00e+00 |
|  773  | 8152  | 1386  | -1.1501e+03 | 6.57e-14 | 1.60e+06 | 0.00e+00 |
|  774  | 8160  | 1387  | -1.1501e+03 | 3.28e-14 | 1.60e+06 | 0.00e+00 |
|  775  | 8176  | 1388  | -1.1501e+03 | 1.64e-14 | 1.60e+06 | 0.00e+00 |
|  776  | 8184  | 1389  | -1.1501e+03 | 8.21e-15 | 1.60e+06 | 0.00e+00 |
|  777  | 8192  | 1390  | -1.1501e+03 | 4.11e-15 | 1.60e+06 | 0.00e+00 |
|  778  | 8200  | 1391  | -1.1501e+03 | 2.05e-15 | 1.60e+06 | 0.00e+00 |
|  779  | 8208  | 1392  | -1.1501e+03 | 1.03e-15 | 1.60e+06 | 0.00e+00 |
|  780  | 8216  | 1393  | -1.1501e+03 | 5.13e-16 | 1.60e+06 | 0.00e+00 |
|  781  | 8224  | 1394  | -1.1501e+03 | 2.57e-16 | 1.60e+06 | 0.00e+00 |
|  782  | 8232  | 1395  | -1.1501e+03 | 2.57e-16 | 1.60e+06 | 0.00e+00 |
|  783  | 8240  | 1396  | -1.1501e+03 | 1.28e-16 | 1.60e+06 | 0.00e+00 |
|  784  | 8248  | 1397  | -1.1501e+03 | 6.41e-17 | 1.60e+06 | 0.00e+00 |
|  785  | 8256  | 1397  | -1.1501e+03 | 1.00e+00 | 1.60e+06 | 0.00e+00 |
|  786  | 8272  | 1401  | -1.1501e+03 | 5.00e-01 | 1.60e+06 | 0.00e+00 |
|  787  | 8288  | 1405  | -1.1501e+03 | 2.50e-01 | 1.60e+06 | 0.00e+00 |
|  788  | 8304  | 1409  | -1.1501e+03 | 1.25e-01 | 1.60e+06 | 0.00e+00 |
|  789  | 8312  | 1413  | -1.1501e+03 | 6.25e-02 | 1.60e+06 | 0.00e+00 |
|  790  | 8320  | 1417  | -1.1501e+03 | 3.12e-02 | 1.60e+06 | 0.00e+00 |
|  791  | 8336  | 1421  | -1.1501e+03 | 1.56e-02 | 1.60e+06 | 0.00e+00 |
|  792  | 8344  | 1425  | -1.1501e+03 | 7.81e-03 | 1.60e+06 | 0.00e+00 |
|  793  | 8360  | 1428  | -1.1501e+03 | 3.91e-03 | 1.60e+06 | 0.00e+00 |
|  794  | 8376  | 1431  | -1.1501e+03 | 1.95e-03 | 1.60e+06 | 0.00e+00 |
|  795  | 8384  | 1433  | -1.1501e+03 | 9.77e-04 | 1.60e+06 | 0.00e+00 |
|  796  | 8392  | 1434  | -1.1501e+03 | 4.88e-04 | 1.60e+06 | 0.00e+00 |
|  797  | 8408  | 1435  | -1.1501e+03 | 2.44e-04 | 1.60e+06 | 0.00e+00 |
