writing to logs/2/trust-constr/SAfrica/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4352  | 3169  | -9.0862e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  530  | 4360  | 3176  | -9.0873e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  531  | 4368  | 3183  | -9.0883e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  532  | 4376  | 3190  | -9.0894e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  533  | 4384  | 3197  | -9.0904e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  534  | 4392  | 3204  | -9.0915e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  535  | 4400  | 3211  | -9.0925e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  536  | 4408  | 3218  | -9.0936e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  537  | 4416  | 3225  | -9.0946e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  538  | 4424  | 3232  | -9.0957e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  539  | 4432  | 3239  | -9.0967e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  540  | 4440  | 3246  | -9.0978e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  541  | 4448  | 3253  | -9.0988e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  542  | 4456  | 3260  | -9.0999e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  543  | 4464  | 3267  | -9.1010e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  544  | 4472  | 3274  | -9.1020e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  545  | 4480  | 3281  | -9.1031e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  546  | 4488  | 3288  | -9.1041e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  547  | 4496  | 3295  | -9.1052e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  548  | 4504  | 3302  | -9.1063e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  549  | 4512  | 3309  | -9.1076e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  550  | 4520  | 3316  | -9.1088e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  551  | 4528  | 3323  | -9.1099e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  552  | 4536  | 3330  | -9.1110e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  553  | 4544  | 3337  | -9.1121e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  554  | 4552  | 3344  | -9.1131e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  555  | 4560  | 3351  | -9.1142e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  556  | 4568  | 3358  | -9.1153e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  557  | 4576  | 3365  | -9.1164e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  558  | 4584  | 3372  | -9.1174e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  559  | 4592  | 3379  | -9.1185e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  560  | 4600  | 3386  | -9.1196e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  561  | 4608  | 3393  | -9.1207e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  562  | 4616  | 3400  | -9.1218e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  563  | 4624  | 3407  | -9.1228e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  564  | 4632  | 3414  | -9.1239e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  565  | 4640  | 3421  | -9.1250e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  566  | 4648  | 3428  | -9.1261e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  567  | 4656  | 3435  | -9.1272e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  568  | 4664  | 3442  | -9.1283e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  569  | 4672  | 3449  | -9.1294e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  570  | 4680  | 3456  | -9.1305e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  571  | 4688  | 3463  | -9.1316e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  572  | 4696  | 3470  | -9.1327e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  573  | 4704  | 3477  | -9.1338e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  574  | 4712  | 3484  | -9.1349e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  575  | 4720  | 3491  | -9.1360e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  576  | 4728  | 3498  | -9.1371e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  577  | 4736  | 3505  | -9.1382e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  578  | 4744  | 3512  | -9.1393e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  579  | 4752  | 3519  | -9.1404e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  580  | 4760  | 3526  | -9.1415e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  581  | 4768  | 3533  | -9.1426e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  582  | 4776  | 3540  | -9.1437e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  583  | 4784  | 3547  | -9.1448e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  584  | 4792  | 3554  | -9.1459e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  585  | 4800  | 3561  | -9.1470e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  586  | 4808  | 3568  | -9.1482e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  587  | 4816  | 3575  | -9.1493e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  588  | 4824  | 3582  | -9.1504e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  589  | 4832  | 3589  | -9.1515e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  590  | 4840  | 3596  | -9.1526e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  591  | 4848  | 3603  | -9.1538e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  592  | 4856  | 3610  | -9.1549e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  593  | 4864  | 3617  | -9.1560e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  594  | 4872  | 3624  | -9.1571e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  595  | 4880  | 3631  | -9.1583e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  596  | 4888  | 3638  | -9.1594e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  597  | 4896  | 3645  | -9.1605e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  598  | 4904  | 3652  | -9.1617e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  599  | 4912  | 3659  | -9.1628e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  600  | 4920  | 3666  | -9.1639e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  601  | 4928  | 3673  | -9.1651e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  602  | 4936  | 3680  | -9.1662e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  603  | 4944  | 3687  | -9.1673e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  604  | 4952  | 3694  | -9.1685e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  605  | 4960  | 3701  | -9.1696e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  606  | 4968  | 3708  | -9.1708e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  607  | 4976  | 3715  | -9.1719e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  608  | 4984  | 3722  | -9.1731e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  609  | 4992  | 3729  | -9.1742e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  610  | 5000  | 3736  | -9.1754e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  611  | 5008  | 3743  | -9.1765e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  612  | 5016  | 3750  | -9.1777e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  613  | 5024  | 3757  | -9.1788e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  614  | 5032  | 3764  | -9.1800e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  615  | 5040  | 3771  | -9.1811e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  616  | 5048  | 3778  | -9.1823e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  617  | 5056  | 3785  | -9.1835e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  618  | 5064  | 3792  | -9.1846e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  619  | 5072  | 3799  | -9.1858e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  620  | 5080  | 3806  | -9.1869e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  621  | 5088  | 3813  | -9.1881e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  622  | 5096  | 3820  | -9.1893e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  623  | 5104  | 3827  | -9.1904e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  624  | 5112  | 3834  | -9.1916e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  625  | 5120  | 3841  | -9.1928e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  626  | 5128  | 3848  | -9.1942e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  627  | 5136  | 3855  | -9.1954e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  628  | 5144  | 3862  | -9.1965e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  629  | 5152  | 3869  | -9.1977e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  630  | 5160  | 3876  | -9.1989e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  631  | 5168  | 3883  | -9.2001e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  632  | 5176  | 3890  | -9.2015e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  633  | 5184  | 3897  | -9.2027e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  634  | 5192  | 3904  | -9.2039e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  635  | 5200  | 3911  | -9.2051e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  636  | 5208  | 3918  | -9.2063e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  637  | 5216  | 3925  | -9.2074e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  638  | 5224  | 3932  | -9.2086e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  639  | 5232  | 3939  | -9.2098e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  640  | 5240  | 3946  | -9.2110e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  641  | 5248  | 3953  | -9.2122e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  642  | 5256  | 3960  | -9.2134e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  643  | 5264  | 3967  | -9.2146e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  644  | 5272  | 3974  | -9.2158e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  645  | 5280  | 3981  | -9.2170e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  646  | 5288  | 3988  | -9.2182e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  647  | 5296  | 3995  | -9.2194e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  648  | 5304  | 4002  | -9.2206e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  649  | 5312  | 4009  | -9.2219e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  650  | 5320  | 4016  | -9.2231e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  651  | 5328  | 4023  | -9.2243e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  652  | 5336  | 4030  | -9.2255e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  653  | 5344  | 4037  | -9.2267e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  654  | 5352  | 4044  | -9.2279e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  655  | 5360  | 4051  | -9.2292e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  656  | 5368  | 4058  | -9.2304e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  657  | 5376  | 4065  | -9.2318e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  658  | 5384  | 4072  | -9.2330e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  659  | 5392  | 4079  | -9.2343e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  660  | 5400  | 4086  | -9.2355e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  661  | 5408  | 4093  | -9.2367e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  662  | 5416  | 4100  | -9.2380e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  663  | 5424  | 4107  | -9.2392e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  664  | 5432  | 4114  | -9.2404e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  665  | 5440  | 4121  | -9.2417e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  666  | 5448  | 4128  | -9.2429e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  667  | 5456  | 4135  | -9.2441e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  668  | 5464  | 4142  | -9.2454e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  669  | 5472  | 4149  | -9.2466e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  670  | 5480  | 4156  | -9.2479e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  671  | 5488  | 4163  | -9.2491e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  672  | 5496  | 4170  | -9.2504e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  673  | 5504  | 4177  | -9.2516e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  674  | 5512  | 4184  | -9.2529e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  675  | 5520  | 4191  | -9.2541e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  676  | 5528  | 4198  | -9.2554e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  677  | 5536  | 4205  | -9.2566e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  678  | 5544  | 4212  | -9.2579e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  679  | 5552  | 4219  | -9.2592e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  680  | 5560  | 4226  | -9.2604e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  681  | 5568  | 4233  | -9.2617e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  682  | 5576  | 4240  | -9.2629e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  683  | 5584  | 4247  | -9.2642e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  684  | 5592  | 4254  | -9.2655e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  685  | 5600  | 4261  | -9.2668e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  686  | 5608  | 4268  | -9.2680e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  687  | 5616  | 4275  | -9.2693e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  688  | 5624  | 4282  | -9.2706e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  689  | 5632  | 4289  | -9.2719e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  690  | 5640  | 4296  | -9.2731e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  691  | 5648  | 4303  | -9.2744e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  692  | 5656  | 4310  | -9.2757e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  693  | 5664  | 4317  | -9.2770e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  694  | 5672  | 4324  | -9.2783e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  695  | 5680  | 4331  | -9.2796e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  696  | 5688  | 4338  | -9.2809e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  697  | 5696  | 4345  | -9.2822e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  698  | 5704  | 4352  | -9.2834e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  699  | 5712  | 4359  | -9.2847e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  700  | 5720  | 4366  | -9.2860e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  701  | 5728  | 4373  | -9.2873e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  702  | 5736  | 4380  | -9.2886e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  703  | 5744  | 4387  | -9.2899e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  704  | 5752  | 4394  | -9.2913e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  705  | 5760  | 4401  | -9.2926e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  706  | 5768  | 4408  | -9.2939e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  707  | 5776  | 4415  | -9.2952e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  708  | 5784  | 4422  | -9.2965e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  709  | 5792  | 4429  | -9.2978e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  710  | 5800  | 4436  | -9.2991e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  711  | 5808  | 4443  | -9.3004e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  712  | 5816  | 4450  | -9.3018e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  713  | 5824  | 4457  | -9.3031e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  714  | 5832  | 4464  | -9.3044e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  715  | 5840  | 4471  | -9.3057e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  716  | 5848  | 4478  | -9.3071e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  717  | 5856  | 4485  | -9.3084e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  718  | 5864  | 4492  | -9.3097e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  719  | 5872  | 4499  | -9.3111e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  720  | 5880  | 4506  | -9.3124e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  721  | 5888  | 4513  | -9.3137e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  722  | 5896  | 4520  | -9.3151e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  723  | 5904  | 4527  | -9.3164e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  724  | 5912  | 4534  | -9.3178e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  725  | 5920  | 4541  | -9.3191e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  726  | 5928  | 4548  | -9.3205e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  727  | 5936  | 4555  | -9.3218e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  728  | 5944  | 4562  | -9.3232e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  729  | 5952  | 4569  | -9.3245e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  730  | 5960  | 4576  | -9.3259e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  731  | 5968  | 4583  | -9.3272e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  732  | 5976  | 4590  | -9.3286e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  733  | 5984  | 4597  | -9.3300e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  734  | 5992  | 4604  | -9.3313e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  735  | 6000  | 4611  | -9.3327e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  736  | 6008  | 4618  | -9.3341e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  737  | 6016  | 4625  | -9.3354e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  738  | 6024  | 4632  | -9.3368e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  739  | 6032  | 4639  | -9.3382e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  740  | 6040  | 4646  | -9.3396e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  741  | 6048  | 4653  | -9.3409e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  742  | 6056  | 4660  | -9.3423e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  743  | 6064  | 4667  | -9.3437e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  744  | 6072  | 4674  | -9.3451e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  745  | 6080  | 4681  | -9.3465e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  746  | 6088  | 4688  | -9.3479e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  747  | 6096  | 4695  | -9.3492e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  748  | 6104  | 4702  | -9.3506e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  749  | 6112  | 4709  | -9.3520e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  750  | 6120  | 4716  | -9.3534e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  751  | 6128  | 4723  | -9.3548e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  752  | 6136  | 4730  | -9.3562e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  753  | 6144  | 4737  | -9.3576e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  754  | 6152  | 4744  | -9.3590e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  755  | 6160  | 4751  | -9.3605e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  756  | 6168  | 4758  | -9.3619e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  757  | 6176  | 4765  | -9.3633e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  758  | 6184  | 4772  | -9.3647e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  759  | 6192  | 4779  | -9.3661e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  760  | 6200  | 4786  | -9.3675e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  761  | 6208  | 4793  | -9.3690e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  762  | 6216  | 4800  | -9.3704e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  763  | 6224  | 4807  | -9.3718e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  764  | 6232  | 4814  | -9.3732e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  765  | 6240  | 4821  | -9.3747e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  766  | 6248  | 4828  | -9.3761e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  767  | 6256  | 4835  | -9.3778e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  768  | 6264  | 4842  | -9.3792e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  769  | 6272  | 4849  | -9.3806e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  770  | 6280  | 4856  | -9.3821e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  771  | 6288  | 4863  | -9.3835e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  772  | 6296  | 4870  | -9.3850e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  773  | 6304  | 4877  | -9.3864e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  774  | 6312  | 4884  | -9.3879e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  775  | 6320  | 4891  | -9.3893e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  776  | 6328  | 4898  | -9.3908e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  777  | 6336  | 4905  | -9.3922e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  778  | 6344  | 4912  | -9.3937e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  779  | 6352  | 4919  | -9.3952e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  780  | 6360  | 4926  | -9.3966e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  781  | 6368  | 4933  | -9.3981e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  782  | 6376  | 4940  | -9.3996e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  783  | 6384  | 4947  | -9.4010e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  784  | 6392  | 4954  | -9.4025e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  785  | 6400  | 4961  | -9.4040e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  786  | 6408  | 4968  | -9.4055e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  787  | 6416  | 4975  | -9.4070e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  788  | 6424  | 4982  | -9.4084e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  789  | 6432  | 4989  | -9.4099e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  790  | 6440  | 4996  | -9.4114e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
