writing to logs/2/trust-constr/China/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  536  | 6056  | 1030  | -1.5009e+03 | 3.73e-10 | 2.47e+06 | 0.00e+00 |
|  537  | 6064  | 1031  | -1.5009e+03 | 1.86e-10 | 2.47e+06 | 0.00e+00 |
|  538  | 6072  | 1032  | -1.5009e+03 | 9.31e-11 | 2.47e+06 | 0.00e+00 |
|  539  | 6080  | 1033  | -1.5009e+03 | 4.66e-11 | 2.47e+06 | 0.00e+00 |
|  540  | 6096  | 1034  | -1.5009e+03 | 2.33e-11 | 2.47e+06 | 0.00e+00 |
|  541  | 6104  | 1035  | -1.5009e+03 | 1.16e-11 | 2.47e+06 | 0.00e+00 |
|  542  | 6112  | 1036  | -1.5009e+03 | 5.82e-12 | 2.47e+06 | 0.00e+00 |
|  543  | 6128  | 1037  | -1.5009e+03 | 2.91e-12 | 2.47e+06 | 0.00e+00 |
|  544  | 6136  | 1038  | -1.5009e+03 | 1.46e-12 | 2.47e+06 | 0.00e+00 |
|  545  | 6144  | 1039  | -1.5009e+03 | 7.28e-13 | 2.47e+06 | 0.00e+00 |
|  546  | 6152  | 1040  | -1.5009e+03 | 3.64e-13 | 2.47e+06 | 0.00e+00 |
|  547  | 6168  | 1041  | -1.5009e+03 | 1.82e-13 | 2.47e+06 | 0.00e+00 |
|  548  | 6176  | 1042  | -1.5009e+03 | 9.09e-14 | 2.47e+06 | 0.00e+00 |
|  549  | 6192  | 1043  | -1.5009e+03 | 4.55e-14 | 2.47e+06 | 0.00e+00 |
|  550  | 6200  | 1044  | -1.5009e+03 | 2.27e-14 | 2.47e+06 | 0.00e+00 |
|  551  | 6208  | 1045  | -1.5009e+03 | 1.14e-14 | 2.47e+06 | 0.00e+00 |
|  552  | 6216  | 1046  | -1.5009e+03 | 5.68e-15 | 2.47e+06 | 0.00e+00 |
|  553  | 6224  | 1047  | -1.5009e+03 | 2.84e-15 | 2.47e+06 | 0.00e+00 |
|  554  | 6232  | 1048  | -1.5009e+03 | 1.42e-15 | 2.47e+06 | 0.00e+00 |
|  555  | 6240  | 1049  | -1.5009e+03 | 7.11e-16 | 2.47e+06 | 0.00e+00 |
|  556  | 6248  | 1050  | -1.5009e+03 | 3.55e-16 | 2.47e+06 | 0.00e+00 |
|  557  | 6264  | 1051  | -1.5009e+03 | 1.78e-16 | 2.47e+06 | 0.00e+00 |
|  558  | 6272  | 1052  | -1.5009e+03 | 8.88e-17 | 2.47e+06 | 0.00e+00 |
|  559  | 6280  | 1052  | -1.5009e+03 | 1.00e+00 | 2.47e+06 | 0.00e+00 |
|  560  | 6288  | 1054  | -1.5009e+03 | 1.00e-01 | 2.47e+06 | 0.00e+00 |
|  561  | 6296  | 1057  | -1.5009e+03 | 5.00e-02 | 2.47e+06 | 0.00e+00 |
|  562  | 6304  | 1059  | -1.5009e+03 | 2.50e-02 | 2.47e+06 | 0.00e+00 |
|  563  | 6320  | 1061  | -1.5009e+03 | 1.25e-02 | 2.47e+06 | 0.00e+00 |
|  564  | 6328  | 1063  | -1.5009e+03 | 6.25e-03 | 2.47e+06 | 0.00e+00 |
|  565  | 6336  | 1065  | -1.5009e+03 | 3.13e-03 | 2.47e+06 | 0.00e+00 |
|  566  | 6344  | 1067  | -1.5009e+03 | 1.56e-03 | 2.47e+06 | 0.00e+00 |
|  567  | 6352  | 1069  | -1.5009e+03 | 1.56e-03 | 2.60e+02 | 0.00e+00 |
|  568  | 6360  | 1071  | -1.5009e+03 | 1.56e-03 | 2.03e+02 | 0.00e+00 |
|  569  | 6368  | 1073  | -1.5009e+03 | 7.81e-04 | 2.03e+02 | 0.00e+00 |
|  570  | 6376  | 1075  | -1.5009e+03 | 3.91e-04 | 2.03e+02 | 0.00e+00 |
|  571  | 6384  | 1077  | -1.5009e+03 | 1.61e-04 | 2.03e+02 | 0.00e+00 |
|  572  | 6392  | 1079  | -1.5010e+03 | 1.61e-04 | 1.97e+02 | 0.00e+00 |
|  573  | 6400  | 1081  | -1.5010e+03 | 3.77e-05 | 1.97e+02 | 0.00e+00 |
|  574  | 6408  | 1083  | -1.5010e+03 | 2.64e-04 | 1.96e+02 | 0.00e+00 |
|  575  | 6424  | 1085  | -1.5010e+03 | 6.20e-05 | 1.96e+02 | 0.00e+00 |
|  576  | 6440  | 1087  | -1.5010e+03 | 9.34e-06 | 1.96e+02 | 0.00e+00 |
|  577  | 6448  | 1089  | -1.5010e+03 | 9.34e-07 | 1.96e+02 | 0.00e+00 |
|  578  | 6456  | 1091  | -1.5010e+03 | 6.54e-06 | 1.96e+02 | 0.00e+00 |
|  579  | 6464  | 1093  | -1.5010e+03 | 4.58e-05 | 1.96e+02 | 0.00e+00 |
|  580  | 6472  | 1094  | -1.5010e+03 | 4.91e-06 | 1.96e+02 | 0.00e+00 |
|  581  | 6480  | 1095  | -1.5010e+03 | 4.91e-07 | 1.96e+02 | 0.00e+00 |
|  582  | 6488  | 1096  | -1.5010e+03 | 3.43e-06 | 1.95e+02 | 0.00e+00 |
|  583  | 6496  | 1097  | -1.5010e+03 | 3.43e-07 | 1.95e+02 | 0.00e+00 |
|  584  | 6504  | 1098  | -1.5010e+03 | 2.40e-06 | 1.95e+02 | 0.00e+00 |
|  585  | 6520  | 1099  | -1.5010e+03 | 2.40e-07 | 1.95e+02 | 0.00e+00 |
|  586  | 6528  | 1100  | -1.5010e+03 | 1.68e-06 | 1.95e+02 | 0.00e+00 |
|  587  | 6544  | 1101  | -1.5010e+03 | 1.68e-07 | 1.95e+02 | 0.00e+00 |
|  588  | 6552  | 1103  | -1.5010e+03 | 1.18e-06 | 1.95e+02 | 0.00e+00 |
|  589  | 6560  | 1104  | -1.5010e+03 | 1.18e-07 | 1.95e+02 | 0.00e+00 |
|  590  | 6568  | 1105  | -1.5010e+03 | 8.25e-07 | 1.95e+02 | 0.00e+00 |
|  591  | 6576  | 1106  | -1.5010e+03 | 8.25e-08 | 1.95e+02 | 0.00e+00 |
|  592  | 6584  | 1107  | -1.5010e+03 | 5.77e-07 | 1.95e+02 | 0.00e+00 |
|  593  | 6592  | 1108  | -1.5010e+03 | 4.04e-06 | 1.95e+02 | 0.00e+00 |
|  594  | 6608  | 1109  | -1.5010e+03 | 4.04e-07 | 1.95e+02 | 0.00e+00 |
|  595  | 6616  | 1110  | -1.5010e+03 | 4.04e-08 | 1.95e+02 | 0.00e+00 |
|  596  | 6632  | 1111  | -1.5010e+03 | 4.04e-09 | 1.95e+02 | 0.00e+00 |
|  597  | 6640  | 1112  | -1.5010e+03 | 2.83e-08 | 1.95e+02 | 0.00e+00 |
|  598  | 6648  | 1114  | -1.5010e+03 | 1.98e-07 | 1.95e+02 | 0.00e+00 |
|  599  | 6664  | 1116  | -1.5010e+03 | 1.98e-08 | 1.95e+02 | 0.00e+00 |
|  600  | 6680  | 1118  | -1.5010e+03 | 1.98e-09 | 1.95e+02 | 0.00e+00 |
|  601  | 6688  | 1119  | -1.5010e+03 | 1.39e-08 | 1.95e+02 | 0.00e+00 |
|  602  | 6696  | 1121  | -1.5010e+03 | 9.70e-08 | 2.48e+06 | 0.00e+00 |
|  603  | 6704  | 1123  | -1.5010e+03 | 1.30e-08 | 2.48e+06 | 0.00e+00 |
|  604  | 6712  | 1125  | -1.5010e+03 | 6.50e-09 | 2.48e+06 | 0.00e+00 |
|  605  | 6720  | 1126  | -1.5010e+03 | 3.25e-09 | 2.48e+06 | 0.00e+00 |
|  606  | 6736  | 1127  | -1.5010e+03 | 1.63e-09 | 2.48e+06 | 0.00e+00 |
|  607  | 6744  | 1128  | -1.5010e+03 | 8.13e-10 | 2.48e+06 | 0.00e+00 |
|  608  | 6752  | 1129  | -1.5010e+03 | 4.06e-10 | 2.48e+06 | 0.00e+00 |
|  609  | 6768  | 1130  | -1.5010e+03 | 2.03e-10 | 2.48e+06 | 0.00e+00 |
|  610  | 6776  | 1131  | -1.5010e+03 | 1.02e-10 | 2.48e+06 | 0.00e+00 |
|  611  | 6784  | 1132  | -1.5010e+03 | 5.08e-11 | 2.48e+06 | 0.00e+00 |
|  612  | 6792  | 1133  | -1.5010e+03 | 2.54e-11 | 2.48e+06 | 0.00e+00 |
|  613  | 6808  | 1134  | -1.5010e+03 | 1.27e-11 | 2.48e+06 | 0.00e+00 |
|  614  | 6824  | 1135  | -1.5010e+03 | 6.35e-12 | 2.48e+06 | 0.00e+00 |
|  615  | 6832  | 1136  | -1.5010e+03 | 3.18e-12 | 2.48e+06 | 0.00e+00 |
|  616  | 6840  | 1137  | -1.5010e+03 | 1.59e-12 | 2.48e+06 | 0.00e+00 |
|  617  | 6856  | 1138  | -1.5010e+03 | 7.94e-13 | 2.48e+06 | 0.00e+00 |
|  618  | 6864  | 1139  | -1.5010e+03 | 3.97e-13 | 2.48e+06 | 0.00e+00 |
|  619  | 6872  | 1140  | -1.5010e+03 | 1.98e-13 | 2.48e+06 | 0.00e+00 |
|  620  | 6880  | 1141  | -1.5010e+03 | 9.92e-14 | 2.48e+06 | 0.00e+00 |
|  621  | 6888  | 1142  | -1.5010e+03 | 4.96e-14 | 2.48e+06 | 0.00e+00 |
|  622  | 6896  | 1143  | -1.5010e+03 | 2.48e-14 | 2.48e+06 | 0.00e+00 |
|  623  | 6912  | 1144  | -1.5010e+03 | 1.24e-14 | 2.48e+06 | 0.00e+00 |
|  624  | 6920  | 1145  | -1.5010e+03 | 6.20e-15 | 2.48e+06 | 0.00e+00 |
|  625  | 6928  | 1146  | -1.5010e+03 | 3.10e-15 | 2.48e+06 | 0.00e+00 |
|  626  | 6936  | 1147  | -1.5010e+03 | 3.10e-15 | 2.48e+06 | 0.00e+00 |
|  627  | 6944  | 1148  | -1.5010e+03 | 1.55e-15 | 2.48e+06 | 0.00e+00 |
|  628  | 6952  | 1149  | -1.5010e+03 | 7.75e-16 | 2.48e+06 | 0.00e+00 |
|  629  | 6960  | 1150  | -1.5010e+03 | 3.88e-16 | 2.48e+06 | 0.00e+00 |
|  630  | 6968  | 1151  | -1.5010e+03 | 1.94e-16 | 2.48e+06 | 0.00e+00 |
|  631  | 6976  | 1152  | -1.5010e+03 | 9.69e-17 | 2.48e+06 | 0.00e+00 |
|  632  | 6984  | 1152  | -1.5010e+03 | 1.00e+00 | 2.48e+06 | 0.00e+00 |
|  633  | 7000  | 1154  | -1.5010e+03 | 5.00e-01 | 2.48e+06 | 0.00e+00 |
|  634  | 7008  | 1156  | -1.5010e+03 | 2.50e-01 | 2.48e+06 | 0.00e+00 |
|  635  | 7016  | 1158  | -1.5010e+03 | 1.25e-01 | 2.48e+06 | 0.00e+00 |
|  636  | 7032  | 1160  | -1.5010e+03 | 6.25e-02 | 2.48e+06 | 0.00e+00 |
|  637  | 7040  | 1162  | -1.5010e+03 | 3.12e-02 | 2.48e+06 | 0.00e+00 |
|  638  | 7048  | 1163  | -1.5010e+03 | 1.56e-02 | 2.48e+06 | 0.00e+00 |
|  639  | 7064  | 1164  | -1.5010e+03 | 7.81e-03 | 2.48e+06 | 0.00e+00 |
|  640  | 7072  | 1165  | -1.5010e+03 | 3.91e-03 | 2.48e+06 | 0.00e+00 |
|  641  | 7080  | 1166  | -1.5010e+03 | 1.95e-03 | 2.48e+06 | 0.00e+00 |
|  642  | 7096  | 1167  | -1.5010e+03 | 9.77e-04 | 2.48e+06 | 0.00e+00 |
|  643  | 7112  | 1168  | -1.5010e+03 | 4.88e-04 | 2.48e+06 | 0.00e+00 |
|  644  | 7120  | 1169  | -1.5010e+03 | 2.44e-04 | 2.48e+06 | 0.00e+00 |
|  645  | 7136  | 1170  | -1.5010e+03 | 1.22e-04 | 2.48e+06 | 0.00e+00 |
|  646  | 7152  | 1172  | -1.5010e+03 | 6.10e-05 | 2.48e+06 | 0.00e+00 |
|  647  | 7160  | 1174  | -1.5010e+03 | 3.05e-05 | 2.48e+06 | 0.00e+00 |
|  648  | 7168  | 1176  | -1.5010e+03 | 1.53e-05 | 2.48e+06 | 0.00e+00 |
|  649  | 7184  | 1178  | -1.5010e+03 | 7.63e-06 | 2.48e+06 | 0.00e+00 |
|  650  | 7200  | 1180  | -1.5010e+03 | 3.81e-06 | 2.48e+06 | 0.00e+00 |
|  651  | 7208  | 1182  | -1.5010e+03 | 1.91e-06 | 2.48e+06 | 0.00e+00 |
|  652  | 7216  | 1184  | -1.5010e+03 | 9.54e-07 | 2.48e+06 | 0.00e+00 |
|  653  | 7224  | 1186  | -1.5010e+03 | 4.77e-07 | 2.48e+06 | 0.00e+00 |
|  654  | 7232  | 1188  | -1.5010e+03 | 2.38e-07 | 2.48e+06 | 0.00e+00 |
|  655  | 7248  | 1189  | -1.5010e+03 | 1.19e-07 | 2.48e+06 | 0.00e+00 |
|  656  | 7256  | 1190  | -1.5010e+03 | 5.96e-08 | 2.48e+06 | 0.00e+00 |
|  657  | 7264  | 1191  | -1.5010e+03 | 2.98e-08 | 2.48e+06 | 0.00e+00 |
|  658  | 7280  | 1192  | -1.5010e+03 | 1.49e-08 | 2.48e+06 | 0.00e+00 |
|  659  | 7296  | 1193  | -1.5010e+03 | 7.45e-09 | 2.48e+06 | 0.00e+00 |
|  660  | 7312  | 1194  | -1.5010e+03 | 3.73e-09 | 2.48e+06 | 0.00e+00 |
|  661  | 7328  | 1195  | -1.5010e+03 | 1.86e-09 | 2.48e+06 | 0.00e+00 |
|  662  | 7336  | 1196  | -1.5010e+03 | 9.31e-10 | 2.48e+06 | 0.00e+00 |
|  663  | 7344  | 1197  | -1.5010e+03 | 4.66e-10 | 2.48e+06 | 0.00e+00 |
|  664  | 7360  | 1198  | -1.5010e+03 | 2.33e-10 | 2.48e+06 | 0.00e+00 |
|  665  | 7368  | 1199  | -1.5010e+03 | 1.16e-10 | 2.48e+06 | 0.00e+00 |
|  666  | 7376  | 1200  | -1.5010e+03 | 5.82e-11 | 2.48e+06 | 0.00e+00 |
|  667  | 7384  | 1201  | -1.5010e+03 | 2.91e-11 | 2.48e+06 | 0.00e+00 |
|  668  | 7400  | 1202  | -1.5010e+03 | 1.46e-11 | 2.48e+06 | 0.00e+00 |
|  669  | 7408  | 1203  | -1.5010e+03 | 7.28e-12 | 2.48e+06 | 0.00e+00 |
|  670  | 7424  | 1204  | -1.5010e+03 | 3.64e-12 | 2.48e+06 | 0.00e+00 |
|  671  | 7432  | 1205  | -1.5010e+03 | 1.82e-12 | 2.48e+06 | 0.00e+00 |
|  672  | 7440  | 1206  | -1.5010e+03 | 9.09e-13 | 2.48e+06 | 0.00e+00 |
|  673  | 7456  | 1207  | -1.5010e+03 | 4.55e-13 | 2.48e+06 | 0.00e+00 |
|  674  | 7464  | 1208  | -1.5010e+03 | 2.27e-13 | 2.48e+06 | 0.00e+00 |
|  675  | 7472  | 1209  | -1.5010e+03 | 1.14e-13 | 2.48e+06 | 0.00e+00 |
|  676  | 7480  | 1210  | -1.5010e+03 | 5.68e-14 | 2.48e+06 | 0.00e+00 |
|  677  | 7496  | 1211  | -1.5010e+03 | 2.84e-14 | 2.48e+06 | 0.00e+00 |
|  678  | 7504  | 1212  | -1.5010e+03 | 1.42e-14 | 2.48e+06 | 0.00e+00 |
|  679  | 7520  | 1213  | -1.5010e+03 | 7.11e-15 | 2.48e+06 | 0.00e+00 |
|  680  | 7528  | 1214  | -1.5010e+03 | 3.55e-15 | 2.48e+06 | 0.00e+00 |
|  681  | 7536  | 1215  | -1.5010e+03 | 1.78e-15 | 2.48e+06 | 0.00e+00 |
|  682  | 7544  | 1216  | -1.5010e+03 | 8.88e-16 | 2.48e+06 | 0.00e+00 |
|  683  | 7552  | 1217  | -1.5010e+03 | 4.44e-16 | 2.48e+06 | 0.00e+00 |
|  684  | 7560  | 1218  | -1.5010e+03 | 2.22e-16 | 2.48e+06 | 0.00e+00 |
|  685  | 7568  | 1219  | -1.5010e+03 | 1.11e-16 | 2.48e+06 | 0.00e+00 |
|  686  | 7576  | 1220  | -1.5010e+03 | 5.55e-17 | 2.48e+06 | 0.00e+00 |
|  687  | 7584  | 1220  | -1.5010e+03 | 1.00e+00 | 2.48e+06 | 0.00e+00 |
|  688  | 7600  | 1223  | -1.5010e+03 | 1.00e-01 | 2.48e+06 | 0.00e+00 |
|  689  | 7616  | 1227  | -1.5010e+03 | 5.00e-02 | 2.48e+06 | 0.00e+00 |
|  690  | 7624  | 1230  | -1.5010e+03 | 2.50e-02 | 2.48e+06 | 0.00e+00 |
|  691  | 7632  | 1233  | -1.5010e+03 | 1.25e-02 | 2.48e+06 | 0.00e+00 |
|  692  | 7640  | 1236  | -1.5010e+03 | 6.25e-03 | 2.48e+06 | 0.00e+00 |
|  693  | 7656  | 1239  | -1.5010e+03 | 3.13e-03 | 2.48e+06 | 0.00e+00 |
|  694  | 7672  | 1242  | -1.5010e+03 | 1.56e-03 | 2.48e+06 | 0.00e+00 |
|  695  | 7680  | 1244  | -1.5010e+03 | 1.56e-03 | 2.39e+02 | 0.00e+00 |
|  696  | 7688  | 1247  | -1.5010e+03 | 7.81e-04 | 2.39e+02 | 0.00e+00 |
|  697  | 7696  | 1250  | -1.5010e+03 | 3.91e-04 | 2.39e+02 | 0.00e+00 |
|  698  | 7704  | 1252  | -1.5011e+03 | 7.81e-04 | 2.25e+02 | 0.00e+00 |
|  699  | 7720  | 1254  | -1.5011e+03 | 3.91e-04 | 2.25e+02 | 0.00e+00 |
|  700  | 7728  | 1256  | -1.5011e+03 | 1.95e-04 | 2.25e+02 | 0.00e+00 |
|  701  | 7744  | 1258  | -1.5011e+03 | 8.17e-05 | 2.25e+02 | 0.00e+00 |
|  702  | 7752  | 1260  | -1.5011e+03 | 2.90e-05 | 2.25e+02 | 0.00e+00 |
|  703  | 7760  | 1262  | -1.5011e+03 | 2.03e-04 | 2.24e+02 | 0.00e+00 |
|  704  | 7776  | 1264  | -1.5011e+03 | 8.77e-05 | 2.24e+02 | 0.00e+00 |
|  705  | 7792  | 1266  | -1.5011e+03 | 3.32e-05 | 2.24e+02 | 0.00e+00 |
|  706  | 7800  | 1268  | -1.5011e+03 | 9.97e-06 | 2.24e+02 | 0.00e+00 |
|  707  | 7808  | 1269  | -1.5011e+03 | 6.98e-05 | 2.23e+02 | 0.00e+00 |
|  708  | 7824  | 1270  | -1.5011e+03 | 2.26e-05 | 2.23e+02 | 0.00e+00 |
|  709  | 7840  | 1271  | -1.5011e+03 | 4.66e-06 | 2.23e+02 | 0.00e+00 |
|  710  | 7848  | 1273  | -1.5011e+03 | 3.26e-05 | 2.23e+02 | 0.00e+00 |
|  711  | 7856  | 1274  | -1.5011e+03 | 4.95e-06 | 2.23e+02 | 0.00e+00 |
|  712  | 7864  | 1275  | -1.5011e+03 | 3.47e-05 | 2.23e+02 | 0.00e+00 |
|  713  | 7872  | 1276  | -1.5011e+03 | 5.59e-06 | 2.23e+02 | 0.00e+00 |
|  714  | 7880  | 1277  | -1.5011e+03 | 3.91e-05 | 2.23e+02 | 0.00e+00 |
|  715  | 7896  | 1278  | -1.5011e+03 | 7.10e-06 | 2.23e+02 | 0.00e+00 |
|  716  | 7912  | 1279  | -1.5011e+03 | 7.10e-07 | 2.23e+02 | 0.00e+00 |
|  717  | 7920  | 1280  | -1.5011e+03 | 4.97e-06 | 2.23e+02 | 0.00e+00 |
|  718  | 7928  | 1281  | -1.5011e+03 | 4.97e-07 | 2.23e+02 | 0.00e+00 |
|  719  | 7936  | 1282  | -1.5011e+03 | 3.48e-06 | 2.23e+02 | 0.00e+00 |
|  720  | 7944  | 1283  | -1.5011e+03 | 2.44e-05 | 2.23e+02 | 0.00e+00 |
|  721  | 7960  | 1284  | -1.5011e+03 | 2.75e-06 | 2.23e+02 | 0.00e+00 |
|  722  | 7976  | 1286  | -1.5011e+03 | 2.75e-07 | 2.23e+02 | 0.00e+00 |
|  723  | 7984  | 1287  | -1.5011e+03 | 1.93e-06 | 2.23e+02 | 0.00e+00 |
|  724  | 8000  | 1288  | -1.5011e+03 | 1.93e-07 | 2.23e+02 | 0.00e+00 |
|  725  | 8016  | 1289  | -1.5011e+03 | 1.93e-08 | 2.23e+02 | 0.00e+00 |
|  726  | 8024  | 1291  | -1.5011e+03 | 1.35e-07 | 2.23e+02 | 0.00e+00 |
|  727  | 8032  | 1292  | -1.5011e+03 | 1.35e-08 | 2.23e+02 | 0.00e+00 |
|  728  | 8040  | 1294  | -1.5011e+03 | 9.45e-08 | 2.23e+02 | 0.00e+00 |
|  729  | 8048  | 1296  | -1.5011e+03 | 6.61e-07 | 2.23e+02 | 0.00e+00 |
|  730  | 8064  | 1298  | -1.5011e+03 | 6.61e-08 | 2.23e+02 | 0.00e+00 |
|  731  | 8072  | 1300  | -1.5011e+03 | 4.63e-07 | 2.23e+02 | 0.00e+00 |
|  732  | 8088  | 1302  | -1.5011e+03 | 4.63e-08 | 2.23e+02 | 0.00e+00 |
|  733  | 8104  | 1304  | -1.5011e+03 | 4.63e-09 | 2.23e+02 | 0.00e+00 |
|  734  | 8112  | 1306  | -1.5011e+03 | 3.24e-08 | 2.48e+06 | 0.00e+00 |
|  735  | 8128  | 1307  | -1.5011e+03 | 1.62e-08 | 2.48e+06 | 0.00e+00 |
|  736  | 8136  | 1308  | -1.5011e+03 | 8.10e-09 | 2.48e+06 | 0.00e+00 |
|  737  | 8144  | 1309  | -1.5011e+03 | 4.05e-09 | 2.48e+06 | 0.00e+00 |
|  738  | 8152  | 1310  | -1.5011e+03 | 2.03e-09 | 2.48e+06 | 0.00e+00 |
|  739  | 8160  | 1311  | -1.5011e+03 | 1.01e-09 | 2.48e+06 | 0.00e+00 |
|  740  | 8176  | 1312  | -1.5011e+03 | 5.06e-10 | 2.48e+06 | 0.00e+00 |
|  741  | 8184  | 1313  | -1.5011e+03 | 2.53e-10 | 2.48e+06 | 0.00e+00 |
|  742  | 8192  | 1314  | -1.5011e+03 | 1.27e-10 | 2.48e+06 | 0.00e+00 |
|  743  | 8200  | 1315  | -1.5011e+03 | 6.33e-11 | 2.48e+06 | 0.00e+00 |
|  744  | 8208  | 1316  | -1.5011e+03 | 3.16e-11 | 2.48e+06 | 0.00e+00 |
|  745  | 8216  | 1317  | -1.5011e+03 | 1.58e-11 | 2.48e+06 | 0.00e+00 |
|  746  | 8232  | 1318  | -1.5011e+03 | 7.91e-12 | 2.48e+06 | 0.00e+00 |
|  747  | 8248  | 1319  | -1.5011e+03 | 3.96e-12 | 2.48e+06 | 0.00e+00 |
|  748  | 8264  | 1320  | -1.5011e+03 | 1.98e-12 | 2.48e+06 | 0.00e+00 |
|  749  | 8280  | 1321  | -1.5011e+03 | 9.89e-13 | 2.48e+06 | 0.00e+00 |
|  750  | 8288  | 1322  | -1.5011e+03 | 4.95e-13 | 2.48e+06 | 0.00e+00 |
|  751  | 8296  | 1323  | -1.5011e+03 | 2.47e-13 | 2.48e+06 | 0.00e+00 |
|  752  | 8304  | 1324  | -1.5011e+03 | 1.24e-13 | 2.48e+06 | 0.00e+00 |
|  753  | 8320  | 1325  | -1.5011e+03 | 6.18e-14 | 2.48e+06 | 0.00e+00 |
|  754  | 8336  | 1326  | -1.5011e+03 | 3.09e-14 | 2.48e+06 | 0.00e+00 |
|  755  | 8344  | 1327  | -1.5011e+03 | 1.55e-14 | 2.48e+06 | 0.00e+00 |
|  756  | 8352  | 1328  | -1.5011e+03 | 7.73e-15 | 2.48e+06 | 0.00e+00 |
|  757  | 8360  | 1329  | -1.5011e+03 | 3.86e-15 | 2.48e+06 | 0.00e+00 |
|  758  | 8376  | 1330  | -1.5011e+03 | 3.86e-15 | 2.48e+06 | 0.00e+00 |
|  759  | 8384  | 1331  | -1.5011e+03 | 1.93e-15 | 2.48e+06 | 0.00e+00 |
|  760  | 8392  | 1332  | -1.5011e+03 | 9.66e-16 | 2.48e+06 | 0.00e+00 |
|  761  | 8400  | 1333  | -1.5011e+03 | 4.83e-16 | 2.48e+06 | 0.00e+00 |
|  762  | 8416  | 1334  | -1.5011e+03 | 2.41e-16 | 2.48e+06 | 0.00e+00 |
|  763  | 8424  | 1335  | -1.5011e+03 | 1.21e-16 | 2.48e+06 | 0.00e+00 |
|  764  | 8432  | 1336  | -1.5011e+03 | 6.04e-17 | 2.48e+06 | 0.00e+00 |
|  765  | 8440  | 1336  | -1.5011e+03 | 1.00e+00 | 2.48e+06 | 0.00e+00 |
|  766  | 8456  | 1339  | -1.5011e+03 | 5.00e-01 | 2.48e+06 | 0.00e+00 |
|  767  | 8472  | 1342  | -1.5011e+03 | 5.00e-02 | 2.48e+06 | 0.00e+00 |
|  768  | 8488  | 1345  | -1.5011e+03 | 2.50e-02 | 2.48e+06 | 0.00e+00 |
|  769  | 8504  | 1348  | -1.5011e+03 | 1.25e-02 | 2.48e+06 | 0.00e+00 |
|  770  | 8520  | 1350  | -1.5011e+03 | 6.25e-03 | 2.48e+06 | 0.00e+00 |
|  771  | 8536  | 1352  | -1.5011e+03 | 3.13e-03 | 2.48e+06 | 0.00e+00 |
|  772  | 8544  | 1354  | -1.5011e+03 | 1.56e-03 | 2.48e+06 | 0.00e+00 |
|  773  | 8560  | 1355  | -1.5011e+03 | 7.81e-04 | 2.48e+06 | 0.00e+00 |
|  774  | 8576  | 1357  | -1.5011e+03 | 3.91e-04 | 2.48e+06 | 0.00e+00 |
|  775  | 8584  | 1359  | -1.5011e+03 | 1.95e-04 | 2.48e+06 | 0.00e+00 |
|  776  | 8592  | 1361  | -1.5011e+03 | 9.77e-05 | 2.48e+06 | 0.00e+00 |
|  777  | 8608  | 1363  | -1.5011e+03 | 4.88e-05 | 2.48e+06 | 0.00e+00 |
|  778  | 8624  | 1365  | -1.5011e+03 | 2.44e-05 | 2.48e+06 | 0.00e+00 |
|  779  | 8632  | 1367  | -1.5011e+03 | 1.22e-05 | 2.48e+06 | 0.00e+00 |
|  780  | 8648  | 1369  | -1.5011e+03 | 6.10e-06 | 2.48e+06 | 0.00e+00 |
|  781  | 8656  | 1371  | -1.5011e+03 | 3.05e-06 | 2.48e+06 | 0.00e+00 |
|  782  | 8672  | 1372  | -1.5011e+03 | 1.53e-06 | 2.48e+06 | 0.00e+00 |
|  783  | 8680  | 1373  | -1.5011e+03 | 7.63e-07 | 2.48e+06 | 0.00e+00 |
|  784  | 8696  | 1374  | -1.5011e+03 | 3.81e-07 | 2.48e+06 | 0.00e+00 |
|  785  | 8712  | 1375  | -1.5011e+03 | 1.91e-07 | 2.48e+06 | 0.00e+00 |
|  786  | 8728  | 1376  | -1.5011e+03 | 9.54e-08 | 2.48e+06 | 0.00e+00 |
|  787  | 8736  | 1377  | -1.5011e+03 | 4.77e-08 | 2.48e+06 | 0.00e+00 |
|  788  | 8752  | 1378  | -1.5011e+03 | 2.38e-08 | 2.48e+06 | 0.00e+00 |
|  789  | 8768  | 1379  | -1.5011e+03 | 1.19e-08 | 2.48e+06 | 0.00e+00 |
|  790  | 8784  | 1380  | -1.5011e+03 | 5.96e-09 | 2.48e+06 | 0.00e+00 |
|  791  | 8792  | 1381  | -1.5011e+03 | 2.98e-09 | 2.48e+06 | 0.00e+00 |
|  792  | 8800  | 1382  | -1.5011e+03 | 1.49e-09 | 2.48e+06 | 0.00e+00 |
|  793  | 8816  | 1383  | -1.5011e+03 | 7.45e-10 | 2.48e+06 | 0.00e+00 |
|  794  | 8824  | 1384  | -1.5011e+03 | 3.73e-10 | 2.48e+06 | 0.00e+00 |
|  795  | 8840  | 1385  | -1.5011e+03 | 1.86e-10 | 2.48e+06 | 0.00e+00 |
|  796  | 8856  | 1386  | -1.5011e+03 | 9.31e-11 | 2.48e+06 | 0.00e+00 |
|  797  | 8872  | 1387  | -1.5011e+03 | 4.66e-11 | 2.48e+06 | 0.00e+00 |
