writing to logs/1/trust-constr/Chile/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  534  | 6048  | 1141  | -1.4164e+03 | 9.66e-17 | 2.03e+06 | 0.00e+00 |
|  535  | 6056  | 1141  | -1.4164e+03 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  536  | 6064  | 1144  | -1.4164e+03 | 1.00e-01 | 2.03e+06 | 0.00e+00 |
|  537  | 6080  | 1146  | -1.4164e+03 | 5.00e-02 | 2.03e+06 | 0.00e+00 |
|  538  | 6088  | 1149  | -1.4164e+03 | 2.50e-02 | 2.03e+06 | 0.00e+00 |
|  539  | 6096  | 1152  | -1.4164e+03 | 1.25e-02 | 2.03e+06 | 0.00e+00 |
|  540  | 6112  | 1155  | -1.4164e+03 | 6.25e-03 | 2.03e+06 | 0.00e+00 |
|  541  | 6120  | 1158  | -1.4164e+03 | 3.13e-03 | 2.03e+06 | 0.00e+00 |
|  542  | 6136  | 1160  | -1.4164e+03 | 1.56e-03 | 2.03e+06 | 0.00e+00 |
|  543  | 6152  | 1161  | -1.4164e+03 | 7.81e-04 | 2.03e+06 | 0.00e+00 |
|  544  | 6168  | 1162  | -1.4164e+03 | 3.91e-04 | 2.03e+06 | 0.00e+00 |
|  545  | 6184  | 1164  | -1.4164e+03 | 1.95e-04 | 2.03e+06 | 0.00e+00 |
|  546  | 6192  | 1166  | -1.4164e+03 | 9.77e-05 | 2.03e+06 | 0.00e+00 |
|  547  | 6208  | 1168  | -1.4164e+03 | 4.88e-05 | 2.03e+06 | 0.00e+00 |
|  548  | 6224  | 1170  | -1.4164e+03 | 2.44e-05 | 2.03e+06 | 0.00e+00 |
|  549  | 6232  | 1172  | -1.4164e+03 | 1.22e-05 | 2.03e+06 | 0.00e+00 |
|  550  | 6248  | 1173  | -1.4164e+03 | 6.10e-06 | 2.03e+06 | 0.00e+00 |
|  551  | 6264  | 1174  | -1.4164e+03 | 3.05e-06 | 2.03e+06 | 0.00e+00 |
|  552  | 6280  | 1176  | -1.4164e+03 | 1.53e-06 | 2.03e+06 | 0.00e+00 |
|  553  | 6288  | 1177  | -1.4164e+03 | 7.63e-07 | 2.03e+06 | 0.00e+00 |
|  554  | 6304  | 1178  | -1.4164e+03 | 3.81e-07 | 2.03e+06 | 0.00e+00 |
|  555  | 6320  | 1179  | -1.4164e+03 | 1.91e-07 | 2.03e+06 | 0.00e+00 |
|  556  | 6336  | 1180  | -1.4164e+03 | 9.54e-08 | 2.03e+06 | 0.00e+00 |
|  557  | 6352  | 1181  | -1.4164e+03 | 4.77e-08 | 2.03e+06 | 0.00e+00 |
|  558  | 6360  | 1182  | -1.4164e+03 | 2.38e-08 | 2.03e+06 | 0.00e+00 |
|  559  | 6368  | 1183  | -1.4164e+03 | 1.19e-08 | 2.03e+06 | 0.00e+00 |
|  560  | 6376  | 1184  | -1.4164e+03 | 5.96e-09 | 2.03e+06 | 0.00e+00 |
|  561  | 6384  | 1185  | -1.4164e+03 | 2.98e-09 | 2.03e+06 | 0.00e+00 |
|  562  | 6392  | 1186  | -1.4164e+03 | 1.49e-09 | 2.03e+06 | 0.00e+00 |
|  563  | 6408  | 1187  | -1.4164e+03 | 7.45e-10 | 2.03e+06 | 0.00e+00 |
|  564  | 6424  | 1188  | -1.4164e+03 | 3.73e-10 | 2.03e+06 | 0.00e+00 |
|  565  | 6432  | 1189  | -1.4164e+03 | 1.86e-10 | 2.03e+06 | 0.00e+00 |
|  566  | 6448  | 1190  | -1.4164e+03 | 9.31e-11 | 2.03e+06 | 0.00e+00 |
|  567  | 6464  | 1191  | -1.4164e+03 | 4.66e-11 | 2.03e+06 | 0.00e+00 |
|  568  | 6480  | 1192  | -1.4164e+03 | 2.33e-11 | 2.03e+06 | 0.00e+00 |
|  569  | 6488  | 1193  | -1.4164e+03 | 1.16e-11 | 2.03e+06 | 0.00e+00 |
|  570  | 6504  | 1194  | -1.4164e+03 | 5.82e-12 | 2.03e+06 | 0.00e+00 |
|  571  | 6512  | 1195  | -1.4164e+03 | 2.91e-12 | 2.03e+06 | 0.00e+00 |
|  572  | 6528  | 1196  | -1.4164e+03 | 1.46e-12 | 2.03e+06 | 0.00e+00 |
|  573  | 6544  | 1197  | -1.4164e+03 | 7.28e-13 | 2.03e+06 | 0.00e+00 |
|  574  | 6560  | 1198  | -1.4164e+03 | 3.64e-13 | 2.03e+06 | 0.00e+00 |
|  575  | 6568  | 1199  | -1.4164e+03 | 1.82e-13 | 2.03e+06 | 0.00e+00 |
|  576  | 6584  | 1200  | -1.4164e+03 | 9.09e-14 | 2.03e+06 | 0.00e+00 |
|  577  | 6592  | 1201  | -1.4164e+03 | 4.55e-14 | 2.03e+06 | 0.00e+00 |
|  578  | 6600  | 1202  | -1.4164e+03 | 2.27e-14 | 2.03e+06 | 0.00e+00 |
|  579  | 6608  | 1203  | -1.4164e+03 | 1.14e-14 | 2.03e+06 | 0.00e+00 |
|  580  | 6616  | 1204  | -1.4164e+03 | 5.68e-15 | 2.03e+06 | 0.00e+00 |
|  581  | 6624  | 1205  | -1.4164e+03 | 2.84e-15 | 2.03e+06 | 0.00e+00 |
|  582  | 6632  | 1206  | -1.4164e+03 | 1.42e-15 | 2.03e+06 | 0.00e+00 |
|  583  | 6648  | 1207  | -1.4164e+03 | 7.11e-16 | 2.03e+06 | 0.00e+00 |
|  584  | 6656  | 1208  | -1.4164e+03 | 3.55e-16 | 2.03e+06 | 0.00e+00 |
|  585  | 6664  | 1209  | -1.4164e+03 | 1.78e-16 | 2.03e+06 | 0.00e+00 |
|  586  | 6672  | 1210  | -1.4164e+03 | 8.88e-17 | 2.03e+06 | 0.00e+00 |
|  587  | 6680  | 1210  | -1.4164e+03 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  588  | 6696  | 1213  | -1.4164e+03 | 1.00e-01 | 2.03e+06 | 0.00e+00 |
|  589  | 6704  | 1217  | -1.4164e+03 | 5.00e-02 | 2.03e+06 | 0.00e+00 |
|  590  | 6712  | 1221  | -1.4164e+03 | 2.50e-02 | 2.03e+06 | 0.00e+00 |
|  591  | 6720  | 1225  | -1.4164e+03 | 1.25e-02 | 2.03e+06 | 0.00e+00 |
|  592  | 6736  | 1228  | -1.4164e+03 | 6.25e-03 | 2.03e+06 | 0.00e+00 |
|  593  | 6752  | 1231  | -1.4164e+03 | 3.13e-03 | 2.03e+06 | 0.00e+00 |
|  594  | 6760  | 1234  | -1.4164e+03 | 1.56e-03 | 2.03e+06 | 0.00e+00 |
|  595  | 6768  | 1237  | -1.4164e+03 | 7.81e-04 | 2.03e+06 | 0.00e+00 |
|  596  | 6784  | 1240  | -1.4164e+03 | 3.91e-04 | 2.03e+06 | 0.00e+00 |
|  597  | 6800  | 1242  | -1.4164e+03 | 1.95e-04 | 2.03e+06 | 0.00e+00 |
|  598  | 6816  | 1244  | -1.4164e+03 | 9.77e-05 | 2.03e+06 | 0.00e+00 |
|  599  | 6832  | 1246  | -1.4164e+03 | 4.88e-05 | 2.03e+06 | 0.00e+00 |
|  600  | 6848  | 1248  | -1.4164e+03 | 2.44e-05 | 2.03e+06 | 0.00e+00 |
|  601  | 6864  | 1250  | -1.4164e+03 | 1.22e-05 | 2.03e+06 | 0.00e+00 |
|  602  | 6880  | 1252  | -1.4164e+03 | 6.10e-06 | 2.03e+06 | 0.00e+00 |
|  603  | 6896  | 1254  | -1.4164e+03 | 3.05e-06 | 2.03e+06 | 0.00e+00 |
|  604  | 6912  | 1256  | -1.4164e+03 | 1.53e-06 | 2.03e+06 | 0.00e+00 |
|  605  | 6920  | 1257  | -1.4164e+03 | 7.63e-07 | 2.03e+06 | 0.00e+00 |
|  606  | 6936  | 1258  | -1.4164e+03 | 3.81e-07 | 2.03e+06 | 0.00e+00 |
|  607  | 6952  | 1259  | -1.4164e+03 | 1.91e-07 | 2.03e+06 | 0.00e+00 |
|  608  | 6968  | 1260  | -1.4164e+03 | 9.54e-08 | 2.03e+06 | 0.00e+00 |
|  609  | 6984  | 1261  | -1.4164e+03 | 4.77e-08 | 2.03e+06 | 0.00e+00 |
|  610  | 6992  | 1262  | -1.4164e+03 | 2.38e-08 | 2.03e+06 | 0.00e+00 |
|  611  | 7000  | 1263  | -1.4164e+03 | 1.19e-08 | 2.03e+06 | 0.00e+00 |
|  612  | 7008  | 1264  | -1.4164e+03 | 5.96e-09 | 2.03e+06 | 0.00e+00 |
|  613  | 7016  | 1265  | -1.4164e+03 | 2.98e-09 | 2.03e+06 | 0.00e+00 |
|  614  | 7024  | 1266  | -1.4164e+03 | 1.49e-09 | 2.03e+06 | 0.00e+00 |
|  615  | 7040  | 1267  | -1.4164e+03 | 7.45e-10 | 2.03e+06 | 0.00e+00 |
|  616  | 7056  | 1268  | -1.4164e+03 | 3.73e-10 | 2.03e+06 | 0.00e+00 |
|  617  | 7064  | 1269  | -1.4164e+03 | 1.86e-10 | 2.03e+06 | 0.00e+00 |
|  618  | 7080  | 1270  | -1.4164e+03 | 9.31e-11 | 2.03e+06 | 0.00e+00 |
|  619  | 7096  | 1271  | -1.4164e+03 | 4.66e-11 | 2.03e+06 | 0.00e+00 |
|  620  | 7112  | 1272  | -1.4164e+03 | 2.33e-11 | 2.03e+06 | 0.00e+00 |
|  621  | 7120  | 1273  | -1.4164e+03 | 1.16e-11 | 2.03e+06 | 0.00e+00 |
|  622  | 7136  | 1274  | -1.4164e+03 | 5.82e-12 | 2.03e+06 | 0.00e+00 |
|  623  | 7144  | 1275  | -1.4164e+03 | 2.91e-12 | 2.03e+06 | 0.00e+00 |
|  624  | 7160  | 1276  | -1.4164e+03 | 1.46e-12 | 2.03e+06 | 0.00e+00 |
|  625  | 7176  | 1277  | -1.4164e+03 | 7.28e-13 | 2.03e+06 | 0.00e+00 |
|  626  | 7192  | 1278  | -1.4164e+03 | 3.64e-13 | 2.03e+06 | 0.00e+00 |
|  627  | 7200  | 1279  | -1.4164e+03 | 1.82e-13 | 2.03e+06 | 0.00e+00 |
|  628  | 7216  | 1280  | -1.4164e+03 | 9.09e-14 | 2.03e+06 | 0.00e+00 |
|  629  | 7224  | 1281  | -1.4164e+03 | 4.55e-14 | 2.03e+06 | 0.00e+00 |
|  630  | 7232  | 1282  | -1.4164e+03 | 2.27e-14 | 2.03e+06 | 0.00e+00 |
|  631  | 7240  | 1283  | -1.4164e+03 | 1.14e-14 | 2.03e+06 | 0.00e+00 |
|  632  | 7248  | 1284  | -1.4164e+03 | 5.68e-15 | 2.03e+06 | 0.00e+00 |
|  633  | 7256  | 1285  | -1.4164e+03 | 2.84e-15 | 2.03e+06 | 0.00e+00 |
|  634  | 7264  | 1286  | -1.4164e+03 | 1.42e-15 | 2.03e+06 | 0.00e+00 |
|  635  | 7280  | 1287  | -1.4164e+03 | 7.11e-16 | 2.03e+06 | 0.00e+00 |
|  636  | 7288  | 1288  | -1.4164e+03 | 3.55e-16 | 2.03e+06 | 0.00e+00 |
|  637  | 7296  | 1289  | -1.4164e+03 | 1.78e-16 | 2.03e+06 | 0.00e+00 |
|  638  | 7304  | 1290  | -1.4164e+03 | 8.88e-17 | 2.03e+06 | 0.00e+00 |
|  639  | 7312  | 1290  | -1.4164e+03 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  640  | 7328  | 1293  | -1.4164e+03 | 1.00e-01 | 2.03e+06 | 0.00e+00 |
|  641  | 7344  | 1295  | -1.4164e+03 | 5.00e-02 | 2.03e+06 | 0.00e+00 |
|  642  | 7360  | 1297  | -1.4164e+03 | 2.50e-02 | 2.03e+06 | 0.00e+00 |
|  643  | 7376  | 1299  | -1.4164e+03 | 1.25e-02 | 2.03e+06 | 0.00e+00 |
|  644  | 7392  | 1302  | -1.4164e+03 | 6.25e-03 | 2.03e+06 | 0.00e+00 |
|  645  | 7408  | 1305  | -1.4164e+03 | 3.13e-03 | 2.03e+06 | 0.00e+00 |
|  646  | 7424  | 1308  | -1.4164e+03 | 1.56e-03 | 2.03e+06 | 0.00e+00 |
|  647  | 7440  | 1311  | -1.4164e+03 | 7.81e-04 | 2.03e+06 | 0.00e+00 |
|  648  | 7456  | 1313  | -1.4164e+03 | 3.91e-04 | 2.03e+06 | 0.00e+00 |
|  649  | 7464  | 1315  | -1.4164e+03 | 3.91e-04 | 1.24e+02 | 0.00e+00 |
|  650  | 7472  | 1316  | -1.4164e+03 | 1.95e-04 | 1.24e+02 | 0.00e+00 |
|  651  | 7480  | 1317  | -1.4164e+03 | 9.58e-05 | 1.24e+02 | 0.00e+00 |
|  652  | 7496  | 1318  | -1.4164e+03 | 3.09e-05 | 1.24e+02 | 0.00e+00 |
|  653  | 7504  | 1320  | -1.4164e+03 | 4.84e-06 | 1.24e+02 | 0.00e+00 |
|  654  | 7512  | 1321  | -1.4164e+03 | 3.39e-05 | 1.24e+02 | 0.00e+00 |
|  655  | 7520  | 1322  | -1.4164e+03 | 5.83e-06 | 1.24e+02 | 0.00e+00 |
|  656  | 7536  | 1323  | -1.4164e+03 | 5.83e-07 | 1.24e+02 | 0.00e+00 |
|  657  | 7544  | 1324  | -1.4164e+03 | 4.08e-06 | 1.24e+02 | 0.00e+00 |
|  658  | 7552  | 1325  | -1.4164e+03 | 2.86e-05 | 1.24e+02 | 0.00e+00 |
|  659  | 7568  | 1326  | -1.4164e+03 | 4.13e-06 | 1.24e+02 | 0.00e+00 |
|  660  | 7584  | 1328  | -1.4164e+03 | 4.13e-07 | 1.24e+02 | 0.00e+00 |
|  661  | 7592  | 1330  | -1.4164e+03 | 2.89e-06 | 1.24e+02 | 0.00e+00 |
|  662  | 7600  | 1331  | -1.4164e+03 | 2.89e-07 | 1.24e+02 | 0.00e+00 |
|  663  | 7608  | 1332  | -1.4164e+03 | 2.03e-06 | 1.24e+02 | 0.00e+00 |
|  664  | 7624  | 1333  | -1.4164e+03 | 2.03e-07 | 1.24e+02 | 0.00e+00 |
|  665  | 7632  | 1335  | -1.4164e+03 | 1.42e-06 | 1.24e+02 | 0.00e+00 |
|  666  | 7648  | 1336  | -1.4164e+03 | 1.42e-07 | 1.24e+02 | 0.00e+00 |
|  667  | 7656  | 1338  | -1.4164e+03 | 1.42e-08 | 1.24e+02 | 0.00e+00 |
|  668  | 7664  | 1339  | -1.4164e+03 | 9.93e-08 | 1.24e+02 | 0.00e+00 |
|  669  | 7680  | 1340  | -1.4164e+03 | 9.93e-09 | 1.24e+02 | 0.00e+00 |
|  670  | 7688  | 1341  | -1.4164e+03 | 6.95e-08 | 1.24e+02 | 0.00e+00 |
|  671  | 7704  | 1342  | -1.4164e+03 | 6.95e-09 | 1.24e+02 | 0.00e+00 |
|  672  | 7712  | 1343  | -1.4164e+03 | 4.86e-08 | 1.24e+02 | 0.00e+00 |
|  673  | 7720  | 1344  | -1.4164e+03 | 4.86e-09 | 1.24e+02 | 0.00e+00 |
|  674  | 7728  | 1345  | -1.4164e+03 | 3.41e-08 | 1.24e+02 | 0.00e+00 |
|  675  | 7736  | 1346  | -1.4164e+03 | 3.41e-09 | 1.24e+02 | 0.00e+00 |
|  676  | 7744  | 1348  | -1.4164e+03 | 2.38e-08 | 1.24e+02 | 0.00e+00 |
|  677  | 7760  | 1350  | -1.4164e+03 | 2.38e-09 | 1.24e+02 | 0.00e+00 |
|  678  | 7768  | 1353  | -1.4164e+03 | 1.67e-08 | 1.24e+02 | 0.00e+00 |
|  679  | 7776  | 1356  | -1.4164e+03 | 1.17e-07 | 2.03e+06 | 0.00e+00 |
|  680  | 7792  | 1359  | -1.4164e+03 | 3.60e-08 | 2.03e+06 | 0.00e+00 |
|  681  | 7800  | 1362  | -1.4164e+03 | 1.11e-08 | 2.03e+06 | 0.00e+00 |
|  682  | 7808  | 1363  | -1.4164e+03 | 5.55e-09 | 2.03e+06 | 0.00e+00 |
|  683  | 7824  | 1365  | -1.4164e+03 | 2.77e-09 | 2.03e+06 | 0.00e+00 |
|  684  | 7840  | 1366  | -1.4164e+03 | 1.39e-09 | 2.03e+06 | 0.00e+00 |
|  685  | 7856  | 1367  | -1.4164e+03 | 6.94e-10 | 2.03e+06 | 0.00e+00 |
|  686  | 7872  | 1368  | -1.4164e+03 | 3.47e-10 | 2.03e+06 | 0.00e+00 |
|  687  | 7888  | 1369  | -1.4164e+03 | 1.73e-10 | 2.03e+06 | 0.00e+00 |
|  688  | 7896  | 1370  | -1.4164e+03 | 8.67e-11 | 2.03e+06 | 0.00e+00 |
|  689  | 7912  | 1371  | -1.4164e+03 | 4.33e-11 | 2.03e+06 | 0.00e+00 |
|  690  | 7928  | 1372  | -1.4164e+03 | 2.17e-11 | 2.03e+06 | 0.00e+00 |
|  691  | 7944  | 1373  | -1.4164e+03 | 1.08e-11 | 2.03e+06 | 0.00e+00 |
|  692  | 7960  | 1374  | -1.4164e+03 | 5.42e-12 | 2.03e+06 | 0.00e+00 |
|  693  | 7968  | 1375  | -1.4164e+03 | 2.71e-12 | 2.03e+06 | 0.00e+00 |
|  694  | 7984  | 1376  | -1.4164e+03 | 1.35e-12 | 2.03e+06 | 0.00e+00 |
|  695  | 8000  | 1377  | -1.4164e+03 | 6.77e-13 | 2.03e+06 | 0.00e+00 |
|  696  | 8016  | 1378  | -1.4164e+03 | 3.39e-13 | 2.03e+06 | 0.00e+00 |
|  697  | 8032  | 1379  | -1.4164e+03 | 1.69e-13 | 2.03e+06 | 0.00e+00 |
|  698  | 8048  | 1380  | -1.4164e+03 | 8.47e-14 | 2.03e+06 | 0.00e+00 |
|  699  | 8064  | 1381  | -1.4164e+03 | 4.23e-14 | 2.03e+06 | 0.00e+00 |
|  700  | 8080  | 1382  | -1.4164e+03 | 2.12e-14 | 2.03e+06 | 0.00e+00 |
|  701  | 8096  | 1383  | -1.4164e+03 | 1.06e-14 | 2.03e+06 | 0.00e+00 |
|  702  | 8112  | 1384  | -1.4164e+03 | 5.29e-15 | 2.03e+06 | 0.00e+00 |
|  703  | 8128  | 1385  | -1.4164e+03 | 2.65e-15 | 2.03e+06 | 0.00e+00 |
|  704  | 8144  | 1386  | -1.4164e+03 | 1.32e-15 | 2.03e+06 | 0.00e+00 |
|  705  | 8152  | 1387  | -1.4164e+03 | 6.61e-16 | 2.03e+06 | 0.00e+00 |
|  706  | 8160  | 1388  | -1.4164e+03 | 3.31e-16 | 2.03e+06 | 0.00e+00 |
|  707  | 8168  | 1389  | -1.4164e+03 | 1.65e-16 | 2.03e+06 | 0.00e+00 |
|  708  | 8176  | 1390  | -1.4164e+03 | 8.27e-17 | 2.03e+06 | 0.00e+00 |
|  709  | 8184  | 1390  | -1.4164e+03 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  710  | 8200  | 1394  | -1.4164e+03 | 5.00e-01 | 2.03e+06 | 0.00e+00 |
|  711  | 8216  | 1397  | -1.4164e+03 | 2.50e-01 | 2.03e+06 | 0.00e+00 |
|  712  | 8232  | 1400  | -1.4164e+03 | 1.25e-01 | 2.03e+06 | 0.00e+00 |
|  713  | 8248  | 1402  | -1.4164e+03 | 6.25e-02 | 2.03e+06 | 0.00e+00 |
|  714  | 8264  | 1404  | -1.4164e+03 | 3.12e-02 | 2.03e+06 | 0.00e+00 |
|  715  | 8280  | 1406  | -1.4164e+03 | 1.56e-02 | 2.03e+06 | 0.00e+00 |
|  716  | 8288  | 1408  | -1.4164e+03 | 7.81e-03 | 2.03e+06 | 0.00e+00 |
|  717  | 8304  | 1410  | -1.4164e+03 | 3.91e-03 | 2.03e+06 | 0.00e+00 |
|  718  | 8320  | 1412  | -1.4164e+03 | 1.95e-03 | 2.03e+06 | 0.00e+00 |
|  719  | 8336  | 1414  | -1.4164e+03 | 9.77e-04 | 2.03e+06 | 0.00e+00 |
|  720  | 8352  | 1416  | -1.4164e+03 | 4.88e-04 | 2.03e+06 | 0.00e+00 |
|  721  | 8368  | 1418  | -1.4164e+03 | 2.44e-04 | 2.03e+06 | 0.00e+00 |
|  722  | 8384  | 1420  | -1.4164e+03 | 1.22e-04 | 2.03e+06 | 0.00e+00 |
|  723  | 8400  | 1422  | -1.4164e+03 | 6.10e-05 | 2.03e+06 | 0.00e+00 |
|  724  | 8416  | 1424  | -1.4164e+03 | 3.05e-05 | 2.03e+06 | 0.00e+00 |
|  725  | 8424  | 1425  | -1.4164e+03 | 1.53e-05 | 2.03e+06 | 0.00e+00 |
|  726  | 8440  | 1426  | -1.4164e+03 | 7.63e-06 | 2.03e+06 | 0.00e+00 |
|  727  | 8456  | 1427  | -1.4164e+03 | 3.81e-06 | 2.03e+06 | 0.00e+00 |
|  728  | 8472  | 1428  | -1.4164e+03 | 1.91e-06 | 2.03e+06 | 0.00e+00 |
|  729  | 8480  | 1429  | -1.4164e+03 | 9.54e-07 | 2.03e+06 | 0.00e+00 |
|  730  | 8496  | 1430  | -1.4164e+03 | 4.77e-07 | 2.03e+06 | 0.00e+00 |
|  731  | 8512  | 1431  | -1.4164e+03 | 2.38e-07 | 2.03e+06 | 0.00e+00 |
|  732  | 8528  | 1432  | -1.4164e+03 | 1.19e-07 | 2.03e+06 | 0.00e+00 |
|  733  | 8544  | 1433  | -1.4164e+03 | 5.96e-08 | 2.03e+06 | 0.00e+00 |
|  734  | 8552  | 1434  | -1.4164e+03 | 2.98e-08 | 2.03e+06 | 0.00e+00 |
|  735  | 8568  | 1435  | -1.4164e+03 | 1.49e-08 | 2.03e+06 | 0.00e+00 |
|  736  | 8584  | 1436  | -1.4164e+03 | 7.45e-09 | 2.03e+06 | 0.00e+00 |
|  737  | 8600  | 1437  | -1.4164e+03 | 3.73e-09 | 2.03e+06 | 0.00e+00 |
|  738  | 8608  | 1438  | -1.4164e+03 | 1.86e-09 | 2.03e+06 | 0.00e+00 |
|  739  | 8624  | 1439  | -1.4164e+03 | 9.31e-10 | 2.03e+06 | 0.00e+00 |
|  740  | 8640  | 1440  | -1.4164e+03 | 4.66e-10 | 2.03e+06 | 0.00e+00 |
|  741  | 8648  | 1441  | -1.4164e+03 | 2.33e-10 | 2.03e+06 | 0.00e+00 |
|  742  | 8664  | 1442  | -1.4164e+03 | 1.16e-10 | 2.03e+06 | 0.00e+00 |
|  743  | 8680  | 1443  | -1.4164e+03 | 5.82e-11 | 2.03e+06 | 0.00e+00 |
|  744  | 8696  | 1444  | -1.4164e+03 | 2.91e-11 | 2.03e+06 | 0.00e+00 |
|  745  | 8712  | 1445  | -1.4164e+03 | 1.46e-11 | 2.03e+06 | 0.00e+00 |
|  746  | 8728  | 1446  | -1.4164e+03 | 7.28e-12 | 2.03e+06 | 0.00e+00 |
|  747  | 8736  | 1447  | -1.4164e+03 | 3.64e-12 | 2.03e+06 | 0.00e+00 |
|  748  | 8752  | 1448  | -1.4164e+03 | 1.82e-12 | 2.03e+06 | 0.00e+00 |
|  749  | 8768  | 1449  | -1.4164e+03 | 9.09e-13 | 2.03e+06 | 0.00e+00 |
|  750  | 8784  | 1450  | -1.4164e+03 | 4.55e-13 | 2.03e+06 | 0.00e+00 |
|  751  | 8800  | 1451  | -1.4164e+03 | 2.27e-13 | 2.03e+06 | 0.00e+00 |
|  752  | 8816  | 1452  | -1.4164e+03 | 1.14e-13 | 2.03e+06 | 0.00e+00 |
|  753  | 8832  | 1453  | -1.4164e+03 | 5.68e-14 | 2.03e+06 | 0.00e+00 |
|  754  | 8848  | 1454  | -1.4164e+03 | 2.84e-14 | 2.03e+06 | 0.00e+00 |
|  755  | 8864  | 1455  | -1.4164e+03 | 1.42e-14 | 2.03e+06 | 0.00e+00 |
|  756  | 8880  | 1456  | -1.4164e+03 | 7.11e-15 | 2.03e+06 | 0.00e+00 |
|  757  | 8896  | 1457  | -1.4164e+03 | 3.55e-15 | 2.03e+06 | 0.00e+00 |
|  758  | 8912  | 1458  | -1.4164e+03 | 1.78e-15 | 2.03e+06 | 0.00e+00 |
|  759  | 8920  | 1459  | -1.4164e+03 | 8.88e-16 | 2.03e+06 | 0.00e+00 |
|  760  | 8928  | 1460  | -1.4164e+03 | 4.44e-16 | 2.03e+06 | 0.00e+00 |
|  761  | 8936  | 1461  | -1.4164e+03 | 2.22e-16 | 2.03e+06 | 0.00e+00 |
|  762  | 8944  | 1462  | -1.4164e+03 | 1.11e-16 | 2.03e+06 | 0.00e+00 |
|  763  | 8952  | 1463  | -1.4164e+03 | 5.55e-17 | 2.03e+06 | 0.00e+00 |
|  764  | 8960  | 1463  | -1.4164e+03 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  765  | 8976  | 1466  | -1.4164e+03 | 5.00e-01 | 2.03e+06 | 0.00e+00 |
|  766  | 8992  | 1469  | -1.4164e+03 | 5.00e-02 | 2.03e+06 | 0.00e+00 |
|  767  | 9008  | 1472  | -1.4164e+03 | 2.50e-02 | 2.03e+06 | 0.00e+00 |
|  768  | 9024  | 1474  | -1.4164e+03 | 1.25e-02 | 2.03e+06 | 0.00e+00 |
|  769  | 9040  | 1476  | -1.4164e+03 | 6.25e-03 | 2.03e+06 | 0.00e+00 |
|  770  | 9048  | 1478  | -1.4164e+03 | 3.13e-03 | 2.03e+06 | 0.00e+00 |
|  771  | 9056  | 1480  | -1.4164e+03 | 1.56e-03 | 2.03e+06 | 0.00e+00 |
|  772  | 9064  | 1481  | -1.4164e+03 | 7.81e-04 | 2.03e+06 | 0.00e+00 |
|  773  | 9072  | 1482  | -1.4164e+03 | 3.91e-04 | 2.03e+06 | 0.00e+00 |
|  774  | 9088  | 1483  | -1.4164e+03 | 1.95e-04 | 2.03e+06 | 0.00e+00 |
|  775  | 9104  | 1484  | -1.4164e+03 | 9.77e-05 | 2.03e+06 | 0.00e+00 |
|  776  | 9120  | 1486  | -1.4164e+03 | 4.88e-05 | 2.03e+06 | 0.00e+00 |
|  777  | 9136  | 1487  | -1.4164e+03 | 2.44e-05 | 2.03e+06 | 0.00e+00 |
|  778  | 9144  | 1488  | -1.4164e+03 | 1.22e-05 | 2.03e+06 | 0.00e+00 |
|  779  | 9160  | 1489  | -1.4164e+03 | 6.10e-06 | 2.03e+06 | 0.00e+00 |
|  780  | 9176  | 1490  | -1.4164e+03 | 3.05e-06 | 2.03e+06 | 0.00e+00 |
|  781  | 9192  | 1491  | -1.4164e+03 | 1.53e-06 | 2.03e+06 | 0.00e+00 |
|  782  | 9208  | 1492  | -1.4164e+03 | 7.63e-07 | 2.03e+06 | 0.00e+00 |
|  783  | 9224  | 1493  | -1.4164e+03 | 3.81e-07 | 2.03e+06 | 0.00e+00 |
|  784  | 9240  | 1494  | -1.4164e+03 | 1.91e-07 | 2.03e+06 | 0.00e+00 |
|  785  | 9256  | 1495  | -1.4164e+03 | 9.54e-08 | 2.03e+06 | 0.00e+00 |
|  786  | 9272  | 1496  | -1.4164e+03 | 4.77e-08 | 2.03e+06 | 0.00e+00 |
|  787  | 9288  | 1497  | -1.4164e+03 | 2.38e-08 | 2.03e+06 | 0.00e+00 |
|  788  | 9304  | 1498  | -1.4164e+03 | 1.19e-08 | 2.03e+06 | 0.00e+00 |
|  789  | 9320  | 1499  | -1.4164e+03 | 5.96e-09 | 2.03e+06 | 0.00e+00 |
|  790  | 9336  | 1500  | -1.4164e+03 | 2.98e-09 | 2.03e+06 | 0.00e+00 |
|  791  | 9352  | 1501  | -1.4164e+03 | 1.49e-09 | 2.03e+06 | 0.00e+00 |
|  792  | 9368  | 1502  | -1.4164e+03 | 7.45e-10 | 2.03e+06 | 0.00e+00 |
|  793  | 9384  | 1503  | -1.4164e+03 | 3.73e-10 | 2.03e+06 | 0.00e+00 |
|  794  | 9400  | 1504  | -1.4164e+03 | 1.86e-10 | 2.03e+06 | 0.00e+00 |
|  795  | 9416  | 1505  | -1.4164e+03 | 9.31e-11 | 2.03e+06 | 0.00e+00 |
