writing to logs/EXT_data/2/trust-constr/Poland/2021_8_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  530  | 4728  | 2954  | -1.2803e+03 | 2.59e-01 | 3.05e+01 | 0.00e+00 |
|  531  | 4736  | 2958  | -1.2804e+03 | 2.59e-01 | 6.67e+00 | 0.00e+00 |
|  532  | 4744  | 2962  | -1.2805e+03 | 2.59e-01 | 2.35e+01 | 0.00e+00 |
|  533  | 4752  | 2965  | -1.2805e+03 | 2.59e-01 | 5.06e+00 | 0.00e+00 |
|  534  | 4760  | 2968  | -1.2805e+03 | 2.59e-01 | 8.62e-01 | 0.00e+00 |
|  535  | 4768  | 2972  | -1.2805e+03 | 2.59e-01 | 5.29e+00 | 0.00e+00 |
|  536  | 4776  | 2973  | -1.2805e+03 | 2.59e-01 | 1.66e+00 | 0.00e+00 |
|  537  | 4784  | 2976  | -1.2805e+03 | 2.59e-01 | 1.02e-01 | 0.00e+00 |
|  538  | 4792  | 2981  | -1.2805e+03 | 1.81e+00 | 2.55e+00 | 0.00e+00 |
|  539  | 4800  | 2985  | -1.2805e+03 | 1.81e+00 | 5.83e-01 | 0.00e+00 |
|  540  | 4808  | 2992  | -1.2807e+03 | 3.62e+00 | 2.56e+00 | 0.00e+00 |
|  541  | 4816  | 2994  | -1.2807e+03 | 3.62e+00 | 1.97e+00 | 0.00e+00 |
|  542  | 4824  | 3000  | -1.2807e+03 | 1.71e+01 | 2.84e+00 | 0.00e+00 |
|  543  | 4832  | 3005  | -1.2808e+03 | 1.71e+01 | 1.21e+00 | 0.00e+00 |
|  544  | 4840  | 3011  | -1.2815e+03 | 2.33e+01 | 1.41e+00 | 0.00e+00 |
|  545  | 4848  | 3017  | -1.2906e+03 | 7.32e+01 | 2.81e+02 | 0.00e+00 |
|  546  | 4864  | 3023  | -1.2906e+03 | 7.32e+00 | 2.81e+02 | 0.00e+00 |
|  547  | 4872  | 3027  | -1.2921e+03 | 7.32e+00 | 4.75e+01 | 0.00e+00 |
|  548  | 4880  | 3032  | -1.2926e+03 | 7.32e+00 | 1.84e+02 | 0.00e+00 |
|  549  | 4888  | 3036  | -1.2935e+03 | 7.32e+00 | 1.31e+02 | 0.00e+00 |
|  550  | 4896  | 3041  | -1.2988e+03 | 7.32e+00 | 2.68e+01 | 0.00e+00 |
|  551  | 4912  | 3046  | -1.2988e+03 | 7.32e-01 | 2.68e+01 | 0.00e+00 |
|  552  | 4920  | 3051  | -1.3061e+03 | 2.85e+00 | 5.39e+01 | 0.00e+00 |
|  553  | 4928  | 3056  | -1.3111e+03 | 2.85e+00 | 3.55e+01 | 0.00e+00 |
|  554  | 4944  | 3061  | -1.3111e+03 | 3.36e-01 | 3.55e+01 | 0.00e+00 |
|  555  | 4952  | 3066  | -1.3138e+03 | 1.09e+00 | 1.03e+02 | 0.00e+00 |
|  556  | 4960  | 3070  | -1.3148e+03 | 1.09e+00 | 1.13e+02 | 0.00e+00 |
|  557  | 4968  | 3074  | -1.3156e+03 | 1.09e+00 | 9.97e+01 | 0.00e+00 |
|  558  | 4976  | 3077  | -1.3158e+03 | 1.09e+00 | 9.63e+01 | 0.00e+00 |
|  559  | 4984  | 3081  | -1.3179e+03 | 1.09e+00 | 5.87e+01 | 0.00e+00 |
|  560  | 4992  | 3086  | -1.3198e+03 | 1.09e+00 | 8.54e+01 | 0.00e+00 |
|  561  | 5000  | 3091  | -1.3223e+03 | 1.09e+00 | 9.79e+01 | 0.00e+00 |
|  562  | 5008  | 3096  | -1.3244e+03 | 1.09e+00 | 4.27e+01 | 0.00e+00 |
|  563  | 5016  | 3101  | -1.3254e+03 | 1.09e+00 | 1.09e+01 | 0.00e+00 |
|  564  | 5024  | 3106  | -1.3256e+03 | 1.09e+00 | 1.46e+01 | 0.00e+00 |
|  565  | 5032  | 3109  | -1.3256e+03 | 1.09e+00 | 7.13e+00 | 0.00e+00 |
|  566  | 5040  | 3112  | -1.3256e+03 | 1.09e+00 | 7.38e-01 | 0.00e+00 |
|  567  | 5048  | 3115  | -1.3256e+03 | 1.09e+00 | 7.47e-01 | 0.00e+00 |
|  568  | 5064  | 3118  | -1.3256e+03 | 1.09e-01 | 7.47e-01 | 0.00e+00 |
|  569  | 5080  | 3122  | -1.3256e+03 | 1.09e-02 | 7.47e-01 | 0.00e+00 |
|  570  | 5096  | 3126  | -1.3256e+03 | 1.54e-03 | 7.47e-01 | 0.00e+00 |
|  571  | 5112  | 3128  | -1.3256e+03 | 1.54e-04 | 7.47e-01 | 0.00e+00 |
|  572  | 5128  | 3130  | -1.3256e+03 | 2.50e-05 | 7.47e-01 | 0.00e+00 |
|  573  | 5136  | 3132  | -1.3256e+03 | 2.50e-05 | 6.15e-01 | 0.00e+00 |
|  574  | 5144  | 3136  | -1.3256e+03 | 1.75e-04 | 5.31e-01 | 0.00e+00 |
|  575  | 5152  | 3140  | -1.3256e+03 | 8.40e-04 | 2.49e-01 | 0.00e+00 |
|  576  | 5160  | 3142  | -1.3256e+03 | 8.40e-04 | 1.88e+00 | 0.00e+00 |
|  577  | 5160  | 3143  | -1.3256e+03 | 8.40e-04 | 1.88e+00 | 0.00e+00 |
|  578  | 5168  | 3149  | -1.3256e+03 | 1.68e-03 | 9.74e-01 | 0.00e+00 |
|  579  | 5168  | 3150  | -1.3256e+03 | 1.68e-03 | 9.74e-01 | 0.00e+00 |
|  580  | 5176  | 3154  | -1.3256e+03 | 1.68e-03 | 3.01e-01 | 0.00e+00 |
|  581  | 5176  | 3155  | -1.3256e+03 | 1.68e-03 | 3.01e-01 | 0.00e+00 |
|  582  | 5176  | 3156  | -1.3256e+03 | 1.68e-04 | 3.01e-01 | 0.00e+00 |
|  583  | 5176  | 3157  | -1.3256e+03 | 1.68e-05 | 3.01e-01 | 0.00e+00 |
|  584  | 5176  | 3158  | -1.3256e+03 | 1.68e-06 | 3.01e-01 | 0.00e+00 |
|  585  | 5176  | 3159  | -1.3256e+03 | 1.68e-07 | 3.01e-01 | 0.00e+00 |
|  586  | 5176  | 3160  | -1.3256e+03 | 1.68e-08 | 3.01e-01 | 0.00e+00 |
|  587  | 5176  | 3161  | -1.3256e+03 | 1.68e-09 | 3.01e-01 | 0.00e+00 |
|  588  | 5176  | 3162  | -1.3256e+03 | 1.68e-10 | 3.01e-01 | 0.00e+00 |
|  589  | 5176  | 3163  | -1.3256e+03 | 1.68e-11 | 3.01e-01 | 0.00e+00 |
|  590  | 5176  | 3164  | -1.3256e+03 | 1.68e-12 | 3.01e-01 | 0.00e+00 |
|  591  | 5176  | 3165  | -1.3256e+03 | 1.68e-13 | 3.01e-01 | 0.00e+00 |
|  592  | 5176  | 3165  | -1.3256e+03 | 1.00e+00 | 3.10e-01 | 0.00e+00 |
|  593  | 5184  | 3172  | -1.3256e+03 | 1.00e+00 | 6.39e-02 | 0.00e+00 |
|  594  | 5192  | 3174  | -1.3256e+03 | 1.00e+00 | 7.73e-01 | 0.00e+00 |
|  595  | 5200  | 3181  | -1.3256e+03 | 1.00e+00 | 8.65e-01 | 0.00e+00 |
|  596  | 5208  | 3188  | -1.3256e+03 | 1.00e+00 | 8.06e-01 | 0.00e+00 |
|  597  | 5216  | 3195  | -1.3256e+03 | 1.00e+00 | 1.64e-01 | 0.00e+00 |
|  598  | 5224  | 3202  | -1.3256e+03 | 1.00e+00 | 1.66e-01 | 0.00e+00 |
|  599  | 5232  | 3209  | -1.3256e+03 | 1.00e+00 | 4.00e-01 | 0.00e+00 |
|  600  | 5240  | 3216  | -1.3256e+03 | 1.00e+00 | 8.66e-01 | 0.00e+00 |
|  601  | 5248  | 3223  | -1.3256e+03 | 1.00e+00 | 5.25e-01 | 0.00e+00 |
|  602  | 5256  | 3230  | -1.3256e+03 | 1.00e+00 | 7.94e-01 | 0.00e+00 |
|  603  | 5264  | 3232  | -1.3256e+03 | 1.00e+00 | 7.23e-01 | 0.00e+00 |
|  604  | 5272  | 3234  | -1.3256e+03 | 1.00e+00 | 6.19e-01 | 0.00e+00 |
|  605  | 5280  | 3241  | -1.3256e+03 | 1.00e+00 | 4.42e-01 | 0.00e+00 |
|  606  | 5280  | 3242  | -1.3256e+03 | 1.00e-01 | 4.42e-01 | 0.00e+00 |
|  607  | 5280  | 3243  | -1.3256e+03 | 1.00e-02 | 4.42e-01 | 0.00e+00 |
|  608  | 5280  | 3244  | -1.3256e+03 | 1.00e-03 | 4.42e-01 | 0.00e+00 |
|  609  | 5280  | 3245  | -1.3256e+03 | 1.00e-04 | 4.42e-01 | 0.00e+00 |
|  610  | 5280  | 3246  | -1.3256e+03 | 1.00e-05 | 4.42e-01 | 0.00e+00 |
|  611  | 5280  | 3247  | -1.3256e+03 | 1.00e-06 | 4.42e-01 | 0.00e+00 |
|  612  | 5280  | 3248  | -1.3256e+03 | 1.00e-07 | 4.42e-01 | 0.00e+00 |
|  613  | 5280  | 3249  | -1.3256e+03 | 1.00e-08 | 4.42e-01 | 0.00e+00 |
|  614  | 5280  | 3250  | -1.3256e+03 | 1.00e-09 | 4.42e-01 | 0.00e+00 |
|  615  | 5280  | 3251  | -1.3256e+03 | 1.00e-10 | 4.42e-01 | 0.00e+00 |
|  616  | 5280  | 3252  | -1.3256e+03 | 1.00e-11 | 4.42e-01 | 0.00e+00 |
|  617  | 5280  | 3253  | -1.3256e+03 | 1.00e-12 | 4.42e-01 | 0.00e+00 |
|  618  | 5280  | 3254  | -1.3256e+03 | 1.00e-13 | 4.42e-01 | 0.00e+00 |
|  619  | 5280  | 3254  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  620  | 5280  | 3255  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  621  | 5280  | 3256  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  622  | 5280  | 3257  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  623  | 5280  | 3258  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  624  | 5280  | 3259  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  625  | 5280  | 3260  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  626  | 5280  | 3261  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  627  | 5280  | 3262  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  628  | 5280  | 3263  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  629  | 5280  | 3264  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  630  | 5280  | 3265  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  631  | 5280  | 3266  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  632  | 5280  | 3267  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  633  | 5280  | 3267  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  634  | 5280  | 3268  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  635  | 5280  | 3269  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  636  | 5280  | 3270  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  637  | 5280  | 3271  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  638  | 5280  | 3272  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  639  | 5280  | 3273  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  640  | 5280  | 3274  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  641  | 5280  | 3275  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  642  | 5280  | 3276  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  643  | 5280  | 3277  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  644  | 5280  | 3278  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  645  | 5280  | 3279  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  646  | 5280  | 3280  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  647  | 5280  | 3280  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  648  | 5280  | 3281  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  649  | 5280  | 3282  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  650  | 5280  | 3283  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  651  | 5280  | 3284  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  652  | 5280  | 3285  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  653  | 5280  | 3286  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  654  | 5280  | 3287  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  655  | 5280  | 3288  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  656  | 5280  | 3289  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  657  | 5280  | 3290  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  658  | 5280  | 3291  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  659  | 5280  | 3292  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  660  | 5280  | 3293  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  661  | 5280  | 3293  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  662  | 5280  | 3294  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  663  | 5280  | 3295  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  664  | 5280  | 3296  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  665  | 5280  | 3297  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  666  | 5280  | 3298  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  667  | 5280  | 3299  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  668  | 5280  | 3300  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  669  | 5280  | 3301  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  670  | 5280  | 3302  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  671  | 5280  | 3303  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  672  | 5280  | 3304  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  673  | 5280  | 3305  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  674  | 5280  | 3306  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  675  | 5280  | 3306  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  676  | 5280  | 3307  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  677  | 5280  | 3308  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  678  | 5280  | 3309  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  679  | 5280  | 3310  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  680  | 5280  | 3311  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  681  | 5280  | 3312  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  682  | 5280  | 3313  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  683  | 5280  | 3314  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  684  | 5280  | 3315  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  685  | 5280  | 3316  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  686  | 5280  | 3317  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  687  | 5280  | 3318  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  688  | 5280  | 3319  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  689  | 5280  | 3319  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  690  | 5280  | 3320  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  691  | 5280  | 3321  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  692  | 5280  | 3322  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  693  | 5280  | 3323  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  694  | 5280  | 3324  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  695  | 5280  | 3325  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  696  | 5280  | 3326  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  697  | 5280  | 3327  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  698  | 5280  | 3328  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  699  | 5280  | 3329  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  700  | 5280  | 3330  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  701  | 5280  | 3331  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  702  | 5280  | 3332  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  703  | 5280  | 3332  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  704  | 5280  | 3333  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  705  | 5280  | 3334  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  706  | 5280  | 3335  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  707  | 5280  | 3336  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  708  | 5280  | 3337  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  709  | 5280  | 3338  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  710  | 5280  | 3339  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  711  | 5280  | 3340  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  712  | 5280  | 3341  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  713  | 5280  | 3342  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  714  | 5280  | 3343  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  715  | 5280  | 3344  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  716  | 5280  | 3345  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  717  | 5280  | 3345  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  718  | 5280  | 3346  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  719  | 5280  | 3347  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  720  | 5280  | 3348  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  721  | 5280  | 3349  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  722  | 5280  | 3350  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  723  | 5280  | 3351  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  724  | 5280  | 3352  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  725  | 5280  | 3353  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  726  | 5280  | 3354  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  727  | 5280  | 3355  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  728  | 5280  | 3356  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  729  | 5280  | 3357  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  730  | 5280  | 3358  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  731  | 5280  | 3358  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  732  | 5280  | 3359  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  733  | 5280  | 3360  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  734  | 5280  | 3361  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  735  | 5280  | 3362  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  736  | 5280  | 3363  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  737  | 5280  | 3364  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  738  | 5280  | 3365  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  739  | 5280  | 3366  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  740  | 5280  | 3367  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  741  | 5280  | 3368  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  742  | 5280  | 3369  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  743  | 5280  | 3370  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  744  | 5280  | 3371  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |
|  745  | 5280  | 3371  | -1.3256e+03 | 1.00e+00 | 4.44e-01 | 0.00e+00 |
|  746  | 5280  | 3372  | -1.3256e+03 | 1.00e-01 | 4.44e-01 | 0.00e+00 |
|  747  | 5280  | 3373  | -1.3256e+03 | 1.00e-02 | 4.44e-01 | 0.00e+00 |
|  748  | 5280  | 3374  | -1.3256e+03 | 1.00e-03 | 4.44e-01 | 0.00e+00 |
|  749  | 5280  | 3375  | -1.3256e+03 | 1.00e-04 | 4.44e-01 | 0.00e+00 |
|  750  | 5280  | 3376  | -1.3256e+03 | 1.00e-05 | 4.44e-01 | 0.00e+00 |
|  751  | 5280  | 3377  | -1.3256e+03 | 1.00e-06 | 4.44e-01 | 0.00e+00 |
|  752  | 5280  | 3378  | -1.3256e+03 | 1.00e-07 | 4.44e-01 | 0.00e+00 |
|  753  | 5280  | 3379  | -1.3256e+03 | 1.00e-08 | 4.44e-01 | 0.00e+00 |
|  754  | 5280  | 3380  | -1.3256e+03 | 1.00e-09 | 4.44e-01 | 0.00e+00 |
|  755  | 5280  | 3381  | -1.3256e+03 | 1.00e-10 | 4.44e-01 | 0.00e+00 |
|  756  | 5280  | 3382  | -1.3256e+03 | 1.00e-11 | 4.44e-01 | 0.00e+00 |
|  757  | 5280  | 3383  | -1.3256e+03 | 1.00e-12 | 4.44e-01 | 0.00e+00 |
|  758  | 5280  | 3384  | -1.3256e+03 | 1.00e-13 | 4.44e-01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 758, function evaluations: 5280, CG iterations: 3384, optimality: 4.44e-01, constraint violation: 0.00e+00, execution time: 1e+05 s.
