writing to logs/AEJ_data/1/trust-constr/Turkey/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 6824  |  848  | -6.8139e+02 | 9.09e-13 | 1.58e+06 | 0.00e+00 |
|  536  | 6832  |  848  | -6.8139e+02 | 1.00e+00 | 1.58e+06 | 0.00e+00 |
|  537  | 6848  |  851  | -6.8139e+02 | 5.00e-01 | 1.58e+06 | 0.00e+00 |
|  538  | 6864  |  852  | -6.8139e+02 | 2.50e-01 | 1.58e+06 | 0.00e+00 |
|  539  | 6880  |  853  | -6.8139e+02 | 1.25e-01 | 1.58e+06 | 0.00e+00 |
|  540  | 6896  |  854  | -6.8139e+02 | 6.25e-02 | 1.58e+06 | 0.00e+00 |
|  541  | 6912  |  855  | -6.8139e+02 | 3.12e-02 | 1.58e+06 | 0.00e+00 |
|  542  | 6920  |  856  | -6.8140e+02 | 3.12e-02 | 1.17e+02 | 0.00e+00 |
|  543  | 6936  |  859  | -6.8140e+02 | 1.56e-02 | 1.17e+02 | 0.00e+00 |
|  544  | 6952  |  862  | -6.8140e+02 | 7.81e-03 | 1.17e+02 | 0.00e+00 |
|  545  | 6968  |  865  | -6.8140e+02 | 3.91e-03 | 1.17e+02 | 0.00e+00 |
|  546  | 6984  |  868  | -6.8140e+02 | 1.95e-03 | 1.17e+02 | 0.00e+00 |
|  547  | 7000  |  871  | -6.8140e+02 | 9.77e-04 | 1.17e+02 | 0.00e+00 |
|  548  | 7016  |  874  | -6.8140e+02 | 4.88e-04 | 1.17e+02 | 0.00e+00 |
|  549  | 7032  |  877  | -6.8140e+02 | 2.44e-04 | 1.17e+02 | 0.00e+00 |
|  550  | 7048  |  880  | -6.8140e+02 | 1.22e-04 | 1.17e+02 | 0.00e+00 |
|  551  | 7064  |  883  | -6.8140e+02 | 4.70e-05 | 1.17e+02 | 0.00e+00 |
|  552  | 7080  |  886  | -6.8140e+02 | 6.96e-06 | 1.17e+02 | 0.00e+00 |
|  553  | 7088  |  889  | -6.8140e+02 | 4.87e-05 | 1.17e+02 | 0.00e+00 |
|  554  | 7104  |  892  | -6.8140e+02 | 7.48e-06 | 1.17e+02 | 0.00e+00 |
|  555  | 7112  |  895  | -6.8141e+02 | 5.24e-05 | 1.17e+02 | 0.00e+00 |
|  556  | 7128  |  898  | -6.8141e+02 | 6.99e-06 | 1.17e+02 | 0.00e+00 |
|  557  | 7136  |  901  | -6.8141e+02 | 4.89e-05 | 1.17e+02 | 0.00e+00 |
|  558  | 7152  |  904  | -6.8141e+02 | 6.10e-06 | 1.17e+02 | 0.00e+00 |
|  559  | 7160  |  907  | -6.8141e+02 | 4.27e-05 | 1.17e+02 | 0.00e+00 |
|  560  | 7176  |  910  | -6.8141e+02 | 4.64e-06 | 1.17e+02 | 0.00e+00 |
|  561  | 7184  |  913  | -6.8141e+02 | 3.25e-05 | 1.17e+02 | 0.00e+00 |
|  562  | 7200  |  916  | -6.8141e+02 | 4.12e-06 | 1.17e+02 | 0.00e+00 |
|  563  | 7208  |  919  | -6.8141e+02 | 2.88e-05 | 1.17e+02 | 0.00e+00 |
|  564  | 7224  |  922  | -6.8141e+02 | 3.24e-06 | 1.17e+02 | 0.00e+00 |
|  565  | 7240  |  925  | -6.8141e+02 | 3.24e-07 | 1.17e+02 | 0.00e+00 |
|  566  | 7248  |  928  | -6.8141e+02 | 2.27e-06 | 1.17e+02 | 0.00e+00 |
|  567  | 7264  |  931  | -6.8141e+02 | 2.27e-07 | 1.17e+02 | 0.00e+00 |
|  568  | 7272  |  934  | -6.8141e+02 | 1.59e-06 | 1.17e+02 | 0.00e+00 |
|  569  | 7288  |  937  | -6.8141e+02 | 1.59e-07 | 1.17e+02 | 0.00e+00 |
|  570  | 7296  |  940  | -6.8141e+02 | 1.11e-06 | 1.17e+02 | 0.00e+00 |
|  571  | 7304  |  943  | -6.8141e+02 | 7.78e-06 | 1.17e+02 | 0.00e+00 |
|  572  | 7320  |  946  | -6.8141e+02 | 7.78e-07 | 1.17e+02 | 0.00e+00 |
|  573  | 7328  |  949  | -6.8141e+02 | 5.45e-06 | 1.17e+02 | 0.00e+00 |
|  574  | 7344  |  952  | -6.8141e+02 | 5.45e-07 | 1.17e+02 | 0.00e+00 |
|  575  | 7360  |  955  | -6.8141e+02 | 5.45e-08 | 1.17e+02 | 0.00e+00 |
|  576  | 7368  |  958  | -6.8141e+02 | 3.81e-07 | 1.17e+02 | 0.00e+00 |
|  577  | 7384  |  961  | -6.8141e+02 | 3.81e-08 | 1.17e+02 | 0.00e+00 |
|  578  | 7392  |  964  | -6.8141e+02 | 2.67e-07 | 1.17e+02 | 0.00e+00 |
|  579  | 7408  |  967  | -6.8141e+02 | 2.67e-08 | 1.17e+02 | 0.00e+00 |
|  580  | 7416  |  970  | -6.8141e+02 | 1.87e-07 | 1.17e+02 | 0.00e+00 |
|  581  | 7432  |  973  | -6.8141e+02 | 1.87e-08 | 1.17e+02 | 0.00e+00 |
|  582  | 7440  |  976  | -6.8141e+02 | 1.31e-07 | 1.17e+02 | 0.00e+00 |
|  583  | 7456  |  979  | -6.8141e+02 | 1.31e-08 | 1.17e+02 | 0.00e+00 |
|  584  | 7464  |  981  | -6.8141e+02 | 9.16e-08 | 1.17e+02 | 0.00e+00 |
|  585  | 7480  |  983  | -6.8141e+02 | 9.16e-09 | 1.17e+02 | 0.00e+00 |
|  586  | 7488  |  986  | -6.8141e+02 | 6.41e-08 | 1.17e+02 | 0.00e+00 |
|  587  | 7496  |  989  | -6.8141e+02 | 4.49e-07 | 1.17e+02 | 0.00e+00 |
|  588  | 7512  |  992  | -6.8141e+02 | 4.49e-08 | 1.17e+02 | 0.00e+00 |
|  589  | 7528  |  995  | -6.8141e+02 | 4.49e-09 | 1.17e+02 | 0.00e+00 |
|  590  | 7536  |  998  | -6.8141e+02 | 3.14e-08 | 1.17e+02 | 0.00e+00 |
|  591  | 7544  | 1001  | -6.8141e+02 | 2.20e-07 | 1.56e+06 | 0.00e+00 |
|  592  | 7560  | 1003  | -6.8141e+02 | 3.14e-08 | 1.56e+06 | 0.00e+00 |
|  593  | 7576  | 1005  | -6.8141e+02 | 1.57e-08 | 1.56e+06 | 0.00e+00 |
|  594  | 7592  | 1006  | -6.8141e+02 | 7.85e-09 | 1.56e+06 | 0.00e+00 |
|  595  | 7608  | 1007  | -6.8141e+02 | 3.92e-09 | 1.56e+06 | 0.00e+00 |
|  596  | 7624  | 1008  | -6.8141e+02 | 1.96e-09 | 1.56e+06 | 0.00e+00 |
|  597  | 7640  | 1009  | -6.8141e+02 | 9.81e-10 | 1.56e+06 | 0.00e+00 |
|  598  | 7656  | 1010  | -6.8141e+02 | 4.90e-10 | 1.56e+06 | 0.00e+00 |
|  599  | 7672  | 1011  | -6.8141e+02 | 2.45e-10 | 1.56e+06 | 0.00e+00 |
|  600  | 7688  | 1012  | -6.8141e+02 | 1.23e-10 | 1.56e+06 | 0.00e+00 |
|  601  | 7704  | 1013  | -6.8141e+02 | 6.13e-11 | 1.56e+06 | 0.00e+00 |
|  602  | 7720  | 1014  | -6.8141e+02 | 3.07e-11 | 1.56e+06 | 0.00e+00 |
|  603  | 7736  | 1015  | -6.8141e+02 | 1.53e-11 | 1.56e+06 | 0.00e+00 |
|  604  | 7752  | 1016  | -6.8141e+02 | 7.66e-12 | 1.56e+06 | 0.00e+00 |
|  605  | 7768  | 1017  | -6.8141e+02 | 3.83e-12 | 1.56e+06 | 0.00e+00 |
|  606  | 7784  | 1018  | -6.8141e+02 | 1.92e-12 | 1.56e+06 | 0.00e+00 |
|  607  | 7800  | 1019  | -6.8141e+02 | 9.58e-13 | 1.56e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 607, function evaluations: 7800, CG iterations: 1019, optimality: 1.56e+06, constraint violation: 0.00e+00, execution time: 8.4e+04 s.
