writing to logs/AEJ_data/2/trust-constr/Croatia/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3152  |  652  | -8.6939e+02 | 5.77e-01 | 2.94e+01 | 0.00e+00 |
|  269  | 3160  |  657  | -8.8568e+02 | 3.70e+00 | 3.93e+01 | 0.00e+00 |
|  270  | 3168  |  661  | -9.0230e+02 | 4.04e+00 | 4.45e+01 | 0.00e+00 |
|  271  | 3176  |  665  | -9.1790e+02 | 4.53e+00 | 4.25e+01 | 0.00e+00 |
|  272  | 3184  |  671  | -9.4493e+02 | 1.17e+01 | 6.11e+01 | 0.00e+00 |
|  273  | 3192  |  676  | -9.7853e+02 | 1.42e+01 | 3.92e+01 | 0.00e+00 |
|  274  | 3200  |  679  | -9.8046e+02 | 1.42e+01 | 3.98e+01 | 0.00e+00 |
|  275  | 3208  |  682  | -9.8281e+02 | 1.42e+01 | 3.14e+01 | 0.00e+00 |
|  276  | 3216  |  685  | -9.8420e+02 | 1.42e+01 | 2.64e+01 | 0.00e+00 |
|  277  | 3224  |  688  | -9.8805e+02 | 1.42e+01 | 1.33e+01 | 0.00e+00 |
|  278  | 3240  |  691  | -9.8805e+02 | 1.42e+00 | 1.33e+01 | 0.00e+00 |
|  279  | 3248  |  694  | -9.8862e+02 | 1.42e+00 | 1.25e+01 | 0.00e+00 |
|  280  | 3256  |  697  | -9.8863e+02 | 1.42e+00 | 1.24e+01 | 0.00e+00 |
|  281  | 3264  |  699  | -9.8864e+02 | 1.42e+00 | 1.24e+01 | 0.00e+00 |
|  282  | 3272  |  701  | -9.8864e+02 | 1.42e+00 | 1.24e+01 | 0.00e+00 |
|  283  | 3280  |  702  | -9.8864e+02 | 1.42e+00 | 1.25e+01 | 0.00e+00 |
|  284  | 3288  |  703  | -9.8864e+02 | 1.42e+00 | 1.25e+01 | 0.00e+00 |
|  285  | 3304  |  707  | -9.8864e+02 | 1.42e-01 | 1.25e+01 | 0.00e+00 |
|  286  | 3312  |  710  | -9.8887e+02 | 1.42e-01 | 1.24e+01 | 0.00e+00 |
|  287  | 3320  |  712  | -9.8909e+02 | 1.42e-01 | 1.24e+01 | 0.00e+00 |
|  288  | 3328  |  714  | -9.8931e+02 | 1.42e-01 | 1.23e+01 | 0.00e+00 |
|  289  | 3336  |  716  | -9.8953e+02 | 1.42e-01 | 1.23e+01 | 0.00e+00 |
|  290  | 3344  |  718  | -9.8975e+02 | 1.42e-01 | 1.22e+01 | 0.00e+00 |
|  291  | 3352  |  720  | -1.0021e+03 | 9.94e-01 | 2.50e+01 | 0.00e+00 |
|  292  | 3368  |  723  | -1.0021e+03 | 9.94e-02 | 2.50e+01 | 0.00e+00 |
|  293  | 3376  |  725  | -1.0024e+03 | 9.94e-02 | 2.52e+01 | 0.00e+00 |
|  294  | 3384  |  727  | -1.0026e+03 | 9.94e-02 | 2.65e+01 | 0.00e+00 |
|  295  | 3392  |  729  | -1.0109e+03 | 6.96e-01 | 3.04e+01 | 0.00e+00 |
|  296  | 3408  |  732  | -1.0109e+03 | 6.96e-02 | 3.04e+01 | 0.00e+00 |
|  297  | 3416  |  734  | -1.0109e+03 | 6.96e-02 | 2.89e+01 | 0.00e+00 |
|  298  | 3424  |  736  | -1.0110e+03 | 6.96e-02 | 2.97e+01 | 0.00e+00 |
|  299  | 3432  |  738  | -1.0171e+03 | 4.87e-01 | 2.88e+01 | 0.00e+00 |
|  300  | 3448  |  740  | -1.0171e+03 | 4.87e-02 | 2.88e+01 | 0.00e+00 |
|  301  | 3456  |  742  | -1.0172e+03 | 4.87e-02 | 2.81e+01 | 0.00e+00 |
|  302  | 3464  |  744  | -1.0173e+03 | 4.87e-02 | 2.89e+01 | 0.00e+00 |
|  303  | 3472  |  746  | -1.0211e+03 | 3.41e-01 | 1.36e+01 | 0.00e+00 |
|  304  | 3488  |  750  | -1.0211e+03 | 3.41e-02 | 1.36e+01 | 0.00e+00 |
|  305  | 3496  |  754  | -1.0212e+03 | 2.39e-01 | 9.60e+00 | 0.00e+00 |
|  306  | 3504  |  761  | -1.0215e+03 | 9.58e-01 | 6.70e+00 | 0.00e+00 |
|  307  | 3512  |  768  | -1.0224e+03 | 5.78e+00 | 2.14e+01 | 0.00e+00 |
|  308  | 3528  |  772  | -1.0224e+03 | 5.78e-01 | 2.14e+01 | 0.00e+00 |
|  309  | 3536  |  776  | -1.0224e+03 | 5.78e-01 | 2.22e+01 | 0.00e+00 |
|  310  | 3544  |  778  | -1.0224e+03 | 5.78e-01 | 2.21e+01 | 0.00e+00 |
|  311  | 3552  |  780  | -1.0224e+03 | 5.78e-01 | 2.28e+01 | 0.00e+00 |
|  312  | 3560  |  783  | -1.0226e+03 | 5.78e-01 | 2.87e+01 | 0.00e+00 |
|  313  | 3568  |  785  | -1.0227e+03 | 5.78e-01 | 2.63e+01 | 0.00e+00 |
|  314  | 3576  |  787  | -1.0227e+03 | 5.78e-01 | 2.57e+01 | 0.00e+00 |
|  315  | 3584  |  788  | -1.0227e+03 | 5.78e-01 | 2.73e+01 | 0.00e+00 |
|  316  | 3592  |  789  | -1.0227e+03 | 5.78e-01 | 2.81e+01 | 0.00e+00 |
|  317  | 3600  |  790  | -1.0227e+03 | 5.78e-02 | 2.81e+01 | 0.00e+00 |
|  318  | 3608  |  792  | -1.0227e+03 | 5.78e-02 | 2.39e+01 | 0.00e+00 |
|  319  | 3624  |  793  | -1.0227e+03 | 5.78e-03 | 2.39e+01 | 0.00e+00 |
|  320  | 3640  |  794  | -1.0227e+03 | 5.78e-04 | 2.39e+01 | 0.00e+00 |
|  321  | 3656  |  795  | -1.0227e+03 | 5.78e-05 | 2.39e+01 | 0.00e+00 |
|  322  | 3672  |  796  | -1.0227e+03 | 5.78e-06 | 2.39e+01 | 0.00e+00 |
|  323  | 3688  |  797  | -1.0227e+03 | 5.78e-07 | 2.39e+01 | 0.00e+00 |
|  324  | 3704  |  798  | -1.0227e+03 | 5.78e-08 | 2.39e+01 | 0.00e+00 |
|  325  | 3720  |  799  | -1.0227e+03 | 5.78e-09 | 2.39e+01 | 0.00e+00 |
|  326  | 3728  |  799  | -1.0227e+03 | 1.00e+00 | 2.39e+01 | 0.00e+00 |
|  327  | 3744  |  800  | -1.0227e+03 | 1.00e-01 | 2.39e+01 | 0.00e+00 |
|  328  | 3760  |  801  | -1.0227e+03 | 1.00e-02 | 2.39e+01 | 0.00e+00 |
|  329  | 3776  |  802  | -1.0227e+03 | 1.00e-03 | 2.39e+01 | 0.00e+00 |
|  330  | 3792  |  803  | -1.0227e+03 | 1.00e-04 | 2.39e+01 | 0.00e+00 |
|  331  | 3808  |  804  | -1.0227e+03 | 1.00e-05 | 2.39e+01 | 0.00e+00 |
|  332  | 3824  |  805  | -1.0227e+03 | 1.00e-06 | 2.39e+01 | 0.00e+00 |
|  333  | 3840  |  806  | -1.0227e+03 | 1.00e-07 | 2.39e+01 | 0.00e+00 |
|  334  | 3856  |  807  | -1.0227e+03 | 1.00e-08 | 2.39e+01 | 0.00e+00 |
|  335  | 3872  |  808  | -1.0227e+03 | 1.00e-09 | 2.39e+01 | 0.00e+00 |
|  336  | 3880  |  808  | -1.0227e+03 | 1.00e+00 | 2.39e+01 | 0.00e+00 |
|  337  | 3896  |  809  | -1.0227e+03 | 1.00e-01 | 2.39e+01 | 0.00e+00 |
|  338  | 3912  |  810  | -1.0227e+03 | 1.00e-02 | 2.39e+01 | 0.00e+00 |
|  339  | 3928  |  811  | -1.0227e+03 | 1.00e-03 | 2.39e+01 | 0.00e+00 |
|  340  | 3944  |  812  | -1.0227e+03 | 1.00e-04 | 2.39e+01 | 0.00e+00 |
|  341  | 3960  |  813  | -1.0227e+03 | 1.00e-05 | 2.39e+01 | 0.00e+00 |
|  342  | 3976  |  814  | -1.0227e+03 | 1.00e-06 | 2.39e+01 | 0.00e+00 |
|  343  | 3992  |  815  | -1.0227e+03 | 1.00e-07 | 2.39e+01 | 0.00e+00 |
|  344  | 4008  |  816  | -1.0227e+03 | 1.00e-08 | 2.39e+01 | 0.00e+00 |
|  345  | 4024  |  817  | -1.0227e+03 | 1.00e-09 | 2.39e+01 | 0.00e+00 |
|  346  | 4032  |  817  | -1.0227e+03 | 1.00e+00 | 2.39e+01 | 0.00e+00 |
|  347  | 4048  |  818  | -1.0227e+03 | 1.00e-01 | 2.39e+01 | 0.00e+00 |
|  348  | 4064  |  819  | -1.0227e+03 | 1.00e-02 | 2.39e+01 | 0.00e+00 |
|  349  | 4080  |  820  | -1.0227e+03 | 1.00e-03 | 2.39e+01 | 0.00e+00 |
|  350  | 4096  |  821  | -1.0227e+03 | 1.00e-04 | 2.39e+01 | 0.00e+00 |
|  351  | 4112  |  822  | -1.0227e+03 | 1.00e-05 | 2.39e+01 | 0.00e+00 |
|  352  | 4128  |  823  | -1.0227e+03 | 1.00e-06 | 2.39e+01 | 0.00e+00 |
|  353  | 4144  |  824  | -1.0227e+03 | 1.00e-07 | 2.39e+01 | 0.00e+00 |
|  354  | 4160  |  825  | -1.0227e+03 | 1.00e-08 | 2.39e+01 | 0.00e+00 |
|  355  | 4176  |  826  | -1.0227e+03 | 1.00e-09 | 2.39e+01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 355, function evaluations: 4176, CG iterations: 826, optimality: 2.39e+01, constraint violation: 0.00e+00, execution time: 4.6e+04 s.
