writing to logs/AEJ_data/3/trust-constr/Mexico/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4336  | 3382  | -5.2463e+02 | 4.07e-03 | 2.94e-01 | 0.00e+00 |
|  530  | 4344  | 3389  | -5.2463e+02 | 1.95e-02 | 3.29e-01 | 0.00e+00 |
|  531  | 4352  | 3396  | -5.2463e+02 | 3.93e-03 | 3.29e-01 | 0.00e+00 |
|  532  | 4360  | 3403  | -5.2463e+02 | 1.96e-03 | 3.29e-01 | 0.00e+00 |
|  533  | 4376  | 3407  | -5.2463e+02 | 9.82e-04 | 3.29e-01 | 0.00e+00 |
|  534  | 4384  | 3410  | -5.2464e+02 | 6.87e-03 | 3.51e-01 | 0.00e+00 |
|  535  | 4392  | 3417  | -5.2464e+02 | 6.87e-03 | 2.20e-01 | 0.00e+00 |
|  536  | 4400  | 3424  | -5.2464e+02 | 1.54e-02 | 2.45e-01 | 0.00e+00 |
|  537  | 4408  | 3429  | -5.2464e+02 | 1.54e-02 | 2.44e-01 | 0.00e+00 |
|  538  | 4416  | 3433  | -5.2464e+02 | 1.54e-02 | 2.29e-01 | 0.00e+00 |
|  539  | 4424  | 3435  | -5.2464e+02 | 1.54e-02 | 2.76e-01 | 0.00e+00 |
|  540  | 4432  | 3442  | -5.2464e+02 | 1.54e-02 | 2.15e-01 | 0.00e+00 |
|  541  | 4440  | 3447  | -5.2464e+02 | 1.54e-02 | 2.11e-01 | 0.00e+00 |
|  542  | 4448  | 3449  | -5.2464e+02 | 1.54e-02 | 2.44e-01 | 0.00e+00 |
|  543  | 4456  | 3451  | -5.2464e+02 | 1.54e-02 | 2.44e-01 | 0.00e+00 |
|  544  | 4464  | 3453  | -5.2464e+02 | 1.54e-02 | 2.97e-01 | 0.00e+00 |
|  545  | 4472  | 3460  | -5.2464e+02 | 2.12e-02 | 3.45e-01 | 0.00e+00 |
|  546  | 4480  | 3465  | -5.2464e+02 | 2.12e-02 | 2.91e-01 | 0.00e+00 |
|  547  | 4488  | 3467  | -5.2464e+02 | 2.12e-02 | 2.66e-01 | 0.00e+00 |
|  548  | 4504  | 3471  | -5.2464e+02 | 4.49e-03 | 2.66e-01 | 0.00e+00 |
|  549  | 4520  | 3478  | -5.2464e+02 | 4.49e-04 | 2.66e-01 | 0.00e+00 |
|  550  | 4528  | 3482  | -5.2464e+02 | 3.14e-03 | 1.68e-01 | 0.00e+00 |
|  551  | 4536  | 3486  | -5.2464e+02 | 1.53e-03 | 1.68e-01 | 0.00e+00 |
|  552  | 4552  | 3490  | -5.2464e+02 | 7.63e-04 | 1.68e-01 | 0.00e+00 |
|  553  | 4560  | 3494  | -5.2464e+02 | 7.63e-04 | 2.55e-01 | 0.00e+00 |
|  554  | 4568  | 3496  | -5.2464e+02 | 5.34e-03 | 3.10e-01 | 0.00e+00 |
|  555  | 4576  | 3500  | -5.2464e+02 | 2.60e-03 | 3.10e-01 | 0.00e+00 |
|  556  | 4584  | 3504  | -5.2464e+02 | 2.60e-03 | 1.91e-01 | 0.00e+00 |
|  557  | 4592  | 3508  | -5.2464e+02 | 6.27e-03 | 2.94e-01 | 0.00e+00 |
|  558  | 4608  | 3512  | -5.2464e+02 | 6.27e-04 | 2.94e-01 | 0.00e+00 |
|  559  | 4624  | 3514  | -5.2464e+02 | 2.40e-04 | 2.94e-01 | 0.00e+00 |
|  560  | 4632  | 3516  | -5.2464e+02 | 2.40e-04 | 3.68e-01 | 0.00e+00 |
|  561  | 4640  | 3518  | -5.2464e+02 | 2.40e-04 | 2.29e-01 | 0.00e+00 |
|  562  | 4648  | 3522  | -5.2464e+02 | 1.52e-03 | 2.02e-01 | 0.00e+00 |
|  563  | 4664  | 3527  | -5.2464e+02 | 7.59e-04 | 2.02e-01 | 0.00e+00 |
|  564  | 4680  | 3531  | -5.2464e+02 | 1.56e-04 | 2.02e-01 | 0.00e+00 |
|  565  | 4696  | 3535  | -5.2464e+02 | 6.78e-05 | 2.02e-01 | 0.00e+00 |
|  566  | 4704  | 3537  | -5.2464e+02 | 1.46e-04 | 1.77e-01 | 0.00e+00 |
|  567  | 4712  | 3538  | -5.2464e+02 | 1.46e-04 | 1.76e-01 | 0.00e+00 |
|  568  | 4720  | 3540  | -5.2464e+02 | 7.29e-05 | 1.76e-01 | 0.00e+00 |
|  569  | 4728  | 3544  | -5.2464e+02 | 5.10e-04 | 1.75e-01 | 0.00e+00 |
|  570  | 4736  | 3548  | -5.2464e+02 | 3.57e-03 | 3.45e-01 | 0.00e+00 |
|  571  | 4744  | 3552  | -5.2464e+02 | 2.50e-02 | 3.67e-01 | 0.00e+00 |
|  572  | 4752  | 3554  | -5.2464e+02 | 2.50e-02 | 3.03e-01 | 0.00e+00 |
|  573  | 4760  | 3561  | -5.2464e+02 | 5.15e-03 | 3.03e-01 | 0.00e+00 |
|  574  | 4768  | 3565  | -5.2464e+02 | 2.57e-03 | 3.03e-01 | 0.00e+00 |
|  575  | 4784  | 3569  | -5.2464e+02 | 1.29e-03 | 3.03e-01 | 0.00e+00 |
|  576  | 4792  | 3573  | -5.2464e+02 | 6.43e-04 | 3.03e-01 | 0.00e+00 |
|  577  | 4800  | 3576  | -5.2464e+02 | 3.22e-04 | 3.03e-01 | 0.00e+00 |
|  578  | 4808  | 3580  | -5.2464e+02 | 3.22e-04 | 2.16e-01 | 0.00e+00 |
|  579  | 4816  | 3584  | -5.2464e+02 | 2.25e-03 | 3.25e-01 | 0.00e+00 |
|  580  | 4824  | 3591  | -5.2464e+02 | 1.13e-03 | 3.25e-01 | 0.00e+00 |
|  581  | 4832  | 3596  | -5.2464e+02 | 1.13e-03 | 2.21e-01 | 0.00e+00 |
|  582  | 4840  | 3598  | -5.2464e+02 | 1.13e-03 | 1.83e-01 | 0.00e+00 |
|  583  | 4856  | 3604  | -5.2464e+02 | 2.36e-04 | 1.83e-01 | 0.00e+00 |
|  584  | 4872  | 3606  | -5.2464e+02 | 6.57e-05 | 1.83e-01 | 0.00e+00 |
|  585  | 4888  | 3608  | -5.2464e+02 | 3.29e-05 | 1.83e-01 | 0.00e+00 |
|  586  | 4896  | 3610  | -5.2464e+02 | 2.30e-04 | 3.57e-01 | 0.00e+00 |
|  587  | 4912  | 3612  | -5.2464e+02 | 1.15e-04 | 3.57e-01 | 0.00e+00 |
|  588  | 4928  | 3615  | -5.2464e+02 | 5.75e-05 | 3.57e-01 | 0.00e+00 |
|  589  | 4936  | 3618  | -5.2464e+02 | 2.88e-05 | 3.57e-01 | 0.00e+00 |
|  590  | 4944  | 3621  | -5.2464e+02 | 1.44e-05 | 3.57e-01 | 0.00e+00 |
|  591  | 4952  | 3624  | -5.2464e+02 | 7.19e-06 | 3.57e-01 | 0.00e+00 |
|  592  | 4960  | 3627  | -5.2464e+02 | 7.19e-06 | 1.50e-01 | 0.00e+00 |
|  593  | 4976  | 3630  | -5.2464e+02 | 3.60e-06 | 1.50e-01 | 0.00e+00 |
|  594  | 4984  | 3634  | -5.2464e+02 | 2.13e-05 | 1.91e-01 | 0.00e+00 |
|  595  | 4992  | 3638  | -5.2464e+02 | 2.13e-05 | 3.72e-01 | 0.00e+00 |
|  596  | 5008  | 3642  | -5.2464e+02 | 2.13e-06 | 3.72e-01 | 0.00e+00 |
|  597  | 5024  | 3644  | -5.2464e+02 | 1.07e-06 | 3.72e-01 | 0.00e+00 |
|  598  | 5032  | 3646  | -5.2464e+02 | 5.34e-07 | 3.72e-01 | 0.00e+00 |
|  599  | 5048  | 3648  | -5.2464e+02 | 2.67e-07 | 3.72e-01 | 0.00e+00 |
|  600  | 5056  | 3651  | -5.2464e+02 | 5.34e-07 | 3.70e-01 | 0.00e+00 |
|  601  | 5064  | 3653  | -5.2464e+02 | 5.34e-07 | 3.83e-01 | 0.00e+00 |
|  602  | 5072  | 3655  | -5.2464e+02 | 5.34e-07 | 3.63e-01 | 0.00e+00 |
|  603  | 5080  | 3659  | -5.2464e+02 | 5.34e-07 | 1.91e-01 | 0.00e+00 |
|  604  | 5088  | 3661  | -5.2464e+02 | 3.74e-06 | 2.39e-01 | 0.00e+00 |
|  605  | 5096  | 3665  | -5.2464e+02 | 2.61e-05 | 1.79e-01 | 0.00e+00 |
|  606  | 5104  | 3666  | -5.2464e+02 | 2.61e-06 | 1.79e-01 | 0.00e+00 |
|  607  | 5112  | 3668  | -5.2464e+02 | 1.20e-05 | 1.91e-01 | 0.00e+00 |
|  608  | 5120  | 3670  | -5.2464e+02 | 1.20e-05 | 3.60e-01 | 0.00e+00 |
|  609  | 5128  | 3673  | -5.2464e+02 | 8.38e-05 | 2.06e-01 | 0.00e+00 |
|  610  | 5136  | 3676  | -5.2464e+02 | 5.87e-04 | 3.41e-01 | 0.00e+00 |
|  611  | 5144  | 3680  | -5.2464e+02 | 4.11e-03 | 1.95e-01 | 0.00e+00 |
|  612  | 5152  | 3685  | -5.2464e+02 | 2.00e-02 | 1.99e-01 | 0.00e+00 |
|  613  | 5160  | 3687  | -5.2464e+02 | 2.00e-02 | 2.02e-01 | 0.00e+00 |
|  614  | 5168  | 3694  | -5.2464e+02 | 2.00e-03 | 2.02e-01 | 0.00e+00 |
|  615  | 5176  | 3699  | -5.2464e+02 | 8.76e-04 | 2.02e-01 | 0.00e+00 |
|  616  | 5192  | 3703  | -5.2464e+02 | 4.38e-04 | 2.02e-01 | 0.00e+00 |
|  617  | 5200  | 3707  | -5.2464e+02 | 8.76e-04 | 2.98e-01 | 0.00e+00 |
|  618  | 5208  | 3709  | -5.2464e+02 | 8.76e-04 | 2.85e-01 | 0.00e+00 |
|  619  | 5224  | 3714  | -5.2464e+02 | 2.59e-04 | 2.85e-01 | 0.00e+00 |
|  620  | 5232  | 3718  | -5.2464e+02 | 1.30e-04 | 2.85e-01 | 0.00e+00 |
|  621  | 5240  | 3722  | -5.2464e+02 | 9.08e-04 | 1.90e-01 | 0.00e+00 |
|  622  | 5248  | 3726  | -5.2464e+02 | 9.08e-05 | 1.90e-01 | 0.00e+00 |
|  623  | 5256  | 3730  | -5.2464e+02 | 4.54e-05 | 1.90e-01 | 0.00e+00 |
|  624  | 5264  | 3733  | -5.2464e+02 | 2.27e-05 | 1.90e-01 | 0.00e+00 |
|  625  | 5272  | 3735  | -5.2464e+02 | 4.54e-05 | 3.04e-01 | 0.00e+00 |
|  626  | 5288  | 3737  | -5.2464e+02 | 2.27e-05 | 3.04e-01 | 0.00e+00 |
|  627  | 5296  | 3739  | -5.2464e+02 | 1.13e-05 | 3.04e-01 | 0.00e+00 |
|  628  | 5304  | 3741  | -5.2464e+02 | 1.13e-05 | 1.93e-01 | 0.00e+00 |
|  629  | 5312  | 3743  | -5.2464e+02 | 5.67e-06 | 1.93e-01 | 0.00e+00 |
|  630  | 5320  | 3745  | -5.2464e+02 | 3.91e-05 | 1.74e-01 | 0.00e+00 |
|  631  | 5328  | 3747  | -5.2464e+02 | 3.91e-05 | 2.66e-01 | 0.00e+00 |
|  632  | 5336  | 3749  | -5.2464e+02 | 3.91e-06 | 2.66e-01 | 0.00e+00 |
|  633  | 5344  | 3751  | -5.2464e+02 | 3.91e-06 | 2.55e-01 | 0.00e+00 |
|  634  | 5360  | 3754  | -5.2464e+02 | 1.54e-06 | 2.55e-01 | 0.00e+00 |
|  635  | 5368  | 3756  | -5.2464e+02 | 7.68e-07 | 2.55e-01 | 0.00e+00 |
|  636  | 5376  | 3758  | -5.2464e+02 | 1.54e-06 | 3.16e-01 | 0.00e+00 |
|  637  | 5384  | 3760  | -5.2464e+02 | 7.68e-07 | 3.16e-01 | 0.00e+00 |
|  638  | 5400  | 3762  | -5.2464e+02 | 3.84e-07 | 3.16e-01 | 0.00e+00 |
|  639  | 5416  | 3764  | -5.2464e+02 | 1.92e-07 | 3.16e-01 | 0.00e+00 |
|  640  | 5432  | 3766  | -5.2464e+02 | 9.60e-08 | 3.16e-01 | 0.00e+00 |
|  641  | 5448  | 3768  | -5.2464e+02 | 4.80e-08 | 3.16e-01 | 0.00e+00 |
|  642  | 5456  | 3770  | -5.2464e+02 | 4.80e-08 | 1.81e-01 | 0.00e+00 |
|  643  | 5472  | 3772  | -5.2464e+02 | 2.40e-08 | 1.81e-01 | 0.00e+00 |
|  644  | 5480  | 3774  | -5.2464e+02 | 1.68e-07 | 1.39e-01 | 0.00e+00 |
|  645  | 5488  | 3777  | -5.2464e+02 | 8.40e-08 | 1.39e-01 | 0.00e+00 |
|  646  | 5496  | 3779  | -5.2464e+02 | 8.40e-08 | 1.52e-01 | 0.00e+00 |
|  647  | 5504  | 3780  | -5.2464e+02 | 8.40e-08 | 1.79e-01 | 0.00e+00 |
|  648  | 5520  | 3781  | -5.2464e+02 | 3.29e-08 | 1.79e-01 | 0.00e+00 |
|  649  | 5528  | 3783  | -5.2464e+02 | 3.29e-08 | 3.10e-01 | 0.00e+00 |
|  650  | 5544  | 3785  | -5.2464e+02 | 1.64e-08 | 3.10e-01 | 0.00e+00 |
|  651  | 5552  | 3787  | -5.2464e+02 | 3.29e-08 | 1.55e-01 | 0.00e+00 |
|  652  | 5560  | 3790  | -5.2464e+02 | 1.64e-08 | 1.55e-01 | 0.00e+00 |
|  653  | 5568  | 3792  | -5.2464e+02 | 1.64e-09 | 1.55e-01 | 0.00e+00 |
|  654  | 5576  | 3794  | -5.2464e+02 | 3.63e-10 | 1.55e-01 | 0.00e+00 |
|  655  | 5584  | 3795  | -5.2464e+02 | 4.50e-11 | 1.55e-01 | 0.00e+00 |
|  656  | 5600  | 3796  | -5.2464e+02 | 4.50e-12 | 1.55e-01 | 0.00e+00 |
|  657  | 5608  | 3797  | -5.2464e+02 | 4.50e-13 | 1.55e-01 | 0.00e+00 |
|  658  | 5616  | 3797  | -5.2464e+02 | 1.00e+00 | 1.56e-01 | 0.00e+00 |
|  659  | 5632  | 3798  | -5.2464e+02 | 1.00e-01 | 1.56e-01 | 0.00e+00 |
|  660  | 5640  | 3800  | -5.2464e+02 | 1.00e-02 | 1.56e-01 | 0.00e+00 |
|  661  | 5648  | 3804  | -5.2464e+02 | 1.34e-03 | 1.56e-01 | 0.00e+00 |
|  662  | 5656  | 3807  | -5.2464e+02 | 1.97e-04 | 1.56e-01 | 0.00e+00 |
|  663  | 5672  | 3810  | -5.2464e+02 | 4.56e-05 | 1.56e-01 | 0.00e+00 |
|  664  | 5688  | 3813  | -5.2464e+02 | 1.09e-05 | 1.56e-01 | 0.00e+00 |
|  665  | 5696  | 3816  | -5.2464e+02 | 5.45e-06 | 1.56e-01 | 0.00e+00 |
|  666  | 5712  | 3819  | -5.2464e+02 | 2.72e-06 | 1.56e-01 | 0.00e+00 |
|  667  | 5720  | 3822  | -5.2464e+02 | 1.36e-06 | 1.56e-01 | 0.00e+00 |
|  668  | 5736  | 3825  | -5.2464e+02 | 6.81e-07 | 1.56e-01 | 0.00e+00 |
|  669  | 5744  | 3828  | -5.2464e+02 | 3.19e-07 | 1.56e-01 | 0.00e+00 |
|  670  | 5752  | 3831  | -5.2464e+02 | 1.49e-07 | 1.56e-01 | 0.00e+00 |
|  671  | 5768  | 3834  | -5.2464e+02 | 6.94e-08 | 1.56e-01 | 0.00e+00 |
|  672  | 5776  | 3837  | -5.2464e+02 | 3.14e-08 | 1.56e-01 | 0.00e+00 |
|  673  | 5784  | 3840  | -5.2464e+02 | 1.27e-08 | 1.56e-01 | 0.00e+00 |
|  674  | 5792  | 3843  | -5.2464e+02 | 4.46e-09 | 1.56e-01 | 0.00e+00 |
|  675  | 5800  | 3845  | -5.2464e+02 | 2.23e-09 | 1.56e-01 | 0.00e+00 |
|  676  | 5808  | 3847  | -5.2464e+02 | 5.17e-10 | 1.56e-01 | 0.00e+00 |
|  677  | 5824  | 3849  | -5.2464e+02 | 6.27e-11 | 1.56e-01 | 0.00e+00 |
|  678  | 5832  | 3851  | -5.2464e+02 | 6.27e-12 | 1.56e-01 | 0.00e+00 |
|  679  | 5840  | 3852  | -5.2464e+02 | 6.27e-13 | 1.56e-01 | 0.00e+00 |
|  680  | 5848  | 3852  | -5.2464e+02 | 1.00e+00 | 1.57e-01 | 0.00e+00 |
|  681  | 5864  | 3855  | -5.2464e+02 | 1.00e-01 | 1.57e-01 | 0.00e+00 |
|  682  | 5872  | 3858  | -5.2464e+02 | 1.00e-02 | 1.57e-01 | 0.00e+00 |
|  683  | 5872  | 3861  | -5.2464e+02 | 1.00e-03 | 1.57e-01 | 0.00e+00 |
|  684  | 5872  | 3864  | -5.2464e+02 | 1.00e-04 | 1.57e-01 | 0.00e+00 |
|  685  | 5872  | 3867  | -5.2464e+02 | 1.00e-05 | 1.57e-01 | 0.00e+00 |
|  686  | 5872  | 3870  | -5.2464e+02 | 1.00e-06 | 1.57e-01 | 0.00e+00 |
|  687  | 5872  | 3873  | -5.2464e+02 | 1.00e-07 | 1.57e-01 | 0.00e+00 |
|  688  | 5880  | 3875  | -5.2464e+02 | 5.00e-08 | 1.57e-01 | 0.00e+00 |
|  689  | 5888  | 3877  | -5.2464e+02 | 2.50e-08 | 1.57e-01 | 0.00e+00 |
|  690  | 5904  | 3879  | -5.2464e+02 | 1.25e-08 | 1.57e-01 | 0.00e+00 |
|  691  | 5912  | 3881  | -5.2464e+02 | 6.25e-09 | 1.57e-01 | 0.00e+00 |
|  692  | 5920  | 3883  | -5.2464e+02 | 3.13e-09 | 1.57e-01 | 0.00e+00 |
|  693  | 5936  | 3885  | -5.2464e+02 | 1.56e-09 | 1.57e-01 | 0.00e+00 |
|  694  | 5944  | 3887  | -5.2464e+02 | 7.81e-10 | 1.57e-01 | 0.00e+00 |
|  695  | 5952  | 3889  | -5.2464e+02 | 1.56e-09 | 1.74e-01 | 0.00e+00 |
|  696  | 5960  | 3891  | -5.2464e+02 | 4.32e-10 | 1.74e-01 | 0.00e+00 |
|  697  | 5968  | 3893  | -5.2464e+02 | 5.15e-11 | 1.74e-01 | 0.00e+00 |
|  698  | 5976  | 3895  | -5.2464e+02 | 5.15e-12 | 1.74e-01 | 0.00e+00 |
|  699  | 5992  | 3897  | -5.2464e+02 | 5.15e-13 | 1.74e-01 | 0.00e+00 |
|  700  | 6000  | 3897  | -5.2464e+02 | 1.00e+00 | 1.74e-01 | 0.00e+00 |
|  701  | 6016  | 3900  | -5.2464e+02 | 1.00e-01 | 1.74e-01 | 0.00e+00 |
|  702  | 6032  | 3902  | -5.2464e+02 | 1.00e-02 | 1.74e-01 | 0.00e+00 |
|  703  | 6048  | 3905  | -5.2464e+02 | 1.00e-03 | 1.74e-01 | 0.00e+00 |
|  704  | 6064  | 3908  | -5.2464e+02 | 1.00e-04 | 1.74e-01 | 0.00e+00 |
|  705  | 6072  | 3911  | -5.2464e+02 | 1.00e-05 | 1.74e-01 | 0.00e+00 |
|  706  | 6088  | 3914  | -5.2464e+02 | 3.12e-06 | 1.74e-01 | 0.00e+00 |
|  707  | 6096  | 3917  | -5.2464e+02 | 1.56e-06 | 1.74e-01 | 0.00e+00 |
|  708  | 6104  | 3920  | -5.2464e+02 | 7.79e-07 | 1.74e-01 | 0.00e+00 |
|  709  | 6120  | 3923  | -5.2464e+02 | 3.90e-07 | 1.74e-01 | 0.00e+00 |
|  710  | 6136  | 3925  | -5.2464e+02 | 3.90e-08 | 1.74e-01 | 0.00e+00 |
|  711  | 6152  | 3927  | -5.2464e+02 | 3.90e-09 | 1.74e-01 | 0.00e+00 |
|  712  | 6168  | 3929  | -5.2464e+02 | 3.90e-10 | 1.74e-01 | 0.00e+00 |
|  713  | 6184  | 3931  | -5.2464e+02 | 3.90e-11 | 1.74e-01 | 0.00e+00 |
|  714  | 6192  | 3933  | -5.2464e+02 | 3.90e-12 | 1.74e-01 | 0.00e+00 |
|  715  | 6208  | 3935  | -5.2464e+02 | 3.90e-13 | 1.74e-01 | 0.00e+00 |
|  716  | 6216  | 3935  | -5.2464e+02 | 1.00e+00 | 1.74e-01 | 0.00e+00 |
|  717  | 6224  | 3938  | -5.2464e+02 | 1.00e+00 | 2.95e-01 | 0.00e+00 |
|  718  | 6232  | 3941  | -5.2464e+02 | 1.00e+00 | 3.04e-01 | 0.00e+00 |
|  719  | 6240  | 3944  | -5.2464e+02 | 1.00e+00 | 2.97e-01 | 0.00e+00 |
|  720  | 6248  | 3945  | -5.2464e+02 | 1.00e+00 | 3.17e-01 | 0.00e+00 |
|  721  | 6264  | 3946  | -5.2464e+02 | 1.00e-01 | 3.17e-01 | 0.00e+00 |
|  722  | 6272  | 3950  | -5.2464e+02 | 1.00e-02 | 3.17e-01 | 0.00e+00 |
|  723  | 6280  | 3954  | -5.2464e+02 | 1.00e-03 | 3.17e-01 | 0.00e+00 |
|  724  | 6280  | 3958  | -5.2464e+02 | 1.00e-04 | 3.17e-01 | 0.00e+00 |
|  725  | 6280  | 3962  | -5.2464e+02 | 4.34e-05 | 3.17e-01 | 0.00e+00 |
|  726  | 6296  | 3965  | -5.2464e+02 | 2.17e-05 | 3.17e-01 | 0.00e+00 |
|  727  | 6304  | 3968  | -5.2464e+02 | 4.34e-05 | 1.73e-01 | 0.00e+00 |
|  728  | 6312  | 3970  | -5.2464e+02 | 4.34e-06 | 1.73e-01 | 0.00e+00 |
|  729  | 6312  | 3972  | -5.2464e+02 | 4.34e-07 | 1.73e-01 | 0.00e+00 |
|  730  | 6312  | 3974  | -5.2464e+02 | 4.34e-08 | 1.73e-01 | 0.00e+00 |
|  731  | 6312  | 3976  | -5.2464e+02 | 4.34e-09 | 1.73e-01 | 0.00e+00 |
|  732  | 6312  | 3978  | -5.2464e+02 | 4.34e-10 | 1.73e-01 | 0.00e+00 |
|  733  | 6312  | 3980  | -5.2464e+02 | 4.34e-11 | 1.73e-01 | 0.00e+00 |
|  734  | 6328  | 3982  | -5.2464e+02 | 4.34e-12 | 1.73e-01 | 0.00e+00 |
|  735  | 6336  | 3984  | -5.2464e+02 | 4.34e-13 | 1.73e-01 | 0.00e+00 |
|  736  | 6344  | 3984  | -5.2464e+02 | 1.00e+00 | 1.73e-01 | 0.00e+00 |
|  737  | 6352  | 3988  | -5.2464e+02 | 1.00e-01 | 1.73e-01 | 0.00e+00 |
|  738  | 6368  | 3992  | -5.2464e+02 | 1.00e-02 | 1.73e-01 | 0.00e+00 |
|  739  | 6384  | 3995  | -5.2464e+02 | 1.75e-03 | 1.73e-01 | 0.00e+00 |
|  740  | 6392  | 3998  | -5.2464e+02 | 4.15e-04 | 1.73e-01 | 0.00e+00 |
|  741  | 6400  | 4001  | -5.2464e+02 | 1.99e-04 | 1.73e-01 | 0.00e+00 |
|  742  | 6408  | 4004  | -5.2464e+02 | 9.97e-05 | 1.73e-01 | 0.00e+00 |
|  743  | 6416  | 4007  | -5.2464e+02 | 4.98e-05 | 1.73e-01 | 0.00e+00 |
|  744  | 6424  | 4010  | -5.2464e+02 | 2.49e-05 | 1.73e-01 | 0.00e+00 |
|  745  | 6440  | 4013  | -5.2464e+02 | 1.25e-05 | 1.73e-01 | 0.00e+00 |
|  746  | 6456  | 4016  | -5.2464e+02 | 4.66e-06 | 1.73e-01 | 0.00e+00 |
|  747  | 6472  | 4019  | -5.2464e+02 | 1.81e-06 | 1.73e-01 | 0.00e+00 |
|  748  | 6488  | 4022  | -5.2464e+02 | 9.07e-07 | 1.73e-01 | 0.00e+00 |
|  749  | 6496  | 4025  | -5.2464e+02 | 9.07e-07 | 3.28e-01 | 0.00e+00 |
|  750  | 6504  | 4028  | -5.2464e+02 | 4.54e-07 | 3.28e-01 | 0.00e+00 |
|  751  | 6512  | 4031  | -5.2464e+02 | 9.07e-07 | 1.75e-01 | 0.00e+00 |
|  752  | 6528  | 4034  | -5.2464e+02 | 3.63e-07 | 1.75e-01 | 0.00e+00 |
|  753  | 6536  | 4037  | -5.2464e+02 | 6.37e-07 | 2.25e-01 | 0.00e+00 |
|  754  | 6544  | 4039  | -5.2464e+02 | 6.37e-07 | 1.44e-01 | 0.00e+00 |
|  755  | 6552  | 4042  | -5.2464e+02 | 1.27e-06 | 2.97e-01 | 0.00e+00 |
|  756  | 6568  | 4044  | -5.2464e+02 | 1.27e-07 | 2.97e-01 | 0.00e+00 |
|  757  | 6584  | 4046  | -5.2464e+02 | 2.19e-08 | 2.97e-01 | 0.00e+00 |
|  758  | 6592  | 4048  | -5.2464e+02 | 1.09e-08 | 2.97e-01 | 0.00e+00 |
|  759  | 6600  | 4050  | -5.2464e+02 | 2.19e-08 | 2.32e-01 | 0.00e+00 |
|  760  | 6616  | 4053  | -5.2464e+02 | 1.09e-08 | 2.32e-01 | 0.00e+00 |
|  761  | 6632  | 4056  | -5.2464e+02 | 5.47e-09 | 2.32e-01 | 0.00e+00 |
|  762  | 6640  | 4059  | -5.2464e+02 | 2.74e-09 | 2.32e-01 | 0.00e+00 |
|  763  | 6656  | 4061  | -5.2464e+02 | 8.50e-10 | 2.32e-01 | 0.00e+00 |
|  764  | 6672  | 4063  | -5.2464e+02 | 1.70e-10 | 2.32e-01 | 0.00e+00 |
|  765  | 6680  | 4066  | -5.2464e+02 | 1.70e-11 | 2.32e-01 | 0.00e+00 |
|  766  | 6696  | 4067  | -5.2464e+02 | 1.70e-12 | 2.32e-01 | 0.00e+00 |
|  767  | 6704  | 4068  | -5.2464e+02 | 1.70e-13 | 2.32e-01 | 0.00e+00 |
|  768  | 6712  | 4068  | -5.2464e+02 | 1.00e+00 | 2.32e-01 | 0.00e+00 |
|  769  | 6720  | 4071  | -5.2464e+02 | 1.00e-01 | 2.32e-01 | 0.00e+00 |
|  770  | 6736  | 4074  | -5.2464e+02 | 1.00e-02 | 2.32e-01 | 0.00e+00 |
|  771  | 6752  | 4077  | -5.2464e+02 | 1.00e-03 | 2.32e-01 | 0.00e+00 |
|  772  | 6768  | 4080  | -5.2464e+02 | 1.00e-04 | 2.32e-01 | 0.00e+00 |
|  773  | 6784  | 4083  | -5.2464e+02 | 1.00e-05 | 2.32e-01 | 0.00e+00 |
|  774  | 6800  | 4086  | -5.2464e+02 | 1.00e-06 | 2.32e-01 | 0.00e+00 |
|  775  | 6816  | 4089  | -5.2464e+02 | 1.00e-07 | 2.32e-01 | 0.00e+00 |
|  776  | 6832  | 4092  | -5.2464e+02 | 1.00e-08 | 2.32e-01 | 0.00e+00 |
|  777  | 6840  | 4095  | -5.2464e+02 | 2.44e-09 | 2.32e-01 | 0.00e+00 |
|  778  | 6856  | 4097  | -5.2464e+02 | 5.25e-10 | 2.32e-01 | 0.00e+00 |
|  779  | 6872  | 4099  | -5.2464e+02 | 5.83e-11 | 2.32e-01 | 0.00e+00 |
|  780  | 6888  | 4100  | -5.2464e+02 | 5.83e-12 | 2.32e-01 | 0.00e+00 |
|  781  | 6904  | 4102  | -5.2464e+02 | 5.83e-13 | 2.32e-01 | 0.00e+00 |
|  782  | 6912  | 4102  | -5.2464e+02 | 1.00e+00 | 2.32e-01 | 0.00e+00 |
|  783  | 6928  | 4105  | -5.2464e+02 | 1.00e-01 | 2.32e-01 | 0.00e+00 |
|  784  | 6944  | 4107  | -5.2464e+02 | 1.00e-02 | 2.32e-01 | 0.00e+00 |
|  785  | 6952  | 4110  | -5.2464e+02 | 1.00e-02 | 2.46e-01 | 0.00e+00 |
|  786  | 6968  | 4112  | -5.2464e+02 | 1.00e-03 | 2.46e-01 | 0.00e+00 |
|  787  | 6976  | 4117  | -5.2464e+02 | 1.00e-03 | 2.12e-01 | 0.00e+00 |
|  788  | 6984  | 4121  | -5.2464e+02 | 1.00e-03 | 2.00e-01 | 0.00e+00 |
|  789  | 6992  | 4125  | -5.2464e+02 | 1.00e-03 | 1.61e-01 | 0.00e+00 |
|  790  | 7000  | 4129  | -5.2464e+02 | 1.00e-03 | 1.32e-01 | 0.00e+00 |
